  2.38446E-03,  2.42095E-03,  2.45804E-03,  2.49579E-03,  2.53425E-03,  2.57350E-03,  2.61363E-03,  2.65473E-03,  2.69690E-03,  2.74028E-03,  2.78499E-03,  2.83118E-03,  2.87901E-03,  2.92863E-03,  2.98020E-03,  3.03388E-03,  3.08982E-03,  3.14814E-03,  3.20895E-03,  3.27230E-03,  3.33819E-03,  3.40655E-03,  3.47723E-03,  3.54997E-03,  3.62437E-03,  3.69991E-03,  3.77589E-03,  3.85144E-03,  3.92549E-03,  3.99679E-03,  4.06386E-03,  4.12505E-03,  4.17852E-03,  4.22229E-03,  4.25424E-03,  4.27220E-03,  4.27398E-03,  4.25743E-03,  4.22055E-03,  4.16151E-03,  4.07875E-03,  3.97103E-03,  3.83752E-03,  3.67777E-03,  3.49180E-03,  3.28009E-03,  3.04353E-03,  2.78344E-03,  2.50149E-03,  2.19969E-03,  1.88028E-03,  1.54569E-03,  1.19848E-03,  8.41285E-04,  4.76725E-04,  1.07399E-04, -2.64181E-04, -6.35611E-04, -1.00463E-03, -1.36912E-03, -1.72715E-03, -2.07694E-03, -2.41693E-03, -2.74570E-03, -3.06202E-03, -3.36485E-03, -3.65331E-03, -3.92669E-03, -4.18443E-03, -4.42611E-03, -4.65149E-03, -4.86042E-03, -5.05290E-03, -5.22902E-03, -5.38900E-03, -5.53312E-03, -5.66178E-03, -5.77541E-03, -5.87452E-03, -5.95967E-03, -6.03146E-03, -6.09052E-03, -6.13750E-03, -6.17305E-03, -6.19786E-03, -6.21259E-03, -6.21791E-03, -6.21448E-03, -6.20293E-03, -6.18389E-03, -6.15796E-03, -6.12573E-03, -6.08774E-03, -6.04453E-03,
  2.46445E-03,  2.50347E-03,  2.54317E-03,  2.58360E-03,  2.62484E-03,  2.66696E-03,  2.71007E-03,  2.75428E-03,  2.79972E-03,  2.84653E-03,  2.89488E-03,  2.94494E-03,  2.99691E-03,  3.05100E-03,  3.10741E-03,  3.16637E-03,  3.22807E-03,  3.29271E-03,  3.36047E-03,  3.43148E-03,  3.50580E-03,  3.58345E-03,  3.66433E-03,  3.74824E-03,  3.83482E-03,  3.92355E-03,  4.01375E-03,  4.10449E-03,  4.19464E-03,  4.28279E-03,  4.36733E-03,  4.44635E-03,  4.51776E-03,  4.57923E-03,  4.62827E-03,  4.66229E-03,  4.67867E-03,  4.67482E-03,  4.64826E-03,  4.59678E-03,  4.51842E-03,  4.41167E-03,  4.27544E-03,  4.10917E-03,  3.91286E-03,  3.68704E-03,  3.43277E-03,  3.15162E-03,  2.84559E-03,  2.51706E-03,  2.16868E-03,  1.80333E-03,  1.42401E-03,  1.03377E-03,  6.35655E-04,  2.32641E-04, -1.72410E-04, -5.76784E-04, -9.77944E-04, -1.37354E-03, -1.76144E-03, -2.13971E-03, -2.50663E-03, -2.86069E-03, -3.20058E-03, -3.52520E-03, -3.83364E-03, -4.12515E-03, -4.39920E-03, -4.65539E-03, -4.89349E-03, -5.11341E-03, -5.31521E-03, -5.49905E-03, -5.66521E-03, -5.81408E-03, -5.94612E-03, -6.06187E-03, -6.16194E-03, -6.24697E-03, -6.31767E-03, -6.37475E-03, -6.41896E-03, -6.45104E-03, -6.47177E-03, -6.48188E-03, -6.48212E-03, -6.47322E-03, -6.45589E-03, -6.43081E-03, -6.39863E-03, -6.35999E-03, -6.31549E-03, -6.26570E-03,
  2.54681E-03,  2.58848E-03,  2.63089E-03,  2.67411E-03,  2.71823E-03,  2.76332E-03,  2.80951E-03,  2.85692E-03,  2.90571E-03,  2.95605E-03,  3.00812E-03,  3.06215E-03,  3.11837E-03,  3.17704E-03,  3.23844E-03,  3.30283E-03,  3.37050E-03,  3.44173E-03,  3.51678E-03,  3.59587E-03,  3.67917E-03,  3.76677E-03,  3.85867E-03,  3.95474E-03,  4.05469E-03,  4.15806E-03,  4.26415E-03,  4.37202E-03,  4.48047E-03,  4.58797E-03,  4.69271E-03,  4.79256E-03,  4.88508E-03,  4.96757E-03,  5.03710E-03,  5.09058E-03,  5.12484E-03,  5.13673E-03,  5.12325E-03,  5.08163E-03,  5.00948E-03,  4.90488E-03,  4.76647E-03,  4.59353E-03,  4.38600E-03,  4.14451E-03,  3.87035E-03,  3.56538E-03,  3.23202E-03,  2.87311E-03,  2.49183E-03,  2.09158E-03,  1.67588E-03,  1.24831E-03,  8.12403E-04,  3.71564E-04, -7.09432E-05, -5.12056E-04, -9.48935E-04, -1.37898E-03, -1.79984E-03, -2.20941E-03, -2.60582E-03, -2.98747E-03, -3.35298E-03, -3.70117E-03, -4.03112E-03, -4.34207E-03, -4.63350E-03, -4.90505E-03, -5.15652E-03, -5.38789E-03, -5.59927E-03, -5.79093E-03, -5.96324E-03, -6.11667E-03, -6.25179E-03, -6.36926E-03, -6.46978E-03, -6.55413E-03, -6.62309E-03, -6.67751E-03, -6.71823E-03, -6.74610E-03, -6.76197E-03, -6.76668E-03, -6.76107E-03, -6.74593E-03, -6.72205E-03, -6.69017E-03, -6.65101E-03, -6.60526E-03, -6.55356E-03, -6.49653E-03,
  2.63167E-03,  2.67609E-03,  2.72133E-03,  2.76746E-03,  2.81455E-03,  2.86272E-03,  2.91208E-03,  2.96278E-03,  3.01500E-03,  3.06894E-03,  3.12481E-03,  3.18288E-03,  3.24343E-03,  3.30678E-03,  3.37325E-03,  3.44321E-03,  3.51703E-03,  3.59508E-03,  3.67771E-03,  3.76527E-03,  3.85804E-03,  3.95624E-03,  4.05997E-03,  4.16923E-03,  4.28382E-03,  4.40334E-03,  4.52714E-03,  4.65429E-03,  4.78351E-03,  4.91317E-03,  5.04127E-03,  5.16540E-03,  5.28276E-03,  5.39021E-03,  5.48429E-03,  5.56131E-03,  5.61744E-03,  5.64884E-03,  5.65182E-03,  5.62297E-03,  5.55928E-03,  5.45836E-03,  5.31848E-03,  5.13872E-03,  4.91898E-03,  4.66000E-03,  4.36332E-03,  4.03124E-03,  3.66668E-03,  3.27307E-03,  2.85422E-03,  2.41418E-03,  1.95714E-03,  1.48728E-03,  1.00868E-03,  5.25283E-04,  4.07894E-05, -4.41347E-04, -9.17958E-04, -1.38617E-03, -1.84341E-03, -2.28738E-03, -2.71611E-03, -3.12786E-03, -3.52118E-03, -3.89487E-03, -4.24797E-03, -4.57974E-03, -4.88967E-03, -5.17743E-03, -5.44291E-03, -5.68615E-03, -5.90735E-03, -6.10688E-03, -6.28520E-03, -6.44293E-03, -6.58074E-03, -6.69941E-03, -6.79978E-03, -6.88275E-03, -6.94924E-03, -7.00019E-03, -7.03658E-03, -7.05937E-03, -7.06952E-03, -7.06796E-03, -7.05561E-03, -7.03337E-03, -7.00208E-03, -6.96258E-03, -6.91564E-03, -6.86200E-03, -6.80236E-03, -6.73738E-03,
  2.71913E-03,  2.76644E-03,  2.81462E-03,  2.86376E-03,  2.91395E-03,  2.96529E-03,  3.01792E-03,  3.07200E-03,  3.12773E-03,  3.18533E-03,  3.24506E-03,  3.30723E-03,  3.37216E-03,  3.44023E-03,  3.51185E-03,  3.58747E-03,  3.66755E-03,  3.75258E-03,  3.84304E-03,  3.93940E-03,  4.04210E-03,  4.15150E-03,  4.26787E-03,  4.39134E-03,  4.52185E-03,  4.65913E-03,  4.80260E-03,  4.95135E-03,  5.10409E-03,  5.25909E-03,  5.41415E-03,  5.56657E-03,  5.71315E-03,  5.85024E-03,  5.97374E-03,  6.07923E-03,  6.16210E-03,  6.21764E-03,  6.24130E-03,  6.22881E-03,  6.17644E-03,  6.08115E-03,  5.94076E-03,  5.75408E-03,  5.52095E-03,  5.24227E-03,  4.91995E-03,  4.55679E-03,  4.15638E-03,  3.72289E-03,  3.26093E-03,  2.77537E-03,  2.27116E-03,  1.75321E-03,  1.22629E-03,  6.94904E-04,  1.63274E-04, -3.64722E-04, -8.85561E-04, -1.39608E-03, -1.89348E-03, -2.37529E-03, -2.83939E-03, -3.28396E-03, -3.70749E-03, -4.10873E-03, -4.48672E-03, -4.84075E-03, -5.17032E-03, -5.47519E-03, -5.75530E-03, -6.01079E-03, -6.24197E-03, -6.44932E-03, -6.63345E-03, -6.79509E-03, -6.93507E-03, -7.05431E-03, -7.15380E-03, -7.23458E-03, -7.29770E-03, -7.34427E-03, -7.37537E-03, -7.39209E-03, -7.39552E-03, -7.38669E-03, -7.36663E-03, -7.33632E-03, -7.29670E-03, -7.24866E-03, -7.19305E-03, -7.13068E-03, -7.06228E-03, -6.98858E-03,
  2.80932E-03,  2.85964E-03,  2.91091E-03,  2.96319E-03,  3.01658E-03,  3.07121E-03,  3.12721E-03,  3.18475E-03,  3.24407E-03,  3.30539E-03,  3.36903E-03,  3.43532E-03,  3.50465E-03,  3.57746E-03,  3.65425E-03,  3.73555E-03,  3.82195E-03,  3.91405E-03,  4.01250E-03,  4.11792E-03,  4.23092E-03,  4.35207E-03,  4.48182E-03,  4.62050E-03,  4.76824E-03,  4.92493E-03,  5.09013E-03,  5.26302E-03,  5.44232E-03,  5.62622E-03,  5.81235E-03,  5.99770E-03,  6.17863E-03,  6.35089E-03,  6.50966E-03,  6.64964E-03,  6.76520E-03,  6.85059E-03,  6.90015E-03,  6.90856E-03,  6.87111E-03,  6.78395E-03,  6.64431E-03,  6.45065E-03,  6.20274E-03,  5.90171E-03,  5.54992E-03,  5.15087E-03,  4.70898E-03,  4.22940E-03,  3.71772E-03,  3.17982E-03,  2.62159E-03,  2.04882E-03,  1.46706E-03,  8.81476E-04,  2.96862E-04, -2.82441E-04, -8.52536E-04, -1.40997E-03, -1.95170E-03, -2.47510E-03, -2.97792E-03, -3.45826E-03, -3.91456E-03, -4.34555E-03, -4.75027E-03, -5.12805E-03, -5.47845E-03, -5.80130E-03, -6.09663E-03, -6.36469E-03, -6.60594E-03, -6.82098E-03, -7.01058E-03, -7.17563E-03, -7.31713E-03, -7.43616E-03, -7.53388E-03, -7.61149E-03, -7.67022E-03, -7.71131E-03, -7.73602E-03, -7.74556E-03, -7.74114E-03, -7.72393E-03, -7.69506E-03, -7.65561E-03, -7.60661E-03, -7.54903E-03, -7.48379E-03, -7.41176E-03, -7.33373E-03, -7.25047E-03,
  2.90237E-03,  2.95586E-03,  3.01035E-03,  3.06592E-03,  3.12266E-03,  3.18068E-03,  3.24015E-03,  3.30126E-03,  3.36422E-03,  3.42932E-03,  3.49689E-03,  3.56731E-03,  3.64103E-03,  3.71855E-03,  3.80047E-03,  3.88742E-03,  3.98011E-03,  4.07930E-03,  4.18579E-03,  4.30042E-03,  4.42400E-03,  4.55733E-03,  4.70111E-03,  4.85593E-03,  5.02218E-03,  5.19997E-03,  5.38906E-03,  5.58880E-03,  5.79797E-03,  6.01475E-03,  6.23661E-03,  6.46025E-03,  6.68154E-03,  6.89556E-03,  7.09661E-03,  7.27835E-03,  7.43393E-03,  7.55626E-03,  7.63827E-03,  7.67328E-03,  7.65533E-03,  7.57950E-03,  7.44225E-03,  7.24160E-03,  6.97724E-03,  6.65059E-03,  6.26465E-03,  5.82381E-03,  5.33361E-03,  4.80040E-03,  4.23107E-03,  3.63271E-03,  3.01240E-03,  2.37695E-03,  1.73281E-03,  1.08593E-03,  4.41702E-04, -1.95032E-04, -8.19989E-04, -1.42942E-03, -2.02008E-03, -2.58917E-03, -3.13435E-03, -3.65364E-03, -4.14545E-03, -4.60853E-03, -5.04192E-03, -5.44501E-03, -5.81744E-03, -6.15912E-03, -6.47022E-03, -6.75111E-03, -7.00241E-03, -7.22488E-03, -7.41948E-03, -7.58727E-03, -7.72946E-03, -7.84732E-03, -7.94221E-03, -8.01551E-03, -8.06864E-03, -8.10302E-03, -8.12006E-03, -8.12113E-03, -8.10760E-03, -8.08076E-03, -8.04185E-03, -7.99207E-03, -7.93253E-03, -7.86431E-03, -7.78839E-03, -7.70569E-03, -7.61709E-03, -7.52336E-03,
  2.99845E-03,  3.05528E-03,  3.11316E-03,  3.17216E-03,  3.23238E-03,  3.29395E-03,  3.35701E-03,  3.42176E-03,  3.48845E-03,  3.55737E-03,  3.62888E-03,  3.70341E-03,  3.78147E-03,  3.86364E-03,  3.95058E-03,  4.04306E-03,  4.14193E-03,  4.24810E-03,  4.36259E-03,  4.48643E-03,  4.62072E-03,  4.76652E-03,  4.92486E-03,  5.09664E-03,  5.28258E-03,  5.48311E-03,  5.69831E-03,  5.92774E-03,  6.17037E-03,  6.42444E-03,  6.68730E-03,  6.95537E-03,  7.22403E-03,  7.48762E-03,  7.73941E-03,  7.97178E-03,  8.17639E-03,  8.34446E-03,  8.46714E-03,  8.53598E-03,  8.54336E-03,  8.48299E-03,  8.35029E-03,  8.14269E-03,  7.85983E-03,  7.50352E-03,  7.07760E-03,  6.58768E-03,  6.04075E-03,  5.44475E-03,  4.80819E-03,  4.13971E-03,  3.44779E-03,  2.74049E-03,  2.02529E-03,  1.30899E-03,  5.97653E-04, -1.03369E-04, -7.89414E-04, -1.45646E-03, -2.10107E-03, -2.72032E-03, -3.31178E-03, -3.87345E-03, -4.40372E-03, -4.90135E-03, -5.36545E-03, -5.79546E-03, -6.19113E-03, -6.55248E-03, -6.87981E-03, -7.17369E-03, -7.43488E-03, -7.66437E-03, -7.86331E-03, -8.03301E-03, -8.17487E-03, -8.29041E-03, -8.38120E-03, -8.44884E-03, -8.49496E-03, -8.52118E-03, -8.52909E-03, -8.52025E-03, -8.49617E-03, -8.45828E-03, -8.40797E-03, -8.34653E-03, -8.27520E-03, -8.19512E-03, -8.10737E-03, -8.01292E-03, -7.91271E-03, -7.80756E-03,
  3.09773E-03,  3.15808E-03,  3.21953E-03,  3.28215E-03,  3.34603E-03,  3.41128E-03,  3.47806E-03,  3.54656E-03,  3.61705E-03,  3.68984E-03,  3.76530E-03,  3.84392E-03,  3.92623E-03,  4.01291E-03,  4.10472E-03,  4.20253E-03,  4.30734E-03,  4.42027E-03,  4.54253E-03,  4.67544E-03,  4.82038E-03,  4.97875E-03,  5.15197E-03,  5.34134E-03,  5.54800E-03,  5.77283E-03,  6.01630E-03,  6.27837E-03,  6.55829E-03,  6.85444E-03,  7.16419E-03,  7.48373E-03,  7.80795E-03,  8.13033E-03,  8.44301E-03,  8.73685E-03,  9.00163E-03,  9.22645E-03,  9.40018E-03,  9.51204E-03,  9.55224E-03,  9.51265E-03,  9.38730E-03,  9.17289E-03,  8.86895E-03,  8.47787E-03,  8.00467E-03,  7.45657E-03,  6.84250E-03,  6.17250E-03,  5.45711E-03,  4.70693E-03,  3.93215E-03,  3.14229E-03,  2.34602E-03,  1.55106E-03,  7.64172E-04, -8.78232E-06, -7.62795E-04, -1.49361E-03, -2.19764E-03, -2.87189E-03, -3.51387E-03, -4.12158E-03, -4.69344E-03, -5.22824E-03, -5.72517E-03, -6.18375E-03, -6.60385E-03, -6.98565E-03, -7.32961E-03, -7.63649E-03, -7.90728E-03, -8.14319E-03, -8.34563E-03, -8.51615E-03, -8.65644E-03, -8.76825E-03, -8.85343E-03, -8.91382E-03, -8.95130E-03, -8.96770E-03, -8.96482E-03, -8.94441E-03, -8.90816E-03, -8.85765E-03, -8.79441E-03, -8.71987E-03, -8.63534E-03, -8.54209E-03, -8.44124E-03, -8.33387E-03, -8.22093E-03, -8.10332E-03,
  3.20039E-03,  3.26448E-03,  3.32971E-03,  3.39616E-03,  3.46388E-03,  3.53299E-03,  3.60365E-03,  3.67604E-03,  3.75042E-03,  3.82712E-03,  3.90653E-03,  3.98917E-03,  4.07563E-03,  4.16665E-03,  4.26308E-03,  4.36592E-03,  4.47634E-03,  4.59564E-03,  4.72529E-03,  4.86690E-03,  5.02219E-03,  5.19298E-03,  5.38113E-03,  5.58844E-03,  5.81662E-03,  6.06709E-03,  6.34091E-03,  6.63855E-03,  6.95971E-03,  7.30313E-03,  7.66630E-03,  8.04529E-03,  8.43451E-03,  8.82662E-03,  9.21240E-03,  9.58091E-03,  9.91966E-03,  1.02150E-02,  1.04530E-02,  1.06196E-02,  1.07023E-02,  1.06904E-02,  1.05761E-02,  1.03551E-02,  1.00268E-02,  9.59444E-03,  9.06466E-03,  8.44692E-03,  7.75274E-03,  6.99489E-03,  6.18658E-03,  5.34081E-03,  4.46987E-03,  3.58498E-03,  2.69614E-03,  1.81205E-03,  9.40174E-04,  8.68229E-05, -7.42706E-04, -1.54399E-03, -2.31338E-03, -3.04783E-03, -3.74488E-03, -4.40255E-03, -5.01931E-03, -5.59403E-03, -6.12599E-03, -6.61483E-03, -7.06055E-03, -7.46350E-03, -7.82436E-03, -8.14411E-03, -8.42399E-03, -8.66550E-03, -8.87033E-03, -9.04034E-03, -9.17752E-03, -9.28394E-03, -9.36172E-03, -9.41301E-03, -9.43993E-03, -9.44459E-03, -9.42902E-03, -9.39517E-03, -9.34492E-03, -9.28004E-03, -9.20218E-03, -9.11291E-03, -9.01367E-03, -8.90579E-03, -8.79049E-03, -8.66891E-03, -8.54207E-03, -8.41089E-03,
