  2.62313E-03,  2.72169E-03,  2.82559E-03,  2.93512E-03,  3.05058E-03,  3.17229E-03,  3.30055E-03,  3.43566E-03,  3.57792E-03,  3.72762E-03,  3.88502E-03,  4.05039E-03,  4.22393E-03,  4.40582E-03,  4.59619E-03,  4.79512E-03,  5.00262E-03,  5.21862E-03,  5.44296E-03,  5.67538E-03,  5.91552E-03,  6.16288E-03,  6.41683E-03,  6.67662E-03,  6.94133E-03,  7.20990E-03,  7.48113E-03,  7.75367E-03,  8.02602E-03,  8.29657E-03,  8.56361E-03,  8.82535E-03,  9.07995E-03,  9.32554E-03,  9.56029E-03,  9.78242E-03,  9.99024E-03,  1.01822E-02,  1.03569E-02,  1.05133E-02,  1.06502E-02,  1.07670E-02,  1.08633E-02,  1.09387E-02,  1.09933E-02,  1.10272E-02,  1.10409E-02,  1.10350E-02,  1.10100E-02,  1.09669E-02,  1.09065E-02,  1.08298E-02,  1.07377E-02,  1.06313E-02,  1.05116E-02,  1.03796E-02,  1.02362E-02,  1.00826E-02,  9.91945E-03,  9.74788E-03,  9.56873E-03,  9.38289E-03,  9.19121E-03,  8.99454E-03,  8.79368E-03,  8.58941E-03,  8.38250E-03,  8.17367E-03,  7.96362E-03,  7.75301E-03,  7.54247E-03,  7.33258E-03,  7.12389E-03,  6.91691E-03,  6.71210E-03,  6.50987E-03,  6.31061E-03,  6.11464E-03,  5.92226E-03,  5.73373E-03,  5.54924E-03,  5.36898E-03,  5.19309E-03,  5.02168E-03,  4.85484E-03,  4.69261E-03,  4.53502E-03,
  2.58795E-03,  2.68713E-03,  2.79188E-03,  2.90255E-03,  3.01946E-03,  3.14298E-03,  3.27344E-03,  3.41121E-03,  3.55662E-03,  3.71002E-03,  3.87173E-03,  4.04206E-03,  4.22128E-03,  4.40963E-03,  4.60731E-03,  4.81444E-03,  5.03108E-03,  5.25723E-03,  5.49276E-03,  5.73744E-03,  5.99095E-03,  6.25278E-03,  6.52232E-03,  6.79876E-03,  7.08117E-03,  7.36840E-03,  7.65916E-03,  7.95198E-03,  8.24521E-03,  8.53708E-03,  8.82567E-03,  9.10897E-03,  9.38492E-03,  9.65140E-03,  9.90633E-03,  1.01477E-02,  1.03735E-02,  1.05821E-02,  1.07719E-02,  1.09415E-02,  1.10898E-02,  1.12161E-02,  1.13198E-02,  1.14007E-02,  1.14588E-02,  1.14944E-02,  1.15079E-02,  1.15001E-02,  1.14717E-02,  1.14237E-02,  1.13572E-02,  1.12732E-02,  1.11728E-02,  1.10572E-02,  1.09274E-02,  1.07846E-02,  1.06299E-02,  1.04643E-02,  1.02888E-02,  1.01044E-02,  9.91212E-03,  9.71290E-03,  9.50765E-03,  9.29726E-03,  9.08260E-03,  8.86453E-03,  8.64386E-03,  8.42137E-03,  8.19782E-03,  7.97392E-03,  7.75035E-03,  7.52774E-03,  7.30667E-03,  7.08768E-03,  6.87126E-03,  6.65786E-03,  6.44786E-03,  6.24162E-03,  6.03944E-03,  5.84157E-03,  5.64822E-03,  5.45957E-03,  5.27575E-03,  5.09687E-03,  4.92299E-03,  4.75416E-03,  4.59039E-03,
  2.54749E-03,  2.64700E-03,  2.75232E-03,  2.86383E-03,  2.98191E-03,  3.10694E-03,  3.23933E-03,  3.37947E-03,  3.52777E-03,  3.68463E-03,  3.85043E-03,  4.02554E-03,  4.21030E-03,  4.40502E-03,  4.60996E-03,  4.82533E-03,  5.05124E-03,  5.28774E-03,  5.53477E-03,  5.79216E-03,  6.05958E-03,  6.33659E-03,  6.62255E-03,  6.91665E-03,  7.21791E-03,  7.52512E-03,  7.83688E-03,  8.15159E-03,  8.46746E-03,  8.78252E-03,  9.09464E-03,  9.40156E-03,  9.70094E-03,  9.99039E-03,  1.02676E-02,  1.05301E-02,  1.07759E-02,  1.10028E-02,  1.12092E-02,  1.13934E-02,  1.15543E-02,  1.16909E-02,  1.18028E-02,  1.18896E-02,  1.19514E-02,  1.19887E-02,  1.20019E-02,  1.19919E-02,  1.19597E-02,  1.19064E-02,  1.18332E-02,  1.17412E-02,  1.16318E-02,  1.15061E-02,  1.13655E-02,  1.12111E-02,  1.10441E-02,  1.08656E-02,  1.06768E-02,  1.04787E-02,  1.02723E-02,  1.00587E-02,  9.83884E-03,  9.61370E-03,  9.38422E-03,  9.15131E-03,  8.91586E-03,  8.67871E-03,  8.44068E-03,  8.20254E-03,  7.96502E-03,  7.72880E-03,  7.49451E-03,  7.26272E-03,  7.03396E-03,  6.80869E-03,  6.58733E-03,  6.37023E-03,  6.15771E-03,  5.95002E-03,  5.74738E-03,  5.54995E-03,  5.35786E-03,  5.17120E-03,  4.99003E-03,  4.81437E-03,  4.64421E-03,
  2.50147E-03,  2.60099E-03,  2.70656E-03,  2.81858E-03,  2.93749E-03,  3.06370E-03,  3.19767E-03,  3.33986E-03,  3.49073E-03,  3.65074E-03,  3.82034E-03,  3.99998E-03,  4.19007E-03,  4.39100E-03,  4.60311E-03,  4.82667E-03,  5.06190E-03,  5.30890E-03,  5.56770E-03,  5.83816E-03,  6.12004E-03,  6.41289E-03,  6.71611E-03,  7.02887E-03,  7.35016E-03,  7.67871E-03,  8.01301E-03,  8.35134E-03,  8.69174E-03,  9.03202E-03,  9.36980E-03,  9.70257E-03,  1.00277E-02,  1.03424E-02,  1.06441E-02,  1.09301E-02,  1.11978E-02,  1.14451E-02,  1.16697E-02,  1.18701E-02,  1.20448E-02,  1.21928E-02,  1.23136E-02,  1.24068E-02,  1.24727E-02,  1.25117E-02,  1.25245E-02,  1.25121E-02,  1.24757E-02,  1.24165E-02,  1.23359E-02,  1.22352E-02,  1.21160E-02,  1.19795E-02,  1.18272E-02,  1.16603E-02,  1.14801E-02,  1.12879E-02,  1.10847E-02,  1.08718E-02,  1.06503E-02,  1.04212E-02,  1.01857E-02,  9.94469E-03,  9.69926E-03,  9.45040E-03,  9.19905E-03,  8.94614E-03,  8.69256E-03,  8.43914E-03,  8.18668E-03,  7.93590E-03,  7.68748E-03,  7.44205E-03,  7.20015E-03,  6.96228E-03,  6.72887E-03,  6.50030E-03,  6.27688E-03,  6.05887E-03,  5.84648E-03,  5.63987E-03,  5.43916E-03,  5.24441E-03,  5.05567E-03,  4.87295E-03,  4.69622E-03,
  2.44960E-03,  2.54878E-03,  2.65424E-03,  2.76641E-03,  2.88575E-03,  3.01276E-03,  3.14793E-03,  3.29177E-03,  3.44482E-03,  3.60761E-03,  3.78066E-03,  3.96450E-03,  4.15963E-03,  4.36652E-03,  4.58561E-03,  4.81726E-03,  5.06177E-03,  5.31935E-03,  5.59009E-03,  5.87396E-03,  6.17074E-03,  6.48007E-03,  6.80135E-03,  7.13378E-03,  7.47629E-03,  7.82758E-03,  8.18604E-03,  8.54980E-03,  8.91673E-03,  9.28440E-03,  9.65019E-03,  1.00112E-02,  1.03646E-02,  1.07072E-02,  1.10359E-02,  1.13477E-02,  1.16398E-02,  1.19095E-02,  1.21544E-02,  1.23726E-02,  1.25626E-02,  1.27231E-02,  1.28536E-02,  1.29539E-02,  1.30241E-02,  1.30649E-02,  1.30771E-02,  1.30620E-02,  1.30209E-02,  1.29553E-02,  1.28667E-02,  1.27567E-02,  1.26269E-02,  1.24788E-02,  1.23139E-02,  1.21336E-02,  1.19393E-02,  1.17323E-02,  1.15138E-02,  1.12850E-02,  1.10473E-02,  1.08016E-02,  1.05492E-02,  1.02911E-02,  1.00285E-02,  9.76248E-03,  9.49402E-03,  9.22416E-03,  8.95386E-03,  8.68402E-03,  8.41552E-03,  8.14915E-03,  7.88563E-03,  7.62563E-03,  7.36974E-03,  7.11848E-03,  6.87231E-03,  6.63161E-03,  6.39670E-03,  6.16784E-03,  5.94524E-03,  5.72903E-03,  5.51933E-03,  5.31619E-03,  5.11962E-03,  4.92962E-03,  4.74612E-03,
  2.39162E-03,  2.49009E-03,  2.59502E-03,  2.70691E-03,  2.82627E-03,  2.95362E-03,  3.08953E-03,  3.23458E-03,  3.38935E-03,  3.55447E-03,  3.73054E-03,  3.91816E-03,  4.11795E-03,  4.33047E-03,  4.55625E-03,  4.79577E-03,  5.04944E-03,  5.31757E-03,  5.60035E-03,  5.89785E-03,  6.20993E-03,  6.53630E-03,  6.87641E-03,  7.22947E-03,  7.59441E-03,  7.96986E-03,  8.35414E-03,  8.74523E-03,  9.14079E-03,  9.53819E-03,  9.93448E-03,  1.03265E-02,  1.07108E-02,  1.10840E-02,  1.14426E-02,  1.17830E-02,  1.21020E-02,  1.23965E-02,  1.26639E-02,  1.29018E-02,  1.31086E-02,  1.32829E-02,  1.34241E-02,  1.35320E-02,  1.36069E-02,  1.36497E-02,  1.36613E-02,  1.36432E-02,  1.35969E-02,  1.35243E-02,  1.34271E-02,  1.33070E-02,  1.31659E-02,  1.30054E-02,  1.28270E-02,  1.26325E-02,  1.24231E-02,  1.22003E-02,  1.19654E-02,  1.17197E-02,  1.14644E-02,  1.12009E-02,  1.09303E-02,  1.06539E-02,  1.03729E-02,  1.00883E-02,  9.80141E-03,  9.51328E-03,  9.22497E-03,  8.93749E-03,  8.65176E-03,  8.36866E-03,  8.08897E-03,  7.81341E-03,  7.54261E-03,  7.27713E-03,  7.01743E-03,  6.76390E-03,  6.51689E-03,  6.27663E-03,  6.04333E-03,  5.81711E-03,  5.59805E-03,  5.38620E-03,  5.18154E-03,  4.98403E-03,  4.79359E-03,
  2.32727E-03,  2.42459E-03,  2.52857E-03,  2.63972E-03,  2.75859E-03,  2.88579E-03,  3.02192E-03,  3.16764E-03,  3.32361E-03,  3.49053E-03,  3.66909E-03,  3.85999E-03,  4.06395E-03,  4.28165E-03,  4.51373E-03,  4.76080E-03,  5.02338E-03,  5.30192E-03,  5.59673E-03,  5.90798E-03,  6.23566E-03,  6.57955E-03,  6.93917E-03,  7.31377E-03,  7.70230E-03,  8.10334E-03,  8.51512E-03,  8.93550E-03,  9.36194E-03,  9.79152E-03,  1.02210E-02,  1.06468E-02,  1.10651E-02,  1.14720E-02,  1.18635E-02,  1.22355E-02,  1.25842E-02,  1.29063E-02,  1.31985E-02,  1.34583E-02,  1.36837E-02,  1.38732E-02,  1.40262E-02,  1.41425E-02,  1.42226E-02,  1.42674E-02,  1.42782E-02,  1.42569E-02,  1.42051E-02,  1.41250E-02,  1.40185E-02,  1.38877E-02,  1.37345E-02,  1.35608E-02,  1.33682E-02,  1.31584E-02,  1.29330E-02,  1.26934E-02,  1.24410E-02,  1.21772E-02,  1.19032E-02,  1.16206E-02,  1.13305E-02,  1.10343E-02,  1.07333E-02,  1.04287E-02,  1.01219E-02,  9.81407E-03,  9.50635E-03,  9.19984E-03,  8.89559E-03,  8.59452E-03,  8.29751E-03,  8.00532E-03,  7.71863E-03,  7.43801E-03,  7.16396E-03,  6.89689E-03,  6.63712E-03,  6.38489E-03,  6.14038E-03,  5.90372E-03,  5.67494E-03,  5.45407E-03,  5.24105E-03,  5.03582E-03,  4.83827E-03,
  2.25631E-03,  2.35203E-03,  2.45455E-03,  2.56444E-03,  2.68230E-03,  2.80878E-03,  2.94455E-03,  3.09034E-03,  3.24689E-03,  3.41498E-03,  3.59541E-03,  3.78898E-03,  3.99652E-03,  4.21883E-03,  4.45669E-03,  4.71085E-03,  4.98197E-03,  5.27064E-03,  5.57732E-03,  5.90231E-03,  6.24575E-03,  6.60751E-03,  6.98723E-03,  7.38422E-03,  7.79743E-03,  8.22546E-03,  8.66645E-03,  9.11811E-03,  9.57772E-03,  1.00421E-02,  1.05076E-02,  1.09703E-02,  1.14258E-02,  1.18698E-02,  1.22975E-02,  1.27044E-02,  1.30861E-02,  1.34387E-02,  1.37584E-02,  1.40425E-02,  1.42884E-02,  1.44948E-02,  1.46608E-02,  1.47863E-02,  1.48721E-02,  1.49192E-02,  1.49293E-02,  1.49045E-02,  1.48468E-02,  1.47588E-02,  1.46425E-02,  1.45004E-02,  1.43345E-02,  1.41468E-02,  1.39392E-02,  1.37134E-02,  1.34710E-02,  1.32135E-02,  1.29424E-02,  1.26592E-02,  1.23653E-02,  1.20620E-02,  1.17509E-02,  1.14334E-02,  1.11108E-02,  1.07846E-02,  1.04563E-02,  1.01272E-02,  9.79845E-03,  9.47142E-03,  9.14720E-03,  8.82682E-03,  8.51123E-03,  8.20124E-03,  7.89759E-03,  7.60087E-03,  7.31161E-03,  7.03022E-03,  6.75701E-03,  6.49221E-03,  6.23600E-03,  5.98844E-03,  5.74958E-03,  5.51937E-03,  5.29776E-03,  5.08461E-03,  4.87978E-03,
  2.17853E-03,  2.27213E-03,  2.37267E-03,  2.48073E-03,  2.59698E-03,  2.72211E-03,  2.85687E-03,  3.00205E-03,  3.15848E-03,  3.32702E-03,  3.50859E-03,  3.70410E-03,  3.91449E-03,  4.14072E-03,  4.38370E-03,  4.64434E-03,  4.92346E-03,  5.22181E-03,  5.54004E-03,  5.87861E-03,  6.23780E-03,  6.61766E-03,  7.01792E-03,  7.43800E-03,  7.87692E-03,  8.33326E-03,  8.80512E-03,  9.29008E-03,  9.78522E-03,  1.02871E-02,  1.07916E-02,  1.12944E-02,  1.17907E-02,  1.22753E-02,  1.27429E-02,  1.31884E-02,  1.36067E-02,  1.39930E-02,  1.43434E-02,  1.46543E-02,  1.49231E-02,  1.51481E-02,  1.53285E-02,  1.54643E-02,  1.55563E-02,  1.56060E-02,  1.56155E-02,  1.55871E-02,  1.55233E-02,  1.54269E-02,  1.53005E-02,  1.51465E-02,  1.49673E-02,  1.47651E-02,  1.45418E-02,  1.42992E-02,  1.40389E-02,  1.37626E-02,  1.34717E-02,  1.31678E-02,  1.28524E-02,  1.25271E-02,  1.21933E-02,  1.18526E-02,  1.15067E-02,  1.11571E-02,  1.08055E-02,  1.04532E-02,  1.01018E-02,  9.75253E-03,  9.40676E-03,  9.06559E-03,  8.73003E-03,  8.40099E-03,  8.07923E-03,  7.76539E-03,  7.45999E-03,  7.16347E-03,  6.87611E-03,  6.59815E-03,  6.32970E-03,  6.07082E-03,  5.82150E-03,  5.58167E-03,  5.35120E-03,  5.12995E-03,  4.91771E-03,
  2.09371E-03,  2.18467E-03,  2.28263E-03,  2.38825E-03,  2.50223E-03,  2.62532E-03,  2.75834E-03,  2.90215E-03,  3.05766E-03,  3.22584E-03,  3.40770E-03,  3.60429E-03,  3.81669E-03,  4.04598E-03,  4.29326E-03,  4.55959E-03,  4.84600E-03,  5.15342E-03,  5.48268E-03,  5.83446E-03,  6.20922E-03,  6.60719E-03,  7.02827E-03,  7.47200E-03,  7.93749E-03,  8.42336E-03,  8.92767E-03,  9.44792E-03,  9.98097E-03,  1.05230E-02,  1.10698E-02,  1.16162E-02,  1.21569E-02,  1.26860E-02,  1.31976E-02,  1.36857E-02,  1.41443E-02,  1.45682E-02,  1.49525E-02,  1.52932E-02,  1.55874E-02,  1.58332E-02,  1.60296E-02,  1.61768E-02,  1.62759E-02,  1.63288E-02,  1.63378E-02,  1.63058E-02,  1.62358E-02,  1.61309E-02,  1.59940E-02,  1.58279E-02,  1.56351E-02,  1.54178E-02,  1.51782E-02,  1.49181E-02,  1.46391E-02,  1.43430E-02,  1.40311E-02,  1.37052E-02,  1.33668E-02,  1.30176E-02,  1.26593E-02,  1.22936E-02,  1.19223E-02,  1.15473E-02,  1.11702E-02,  1.07929E-02,  1.04168E-02,  1.00435E-02,  9.67441E-03,  9.31081E-03,  8.95380E-03,  8.60433E-03,  8.26322E-03,  7.93115E-03,  7.60866E-03,  7.29615E-03,  6.99392E-03,  6.70216E-03,  6.42095E-03,  6.15031E-03,  5.89018E-03,  5.64044E-03,  5.40091E-03,  5.17138E-03,  4.95162E-03,
