  5.73817E-04,  6.46678E-04,  7.24861E-04,  8.08624E-04,  8.98218E-04,  9.93884E-04,  1.09585E-03,  1.20431E-03,  1.31946E-03,  1.44142E-03,  1.57029E-03,  1.70610E-03,  1.84885E-03,  1.99840E-03,  2.15457E-03,  2.31706E-03,  2.48542E-03,  2.65910E-03,  2.83739E-03,  3.01940E-03,  3.20406E-03,  3.39013E-03,  3.57616E-03,  3.76050E-03,  3.94132E-03,  4.11659E-03,  4.28415E-03,  4.44167E-03,  4.58678E-03,  4.71705E-03,  4.83008E-03,  4.92358E-03,  4.99542E-03,  5.04375E-03,  5.06701E-03,  5.06405E-03,  5.03418E-03,  4.97717E-03,  4.89330E-03,  4.78336E-03,  4.64859E-03,  4.49069E-03,  4.31173E-03,  4.11407E-03,  3.90031E-03,  3.67318E-03,  3.43548E-03,  3.19001E-03,  2.93948E-03,  2.68649E-03,  2.43345E-03,  2.18258E-03,  1.93583E-03,  1.69496E-03,  1.46144E-03,  1.23651E-03,  1.02117E-03,  8.16195E-04,  6.22151E-04,  4.39415E-04,  2.68193E-04,  1.08539E-04, -3.96204E-05, -1.76470E-04, -3.02285E-04, -4.17419E-04, -5.22280E-04, -6.17324E-04, -7.03038E-04, -7.79929E-04, -8.48516E-04, -9.09322E-04, -9.62867E-04, -1.00966E-03, -1.05020E-03, -1.08496E-03, -1.11440E-03, -1.13897E-03, -1.15908E-03, -1.17511E-03, -1.18745E-03, -1.19642E-03, -1.20236E-03, -1.20556E-03, -1.20630E-03, -1.20484E-03, -1.20140E-03,
  5.68823E-04,  6.44506E-04,  7.25961E-04,  8.13496E-04,  9.07412E-04,  1.00801E-03,  1.11557E-03,  1.23036E-03,  1.35262E-03,  1.48256E-03,  1.62033E-03,  1.76605E-03,  1.91975E-03,  2.08139E-03,  2.25082E-03,  2.42778E-03,  2.61188E-03,  2.80258E-03,  2.99915E-03,  3.20068E-03,  3.40606E-03,  3.61394E-03,  3.82273E-03,  4.03061E-03,  4.23551E-03,  4.43513E-03,  4.62696E-03,  4.80831E-03,  4.97636E-03,  5.12822E-03,  5.26101E-03,  5.37196E-03,  5.45846E-03,  5.51822E-03,  5.54931E-03,  5.55029E-03,  5.52026E-03,  5.45890E-03,  5.36654E-03,  5.24409E-03,  5.09308E-03,  4.91555E-03,  4.71399E-03,  4.49127E-03,  4.25049E-03,  3.99493E-03,  3.72792E-03,  3.45274E-03,  3.17258E-03,  2.89045E-03,  2.60910E-03,  2.33105E-03,  2.05852E-03,  1.79341E-03,  1.53735E-03,  1.29165E-03,  1.05735E-03,  8.35229E-04,  6.25830E-04,  4.29473E-04,  2.46292E-04,  7.62531E-05, -8.08152E-05, -2.25204E-04, -3.57298E-04, -4.77560E-04, -5.86508E-04, -6.84704E-04, -7.72737E-04, -8.51210E-04, -9.20734E-04, -9.81915E-04, -1.03535E-03, -1.08162E-03, -1.12128E-03, -1.15488E-03, -1.18292E-03, -1.20588E-03, -1.22424E-03, -1.23840E-03, -1.24878E-03, -1.25573E-03, -1.25962E-03, -1.26074E-03, -1.25941E-03, -1.25588E-03, -1.25040E-03,
  5.60540E-04,  6.38963E-04,  7.23629E-04,  8.14899E-04,  9.13136E-04,  1.01870E-03,  1.13195E-03,  1.25321E-03,  1.38281E-03,  1.52103E-03,  1.66811E-03,  1.82424E-03,  1.98954E-03,  2.16405E-03,  2.34770E-03,  2.54030E-03,  2.74150E-03,  2.95080E-03,  3.16749E-03,  3.39067E-03,  3.61914E-03,  3.85150E-03,  4.08602E-03,  4.32068E-03,  4.55317E-03,  4.78087E-03,  5.00088E-03,  5.21007E-03,  5.40511E-03,  5.58255E-03,  5.73893E-03,  5.87084E-03,  5.97510E-03,  6.04885E-03,  6.08969E-03,  6.09579E-03,  6.06599E-03,  5.99987E-03,  5.89776E-03,  5.76080E-03,  5.59082E-03,  5.39031E-03,  5.16231E-03,  4.91030E-03,  4.63803E-03,  4.34944E-03,  4.04850E-03,  3.73910E-03,  3.42496E-03,  3.10957E-03,  2.79611E-03,  2.48742E-03,  2.18597E-03,  1.89386E-03,  1.61286E-03,  1.34433E-03,  1.08935E-03,  8.48682E-04,  6.22802E-04,  4.11956E-04,  2.16179E-04,  3.53211E-05, -1.30915E-04, -2.82951E-04, -4.21305E-04, -5.46572E-04, -6.59399E-04, -7.60472E-04, -8.50496E-04, -9.30186E-04, -1.00025E-03, -1.06140E-03, -1.11431E-03, -1.15964E-03, -1.19802E-03, -1.23004E-03, -1.25629E-03, -1.27728E-03, -1.29352E-03, -1.30547E-03, -1.31356E-03, -1.31820E-03, -1.31974E-03, -1.31853E-03, -1.31488E-03, -1.30906E-03, -1.30133E-03,
  5.48611E-04,  6.29654E-04,  7.17429E-04,  8.12360E-04,  9.14874E-04,  1.02540E-03,  1.14438E-03,  1.27222E-03,  1.40933E-03,  1.55610E-03,  1.71285E-03,  1.87989E-03,  2.05743E-03,  2.24561E-03,  2.44446E-03,  2.65387E-03,  2.87360E-03,  3.10320E-03,  3.34201E-03,  3.58912E-03,  3.84334E-03,  4.10316E-03,  4.36676E-03,  4.63191E-03,  4.89603E-03,  5.15616E-03,  5.40897E-03,  5.65079E-03,  5.87769E-03,  6.08555E-03,  6.27016E-03,  6.42737E-03,  6.55324E-03,  6.64420E-03,  6.69722E-03,  6.70997E-03,  6.68096E-03,  6.60959E-03,  6.49626E-03,  6.34232E-03,  6.15003E-03,  5.92245E-03,  5.66333E-03,  5.37691E-03,  5.06775E-03,  4.74062E-03,  4.40026E-03,  4.05129E-03,  3.69808E-03,  3.34468E-03,  2.99472E-03,  2.65143E-03,  2.31754E-03,  1.99538E-03,  1.68678E-03,  1.39321E-03,  1.11572E-03,  8.55022E-04,  6.11514E-04,  3.85325E-04,  1.76355E-04, -1.56955E-05, -1.91281E-04, -3.50985E-04, -4.95486E-04, -6.25537E-04, -7.41936E-04, -8.45512E-04, -9.37107E-04, -1.01756E-03, -1.08770E-03, -1.14832E-03, -1.20022E-03, -1.24412E-03, -1.28074E-03, -1.31074E-03, -1.33475E-03, -1.35334E-03, -1.36707E-03, -1.37644E-03, -1.38190E-03, -1.38389E-03, -1.38279E-03, -1.37895E-03, -1.37272E-03, -1.36437E-03, -1.35418E-03,
  5.32658E-04,  6.16159E-04,  7.06899E-04,  8.05367E-04,  9.12064E-04,  1.02750E-03,  1.15220E-03,  1.28667E-03,  1.43143E-03,  1.58695E-03,  1.75370E-03,  1.93209E-03,  2.12247E-03,  2.32509E-03,  2.54012E-03,  2.76758E-03,  3.00732E-03,  3.25901E-03,  3.52206E-03,  3.79560E-03,  4.07847E-03,  4.36910E-03,  4.66554E-03,  4.96541E-03,  5.26584E-03,  5.56349E-03,  5.85452E-03,  6.13469E-03,  6.39933E-03,  6.64349E-03,  6.86207E-03,  7.04996E-03,  7.20226E-03,  7.31449E-03,  7.38279E-03,  7.40418E-03,  7.37670E-03,  7.29956E-03,  7.17319E-03,  6.99925E-03,  6.78054E-03,  6.52087E-03,  6.22488E-03,  5.89778E-03,  5.54519E-03,  5.17287E-03,  4.78653E-03,  4.39166E-03,  3.99341E-03,  3.59646E-03,  3.20498E-03,  2.82259E-03,  2.45232E-03,  2.09668E-03,  1.75761E-03,  1.43660E-03,  1.13466E-03,  8.52418E-04,  5.90135E-04,  3.47787E-04,  1.25093E-04, -7.84354E-05, -2.63450E-04, -4.30729E-04, -5.81147E-04, -7.15641E-04, -8.35187E-04, -9.40779E-04, -1.03341E-03, -1.11407E-03, -1.18370E-03, -1.24323E-03, -1.29354E-03, -1.33546E-03, -1.36979E-03, -1.39724E-03, -1.41852E-03, -1.43426E-03, -1.44504E-03, -1.45141E-03, -1.45386E-03, -1.45285E-03, -1.44877E-03, -1.44202E-03, -1.43293E-03, -1.42180E-03, -1.40891E-03,
  5.12286E-04,  5.98038E-04,  6.91548E-04,  7.93376E-04,  9.04105E-04,  1.02434E-03,  1.15469E-03,  1.29578E-03,  1.44823E-03,  1.61266E-03,  1.78967E-03,  1.97980E-03,  2.18356E-03,  2.40137E-03,  2.63355E-03,  2.88027E-03,  3.14156E-03,  3.41720E-03,  3.70675E-03,  4.00942E-03,  4.32410E-03,  4.64923E-03,  4.98278E-03,  5.32218E-03,  5.66430E-03,  6.00539E-03,  6.34109E-03,  6.66644E-03,  6.97592E-03,  7.26359E-03,  7.52323E-03,  7.74852E-03,  7.93334E-03,  8.07199E-03,  8.15956E-03,  8.19218E-03,  8.16728E-03,  8.08377E-03,  7.94213E-03,  7.74443E-03,  7.49418E-03,  7.19616E-03,  6.85618E-03,  6.48072E-03,  6.07670E-03,  5.65115E-03,  5.21096E-03,  4.76269E-03,  4.31237E-03,  3.86544E-03,  3.42666E-03,  3.00005E-03,  2.58898E-03,  2.19609E-03,  1.82342E-03,  1.47242E-03,  1.14402E-03,  8.38686E-04,  5.56515E-04,  2.97261E-04,  6.04122E-05, -1.54758E-04, -3.49146E-04, -5.23767E-04, -6.79726E-04, -8.18178E-04, -9.40306E-04, -1.04729E-03, -1.14031E-03, -1.22049E-03, -1.28894E-03, -1.34670E-03, -1.39477E-03, -1.43407E-03, -1.46549E-03, -1.48982E-03, -1.50782E-03, -1.52019E-03, -1.52755E-03, -1.53048E-03, -1.52950E-03, -1.52510E-03, -1.51772E-03, -1.50772E-03, -1.49548E-03, -1.48130E-03, -1.46547E-03,
  4.87086E-04,  5.74830E-04,  6.70858E-04,  7.75810E-04,  8.90355E-04,  1.01519E-03,  1.15105E-03,  1.29866E-03,  1.45880E-03,  1.63220E-03,  1.81964E-03,  2.02183E-03,  2.23946E-03,  2.47313E-03,  2.72337E-03,  2.99056E-03,  3.27492E-03,  3.57645E-03,  3.89487E-03,  4.22955E-03,  4.57949E-03,  4.94319E-03,  5.31858E-03,  5.70298E-03,  6.09299E-03,  6.48445E-03,  6.87241E-03,  7.25112E-03,  7.61407E-03,  7.95411E-03,  8.26363E-03,  8.53478E-03,  8.75984E-03,  8.93155E-03,  9.04357E-03,  9.09082E-03,  9.06992E-03,  8.97935E-03,  8.81967E-03,  8.59348E-03,  8.30524E-03,  7.96103E-03,  7.56817E-03,  7.13482E-03,  6.66955E-03,  6.18099E-03,  5.67749E-03,  5.16687E-03,  4.65623E-03,  4.15184E-03,  3.65911E-03,  3.18253E-03,  2.72571E-03,  2.29145E-03,  1.88180E-03,  1.49811E-03,  1.14117E-03,  8.11238E-04,  5.08135E-04,  2.31341E-04, -1.99509E-05, -2.46768E-04, -4.50300E-04, -6.31851E-04, -7.92798E-04, -9.34552E-04, -1.05853E-03, -1.16614E-03, -1.25873E-03, -1.33764E-03, -1.40410E-03, -1.45931E-03, -1.50437E-03, -1.54033E-03, -1.56815E-03, -1.58872E-03, -1.60284E-03, -1.61127E-03, -1.61468E-03, -1.61369E-03, -1.60885E-03, -1.60067E-03, -1.58959E-03, -1.57603E-03, -1.56033E-03, -1.54283E-03, -1.52381E-03,
  4.56639E-04,  5.46060E-04,  6.44293E-04,  7.52061E-04,  8.70131E-04,  9.99307E-04,  1.14043E-03,  1.29439E-03,  1.46208E-03,  1.64443E-03,  1.84237E-03,  2.05683E-03,  2.28869E-03,  2.53882E-03,  2.80797E-03,  3.09678E-03,  3.40573E-03,  3.73509E-03,  4.08482E-03,  4.45455E-03,  4.84345E-03,  5.25015E-03,  5.67266E-03,  6.10822E-03,  6.55323E-03,  7.00313E-03,  7.45234E-03,  7.89424E-03,  8.32117E-03,  8.72451E-03,  9.09493E-03,  9.42265E-03,  9.69787E-03,  9.91124E-03,  1.00545E-02,  1.01209E-02,  1.01060E-02,  1.00076E-02,  9.82634E-03,  9.56562E-03,  9.23117E-03,  8.83081E-03,  8.37389E-03,  7.87074E-03,  7.33208E-03,  6.76856E-03,  6.19030E-03,  5.60667E-03,  5.02598E-03,  4.45546E-03,  3.90120E-03,  3.36812E-03,  2.86008E-03,  2.37995E-03,  1.92971E-03,  1.51056E-03,  1.12301E-03,  7.67013E-04,  4.42059E-04,  1.47257E-04, -1.18573E-04, -3.56830E-04, -5.69061E-04, -7.56913E-04, -9.22081E-04, -1.06627E-03, -1.19118E-03, -1.29845E-03, -1.38966E-03, -1.46632E-03, -1.52986E-03, -1.58161E-03, -1.62282E-03, -1.65462E-03, -1.67808E-03, -1.69416E-03, -1.70374E-03, -1.70761E-03, -1.70651E-03, -1.70108E-03, -1.69191E-03, -1.67951E-03, -1.66436E-03, -1.64687E-03, -1.62740E-03, -1.60630E-03, -1.58383E-03,
  4.20517E-04,  5.11237E-04,  6.11294E-04,  7.21498E-04,  8.42717E-04,  9.75873E-04,  1.12194E-03,  1.28194E-03,  1.45696E-03,  1.64809E-03,  1.85648E-03,  2.08327E-03,  2.32963E-03,  2.59667E-03,  2.88545E-03,  3.19693E-03,  3.53191E-03,  3.89102E-03,  4.27455E-03,  4.68247E-03,  5.11425E-03,  5.56878E-03,  6.04422E-03,  6.53785E-03,  7.04597E-03,  7.56366E-03,  8.08474E-03,  8.60164E-03,  9.10535E-03,  9.58556E-03,  1.00308E-02,  1.04288E-02,  1.07670E-02,  1.10332E-02,  1.12167E-02,  1.13084E-02,  1.13021E-02,  1.11950E-02,  1.09877E-02,  1.06847E-02,  1.02934E-02,  9.82408E-03,  9.28886E-03,  8.70092E-03,  8.07377E-03,  7.42060E-03,  6.75375E-03,  6.08436E-03,  5.42219E-03,  4.77549E-03,  4.15103E-03,  3.55415E-03,  2.98887E-03,  2.45803E-03,  1.96343E-03,  1.50596E-03,  1.08578E-03,  7.02411E-04,  3.54881E-04,  4.18348E-05, -2.38374E-04, -4.87595E-04, -7.07809E-04, -9.01065E-04, -1.06943E-03, -1.21496E-03, -1.33965E-03, -1.44542E-03, -1.53409E-03, -1.60739E-03, -1.66692E-03, -1.71418E-03, -1.75054E-03, -1.77727E-03, -1.79551E-03, -1.80632E-03, -1.81062E-03, -1.80929E-03, -1.80307E-03, -1.79265E-03, -1.77864E-03, -1.76158E-03, -1.74194E-03, -1.72016E-03, -1.69660E-03, -1.67159E-03, -1.64543E-03,
  3.78289E-04,  4.69867E-04,  5.71291E-04,  6.83466E-04,  8.07367E-04,  9.44040E-04,  1.09460E-03,  1.26024E-03,  1.44220E-03,  1.64181E-03,  1.86043E-03,  2.09949E-03,  2.36042E-03,  2.64466E-03,  2.95363E-03,  3.28867E-03,  3.65101E-03,  4.04169E-03,  4.46148E-03,  4.91079E-03,  5.38954E-03,  5.89701E-03,  6.43171E-03,  6.99111E-03,  7.57153E-03,  8.16784E-03,  8.77330E-03,  9.37935E-03,  9.97553E-03,  1.05495E-02,  1.10871E-02,  1.15729E-02,  1.19909E-02,  1.23250E-02,  1.25608E-02,  1.26860E-02,  1.26922E-02,  1.25752E-02,  1.23361E-02,  1.19804E-02,  1.15184E-02,  1.09635E-02,  1.03317E-02,  9.63991E-03,  8.90536E-03,  8.14444E-03,  7.37217E-03,  6.60184E-03,  5.84475E-03,  5.11026E-03,  4.40579E-03,  3.73699E-03,  3.10790E-03,  2.52120E-03,  1.97834E-03,  1.47975E-03,  1.02506E-03,  6.13216E-04,  2.42664E-04, -8.85479E-05, -3.82641E-04, -6.42015E-04, -8.69162E-04, -1.06661E-03, -1.23685E-03, -1.38234E-03, -1.50540E-03, -1.60827E-03, -1.69304E-03, -1.76166E-03, -1.81594E-03, -1.85753E-03, -1.88795E-03, -1.90858E-03, -1.92067E-03, -1.92534E-03, -1.92359E-03, -1.91632E-03, -1.90433E-03, -1.88834E-03, -1.86897E-03, -1.84677E-03, -1.82223E-03, -1.79578E-03, -1.76779E-03, -1.73859E-03, -1.70846E-03,
