 -5.84738E-03, -6.05553E-03, -6.27061E-03, -6.49266E-03, -6.72168E-03, -6.95764E-03, -7.20046E-03, -7.45002E-03, -7.70615E-03, -7.96861E-03, -8.23710E-03, -8.51125E-03, -8.79059E-03, -9.07459E-03, -9.36259E-03, -9.65388E-03, -9.94759E-03, -1.02428E-02, -1.05383E-02, -1.08331E-02, -1.11258E-02, -1.14148E-02, -1.16988E-02, -1.19759E-02, -1.22444E-02, -1.25025E-02, -1.27481E-02, -1.29793E-02, -1.31939E-02, -1.33898E-02, -1.35651E-02, -1.37176E-02, -1.38454E-02, -1.39467E-02, -1.40197E-02, -1.40629E-02, -1.40750E-02, -1.40551E-02, -1.40023E-02, -1.39163E-02, -1.37969E-02, -1.36443E-02, -1.34593E-02, -1.32429E-02, -1.29962E-02, -1.27211E-02, -1.24195E-02, -1.20938E-02, -1.17464E-02, -1.13801E-02, -1.09978E-02, -1.06026E-02, -1.01975E-02, -9.78559E-03, -9.36996E-03, -8.95354E-03, -8.53915E-03, -8.12940E-03, -7.72672E-03, -7.33328E-03, -6.95096E-03, -6.58140E-03, -6.22592E-03, -5.88558E-03, -5.56115E-03, -5.25314E-03, -4.96182E-03, -4.68724E-03, -4.42925E-03, -4.18753E-03, -3.96161E-03, -3.75094E-03, -3.55483E-03, -3.37258E-03, -3.20339E-03, -3.04648E-03, -2.90104E-03, -2.76626E-03, -2.64137E-03, -2.52561E-03, -2.41825E-03, -2.31860E-03, -2.22601E-03, -2.13988E-03, -2.05964E-03, -1.98477E-03, -1.91479E-03,
 -5.90484E-03, -6.12000E-03, -6.34263E-03, -6.57282E-03, -6.81061E-03, -7.05598E-03, -7.30890E-03, -7.56929E-03, -7.83697E-03, -8.11176E-03, -8.39337E-03, -8.68143E-03, -8.97551E-03, -9.27507E-03, -9.57945E-03, -9.88792E-03, -1.01996E-02, -1.05135E-02, -1.08285E-02, -1.11433E-02, -1.14565E-02, -1.17667E-02, -1.20720E-02, -1.23707E-02, -1.26608E-02, -1.29404E-02, -1.32071E-02, -1.34588E-02, -1.36932E-02, -1.39079E-02, -1.41006E-02, -1.42690E-02, -1.44109E-02, -1.45241E-02, -1.46067E-02, -1.46570E-02, -1.46734E-02, -1.46548E-02, -1.46002E-02, -1.45092E-02, -1.43815E-02, -1.42174E-02, -1.40176E-02, -1.37832E-02, -1.35156E-02, -1.32168E-02, -1.28889E-02, -1.25346E-02, -1.21568E-02, -1.17584E-02, -1.13429E-02, -1.09136E-02, -1.04741E-02, -1.00278E-02, -9.57810E-03, -9.12842E-03, -8.68187E-03, -8.24137E-03, -7.80962E-03, -7.38900E-03, -6.98157E-03, -6.58908E-03, -6.21294E-03, -5.85423E-03, -5.51370E-03, -5.19182E-03, -4.88877E-03, -4.60448E-03, -4.33867E-03, -4.09086E-03, -3.86045E-03, -3.64668E-03, -3.44874E-03, -3.26574E-03, -3.09674E-03, -2.94081E-03, -2.79700E-03, -2.66440E-03, -2.54211E-03, -2.42928E-03, -2.32509E-03, -2.22877E-03, -2.13963E-03, -2.05700E-03, -1.98026E-03, -1.90887E-03, -1.84232E-03,
 -5.95760E-03, -6.17974E-03, -6.40994E-03, -6.64831E-03, -6.89493E-03, -7.14983E-03, -7.41300E-03, -7.68439E-03, -7.96389E-03, -8.25131E-03, -8.54641E-03, -8.84884E-03, -9.15818E-03, -9.47390E-03, -9.79537E-03, -1.01218E-02, -1.04524E-02, -1.07860E-02, -1.11215E-02, -1.14576E-02, -1.17927E-02, -1.21254E-02, -1.24536E-02, -1.27755E-02, -1.30890E-02, -1.33918E-02, -1.36815E-02, -1.39557E-02, -1.42117E-02, -1.44471E-02, -1.46590E-02, -1.48451E-02, -1.50026E-02, -1.51293E-02, -1.52228E-02, -1.52812E-02, -1.53027E-02, -1.52858E-02, -1.52296E-02, -1.51333E-02, -1.49968E-02, -1.48202E-02, -1.46043E-02, -1.43503E-02, -1.40597E-02, -1.37348E-02, -1.33780E-02, -1.29922E-02, -1.25807E-02, -1.21470E-02, -1.16948E-02, -1.12280E-02, -1.07506E-02, -1.02665E-02, -9.77954E-03, -9.29351E-03, -8.81193E-03, -8.33810E-03, -7.87497E-03, -7.42518E-03, -6.99100E-03, -6.57429E-03, -6.17653E-03, -5.79883E-03, -5.44190E-03, -5.10613E-03, -4.79158E-03, -4.49804E-03, -4.22506E-03, -3.97199E-03, -3.73801E-03, -3.52219E-03, -3.32351E-03, -3.14090E-03, -2.97324E-03, -2.81944E-03, -2.67840E-03, -2.54907E-03, -2.43043E-03, -2.32153E-03, -2.22145E-03, -2.12937E-03, -2.04451E-03, -1.96614E-03, -1.89362E-03, -1.82637E-03, -1.76383E-03,
 -6.00510E-03, -6.23416E-03, -6.47189E-03, -6.71844E-03, -6.97392E-03, -7.23840E-03, -7.51193E-03, -7.79449E-03, -8.08600E-03, -8.38632E-03, -8.69524E-03, -9.01244E-03, -9.33753E-03, -9.66999E-03, -1.00092E-02, -1.03544E-02, -1.07047E-02, -1.10590E-02, -1.14162E-02, -1.17748E-02, -1.21332E-02, -1.24898E-02, -1.28426E-02, -1.31894E-02, -1.35281E-02, -1.38561E-02, -1.41707E-02, -1.44694E-02, -1.47492E-02, -1.50071E-02, -1.52404E-02, -1.54459E-02, -1.56210E-02, -1.57627E-02, -1.58685E-02, -1.59362E-02, -1.59636E-02, -1.59492E-02, -1.58915E-02, -1.57899E-02, -1.56439E-02, -1.54538E-02, -1.52204E-02, -1.49449E-02, -1.46291E-02, -1.42754E-02, -1.38867E-02, -1.34662E-02, -1.30176E-02, -1.25449E-02, -1.20523E-02, -1.15442E-02, -1.10250E-02, -1.04993E-02, -9.97149E-03, -9.44570E-03, -8.92597E-03, -8.41596E-03, -7.91898E-03, -7.43794E-03, -6.97530E-03, -6.53306E-03, -6.11277E-03, -5.71554E-03, -5.34203E-03, -4.99252E-03, -4.66691E-03, -4.36481E-03, -4.08557E-03, -3.82829E-03, -3.59195E-03, -3.37536E-03, -3.17728E-03, -2.99642E-03, -2.83147E-03, -2.68114E-03, -2.54418E-03, -2.41938E-03, -2.30559E-03, -2.20175E-03, -2.10686E-03, -2.01999E-03, -1.94031E-03, -1.86706E-03, -1.79953E-03, -1.73711E-03, -1.67924E-03,
 -6.04675E-03, -6.28264E-03, -6.52782E-03, -6.78249E-03, -7.04681E-03, -7.32089E-03, -7.60483E-03, -7.89865E-03, -8.20232E-03, -8.51575E-03, -8.83876E-03, -9.17108E-03, -9.51235E-03, -9.86208E-03, -1.02197E-02, -1.05844E-02, -1.09552E-02, -1.13313E-02, -1.17112E-02, -1.20935E-02, -1.24766E-02, -1.28587E-02, -1.32376E-02, -1.36112E-02, -1.39769E-02, -1.43321E-02, -1.46738E-02, -1.49991E-02, -1.53048E-02, -1.55876E-02, -1.58443E-02, -1.60715E-02, -1.62660E-02, -1.64246E-02, -1.65444E-02, -1.66227E-02, -1.66571E-02, -1.66457E-02, -1.65869E-02, -1.64797E-02, -1.63237E-02, -1.61191E-02, -1.58665E-02, -1.55676E-02, -1.52241E-02, -1.48389E-02, -1.44150E-02, -1.39563E-02, -1.34667E-02, -1.29509E-02, -1.24136E-02, -1.18599E-02, -1.12948E-02, -1.07234E-02, -1.01506E-02, -9.58134E-03, -9.02001E-03, -8.47075E-03, -7.93725E-03, -7.42273E-03, -6.92986E-03, -6.46080E-03, -6.01715E-03, -5.59999E-03, -5.20991E-03, -4.84702E-03, -4.51105E-03, -4.20137E-03, -3.91705E-03, -3.65694E-03, -3.41971E-03, -3.20392E-03, -3.00806E-03, -2.83058E-03, -2.66995E-03, -2.52466E-03, -2.39329E-03, -2.27445E-03, -2.16687E-03, -2.06936E-03, -1.98083E-03, -1.90027E-03, -1.82678E-03, -1.75956E-03, -1.69785E-03, -1.64103E-03, -1.58850E-03,
 -6.08196E-03, -6.32453E-03, -6.57703E-03, -6.83971E-03, -7.11278E-03, -7.39641E-03, -7.69074E-03, -7.99585E-03, -8.31177E-03, -8.63845E-03, -8.97576E-03, -9.32349E-03, -9.68131E-03, -1.00488E-02, -1.04253E-02, -1.08102E-02, -1.12024E-02, -1.16011E-02, -1.20048E-02, -1.24121E-02, -1.28212E-02, -1.32303E-02, -1.36371E-02, -1.40392E-02, -1.44340E-02, -1.48184E-02, -1.51894E-02, -1.55436E-02, -1.58776E-02, -1.61877E-02, -1.64702E-02, -1.67213E-02, -1.69374E-02, -1.71149E-02, -1.72505E-02, -1.73409E-02, -1.73835E-02, -1.73758E-02, -1.73162E-02, -1.72034E-02, -1.70368E-02, -1.68165E-02, -1.65433E-02, -1.62187E-02, -1.58450E-02, -1.54250E-02, -1.49625E-02, -1.44615E-02, -1.39267E-02, -1.33633E-02, -1.27767E-02, -1.21726E-02, -1.15568E-02, -1.09351E-02, -1.03130E-02, -9.69611E-03, -9.08940E-03, -8.49754E-03, -7.92466E-03, -7.37430E-03, -6.84940E-03, -6.35225E-03, -5.88450E-03, -5.44719E-03, -5.04077E-03, -4.66517E-03, -4.31985E-03, -4.00389E-03, -3.71604E-03, -3.45481E-03, -3.21855E-03, -3.00548E-03, -2.81377E-03, -2.64160E-03, -2.48717E-03, -2.34874E-03, -2.22468E-03, -2.11344E-03, -2.01360E-03, -1.92384E-03, -1.84296E-03, -1.76991E-03, -1.70370E-03, -1.64349E-03, -1.58850E-03, -1.53807E-03, -1.49162E-03,
 -6.11008E-03, -6.35913E-03, -6.61877E-03, -6.88929E-03, -7.17097E-03, -7.46403E-03, -7.76867E-03, -8.08503E-03, -8.41319E-03, -8.75318E-03, -9.10492E-03, -9.46826E-03, -9.84291E-03, -1.02285E-02, -1.06244E-02, -1.10301E-02, -1.14445E-02, -1.18666E-02, -1.22951E-02, -1.27286E-02, -1.31651E-02, -1.36027E-02, -1.40390E-02, -1.44715E-02, -1.48973E-02, -1.53131E-02, -1.57157E-02, -1.61013E-02, -1.64660E-02, -1.68059E-02, -1.71167E-02, -1.73943E-02, -1.76344E-02, -1.78330E-02, -1.79863E-02, -1.80905E-02, -1.81426E-02, -1.81397E-02, -1.80798E-02, -1.79613E-02, -1.77835E-02, -1.75464E-02, -1.72508E-02, -1.68983E-02, -1.64914E-02, -1.60333E-02, -1.55282E-02, -1.49806E-02, -1.43960E-02, -1.37800E-02, -1.31390E-02, -1.24793E-02, -1.18075E-02, -1.11303E-02, -1.04541E-02, -9.78494E-03, -9.12871E-03, -8.49060E-03, -7.87525E-03, -7.28658E-03, -6.72781E-03, -6.20136E-03, -5.70893E-03, -5.25147E-03, -4.82925E-03, -4.44194E-03, -4.08867E-03, -3.76816E-03, -3.47876E-03, -3.21857E-03, -2.98553E-03, -2.77749E-03, -2.59225E-03, -2.42765E-03, -2.28161E-03, -2.15213E-03, -2.03736E-03, -1.93556E-03, -1.84515E-03, -1.76470E-03, -1.69293E-03, -1.62867E-03, -1.57092E-03, -1.51878E-03, -1.47146E-03, -1.42828E-03, -1.38864E-03,
 -6.13047E-03, -6.38573E-03, -6.65225E-03, -6.93039E-03, -7.22045E-03, -7.52275E-03, -7.83753E-03, -8.16501E-03, -8.50534E-03, -8.85861E-03, -9.22481E-03, -9.60385E-03, -9.99552E-03, -1.03995E-02, -1.08152E-02, -1.12421E-02, -1.16793E-02, -1.21257E-02, -1.25800E-02, -1.30407E-02, -1.35058E-02, -1.39734E-02, -1.44409E-02, -1.49057E-02, -1.53645E-02, -1.58140E-02, -1.62504E-02, -1.66699E-02, -1.70680E-02, -1.74402E-02, -1.77821E-02, -1.80887E-02, -1.83554E-02, -1.85776E-02, -1.87507E-02, -1.88707E-02, -1.89338E-02, -1.89368E-02, -1.88772E-02, -1.87531E-02, -1.85636E-02, -1.83085E-02, -1.79886E-02, -1.76058E-02, -1.71626E-02, -1.66628E-02, -1.61108E-02, -1.55120E-02, -1.48723E-02, -1.41984E-02, -1.34971E-02, -1.27760E-02, -1.20425E-02, -1.13042E-02, -1.05683E-02, -9.84192E-03, -9.13159E-03, -8.44326E-03, -7.78211E-03, -7.15253E-03, -6.55803E-03, -6.00119E-03, -5.48370E-03, -5.00638E-03, -4.56927E-03, -4.17169E-03, -3.81237E-03, -3.48955E-03, -3.20108E-03, -2.94459E-03, -2.71753E-03, -2.51728E-03, -2.34124E-03, -2.18687E-03, -2.05176E-03, -1.93362E-03, -1.83037E-03, -1.74007E-03, -1.66099E-03, -1.59159E-03, -1.53047E-03, -1.47642E-03, -1.42839E-03, -1.38544E-03, -1.34679E-03, -1.31174E-03, -1.27972E-03,
 -6.14245E-03, -6.40360E-03, -6.67669E-03, -6.96212E-03, -7.26028E-03, -7.57153E-03, -7.89620E-03, -8.23458E-03, -8.58689E-03, -8.95329E-03, -9.33387E-03, -9.72859E-03, -1.01373E-02, -1.05598E-02, -1.09957E-02, -1.14442E-02, -1.19046E-02, -1.23759E-02, -1.28568E-02, -1.33457E-02, -1.38407E-02, -1.43396E-02, -1.48399E-02, -1.53386E-02, -1.58325E-02, -1.63178E-02, -1.67906E-02, -1.72464E-02, -1.76805E-02, -1.80880E-02, -1.84637E-02, -1.88022E-02, -1.90983E-02, -1.93466E-02, -1.95420E-02, -1.96798E-02, -1.97557E-02, -1.97658E-02, -1.97072E-02, -1.95777E-02, -1.93760E-02, -1.91018E-02, -1.87559E-02, -1.83401E-02, -1.78575E-02, -1.73120E-02, -1.67087E-02, -1.60535E-02, -1.53531E-02, -1.46152E-02, -1.38475E-02, -1.30585E-02, -1.22568E-02, -1.14510E-02, -1.06494E-02, -9.86019E-03, -9.09072E-03, -8.34778E-03, -7.63726E-03, -6.96404E-03, -6.33195E-03, -5.74375E-03, -5.20109E-03, -4.70460E-03, -4.25399E-03, -3.84814E-03, -3.48524E-03, -3.16295E-03, -2.87854E-03, -2.62901E-03, -2.41125E-03, -2.22210E-03, -2.05848E-03, -1.91742E-03, -1.79615E-03, -1.69208E-03, -1.60285E-03, -1.52636E-03, -1.46071E-03, -1.40423E-03, -1.35546E-03, -1.31313E-03, -1.27615E-03, -1.24359E-03, -1.21465E-03, -1.18865E-03, -1.16504E-03,
 -6.14533E-03, -6.41198E-03, -6.69124E-03, -6.98358E-03, -7.28944E-03, -7.60928E-03, -7.94348E-03, -8.29242E-03, -8.65641E-03, -9.03568E-03, -9.43042E-03, -9.84068E-03, -1.02664E-02, -1.07075E-02, -1.11634E-02, -1.16338E-02, -1.21179E-02, -1.26146E-02, -1.31227E-02, -1.36406E-02, -1.41665E-02, -1.46980E-02, -1.52325E-02, -1.57669E-02, -1.62977E-02, -1.68210E-02, -1.73324E-02, -1.78271E-02, -1.83000E-02, -1.87456E-02, -1.91580E-02, -1.95314E-02, -1.98597E-02, -2.01369E-02, -2.03572E-02, -2.05152E-02, -2.06057E-02, -2.06244E-02, -2.05678E-02, -2.04332E-02, -2.02189E-02, -1.99245E-02, -1.95507E-02, -1.90994E-02, -1.85739E-02, -1.79786E-02, -1.73191E-02, -1.66021E-02, -1.58350E-02, -1.50265E-02, -1.41855E-02, -1.33216E-02, -1.24445E-02, -1.15642E-02, -1.06902E-02, -9.83182E-03, -8.99760E-03, -8.19525E-03, -7.43147E-03, -6.71173E-03, -6.04024E-03, -5.41991E-03, -4.85232E-03, -4.33783E-03, -3.87571E-03, -3.46426E-03, -3.10099E-03, -2.78284E-03, -2.50633E-03, -2.26774E-03, -2.06326E-03, -1.88913E-03, -1.74170E-03, -1.61752E-03, -1.51342E-03, -1.42649E-03, -1.35411E-03, -1.29397E-03, -1.24403E-03, -1.20251E-03, -1.16790E-03, -1.13890E-03, -1.11438E-03, -1.09344E-03, -1.07529E-03, -1.05929E-03, -1.04491E-03,
