 -6.04060E-03, -6.26232E-03, -6.49274E-03, -6.73205E-03, -6.98044E-03, -7.23807E-03, -7.50506E-03, -7.78150E-03, -8.06743E-03, -8.36284E-03, -8.66766E-03, -8.98175E-03, -9.30488E-03, -9.63676E-03, -9.97698E-03, -1.03250E-02, -1.06802E-02, -1.10419E-02, -1.14091E-02, -1.17808E-02, -1.21557E-02, -1.25325E-02, -1.29097E-02, -1.32855E-02, -1.36580E-02, -1.40253E-02, -1.43850E-02, -1.47348E-02, -1.50723E-02, -1.53948E-02, -1.56996E-02, -1.59841E-02, -1.62454E-02, -1.64810E-02, -1.66881E-02, -1.68643E-02, -1.70073E-02, -1.71151E-02, -1.71858E-02, -1.72181E-02, -1.72109E-02, -1.71634E-02, -1.70755E-02, -1.69474E-02, -1.67798E-02, -1.65737E-02, -1.63306E-02, -1.60526E-02, -1.57418E-02, -1.54009E-02, -1.50326E-02, -1.46400E-02, -1.42261E-02, -1.37943E-02, -1.33478E-02, -1.28897E-02, -1.24232E-02, -1.19513E-02, -1.14769E-02, -1.10026E-02, -1.05309E-02, -1.00641E-02, -9.60410E-03, -9.15280E-03, -8.71172E-03, -8.28221E-03, -7.86537E-03, -7.46212E-03, -7.07317E-03, -6.69905E-03, -6.34011E-03, -5.99656E-03, -5.66847E-03, -5.35579E-03, -5.05837E-03, -4.77594E-03, -4.50819E-03, -4.25472E-03, -4.01509E-03, -3.78882E-03, -3.57538E-03, -3.37425E-03, -3.18486E-03, -3.00667E-03, -2.83911E-03, -2.68163E-03, -2.53369E-03, -2.39475E-03, -2.26430E-03,
 -6.09305E-03, -6.32153E-03, -6.55931E-03, -6.80664E-03, -7.06376E-03, -7.33086E-03, -7.60812E-03, -7.89569E-03, -8.19364E-03, -8.50201E-03, -8.82080E-03, -9.14989E-03, -9.48912E-03, -9.83822E-03, -1.01968E-02, -1.05644E-02, -1.09404E-02, -1.13240E-02, -1.17144E-02, -1.21104E-02, -1.25107E-02, -1.29140E-02, -1.33187E-02, -1.37228E-02, -1.41244E-02, -1.45212E-02, -1.49108E-02, -1.52906E-02, -1.56579E-02, -1.60097E-02, -1.63432E-02, -1.66551E-02, -1.69425E-02, -1.72022E-02, -1.74313E-02, -1.76270E-02, -1.77865E-02, -1.79076E-02, -1.79881E-02, -1.80264E-02, -1.80213E-02, -1.79719E-02, -1.78780E-02, -1.77397E-02, -1.75580E-02, -1.73339E-02, -1.70693E-02, -1.67663E-02, -1.64277E-02, -1.60562E-02, -1.56551E-02, -1.52278E-02, -1.47780E-02, -1.43093E-02, -1.38252E-02, -1.33295E-02, -1.28255E-02, -1.23166E-02, -1.18061E-02, -1.12967E-02, -1.07912E-02, -1.02920E-02, -9.80132E-03, -9.32101E-03, -8.85272E-03, -8.39783E-03, -7.95749E-03, -7.53259E-03, -7.12382E-03, -6.73167E-03, -6.35644E-03, -5.99826E-03, -5.65713E-03, -5.33291E-03, -5.02536E-03, -4.73412E-03, -4.45877E-03, -4.19882E-03, -3.95375E-03, -3.72296E-03, -3.50587E-03, -3.30183E-03, -3.11023E-03, -2.93043E-03, -2.76180E-03, -2.60373E-03, -2.45560E-03, -2.31684E-03, -2.18687E-03,
 -6.14051E-03, -6.37566E-03, -6.62075E-03, -6.87607E-03, -7.14191E-03, -7.41851E-03, -7.70612E-03, -8.00492E-03, -8.31506E-03, -8.63665E-03, -8.96970E-03, -9.31419E-03, -9.67000E-03, -1.00369E-02, -1.04146E-02, -1.08025E-02, -1.12002E-02, -1.16069E-02, -1.20216E-02, -1.24433E-02, -1.28707E-02, -1.33022E-02, -1.37362E-02, -1.41707E-02, -1.46036E-02, -1.50323E-02, -1.54544E-02, -1.58669E-02, -1.62668E-02, -1.66509E-02, -1.70158E-02, -1.73582E-02, -1.76744E-02, -1.79610E-02, -1.82147E-02, -1.84321E-02, -1.86102E-02, -1.87462E-02, -1.88379E-02, -1.88831E-02, -1.88805E-02, -1.88291E-02, -1.87285E-02, -1.85791E-02, -1.83816E-02, -1.81376E-02, -1.78490E-02, -1.75184E-02, -1.71487E-02, -1.67433E-02, -1.63059E-02, -1.58405E-02, -1.53510E-02, -1.48417E-02, -1.43165E-02, -1.37796E-02, -1.32348E-02, -1.26859E-02, -1.21362E-02, -1.15891E-02, -1.10473E-02, -1.05136E-02, -9.99026E-03, -9.47925E-03, -8.98229E-03, -8.50082E-03, -8.03597E-03, -7.58864E-03, -7.15946E-03, -6.74888E-03, -6.35711E-03, -5.98421E-03, -5.63007E-03, -5.29446E-03, -4.97701E-03, -4.67728E-03, -4.39473E-03, -4.12876E-03, -3.87873E-03, -3.64396E-03, -3.42375E-03, -3.21739E-03, -3.02414E-03, -2.84331E-03, -2.67418E-03, -2.51607E-03, -2.36831E-03, -2.23025E-03, -2.10127E-03,
 -6.18247E-03, -6.42418E-03, -6.67647E-03, -6.93969E-03, -7.21419E-03, -7.50028E-03, -7.79824E-03, -8.10835E-03, -8.43080E-03, -8.76576E-03, -9.11334E-03, -9.47356E-03, -9.84636E-03, -1.02316E-02, -1.06289E-02, -1.10380E-02, -1.14583E-02, -1.18891E-02, -1.23294E-02, -1.27783E-02, -1.32342E-02, -1.36958E-02, -1.41611E-02, -1.46282E-02, -1.50947E-02, -1.55580E-02, -1.60152E-02, -1.64633E-02, -1.68989E-02, -1.73183E-02, -1.77179E-02, -1.80938E-02, -1.84420E-02, -1.87586E-02, -1.90396E-02, -1.92814E-02, -1.94803E-02, -1.96333E-02, -1.97375E-02, -1.97907E-02, -1.97910E-02, -1.97375E-02, -1.96297E-02, -1.94678E-02, -1.92529E-02, -1.89867E-02, -1.86713E-02, -1.83099E-02, -1.79057E-02, -1.74628E-02, -1.69852E-02, -1.64776E-02, -1.59444E-02, -1.53905E-02, -1.48203E-02, -1.42385E-02, -1.36493E-02, -1.30569E-02, -1.24651E-02, -1.18773E-02, -1.12968E-02, -1.07263E-02, -1.01682E-02, -9.62480E-03, -9.09775E-03, -8.58851E-03, -8.09823E-03, -7.62775E-03, -7.17768E-03, -6.74835E-03, -6.33991E-03, -5.95231E-03, -5.58532E-03, -5.23858E-03, -4.91161E-03, -4.60384E-03, -4.31460E-03, -4.04318E-03, -3.78881E-03, -3.55070E-03, -3.32804E-03, -3.12000E-03, -2.92579E-03, -2.74458E-03, -2.57560E-03, -2.41809E-03, -2.27131E-03, -2.13455E-03, -2.00714E-03,
 -6.21839E-03, -6.46649E-03, -6.72583E-03, -6.99682E-03, -7.27987E-03, -7.57536E-03, -7.88364E-03, -8.20504E-03, -8.53985E-03, -8.88831E-03, -9.25058E-03, -9.62679E-03, -1.00169E-02, -1.04209E-02, -1.08386E-02, -1.12695E-02, -1.17133E-02, -1.21692E-02, -1.26363E-02, -1.31136E-02, -1.35997E-02, -1.40931E-02, -1.45918E-02, -1.50937E-02, -1.55963E-02, -1.60969E-02, -1.65922E-02, -1.70790E-02, -1.75534E-02, -1.80116E-02, -1.84494E-02, -1.88623E-02, -1.92460E-02, -1.95958E-02, -1.99074E-02, -2.01765E-02, -2.03989E-02, -2.05709E-02, -2.06893E-02, -2.07515E-02, -2.07554E-02, -2.06997E-02, -2.05838E-02, -2.04082E-02, -2.01738E-02, -1.98827E-02, -1.95376E-02, -1.91418E-02, -1.86993E-02, -1.82146E-02, -1.76925E-02, -1.71382E-02, -1.65570E-02, -1.59540E-02, -1.53346E-02, -1.47038E-02, -1.40664E-02, -1.34270E-02, -1.27897E-02, -1.21584E-02, -1.15364E-02, -1.09267E-02, -1.03321E-02, -9.75453E-03, -9.19598E-03, -8.65787E-03, -8.14131E-03, -7.64710E-03, -7.17575E-03, -6.72751E-03, -6.30241E-03, -5.90027E-03, -5.52072E-03, -5.16328E-03, -4.82731E-03, -4.51210E-03, -4.21684E-03, -3.94067E-03, -3.68270E-03, -3.44201E-03, -3.21767E-03, -3.00874E-03, -2.81432E-03, -2.63350E-03, -2.46541E-03, -2.30921E-03, -2.16409E-03, -2.02929E-03, -1.90407E-03,
 -6.24774E-03, -6.50200E-03, -6.76817E-03, -7.04674E-03, -7.33817E-03, -7.64291E-03, -7.96139E-03, -8.29401E-03, -8.64115E-03, -9.00313E-03, -9.38020E-03, -9.77257E-03, -1.01803E-02, -1.06035E-02, -1.10419E-02, -1.14953E-02, -1.19633E-02, -1.24453E-02, -1.29404E-02, -1.34475E-02, -1.39654E-02, -1.44923E-02, -1.50264E-02, -1.55655E-02, -1.61067E-02, -1.66473E-02, -1.71838E-02, -1.77125E-02, -1.82294E-02, -1.87300E-02, -1.92097E-02, -1.96635E-02, -2.00865E-02, -2.04733E-02, -2.08190E-02, -2.11185E-02, -2.13672E-02, -2.15608E-02, -2.16953E-02, -2.17678E-02, -2.17757E-02, -2.17177E-02, -2.15929E-02, -2.14019E-02, -2.11458E-02, -2.08270E-02, -2.04486E-02, -2.00144E-02, -1.95293E-02, -1.89982E-02, -1.84268E-02, -1.78210E-02, -1.71867E-02, -1.65300E-02, -1.58568E-02, -1.51726E-02, -1.44830E-02, -1.37928E-02, -1.31066E-02, -1.24286E-02, -1.17625E-02, -1.11114E-02, -1.04781E-02, -9.86483E-03, -9.27348E-03, -8.70549E-03, -8.16193E-03, -7.64352E-03, -7.15067E-03, -6.68351E-03, -6.24192E-03, -5.82557E-03, -5.43396E-03, -5.06641E-03, -4.72213E-03, -4.40024E-03, -4.09977E-03, -3.81972E-03, -3.55904E-03, -3.31668E-03, -3.09156E-03, -2.88264E-03, -2.68889E-03, -2.50931E-03, -2.34294E-03, -2.18885E-03, -2.04617E-03, -1.91405E-03, -1.79172E-03,
 -6.26995E-03, -6.53009E-03, -6.80284E-03, -7.08872E-03, -7.38828E-03, -7.70205E-03, -8.03053E-03, -8.37422E-03, -8.73357E-03, -9.10900E-03, -9.50087E-03, -9.90947E-03, -1.03350E-02, -1.07776E-02, -1.12372E-02, -1.17136E-02, -1.22065E-02, -1.27154E-02, -1.32395E-02, -1.37777E-02, -1.43288E-02, -1.48911E-02, -1.54627E-02, -1.60411E-02, -1.66237E-02, -1.72072E-02, -1.77881E-02, -1.83622E-02, -1.89252E-02, -1.94721E-02, -1.99978E-02, -2.04967E-02, -2.09630E-02, -2.13909E-02, -2.17746E-02, -2.21083E-02, -2.23865E-02, -2.26042E-02, -2.27570E-02, -2.28411E-02, -2.28538E-02, -2.27932E-02, -2.26586E-02, -2.24503E-02, -2.21699E-02, -2.18201E-02, -2.14044E-02, -2.09275E-02, -2.03948E-02, -1.98122E-02, -1.91862E-02, -1.85235E-02, -1.78309E-02, -1.71153E-02, -1.63833E-02, -1.56412E-02, -1.48950E-02, -1.41501E-02, -1.34115E-02, -1.26838E-02, -1.19708E-02, -1.12760E-02, -1.06021E-02, -9.95157E-03, -9.32623E-03, -8.72750E-03, -8.15638E-03, -7.61348E-03, -7.09910E-03, -6.61320E-03, -6.15551E-03, -5.72551E-03, -5.32250E-03, -4.94564E-03, -4.59393E-03, -4.26632E-03, -3.96166E-03, -3.67877E-03, -3.41644E-03, -3.17345E-03, -2.94860E-03, -2.74071E-03, -2.54864E-03, -2.37127E-03, -2.20755E-03, -2.05646E-03, -1.91705E-03, -1.78842E-03, -1.66973E-03,
 -6.28446E-03, -6.55015E-03, -6.82913E-03, -7.12200E-03, -7.42937E-03, -7.75186E-03, -8.09006E-03, -8.44456E-03, -8.81590E-03, -9.20461E-03, -9.61116E-03, -1.00359E-02, -1.04793E-02, -1.09414E-02, -1.14224E-02, -1.19222E-02, -1.24406E-02, -1.29771E-02, -1.35311E-02, -1.41016E-02, -1.46874E-02, -1.52867E-02, -1.58977E-02, -1.65178E-02, -1.71443E-02, -1.77737E-02, -1.84022E-02, -1.90254E-02, -1.96384E-02, -2.02358E-02, -2.08118E-02, -2.13602E-02, -2.18744E-02, -2.23479E-02, -2.27739E-02, -2.31457E-02, -2.34570E-02, -2.37018E-02, -2.38751E-02, -2.39725E-02, -2.39906E-02, -2.39272E-02, -2.37815E-02, -2.35540E-02, -2.32464E-02, -2.28617E-02, -2.24044E-02, -2.18798E-02, -2.12941E-02, -2.06543E-02, -1.99678E-02, -1.92424E-02, -1.84858E-02, -1.77058E-02, -1.69098E-02, -1.61048E-02, -1.52975E-02, -1.44939E-02, -1.36994E-02, -1.29188E-02, -1.21563E-02, -1.14155E-02, -1.06993E-02, -1.00101E-02, -9.34970E-03, -8.71956E-03, -8.12053E-03, -7.55309E-03, -7.01737E-03, -6.51316E-03, -6.03998E-03, -5.59711E-03, -5.18363E-03, -4.79849E-03, -4.44048E-03, -4.10832E-03, -3.80068E-03, -3.51617E-03, -3.25342E-03, -3.01103E-03, -2.78766E-03, -2.58198E-03, -2.39271E-03, -2.21864E-03, -2.05860E-03, -1.91150E-03, -1.77629E-03, -1.65203E-03, -1.53779E-03,
 -6.29069E-03, -6.56153E-03, -6.84634E-03, -7.14579E-03, -7.46058E-03, -7.79140E-03, -8.13893E-03, -8.50387E-03, -8.88687E-03, -9.28857E-03, -9.70955E-03, -1.01503E-02, -1.06114E-02, -1.10930E-02, -1.15955E-02, -1.21190E-02, -1.26632E-02, -1.32279E-02, -1.38126E-02, -1.44163E-02, -1.50380E-02, -1.56759E-02, -1.63281E-02, -1.69922E-02, -1.76651E-02, -1.83433E-02, -1.90228E-02, -1.96986E-02, -2.03656E-02, -2.10179E-02, -2.16488E-02, -2.22515E-02, -2.28186E-02, -2.33425E-02, -2.38154E-02, -2.42296E-02, -2.45779E-02, -2.48532E-02, -2.50496E-02, -2.51619E-02, -2.51860E-02, -2.51196E-02, -2.49615E-02, -2.47123E-02, -2.43741E-02, -2.39505E-02, -2.34465E-02, -2.28686E-02, -2.22239E-02, -2.15207E-02, -2.07674E-02, -1.99729E-02, -1.91462E-02, -1.82959E-02, -1.74305E-02, -1.65576E-02, -1.56847E-02, -1.48183E-02, -1.39642E-02, -1.31277E-02, -1.23131E-02, -1.15242E-02, -1.07640E-02, -1.00350E-02, -9.33880E-03, -8.67683E-03, -8.04980E-03, -7.45803E-03, -6.90145E-03, -6.37963E-03, -5.89186E-03, -5.43718E-03, -5.01444E-03, -4.62231E-03, -4.25936E-03, -3.92408E-03, -3.61489E-03, -3.33023E-03, -3.06849E-03, -2.82812E-03, -2.60759E-03, -2.40544E-03, -2.22025E-03, -2.05069E-03, -1.89548E-03, -1.75344E-03, -1.62346E-03, -1.50450E-03, -1.39561E-03,
 -6.28808E-03, -6.56360E-03, -6.85377E-03, -7.15931E-03, -7.48102E-03, -7.81968E-03, -8.17606E-03, -8.55097E-03, -8.94517E-03, -9.35942E-03, -9.79443E-03, -1.02509E-02, -1.07293E-02, -1.12303E-02, -1.17542E-02, -1.23013E-02, -1.28715E-02, -1.34648E-02, -1.40807E-02, -1.47184E-02, -1.53770E-02, -1.60548E-02, -1.67500E-02, -1.74600E-02, -1.81818E-02, -1.89117E-02, -1.96453E-02, -2.03776E-02, -2.11027E-02, -2.18141E-02, -2.25048E-02, -2.31668E-02, -2.37919E-02, -2.43713E-02, -2.48962E-02, -2.53576E-02, -2.57471E-02, -2.60565E-02, -2.62788E-02, -2.64077E-02, -2.64387E-02, -2.63688E-02, -2.61967E-02, -2.59231E-02, -2.55504E-02, -2.50831E-02, -2.45270E-02, -2.38896E-02, -2.31795E-02, -2.24059E-02, -2.15790E-02, -2.07088E-02, -1.98055E-02, -1.88788E-02, -1.79382E-02, -1.69923E-02, -1.60491E-02, -1.51159E-02, -1.41988E-02, -1.33035E-02, -1.24345E-02, -1.15957E-02, -1.07901E-02, -1.00203E-02, -9.28782E-03, -8.59389E-03, -7.93910E-03, -7.32354E-03, -6.74691E-03, -6.20852E-03, -5.70740E-03, -5.24231E-03, -4.81180E-03, -4.41429E-03, -4.04806E-03, -3.71135E-03, -3.40233E-03, -3.11918E-03, -2.86012E-03, -2.62338E-03, -2.40726E-03, -2.21013E-03, -2.03043E-03, -1.86672E-03, -1.71761E-03, -1.58183E-03, -1.45817E-03, -1.34555E-03, -1.24296E-03,
