 -1.39898E-03, -1.37049E-03, -1.33728E-03, -1.29903E-03, -1.25541E-03, -1.20606E-03, -1.15066E-03, -1.08887E-03, -1.02036E-03, -9.44831E-04, -8.61998E-04, -7.71609E-04, -6.73456E-04, -5.67384E-04, -4.53303E-04, -3.31201E-04, -2.01162E-04, -6.33785E-05,  8.18325E-05,  2.34010E-04,  3.92536E-04,  5.56616E-04,  7.25270E-04,  8.97319E-04,  1.07138E-03,  1.24586E-03,  1.41897E-03,  1.58874E-03,  1.75302E-03,  1.90956E-03,  2.05600E-03,  2.18998E-03,  2.30914E-03,  2.41127E-03,  2.49431E-03,  2.55649E-03,  2.59635E-03,  2.61285E-03,  2.60537E-03,  2.57377E-03,  2.51843E-03,  2.44016E-03,  2.34025E-03,  2.22040E-03,  2.08264E-03,  1.92927E-03,  1.76280E-03,  1.58582E-03,  1.40099E-03,  1.21093E-03,  1.01816E-03,  8.25061E-04,  6.33832E-04,  4.46450E-04,  2.64660E-04,  8.99609E-05, -7.63941E-05, -2.33396E-04, -3.80269E-04, -5.16453E-04, -6.41593E-04, -7.55513E-04, -8.58197E-04, -9.49770E-04, -1.03048E-03, -1.10066E-03, -1.16075E-03, -1.21122E-03, -1.25261E-03, -1.28549E-03, -1.31044E-03, -1.32806E-03, -1.33895E-03, -1.34369E-03, -1.34285E-03, -1.33699E-03, -1.32664E-03, -1.31231E-03, -1.29446E-03, -1.27356E-03, -1.25001E-03, -1.22420E-03, -1.19648E-03, -1.16719E-03, -1.13662E-03, -1.10504E-03, -1.07270E-03, -1.03982E-03, -1.00659E-03,
 -1.44025E-03, -1.41131E-03, -1.37735E-03, -1.33799E-03, -1.29285E-03, -1.24155E-03, -1.18367E-03, -1.11884E-03, -1.04665E-03, -9.66748E-04, -8.78766E-04, -7.82384E-04, -6.77320E-04, -5.63342E-04, -4.40290E-04, -3.08082E-04, -1.66740E-04, -1.64015E-05,  1.42656E-04,  3.09995E-04,  4.85000E-04,  6.66854E-04,  8.54519E-04,  1.04672E-03,  1.24195E-03,  1.43843E-03,  1.63414E-03,  1.82682E-03,  2.01401E-03,  2.19305E-03,  2.36119E-03,  2.51558E-03,  2.65343E-03,  2.77204E-03,  2.86891E-03,  2.94187E-03,  2.98911E-03,  3.00933E-03,  3.00175E-03,  2.96619E-03,  2.90306E-03,  2.81336E-03,  2.69864E-03,  2.56095E-03,  2.40275E-03,  2.22681E-03,  2.03612E-03,  1.83380E-03,  1.62299E-03,  1.40676E-03,  1.18807E-03,  9.69666E-04,  7.54067E-04,  5.43518E-04,  3.39973E-04,  1.45088E-04, -3.97780E-05, -2.13554E-04, -3.75443E-04, -5.24899E-04, -6.61607E-04, -7.85456E-04, -8.96514E-04, -9.95004E-04, -1.08127E-03, -1.15578E-03, -1.21907E-03, -1.27173E-03, -1.31441E-03, -1.34779E-03, -1.37255E-03, -1.38939E-03, -1.39900E-03, -1.40204E-03, -1.39917E-03, -1.39100E-03, -1.37814E-03, -1.36113E-03, -1.34050E-03, -1.31674E-03, -1.29031E-03, -1.26162E-03, -1.23105E-03, -1.19894E-03, -1.16563E-03, -1.13138E-03, -1.09646E-03, -1.06110E-03, -1.02550E-03,
 -1.48455E-03, -1.45534E-03, -1.42079E-03, -1.38048E-03, -1.33397E-03, -1.28082E-03, -1.22057E-03, -1.15275E-03, -1.07690E-03, -9.92586E-04, -8.99356E-04, -7.96805E-04, -6.84562E-04, -5.62307E-04, -4.29788E-04, -2.86837E-04, -1.33394E-04,  3.04781E-05,  2.04562E-04,  3.88464E-04,  5.81590E-04,  7.83114E-04,  9.91956E-04,  1.20676E-03,  1.42587E-03,  1.64732E-03,  1.86884E-03,  2.08786E-03,  2.30153E-03,  2.50675E-03,  2.70026E-03,  2.87868E-03,  3.03863E-03,  3.17684E-03,  3.29027E-03,  3.37621E-03,  3.43245E-03,  3.45732E-03,  3.44986E-03,  3.40980E-03,  3.33763E-03,  3.23456E-03,  3.10247E-03,  2.94386E-03,  2.76171E-03,  2.55938E-03,  2.34047E-03,  2.10871E-03,  1.86782E-03,  1.62144E-03,  1.37302E-03,  1.12573E-03,  8.82473E-04,  6.45774E-04,  4.17820E-04,  2.00428E-04, -4.93972E-06, -1.97161E-04, -3.75435E-04, -5.39248E-04, -6.88352E-04, -8.22725E-04, -9.42547E-04, -1.04816E-03, -1.14005E-03, -1.21881E-03, -1.28511E-03, -1.33968E-03, -1.38331E-03, -1.41680E-03, -1.44095E-03, -1.45656E-03, -1.46443E-03, -1.46531E-03, -1.45994E-03, -1.44901E-03, -1.43319E-03, -1.41308E-03, -1.38927E-03, -1.36228E-03, -1.33261E-03, -1.30071E-03, -1.26697E-03, -1.23178E-03, -1.19546E-03, -1.15832E-03, -1.12062E-03, -1.08259E-03, -1.04445E-03,
 -1.53209E-03, -1.50281E-03, -1.46787E-03, -1.42680E-03, -1.37911E-03, -1.32427E-03, -1.26178E-03, -1.19108E-03, -1.11164E-03, -1.02293E-03, -9.24395E-04, -8.15544E-04, -6.95898E-04, -5.65029E-04, -4.22575E-04, -2.68260E-04, -1.01916E-04,  7.64888E-05,  2.66825E-04,  4.68770E-04,  6.81773E-04,  9.05024E-04,  1.13742E-03,  1.37752E-03,  1.62355E-03,  1.87335E-03,  2.12437E-03,  2.37368E-03,  2.61800E-03,  2.85373E-03,  3.07698E-03,  3.28374E-03,  3.46992E-03,  3.63154E-03,  3.76485E-03,  3.86650E-03,  3.93372E-03,  3.96443E-03,  3.95738E-03,  3.91222E-03,  3.82950E-03,  3.71072E-03,  3.55817E-03,  3.37493E-03,  3.16461E-03,  2.93132E-03,  2.67941E-03,  2.41335E-03,  2.13759E-03,  1.85641E-03,  1.57385E-03,  1.29358E-03,  1.01891E-03,  7.52705E-04,  4.97381E-04,  2.54924E-04,  2.68892E-05, -1.85568E-04, -3.81663E-04, -5.60948E-04, -7.23268E-04, -8.68726E-04, -9.97641E-04, -1.11051E-03, -1.20799E-03, -1.29082E-03, -1.35985E-03, -1.41598E-03, -1.46012E-03, -1.49323E-03, -1.51624E-03, -1.53009E-03, -1.53567E-03, -1.53384E-03, -1.52544E-03, -1.51124E-03, -1.49196E-03, -1.46828E-03, -1.44084E-03, -1.41021E-03, -1.37692E-03, -1.34145E-03, -1.30423E-03, -1.26564E-03, -1.22606E-03, -1.18577E-03, -1.14506E-03, -1.10418E-03, -1.06332E-03,
 -1.58310E-03, -1.55399E-03, -1.51889E-03, -1.47729E-03, -1.42863E-03, -1.37233E-03, -1.30778E-03, -1.23436E-03, -1.15145E-03, -1.05840E-03, -9.54579E-04, -8.39357E-04, -7.12138E-04, -5.72369E-04, -4.19554E-04, -2.53285E-04, -7.32594E-05,  1.20683E-04,  3.28530E-04,  5.50061E-04,  7.84802E-04,  1.03199E-03,  1.29052E-03,  1.55891E-03,  1.83526E-03,  2.11720E-03,  2.40192E-03,  2.68610E-03,  2.96595E-03,  3.23726E-03,  3.49546E-03,  3.73574E-03,  3.95314E-03,  4.14280E-03,  4.30007E-03,  4.42081E-03,  4.50151E-03,  4.53955E-03,  4.53332E-03,  4.48233E-03,  4.38726E-03,  4.24992E-03,  4.07318E-03,  3.86078E-03,  3.61723E-03,  3.34749E-03,  3.05688E-03,  2.75077E-03,  2.43449E-03,  2.11308E-03,  1.79128E-03,  1.47333E-03,  1.16300E-03,  8.63510E-04,  5.77528E-04,  3.07200E-04,  5.41597E-05, -1.80432E-04, -3.95842E-04, -5.91719E-04, -7.68045E-04, -9.25087E-04, -1.06334E-03, -1.18351E-03, -1.28643E-03, -1.37305E-03, -1.44440E-03, -1.50158E-03, -1.54567E-03, -1.57780E-03, -1.59906E-03, -1.61050E-03, -1.61315E-03, -1.60800E-03, -1.59595E-03, -1.57789E-03, -1.55460E-03, -1.52684E-03, -1.49528E-03, -1.46055E-03, -1.42322E-03, -1.38379E-03, -1.34273E-03, -1.30045E-03, -1.25730E-03, -1.21362E-03, -1.16968E-03, -1.12573E-03, -1.08199E-03,
 -1.63777E-03, -1.60910E-03, -1.57413E-03, -1.53228E-03, -1.48293E-03, -1.42542E-03, -1.35906E-03, -1.28315E-03, -1.19695E-03, -1.09971E-03, -9.90673E-04, -8.69080E-04, -7.34192E-04, -5.85306E-04, -4.21768E-04, -2.43007E-04, -4.85555E-05,  1.61910E-04,  3.88534E-04,  6.31238E-04,  8.89667E-04,  1.16314E-03,  1.45061E-03,  1.75055E-03,  2.06099E-03,  2.37937E-03,  2.70257E-03,  3.02686E-03,  3.34791E-03,  3.66080E-03,  3.96015E-03,  4.24015E-03,  4.49484E-03,  4.71820E-03,  4.90449E-03,  5.04850E-03,  5.14581E-03,  5.19308E-03,  5.18821E-03,  5.13056E-03,  5.02094E-03,  4.86159E-03,  4.65606E-03,  4.40905E-03,  4.12608E-03,  3.81330E-03,  3.47717E-03,  3.12420E-03,  2.76073E-03,  2.39278E-03,  2.02584E-03,  1.66483E-03,  1.31402E-03,  9.77018E-04,  6.56746E-04,  3.55492E-04,  7.49405E-05, -1.83777E-04, -4.20024E-04, -6.33595E-04, -8.24658E-04, -9.93688E-04, -1.14142E-03, -1.26878E-03, -1.37685E-03, -1.46682E-03, -1.53995E-03, -1.59754E-03, -1.64090E-03, -1.67131E-03, -1.69006E-03, -1.69834E-03, -1.69733E-03, -1.68812E-03, -1.67175E-03, -1.64916E-03, -1.62125E-03, -1.58882E-03, -1.55261E-03, -1.51329E-03, -1.47146E-03, -1.42767E-03, -1.38240E-03, -1.33608E-03, -1.28908E-03, -1.24173E-03, -1.19432E-03, -1.14711E-03, -1.10029E-03,
 -1.69632E-03, -1.66841E-03, -1.63389E-03, -1.59211E-03, -1.54239E-03, -1.48400E-03, -1.41615E-03, -1.33804E-03, -1.24881E-03, -1.14760E-03, -1.03351E-03, -9.05638E-04, -7.63074E-04, -6.04943E-04, -4.30405E-04, -2.38693E-04, -2.91369E-05,  1.98792E-04,  4.45440E-04,  7.10919E-04,  9.95049E-04,  1.29729E-03,  1.61667E-03,  1.95173E-03,  2.30041E-03,  2.66001E-03,  3.02712E-03,  3.39756E-03,  3.76640E-03,  4.12793E-03,  4.47577E-03,  4.80300E-03,  5.10232E-03,  5.36634E-03,  5.58790E-03,  5.76042E-03,  5.87829E-03,  5.93720E-03,  5.93445E-03,  5.86915E-03,  5.74229E-03,  5.55666E-03,  5.31675E-03,  5.02841E-03,  4.69855E-03,  4.33475E-03,  3.94492E-03,  3.53697E-03,  3.11850E-03,  2.69661E-03,  2.27773E-03,  1.86752E-03,  1.47081E-03,  1.09159E-03,  7.33036E-04,  3.97556E-04,  8.68409E-05, -1.98061E-04, -4.56664E-04, -6.88973E-04, -8.95399E-04, -1.07669E-03, -1.23387E-03, -1.36815E-03, -1.48091E-03, -1.57362E-03, -1.64780E-03, -1.70500E-03, -1.74676E-03, -1.77458E-03, -1.78992E-03, -1.79417E-03, -1.78864E-03, -1.77457E-03, -1.75308E-03, -1.72524E-03, -1.69201E-03, -1.65427E-03, -1.61282E-03, -1.56838E-03, -1.52157E-03, -1.47298E-03, -1.42311E-03, -1.37239E-03, -1.32122E-03, -1.26993E-03, -1.21882E-03, -1.16813E-03, -1.11806E-03,
 -1.75895E-03, -1.73215E-03, -1.69844E-03, -1.65712E-03, -1.60743E-03, -1.54854E-03, -1.47958E-03, -1.39964E-03, -1.30774E-03, -1.20288E-03, -1.08400E-03, -9.50041E-04, -7.99906E-04, -6.32514E-04, -4.46812E-04, -2.41798E-04, -1.65573E-05,  2.29692E-04,  4.97553E-04,  7.87389E-04,  1.09926E-03,  1.43282E-03,  1.78729E-03,  2.16127E-03,  2.55274E-03,  2.95886E-03,  3.37598E-03,  3.79947E-03,  4.22374E-03,  4.64219E-03,  5.04730E-03,  5.43076E-03,  5.78368E-03,  6.09693E-03,  6.36152E-03,  6.56913E-03,  6.71254E-03,  6.78621E-03,  6.78658E-03,  6.71245E-03,  6.56503E-03,  6.34788E-03,  6.06665E-03,  5.72876E-03,  5.34286E-03,  4.91838E-03,  4.46506E-03,  3.99249E-03,  3.50980E-03,  3.02539E-03,  2.54674E-03,  2.08035E-03,  1.63163E-03,  1.20498E-03,  8.03806E-04,  4.30573E-04,  8.69235E-05, -2.26245E-04, -5.08677E-04, -7.60660E-04, -9.82928E-04, -1.17658E-03, -1.34297E-03, -1.48370E-03, -1.60047E-03, -1.69508E-03, -1.76936E-03, -1.82517E-03, -1.86428E-03, -1.88846E-03, -1.89936E-03, -1.89855E-03, -1.88752E-03, -1.86764E-03, -1.84016E-03, -1.80625E-03, -1.76695E-03, -1.72321E-03, -1.67589E-03, -1.62574E-03, -1.57343E-03, -1.51957E-03, -1.46468E-03, -1.40921E-03, -1.35355E-03, -1.29804E-03, -1.24297E-03, -1.18859E-03, -1.13510E-03,
 -1.82584E-03, -1.80055E-03, -1.76808E-03, -1.72765E-03, -1.67843E-03, -1.61951E-03, -1.54991E-03, -1.46860E-03, -1.37448E-03, -1.26639E-03, -1.14311E-03, -1.00339E-03, -8.45915E-04, -6.69390E-04, -4.72502E-04, -2.53977E-04, -1.26093E-05,  2.52692E-04,  5.42850E-04,  8.58550E-04,  1.20017E-03,  1.56766E-03,  1.96048E-03,  2.37744E-03,  2.81659E-03,  3.27509E-03,  3.74904E-03,  4.23341E-03,  4.72192E-03,  5.20698E-03,  5.67976E-03,  6.13030E-03,  6.54776E-03,  6.92080E-03,  7.23812E-03,  7.48909E-03,  7.66441E-03,  7.75682E-03,  7.76167E-03,  7.67731E-03,  7.50523E-03,  7.24999E-03,  6.91886E-03,  6.52126E-03,  6.06813E-03,  5.57126E-03,  5.04266E-03,  4.49402E-03,  3.93629E-03,  3.37939E-03,  2.83201E-03,  2.30153E-03,  1.79401E-03,  1.31422E-03,  8.65734E-04,  4.51028E-04,  7.16033E-05, -2.71886E-04, -5.79510E-04, -8.51933E-04, -1.09031E-03, -1.29616E-03, -1.47129E-03, -1.61770E-03, -1.73753E-03, -1.83295E-03, -1.90616E-03, -1.95933E-03, -1.99455E-03, -2.01382E-03, -2.01905E-03, -2.01202E-03, -1.99438E-03, -1.96764E-03, -1.93319E-03, -1.89230E-03, -1.84609E-03, -1.79559E-03, -1.74171E-03, -1.68524E-03, -1.62688E-03, -1.56727E-03, -1.50692E-03, -1.44631E-03, -1.38583E-03, -1.32581E-03, -1.26655E-03, -1.20827E-03, -1.15117E-03,
 -1.89717E-03, -1.87383E-03, -1.84307E-03, -1.80403E-03, -1.75581E-03, -1.69739E-03, -1.62771E-03, -1.54559E-03, -1.44981E-03, -1.33903E-03, -1.21187E-03, -1.06684E-03, -9.02437E-04, -7.17072E-04, -5.09155E-04, -2.77094E-04, -1.93405E-05,  2.65567E-04,  5.78943E-04,  9.21879E-04,  1.29516E-03,  1.69914E-03,  2.13364E-03,  2.59779E-03,  3.08985E-03,  3.60705E-03,  4.14539E-03,  4.69946E-03,  5.26229E-03,  5.82525E-03,  6.37802E-03,  6.90868E-03,  7.40401E-03,  7.84991E-03,  8.23209E-03,  8.53690E-03,  8.75225E-03,  8.86859E-03,  8.87973E-03,  8.78342E-03,  8.58155E-03,  8.28005E-03,  7.88829E-03,  7.41841E-03,  6.88431E-03,  6.30082E-03,  5.68281E-03,  5.04452E-03,  4.39909E-03,  3.75818E-03,  3.13183E-03,  2.52839E-03,  1.95455E-03,  1.41540E-03,  9.14615E-04,  4.54577E-04,  3.65343E-05, -3.39225E-04, -6.73214E-04, -9.66596E-04, -1.22105E-03, -1.43863E-03, -1.62168E-03, -1.77270E-03, -1.89431E-03, -1.98915E-03, -2.05981E-03, -2.10884E-03, -2.13865E-03, -2.15156E-03, -2.14971E-03, -2.13511E-03, -2.10958E-03, -2.07480E-03, -2.03229E-03, -1.98342E-03, -1.92940E-03, -1.87132E-03, -1.81014E-03, -1.74669E-03, -1.68171E-03, -1.61582E-03, -1.54958E-03, -1.48344E-03, -1.41780E-03, -1.35299E-03, -1.28929E-03, -1.22691E-03, -1.16603E-03,
