 -4.27157E-03, -4.35649E-03, -4.44085E-03, -4.52434E-03, -4.60662E-03, -4.68732E-03, -4.76601E-03, -4.84226E-03, -4.91558E-03, -4.98543E-03, -5.05125E-03, -5.11241E-03, -5.16827E-03, -5.21812E-03, -5.26123E-03, -5.29682E-03, -5.32407E-03, -5.34214E-03, -5.35015E-03, -5.34722E-03, -5.33243E-03, -5.30489E-03, -5.26369E-03, -5.20797E-03, -5.13690E-03, -5.04969E-03, -4.94564E-03, -4.82416E-03, -4.68476E-03, -4.52708E-03, -4.35096E-03, -4.15640E-03, -3.94361E-03, -3.71307E-03, -3.46548E-03, -3.20181E-03, -2.92333E-03, -2.63158E-03, -2.32838E-03, -2.01584E-03, -1.69629E-03, -1.37231E-03, -1.04666E-03, -7.22204E-04, -4.01912E-04, -8.87472E-05,  2.14386E-04,  5.04712E-04,  7.79658E-04,  1.03691E-03,  1.27449E-03,  1.49076E-03,  1.68451E-03,  1.85491E-03,  2.00158E-03,  2.12452E-03,  2.22411E-03,  2.30108E-03,  2.35646E-03,  2.39152E-03,  2.40771E-03,  2.40664E-03,  2.39001E-03,  2.35954E-03,  2.31698E-03,  2.26402E-03,  2.20230E-03,  2.13336E-03,  2.05864E-03,  1.97947E-03,  1.89706E-03,  1.81248E-03,  1.72668E-03,  1.64051E-03,  1.55467E-03,  1.46980E-03,  1.38641E-03,  1.30491E-03,  1.22567E-03,  1.14894E-03,  1.07494E-03,  1.00383E-03,  9.35702E-04,  8.70624E-04,
 -4.37003E-03, -4.45992E-03, -4.54942E-03, -4.63819E-03, -4.72588E-03, -4.81212E-03, -4.89645E-03, -4.97842E-03, -5.05751E-03, -5.13315E-03, -5.20474E-03, -5.27162E-03, -5.33309E-03, -5.38839E-03, -5.43671E-03, -5.47722E-03, -5.50901E-03, -5.53116E-03, -5.54269E-03, -5.54261E-03, -5.52991E-03, -5.50357E-03, -5.46255E-03, -5.40587E-03, -5.33255E-03, -5.24168E-03, -5.13243E-03, -5.00407E-03, -4.85597E-03, -4.68769E-03, -4.49894E-03, -4.28966E-03, -4.06002E-03, -3.81044E-03, -3.54165E-03, -3.25470E-03, -2.95092E-03, -2.63203E-03, -2.30005E-03, -1.95733E-03, -1.60655E-03, -1.25063E-03, -8.92732E-04, -5.36190E-04, -1.84428E-04,  1.59105E-04,  4.91027E-04,  8.08106E-04,  1.10735E-03,  1.38608E-03,  1.64202E-03,  1.87332E-03,  2.07861E-03,  2.25704E-03,  2.40825E-03,  2.53235E-03,  2.62992E-03,  2.70193E-03,  2.74970E-03,  2.77482E-03,  2.77908E-03,  2.76445E-03,  2.73296E-03,  2.68666E-03,  2.62760E-03,  2.55775E-03,  2.47900E-03,  2.39309E-03,  2.30166E-03,  2.20618E-03,  2.10798E-03,  2.00822E-03,  1.90792E-03,  1.80799E-03,  1.70915E-03,  1.61204E-03,  1.51719E-03,  1.42499E-03,  1.33579E-03,  1.24983E-03,  1.16729E-03,  1.08829E-03,  1.01290E-03,  9.41138E-04,
 -4.46957E-03, -4.56467E-03, -4.65954E-03, -4.75386E-03, -4.84726E-03, -4.93933E-03, -5.02964E-03, -5.11769E-03, -5.20293E-03, -5.28476E-03, -5.36256E-03, -5.43560E-03, -5.50315E-03, -5.56438E-03, -5.61842E-03, -5.66435E-03, -5.70120E-03, -5.72793E-03, -5.74348E-03, -5.74673E-03, -5.73655E-03, -5.71179E-03, -5.67129E-03, -5.61389E-03, -5.53848E-03, -5.44399E-03, -5.32942E-03, -5.19390E-03, -5.03665E-03, -4.85709E-03, -4.65481E-03, -4.42963E-03, -4.18166E-03, -3.91128E-03, -3.61922E-03, -3.30656E-03, -2.97475E-03, -2.62566E-03, -2.26154E-03, -1.88502E-03, -1.49914E-03, -1.10725E-03, -7.12984E-04, -3.20197E-04,  6.71230E-05,  4.44953E-04,  8.09335E-04,  1.15649E-03,  1.48292E-03,  1.78551E-03,  2.06162E-03,  2.30916E-03,  2.52659E-03,  2.71302E-03,  2.86814E-03,  2.99224E-03,  3.08614E-03,  3.15112E-03,  3.18885E-03,  3.20134E-03,  3.19081E-03,  3.15963E-03,  3.11024E-03,  3.04509E-03,  2.96658E-03,  2.87699E-03,  2.77848E-03,  2.67305E-03,  2.56253E-03,  2.44854E-03,  2.33253E-03,  2.21577E-03,  2.09933E-03,  1.98416E-03,  1.87100E-03,  1.76050E-03,  1.65316E-03,  1.54937E-03,  1.44943E-03,  1.35355E-03,  1.26188E-03,  1.17449E-03,  1.09140E-03,  1.01260E-03,
 -4.57002E-03, -4.67054E-03, -4.77103E-03, -4.87116E-03, -4.97056E-03, -5.06880E-03, -5.16542E-03, -5.25991E-03, -5.35169E-03, -5.44015E-03, -5.52459E-03, -5.60427E-03, -5.67839E-03, -5.74606E-03, -5.80635E-03, -5.85826E-03, -5.90071E-03, -5.93258E-03, -5.95268E-03, -5.95979E-03, -5.95263E-03, -5.92990E-03, -5.89029E-03, -5.83248E-03, -5.75518E-03, -5.65715E-03, -5.53720E-03, -5.39427E-03, -5.22742E-03, -5.03589E-03, -4.81911E-03, -4.57679E-03, -4.30892E-03, -4.01583E-03, -3.69820E-03, -3.35717E-03, -2.99428E-03, -2.61155E-03, -2.21148E-03, -1.79704E-03, -1.37165E-03, -9.39149E-04, -5.03735E-04, -6.98832E-05,  3.57752E-04,  7.74455E-04,  1.17557E-03,  1.55667E-03,  1.91362E-03,  2.24280E-03,  2.54112E-03,  2.80620E-03,  3.03633E-03,  3.23057E-03,  3.38872E-03,  3.51129E-03,  3.59939E-03,  3.65473E-03,  3.67945E-03,  3.67604E-03,  3.64724E-03,  3.59594E-03,  3.52507E-03,  3.43753E-03,  3.33612E-03,  3.22350E-03,  3.10215E-03,  2.97431E-03,  2.84202E-03,  2.70707E-03,  2.57105E-03,  2.43528E-03,  2.30092E-03,  2.16892E-03,  2.04004E-03,  1.91492E-03,  1.79402E-03,  1.67771E-03,  1.56623E-03,  1.45976E-03,  1.35836E-03,  1.26208E-03,  1.17088E-03,  1.08468E-03,
 -4.67116E-03, -4.77733E-03, -4.88369E-03, -4.98990E-03, -5.09558E-03, -5.20030E-03, -5.30359E-03, -5.40489E-03, -5.50362E-03, -5.59913E-03, -5.69068E-03, -5.77749E-03, -5.85870E-03, -5.93336E-03, -6.00046E-03, -6.05892E-03, -6.10757E-03, -6.14518E-03, -6.17043E-03, -6.18198E-03, -6.17839E-03, -6.15820E-03, -6.11993E-03, -6.06208E-03, -5.98315E-03, -5.88170E-03, -5.75635E-03, -5.60580E-03, -5.42890E-03, -5.22470E-03, -4.99245E-03, -4.73167E-03, -4.44222E-03, -4.12433E-03, -3.77865E-03, -3.40630E-03, -3.00893E-03, -2.58871E-03, -2.14840E-03, -1.69132E-03, -1.22135E-03, -7.42892E-04, -2.60794E-04,  2.19735E-04,  6.93240E-04,  1.15417E-03,  1.59704E-03,  2.01658E-03,  2.40794E-03,  2.76684E-03,  3.08968E-03,  3.37371E-03,  3.61703E-03,  3.81869E-03,  3.97863E-03,  4.09763E-03,  4.17725E-03,  4.21970E-03,  4.22772E-03,  4.20442E-03,  4.15317E-03,  4.07749E-03,  3.98089E-03,  3.86680E-03,  3.73851E-03,  3.59909E-03,  3.45135E-03,  3.29784E-03,  3.14079E-03,  2.98219E-03,  2.82371E-03,  2.66677E-03,  2.51257E-03,  2.36205E-03,  2.21598E-03,  2.07495E-03,  1.93939E-03,  1.80960E-03,  1.68577E-03,  1.56800E-03,  1.45631E-03,  1.35066E-03,  1.25093E-03,  1.15700E-03,
 -4.77279E-03, -4.88481E-03, -4.99727E-03, -5.10983E-03, -5.22209E-03, -5.33361E-03, -5.44390E-03, -5.55240E-03, -5.65849E-03, -5.76149E-03, -5.86063E-03, -5.95508E-03, -6.04391E-03, -6.12613E-03, -6.20064E-03, -6.26627E-03, -6.32176E-03, -6.36574E-03, -6.39680E-03, -6.41341E-03, -6.41401E-03, -6.39694E-03, -6.36052E-03, -6.30306E-03, -6.22284E-03, -6.11817E-03, -5.98743E-03, -5.82909E-03, -5.64175E-03, -5.42419E-03, -5.17545E-03, -4.89484E-03, -4.58203E-03, -4.23711E-03, -3.86064E-03, -3.45374E-03, -3.01810E-03, -2.55606E-03, -2.07065E-03, -1.56557E-03, -1.04521E-03, -5.14616E-04,  2.06043E-05,  5.54367E-04,  1.08026E-03,  1.59172E-03,  2.08222E-03,  2.54552E-03,  2.97583E-03,  3.36808E-03,  3.71805E-03,  4.02255E-03,  4.27947E-03,  4.48786E-03,  4.64786E-03,  4.76066E-03,  4.82838E-03,  4.85388E-03,  4.84065E-03,  4.79258E-03,  4.71385E-03,  4.60869E-03,  4.48134E-03,  4.33585E-03,  4.17606E-03,  4.00550E-03,  3.82737E-03,  3.64450E-03,  3.45938E-03,  3.27414E-03,  3.09055E-03,  2.91010E-03,  2.73399E-03,  2.56317E-03,  2.39837E-03,  2.24010E-03,  2.08874E-03,  1.94451E-03,  1.80752E-03,  1.67778E-03,  1.55523E-03,  1.43973E-03,  1.33110E-03,  1.22913E-03,
 -4.87463E-03, -4.99272E-03, -5.11152E-03, -5.23068E-03, -5.34980E-03, -5.46843E-03, -5.58608E-03, -5.70216E-03, -5.81603E-03, -5.92697E-03, -6.03419E-03, -6.13679E-03, -6.23381E-03, -6.32418E-03, -6.40672E-03, -6.48018E-03, -6.54317E-03, -6.59423E-03, -6.63178E-03, -6.65416E-03, -6.65961E-03, -6.64630E-03, -6.61233E-03, -6.55577E-03, -6.47465E-03, -6.36703E-03, -6.23101E-03, -6.06476E-03, -5.86660E-03, -5.63501E-03, -5.36876E-03, -5.06689E-03, -4.72883E-03, -4.35449E-03, -3.94429E-03, -3.49928E-03, -3.02119E-03, -2.51250E-03, -1.97650E-03, -1.41730E-03, -8.39874E-04, -2.49984E-04,  3.45864E-04,  9.40551E-04,  1.52651E-03,  2.09594E-03,  2.64107E-03,  3.15439E-03,  3.62900E-03,  4.05883E-03,  4.43891E-03,  4.76550E-03,  5.03627E-03,  5.25031E-03,  5.40805E-03,  5.51122E-03,  5.56267E-03,  5.56614E-03,  5.52605E-03,  5.44728E-03,  5.33496E-03,  5.19425E-03,  5.03022E-03,  4.84766E-03,  4.65103E-03,  4.44437E-03,  4.23131E-03,  4.01499E-03,  3.79812E-03,  3.58295E-03,  3.37138E-03,  3.16491E-03,  2.96473E-03,  2.77174E-03,  2.58659E-03,  2.40973E-03,  2.24143E-03,  2.08180E-03,  1.93085E-03,  1.78848E-03,  1.65452E-03,  1.52874E-03,  1.41087E-03,  1.30058E-03,
 -4.97642E-03, -5.10078E-03, -5.22613E-03, -5.35214E-03, -5.47840E-03, -5.60446E-03, -5.72981E-03, -5.85384E-03, -5.97590E-03, -6.09524E-03, -6.21102E-03, -6.32232E-03, -6.42810E-03, -6.52723E-03, -6.61846E-03, -6.70042E-03, -6.77163E-03, -6.83050E-03, -6.87530E-03, -6.90420E-03, -6.91524E-03, -6.90640E-03, -6.87554E-03, -6.82047E-03, -6.73894E-03, -6.62872E-03, -6.48759E-03, -6.31338E-03, -6.10408E-03, -5.85784E-03, -5.57305E-03, -5.24846E-03, -4.88319E-03, -4.47688E-03, -4.02977E-03, -3.54278E-03, -3.01762E-03, -2.45687E-03, -1.86409E-03, -1.24381E-03, -6.01637E-04,  5.58470E-05,  7.21096E-04,  1.38576E-03,  2.04088E-03,  2.67714E-03,  3.28519E-03,  3.85601E-03,  4.38126E-03,  4.85364E-03,  5.26722E-03,  5.61764E-03,  5.90230E-03,  6.12037E-03,  6.27272E-03,  6.36183E-03,  6.39148E-03,  6.36654E-03,  6.29265E-03,  6.17592E-03,  6.02267E-03,  5.83917E-03,  5.63147E-03,  5.40521E-03,  5.16558E-03,  4.91719E-03,  4.66409E-03,  4.40974E-03,  4.15705E-03,  3.90842E-03,  3.66578E-03,  3.43062E-03,  3.20408E-03,  2.98698E-03,  2.77985E-03,  2.58303E-03,  2.39664E-03,  2.22068E-03,  2.05500E-03,  1.89938E-03,  1.75352E-03,  1.61707E-03,  1.48964E-03,  1.37081E-03,
 -5.07786E-03, -5.20866E-03, -5.34078E-03, -5.47388E-03, -5.60755E-03, -5.74134E-03, -5.87471E-03, -6.00708E-03, -6.13774E-03, -6.26593E-03, -6.39077E-03, -6.51130E-03, -6.62643E-03, -6.73494E-03, -6.83552E-03, -6.92670E-03, -7.00688E-03, -7.07433E-03, -7.12717E-03, -7.16339E-03, -7.18084E-03, -7.17725E-03, -7.15024E-03, -7.09733E-03, -7.01597E-03, -6.90359E-03, -6.75760E-03, -6.57548E-03, -6.35479E-03, -6.09330E-03, -5.78899E-03, -5.44020E-03, -5.04568E-03, -4.60473E-03, -4.11731E-03, -3.58413E-03, -3.00682E-03, -2.38802E-03, -1.73149E-03, -1.04222E-03, -3.26466E-04,  4.08249E-04,  1.15318E-03,  1.89852E-03,  2.63361E-03,  3.34728E-03,  4.02824E-03,  4.66551E-03,  5.24897E-03,  5.76977E-03,  6.22077E-03,  6.59685E-03,  6.89510E-03,  7.11487E-03,  7.25767E-03,  7.32693E-03,  7.32773E-03,  7.26641E-03,  7.15015E-03,  6.98660E-03,  6.78355E-03,  6.54862E-03,  6.28902E-03,  6.01138E-03,  5.72168E-03,  5.42515E-03,  5.12628E-03,  4.82884E-03,  4.53592E-03,  4.25000E-03,  3.97299E-03,  3.70635E-03,  3.45109E-03,  3.20789E-03,  2.97714E-03,  2.75900E-03,  2.55342E-03,  2.36023E-03,  2.17910E-03,  2.00967E-03,  1.85147E-03,  1.70401E-03,  1.56678E-03,  1.43923E-03,
 -5.17860E-03, -5.31602E-03, -5.45511E-03, -5.59551E-03, -5.73685E-03, -5.87865E-03, -6.02039E-03, -6.16144E-03, -6.30110E-03, -6.43859E-03, -6.57299E-03, -6.70328E-03, -6.82834E-03, -6.94688E-03, -7.05749E-03, -7.15862E-03, -7.24854E-03, -7.32538E-03, -7.38711E-03, -7.43151E-03, -7.45623E-03, -7.45875E-03, -7.43640E-03, -7.38641E-03, -7.30589E-03, -7.19188E-03, -7.04140E-03, -6.85148E-03, -6.61926E-03, -6.34200E-03, -6.01722E-03, -5.64276E-03, -5.21691E-03, -4.73853E-03, -4.20719E-03, -3.62331E-03, -2.98831E-03, -2.30482E-03, -1.57674E-03, -8.09493E-04, -1.00146E-05,  8.13132E-04,  1.64983E-03,  2.48852E-03,  3.31652E-03,  4.12033E-03,  4.88622E-03,  5.60079E-03,  6.25158E-03,  6.82779E-03,  7.32075E-03,  7.72439E-03,  8.03548E-03,  8.25366E-03,  8.38132E-03,  8.42326E-03,  8.38624E-03,  8.27852E-03,  8.10926E-03,  7.88806E-03,  7.62453E-03,  7.32789E-03,  7.00673E-03,  6.66880E-03,  6.32095E-03,  5.96905E-03,  5.61804E-03,  5.27196E-03,  4.93402E-03,  4.60672E-03,  4.29189E-03,  3.99086E-03,  3.70447E-03,  3.43320E-03,  3.17721E-03,  2.93644E-03,  2.71062E-03,  2.49936E-03,  2.30215E-03,  2.11841E-03,  1.94750E-03,  1.78877E-03,  1.64156E-03,  1.50518E-03,
