 -4.20364E-03, -4.27833E-03, -4.35230E-03, -4.42532E-03, -4.49711E-03, -4.56741E-03, -4.63592E-03, -4.70234E-03, -4.76633E-03, -4.82756E-03, -4.88570E-03, -4.94038E-03, -4.99126E-03, -5.03798E-03, -5.08020E-03, -5.11759E-03, -5.14985E-03, -5.17670E-03, -5.19790E-03, -5.21327E-03, -5.22267E-03, -5.22604E-03, -5.22339E-03, -5.21482E-03, -5.20053E-03, -5.18080E-03, -5.15603E-03, -5.12671E-03, -5.09343E-03, -5.05688E-03, -5.01783E-03, -4.97709E-03, -4.93555E-03, -4.89410E-03, -4.85363E-03, -4.81497E-03, -4.77893E-03, -4.74620E-03, -4.71734E-03, -4.69279E-03, -4.67281E-03, -4.65752E-03, -4.64684E-03, -4.64053E-03, -4.63819E-03, -4.63929E-03, -4.64315E-03, -4.64904E-03, -4.65613E-03, -4.66358E-03, -4.67052E-03, -4.67612E-03, -4.67958E-03, -4.68019E-03, -4.67728E-03, -4.67030E-03, -4.65879E-03, -4.64240E-03, -4.62087E-03, -4.59406E-03, -4.56191E-03, -4.52444E-03, -4.48176E-03, -4.43405E-03, -4.38154E-03, -4.32452E-03, -4.26329E-03, -4.19821E-03, -4.12965E-03, -4.05798E-03, -3.98358E-03, -3.90683E-03, -3.82811E-03, -3.74778E-03, -3.66619E-03, -3.58366E-03, -3.50050E-03, -3.41701E-03, -3.33344E-03, -3.25006E-03, -3.16707E-03, -3.08469E-03, -3.00308E-03, -2.92242E-03,
 -4.29757E-03, -4.37634E-03, -4.45445E-03, -4.53164E-03, -4.60765E-03, -4.68216E-03, -4.75487E-03, -4.82543E-03, -4.89349E-03, -4.95869E-03, -5.02063E-03, -5.07892E-03, -5.13317E-03, -5.18298E-03, -5.22796E-03, -5.26772E-03, -5.30190E-03, -5.33019E-03, -5.35229E-03, -5.36796E-03, -5.37704E-03, -5.37943E-03, -5.37512E-03, -5.36420E-03, -5.34686E-03, -5.32341E-03, -5.29428E-03, -5.26003E-03, -5.22132E-03, -5.17893E-03, -5.13376E-03, -5.08677E-03, -5.03897E-03, -4.99142E-03, -4.94517E-03, -4.90124E-03, -4.86055E-03, -4.82395E-03, -4.79211E-03, -4.76556E-03, -4.74462E-03, -4.72941E-03, -4.71984E-03, -4.71562E-03, -4.71628E-03, -4.72114E-03, -4.72943E-03, -4.74024E-03, -4.75259E-03, -4.76546E-03, -4.77784E-03, -4.78874E-03, -4.79723E-03, -4.80246E-03, -4.80367E-03, -4.80023E-03, -4.79162E-03, -4.77744E-03, -4.75743E-03, -4.73142E-03, -4.69938E-03, -4.66136E-03, -4.61751E-03, -4.56803E-03, -4.51323E-03, -4.45343E-03, -4.38901E-03, -4.32038E-03, -4.24796E-03, -4.17218E-03, -4.09348E-03, -4.01229E-03, -3.92903E-03, -3.84410E-03, -3.75789E-03, -3.67075E-03, -3.58304E-03, -3.49505E-03, -3.40709E-03, -3.31941E-03, -3.23225E-03, -3.14583E-03, -3.06033E-03, -2.97592E-03,
 -4.39370E-03, -4.47679E-03, -4.55931E-03, -4.64097E-03, -4.72148E-03, -4.80053E-03, -4.87776E-03, -4.95281E-03, -5.02529E-03, -5.09480E-03, -5.16091E-03, -5.22317E-03, -5.28115E-03, -5.33438E-03, -5.38243E-03, -5.42484E-03, -5.46121E-03, -5.49114E-03, -5.51429E-03, -5.53037E-03, -5.53915E-03, -5.54049E-03, -5.53436E-03, -5.52082E-03, -5.50007E-03, -5.47242E-03, -5.43836E-03, -5.39848E-03, -5.35355E-03, -5.30447E-03, -5.25224E-03, -5.19800E-03, -5.14294E-03, -5.08830E-03, -5.03533E-03, -4.98523E-03, -4.93912E-03, -4.89801E-03, -4.86272E-03, -4.83386E-03, -4.81185E-03, -4.79681E-03, -4.78864E-03, -4.78699E-03, -4.79126E-03, -4.80068E-03, -4.81428E-03, -4.83097E-03, -4.84959E-03, -4.86893E-03, -4.88776E-03, -4.90493E-03, -4.91935E-03, -4.93002E-03, -4.93607E-03, -4.93677E-03, -4.93155E-03, -4.91997E-03, -4.90173E-03, -4.87668E-03, -4.84481E-03, -4.80619E-03, -4.76102E-03, -4.70959E-03, -4.65222E-03, -4.58934E-03, -4.52137E-03, -4.44881E-03, -4.37213E-03, -4.29183E-03, -4.20841E-03, -4.12236E-03, -4.03414E-03, -3.94421E-03, -3.85299E-03, -3.76088E-03, -3.66825E-03, -3.57544E-03, -3.48277E-03, -3.39050E-03, -3.29890E-03, -3.20819E-03, -3.11857E-03, -3.03021E-03,
 -4.49198E-03, -4.57967E-03, -4.66688E-03, -4.75331E-03, -4.83865E-03, -4.92257E-03, -5.00468E-03, -5.08459E-03, -5.16187E-03, -5.23608E-03, -5.30674E-03, -5.37337E-03, -5.43547E-03, -5.49251E-03, -5.54398E-03, -5.58939E-03, -5.62824E-03, -5.66007E-03, -5.68447E-03, -5.70107E-03, -5.70959E-03, -5.70985E-03, -5.70174E-03, -5.68532E-03, -5.66076E-03, -5.62841E-03, -5.58876E-03, -5.54249E-03, -5.49045E-03, -5.43367E-03, -5.37332E-03, -5.31069E-03, -5.24720E-03, -5.18431E-03, -5.12349E-03, -5.06619E-03, -5.01375E-03, -4.96736E-03, -4.92804E-03, -4.89653E-03, -4.87330E-03, -4.85854E-03, -4.85211E-03, -4.85357E-03, -4.86222E-03, -4.87711E-03, -4.89706E-03, -4.92079E-03, -4.94687E-03, -4.97387E-03, -5.00035E-03, -5.02492E-03, -5.04631E-03, -5.06336E-03, -5.07507E-03, -5.08061E-03, -5.07933E-03, -5.07074E-03, -5.05455E-03, -5.03062E-03, -4.99894E-03, -4.95965E-03, -4.91301E-03, -4.85936E-03, -4.79913E-03, -4.73279E-03, -4.66087E-03, -4.58393E-03, -4.50253E-03, -4.41724E-03, -4.32864E-03, -4.23725E-03, -4.14362E-03, -4.04825E-03, -3.95160E-03, -3.85411E-03, -3.75618E-03, -3.65819E-03, -3.56047E-03, -3.46331E-03, -3.36699E-03, -3.27173E-03, -3.17775E-03, -3.08522E-03,
 -4.59236E-03, -4.68492E-03, -4.77712E-03, -4.86864E-03, -4.95916E-03, -5.04830E-03, -5.13567E-03, -5.22084E-03, -5.30334E-03, -5.38268E-03, -5.45834E-03, -5.52977E-03, -5.59642E-03, -5.65769E-03, -5.71302E-03, -5.76180E-03, -5.80348E-03, -5.83752E-03, -5.86340E-03, -5.88070E-03, -5.88905E-03, -5.88818E-03, -5.87796E-03, -5.85839E-03, -5.82962E-03, -5.79199E-03, -5.74605E-03, -5.69253E-03, -5.63239E-03, -5.56679E-03, -5.49706E-03, -5.42474E-03, -5.35146E-03, -5.27895E-03, -5.20896E-03, -5.14323E-03, -5.08336E-03, -5.03081E-03, -4.98677E-03, -4.95216E-03, -4.92757E-03, -4.91320E-03, -4.90890E-03, -4.91414E-03, -4.92805E-03, -4.94949E-03, -4.97704E-03, -5.00914E-03, -5.04410E-03, -5.08018E-03, -5.11568E-03, -5.14896E-03, -5.17853E-03, -5.20305E-03, -5.22135E-03, -5.23250E-03, -5.23577E-03, -5.23064E-03, -5.21680E-03, -5.19411E-03, -5.16264E-03, -5.12258E-03, -5.07425E-03, -5.01808E-03, -4.95460E-03, -4.88437E-03, -4.80803E-03, -4.72621E-03, -4.63957E-03, -4.54876E-03, -4.45443E-03, -4.35720E-03, -4.25765E-03, -4.15634E-03, -4.05379E-03, -3.95048E-03, -3.84685E-03, -3.74329E-03, -3.64017E-03, -3.53779E-03, -3.43644E-03, -3.33637E-03, -3.23778E-03, -3.14086E-03,
 -4.69476E-03, -4.79249E-03, -4.88999E-03, -4.98694E-03, -5.08299E-03, -5.17775E-03, -5.27079E-03, -5.36164E-03, -5.44980E-03, -5.53473E-03, -5.61586E-03, -5.69259E-03, -5.76428E-03, -5.83028E-03, -5.88992E-03, -5.94253E-03, -5.98745E-03, -6.02405E-03, -6.05172E-03, -6.06993E-03, -6.07822E-03, -6.07625E-03, -6.06379E-03, -6.04079E-03, -6.00738E-03, -5.96389E-03, -5.91088E-03, -5.84915E-03, -5.77978E-03, -5.70407E-03, -5.62356E-03, -5.54002E-03, -5.45537E-03, -5.37165E-03, -5.29095E-03, -5.21533E-03, -5.14674E-03, -5.08692E-03, -5.03734E-03, -4.99912E-03, -4.97296E-03, -4.95912E-03, -4.95742E-03, -4.96721E-03, -4.98744E-03, -5.01672E-03, -5.05334E-03, -5.09540E-03, -5.14088E-03, -5.18770E-03, -5.23384E-03, -5.27737E-03, -5.31652E-03, -5.34974E-03, -5.37570E-03, -5.39333E-03, -5.40183E-03, -5.40064E-03, -5.38944E-03, -5.36815E-03, -5.33687E-03, -5.29587E-03, -5.24558E-03, -5.18653E-03, -5.11935E-03, -5.04473E-03, -4.96340E-03, -4.87612E-03, -4.78365E-03, -4.68672E-03, -4.58608E-03, -4.48242E-03, -4.37639E-03, -4.26861E-03, -4.15966E-03, -4.05005E-03, -3.94027E-03, -3.83073E-03, -3.72182E-03, -3.61388E-03, -3.50719E-03, -3.40202E-03, -3.29857E-03, -3.19703E-03,
 -4.79909E-03, -4.90228E-03, -5.00541E-03, -5.10814E-03, -5.21011E-03, -5.31089E-03, -5.41002E-03, -5.50702E-03, -5.60133E-03, -5.69236E-03, -5.77949E-03, -5.86204E-03, -5.93932E-03, -6.01058E-03, -6.07507E-03, -6.13202E-03, -6.18066E-03, -6.22025E-03, -6.25007E-03, -6.26947E-03, -6.27788E-03, -6.27485E-03, -6.26006E-03, -6.23338E-03, -6.19489E-03, -6.14489E-03, -6.08396E-03, -6.01298E-03, -5.93311E-03, -5.84584E-03, -5.75293E-03, -5.65641E-03, -5.55855E-03, -5.46175E-03, -5.36851E-03, -5.28128E-03, -5.20242E-03, -5.13404E-03, -5.07793E-03, -5.03545E-03, -5.00747E-03, -4.99431E-03, -4.99575E-03, -5.01101E-03, -5.03881E-03, -5.07745E-03, -5.12488E-03, -5.17879E-03, -5.23674E-03, -5.29626E-03, -5.35494E-03, -5.41048E-03, -5.46083E-03, -5.50418E-03, -5.53900E-03, -5.56410E-03, -5.57857E-03, -5.58185E-03, -5.57361E-03, -5.55382E-03, -5.52267E-03, -5.48052E-03, -5.42793E-03, -5.36555E-03, -5.29414E-03, -5.21453E-03, -5.12759E-03, -5.03418E-03, -4.93519E-03, -4.83148E-03, -4.72385E-03, -4.61311E-03, -4.49999E-03, -4.38516E-03, -4.26925E-03, -4.15283E-03, -4.03642E-03, -3.92046E-03, -3.80537E-03, -3.69150E-03, -3.57914E-03, -3.46856E-03, -3.35999E-03, -3.25359E-03,
 -4.90521E-03, -5.01417E-03, -5.12328E-03, -5.23216E-03, -5.34044E-03, -5.44767E-03, -5.55337E-03, -5.65700E-03, -5.75797E-03, -5.85565E-03, -5.94934E-03, -6.03831E-03, -6.12177E-03, -6.19890E-03, -6.26884E-03, -6.33071E-03, -6.38363E-03, -6.42671E-03, -6.45912E-03, -6.48007E-03, -6.48884E-03, -6.48485E-03, -6.46767E-03, -6.43707E-03, -6.39305E-03, -6.33586E-03, -6.26610E-03, -6.18469E-03, -6.09292E-03, -5.99243E-03, -5.88526E-03, -5.77375E-03, -5.66054E-03, -5.54847E-03, -5.44052E-03, -5.33964E-03, -5.24866E-03, -5.17016E-03, -5.10632E-03, -5.05880E-03, -5.02868E-03, -5.01636E-03, -5.02158E-03, -5.04340E-03, -5.08025E-03, -5.13007E-03, -5.19037E-03, -5.25835E-03, -5.33109E-03, -5.40561E-03, -5.47903E-03, -5.54867E-03, -5.61209E-03, -5.66720E-03, -5.71226E-03, -5.74592E-03, -5.76721E-03, -5.77551E-03, -5.77055E-03, -5.75235E-03, -5.72122E-03, -5.67764E-03, -5.62231E-03, -5.55606E-03, -5.47979E-03, -5.39450E-03, -5.30119E-03, -5.20090E-03, -5.09463E-03, -4.98336E-03, -4.86802E-03, -4.74949E-03, -4.62858E-03, -4.50606E-03, -4.38259E-03, -4.25881E-03, -4.13526E-03, -4.01242E-03, -3.89072E-03, -3.77053E-03, -3.65216E-03, -3.53587E-03, -3.42190E-03, -3.31041E-03,
 -5.01298E-03, -5.12804E-03, -5.24346E-03, -5.35888E-03, -5.47388E-03, -5.58801E-03, -5.70076E-03, -5.81154E-03, -5.91974E-03, -6.02465E-03, -6.12552E-03, -6.22155E-03, -6.31186E-03, -6.39553E-03, -6.47160E-03, -6.53905E-03, -6.59687E-03, -6.64405E-03, -6.67956E-03, -6.70248E-03, -6.71192E-03, -6.70715E-03, -6.68758E-03, -6.65285E-03, -6.60284E-03, -6.53776E-03, -6.45818E-03, -6.36506E-03, -6.25979E-03, -6.14423E-03, -6.02067E-03, -5.89182E-03, -5.76077E-03, -5.63087E-03, -5.50566E-03, -5.38869E-03, -5.28338E-03, -5.19288E-03, -5.11984E-03, -5.06633E-03, -5.03366E-03, -5.02236E-03, -5.03211E-03, -5.06176E-03, -5.10943E-03, -5.17259E-03, -5.24821E-03, -5.33292E-03, -5.42317E-03, -5.51540E-03, -5.60618E-03, -5.69233E-03, -5.77099E-03, -5.83975E-03, -5.89662E-03, -5.94009E-03, -5.96910E-03, -5.98303E-03, -5.98165E-03, -5.96510E-03, -5.93380E-03, -5.88842E-03, -5.82983E-03, -5.75904E-03, -5.67717E-03, -5.58538E-03, -5.48486E-03, -5.37681E-03, -5.26239E-03, -5.14270E-03, -5.01882E-03, -4.89170E-03, -4.76228E-03, -4.63136E-03, -4.49969E-03, -4.36794E-03, -4.23670E-03, -4.10649E-03, -3.97773E-03, -3.85083E-03, -3.72609E-03, -3.60379E-03, -3.48414E-03, -3.36732E-03,
 -5.12222E-03, -5.24370E-03, -5.36579E-03, -5.48813E-03, -5.61029E-03, -5.73180E-03, -5.85210E-03, -5.97058E-03, -6.08659E-03, -6.19936E-03, -6.30809E-03, -6.41187E-03, -6.50975E-03, -6.60071E-03, -6.68365E-03, -6.75743E-03, -6.82089E-03, -6.87283E-03, -6.91208E-03, -6.93749E-03, -6.94801E-03, -6.94270E-03, -6.92079E-03, -6.88175E-03, -6.82532E-03, -6.75161E-03, -6.66114E-03, -6.55489E-03, -6.43437E-03, -6.30162E-03, -6.15924E-03, -6.01036E-03, -5.85855E-03, -5.70780E-03, -5.56230E-03, -5.42633E-03, -5.30405E-03, -5.19926E-03, -5.11525E-03, -5.05456E-03, -5.01882E-03, -5.00872E-03, -5.02386E-03, -5.06287E-03, -5.12346E-03, -5.20253E-03, -5.29640E-03, -5.40099E-03, -5.51200E-03, -5.62516E-03, -5.73637E-03, -5.84186E-03, -5.93831E-03, -6.02289E-03, -6.09336E-03, -6.14803E-03, -6.18576E-03, -6.20596E-03, -6.20847E-03, -6.19356E-03, -6.16184E-03, -6.11418E-03, -6.05167E-03, -5.97556E-03, -5.88719E-03, -5.78795E-03, -5.67924E-03, -5.56244E-03, -5.43888E-03, -5.30983E-03, -5.17647E-03, -5.03991E-03, -4.90114E-03, -4.76107E-03, -4.62050E-03, -4.48016E-03, -4.34065E-03, -4.20254E-03, -4.06627E-03, -3.93223E-03, -3.80076E-03, -3.67212E-03, -3.54652E-03, -3.42412E-03,
