 -4.24588E-03, -4.31976E-03, -4.39216E-03, -4.46273E-03, -4.53109E-03, -4.59683E-03, -4.65950E-03, -4.71864E-03, -4.77372E-03, -4.82423E-03, -4.86958E-03, -4.90919E-03, -4.94243E-03, -4.96865E-03, -4.98721E-03, -4.99743E-03, -4.99864E-03, -4.99020E-03, -4.97147E-03, -4.94186E-03, -4.90081E-03, -4.84788E-03, -4.78267E-03, -4.70493E-03, -4.61455E-03, -4.51156E-03, -4.39621E-03, -4.26893E-03, -4.13042E-03, -3.98160E-03, -3.82365E-03, -3.65804E-03, -3.48646E-03, -3.31087E-03, -3.13342E-03, -2.95642E-03, -2.78229E-03, -2.61350E-03, -2.45246E-03, -2.30149E-03, -2.16267E-03, -2.03783E-03, -1.92843E-03, -1.83556E-03, -1.75984E-03, -1.70147E-03, -1.66021E-03, -1.63541E-03, -1.62606E-03, -1.63085E-03, -1.64824E-03, -1.67653E-03, -1.71395E-03, -1.75868E-03, -1.80897E-03, -1.86311E-03, -1.91956E-03, -1.97689E-03, -2.03384E-03, -2.08934E-03, -2.14246E-03, -2.19247E-03, -2.23876E-03, -2.28090E-03, -2.31856E-03, -2.35154E-03, -2.37973E-03, -2.40311E-03, -2.42172E-03, -2.43567E-03, -2.44511E-03, -2.45022E-03, -2.45122E-03, -2.44834E-03, -2.44181E-03, -2.43190E-03, -2.41884E-03, -2.40289E-03, -2.38430E-03, -2.36331E-03,
 -4.33815E-03, -4.41617E-03, -4.49275E-03, -4.56752E-03, -4.64009E-03, -4.71000E-03, -4.77679E-03, -4.83993E-03, -4.89888E-03, -4.95305E-03, -5.00180E-03, -5.04448E-03, -5.08040E-03, -5.10882E-03, -5.12901E-03, -5.14020E-03, -5.14163E-03, -5.13251E-03, -5.11212E-03, -5.07973E-03, -5.03467E-03, -4.97637E-03, -4.90432E-03, -4.81817E-03, -4.71770E-03, -4.60287E-03, -4.47389E-03, -4.33118E-03, -4.17545E-03, -4.00770E-03, -3.82926E-03, -3.64177E-03, -3.44718E-03, -3.24778E-03, -3.04609E-03, -2.84486E-03, -2.64699E-03, -2.45546E-03, -2.27318E-03, -2.10297E-03, -1.94738E-03, -1.80861E-03, -1.68843E-03, -1.58813E-03, -1.50843E-03, -1.44950E-03, -1.41095E-03, -1.39190E-03, -1.39102E-03, -1.40663E-03, -1.43676E-03, -1.47931E-03, -1.53205E-03, -1.59277E-03, -1.65933E-03, -1.72973E-03, -1.80211E-03, -1.87483E-03, -1.94646E-03, -2.01578E-03, -2.08178E-03, -2.14366E-03, -2.20081E-03, -2.25277E-03, -2.29924E-03, -2.34007E-03, -2.37519E-03, -2.40462E-03, -2.42849E-03, -2.44695E-03, -2.46022E-03, -2.46854E-03, -2.47219E-03, -2.47145E-03, -2.46662E-03, -2.45800E-03, -2.44590E-03, -2.43059E-03, -2.41237E-03, -2.39151E-03,
 -4.43232E-03, -4.51473E-03, -4.59577E-03, -4.67504E-03, -4.75213E-03, -4.82655E-03, -4.89779E-03, -4.96530E-03, -5.02848E-03, -5.08669E-03, -5.13923E-03, -5.18537E-03, -5.22434E-03, -5.25532E-03, -5.27748E-03, -5.28993E-03, -5.29180E-03, -5.28218E-03, -5.26021E-03, -5.22501E-03, -5.17578E-03, -5.11178E-03, -5.03239E-03, -4.93708E-03, -4.82553E-03, -4.69761E-03, -4.55343E-03, -4.39337E-03, -4.21817E-03, -4.02888E-03, -3.82697E-03, -3.61428E-03, -3.39307E-03, -3.16597E-03, -2.93597E-03, -2.70635E-03, -2.48059E-03, -2.26229E-03, -2.05502E-03, -1.86221E-03, -1.68699E-03, -1.53206E-03, -1.39958E-03, -1.29108E-03, -1.20738E-03, -1.14861E-03, -1.11420E-03, -1.10294E-03, -1.11309E-03, -1.14246E-03, -1.18858E-03, -1.24877E-03, -1.32029E-03, -1.40042E-03, -1.48657E-03, -1.57635E-03, -1.66760E-03, -1.75839E-03, -1.84712E-03, -1.93242E-03, -2.01320E-03, -2.08861E-03, -2.15802E-03, -2.22102E-03, -2.27734E-03, -2.32686E-03, -2.36961E-03, -2.40567E-03, -2.43524E-03, -2.45857E-03, -2.47594E-03, -2.48767E-03, -2.49412E-03, -2.49562E-03, -2.49255E-03, -2.48525E-03, -2.47409E-03, -2.45940E-03, -2.44151E-03, -2.42074E-03,
 -4.52832E-03, -4.61539E-03, -4.70118E-03, -4.78527E-03, -4.86720E-03, -4.94648E-03, -5.02256E-03, -5.09483E-03, -5.16265E-03, -5.22531E-03, -5.28207E-03, -5.33210E-03, -5.37455E-03, -5.40851E-03, -5.43302E-03, -5.44710E-03, -5.44972E-03, -5.43984E-03, -5.41643E-03, -5.37845E-03, -5.32493E-03, -5.25496E-03, -5.16771E-03, -5.06251E-03, -4.93886E-03, -4.79649E-03, -4.63538E-03, -4.45588E-03, -4.25867E-03, -4.04487E-03, -3.81607E-03, -3.57433E-03, -3.32223E-03, -3.06283E-03, -2.79966E-03, -2.53663E-03, -2.27795E-03, -2.02799E-03, -1.79113E-03, -1.57160E-03, -1.37327E-03, -1.19946E-03, -1.05284E-03, -9.35249E-04, -8.47637E-04, -7.90050E-04, -7.61654E-04, -7.60822E-04, -7.85253E-04, -8.32125E-04, -8.98261E-04, -9.80292E-04, -1.07480E-03, -1.17848E-03, -1.28818E-03, -1.40106E-03, -1.51459E-03, -1.62656E-03, -1.73515E-03, -1.83887E-03, -1.93654E-03, -2.02731E-03, -2.11055E-03, -2.18589E-03, -2.25313E-03, -2.31225E-03, -2.36334E-03, -2.40660E-03, -2.44233E-03, -2.47087E-03, -2.49259E-03, -2.50792E-03, -2.51728E-03, -2.52110E-03, -2.51981E-03, -2.51384E-03, -2.50360E-03, -2.48949E-03, -2.47187E-03, -2.45112E-03,
 -4.62606E-03, -4.71808E-03, -4.80892E-03, -4.89815E-03, -4.98529E-03, -5.06981E-03, -5.15111E-03, -5.22857E-03, -5.30147E-03, -5.36906E-03, -5.43050E-03, -5.48491E-03, -5.53134E-03, -5.56876E-03, -5.59610E-03, -5.61223E-03, -5.61599E-03, -5.60616E-03, -5.58154E-03, -5.54090E-03, -5.48305E-03, -5.40687E-03, -5.31131E-03, -5.19548E-03, -5.05868E-03, -4.90042E-03, -4.72055E-03, -4.51928E-03, -4.29723E-03, -4.05555E-03, -3.79594E-03, -3.52067E-03, -3.23268E-03, -2.93553E-03, -2.63335E-03, -2.33085E-03, -2.03311E-03, -1.74548E-03, -1.47338E-03, -1.22203E-03, -9.96274E-04, -8.00261E-04, -6.37282E-04, -5.09586E-04, -4.18274E-04, -3.63273E-04, -3.43385E-04, -3.56403E-04, -3.99284E-04, -4.68361E-04, -5.59561E-04, -6.68626E-04, -7.91308E-04, -9.23533E-04, -1.06152E-03, -1.20189E-03, -1.34168E-03, -1.47840E-03, -1.61001E-03, -1.73489E-03, -1.85182E-03, -1.95994E-03, -2.05868E-03, -2.14775E-03, -2.22704E-03, -2.29666E-03, -2.35682E-03, -2.40786E-03, -2.45018E-03, -2.48425E-03, -2.51055E-03, -2.52963E-03, -2.54199E-03, -2.54816E-03, -2.54867E-03, -2.54400E-03, -2.53463E-03, -2.52102E-03, -2.50360E-03, -2.48277E-03,
 -4.72544E-03, -4.82270E-03, -4.91891E-03, -5.01363E-03, -5.10634E-03, -5.19650E-03, -5.28346E-03, -5.36656E-03, -5.44503E-03, -5.51805E-03, -5.58471E-03, -5.64405E-03, -5.69500E-03, -5.73643E-03, -5.76714E-03, -5.78586E-03, -5.79124E-03, -5.78189E-03, -5.75639E-03, -5.71329E-03, -5.65117E-03, -5.56863E-03, -5.46437E-03, -5.33722E-03, -5.18620E-03, -5.01058E-03, -4.80998E-03, -4.58442E-03, -4.33440E-03, -4.06105E-03, -3.76612E-03, -3.45214E-03, -3.12238E-03, -2.78097E-03, -2.43279E-03, -2.08345E-03, -1.73914E-03, -1.40643E-03, -1.09206E-03, -8.02561E-04, -5.44009E-04, -3.21645E-04, -1.39594E-04, -6.29451E-07,  9.39695E-05,  1.44454E-04,  1.52536E-04,  1.21211E-04,  5.45197E-05, -4.27459E-05, -1.65348E-04, -3.07893E-04, -4.65082E-04, -6.31918E-04, -8.03851E-04, -9.76878E-04, -1.14758E-03, -1.31315E-03, -1.47134E-03, -1.62044E-03, -1.75921E-03, -1.88685E-03, -2.00287E-03, -2.10712E-03, -2.19964E-03, -2.28068E-03, -2.35064E-03, -2.40998E-03, -2.45929E-03, -2.49917E-03, -2.53025E-03, -2.55318E-03, -2.56860E-03, -2.57713E-03, -2.57939E-03, -2.57595E-03, -2.56738E-03, -2.55418E-03, -2.53684E-03, -2.51583E-03,
 -4.82633E-03, -4.92912E-03, -5.03104E-03, -5.13160E-03, -5.23029E-03, -5.32650E-03, -5.41959E-03, -5.50881E-03, -5.59337E-03, -5.67238E-03, -5.74485E-03, -5.80971E-03, -5.86582E-03, -5.91191E-03, -5.94663E-03, -5.96855E-03, -5.97614E-03, -5.96781E-03, -5.94188E-03, -5.89666E-03, -5.83044E-03, -5.74152E-03, -5.62827E-03, -5.48918E-03, -5.32293E-03, -5.12846E-03, -4.90506E-03, -4.65250E-03, -4.37107E-03, -4.06179E-03, -3.72645E-03, -3.36773E-03, -2.98932E-03, -2.59593E-03, -2.19330E-03, -1.78815E-03, -1.38802E-03, -1.00104E-03, -6.35598E-04, -2.99976E-04, -1.87086E-06,  2.52039E-04,  4.56519E-04,  6.08101E-04,  7.05290E-04,  7.48610E-04,  7.40491E-04,  6.85021E-04,  5.87595E-04,  4.54502E-04,  2.92509E-04,  1.08470E-04, -9.10016E-05, -2.99781E-04, -5.12406E-04, -7.24174E-04, -9.31171E-04, -1.13026E-03, -1.31904E-03, -1.49573E-03, -1.65917E-03, -1.80863E-03, -1.94382E-03, -2.06474E-03, -2.17166E-03, -2.26504E-03, -2.34546E-03, -2.41362E-03, -2.47027E-03, -2.51619E-03, -2.55218E-03, -2.57902E-03, -2.59750E-03, -2.60835E-03, -2.61228E-03, -2.60998E-03, -2.60207E-03, -2.58915E-03, -2.57177E-03, -2.55044E-03,
 -4.92857E-03, -5.03721E-03, -5.14517E-03, -5.25195E-03, -5.35701E-03, -5.45973E-03, -5.55942E-03, -5.65530E-03, -5.74652E-03, -5.83211E-03, -5.91102E-03, -5.98210E-03, -6.04406E-03, -6.09554E-03, -6.13501E-03, -6.16088E-03, -6.17140E-03, -6.16475E-03, -6.13901E-03, -6.09217E-03, -6.02219E-03, -5.92701E-03, -5.80462E-03, -5.65310E-03, -5.47069E-03, -5.25590E-03, -5.00760E-03, -4.72517E-03, -4.40861E-03, -4.05869E-03, -3.67714E-03, -3.26678E-03, -2.83163E-03, -2.37707E-03, -1.90981E-03, -1.43789E-03, -9.70498E-04, -5.17728E-04, -9.01444E-05,  3.01722E-04,  6.47986E-04,  9.40041E-04,  1.17115E-03,  1.33693E-03,  1.43560E-03,  1.46811E-03,  1.43791E-03,  1.35060E-03,  1.21344E-03,  1.03472E-03,  8.23238E-04,  5.87714E-04,  3.36412E-04,  7.68235E-05, -1.84525E-04, -4.42153E-04, -6.91636E-04, -9.29546E-04, -1.15336E-03, -1.36135E-03, -1.55247E-03, -1.72619E-03, -1.88246E-03, -2.02157E-03, -2.14404E-03, -2.25061E-03, -2.34213E-03, -2.41954E-03, -2.48381E-03, -2.53593E-03, -2.57689E-03, -2.60764E-03, -2.62912E-03, -2.64218E-03, -2.64766E-03, -2.64635E-03, -2.63895E-03, -2.62614E-03, -2.60854E-03, -2.58672E-03,
 -5.03198E-03, -5.14679E-03, -5.26113E-03, -5.37452E-03, -5.48638E-03, -5.59607E-03, -5.70287E-03, -5.80597E-03, -5.90444E-03, -5.99727E-03, -6.08333E-03, -6.16136E-03, -6.22998E-03, -6.28765E-03, -6.33273E-03, -6.36341E-03, -6.37773E-03, -6.37361E-03, -6.34882E-03, -6.30104E-03, -6.22785E-03, -6.12676E-03, -5.99530E-03, -5.83103E-03, -5.63168E-03, -5.39521E-03, -5.11992E-03, -4.80467E-03, -4.44898E-03, -4.05327E-03, -3.61904E-03, -3.14911E-03, -2.64782E-03, -2.12118E-03, -1.57699E-03, -1.02484E-03, -4.75966E-04,  5.70801E-05,  5.60908E-04,  1.02199E-03,  1.42750E-03,  1.76619E-03,  2.02928E-03,  2.21110E-03,  2.30957E-03,  2.32622E-03,  2.26600E-03,  2.13664E-03,  1.94797E-03,  1.71101E-03,  1.43722E-03,  1.13773E-03,  8.22879E-04,  5.01783E-04,  1.82192E-04, -1.29585E-04, -4.28630E-04, -7.11295E-04, -9.75052E-04, -1.21832E-03, -1.44029E-03, -1.64078E-03, -1.82008E-03, -1.97884E-03, -2.11795E-03, -2.23849E-03, -2.34164E-03, -2.42863E-03, -2.50070E-03, -2.55909E-03, -2.60500E-03, -2.63958E-03, -2.66392E-03, -2.67903E-03, -2.68588E-03, -2.68535E-03, -2.67825E-03, -2.66535E-03, -2.64733E-03, -2.62483E-03,
 -5.13636E-03, -5.25763E-03, -5.37872E-03, -5.49910E-03, -5.61820E-03, -5.73535E-03, -5.84980E-03, -5.96069E-03, -6.06707E-03, -6.16784E-03, -6.26181E-03, -6.34761E-03, -6.42375E-03, -6.48856E-03, -6.54022E-03, -6.57671E-03, -6.59585E-03, -6.59528E-03, -6.57244E-03, -6.52464E-03, -6.44902E-03, -6.34262E-03, -6.20241E-03, -6.02537E-03, -5.80855E-03, -5.54922E-03, -5.24498E-03, -4.89395E-03, -4.49499E-03, -4.04792E-03, -3.55383E-03, -3.01536E-03, -2.43700E-03, -1.82536E-03, -1.18941E-03, -5.40515E-04,  1.07620E-04,  7.39306E-04,  1.33748E-03,  1.88460E-03,  2.36381E-03,  2.76022E-03,  3.06218E-03,  3.26226E-03,  3.35796E-03,  3.35175E-03,  3.25071E-03,  3.06564E-03,  2.80996E-03,  2.49841E-03,  2.14599E-03,  1.76695E-03,  1.37416E-03,  9.78687E-04,  5.89630E-04,  2.14132E-04, -1.42477E-04, -4.76466E-04, -7.85466E-04, -1.06821E-03, -1.32433E-03, -1.55410E-03, -1.75831E-03, -1.93809E-03, -2.09480E-03, -2.22996E-03, -2.34513E-03, -2.44190E-03, -2.52184E-03, -2.58645E-03, -2.63719E-03, -2.67542E-03, -2.70240E-03, -2.71932E-03, -2.72728E-03, -2.72727E-03, -2.72023E-03, -2.70699E-03, -2.68831E-03, -2.66488E-03,
