  4.29553E-03,  4.38582E-03,  4.47871E-03,  4.57429E-03,  4.67263E-03,  4.77382E-03,  4.87791E-03,  4.98498E-03,  5.09508E-03,  5.20824E-03,  5.32449E-03,  5.44382E-03,  5.56620E-03,  5.69159E-03,  5.81988E-03,  5.95093E-03,  6.08455E-03,  6.22047E-03,  6.35837E-03,  6.49785E-03,  6.63839E-03,  6.77942E-03,  6.92021E-03,  7.05996E-03,  7.19772E-03,  7.33242E-03,  7.46287E-03,  7.58776E-03,  7.70567E-03,  7.81507E-03,  7.91439E-03,  8.00198E-03,  8.07619E-03,  8.13540E-03,  8.17808E-03,  8.20280E-03,  8.20833E-03,  8.19366E-03,  8.15806E-03,  8.10107E-03,  8.02262E-03,  7.92295E-03,  7.80267E-03,  7.66273E-03,  7.50438E-03,  7.32916E-03,  7.13881E-03,  6.93528E-03,  6.72059E-03,  6.49683E-03,  6.26610E-03,  6.03043E-03,  5.79174E-03,  5.55184E-03,  5.31235E-03,  5.07472E-03,  4.84021E-03,  4.60988E-03,  4.38460E-03,  4.16506E-03,  3.95178E-03,  3.74513E-03,  3.54532E-03,  3.35248E-03,  3.16662E-03,  2.98767E-03,  2.81549E-03,  2.64991E-03,  2.49071E-03,  2.33766E-03,  2.19049E-03,  2.04896E-03,  1.91280E-03,  1.78178E-03,  1.65565E-03,  1.53420E-03,  1.41721E-03,  1.30449E-03,  1.19587E-03,  1.09119E-03,  9.90303E-04,  8.93079E-04,  7.99400E-04,  7.09156E-04,  6.22251E-04,  5.38594E-04,  4.58103E-04,  3.80699E-04,  3.06309E-04,  2.34866E-04,  1.66300E-04,
  4.39023E-03,  4.48478E-03,  4.58219E-03,  4.68258E-03,  4.78603E-03,  4.89266E-03,  5.00256E-03,  5.11581E-03,  5.23251E-03,  5.35272E-03,  5.47649E-03,  5.60387E-03,  5.73485E-03,  5.86943E-03,  6.00753E-03,  6.14904E-03,  6.29381E-03,  6.44159E-03,  6.59209E-03,  6.74489E-03,  6.89951E-03,  7.05534E-03,  7.21162E-03,  7.36750E-03,  7.52194E-03,  7.67379E-03,  7.82172E-03,  7.96425E-03,  8.09975E-03,  8.22648E-03,  8.34258E-03,  8.44613E-03,  8.53515E-03,  8.60771E-03,  8.66194E-03,  8.69610E-03,  8.70867E-03,  8.69838E-03,  8.66428E-03,  8.60580E-03,  8.52279E-03,  8.41550E-03,  8.28466E-03,  8.13136E-03,  7.95712E-03,  7.76377E-03,  7.55341E-03,  7.32836E-03,  7.09105E-03,  6.84395E-03,  6.58955E-03,  6.33020E-03,  6.06817E-03,  5.80552E-03,  5.54411E-03,  5.28556E-03,  5.03126E-03,  4.78236E-03,  4.53978E-03,  4.30423E-03,  4.07621E-03,  3.85604E-03,  3.64390E-03,  3.43983E-03,  3.24377E-03,  3.05555E-03,  2.87498E-03,  2.70177E-03,  2.53563E-03,  2.37625E-03,  2.22330E-03,  2.07646E-03,  1.93542E-03,  1.79988E-03,  1.66955E-03,  1.54419E-03,  1.42354E-03,  1.30739E-03,  1.19554E-03,  1.08782E-03,  9.84061E-04,  8.84124E-04,  7.87880E-04,  6.95216E-04,  6.06026E-04,  5.20217E-04,  4.37701E-04,  3.58399E-04,  2.82234E-04,  2.09135E-04,  1.39033E-04,
  4.48625E-03,  4.58518E-03,  4.68725E-03,  4.79259E-03,  4.90133E-03,  5.01359E-03,  5.12951E-03,  5.24919E-03,  5.37277E-03,  5.50035E-03,  5.63202E-03,  5.76787E-03,  5.90794E-03,  6.05225E-03,  6.20079E-03,  6.35349E-03,  6.51023E-03,  6.67082E-03,  6.83497E-03,  7.00231E-03,  7.17236E-03,  7.34449E-03,  7.51796E-03,  7.69183E-03,  7.86502E-03,  8.03625E-03,  8.20405E-03,  8.36676E-03,  8.52255E-03,  8.66939E-03,  8.80511E-03,  8.92745E-03,  9.03406E-03,  9.12260E-03,  9.19080E-03,  9.23652E-03,  9.25787E-03,  9.25324E-03,  9.22144E-03,  9.16171E-03,  9.07380E-03,  8.95798E-03,  8.81508E-03,  8.64643E-03,  8.45384E-03,  8.23951E-03,  8.00600E-03,  7.75608E-03,  7.49267E-03,  7.21873E-03,  6.93720E-03,  6.65086E-03,  6.36234E-03,  6.07402E-03,  5.78802E-03,  5.50615E-03,  5.22994E-03,  4.96063E-03,  4.69917E-03,  4.44628E-03,  4.20242E-03,  3.96785E-03,  3.74266E-03,  3.52681E-03,  3.32012E-03,  3.12234E-03,  2.93314E-03,  2.75215E-03,  2.57898E-03,  2.41322E-03,  2.25446E-03,  2.10230E-03,  1.95638E-03,  1.81632E-03,  1.68181E-03,  1.55254E-03,  1.42824E-03,  1.30865E-03,  1.19357E-03,  1.08279E-03,  9.76134E-04,  8.73459E-04,  7.74624E-04,  6.79508E-04,  5.88003E-04,  5.00010E-04,  4.15441E-04,  3.34212E-04,  2.56247E-04,  1.81470E-04,  1.09813E-04,
  4.58352E-03,  4.68695E-03,  4.79381E-03,  4.90425E-03,  5.01843E-03,  5.13651E-03,  5.25865E-03,  5.38501E-03,  5.51574E-03,  5.65101E-03,  5.79094E-03,  5.93567E-03,  6.08531E-03,  6.23991E-03,  6.39954E-03,  6.56417E-03,  6.73374E-03,  6.90811E-03,  7.08704E-03,  7.27021E-03,  7.45714E-03,  7.64724E-03,  7.83974E-03,  8.03368E-03,  8.22790E-03,  8.42103E-03,  8.61145E-03,  8.79731E-03,  8.97650E-03,  9.14672E-03,  9.30544E-03,  9.44996E-03,  9.57751E-03,  9.68524E-03,  9.77038E-03,  9.83029E-03,  9.86261E-03,  9.86531E-03,  9.83684E-03,  9.77622E-03,  9.68306E-03,  9.55764E-03,  9.40093E-03,  9.21452E-03,  9.00060E-03,  8.76186E-03,  8.50140E-03,  8.22257E-03,  7.92891E-03,  7.62397E-03,  7.31124E-03,  6.99401E-03,  6.67535E-03,  6.35799E-03,  6.04435E-03,  5.73646E-03,  5.43598E-03,  5.14424E-03,  4.86221E-03,  4.59057E-03,  4.32972E-03,  4.07984E-03,  3.84092E-03,  3.61276E-03,  3.39508E-03,  3.18747E-03,  2.98948E-03,  2.80062E-03,  2.62037E-03,  2.44822E-03,  2.28367E-03,  2.12624E-03,  1.97547E-03,  1.83094E-03,  1.69228E-03,  1.55913E-03,  1.43119E-03,  1.30818E-03,  1.18985E-03,  1.07600E-03,  9.66440E-04,  8.61003E-04,  7.59548E-04,  6.61950E-04,  5.68096E-04,  4.77887E-04,  3.91232E-04,  3.08046E-04,  2.28251E-04,  1.51773E-04,  7.85384E-05,
  4.68197E-03,  4.79000E-03,  4.90176E-03,  5.01744E-03,  5.13722E-03,  5.26128E-03,  5.38985E-03,  5.52310E-03,  5.66126E-03,  5.80451E-03,  5.95306E-03,  6.10709E-03,  6.26677E-03,  6.43223E-03,  6.60360E-03,  6.78091E-03,  6.96419E-03,  7.15336E-03,  7.34826E-03,  7.54861E-03,  7.75399E-03,  7.96384E-03,  8.17740E-03,  8.39370E-03,  8.61153E-03,  8.82940E-03,  9.04557E-03,  9.25796E-03,  9.46422E-03,  9.66167E-03,  9.84738E-03,  1.00182E-02,  1.01707E-02,  1.03016E-02,  1.04073E-02,  1.04847E-02,  1.05308E-02,  1.05429E-02,  1.05192E-02,  1.04582E-02,  1.03594E-02,  1.02231E-02,  1.00505E-02,  9.84341E-03,  9.60456E-03,  9.33723E-03,  9.04521E-03,  8.73261E-03,  8.40370E-03,  8.06279E-03,  7.71402E-03,  7.36132E-03,  7.00824E-03,  6.65797E-03,  6.31323E-03,  5.97627E-03,  5.64891E-03,  5.33253E-03,  5.02810E-03,  4.73623E-03,  4.45724E-03,  4.19117E-03,  3.93784E-03,  3.69691E-03,  3.46792E-03,  3.25030E-03,  3.04343E-03,  2.84668E-03,  2.65939E-03,  2.48092E-03,  2.31066E-03,  2.14803E-03,  1.99250E-03,  1.84357E-03,  1.70082E-03,  1.56384E-03,  1.43229E-03,  1.30587E-03,  1.18431E-03,  1.06739E-03,  9.54902E-04,  8.46680E-04,  7.42575E-04,  6.42460E-04,  5.46221E-04,  4.53758E-04,  3.64980E-04,  2.79802E-04,  1.98147E-04,  1.19939E-04,  4.51059E-05,
  4.78152E-03,  4.89425E-03,  5.01102E-03,  5.13205E-03,  5.25757E-03,  5.38779E-03,  5.52296E-03,  5.66333E-03,  5.80915E-03,  5.96068E-03,  6.11819E-03,  6.28191E-03,  6.45210E-03,  6.62896E-03,  6.81271E-03,  7.00347E-03,  7.20136E-03,  7.40638E-03,  7.61847E-03,  7.83743E-03,  8.06292E-03,  8.29445E-03,  8.53128E-03,  8.77245E-03,  9.01673E-03,  9.26256E-03,  9.50804E-03,  9.75089E-03,  9.98846E-03,  1.02177E-02,  1.04352E-02,  1.06371E-02,  1.08196E-02,  1.09784E-02,  1.11093E-02,  1.12083E-02,  1.12717E-02,  1.12960E-02,  1.12787E-02,  1.12182E-02,  1.11134E-02,  1.09649E-02,  1.07737E-02,  1.05424E-02,  1.02742E-02,  9.97316E-03,  9.64397E-03,  9.29166E-03,  8.92148E-03,  8.53862E-03,  8.14807E-03,  7.75447E-03,  7.36202E-03,  6.97435E-03,  6.59455E-03,  6.22511E-03,  5.86798E-03,  5.52457E-03,  5.19580E-03,  4.88218E-03,  4.58389E-03,  4.30076E-03,  4.03244E-03,  3.77836E-03,  3.53784E-03,  3.31012E-03,  3.09438E-03,  2.88981E-03,  2.69559E-03,  2.51094E-03,  2.33511E-03,  2.16743E-03,  2.00726E-03,  1.85405E-03,  1.70730E-03,  1.56656E-03,  1.43146E-03,  1.30166E-03,  1.17689E-03,  1.05688E-03,  9.41453E-04,  8.30419E-04,  7.23630E-04,  6.20959E-04,  5.22293E-04,  4.27532E-04,  3.36589E-04,  2.49381E-04,  1.65830E-04,  8.58622E-05,  9.40424E-06,
  4.88207E-03,  4.99959E-03,  5.12147E-03,  5.24797E-03,  5.37935E-03,  5.51586E-03,  5.65781E-03,  5.80549E-03,  5.95920E-03,  6.11928E-03,  6.28606E-03,  6.45985E-03,  6.64099E-03,  6.82980E-03,  7.02655E-03,  7.23152E-03,  7.44490E-03,  7.66684E-03,  7.89738E-03,  8.13645E-03,  8.38381E-03,  8.63906E-03,  8.90154E-03,  9.17036E-03,  9.44425E-03,  9.72163E-03,  1.00005E-02,  1.02783E-02,  1.05521E-02,  1.08185E-02,  1.10734E-02,  1.13125E-02,  1.15309E-02,  1.17236E-02,  1.18854E-02,  1.20113E-02,  1.20963E-02,  1.21364E-02,  1.21280E-02,  1.20690E-02,  1.19580E-02,  1.17954E-02,  1.15826E-02,  1.13227E-02,  1.10197E-02,  1.06786E-02,  1.03053E-02,  9.90605E-03,  9.48725E-03,  9.05524E-03,  8.61603E-03,  8.17515E-03,  7.73750E-03,  7.30726E-03,  6.88791E-03,  6.48218E-03,  6.09210E-03,  5.71908E-03,  5.36394E-03,  5.02704E-03,  4.70830E-03,  4.40735E-03,  4.12353E-03,  3.85603E-03,  3.60389E-03,  3.36611E-03,  3.14164E-03,  2.92944E-03,  2.72851E-03,  2.53790E-03,  2.35673E-03,  2.18420E-03,  2.01959E-03,  1.86225E-03,  1.71162E-03,  1.56722E-03,  1.42863E-03,  1.29549E-03,  1.16751E-03,  1.04443E-03,  9.26034E-04,  8.12155E-04,  7.02642E-04,  5.97368E-04,  4.96225E-04,  3.99118E-04,  3.05961E-04,  2.16677E-04,  1.31190E-04,  4.94265E-05, -2.86846E-05,
  4.98355E-03,  5.10593E-03,  5.23301E-03,  5.36508E-03,  5.50242E-03,  5.64536E-03,  5.79423E-03,  5.94938E-03,  6.11120E-03,  6.28007E-03,  6.45640E-03,  6.64061E-03,  6.83312E-03,  7.03436E-03,  7.24474E-03,  7.46464E-03,  7.69441E-03,  7.93433E-03,  8.18460E-03,  8.44530E-03,  8.71635E-03,  8.99749E-03,  9.28818E-03,  9.58763E-03,  9.89463E-03,  1.02076E-02,  1.05243E-02,  1.08423E-02,  1.11581E-02,  1.14679E-02,  1.17671E-02,  1.20504E-02,  1.23122E-02,  1.25462E-02,  1.27461E-02,  1.29054E-02,  1.30179E-02,  1.30784E-02,  1.30821E-02,  1.30261E-02,  1.29087E-02,  1.27299E-02,  1.24917E-02,  1.21978E-02,  1.18531E-02,  1.14641E-02,  1.10382E-02,  1.05830E-02,  1.01067E-02,  9.61677E-03,  9.12067E-03,  8.62492E-03,  8.13527E-03,  7.65651E-03,  7.19252E-03,  6.74623E-03,  6.31975E-03,  5.91438E-03,  5.53079E-03,  5.16907E-03,  4.82884E-03,  4.50939E-03,  4.20973E-03,  3.92871E-03,  3.66503E-03,  3.41739E-03,  3.18447E-03,  2.96496E-03,  2.75766E-03,  2.56143E-03,  2.37524E-03,  2.19814E-03,  2.02932E-03,  1.86805E-03,  1.71370E-03,  1.56576E-03,  1.42375E-03,  1.28732E-03,  1.15615E-03,  1.02998E-03,  9.08597E-04,  7.91834E-04,  6.79545E-04,  5.71611E-04,  4.67932E-04,  3.68418E-04,  2.72992E-04,  1.81579E-04,  9.41080E-05,  1.05098E-05, -6.92868E-05,
  5.08586E-03,  5.21317E-03,  5.34552E-03,  5.48323E-03,  5.62664E-03,  5.77611E-03,  5.93202E-03,  6.09480E-03,  6.26489E-03,  6.44276E-03,  6.62890E-03,  6.82383E-03,  7.02809E-03,  7.24223E-03,  7.46680E-03,  7.70232E-03,  7.94933E-03,  8.20827E-03,  8.47954E-03,  8.76342E-03,  9.06004E-03,  9.36932E-03,  9.69094E-03,  1.00242E-02,  1.03681E-02,  1.07211E-02,  1.10810E-02,  1.14449E-02,  1.18094E-02,  1.21701E-02,  1.25216E-02,  1.28579E-02,  1.31721E-02,  1.34567E-02,  1.37036E-02,  1.39048E-02,  1.40524E-02,  1.41392E-02,  1.41595E-02,  1.41087E-02,  1.39847E-02,  1.37873E-02,  1.35189E-02,  1.31840E-02,  1.27892E-02,  1.23425E-02,  1.18531E-02,  1.13310E-02,  1.07860E-02,  1.02276E-02,  9.66473E-03,  9.10513E-03,  8.55553E-03,  8.02139E-03,  7.50700E-03,  7.01545E-03,  6.54882E-03,  6.10826E-03,  5.69412E-03,  5.30613E-03,  4.94350E-03,  4.60508E-03,  4.28944E-03,  3.99500E-03,  3.72007E-03,  3.46298E-03,  3.22206E-03,  2.99574E-03,  2.78256E-03,  2.58117E-03,  2.39036E-03,  2.20906E-03,  2.03633E-03,  1.87137E-03,  1.71350E-03,  1.56214E-03,  1.41682E-03,  1.27714E-03,  1.14279E-03,  1.01351E-03,  8.89107E-04,  7.69406E-04,  6.54278E-04,  5.43614E-04,  4.37327E-04,  3.35336E-04,  2.37572E-04,  1.43968E-04,  5.44596E-05, -3.10196E-05, -1.12538E-04,
  5.18892E-03,  5.32121E-03,  5.45889E-03,  5.60231E-03,  5.75186E-03,  5.90793E-03,  6.07099E-03,  6.24151E-03,  6.42001E-03,  6.60704E-03,  6.80320E-03,  7.00912E-03,  7.22546E-03,  7.45290E-03,  7.69216E-03,  7.94395E-03,  8.20899E-03,  8.48795E-03,  8.78146E-03,  9.09006E-03,  9.41413E-03,  9.75388E-03,  1.01092E-02,  1.04798E-02,  1.08647E-02,  1.12626E-02,  1.16713E-02,  1.20880E-02,  1.25089E-02,  1.29291E-02,  1.33427E-02,  1.37425E-02,  1.41203E-02,  1.44669E-02,  1.47724E-02,  1.50264E-02,  1.52187E-02,  1.53401E-02,  1.53826E-02,  1.53402E-02,  1.52097E-02,  1.49908E-02,  1.46862E-02,  1.43017E-02,  1.38457E-02,  1.33288E-02,  1.27626E-02,  1.21596E-02,  1.15323E-02,  1.08925E-02,  1.02509E-02,  9.61673E-03,  8.99789E-03,  8.40052E-03,  7.82926E-03,  7.28730E-03,  6.77657E-03,  6.29788E-03,  5.85116E-03,  5.43561E-03,  5.04990E-03,  4.69229E-03,  4.36081E-03,  4.05334E-03,  3.76771E-03,  3.50181E-03,  3.25359E-03,  3.02115E-03,  2.80274E-03,  2.59678E-03,  2.40188E-03,  2.21682E-03,  2.04056E-03,  1.87220E-03,  1.71102E-03,  1.55640E-03,  1.40784E-03,  1.26496E-03,  1.12744E-03,  9.95028E-04,  8.67543E-04,  7.44833E-04,  6.26783E-04,  5.13304E-04,  4.04319E-04,  2.99765E-04,  1.99583E-04,  1.03717E-04,  1.21083E-05, -7.53043E-05, -1.58587E-04,
