  3.63459E-03,  3.79527E-03,  3.96286E-03,  4.13752E-03,  4.31937E-03,  4.50851E-03,  4.70501E-03,  4.90887E-03,  5.12005E-03,  5.33846E-03,  5.56392E-03,  5.79617E-03,  6.03486E-03,  6.27953E-03,  6.52962E-03,  6.78443E-03,  7.04313E-03,  7.30475E-03,  7.56818E-03,  7.83213E-03,  8.09518E-03,  8.35576E-03,  8.61215E-03,  8.86253E-03,  9.10494E-03,  9.33737E-03,  9.55773E-03,  9.76394E-03,  9.95395E-03,  1.01258E-02,  1.02775E-02,  1.04074E-02,  1.05140E-02,  1.05961E-02,  1.06525E-02,  1.06825E-02,  1.06858E-02,  1.06622E-02,  1.06118E-02,  1.05353E-02,  1.04332E-02,  1.03067E-02,  1.01570E-02,  9.98550E-03,  9.79387E-03,  9.58385E-03,  9.35728E-03,  9.11609E-03,  8.86227E-03,  8.59781E-03,  8.32467E-03,  8.04480E-03,  7.76010E-03,  7.47236E-03,  7.18331E-03,  6.89455E-03,  6.60757E-03,  6.32373E-03,  6.04424E-03,  5.77020E-03,  5.50254E-03,  5.24208E-03,  4.98949E-03,  4.74532E-03,  4.50998E-03,  4.28380E-03,  4.06699E-03,  3.85965E-03,  3.66181E-03,  3.47343E-03,  3.29439E-03,  3.12454E-03,  2.96365E-03,  2.81147E-03,  2.66772E-03,  2.53209E-03,  2.40425E-03,  2.28388E-03,  2.17061E-03,  2.06410E-03,  1.96402E-03,  1.87001E-03,  1.78173E-03,  1.69886E-03,
  3.64923E-03,  3.81527E-03,  3.98879E-03,  4.16999E-03,  4.35904E-03,  4.55609E-03,  4.76124E-03,  4.97455E-03,  5.19603E-03,  5.42562E-03,  5.66318E-03,  5.90849E-03,  6.16122E-03,  6.42092E-03,  6.68705E-03,  6.95887E-03,  7.23555E-03,  7.51604E-03,  7.79916E-03,  8.08354E-03,  8.36761E-03,  8.64964E-03,  8.92774E-03,  9.19984E-03,  9.46376E-03,  9.71720E-03,  9.95779E-03,  1.01831E-02,  1.03909E-02,  1.05788E-02,  1.07446E-02,  1.08864E-02,  1.10024E-02,  1.10911E-02,  1.11515E-02,  1.11826E-02,  1.11840E-02,  1.11557E-02,  1.10979E-02,  1.10112E-02,  1.08965E-02,  1.07551E-02,  1.05885E-02,  1.03982E-02,  1.01863E-02,  9.95466E-03,  9.70549E-03,  9.44096E-03,  9.16329E-03,  8.87473E-03,  8.57747E-03,  8.27368E-03,  7.96544E-03,  7.65471E-03,  7.34339E-03,  7.03320E-03,  6.72574E-03,  6.42247E-03,  6.12466E-03,  5.83346E-03,  5.54985E-03,  5.27464E-03,  5.00851E-03,  4.75199E-03,  4.50548E-03,  4.26925E-03,  4.04347E-03,  3.82820E-03,  3.62341E-03,  3.42899E-03,  3.24477E-03,  3.07053E-03,  2.90598E-03,  2.75080E-03,  2.60466E-03,  2.46718E-03,  2.33799E-03,  2.21670E-03,  2.10290E-03,  1.99622E-03,  1.89625E-03,  1.80262E-03,  1.71494E-03,  1.63287E-03,
  3.65943E-03,  3.83082E-03,  4.01029E-03,  4.19808E-03,  4.39443E-03,  4.59953E-03,  4.81354E-03,  5.03658E-03,  5.26870E-03,  5.50991E-03,  5.76011E-03,  6.01912E-03,  6.28665E-03,  6.56229E-03,  6.84548E-03,  7.13552E-03,  7.43151E-03,  7.73238E-03,  8.03687E-03,  8.34350E-03,  8.65058E-03,  8.95619E-03,  9.25822E-03,  9.55437E-03,  9.84217E-03,  1.01190E-02,  1.03822E-02,  1.06289E-02,  1.08566E-02,  1.10624E-02,  1.12439E-02,  1.13989E-02,  1.15252E-02,  1.16213E-02,  1.16858E-02,  1.17177E-02,  1.17167E-02,  1.16827E-02,  1.16160E-02,  1.15175E-02,  1.13882E-02,  1.12296E-02,  1.10436E-02,  1.08320E-02,  1.05971E-02,  1.03413E-02,  1.00668E-02,  9.77629E-03,  9.47221E-03,  9.15707E-03,  8.83335E-03,  8.50342E-03,  8.16957E-03,  7.83397E-03,  7.49865E-03,  7.16549E-03,  6.83620E-03,  6.51231E-03,  6.19517E-03,  5.88598E-03,  5.58573E-03,  5.29524E-03,  5.01518E-03,  4.74605E-03,  4.48822E-03,  4.24190E-03,  4.00722E-03,  3.78415E-03,  3.57262E-03,  3.37243E-03,  3.18335E-03,  3.00507E-03,  2.83724E-03,  2.67948E-03,  2.53137E-03,  2.39249E-03,  2.26239E-03,  2.14062E-03,  2.02674E-03,  1.92031E-03,  1.82088E-03,  1.72804E-03,  1.64137E-03,  1.56048E-03,
  3.66475E-03,  3.84145E-03,  4.02685E-03,  4.22126E-03,  4.42496E-03,  4.63822E-03,  4.86127E-03,  5.09427E-03,  5.33736E-03,  5.59060E-03,  5.85396E-03,  6.12732E-03,  6.41043E-03,  6.70292E-03,  7.00426E-03,  7.31374E-03,  7.63048E-03,  7.95336E-03,  8.28103E-03,  8.61192E-03,  8.94418E-03,  9.27572E-03,  9.60419E-03,  9.92702E-03,  1.02414E-02,  1.05443E-02,  1.08328E-02,  1.11035E-02,  1.13534E-02,  1.15794E-02,  1.17785E-02,  1.19482E-02,  1.20860E-02,  1.21900E-02,  1.22588E-02,  1.22913E-02,  1.22870E-02,  1.22460E-02,  1.21687E-02,  1.20563E-02,  1.19100E-02,  1.17317E-02,  1.15234E-02,  1.12876E-02,  1.10267E-02,  1.07435E-02,  1.04408E-02,  1.01213E-02,  9.78793E-03,  9.44351E-03,  9.09075E-03,  8.73228E-03,  8.37063E-03,  8.00815E-03,  7.64704E-03,  7.28932E-03,  6.93680E-03,  6.59111E-03,  6.25366E-03,  5.92566E-03,  5.60814E-03,  5.30191E-03,  5.00761E-03,  4.72570E-03,  4.45650E-03,  4.20016E-03,  3.95672E-03,  3.72610E-03,  3.50812E-03,  3.30253E-03,  3.10900E-03,  2.92713E-03,  2.75651E-03,  2.59665E-03,  2.44709E-03,  2.30731E-03,  2.17682E-03,  2.05509E-03,  1.94163E-03,  1.83593E-03,  1.73752E-03,  1.64593E-03,  1.56071E-03,  1.48142E-03,
  3.66474E-03,  3.84666E-03,  4.03793E-03,  4.23893E-03,  4.45001E-03,  4.67150E-03,  4.90371E-03,  5.14688E-03,  5.40123E-03,  5.66689E-03,  5.94391E-03,  6.23223E-03,  6.53169E-03,  6.84196E-03,  7.16255E-03,  7.49280E-03,  7.83179E-03,  8.17839E-03,  8.53121E-03,  8.88854E-03,  9.24840E-03,  9.60849E-03,  9.96621E-03,  1.03187E-02,  1.06627E-02,  1.09948E-02,  1.13116E-02,  1.16094E-02,  1.18844E-02,  1.21330E-02,  1.23519E-02,  1.25380E-02,  1.26885E-02,  1.28012E-02,  1.28743E-02,  1.29069E-02,  1.28983E-02,  1.28487E-02,  1.27588E-02,  1.26300E-02,  1.24639E-02,  1.22627E-02,  1.20289E-02,  1.17654E-02,  1.14750E-02,  1.11610E-02,  1.08265E-02,  1.04748E-02,  1.01090E-02,  9.73230E-03,  9.34772E-03,  8.95815E-03,  8.56635E-03,  8.17489E-03,  7.78612E-03,  7.40220E-03,  7.02507E-03,  6.65641E-03,  6.29770E-03,  5.95017E-03,  5.61483E-03,  5.29248E-03,  4.98373E-03,  4.68898E-03,  4.40846E-03,  4.14227E-03,  3.89035E-03,  3.65253E-03,  3.42854E-03,  3.21803E-03,  3.02056E-03,  2.83566E-03,  2.66281E-03,  2.50146E-03,  2.35103E-03,  2.21096E-03,  2.08065E-03,  1.95954E-03,  1.84706E-03,  1.74265E-03,  1.64579E-03,  1.55595E-03,  1.47266E-03,  1.39544E-03,
  3.65891E-03,  3.84591E-03,  4.04295E-03,  4.25047E-03,  4.46890E-03,  4.69865E-03,  4.94010E-03,  5.19360E-03,  5.45944E-03,  5.73786E-03,  6.02899E-03,  6.33289E-03,  6.64944E-03,  6.97842E-03,  7.31940E-03,  7.67175E-03,  8.03458E-03,  8.40676E-03,  8.78681E-03,  9.17296E-03,  9.56306E-03,  9.95461E-03,  1.03447E-02,  1.07301E-02,  1.11073E-02,  1.14722E-02,  1.18209E-02,  1.21491E-02,  1.24525E-02,  1.27268E-02,  1.29680E-02,  1.31725E-02,  1.33371E-02,  1.34592E-02,  1.35368E-02,  1.35688E-02,  1.35545E-02,  1.34944E-02,  1.33894E-02,  1.32411E-02,  1.30518E-02,  1.28240E-02,  1.25608E-02,  1.22656E-02,  1.19417E-02,  1.15930E-02,  1.12229E-02,  1.08352E-02,  1.04335E-02,  1.00213E-02,  9.60184E-03,  9.17842E-03,  8.75401E-03,  8.33136E-03,  7.91303E-03,  7.50128E-03,  7.09816E-03,  6.70542E-03,  6.32456E-03,  5.95684E-03,  5.60324E-03,  5.26453E-03,  4.94124E-03,  4.63371E-03,  4.34209E-03,  4.06636E-03,  3.80638E-03,  3.56185E-03,  3.33240E-03,  3.11757E-03,  2.91681E-03,  2.72955E-03,  2.55516E-03,  2.39299E-03,  2.24240E-03,  2.10270E-03,  1.97326E-03,  1.85341E-03,  1.74254E-03,  1.64003E-03,  1.54529E-03,  1.45777E-03,  1.37694E-03,  1.30229E-03,
  3.64676E-03,  3.83867E-03,  4.04132E-03,  4.25524E-03,  4.48093E-03,  4.71889E-03,  4.96960E-03,  5.23352E-03,  5.51104E-03,  5.80250E-03,  6.10816E-03,  6.42818E-03,  6.76256E-03,  7.11116E-03,  7.47366E-03,  7.84949E-03,  8.23781E-03,  8.63748E-03,  9.04703E-03,  9.46457E-03,  9.88781E-03,  1.03140E-02,  1.07400E-02,  1.11622E-02,  1.15764E-02,  1.19783E-02,  1.23631E-02,  1.27257E-02,  1.30612E-02,  1.33646E-02,  1.36311E-02,  1.38565E-02,  1.40368E-02,  1.41692E-02,  1.42512E-02,  1.42817E-02,  1.42601E-02,  1.41870E-02,  1.40637E-02,  1.38924E-02,  1.36757E-02,  1.34169E-02,  1.31198E-02,  1.27882E-02,  1.24262E-02,  1.20382E-02,  1.16282E-02,  1.12004E-02,  1.07589E-02,  1.03076E-02,  9.85012E-03,  9.38995E-03,  8.93034E-03,  8.47427E-03,  8.02443E-03,  7.58324E-03,  7.15280E-03,  6.73494E-03,  6.33118E-03,  5.94273E-03,  5.57057E-03,  5.21539E-03,  4.87764E-03,  4.55756E-03,  4.25520E-03,  3.97042E-03,  3.70294E-03,  3.45236E-03,  3.21816E-03,  2.99976E-03,  2.79649E-03,  2.60766E-03,  2.43254E-03,  2.27036E-03,  2.12038E-03,  1.98185E-03,  1.85402E-03,  1.73617E-03,  1.62761E-03,  1.52766E-03,  1.43569E-03,  1.35110E-03,  1.27329E-03,  1.20175E-03,
  3.62777E-03,  3.82436E-03,  4.03241E-03,  4.25254E-03,  4.48533E-03,  4.73140E-03,  4.99132E-03,  5.26568E-03,  5.55498E-03,  5.85970E-03,  6.18023E-03,  6.51686E-03,  6.86973E-03,  7.23884E-03,  7.62397E-03,  8.02467E-03,  8.44017E-03,  8.86937E-03,  9.31079E-03,  9.76249E-03,  1.02220E-02,  1.06865E-02,  1.11523E-02,  1.16155E-02,  1.20714E-02,  1.25149E-02,  1.29404E-02,  1.33423E-02,  1.37145E-02,  1.40510E-02,  1.43463E-02,  1.45952E-02,  1.47932E-02,  1.49367E-02,  1.50231E-02,  1.50510E-02,  1.50199E-02,  1.49308E-02,  1.47854E-02,  1.45865E-02,  1.43375E-02,  1.40426E-02,  1.37060E-02,  1.33326E-02,  1.29273E-02,  1.24948E-02,  1.20400E-02,  1.15676E-02,  1.10822E-02,  1.05879E-02,  1.00889E-02,  9.58894E-03,  9.09148E-03,  8.59970E-03,  8.11646E-03,  7.64426E-03,  7.18530E-03,  6.74141E-03,  6.31410E-03,  5.90458E-03,  5.51373E-03,  5.14216E-03,  4.79022E-03,  4.45802E-03,  4.14548E-03,  3.85231E-03,  3.57810E-03,  3.32229E-03,  3.08422E-03,  2.86316E-03,  2.65832E-03,  2.46886E-03,  2.29393E-03,  2.13266E-03,  1.98420E-03,  1.84770E-03,  1.72233E-03,  1.60729E-03,  1.50181E-03,  1.40516E-03,  1.31666E-03,  1.23564E-03,  1.16149E-03,  1.09364E-03,
  3.60141E-03,  3.80239E-03,  4.01557E-03,  4.24165E-03,  4.48132E-03,  4.73531E-03,  5.00432E-03,  5.28904E-03,  5.59014E-03,  5.90824E-03,  6.24389E-03,  6.59753E-03,  6.96949E-03,  7.35992E-03,  7.76876E-03,  8.19569E-03,  8.64007E-03,  9.10089E-03,  9.57670E-03,  1.00655E-02,  1.05648E-02,  1.10714E-02,  1.15814E-02,  1.20904E-02,  1.25931E-02,  1.30837E-02,  1.35557E-02,  1.40023E-02,  1.44164E-02,  1.47910E-02,  1.51192E-02,  1.53950E-02,  1.56128E-02,  1.57685E-02,  1.58590E-02,  1.58827E-02,  1.58394E-02,  1.57305E-02,  1.55582E-02,  1.53263E-02,  1.50392E-02,  1.47017E-02,  1.43194E-02,  1.38979E-02,  1.34430E-02,  1.29603E-02,  1.24553E-02,  1.19333E-02,  1.13993E-02,  1.08580E-02,  1.03138E-02,  9.77091E-03,  9.23290E-03,  8.70316E-03,  8.18467E-03,  7.68002E-03,  7.19145E-03,  6.72079E-03,  6.26952E-03,  5.83876E-03,  5.42932E-03,  5.04167E-03,  4.67604E-03,  4.33239E-03,  4.01045E-03,  3.70979E-03,  3.42982E-03,  3.16980E-03,  2.92893E-03,  2.70630E-03,  2.50097E-03,  2.31197E-03,  2.13831E-03,  1.97900E-03,  1.83308E-03,  1.69959E-03,  1.57761E-03,  1.46627E-03,  1.36473E-03,  1.27219E-03,  1.18790E-03,  1.11117E-03,  1.04134E-03,  9.77797E-04,
  3.56716E-03,  3.77217E-03,  3.99014E-03,  4.22183E-03,  4.46808E-03,  4.72971E-03,  5.00756E-03,  5.30248E-03,  5.61529E-03,  5.94678E-03,  6.29768E-03,  6.66864E-03,  7.06017E-03,  7.47263E-03,  7.90617E-03,  8.36066E-03,  8.83562E-03,  9.33018E-03,  9.84297E-03,  1.03720E-02,  1.09147E-02,  1.14677E-02,  1.20269E-02,  1.25871E-02,  1.31425E-02,  1.36864E-02,  1.42113E-02,  1.47091E-02,  1.51715E-02,  1.55899E-02,  1.59561E-02,  1.62627E-02,  1.65030E-02,  1.66720E-02,  1.67661E-02,  1.67837E-02,  1.67248E-02,  1.65912E-02,  1.63863E-02,  1.61147E-02,  1.57821E-02,  1.53947E-02,  1.49592E-02,  1.44823E-02,  1.39708E-02,  1.34313E-02,  1.28700E-02,  1.22928E-02,  1.17053E-02,  1.11127E-02,  1.05197E-02,  9.93056E-03,  9.34931E-03,  8.77943E-03,  8.22398E-03,  7.68562E-03,  7.16657E-03,  6.66863E-03,  6.19321E-03,  5.74134E-03,  5.31367E-03,  4.91054E-03,  4.53199E-03,  4.17780E-03,  3.84752E-03,  3.54051E-03,  3.25598E-03,  2.99301E-03,  2.75060E-03,  2.52769E-03,  2.32315E-03,  2.13586E-03,  1.96469E-03,  1.80853E-03,  1.66628E-03,  1.53688E-03,  1.41934E-03,  1.31268E-03,  1.21599E-03,  1.12842E-03,  1.04917E-03,  9.77481E-04,  9.12671E-04,  8.54097E-04,
