  1.41412E-03,  1.46906E-03,  1.52784E-03,  1.59071E-03,  1.65798E-03,  1.72994E-03,  1.80689E-03,  1.88914E-03,  1.97701E-03,  2.07081E-03,  2.17084E-03,  2.27740E-03,  2.39077E-03,  2.51121E-03,  2.63894E-03,  2.77416E-03,  2.91701E-03,  3.06759E-03,  3.22592E-03,  3.39197E-03,  3.56559E-03,  3.74657E-03,  3.93459E-03,  4.12922E-03,  4.32993E-03,  4.53605E-03,  4.74681E-03,  4.96133E-03,  5.17861E-03,  5.39755E-03,  5.61697E-03,  5.83561E-03,  6.05217E-03,  6.26531E-03,  6.47370E-03,  6.67602E-03,  6.87099E-03,  7.05743E-03,  7.23421E-03,  7.40035E-03,  7.55497E-03,  7.69733E-03,  7.82684E-03,  7.94301E-03,  8.04553E-03,  8.13417E-03,  8.20885E-03,  8.26954E-03,  8.31633E-03,  8.34936E-03,  8.36881E-03,  8.37495E-03,  8.36802E-03,  8.34836E-03,  8.31628E-03,  8.27215E-03,  8.21636E-03,  8.14934E-03,  8.07153E-03,  7.98344E-03,  7.88558E-03,  7.77853E-03,  7.66289E-03,  7.53931E-03,  7.40845E-03,  7.27100E-03,  7.12769E-03,  6.97923E-03,  6.82635E-03,  6.66979E-03,  6.51025E-03,  6.34843E-03,  6.18499E-03,  6.02057E-03,  5.85577E-03,  5.69115E-03,  5.52723E-03,  5.36449E-03,  5.20334E-03,  5.04418E-03,  4.88735E-03,  4.73314E-03,  4.58181E-03,  4.43358E-03,  4.28862E-03,  4.14710E-03,  4.00911E-03,
  1.35982E-03,  1.41345E-03,  1.47101E-03,  1.53280E-03,  1.59913E-03,  1.67034E-03,  1.74675E-03,  1.82872E-03,  1.91661E-03,  2.01077E-03,  2.11154E-03,  2.21928E-03,  2.33432E-03,  2.45698E-03,  2.58752E-03,  2.72621E-03,  2.87324E-03,  3.02876E-03,  3.19284E-03,  3.36549E-03,  3.54660E-03,  3.73600E-03,  3.93337E-03,  4.13829E-03,  4.35021E-03,  4.56846E-03,  4.79220E-03,  5.02050E-03,  5.25227E-03,  5.48632E-03,  5.72134E-03,  5.95595E-03,  6.18870E-03,  6.41811E-03,  6.64267E-03,  6.86091E-03,  7.07142E-03,  7.27283E-03,  7.46393E-03,  7.64359E-03,  7.81085E-03,  7.96490E-03,  8.10508E-03,  8.23090E-03,  8.34201E-03,  8.43819E-03,  8.51935E-03,  8.58550E-03,  8.63675E-03,  8.67324E-03,  8.69521E-03,  8.70290E-03,  8.69661E-03,  8.67666E-03,  8.64338E-03,  8.59715E-03,  8.53836E-03,  8.46746E-03,  8.38491E-03,  8.29124E-03,  8.18700E-03,  8.07281E-03,  7.94932E-03,  7.81723E-03,  7.67729E-03,  7.53026E-03,  7.37694E-03,  7.21813E-03,  7.05465E-03,  6.88730E-03,  6.71689E-03,  6.54417E-03,  6.36989E-03,  6.19475E-03,  6.01941E-03,  5.84447E-03,  5.67051E-03,  5.49803E-03,  5.32749E-03,  5.15931E-03,  4.99383E-03,  4.83137E-03,  4.67219E-03,  4.51651E-03,  4.36450E-03,  4.21632E-03,  4.07207E-03,
  1.30070E-03,  1.35269E-03,  1.40869E-03,  1.46903E-03,  1.53404E-03,  1.60411E-03,  1.67959E-03,  1.76087E-03,  1.84836E-03,  1.94246E-03,  2.04357E-03,  2.15209E-03,  2.26841E-03,  2.39291E-03,  2.52592E-03,  2.66777E-03,  2.81872E-03,  2.97897E-03,  3.14866E-03,  3.32784E-03,  3.51647E-03,  3.71439E-03,  3.92132E-03,  4.13686E-03,  4.36046E-03,  4.59140E-03,  4.82882E-03,  5.07172E-03,  5.31893E-03,  5.56914E-03,  5.82093E-03,  6.07277E-03,  6.32304E-03,  6.57008E-03,  6.81223E-03,  7.04782E-03,  7.27527E-03,  7.49306E-03,  7.69981E-03,  7.89428E-03,  8.07541E-03,  8.24229E-03,  8.39422E-03,  8.53066E-03,  8.65126E-03,  8.75581E-03,  8.84423E-03,  8.91654E-03,  8.97288E-03,  9.01343E-03,  9.03843E-03,  9.04815E-03,  9.04288E-03,  9.02296E-03,  8.98872E-03,  8.94054E-03,  8.87881E-03,  8.80398E-03,  8.71653E-03,  8.61700E-03,  8.50600E-03,  8.38417E-03,  8.25224E-03,  8.11098E-03,  7.96119E-03,  7.80375E-03,  7.63953E-03,  7.46945E-03,  7.29441E-03,  7.11533E-03,  6.93307E-03,  6.74852E-03,  6.56247E-03,  6.37572E-03,  6.18898E-03,  6.00292E-03,  5.81815E-03,  5.63524E-03,  5.45465E-03,  5.27684E-03,  5.10216E-03,  4.93095E-03,  4.76347E-03,  4.59993E-03,  4.44052E-03,  4.28537E-03,  4.13458E-03,
  1.23660E-03,  1.28658E-03,  1.34064E-03,  1.39913E-03,  1.46242E-03,  1.53090E-03,  1.60500E-03,  1.68514E-03,  1.77176E-03,  1.86532E-03,  1.96628E-03,  2.07510E-03,  2.19224E-03,  2.31813E-03,  2.45320E-03,  2.59782E-03,  2.75233E-03,  2.91702E-03,  3.09209E-03,  3.27765E-03,  3.47373E-03,  3.68022E-03,  3.89687E-03,  4.12331E-03,  4.35898E-03,  4.60316E-03,  4.85496E-03,  5.11329E-03,  5.37691E-03,  5.64439E-03,  5.91417E-03,  6.18457E-03,  6.45378E-03,  6.71995E-03,  6.98122E-03,  7.23573E-03,  7.48167E-03,  7.71736E-03,  7.94126E-03,  8.15197E-03,  8.34830E-03,  8.52929E-03,  8.69416E-03,  8.84234E-03,  8.97347E-03,  9.08734E-03,  9.18389E-03,  9.26320E-03,  9.32540E-03,  9.37071E-03,  9.39939E-03,  9.41172E-03,  9.40800E-03,  9.38855E-03,  9.35369E-03,  9.30379E-03,  9.23924E-03,  9.16048E-03,  9.06799E-03,  8.96235E-03,  8.84418E-03,  8.71420E-03,  8.57317E-03,  8.42196E-03,  8.26148E-03,  8.09269E-03,  7.91658E-03,  7.73418E-03,  7.54652E-03,  7.35461E-03,  7.15944E-03,  6.96198E-03,  6.76314E-03,  6.56378E-03,  6.36471E-03,  6.16664E-03,  5.97024E-03,  5.77611E-03,  5.58477E-03,  5.39668E-03,  5.21222E-03,  5.03173E-03,  4.85547E-03,  4.68366E-03,  4.51647E-03,  4.35403E-03,  4.19641E-03,
  1.16734E-03,  1.21494E-03,  1.26664E-03,  1.32285E-03,  1.38395E-03,  1.45038E-03,  1.52260E-03,  1.60107E-03,  1.68629E-03,  1.77878E-03,  1.87904E-03,  1.98761E-03,  2.10501E-03,  2.23176E-03,  2.36836E-03,  2.51526E-03,  2.67290E-03,  2.84163E-03,  3.02175E-03,  3.21345E-03,  3.41682E-03,  3.63183E-03,  3.85828E-03,  4.09582E-03,  4.34392E-03,  4.60185E-03,  4.86868E-03,  5.14327E-03,  5.42428E-03,  5.71018E-03,  5.99925E-03,  6.28961E-03,  6.57928E-03,  6.86620E-03,  7.14825E-03,  7.42336E-03,  7.68951E-03,  7.94479E-03,  8.18746E-03,  8.41599E-03,  8.62904E-03,  8.82555E-03,  9.00469E-03,  9.16586E-03,  9.30868E-03,  9.43297E-03,  9.53870E-03,  9.62597E-03,  9.69496E-03,  9.74591E-03,  9.77908E-03,  9.79477E-03,  9.79326E-03,  9.77485E-03,  9.73985E-03,  9.68859E-03,  9.62143E-03,  9.53880E-03,  9.44119E-03,  9.32917E-03,  9.20341E-03,  9.06468E-03,  8.91384E-03,  8.75183E-03,  8.57968E-03,  8.39847E-03,  8.20934E-03,  8.01344E-03,  7.81193E-03,  7.60596E-03,  7.39667E-03,  7.18512E-03,  6.97233E-03,  6.75927E-03,  6.54681E-03,  6.33575E-03,  6.12682E-03,  5.92064E-03,  5.71778E-03,  5.51871E-03,  5.32385E-03,  5.13351E-03,  4.94798E-03,  4.76746E-03,  4.59211E-03,  4.42204E-03,  4.25731E-03,
  1.09281E-03,  1.13759E-03,  1.18651E-03,  1.23995E-03,  1.29837E-03,  1.36223E-03,  1.43201E-03,  1.50824E-03,  1.59147E-03,  1.68226E-03,  1.78119E-03,  1.88887E-03,  2.00590E-03,  2.13287E-03,  2.27037E-03,  2.41896E-03,  2.57916E-03,  2.75143E-03,  2.93615E-03,  3.13363E-03,  3.34403E-03,  3.56740E-03,  3.80361E-03,  4.05237E-03,  4.31318E-03,  4.58530E-03,  4.86779E-03,  5.15945E-03,  5.45885E-03,  5.76433E-03,  6.07402E-03,  6.38584E-03,  6.69760E-03,  7.00698E-03,  7.31163E-03,  7.60919E-03,  7.89741E-03,  8.17412E-03,  8.43738E-03,  8.68547E-03,  8.91691E-03,  9.13053E-03,  9.32544E-03,  9.50101E-03,  9.65686E-03,  9.79284E-03,  9.90896E-03,  1.00054E-02,  1.00822E-02,  1.01399E-02,  1.01786E-02,  1.01986E-02,  1.02001E-02,  1.01835E-02,  1.01490E-02,  1.00969E-02,  1.00274E-02,  9.94109E-03,  9.83829E-03,  9.71964E-03,  9.58585E-03,  9.43773E-03,  9.27625E-03,  9.10246E-03,  8.91753E-03,  8.72268E-03,  8.51922E-03,  8.30845E-03,  8.09170E-03,  7.87029E-03,  7.64549E-03,  7.41851E-03,  7.19049E-03,  6.96249E-03,  6.73550E-03,  6.51037E-03,  6.28790E-03,  6.06877E-03,  5.85356E-03,  5.64278E-03,  5.43684E-03,  5.23607E-03,  5.04075E-03,  4.85107E-03,  4.66716E-03,  4.48913E-03,  4.31700E-03,
  1.01288E-03,  1.05441E-03,  1.10005E-03,  1.15023E-03,  1.20542E-03,  1.26612E-03,  1.33287E-03,  1.40622E-03,  1.48679E-03,  1.57519E-03,  1.67209E-03,  1.77815E-03,  1.89406E-03,  2.02051E-03,  2.15819E-03,  2.30775E-03,  2.46982E-03,  2.64498E-03,  2.83373E-03,  3.03648E-03,  3.25350E-03,  3.48495E-03,  3.73077E-03,  3.99076E-03,  4.26444E-03,  4.55111E-03,  4.84982E-03,  5.15932E-03,  5.47809E-03,  5.80434E-03,  6.13602E-03,  6.47087E-03,  6.80644E-03,  7.14014E-03,  7.46933E-03,  7.79136E-03,  8.10368E-03,  8.40386E-03,  8.68972E-03,  8.95930E-03,  9.21099E-03,  9.44350E-03,  9.65587E-03,  9.84744E-03,  1.00179E-02,  1.01670E-02,  1.02949E-02,  1.04018E-02,  1.04879E-02,  1.05536E-02,  1.05990E-02,  1.06245E-02,  1.06303E-02,  1.06165E-02,  1.05833E-02,  1.05310E-02,  1.04597E-02,  1.03699E-02,  1.02619E-02,  1.01363E-02,  9.99401E-03,  9.83579E-03,  9.66273E-03,  9.47603E-03,  9.27702E-03,  9.06712E-03,  8.84780E-03,  8.62060E-03,  8.38702E-03,  8.14857E-03,  7.90670E-03,  7.66276E-03,  7.41805E-03,  7.17376E-03,  6.93094E-03,  6.69057E-03,  6.45348E-03,  6.22040E-03,  5.99196E-03,  5.76866E-03,  5.55095E-03,  5.33913E-03,  5.13348E-03,  4.93417E-03,  4.74131E-03,  4.55497E-03,  4.37516E-03,
  9.27464E-04,  9.65265E-04,  1.00712E-03,  1.05349E-03,  1.10487E-03,  1.16180E-03,  1.22484E-03,  1.29462E-03,  1.37178E-03,  1.45703E-03,  1.55109E-03,  1.65470E-03,  1.76865E-03,  1.89373E-03,  2.03072E-03,  2.18040E-03,  2.34352E-03,  2.52079E-03,  2.71283E-03,  2.92018E-03,  3.14327E-03,  3.38234E-03,  3.63748E-03,  3.90854E-03,  4.19514E-03,  4.49663E-03,  4.81202E-03,  5.14006E-03,  5.47914E-03,  5.82735E-03,  6.18245E-03,  6.54195E-03,  6.90314E-03,  7.26314E-03,  7.61897E-03,  7.96766E-03,  8.30632E-03,  8.63221E-03,  8.94286E-03,  9.23610E-03,  9.51012E-03,  9.76351E-03,  9.99523E-03,  1.02046E-02,  1.03914E-02,  1.05554E-02,  1.06968E-02,  1.08159E-02,  1.09129E-02,  1.09881E-02,  1.10419E-02,  1.10744E-02,  1.10857E-02,  1.10760E-02,  1.10452E-02,  1.09936E-02,  1.09211E-02,  1.08281E-02,  1.07150E-02,  1.05823E-02,  1.04309E-02,  1.02617E-02,  1.00760E-02,  9.87505E-03,  9.66045E-03,  9.43383E-03,  9.19691E-03,  8.95144E-03,  8.69919E-03,  8.44186E-03,  8.18112E-03,  7.91851E-03,  7.65548E-03,  7.39335E-03,  7.13330E-03,  6.87637E-03,  6.62347E-03,  6.37538E-03,  6.13275E-03,  5.89610E-03,  5.66587E-03,  5.44236E-03,  5.22582E-03,  5.01640E-03,  4.81418E-03,  4.61920E-03,  4.43143E-03,
  8.36508E-04,  8.70080E-04,  9.07614E-04,  9.49590E-04,  9.96529E-04,  1.04900E-03,  1.10762E-03,  1.17306E-03,  1.24602E-03,  1.32726E-03,  1.41758E-03,  1.51782E-03,  1.62885E-03,  1.75157E-03,  1.88687E-03,  2.03568E-03,  2.19886E-03,  2.37727E-03,  2.57170E-03,  2.78283E-03,  3.01122E-03,  3.25730E-03,  3.52126E-03,  3.80309E-03,  4.10251E-03,  4.41890E-03,  4.75135E-03,  5.09854E-03,  5.45882E-03,  5.83013E-03,  6.21007E-03,  6.59591E-03,  6.98464E-03,  7.37304E-03,  7.75778E-03,  8.13551E-03,  8.50295E-03,  8.85701E-03,  9.19490E-03,  9.51419E-03,  9.81287E-03,  1.00894E-02,  1.03426E-02,  1.05720E-02,  1.07771E-02,  1.09580E-02,  1.11148E-02,  1.12480E-02,  1.13579E-02,  1.14447E-02,  1.15087E-02,  1.15501E-02,  1.15688E-02,  1.15647E-02,  1.15378E-02,  1.14879E-02,  1.14151E-02,  1.13195E-02,  1.12013E-02,  1.10612E-02,  1.09001E-02,  1.07190E-02,  1.05192E-02,  1.03025E-02,  1.00705E-02,  9.82517E-03,  9.56856E-03,  9.30270E-03,  9.02962E-03,  8.75131E-03,  8.46965E-03,  8.18641E-03,  7.90321E-03,  7.62153E-03,  7.34266E-03,  7.06774E-03,  6.79775E-03,  6.53350E-03,  6.27566E-03,  6.02476E-03,  5.78123E-03,  5.54536E-03,  5.31736E-03,  5.09735E-03,  4.88538E-03,  4.68142E-03,  4.48542E-03,
  7.39989E-04,  7.68806E-04,  8.01446E-04,  8.38407E-04,  8.80238E-04,  9.27540E-04,  9.80967E-04,  1.04123E-03,  1.10910E-03,  1.18540E-03,  1.27099E-03,  1.36682E-03,  1.47385E-03,  1.59309E-03,  1.72557E-03,  1.87234E-03,  2.03443E-03,  2.21285E-03,  2.40856E-03,  2.62242E-03,  2.85517E-03,  3.10740E-03,  3.37950E-03,  3.67159E-03,  3.98350E-03,  4.31475E-03,  4.66444E-03,  5.03128E-03,  5.41355E-03,  5.80908E-03,  6.21529E-03,  6.62919E-03,  7.04745E-03,  7.46649E-03,  7.88258E-03,  8.29192E-03,  8.69082E-03,  9.07578E-03,  9.44364E-03,  9.79166E-03,  1.01176E-02,  1.04198E-02,  1.06970E-02,  1.09487E-02,  1.11745E-02,  1.13746E-02,  1.15493E-02,  1.16990E-02,  1.18241E-02,  1.19249E-02,  1.20016E-02,  1.20542E-02,  1.20824E-02,  1.20861E-02,  1.20648E-02,  1.20182E-02,  1.19460E-02,  1.18483E-02,  1.17253E-02,  1.15775E-02,  1.14058E-02,  1.12115E-02,  1.09962E-02,  1.07617E-02,  1.05102E-02,  1.02438E-02,  9.96507E-03,  9.67630E-03,  9.37989E-03,  9.07813E-03,  8.77320E-03,  8.46710E-03,  8.16166E-03,  7.85851E-03,  7.55908E-03,  7.26460E-03,  6.97610E-03,  6.69444E-03,  6.42031E-03,  6.15422E-03,  5.89659E-03,  5.64767E-03,  5.40763E-03,  5.17655E-03,  4.95442E-03,  4.74118E-03,  4.53669E-03,
