  4.09198E-03,  4.17650E-03,  4.26396E-03,  4.35452E-03,  4.44828E-03,  4.54538E-03,  4.64593E-03,  4.75005E-03,  4.85784E-03,  4.96938E-03,  5.08475E-03,  5.20398E-03,  5.32708E-03,  5.45404E-03,  5.58477E-03,  5.71916E-03,  5.85701E-03,  5.99807E-03,  6.14198E-03,  6.28830E-03,  6.43649E-03,  6.58589E-03,  6.73570E-03,  6.88499E-03,  7.03271E-03,  7.17764E-03,  7.31845E-03,  7.45367E-03,  7.58171E-03,  7.70089E-03,  7.80948E-03,  7.90572E-03,  7.98787E-03,  8.05426E-03,  8.10337E-03,  8.13384E-03,  8.14457E-03,  8.13472E-03,  8.10379E-03,  8.05165E-03,  7.97848E-03,  7.88487E-03,  7.77170E-03,  7.64020E-03,  7.49180E-03,  7.32819E-03,  7.15115E-03,  6.96258E-03,  6.76439E-03,  6.55845E-03,  6.34659E-03,  6.13049E-03,  5.91173E-03,  5.69169E-03,  5.47163E-03,  5.25259E-03,  5.03547E-03,  4.82100E-03,  4.60976E-03,  4.40220E-03,  4.19863E-03,  3.99929E-03,  3.80431E-03,  3.61375E-03,  3.42762E-03,  3.24591E-03,  3.06854E-03,  2.89546E-03,  2.72656E-03,  2.56177E-03,  2.40101E-03,  2.24420E-03,  2.09128E-03,  1.94220E-03,  1.79690E-03,  1.65537E-03,  1.51759E-03,  1.38354E-03,  1.25322E-03,  1.12664E-03,  1.00379E-03,  8.84691E-04,  7.69345E-04,  6.57757E-04,  5.49931E-04,  4.45864E-04,  3.45548E-04,  2.48970E-04,  1.56111E-04,  6.69431E-05,
  4.18402E-03,  4.27253E-03,  4.36428E-03,  4.45942E-03,  4.55810E-03,  4.66049E-03,  4.76674E-03,  4.87699E-03,  4.99138E-03,  5.11005E-03,  5.23309E-03,  5.36060E-03,  5.49263E-03,  5.62919E-03,  5.77027E-03,  5.91577E-03,  6.06554E-03,  6.21935E-03,  6.37688E-03,  6.53769E-03,  6.70123E-03,  6.86681E-03,  7.03361E-03,  7.20062E-03,  7.36668E-03,  7.53045E-03,  7.69043E-03,  7.84494E-03,  7.99214E-03,  8.13009E-03,  8.25672E-03,  8.36995E-03,  8.46767E-03,  8.54788E-03,  8.60870E-03,  8.64845E-03,  8.66577E-03,  8.65960E-03,  8.62932E-03,  8.57472E-03,  8.49603E-03,  8.39396E-03,  8.26958E-03,  8.12438E-03,  7.96014E-03,  7.77887E-03,  7.58276E-03,  7.37408E-03,  7.15510E-03,  6.92806E-03,  6.69507E-03,  6.45811E-03,  6.21895E-03,  5.97919E-03,  5.74020E-03,  5.50312E-03,  5.26890E-03,  5.03832E-03,  4.81193E-03,  4.59016E-03,  4.37330E-03,  4.16151E-03,  3.95487E-03,  3.75337E-03,  3.55696E-03,  3.36555E-03,  3.17902E-03,  2.99723E-03,  2.82004E-03,  2.64734E-03,  2.47899E-03,  2.31490E-03,  2.15496E-03,  1.99912E-03,  1.84731E-03,  1.69949E-03,  1.55564E-03,  1.41574E-03,  1.27980E-03,  1.14781E-03,  1.01978E-03,  8.95716E-04,  7.75638E-04,  6.59548E-04,  5.47450E-04,  4.39344E-04,  3.35222E-04,  2.35071E-04,  1.38868E-04,  4.65843E-05,
  4.27735E-03,  4.36995E-03,  4.46608E-03,  4.56594E-03,  4.66969E-03,  4.77754E-03,  4.88968E-03,  5.00630E-03,  5.12757E-03,  5.25368E-03,  5.38477E-03,  5.52100E-03,  5.66246E-03,  5.80923E-03,  5.96134E-03,  6.11875E-03,  6.28136E-03,  6.44899E-03,  6.62134E-03,  6.79800E-03,  6.97844E-03,  7.16196E-03,  7.34769E-03,  7.53457E-03,  7.72133E-03,  7.90651E-03,  8.08841E-03,  8.26511E-03,  8.43452E-03,  8.59433E-03,  8.74214E-03,  8.87542E-03,  8.99167E-03,  9.08840E-03,  9.16331E-03,  9.21433E-03,  9.23973E-03,  9.23821E-03,  9.20893E-03,  9.15163E-03,  9.06659E-03,  8.95463E-03,  8.81711E-03,  8.65585E-03,  8.47303E-03,  8.27112E-03,  8.05278E-03,  7.82075E-03,  7.57778E-03,  7.32649E-03,  7.06938E-03,  6.80874E-03,  6.54661E-03,  6.28476E-03,  6.02472E-03,  5.76773E-03,  5.51479E-03,  5.26666E-03,  5.02391E-03,  4.78689E-03,  4.55585E-03,  4.33086E-03,  4.11191E-03,  3.89893E-03,  3.69176E-03,  3.49022E-03,  3.29414E-03,  3.10329E-03,  2.91748E-03,  2.73654E-03,  2.56028E-03,  2.38859E-03,  2.22132E-03,  2.05840E-03,  1.89975E-03,  1.74533E-03,  1.59510E-03,  1.44904E-03,  1.30717E-03,  1.16947E-03,  1.03597E-03,  9.06677E-04,  7.81606E-04,  6.60768E-04,  5.44171E-04,  4.31815E-04,  3.23693E-04,  2.19792E-04,  1.20088E-04,  2.45492E-05,
  4.37190E-03,  4.46868E-03,  4.56930E-03,  4.67398E-03,  4.78294E-03,  4.89642E-03,  5.01464E-03,  5.13784E-03,  5.26625E-03,  5.40011E-03,  5.53963E-03,  5.68500E-03,  5.83641E-03,  5.99399E-03,  6.15783E-03,  6.32797E-03,  6.50438E-03,  6.68693E-03,  6.87539E-03,  7.06939E-03,  7.26842E-03,  7.47179E-03,  7.67861E-03,  7.88777E-03,  8.09791E-03,  8.30742E-03,  8.51441E-03,  8.71671E-03,  8.91189E-03,  9.09728E-03,  9.27001E-03,  9.42708E-03,  9.56542E-03,  9.68200E-03,  9.77397E-03,  9.83874E-03,  9.87412E-03,  9.87845E-03,  9.85066E-03,  9.79038E-03,  9.69793E-03,  9.57435E-03,  9.42131E-03,  9.24105E-03,  9.03630E-03,  8.81010E-03,  8.56571E-03,  8.30645E-03,  8.03563E-03,  7.75638E-03,  7.47165E-03,  7.18407E-03,  6.89598E-03,  6.60938E-03,  6.32593E-03,  6.04696E-03,  5.77351E-03,  5.50633E-03,  5.24592E-03,  4.99259E-03,  4.74646E-03,  4.50752E-03,  4.27564E-03,  4.05064E-03,  3.83224E-03,  3.62019E-03,  3.41418E-03,  3.21393E-03,  3.01917E-03,  2.82966E-03,  2.64518E-03,  2.46555E-03,  2.29063E-03,  2.12030E-03,  1.95447E-03,  1.79309E-03,  1.63613E-03,  1.48358E-03,  1.33544E-03,  1.19171E-03,  1.05243E-03,  9.17597E-04,  7.87247E-04,  6.61392E-04,  5.40045E-04,  4.23208E-04,  3.10877E-04,  2.03036E-04,  9.96616E-05,  7.17094E-07,
  4.46762E-03,  4.56864E-03,  4.67384E-03,  4.78345E-03,  4.89774E-03,  5.01698E-03,  5.14145E-03,  5.27145E-03,  5.40725E-03,  5.54916E-03,  5.69745E-03,  5.85239E-03,  6.01425E-03,  6.18323E-03,  6.35951E-03,  6.54323E-03,  6.73443E-03,  6.93307E-03,  7.13899E-03,  7.35190E-03,  7.57133E-03,  7.79664E-03,  8.02694E-03,  8.26108E-03,  8.49762E-03,  8.73481E-03,  8.97056E-03,  9.20242E-03,  9.42760E-03,  9.64299E-03,  9.84518E-03,  1.00306E-02,  1.01954E-02,  1.03360E-02,  1.04487E-02,  1.05303E-02,  1.05781E-02,  1.05898E-02,  1.05641E-02,  1.05005E-02,  1.03994E-02,  1.02620E-02,  1.00905E-02,  9.88761E-03,  9.65679E-03,  9.40181E-03,  9.12669E-03,  8.83550E-03,  8.53221E-03,  8.22060E-03,  7.90411E-03,  7.58581E-03,  7.26835E-03,  6.95398E-03,  6.64448E-03,  6.34128E-03,  6.04539E-03,  5.75754E-03,  5.47815E-03,  5.20740E-03,  4.94529E-03,  4.69166E-03,  4.44626E-03,  4.20873E-03,  3.97870E-03,  3.75575E-03,  3.53948E-03,  3.32951E-03,  3.12548E-03,  2.92708E-03,  2.73405E-03,  2.54615E-03,  2.36321E-03,  2.18510E-03,  2.01172E-03,  1.84302E-03,  1.67896E-03,  1.51953E-03,  1.36475E-03,  1.21463E-03,  1.06921E-03,  9.28506E-04,  7.92560E-04,  6.61392E-04,  5.35019E-04,  4.13449E-04,  2.96679E-04,  1.84693E-04,  7.74653E-05, -2.50444E-05,
  4.56441E-03,  4.66976E-03,  4.77960E-03,  4.89423E-03,  5.01395E-03,  5.13909E-03,  5.26997E-03,  5.40694E-03,  5.55036E-03,  5.70059E-03,  5.85798E-03,  6.02290E-03,  6.19569E-03,  6.37666E-03,  6.56610E-03,  6.76423E-03,  6.97123E-03,  7.18715E-03,  7.41196E-03,  7.64545E-03,  7.88725E-03,  8.13677E-03,  8.39316E-03,  8.65528E-03,  8.92162E-03,  9.19031E-03,  9.45905E-03,  9.72511E-03,  9.98529E-03,  1.02360E-02,  1.04731E-02,  1.06923E-02,  1.08891E-02,  1.10588E-02,  1.11969E-02,  1.12994E-02,  1.13626E-02,  1.13837E-02,  1.13610E-02,  1.12937E-02,  1.11823E-02,  1.10284E-02,  1.08346E-02,  1.06045E-02,  1.03425E-02,  1.00532E-02,  9.74158E-03,  9.41273E-03,  9.07143E-03,  8.72220E-03,  8.36910E-03,  8.01568E-03,  7.66496E-03,  7.31940E-03,  6.98093E-03,  6.65100E-03,  6.33062E-03,  6.02041E-03,  5.72066E-03,  5.43140E-03,  5.15245E-03,  4.88346E-03,  4.62398E-03,  4.37349E-03,  4.13144E-03,  3.89727E-03,  3.67043E-03,  3.45044E-03,  3.23684E-03,  3.02924E-03,  2.82731E-03,  2.63079E-03,  2.43947E-03,  2.25319E-03,  2.07185E-03,  1.89540E-03,  1.72381E-03,  1.55709E-03,  1.39525E-03,  1.23833E-03,  1.08638E-03,  9.39441E-04,  7.97548E-04,  6.60738E-04,  5.29038E-04,  4.02458E-04,  2.80998E-04,  1.64643E-04,  5.33647E-05, -5.28816E-05,
  4.66223E-03,  4.77194E-03,  4.88649E-03,  5.00621E-03,  5.13145E-03,  5.26259E-03,  5.40001E-03,  5.54412E-03,  5.69535E-03,  5.85414E-03,  6.02095E-03,  6.19622E-03,  6.38040E-03,  6.57392E-03,  6.77720E-03,  6.99060E-03,  7.21441E-03,  7.44884E-03,  7.69400E-03,  7.94982E-03,  8.21606E-03,  8.49224E-03,  8.77759E-03,  9.07100E-03,  9.37096E-03,  9.67549E-03,  9.98211E-03,  1.02878E-02,  1.05889E-02,  1.08811E-02,  1.11598E-02,  1.14197E-02,  1.16552E-02,  1.18605E-02,  1.20300E-02,  1.21583E-02,  1.22409E-02,  1.22741E-02,  1.22555E-02,  1.21840E-02,  1.20603E-02,  1.18864E-02,  1.16656E-02,  1.14026E-02,  1.11028E-02,  1.07722E-02,  1.04171E-02,  1.00436E-02,  9.65755E-03,  9.26443E-03,  8.86900E-03,  8.47536E-03,  8.08690E-03,  7.70631E-03,  7.33563E-03,  6.97631E-03,  6.62925E-03,  6.29494E-03,  5.97347E-03,  5.66464E-03,  5.36803E-03,  5.08306E-03,  4.80903E-03,  4.54522E-03,  4.29085E-03,  4.04518E-03,  3.80753E-03,  3.57726E-03,  3.35380E-03,  3.13669E-03,  2.92552E-03,  2.71999E-03,  2.51987E-03,  2.32499E-03,  2.13524E-03,  1.95058E-03,  1.77099E-03,  1.59650E-03,  1.42714E-03,  1.26297E-03,  1.10405E-03,  9.50446E-04,  8.02214E-04,  6.59399E-04,  5.22035E-04,  3.90140E-04,  2.63718E-04,  1.42751E-04,  2.72097E-05, -8.29567E-05,
  4.76099E-03,  4.87510E-03,  4.99440E-03,  5.11926E-03,  5.25009E-03,  5.38731E-03,  5.53137E-03,  5.68275E-03,  5.84197E-03,  6.00954E-03,  6.18602E-03,  6.37197E-03,  6.56797E-03,  6.77458E-03,  6.99236E-03,  7.22183E-03,  7.46345E-03,  7.71763E-03,  7.98463E-03,  8.26460E-03,  8.55747E-03,  8.86292E-03,  9.18032E-03,  9.50868E-03,  9.84650E-03,  1.01918E-02,  1.05419E-02,  1.08935E-02,  1.12425E-02,  1.15840E-02,  1.19124E-02,  1.22213E-02,  1.25039E-02,  1.27530E-02,  1.29614E-02,  1.31222E-02,  1.32294E-02,  1.32781E-02,  1.32650E-02,  1.31889E-02,  1.30503E-02,  1.28518E-02,  1.25980E-02,  1.22947E-02,  1.19489E-02,  1.15684E-02,  1.11608E-02,  1.07340E-02,  1.02952E-02,  9.85066E-03,  9.40617E-03,  8.96638E-03,  8.53509E-03,  8.11518E-03,  7.70874E-03,  7.31714E-03,  6.94114E-03,  6.58096E-03,  6.23643E-03,  5.90705E-03,  5.59208E-03,  5.29062E-03,  5.00170E-03,  4.72429E-03,  4.45740E-03,  4.20006E-03,  3.95139E-03,  3.71060E-03,  3.47702E-03,  3.25008E-03,  3.02932E-03,  2.81438E-03,  2.60501E-03,  2.40104E-03,  2.20238E-03,  2.00897E-03,  1.82084E-03,  1.63804E-03,  1.46062E-03,  1.28868E-03,  1.12230E-03,  9.61572E-04,  8.06562E-04,  6.57336E-04,  5.13937E-04,  3.76393E-04,  2.44708E-04,  1.18866E-04, -1.16805E-06, -1.15451E-04,
  4.86064E-03,  4.97917E-03,  5.10324E-03,  5.23328E-03,  5.36973E-03,  5.51309E-03,  5.66386E-03,  5.82261E-03,  5.98993E-03,  6.16645E-03,  6.35283E-03,  6.54976E-03,  6.75795E-03,  6.97812E-03,  7.21101E-03,  7.45731E-03,  7.71772E-03,  7.99285E-03,  8.28320E-03,  8.58916E-03,  8.91092E-03,  9.24839E-03,  9.60118E-03,  9.96845E-03,  1.03489E-02,  1.07404E-02,  1.11404E-02,  1.15453E-02,  1.19504E-02,  1.23503E-02,  1.27383E-02,  1.31067E-02,  1.34471E-02,  1.37505E-02,  1.40076E-02,  1.42094E-02,  1.43480E-02,  1.44169E-02,  1.44115E-02,  1.43300E-02,  1.41732E-02,  1.39444E-02,  1.36495E-02,  1.32963E-02,  1.28940E-02,  1.24524E-02,  1.19815E-02,  1.14908E-02,  1.09891E-02,  1.04843E-02,  9.98280E-03,  9.49003E-03,  9.01013E-03,  8.54612E-03,  8.10008E-03,  7.67318E-03,  7.26590E-03,  6.87814E-03,  6.50931E-03,  6.15852E-03,  5.82462E-03,  5.50634E-03,  5.20231E-03,  4.91119E-03,  4.63169E-03,  4.36257E-03,  4.10276E-03,  3.85129E-03,  3.60734E-03,  3.37026E-03,  3.13952E-03,  2.91472E-03,  2.69560E-03,  2.48199E-03,  2.27381E-03,  2.07106E-03,  1.87377E-03,  1.68204E-03,  1.49596E-03,  1.31567E-03,  1.14126E-03,  9.72874E-04,  8.10593E-04,  6.54502E-04,  5.04657E-04,  3.61093E-04,  2.23818E-04,  9.28147E-05, -3.19583E-05, -1.50566E-04,
  4.96112E-03,  5.08407E-03,  5.21292E-03,  5.34814E-03,  5.49024E-03,  5.63975E-03,  5.79727E-03,  5.96345E-03,  6.13896E-03,  6.32455E-03,  6.52099E-03,  6.72912E-03,  6.94980E-03,  7.18395E-03,  7.43248E-03,  7.69633E-03,  7.97643E-03,  8.27366E-03,  8.58883E-03,  8.92263E-03,  9.27558E-03,  9.64793E-03,  1.00396E-02,  1.04501E-02,  1.08782E-02,  1.13223E-02,  1.17795E-02,  1.22461E-02,  1.27172E-02,  1.31864E-02,  1.36460E-02,  1.40870E-02,  1.44987E-02,  1.48698E-02,  1.51884E-02,  1.54427E-02,  1.56219E-02,  1.57172E-02,  1.57224E-02,  1.56347E-02,  1.54552E-02,  1.51883E-02,  1.48419E-02,  1.44264E-02,  1.39539E-02,  1.34371E-02,  1.28888E-02,  1.23211E-02,  1.17446E-02,  1.11686E-02,  1.06008E-02,  1.00472E-02,  9.51217E-03,  8.99883E-03,  8.50906E-03,  8.04373E-03,  7.60287E-03,  7.18589E-03,  6.79169E-03,  6.41884E-03,  6.06568E-03,  5.73043E-03,  5.41130E-03,  5.10653E-03,  4.81447E-03,  4.53361E-03,  4.26261E-03,  4.00032E-03,  3.74579E-03,  3.49824E-03,  3.25709E-03,  3.02193E-03,  2.79248E-03,  2.56860E-03,  2.35023E-03,  2.13742E-03,  1.93026E-03,  1.72889E-03,  1.53345E-03,  1.34412E-03,  1.16106E-03,  9.84409E-04,  8.14303E-04,  6.50839E-04,  4.94091E-04,  3.44100E-04,  2.00876E-04,  6.44007E-05, -6.53759E-05, -1.88530E-04,
