 -6.16231E-03, -6.37136E-03, -6.58756E-03, -6.81100E-03, -7.04172E-03, -7.27976E-03, -7.52508E-03, -7.77762E-03, -8.03727E-03, -8.30385E-03, -8.57712E-03, -8.85677E-03, -9.14239E-03, -9.43350E-03, -9.72950E-03, -1.00297E-02, -1.03333E-02, -1.06392E-02, -1.09465E-02, -1.12539E-02, -1.15600E-02, -1.18633E-02, -1.21621E-02, -1.24544E-02, -1.27384E-02, -1.30119E-02, -1.32726E-02, -1.35181E-02, -1.37460E-02, -1.39537E-02, -1.41387E-02, -1.42985E-02, -1.44305E-02, -1.45326E-02, -1.46024E-02, -1.46380E-02, -1.46377E-02, -1.46000E-02, -1.45240E-02, -1.44091E-02, -1.42550E-02, -1.40619E-02, -1.38307E-02, -1.35624E-02, -1.32587E-02, -1.29218E-02, -1.25539E-02, -1.21580E-02, -1.17370E-02, -1.12944E-02, -1.08337E-02, -1.03583E-02, -9.87211E-03, -9.37859E-03, -8.88134E-03, -8.38377E-03, -7.88913E-03, -7.40043E-03, -6.92044E-03, -6.45164E-03, -5.99622E-03, -5.55608E-03, -5.13278E-03, -4.72761E-03, -4.34152E-03, -3.97523E-03, -3.62916E-03, -3.30350E-03, -2.99822E-03, -2.71308E-03, -2.44769E-03, -2.20152E-03, -1.97391E-03, -1.76410E-03, -1.57127E-03, -1.39455E-03, -1.23302E-03, -1.08576E-03, -9.51841E-04, -8.30343E-04, -7.20364E-04, -6.21031E-04, -5.31503E-04, -4.50978E-04, -3.78697E-04, -3.13942E-04, -2.56042E-04, -2.04369E-04,
 -6.24224E-03, -6.45876E-03, -6.68301E-03, -6.91511E-03, -7.15515E-03, -7.40319E-03, -7.65924E-03, -7.92329E-03, -8.19524E-03, -8.47497E-03, -8.76225E-03, -9.05682E-03, -9.35829E-03, -9.66618E-03, -9.97993E-03, -1.02988E-02, -1.06221E-02, -1.09486E-02, -1.12774E-02, -1.16071E-02, -1.19363E-02, -1.22634E-02, -1.25864E-02, -1.29035E-02, -1.32125E-02, -1.35109E-02, -1.37964E-02, -1.40663E-02, -1.43177E-02, -1.45480E-02, -1.47542E-02, -1.49334E-02, -1.50829E-02, -1.51998E-02, -1.52818E-02, -1.53265E-02, -1.53318E-02, -1.52963E-02, -1.52185E-02, -1.50977E-02, -1.49337E-02, -1.47267E-02, -1.44774E-02, -1.41872E-02, -1.38580E-02, -1.34919E-02, -1.30920E-02, -1.26612E-02, -1.22032E-02, -1.17218E-02, -1.12208E-02, -1.07044E-02, -1.01768E-02, -9.64199E-03, -9.10400E-03, -8.56664E-03, -8.03353E-03, -7.50801E-03, -6.99312E-03, -6.49157E-03, -6.00573E-03, -5.53761E-03, -5.08887E-03, -4.66082E-03, -4.25442E-03, -3.87034E-03, -3.50892E-03, -3.17025E-03, -2.85418E-03, -2.56034E-03, -2.28818E-03, -2.03699E-03, -1.80597E-03, -1.59419E-03, -1.40067E-03, -1.22437E-03, -1.06423E-03, -9.19192E-04, -7.88189E-04, -6.70182E-04, -5.64161E-04, -4.69153E-04, -3.84229E-04, -3.08512E-04, -2.41171E-04, -1.81432E-04, -1.28573E-04, -8.19240E-05,
 -6.31852E-03, -6.54251E-03, -6.77484E-03, -7.01566E-03, -7.26511E-03, -7.52329E-03, -7.79025E-03, -8.06602E-03, -8.35056E-03, -8.64376E-03, -8.94547E-03, -9.25543E-03, -9.57331E-03, -9.89866E-03, -1.02309E-02, -1.05694E-02, -1.09133E-02, -1.12615E-02, -1.16130E-02, -1.19665E-02, -1.23203E-02, -1.26728E-02, -1.30220E-02, -1.33657E-02, -1.37017E-02, -1.40274E-02, -1.43399E-02, -1.46365E-02, -1.49140E-02, -1.51692E-02, -1.53989E-02, -1.55999E-02, -1.57688E-02, -1.59027E-02, -1.59986E-02, -1.60538E-02, -1.60659E-02, -1.60330E-02, -1.59537E-02, -1.58269E-02, -1.56522E-02, -1.54299E-02, -1.51609E-02, -1.48466E-02, -1.44890E-02, -1.40909E-02, -1.36554E-02, -1.31861E-02, -1.26870E-02, -1.21626E-02, -1.16173E-02, -1.10557E-02, -1.04825E-02, -9.90244E-03, -9.31990E-03, -8.73919E-03, -8.16433E-03, -7.59902E-03, -7.04659E-03, -6.51001E-03, -5.99182E-03, -5.49417E-03, -5.01878E-03, -4.56699E-03, -4.13974E-03, -3.73762E-03, -3.36088E-03, -3.00948E-03, -2.68311E-03, -2.38124E-03, -2.10313E-03, -1.84789E-03, -1.61452E-03, -1.40189E-03, -1.20884E-03, -1.03417E-03, -8.76629E-04, -7.35010E-04, -6.08104E-04, -4.94740E-04, -3.93788E-04, -3.04171E-04, -2.24868E-04, -1.54918E-04, -9.34227E-05, -3.95482E-05,  7.47787E-06,  4.83662E-05,
 -6.39065E-03, -6.62209E-03, -6.86250E-03, -7.11206E-03, -7.37097E-03, -7.63937E-03, -7.91737E-03, -8.20503E-03, -8.50237E-03, -8.80935E-03, -9.12583E-03, -9.45163E-03, -9.78644E-03, -1.01298E-02, -1.04813E-02, -1.08402E-02, -1.12057E-02, -1.15768E-02, -1.19523E-02, -1.23308E-02, -1.27108E-02, -1.30904E-02, -1.34676E-02, -1.38401E-02, -1.42053E-02, -1.45604E-02, -1.49025E-02, -1.52283E-02, -1.55344E-02, -1.58172E-02, -1.60731E-02, -1.62983E-02, -1.64893E-02, -1.66423E-02, -1.67540E-02, -1.68213E-02, -1.68414E-02, -1.68120E-02, -1.67313E-02, -1.65982E-02, -1.64121E-02, -1.61732E-02, -1.58825E-02, -1.55415E-02, -1.51526E-02, -1.47189E-02, -1.42440E-02, -1.37320E-02, -1.31875E-02, -1.26155E-02, -1.20211E-02, -1.14097E-02, -1.07865E-02, -1.01568E-02, -9.52554E-03, -8.89762E-03, -8.27748E-03, -7.66922E-03, -7.07649E-03, -6.50251E-03, -5.95004E-03, -5.42132E-03, -4.91815E-03, -4.44186E-03, -3.99336E-03, -3.57314E-03, -3.18132E-03, -2.81769E-03, -2.48176E-03, -2.17278E-03, -1.88980E-03, -1.63171E-03, -1.39727E-03, -1.18515E-03, -9.93978E-04, -8.22334E-04, -6.68805E-04, -5.31992E-04, -4.10534E-04, -3.03117E-04, -2.08485E-04, -1.25448E-04, -5.28898E-05,  1.02346E-05,  6.48934E-05,  1.11981E-04,  1.52318E-04,  1.86654E-04,
 -6.45812E-03, -6.69694E-03, -6.94537E-03, -7.20365E-03, -7.47202E-03, -7.75068E-03, -8.03978E-03, -8.33945E-03, -8.64977E-03, -8.97074E-03, -9.30230E-03, -9.64430E-03, -9.99650E-03, -1.03585E-02, -1.07299E-02, -1.11100E-02, -1.14980E-02, -1.18929E-02, -1.22936E-02, -1.26986E-02, -1.31063E-02, -1.35148E-02, -1.39219E-02, -1.43252E-02, -1.47219E-02, -1.51091E-02, -1.54833E-02, -1.58410E-02, -1.61785E-02, -1.64918E-02, -1.67767E-02, -1.70290E-02, -1.72445E-02, -1.74191E-02, -1.75488E-02, -1.76300E-02, -1.76595E-02, -1.76345E-02, -1.75529E-02, -1.74132E-02, -1.72148E-02, -1.69577E-02, -1.66431E-02, -1.62726E-02, -1.58491E-02, -1.53759E-02, -1.48572E-02, -1.42978E-02, -1.37030E-02, -1.30783E-02, -1.24298E-02, -1.17634E-02, -1.10852E-02, -1.04010E-02, -9.71659E-03, -9.03732E-03, -8.36814E-03, -7.71359E-03, -7.07769E-03, -6.46392E-03, -5.87521E-03, -5.31395E-03, -4.78198E-03, -4.28061E-03, -3.81067E-03, -3.37251E-03, -2.96610E-03, -2.59101E-03, -2.24652E-03, -1.93164E-03, -1.64517E-03, -1.38571E-03, -1.15179E-03, -9.41815E-04, -7.54166E-04, -5.87207E-04, -4.39313E-04, -3.08895E-04, -1.94421E-04, -9.44213E-05, -7.50759E-06,  6.76264E-05,  1.32199E-04,  1.87337E-04,  2.34082E-04,  2.73384E-04,  3.06110E-04,  3.33049E-04,
 -6.52039E-03, -6.76648E-03, -7.02284E-03, -7.28976E-03, -7.56753E-03, -7.85641E-03, -8.15663E-03, -8.46837E-03, -8.79176E-03, -9.12689E-03, -9.47374E-03, -9.83225E-03, -1.02022E-02, -1.05833E-02, -1.09752E-02, -1.13772E-02, -1.17886E-02, -1.22084E-02, -1.26354E-02, -1.30682E-02, -1.35052E-02, -1.39443E-02, -1.43833E-02, -1.48195E-02, -1.52501E-02, -1.56717E-02, -1.60807E-02, -1.64733E-02, -1.68452E-02, -1.71920E-02, -1.75090E-02, -1.77913E-02, -1.80343E-02, -1.82332E-02, -1.83834E-02, -1.84806E-02, -1.85211E-02, -1.85015E-02, -1.84193E-02, -1.82728E-02, -1.80610E-02, -1.77841E-02, -1.74431E-02, -1.70400E-02, -1.65780E-02, -1.60610E-02, -1.54938E-02, -1.48817E-02, -1.42310E-02, -1.35481E-02, -1.28397E-02, -1.21127E-02, -1.13740E-02, -1.06302E-02, -9.88780E-03, -9.15272E-03, -8.43052E-03, -7.72621E-03, -7.04418E-03, -6.38819E-03, -5.76137E-03, -5.16622E-03, -4.60459E-03, -4.07776E-03, -3.58643E-03, -3.13080E-03, -2.71059E-03, -2.32515E-03, -1.97347E-03, -1.65426E-03, -1.36600E-03, -1.10701E-03, -8.75500E-04, -6.69603E-04, -4.87421E-04, -3.27065E-04, -1.86681E-04, -6.44713E-05,  4.12836E-05,  1.32214E-04,  2.09851E-04,  2.75621E-04,  3.30844E-04,  3.76732E-04,  4.14394E-04,  4.44836E-04,  4.68968E-04,  4.87609E-04,
 -6.57692E-03, -6.83011E-03, -7.09423E-03, -7.36966E-03, -7.65672E-03, -7.95574E-03, -8.26701E-03, -8.59079E-03, -8.92728E-03, -9.27663E-03, -9.63891E-03, -1.00141E-02, -1.04022E-02, -1.08028E-02, -1.12156E-02, -1.16402E-02, -1.20757E-02, -1.25212E-02, -1.29757E-02, -1.34376E-02, -1.39053E-02, -1.43767E-02, -1.48494E-02, -1.53207E-02, -1.57875E-02, -1.62462E-02, -1.66929E-02, -1.71233E-02, -1.75328E-02, -1.79163E-02, -1.82687E-02, -1.85844E-02, -1.88581E-02, -1.90842E-02, -1.92575E-02, -1.93730E-02, -1.94261E-02, -1.94131E-02, -1.93309E-02, -1.91772E-02, -1.89510E-02, -1.86523E-02, -1.82822E-02, -1.78430E-02, -1.73383E-02, -1.67726E-02, -1.61513E-02, -1.54809E-02, -1.47682E-02, -1.40207E-02, -1.32462E-02, -1.24525E-02, -1.16474E-02, -1.08384E-02, -1.00327E-02, -9.23712E-03, -8.45773E-03, -7.70006E-03, -6.96890E-03, -6.26831E-03, -5.60161E-03, -4.97138E-03, -4.37948E-03, -3.82710E-03, -3.31477E-03, -2.84248E-03, -2.40968E-03, -2.01540E-03, -1.65830E-03, -1.33672E-03, -1.04880E-03, -7.92495E-04, -5.65674E-04, -3.66140E-04, -1.91691E-04, -4.01571E-05,  9.05709E-05,  2.02515E-04,  2.97596E-04,  3.77613E-04,  4.44246E-04,  4.99045E-04,  5.43430E-04,  5.78696E-04,  6.06018E-04,  6.26449E-04,  6.40939E-04,  6.50331E-04,
 -6.62712E-03, -6.88720E-03, -7.15889E-03, -7.44261E-03, -7.73878E-03, -8.04778E-03, -8.36996E-03, -8.70567E-03, -9.05518E-03, -9.41873E-03, -9.79648E-03, -1.01885E-02, -1.05948E-02, -1.10151E-02, -1.14493E-02, -1.18969E-02, -1.23572E-02, -1.28293E-02, -1.33122E-02, -1.38043E-02, -1.43041E-02, -1.48094E-02, -1.53177E-02, -1.58262E-02, -1.63315E-02, -1.68299E-02, -1.73171E-02, -1.77885E-02, -1.82387E-02, -1.86624E-02, -1.90537E-02, -1.94063E-02, -1.97140E-02, -1.99706E-02, -2.01699E-02, -2.03061E-02, -2.03739E-02, -2.03688E-02, -2.02869E-02, -2.01258E-02, -1.98840E-02, -1.95613E-02, -1.91590E-02, -1.86798E-02, -1.81276E-02, -1.75077E-02, -1.68265E-02, -1.60911E-02, -1.53097E-02, -1.44908E-02, -1.36433E-02, -1.27762E-02, -1.18982E-02, -1.10180E-02, -1.01435E-02, -9.28248E-03, -8.44157E-03, -7.62688E-03, -6.84362E-03, -6.09615E-03, -5.38798E-03, -4.72174E-03, -4.09927E-03, -3.52162E-03, -2.98910E-03, -2.50142E-03, -2.05770E-03, -1.65658E-03, -1.29631E-03, -9.74822E-04, -6.89831E-04, -4.38886E-04, -2.19453E-04, -2.89651E-05,  1.35119E-04,  2.75282E-04,  3.93908E-04,  4.93265E-04,  5.75481E-04,  6.42538E-04,  6.96264E-04,  7.38332E-04,  7.70262E-04,  7.93427E-04,  8.09059E-04,  8.18258E-04,  8.21998E-04,  8.21144E-04,
 -6.67044E-03, -6.93712E-03, -7.21610E-03, -7.50786E-03, -7.81287E-03, -8.13160E-03, -8.46447E-03, -8.81190E-03, -9.17427E-03, -9.55188E-03, -9.94500E-03, -1.03538E-02, -1.07783E-02, -1.12186E-02, -1.16744E-02, -1.21453E-02, -1.26308E-02, -1.31301E-02, -1.36422E-02, -1.41656E-02, -1.46987E-02, -1.52393E-02, -1.57849E-02, -1.63326E-02, -1.68787E-02, -1.74194E-02, -1.79499E-02, -1.84652E-02, -1.89596E-02, -1.94270E-02, -1.98608E-02, -2.02539E-02, -2.05994E-02, -2.08899E-02, -2.11183E-02, -2.12779E-02, -2.13625E-02, -2.13665E-02, -2.12857E-02, -2.11167E-02, -2.08578E-02, -2.05087E-02, -2.00708E-02, -1.95471E-02, -1.89421E-02, -1.82620E-02, -1.75140E-02, -1.67066E-02, -1.58491E-02, -1.49512E-02, -1.40233E-02, -1.30754E-02, -1.21177E-02, -1.11598E-02, -1.02109E-02, -9.27918E-03, -8.37233E-03, -7.49696E-03, -6.65872E-03, -5.86229E-03, -5.11133E-03, -4.40851E-03, -3.75559E-03, -3.15342E-03, -2.60205E-03, -2.10080E-03, -1.64840E-03, -1.24302E-03, -8.82424E-04, -5.64057E-04, -2.85135E-04, -4.27352E-05,  1.66129E-04,  3.44441E-04,  4.95123E-04,  6.20999E-04,  7.24753E-04,  8.08912E-04,  8.75825E-04,  9.27659E-04,  9.66391E-04,  9.93815E-04,  1.01155E-03,  1.02102E-03,  1.02353E-03,  1.02021E-03,  1.01204E-03,  9.99894E-04,
 -6.70628E-03, -6.97924E-03, -7.26517E-03, -7.56462E-03, -7.87813E-03, -8.20625E-03, -8.54948E-03, -8.90833E-03, -9.28326E-03, -9.67468E-03, -1.00830E-02, -1.05084E-02, -1.09511E-02, -1.14112E-02, -1.18885E-02, -1.23830E-02, -1.28940E-02, -1.34210E-02, -1.39628E-02, -1.45182E-02, -1.50856E-02, -1.56628E-02, -1.62473E-02, -1.68358E-02, -1.74249E-02, -1.80102E-02, -1.85868E-02, -1.91491E-02, -1.96910E-02, -2.02056E-02, -2.06855E-02, -2.11230E-02, -2.15099E-02, -2.18379E-02, -2.20987E-02, -2.22846E-02, -2.23881E-02, -2.24028E-02, -2.23234E-02, -2.21460E-02, -2.18685E-02, -2.14902E-02, -2.10128E-02, -2.04397E-02, -1.97760E-02, -1.90289E-02, -1.82068E-02, -1.73194E-02, -1.63776E-02, -1.53926E-02, -1.43762E-02, -1.33399E-02, -1.22951E-02, -1.12529E-02, -1.02233E-02, -9.21577E-03, -8.23856E-03, -7.29894E-03, -6.40306E-03, -5.55587E-03, -4.76119E-03, -4.02168E-03, -3.33896E-03, -2.71363E-03, -2.14537E-03, -1.63307E-03, -1.17492E-03, -7.68558E-04, -4.11167E-04, -9.96074E-05,  1.69475E-04,  3.99549E-04,  5.94114E-04,  7.56620E-04,  8.90413E-04,  9.98686E-04,  1.08445E-03,  1.15049E-03,  1.19940E-03,  1.23353E-03,  1.25499E-03,  1.26571E-03,  1.26736E-03,  1.26147E-03,  1.24934E-03,  1.23213E-03,  1.21084E-03,  1.18634E-03,
