 -7.35061E-03, -7.45454E-03, -7.55461E-03, -7.65017E-03, -7.74055E-03, -7.82503E-03, -7.90283E-03, -7.97316E-03, -8.03515E-03, -8.08792E-03, -8.13055E-03, -8.16208E-03, -8.18154E-03, -8.18793E-03, -8.18026E-03, -8.15754E-03, -8.11879E-03, -8.06305E-03, -7.98942E-03, -7.89705E-03, -7.78514E-03, -7.65302E-03, -7.50009E-03, -7.32587E-03, -7.13004E-03, -6.91240E-03, -6.67293E-03, -6.41176E-03, -6.12921E-03, -5.82579E-03, -5.50219E-03, -5.15930E-03, -4.79819E-03, -4.42012E-03, -4.02654E-03, -3.61909E-03, -3.19958E-03, -2.76998E-03, -2.33244E-03, -1.88927E-03, -1.44291E-03, -9.95958E-04, -5.51110E-04, -1.11179E-04,  3.20955E-04,  7.42370E-04,  1.15015E-03,  1.54141E-03,  1.91341E-03,  2.26356E-03,  2.58951E-03,  2.88923E-03,  3.16105E-03,  3.40374E-03,  3.61653E-03,  3.79916E-03,  3.95184E-03,  4.07528E-03,  4.17062E-03,  4.23942E-03,  4.28351E-03,  4.30500E-03,  4.30617E-03,  4.28936E-03,  4.25695E-03,  4.21126E-03,  4.15451E-03,  4.08877E-03,  4.01597E-03,  3.93781E-03,  3.85582E-03,  3.77131E-03,  3.68543E-03,  3.59911E-03,  3.51314E-03,  3.42815E-03,  3.34462E-03,  3.26294E-03,  3.18339E-03,  3.10614E-03,  3.03133E-03,  2.95900E-03,  2.88919E-03,  2.82186E-03,  2.75696E-03,  2.69443E-03,  2.63418E-03,  2.57612E-03,  2.52014E-03,  2.46614E-03,  2.41402E-03,  2.36369E-03,  2.31503E-03,  2.26796E-03,
 -7.60701E-03, -7.72116E-03, -7.83158E-03, -7.93760E-03, -8.03849E-03, -8.13347E-03, -8.22173E-03, -8.30238E-03, -8.37448E-03, -8.43708E-03, -8.48914E-03, -8.52962E-03, -8.55743E-03, -8.57145E-03, -8.57057E-03, -8.55366E-03, -8.51961E-03, -8.46731E-03, -8.39572E-03, -8.30384E-03, -8.19076E-03, -8.05564E-03, -7.89778E-03, -7.71659E-03, -7.51163E-03, -7.28263E-03, -7.02950E-03, -6.75234E-03, -6.45145E-03, -6.12734E-03, -5.78072E-03, -5.41253E-03, -5.02392E-03, -4.61625E-03, -4.19109E-03, -3.75022E-03, -3.29560E-03, -2.82941E-03, -2.35400E-03, -1.87192E-03, -1.38586E-03, -8.98723E-04, -4.13529E-04,  6.65559E-05,  5.38260E-04,  9.98242E-04,  1.44313E-03,  1.86960E-03,  2.27442E-03,  2.65454E-03,  3.00719E-03,  3.32993E-03,  3.62080E-03,  3.87833E-03,  4.10162E-03,  4.29039E-03,  4.44495E-03,  4.56621E-03,  4.65563E-03,  4.71512E-03,  4.74699E-03,  4.75382E-03,  4.73838E-03,  4.70351E-03,  4.65204E-03,  4.58672E-03,  4.51015E-03,  4.42472E-03,  4.33262E-03,  4.23576E-03,  4.13584E-03,  4.03428E-03,  3.93229E-03,  3.83085E-03,  3.73076E-03,  3.63264E-03,  3.53694E-03,  3.44401E-03,  3.35407E-03,  3.26725E-03,  3.18362E-03,  3.10318E-03,  3.02587E-03,  2.95164E-03,  2.88036E-03,  2.81193E-03,  2.74621E-03,  2.68307E-03,  2.62236E-03,  2.56395E-03,  2.50770E-03,  2.45349E-03,  2.40120E-03,  2.35070E-03,
 -7.87346E-03, -7.99869E-03, -8.12038E-03, -8.23783E-03, -8.35025E-03, -8.45681E-03, -8.55663E-03, -8.64875E-03, -8.73216E-03, -8.80580E-03, -8.86854E-03, -8.91923E-03, -8.95664E-03, -8.97954E-03, -8.98667E-03, -8.97673E-03, -8.94848E-03, -8.90064E-03, -8.83201E-03, -8.74142E-03, -8.62779E-03, -8.49014E-03, -8.32760E-03, -8.13947E-03, -7.92518E-03, -7.68437E-03, -7.41685E-03, -7.12269E-03, -6.80215E-03, -6.45572E-03, -6.08417E-03, -5.68847E-03, -5.26986E-03, -4.82979E-03, -4.36997E-03, -3.89233E-03, -3.39900E-03, -2.89237E-03, -2.37500E-03, -1.84970E-03, -1.31945E-03, -7.87464E-04, -2.57122E-04,  2.68014E-04,  7.84228E-04,  1.28769E-03,  1.77452E-03,  2.24082E-03,  2.68280E-03,  3.09684E-03,  3.47962E-03,  3.82824E-03,  4.14030E-03,  4.41406E-03,  4.64844E-03,  4.84314E-03,  4.99858E-03,  5.11595E-03,  5.19708E-03,  5.24439E-03,  5.26075E-03,  5.24933E-03,  5.21352E-03,  5.15677E-03,  5.08247E-03,  4.99387E-03,  4.89401E-03,  4.78565E-03,  4.67127E-03,  4.55301E-03,  4.43272E-03,  4.31195E-03,  4.19196E-03,  4.07375E-03,  3.95811E-03,  3.84563E-03,  3.73671E-03,  3.63163E-03,  3.53054E-03,  3.43350E-03,  3.34051E-03,  3.25147E-03,  3.16629E-03,  3.08482E-03,  3.00688E-03,  2.93230E-03,  2.86090E-03,  2.79249E-03,  2.72689E-03,  2.66393E-03,  2.60342E-03,  2.54523E-03,  2.48918E-03,  2.43516E-03,
 -8.15019E-03, -8.28744E-03, -8.42140E-03, -8.55132E-03, -8.67638E-03, -8.79568E-03, -8.90828E-03, -9.01315E-03, -9.10919E-03, -9.19523E-03, -9.27004E-03, -9.33234E-03, -9.38078E-03, -9.41398E-03, -9.43050E-03, -9.42890E-03, -9.40774E-03, -9.36557E-03, -9.30099E-03, -9.21264E-03, -9.09926E-03, -8.95967E-03, -8.79285E-03, -8.59791E-03, -8.37415E-03, -8.12109E-03, -7.83846E-03, -7.52622E-03, -7.18462E-03, -6.81415E-03, -6.41558E-03, -5.98995E-03, -5.53858E-03, -5.06303E-03, -4.56514E-03, -4.04701E-03, -3.51096E-03, -2.95958E-03, -2.39569E-03, -1.82235E-03, -1.24285E-03, -6.60733E-04, -7.97764E-05,  4.96017E-04,  1.06244E-03,  1.61509E-03,  2.14949E-03,  2.66107E-03,  3.14534E-03,  3.59799E-03,  4.01502E-03,  4.39290E-03,  4.72872E-03,  5.02033E-03,  5.26645E-03,  5.46672E-03,  5.62174E-03,  5.73301E-03,  5.80289E-03,  5.83440E-03,  5.83115E-03,  5.79707E-03,  5.73633E-03,  5.65310E-03,  5.55147E-03,  5.43528E-03,  5.30808E-03,  5.17305E-03,  5.03299E-03,  4.89028E-03,  4.74693E-03,  4.60458E-03,  4.46453E-03,  4.32778E-03,  4.19507E-03,  4.06694E-03,  3.94371E-03,  3.82556E-03,  3.71256E-03,  3.60467E-03,  3.50177E-03,  3.40371E-03,  3.31028E-03,  3.22125E-03,  3.13639E-03,  3.05544E-03,  2.97817E-03,  2.90432E-03,  2.83368E-03,  2.76603E-03,  2.70115E-03,  2.63885E-03,  2.57896E-03,  2.52132E-03,
 -8.43743E-03, -8.58769E-03, -8.73499E-03, -8.87851E-03, -9.01741E-03, -9.15073E-03, -9.27745E-03, -9.39646E-03, -9.50658E-03, -9.60653E-03, -9.69497E-03, -9.77048E-03, -9.83156E-03, -9.87667E-03, -9.90419E-03, -9.91250E-03, -9.89994E-03, -9.86486E-03, -9.80564E-03, -9.72070E-03, -9.60854E-03, -9.46779E-03, -9.29721E-03, -9.09571E-03, -8.86243E-03, -8.59674E-03, -8.29824E-03, -7.96682E-03, -7.60268E-03, -7.20628E-03, -6.77843E-03, -6.32021E-03, -5.83303E-03, -5.31858E-03, -4.77886E-03, -4.21611E-03, -3.63289E-03, -3.03198E-03, -2.41647E-03, -1.78967E-03, -1.15522E-03, -5.17000E-04,  1.20788E-04,  7.53663E-04,  1.37686E-03,  1.98535E-03,  2.57392E-03,  3.13722E-03,  3.66991E-03,  4.16680E-03,  4.62303E-03,  5.03427E-03,  5.39692E-03,  5.70833E-03,  5.96689E-03,  6.17221E-03,  6.32507E-03,  6.42742E-03,  6.48226E-03,  6.49345E-03,  6.46549E-03,  6.40333E-03,  6.31207E-03,  6.19682E-03,  6.06248E-03,  5.91361E-03,  5.75435E-03,  5.58835E-03,  5.41874E-03,  5.24816E-03,  5.07876E-03,  4.91224E-03,  4.74991E-03,  4.59273E-03,  4.44138E-03,  4.29627E-03,  4.15763E-03,  4.02550E-03,  3.89984E-03,  3.78047E-03,  3.66717E-03,  3.55965E-03,  3.45763E-03,  3.36076E-03,  3.26873E-03,  3.18121E-03,  3.09789E-03,  3.01847E-03,  2.94266E-03,  2.87019E-03,  2.80083E-03,  2.73434E-03,  2.67051E-03,  2.60915E-03,
 -8.73537E-03, -8.89971E-03, -9.06147E-03, -9.21983E-03, -9.37386E-03, -9.52257E-03, -9.66487E-03, -9.79957E-03, -9.92538E-03, -1.00409E-02, -1.01447E-02, -1.02352E-02, -1.03108E-02, -1.03696E-02, -1.04100E-02, -1.04300E-02, -1.04278E-02, -1.04015E-02, -1.03492E-02, -1.02691E-02, -1.01594E-02, -1.00184E-02, -9.84480E-03, -9.63715E-03, -9.39440E-03, -9.11575E-03, -8.80067E-03, -8.44893E-03, -8.06065E-03, -7.63629E-03, -7.17667E-03, -6.68295E-03, -6.15661E-03, -5.59949E-03, -5.01375E-03, -4.40182E-03, -3.76646E-03, -3.11070E-03, -2.43786E-03, -1.75156E-03, -1.05575E-03, -3.54681E-04,  3.47010E-04,  1.04433E-03,  1.73189E-03,  2.40397E-03,  3.05449E-03,  3.67717E-03,  4.26562E-03,  4.81356E-03,  5.31501E-03,  5.76461E-03,  6.15786E-03,  6.49139E-03,  6.76322E-03,  6.97282E-03,  7.12125E-03,  7.21104E-03,  7.24603E-03,  7.23117E-03,  7.17215E-03,  7.07517E-03,  6.94657E-03,  6.79258E-03,  6.61910E-03,  6.43156E-03,  6.23475E-03,  6.03283E-03,  5.82931E-03,  5.62704E-03,  5.42829E-03,  5.23480E-03,  5.04783E-03,  4.86825E-03,  4.69661E-03,  4.53319E-03,  4.37803E-03,  4.23104E-03,  4.09198E-03,  3.96055E-03,  3.83638E-03,  3.71904E-03,  3.60810E-03,  3.50315E-03,  3.40375E-03,  3.30949E-03,  3.21998E-03,  3.13484E-03,  3.05375E-03,  2.97637E-03,  2.90243E-03,  2.83165E-03,  2.76380E-03,  2.69865E-03,
 -9.04415E-03, -9.22370E-03, -9.40116E-03, -9.57565E-03, -9.74623E-03, -9.91183E-03, -1.00713E-02, -1.02234E-02, -1.03666E-02, -1.04997E-02, -1.06208E-02, -1.07283E-02, -1.08203E-02, -1.08950E-02, -1.09504E-02, -1.09842E-02, -1.09944E-02, -1.09789E-02, -1.09353E-02, -1.08617E-02, -1.07559E-02, -1.06160E-02, -1.04403E-02, -1.02271E-02, -9.97504E-03, -9.68320E-03, -9.35082E-03, -8.97757E-03, -8.56348E-03, -8.10897E-03, -7.61487E-03, -7.08242E-03, -6.51322E-03, -5.90925E-03, -5.27284E-03, -4.60665E-03, -3.91365E-03, -3.19710E-03, -2.46059E-03, -1.70804E-03, -9.43682E-04, -1.72162E-04,  6.01458E-04,  1.37164E-03,  2.13236E-03,  2.87706E-03,  3.59872E-03,  4.28992E-03,  4.94300E-03,  5.55028E-03,  6.10437E-03,  6.59853E-03,  7.02704E-03,  7.38559E-03,  7.67160E-03,  7.88444E-03,  8.02546E-03,  8.09796E-03,  8.10695E-03,  8.05876E-03,  7.96069E-03,  7.82054E-03,  7.64622E-03,  7.44535E-03,  7.22508E-03,  6.99178E-03,  6.75104E-03,  6.50756E-03,  6.26520E-03,  6.02701E-03,  5.79534E-03,  5.57187E-03,  5.35777E-03,  5.15375E-03,  4.96017E-03,  4.77708E-03,  4.60434E-03,  4.44163E-03,  4.28852E-03,  4.14451E-03,  4.00904E-03,  3.88155E-03,  3.76146E-03,  3.64821E-03,  3.54127E-03,  3.44013E-03,  3.34430E-03,  3.25336E-03,  3.16689E-03,  3.08452E-03,  3.00591E-03,  2.93077E-03,  2.85881E-03,  2.78980E-03,
 -9.36389E-03, -9.55986E-03, -9.75430E-03, -9.94634E-03, -1.01350E-02, -1.03191E-02, -1.04975E-02, -1.06687E-02, -1.08314E-02, -1.09840E-02, -1.11246E-02, -1.12513E-02, -1.13622E-02, -1.14552E-02, -1.15279E-02, -1.15779E-02, -1.16030E-02, -1.16005E-02, -1.15679E-02, -1.15028E-02, -1.14028E-02, -1.12655E-02, -1.10889E-02, -1.08709E-02, -1.06100E-02, -1.03048E-02, -9.95451E-03, -9.55854E-03, -9.11683E-03, -8.62978E-03, -8.09824E-03, -7.52351E-03, -6.90734E-03, -6.25187E-03, -5.55965E-03, -4.83354E-03, -4.07677E-03, -3.29285E-03, -2.48563E-03, -1.65929E-03, -8.18363E-04,  3.21574E-05,  8.86789E-04,  1.73947E-03,  2.58346E-03,  3.41137E-03,  4.21504E-03,  4.98574E-03,  5.71422E-03,  6.39105E-03,  7.00700E-03,  7.55348E-03,  8.02311E-03,  8.41030E-03,  8.71163E-03,  8.92624E-03,  9.05592E-03,  9.10501E-03,  9.08004E-03,  8.98925E-03,  8.84204E-03,  8.64832E-03,  8.41796E-03,  8.16037E-03,  7.88411E-03,  7.59675E-03,  7.30470E-03,  7.01324E-03,  6.72654E-03,  6.44780E-03,  6.17933E-03,  5.92272E-03,  5.67892E-03,  5.44839E-03,  5.23122E-03,  5.02719E-03,  4.83586E-03,  4.65666E-03,  4.48890E-03,  4.33185E-03,  4.18475E-03,  4.04684E-03,  3.91740E-03,  3.79570E-03,  3.68111E-03,  3.57298E-03,  3.47077E-03,  3.37394E-03,  3.28202E-03,  3.19459E-03,  3.11125E-03,  3.03168E-03,  2.95555E-03,  2.88259E-03,
 -9.69463E-03, -9.90828E-03, -1.01211E-02, -1.03322E-02, -1.05405E-02, -1.07449E-02, -1.09440E-02, -1.11365E-02, -1.13208E-02, -1.14951E-02, -1.16576E-02, -1.18061E-02, -1.19385E-02, -1.20524E-02, -1.21452E-02, -1.22143E-02, -1.22570E-02, -1.22703E-02, -1.22513E-02, -1.21973E-02, -1.21052E-02, -1.19725E-02, -1.17964E-02, -1.15748E-02, -1.13056E-02, -1.09872E-02, -1.06184E-02, -1.01985E-02, -9.72723E-03, -9.20505E-03, -8.63278E-03, -8.01184E-03, -7.34412E-03, -6.63198E-03, -5.87819E-03, -5.08588E-03, -4.25854E-03, -3.39995E-03, -2.51420E-03, -1.60570E-03, -6.79278E-04,  2.59802E-04,  1.20568E-03,  2.15181E-03,  3.09077E-03,  4.01422E-03,  4.91281E-03,  5.77621E-03,  6.59327E-03,  7.35232E-03,  8.04170E-03,  8.65035E-03,  9.16863E-03,  9.58909E-03,  9.90713E-03,  1.01216E-02,  1.02347E-02,  1.02523E-02,  1.01831E-02,  1.00378E-02,  9.82865E-03,  9.56832E-03,  9.26922E-03,  8.94293E-03,  8.59977E-03,  8.24861E-03,  7.89677E-03,  7.55008E-03,  7.21295E-03,  6.88863E-03,  6.57928E-03,  6.28623E-03,  6.01012E-03,  5.75105E-03,  5.50872E-03,  5.28254E-03,  5.07173E-03,  4.87536E-03,  4.69247E-03,  4.52203E-03,  4.36305E-03,  4.21455E-03,  4.07563E-03,  3.94540E-03,  3.82308E-03,  3.70793E-03,  3.59927E-03,  3.49651E-03,  3.39910E-03,  3.30655E-03,  3.21843E-03,  3.13437E-03,  3.05400E-03,  2.97704E-03,
 -1.00364E-02, -1.02690E-02, -1.05017E-02, -1.07334E-02, -1.09632E-02, -1.11897E-02, -1.14117E-02, -1.16276E-02, -1.18358E-02, -1.20344E-02, -1.22214E-02, -1.23946E-02, -1.25514E-02, -1.26893E-02, -1.28054E-02, -1.28968E-02, -1.29603E-02, -1.29926E-02, -1.29904E-02, -1.29503E-02, -1.28689E-02, -1.27430E-02, -1.25696E-02, -1.23459E-02, -1.20693E-02, -1.17378E-02, -1.13500E-02, -1.09049E-02, -1.04022E-02, -9.84202E-03, -9.22541E-03, -8.55387E-03, -7.82949E-03, -7.05487E-03, -6.23309E-03, -5.36758E-03, -4.46211E-03, -3.52074E-03, -2.54780E-03, -1.54793E-03, -5.26112E-04,  5.12157E-04,  1.56075E-03,  2.61272E-03,  3.66004E-03,  4.69345E-03,  5.70225E-03,  6.67431E-03,  7.59614E-03,  8.45325E-03,  9.23077E-03,  9.91429E-03,  1.04910E-02,  1.09508E-02,  1.12873E-02,  1.14989E-02,  1.15887E-02,  1.15642E-02,  1.14372E-02,  1.12220E-02,  1.09345E-02,  1.05912E-02,  1.02077E-02,  9.79822E-03,  9.37517E-03,  8.94888E-03,  8.52759E-03,  8.11757E-03,  7.72338E-03,  7.34811E-03,  6.99362E-03,  6.66081E-03,  6.34983E-03,  6.06027E-03,  5.79134E-03,  5.54197E-03,  5.31092E-03,  5.09688E-03,  4.89850E-03,  4.71445E-03,  4.54345E-03,  4.38429E-03,  4.23585E-03,  4.09707E-03,  3.96702E-03,  3.84483E-03,  3.72972E-03,  3.62101E-03,  3.51808E-03,  3.42039E-03,  3.32746E-03,  3.23885E-03,  3.15419E-03,  3.07316E-03,
