  2.44983E-03,  2.53197E-03,  2.61724E-03,  2.70577E-03,  2.79770E-03,  2.89316E-03,  2.99230E-03,  3.09525E-03,  3.20216E-03,  3.31318E-03,  3.42844E-03,  3.54809E-03,  3.67224E-03,  3.80102E-03,  3.93453E-03,  4.07282E-03,  4.21595E-03,  4.36392E-03,  4.51668E-03,  4.67411E-03,  4.83605E-03,  5.00223E-03,  5.17228E-03,  5.34573E-03,  5.52198E-03,  5.70029E-03,  5.87976E-03,  6.05936E-03,  6.23786E-03,  6.41388E-03,  6.58588E-03,  6.75218E-03,  6.91095E-03,  7.06028E-03,  7.19819E-03,  7.32270E-03,  7.43184E-03,  7.52378E-03,  7.59681E-03,  7.64946E-03,  7.68053E-03,  7.68915E-03,  7.67482E-03,  7.63742E-03,  7.57723E-03,  7.49491E-03,  7.39149E-03,  7.26834E-03,  7.12709E-03,  6.96958E-03,  6.79783E-03,  6.61395E-03,  6.42007E-03,  6.21832E-03,  6.01072E-03,  5.79924E-03,  5.58567E-03,  5.37164E-03,  5.15863E-03,  4.94792E-03,  4.74061E-03,  4.53763E-03,  4.33974E-03,  4.14755E-03,  3.96152E-03,  3.78199E-03,  3.60919E-03,  3.44324E-03,  3.28419E-03,  3.13202E-03,  2.98664E-03,  2.84792E-03,  2.71569E-03,  2.58976E-03,  2.46991E-03,  2.35591E-03,  2.24751E-03,  2.14447E-03,  2.04654E-03,  1.95347E-03,  1.86503E-03,  1.78096E-03,  1.70105E-03,  1.62508E-03,  1.55283E-03,  1.48409E-03,  1.41868E-03,
  2.47988E-03,  2.56464E-03,  2.65274E-03,  2.74433E-03,  2.83955E-03,  2.93858E-03,  3.04158E-03,  3.14872E-03,  3.26017E-03,  3.37612E-03,  3.49674E-03,  3.62221E-03,  3.75270E-03,  3.88839E-03,  4.02940E-03,  4.17588E-03,  4.32792E-03,  4.48557E-03,  4.64884E-03,  4.81769E-03,  4.99197E-03,  5.17148E-03,  5.35587E-03,  5.54470E-03,  5.73736E-03,  5.93308E-03,  6.13094E-03,  6.32980E-03,  6.52832E-03,  6.72497E-03,  6.91800E-03,  7.10549E-03,  7.28532E-03,  7.45525E-03,  7.61294E-03,  7.75602E-03,  7.88214E-03,  7.98904E-03,  8.07466E-03,  8.13718E-03,  8.17512E-03,  8.18740E-03,  8.17338E-03,  8.13290E-03,  8.06629E-03,  7.97434E-03,  7.85833E-03,  7.71989E-03,  7.56102E-03,  7.38395E-03,  7.19111E-03,  6.98500E-03,  6.76817E-03,  6.54310E-03,  6.31220E-03,  6.07770E-03,  5.84165E-03,  5.60592E-03,  5.37212E-03,  5.14168E-03,  4.91577E-03,  4.69539E-03,  4.48131E-03,  4.27414E-03,  4.07432E-03,  3.88216E-03,  3.69782E-03,  3.52139E-03,  3.35284E-03,  3.19208E-03,  3.03896E-03,  2.89329E-03,  2.75483E-03,  2.62333E-03,  2.49849E-03,  2.38005E-03,  2.26769E-03,  2.16113E-03,  2.06008E-03,  1.96424E-03,  1.87333E-03,  1.78709E-03,  1.70525E-03,  1.62757E-03,  1.55381E-03,  1.48375E-03,  1.41716E-03,
  2.50866E-03,  2.59602E-03,  2.68693E-03,  2.78157E-03,  2.88009E-03,  2.98269E-03,  3.08957E-03,  3.20092E-03,  3.31696E-03,  3.43790E-03,  3.56396E-03,  3.69538E-03,  3.83237E-03,  3.97516E-03,  4.12394E-03,  4.27893E-03,  4.44026E-03,  4.60809E-03,  4.78248E-03,  4.96345E-03,  5.15095E-03,  5.34480E-03,  5.54473E-03,  5.75033E-03,  5.96100E-03,  6.17599E-03,  6.39430E-03,  6.61475E-03,  6.83587E-03,  7.05596E-03,  7.27305E-03,  7.48493E-03,  7.68916E-03,  7.88311E-03,  8.06401E-03,  8.22900E-03,  8.37525E-03,  8.50000E-03,  8.60073E-03,  8.67518E-03,  8.72150E-03,  8.73835E-03,  8.72490E-03,  8.68094E-03,  8.60686E-03,  8.50365E-03,  8.37284E-03,  8.21647E-03,  8.03694E-03,  7.83700E-03,  7.61956E-03,  7.38765E-03,  7.14430E-03,  6.89244E-03,  6.63488E-03,  6.37420E-03,  6.11275E-03,  5.85262E-03,  5.59562E-03,  5.34329E-03,  5.09689E-03,  4.85744E-03,  4.62575E-03,  4.40239E-03,  4.18776E-03,  3.98212E-03,  3.78557E-03,  3.59810E-03,  3.41961E-03,  3.24994E-03,  3.08884E-03,  2.93605E-03,  2.79124E-03,  2.65410E-03,  2.52426E-03,  2.40139E-03,  2.28511E-03,  2.17509E-03,  2.07098E-03,  1.97245E-03,  1.87918E-03,  1.79086E-03,  1.70719E-03,  1.62790E-03,  1.55273E-03,  1.48144E-03,  1.41377E-03,
  2.53599E-03,  2.62593E-03,  2.71963E-03,  2.81728E-03,  2.91908E-03,  3.02524E-03,  3.13599E-03,  3.25156E-03,  3.37220E-03,  3.49817E-03,  3.62974E-03,  3.76719E-03,  3.91080E-03,  4.06086E-03,  4.21764E-03,  4.38142E-03,  4.55243E-03,  4.73090E-03,  4.91699E-03,  5.11080E-03,  5.31238E-03,  5.52163E-03,  5.73836E-03,  5.96221E-03,  6.19264E-03,  6.42890E-03,  6.66998E-03,  6.91463E-03,  7.16127E-03,  7.40802E-03,  7.65268E-03,  7.89272E-03,  8.12531E-03,  8.34736E-03,  8.55557E-03,  8.74653E-03,  8.91677E-03,  9.06294E-03,  9.18188E-03,  9.27081E-03,  9.32741E-03,  9.34996E-03,  9.33743E-03,  9.28952E-03,  9.20671E-03,  9.09020E-03,  8.94191E-03,  8.76433E-03,  8.56045E-03,  8.33361E-03,  8.08737E-03,  7.82538E-03,  7.55126E-03,  7.26850E-03,  6.98037E-03,  6.68986E-03,  6.39965E-03,  6.11208E-03,  5.82916E-03,  5.55254E-03,  5.28355E-03,  5.02326E-03,  4.77243E-03,  4.53161E-03,  4.30113E-03,  4.08115E-03,  3.87170E-03,  3.67266E-03,  3.48384E-03,  3.30495E-03,  3.13567E-03,  2.97562E-03,  2.82441E-03,  2.68160E-03,  2.54679E-03,  2.41953E-03,  2.29941E-03,  2.18602E-03,  2.07897E-03,  1.97786E-03,  1.88234E-03,  1.79205E-03,  1.70668E-03,  1.62591E-03,  1.54945E-03,  1.47703E-03,  1.40840E-03,
  2.56172E-03,  2.65419E-03,  2.75063E-03,  2.85126E-03,  2.95629E-03,  3.06598E-03,  3.18056E-03,  3.30033E-03,  3.42555E-03,  3.55656E-03,  3.69366E-03,  3.83719E-03,  3.98750E-03,  4.14496E-03,  4.30992E-03,  4.48273E-03,  4.66375E-03,  4.85329E-03,  5.05163E-03,  5.25899E-03,  5.47552E-03,  5.70125E-03,  5.93608E-03,  6.17976E-03,  6.43181E-03,  6.69153E-03,  6.95794E-03,  7.22971E-03,  7.50518E-03,  7.78230E-03,  8.05859E-03,  8.33120E-03,  8.59683E-03,  8.85187E-03,  9.09238E-03,  9.31424E-03,  9.51322E-03,  9.68519E-03,  9.82623E-03,  9.93285E-03,  1.00021E-02,  1.00318E-02,  1.00207E-02,  9.96823E-03,  9.87511E-03,  9.74280E-03,  9.57369E-03,  9.37088E-03,  9.13810E-03,  8.87945E-03,  8.59931E-03,  8.30209E-03,  7.99214E-03,  7.67361E-03,  7.35033E-03,  7.02575E-03,  6.70293E-03,  6.38449E-03,  6.07260E-03,  5.76904E-03,  5.47520E-03,  5.19213E-03,  4.92056E-03,  4.66095E-03,  4.41354E-03,  4.17839E-03,  3.95537E-03,  3.74427E-03,  3.54474E-03,  3.35640E-03,  3.17878E-03,  3.01140E-03,  2.85375E-03,  2.70532E-03,  2.56559E-03,  2.43406E-03,  2.31021E-03,  2.19359E-03,  2.08373E-03,  1.98019E-03,  1.88257E-03,  1.79047E-03,  1.70354E-03,  1.62142E-03,  1.54381E-03,  1.47041E-03,  1.40093E-03,
  2.58568E-03,  2.68061E-03,  2.77973E-03,  2.88327E-03,  2.99147E-03,  3.10461E-03,  3.22298E-03,  3.34688E-03,  3.47665E-03,  3.61265E-03,  3.75525E-03,  3.90487E-03,  4.06192E-03,  4.22685E-03,  4.40011E-03,  4.58216E-03,  4.77346E-03,  4.97445E-03,  5.18555E-03,  5.40712E-03,  5.63945E-03,  5.88273E-03,  6.13700E-03,  6.40215E-03,  6.67781E-03,  6.96337E-03,  7.25789E-03,  7.56005E-03,  7.86810E-03,  8.17981E-03,  8.49247E-03,  8.80282E-03,  9.10707E-03,  9.40096E-03,  9.67981E-03,  9.93861E-03,  1.01722E-02,  1.03755E-02,  1.05435E-02,  1.06718E-02,  1.07568E-02,  1.07955E-02,  1.07863E-02,  1.07287E-02,  1.06233E-02,  1.04720E-02,  1.02779E-02,  1.00449E-02,  9.77755E-03,  9.48107E-03,  9.16079E-03,  8.82211E-03,  8.47028E-03,  8.11022E-03,  7.74642E-03,  7.38288E-03,  7.02304E-03,  6.66982E-03,  6.32557E-03,  5.99217E-03,  5.67102E-03,  5.36312E-03,  5.06912E-03,  4.78937E-03,  4.52396E-03,  4.27280E-03,  4.03560E-03,  3.81198E-03,  3.60145E-03,  3.40346E-03,  3.21742E-03,  3.04270E-03,  2.87867E-03,  2.72471E-03,  2.58019E-03,  2.44452E-03,  2.31712E-03,  2.19744E-03,  2.08495E-03,  1.97917E-03,  1.87963E-03,  1.78590E-03,  1.69758E-03,  1.61428E-03,  1.53568E-03,  1.46143E-03,  1.39125E-03,
  2.60767E-03,  2.70500E-03,  2.80671E-03,  2.91308E-03,  3.02436E-03,  3.14087E-03,  3.26292E-03,  3.39087E-03,  3.52509E-03,  3.66600E-03,  3.81405E-03,  3.96970E-03,  4.13346E-03,  4.30587E-03,  4.48749E-03,  4.67889E-03,  4.88067E-03,  5.09343E-03,  5.31773E-03,  5.55411E-03,  5.80305E-03,  6.06493E-03,  6.33999E-03,  6.62828E-03,  6.92964E-03,  7.24358E-03,  7.56926E-03,  7.90542E-03,  8.25026E-03,  8.60142E-03,  8.95592E-03,  9.31010E-03,  9.65959E-03,  9.99940E-03,  1.03239E-02,  1.06271E-02,  1.09026E-02,  1.11440E-02,  1.13452E-02,  1.15004E-02,  1.16049E-02,  1.16551E-02,  1.16487E-02,  1.15849E-02,  1.14648E-02,  1.12906E-02,  1.10663E-02,  1.07967E-02,  1.04878E-02,  1.01460E-02,  9.77799E-03,  9.39030E-03,  8.98931E-03,  8.58087E-03,  8.17026E-03,  7.76207E-03,  7.36019E-03,  6.96780E-03,  6.58744E-03,  6.22101E-03,  5.86990E-03,  5.53501E-03,  5.21685E-03,  4.91559E-03,  4.63113E-03,  4.36318E-03,  4.11124E-03,  3.87473E-03,  3.65298E-03,  3.44525E-03,  3.25077E-03,  3.06877E-03,  2.89849E-03,  2.73915E-03,  2.59004E-03,  2.45045E-03,  2.31972E-03,  2.19720E-03,  2.08232E-03,  1.97452E-03,  1.87328E-03,  1.77812E-03,  1.68861E-03,  1.60433E-03,  1.52491E-03,  1.44999E-03,  1.37927E-03,
  2.62754E-03,  2.72715E-03,  2.83136E-03,  2.94044E-03,  3.05469E-03,  3.17444E-03,  3.30005E-03,  3.43191E-03,  3.57046E-03,  3.71616E-03,  3.86952E-03,  4.03109E-03,  4.20146E-03,  4.38128E-03,  4.57123E-03,  4.77202E-03,  4.98439E-03,  5.20912E-03,  5.44696E-03,  5.69868E-03,  5.96496E-03,  6.24643E-03,  6.54358E-03,  6.85672E-03,  7.18593E-03,  7.53094E-03,  7.89108E-03,  8.26522E-03,  8.65157E-03,  9.04770E-03,  9.45038E-03,  9.85552E-03,  1.02582E-02,  1.06524E-02,  1.10316E-02,  1.13884E-02,  1.17150E-02,  1.20032E-02,  1.22453E-02,  1.24340E-02,  1.25631E-02,  1.26279E-02,  1.26253E-02,  1.25544E-02,  1.24163E-02,  1.22141E-02,  1.19529E-02,  1.16388E-02,  1.12796E-02,  1.08832E-02,  1.04579E-02,  1.00120E-02,  9.55308E-03,  9.08814E-03,  8.62333E-03,  8.16393E-03,  7.71426E-03,  7.27779E-03,  6.85715E-03,  6.45425E-03,  6.07038E-03,  5.70625E-03,  5.36218E-03,  5.03807E-03,  4.73357E-03,  4.44812E-03,  4.18099E-03,  3.93132E-03,  3.69823E-03,  3.48075E-03,  3.27794E-03,  3.08883E-03,  2.91249E-03,  2.74804E-03,  2.59460E-03,  2.45137E-03,  2.31758E-03,  2.19252E-03,  2.07552E-03,  1.96596E-03,  1.86327E-03,  1.76694E-03,  1.67646E-03,  1.59141E-03,  1.51137E-03,  1.43597E-03,  1.36487E-03,
  2.64508E-03,  2.74687E-03,  2.85345E-03,  2.96511E-03,  3.08218E-03,  3.20502E-03,  3.33403E-03,  3.46964E-03,  3.61232E-03,  3.76262E-03,  3.92110E-03,  4.08840E-03,  4.26521E-03,  4.45229E-03,  4.65044E-03,  4.86054E-03,  5.08349E-03,  5.32028E-03,  5.57189E-03,  5.83932E-03,  6.12355E-03,  6.42550E-03,  6.74598E-03,  7.08565E-03,  7.44488E-03,  7.82376E-03,  8.22188E-03,  8.63832E-03,  9.07145E-03,  9.51880E-03,  9.97696E-03,  1.04415E-02,  1.09066E-02,  1.13657E-02,  1.18106E-02,  1.22325E-02,  1.26216E-02,  1.29677E-02,  1.32608E-02,  1.34916E-02,  1.36519E-02,  1.37353E-02,  1.37380E-02,  1.36586E-02,  1.34984E-02,  1.32617E-02,  1.29549E-02,  1.25862E-02,  1.21654E-02,  1.17027E-02,  1.12086E-02,  1.06931E-02,  1.01656E-02,  9.63450E-03,  9.10685E-03,  8.58865E-03,  8.08469E-03,  7.59865E-03,  7.13320E-03,  6.69015E-03,  6.27057E-03,  5.87493E-03,  5.50320E-03,  5.15496E-03,  4.82954E-03,  4.52602E-03,  4.24335E-03,  3.98039E-03,  3.73597E-03,  3.50889E-03,  3.29795E-03,  3.10200E-03,  2.91993E-03,  2.75069E-03,  2.59328E-03,  2.44677E-03,  2.31028E-03,  2.18300E-03,  2.06421E-03,  1.95321E-03,  1.84937E-03,  1.75213E-03,  1.66095E-03,  1.57537E-03,  1.49493E-03,  1.41925E-03,  1.34797E-03,
  2.66013E-03,  2.76396E-03,  2.87275E-03,  2.98683E-03,  3.10655E-03,  3.23230E-03,  3.36450E-03,  3.50363E-03,  3.65023E-03,  3.80487E-03,  3.96822E-03,  4.14098E-03,  4.32396E-03,  4.51803E-03,  4.72414E-03,  4.94334E-03,  5.17673E-03,  5.42551E-03,  5.69093E-03,  5.97430E-03,  6.27692E-03,  6.60008E-03,  6.94500E-03,  7.31276E-03,  7.70417E-03,  8.11976E-03,  8.55955E-03,  9.02297E-03,  9.50865E-03,  1.00143E-02,  1.05363E-02,  1.10700E-02,  1.16089E-02,  1.21453E-02,  1.26696E-02,  1.31708E-02,  1.36370E-02,  1.40552E-02,  1.44125E-02,  1.46966E-02,  1.48967E-02,  1.50043E-02,  1.50142E-02,  1.49244E-02,  1.47368E-02,  1.44569E-02,  1.40933E-02,  1.36568E-02,  1.31601E-02,  1.26163E-02,  1.20388E-02,  1.14399E-02,  1.08311E-02,  1.02222E-02,  9.62159E-03,  9.03589E-03,  8.47030E-03,  7.92864E-03,  7.41347E-03,  6.92638E-03,  6.46809E-03,  6.03865E-03,  5.63761E-03,  5.26411E-03,  4.91702E-03,  4.59501E-03,  4.29665E-03,  4.02044E-03,  3.76487E-03,  3.52846E-03,  3.30975E-03,  3.10737E-03,  2.92001E-03,  2.74643E-03,  2.58549E-03,  2.43613E-03,  2.29736E-03,  2.16829E-03,  2.04809E-03,  1.93600E-03,  1.83135E-03,  1.73352E-03,  1.64193E-03,  1.55607E-03,  1.47549E-03,  1.39975E-03,  1.32850E-03,
