  1.09813E-03,  1.17617E-03,  1.25893E-03,  1.34662E-03,  1.43948E-03,  1.53772E-03,  1.64155E-03,  1.75120E-03,  1.86684E-03,  1.98865E-03,  2.11676E-03,  2.25131E-03,  2.39235E-03,  2.53991E-03,  2.69397E-03,  2.85442E-03,  3.02109E-03,  3.19372E-03,  3.37194E-03,  3.55529E-03,  3.74317E-03,  3.93484E-03,  4.12946E-03,  4.32600E-03,  4.52331E-03,  4.72007E-03,  4.91483E-03,  5.10599E-03,  5.29184E-03,  5.47058E-03,  5.64031E-03,  5.79913E-03,  5.94513E-03,  6.07645E-03,  6.19133E-03,  6.28818E-03,  6.36558E-03,  6.42239E-03,  6.45773E-03,  6.47105E-03,  6.46213E-03,  6.43110E-03,  6.37843E-03,  6.30491E-03,  6.21164E-03,  6.09995E-03,  5.97142E-03,  5.82778E-03,  5.67086E-03,  5.50259E-03,  5.32489E-03,  5.13967E-03,  4.94876E-03,  4.75393E-03,  4.55680E-03,  4.35888E-03,  4.16151E-03,  3.96590E-03,  3.77310E-03,  3.58401E-03,  3.39939E-03,  3.21986E-03,  3.04590E-03,  2.87791E-03,  2.71617E-03,  2.56086E-03,  2.41208E-03,  2.26988E-03,  2.13424E-03,  2.00508E-03,  1.88229E-03,  1.76573E-03,  1.65523E-03,  1.55059E-03,  1.45160E-03,  1.35806E-03,  1.26972E-03,  1.18637E-03,  1.10778E-03,
  1.06988E-03,  1.14937E-03,  1.23388E-03,  1.32367E-03,  1.41899E-03,  1.52012E-03,  1.62732E-03,  1.74083E-03,  1.86089E-03,  1.98774E-03,  2.12156E-03,  2.26252E-03,  2.41077E-03,  2.56636E-03,  2.72933E-03,  2.89963E-03,  3.07713E-03,  3.26160E-03,  3.45271E-03,  3.64999E-03,  3.85285E-03,  4.06054E-03,  4.27216E-03,  4.48663E-03,  4.70268E-03,  4.91887E-03,  5.13358E-03,  5.34503E-03,  5.55126E-03,  5.75020E-03,  5.93967E-03,  6.11745E-03,  6.28129E-03,  6.42900E-03,  6.55850E-03,  6.66786E-03,  6.75540E-03,  6.81973E-03,  6.85980E-03,  6.87494E-03,  6.86488E-03,  6.82978E-03,  6.77021E-03,  6.68712E-03,  6.58182E-03,  6.45594E-03,  6.31134E-03,  6.15008E-03,  5.97435E-03,  5.78640E-03,  5.58848E-03,  5.38280E-03,  5.17148E-03,  4.95651E-03,  4.73973E-03,  4.52282E-03,  4.30728E-03,  4.09441E-03,  3.88533E-03,  3.68100E-03,  3.48220E-03,  3.28955E-03,  3.10354E-03,  2.92453E-03,  2.75275E-03,  2.58836E-03,  2.43141E-03,  2.28188E-03,  2.13970E-03,  2.00473E-03,  1.87682E-03,  1.75576E-03,  1.64133E-03,  1.53328E-03,  1.43136E-03,  1.33530E-03,  1.24484E-03,  1.15971E-03,  1.07965E-03,
  1.03698E-03,  1.11772E-03,  1.20379E-03,  1.29548E-03,  1.39311E-03,  1.49697E-03,  1.60738E-03,  1.72465E-03,  1.84907E-03,  1.98092E-03,  2.12046E-03,  2.26794E-03,  2.42353E-03,  2.58739E-03,  2.75962E-03,  2.94021E-03,  3.12910E-03,  3.32612E-03,  3.53097E-03,  3.74322E-03,  3.96229E-03,  4.18742E-03,  4.41766E-03,  4.65187E-03,  4.88869E-03,  5.12655E-03,  5.36364E-03,  5.59795E-03,  5.82728E-03,  6.04924E-03,  6.26132E-03,  6.46090E-03,  6.64535E-03,  6.81206E-03,  6.95855E-03,  7.08250E-03,  7.18190E-03,  7.25505E-03,  7.30068E-03,  7.31796E-03,  7.30658E-03,  7.26672E-03,  7.19907E-03,  7.10479E-03,  6.98547E-03,  6.84306E-03,  6.67982E-03,  6.49821E-03,  6.30082E-03,  6.09031E-03,  5.86932E-03,  5.64041E-03,  5.40603E-03,  5.16844E-03,  4.92973E-03,  4.69175E-03,  4.45614E-03,  4.22433E-03,  3.99752E-03,  3.77668E-03,  3.56262E-03,  3.35597E-03,  3.15716E-03,  2.96653E-03,  2.78427E-03,  2.61045E-03,  2.44507E-03,  2.28804E-03,  2.13924E-03,  1.99845E-03,  1.86544E-03,  1.73995E-03,  1.62170E-03,  1.51037E-03,  1.40567E-03,  1.30728E-03,  1.21488E-03,  1.12816E-03,  1.04683E-03,
  9.99047E-04,  1.08081E-03,  1.16821E-03,  1.26158E-03,  1.36129E-03,  1.46768E-03,  1.58113E-03,  1.70199E-03,  1.83063E-03,  1.96740E-03,  2.11263E-03,  2.26663E-03,  2.42968E-03,  2.60200E-03,  2.78377E-03,  2.97507E-03,  3.17591E-03,  3.38618E-03,  3.60566E-03,  3.83395E-03,  4.07050E-03,  4.31457E-03,  4.56519E-03,  4.82114E-03,  5.08099E-03,  5.34302E-03,  5.60522E-03,  5.86536E-03,  6.12093E-03,  6.36918E-03,  6.60721E-03,  6.83194E-03,  7.04028E-03,  7.22911E-03,  7.39545E-03,  7.53652E-03,  7.64985E-03,  7.73340E-03,  7.78558E-03,  7.80540E-03,  7.79247E-03,  7.74700E-03,  7.66984E-03,  7.56242E-03,  7.42666E-03,  7.26494E-03,  7.07999E-03,  6.87476E-03,  6.65235E-03,  6.41590E-03,  6.16852E-03,  5.91320E-03,  5.65273E-03,  5.38971E-03,  5.12648E-03,  4.86510E-03,  4.60737E-03,  4.35481E-03,  4.10868E-03,  3.87001E-03,  3.63958E-03,  3.41800E-03,  3.20566E-03,  3.00284E-03,  2.80965E-03,  2.62609E-03,  2.45208E-03,  2.28746E-03,  2.13200E-03,  1.98541E-03,  1.84739E-03,  1.71761E-03,  1.59569E-03,  1.48128E-03,  1.37401E-03,  1.27350E-03,  1.17939E-03,  1.09132E-03,  1.00895E-03,
  9.55725E-04,  1.03823E-03,  1.12668E-03,  1.22146E-03,  1.32297E-03,  1.43164E-03,  1.54787E-03,  1.67211E-03,  1.80478E-03,  1.94631E-03,  2.09713E-03,  2.25762E-03,  2.42816E-03,  2.60906E-03,  2.80060E-03,  3.00297E-03,  3.21626E-03,  3.44048E-03,  3.67546E-03,  3.92089E-03,  4.17628E-03,  4.44089E-03,  4.71376E-03,  4.99365E-03,  5.27901E-03,  5.56800E-03,  5.85843E-03,  6.14777E-03,  6.43318E-03,  6.71153E-03,  6.97943E-03,  7.23329E-03,  7.46942E-03,  7.68411E-03,  7.87375E-03,  8.03498E-03,  8.16479E-03,  8.26064E-03,  8.32061E-03,  8.34346E-03,  8.32870E-03,  8.27659E-03,  8.18819E-03,  8.06524E-03,  7.91011E-03,  7.72572E-03,  7.51536E-03,  7.28262E-03,  7.03120E-03,  6.76484E-03,  6.48721E-03,  6.20176E-03,  5.91175E-03,  5.62012E-03,  5.32948E-03,  5.04212E-03,  4.75999E-03,  4.48472E-03,  4.21761E-03,  3.95970E-03,  3.71176E-03,  3.47432E-03,  3.24774E-03,  3.03219E-03,  2.82769E-03,  2.63415E-03,  2.45138E-03,  2.27911E-03,  2.11703E-03,  1.96475E-03,  1.82188E-03,  1.68798E-03,  1.56263E-03,  1.44539E-03,  1.33581E-03,  1.23346E-03,  1.13792E-03,  1.04878E-03,  9.65651E-04,
  9.06626E-04,  9.89552E-04,  1.07873E-03,  1.17459E-03,  1.27758E-03,  1.38819E-03,  1.50690E-03,  1.63422E-03,  1.77065E-03,  1.91672E-03,  2.07293E-03,  2.23979E-03,  2.41777E-03,  2.60730E-03,  2.80877E-03,  3.02250E-03,  3.24871E-03,  3.48750E-03,  3.73885E-03,  4.00252E-03,  4.27811E-03,  4.56495E-03,  4.86210E-03,  5.16829E-03,  5.48191E-03,  5.80099E-03,  6.12312E-03,  6.44551E-03,  6.76495E-03,  7.07783E-03,  7.38023E-03,  7.66792E-03,  7.93651E-03,  8.18156E-03,  8.39869E-03,  8.58380E-03,  8.73318E-03,  8.84371E-03,  8.91298E-03,  8.93946E-03,  8.92253E-03,  8.86252E-03,  8.76073E-03,  8.61933E-03,  8.44127E-03,  8.23011E-03,  7.98989E-03,  7.72496E-03,  7.43979E-03,  7.13884E-03,  6.82642E-03,  6.50659E-03,  6.18307E-03,  5.85920E-03,  5.53792E-03,  5.22173E-03,  4.91274E-03,  4.61265E-03,  4.32281E-03,  4.04422E-03,  3.77760E-03,  3.52342E-03,  3.28191E-03,  3.05314E-03,  2.83702E-03,  2.63332E-03,  2.44174E-03,  2.26187E-03,  2.09329E-03,  1.93551E-03,  1.78801E-03,  1.65029E-03,  1.52180E-03,  1.40203E-03,  1.29047E-03,  1.18661E-03,  1.08997E-03,  1.00010E-03,  9.16536E-04,
  8.51362E-04,  9.34342E-04,  1.02386E-03,  1.12041E-03,  1.22450E-03,  1.33666E-03,  1.45746E-03,  1.58748E-03,  1.72733E-03,  1.87760E-03,  2.03893E-03,  2.21193E-03,  2.39719E-03,  2.59529E-03,  2.80676E-03,  3.03205E-03,  3.27155E-03,  3.52550E-03,  3.79401E-03,  4.07701E-03,  4.37421E-03,  4.68502E-03,  5.00857E-03,  5.34361E-03,  5.68850E-03,  6.04112E-03,  6.39890E-03,  6.75873E-03,  7.11700E-03,  7.46959E-03,  7.81193E-03,  8.13905E-03,  8.44572E-03,  8.72657E-03,  8.97630E-03,  9.18985E-03,  9.36263E-03,  9.49075E-03,  9.57122E-03,  9.60208E-03,  9.58255E-03,  9.51308E-03,  9.39526E-03,  9.23182E-03,  9.02642E-03,  8.78349E-03,  8.50802E-03,  8.20528E-03,  7.88071E-03,  7.53962E-03,  7.18712E-03,  6.82795E-03,  6.46638E-03,  6.10620E-03,  5.75066E-03,  5.40252E-03,  5.06400E-03,  4.73686E-03,  4.42244E-03,  4.12171E-03,  3.83527E-03,  3.56348E-03,  3.30644E-03,  3.06406E-03,  2.83610E-03,  2.62217E-03,  2.42182E-03,  2.23451E-03,  2.05966E-03,  1.89665E-03,  1.74486E-03,  1.60366E-03,  1.47242E-03,  1.35052E-03,  1.23738E-03,  1.13241E-03,  1.03507E-03,  9.44836E-04,  8.61216E-04,
  7.89538E-04,  8.72152E-04,  9.61585E-04,  1.05837E-03,  1.16309E-03,  1.27634E-03,  1.39875E-03,  1.53101E-03,  1.67381E-03,  1.82786E-03,  1.99391E-03,  2.17271E-03,  2.36498E-03,  2.57147E-03,  2.79287E-03,  3.02980E-03,  3.28284E-03,  3.55241E-03,  3.83883E-03,  4.14219E-03,  4.46237E-03,  4.79893E-03,  5.15111E-03,  5.51773E-03,  5.89714E-03,  6.28714E-03,  6.68498E-03,  7.08724E-03,  7.48989E-03,  7.88822E-03,  8.27692E-03,  8.65015E-03,  9.00166E-03,  9.32495E-03,  9.61353E-03,  9.86115E-03,  1.00621E-02,  1.02115E-02,  1.03055E-02,  1.03417E-02,  1.03190E-02,  1.02381E-02,  1.01010E-02,  9.91102E-03,  9.67286E-03,  9.39204E-03,  9.07471E-03,  8.72738E-03,  8.35662E-03,  7.96884E-03,  7.57006E-03,  7.16581E-03,  6.76101E-03,  6.35992E-03,  5.96614E-03,  5.58262E-03,  5.21170E-03,  4.85517E-03,  4.51430E-03,  4.18996E-03,  3.88261E-03,  3.59244E-03,  3.31936E-03,  3.06309E-03,  2.82318E-03,  2.59909E-03,  2.39015E-03,  2.19566E-03,  2.01489E-03,  1.84706E-03,  1.69142E-03,  1.54720E-03,  1.41368E-03,  1.29014E-03,  1.17589E-03,  1.07028E-03,  9.72692E-04,  8.82547E-04,  7.99294E-04,
  7.20760E-04,  8.02534E-04,  8.91379E-04,  9.87886E-04,  1.09269E-03,  1.20647E-03,  1.32994E-03,  1.46387E-03,  1.60905E-03,  1.76633E-03,  1.93658E-03,  2.12068E-03,  2.31955E-03,  2.53409E-03,  2.76519E-03,  3.01369E-03,  3.28037E-03,  3.56591E-03,  3.87084E-03,  4.19549E-03,  4.53997E-03,  4.90406E-03,  5.28716E-03,  5.68823E-03,  6.10566E-03,  6.53724E-03,  6.98005E-03,  7.43041E-03,  7.88381E-03,  8.33492E-03,  8.77759E-03,  9.20492E-03,  9.60944E-03,  9.98327E-03,  1.03184E-02,  1.06071E-02,  1.08421E-02,  1.10173E-02,  1.11279E-02,  1.11706E-02,  1.11442E-02,  1.10494E-02,  1.08888E-02,  1.06667E-02,  1.03891E-02,  1.00628E-02,  9.69549E-03,  9.29532E-03,  8.87025E-03,  8.42798E-03,  7.97566E-03,  7.51972E-03,  7.06578E-03,  6.61863E-03,  6.18219E-03,  5.75960E-03,  5.35326E-03,  4.96491E-03,  4.59571E-03,  4.24635E-03,  3.91709E-03,  3.60788E-03,  3.31840E-03,  3.04811E-03,  2.79633E-03,  2.56229E-03,  2.34510E-03,  2.14387E-03,  1.95766E-03,  1.78554E-03,  1.62661E-03,  1.47996E-03,  1.34474E-03,  1.22012E-03,  1.10533E-03,  9.99633E-04,  9.02330E-04,  8.12779E-04,  7.30375E-04,
  6.44640E-04,  7.25040E-04,  8.12733E-04,  9.08366E-04,  1.01264E-03,  1.12630E-03,  1.25015E-03,  1.38506E-03,  1.53194E-03,  1.69176E-03,  1.86553E-03,  2.05430E-03,  2.25917E-03,  2.48124E-03,  2.72163E-03,  2.98142E-03,  3.26166E-03,  3.56330E-03,  3.88716E-03,  4.23389E-03,  4.60388E-03,  4.99721E-03,  5.41353E-03,  5.85202E-03,  6.31120E-03,  6.78892E-03,  7.28216E-03,  7.78700E-03,  8.29847E-03,  8.81055E-03,  9.31615E-03,  9.80715E-03,  1.02746E-02,  1.07089E-02,  1.11002E-02,  1.14387E-02,  1.17153E-02,  1.19222E-02,  1.20531E-02,  1.21039E-02,  1.20729E-02,  1.19611E-02,  1.17717E-02,  1.15105E-02,  1.11848E-02,  1.08036E-02,  1.03765E-02,  9.91342E-03,  9.42425E-03,  8.91825E-03,  8.40388E-03,  7.88861E-03,  7.37885E-03,  6.87990E-03,  6.39598E-03,  5.93037E-03,  5.48545E-03,  5.06283E-03,  4.66347E-03,  4.28779E-03,  3.93578E-03,  3.60706E-03,  3.30100E-03,  3.01677E-03,  2.75340E-03,  2.50982E-03,  2.28491E-03,  2.07753E-03,  1.88655E-03,  1.71084E-03,  1.54932E-03,  1.40094E-03,  1.26472E-03,  1.13971E-03,  1.02504E-03,  9.19884E-04,  8.23467E-04,  7.35082E-04,  6.54069E-04,
