  2.86239E-03,  2.96975E-03,  3.08134E-03,  3.19729E-03,  3.31772E-03,  3.44274E-03,  3.57247E-03,  3.70698E-03,  3.84637E-03,  3.99069E-03,  4.13997E-03,  4.29421E-03,  4.45341E-03,  4.61748E-03,  4.78632E-03,  4.95978E-03,  5.13764E-03,  5.31962E-03,  5.50537E-03,  5.69445E-03,  5.88636E-03,  6.08048E-03,  6.27609E-03,  6.47237E-03,  6.66841E-03,  6.86315E-03,  7.05545E-03,  7.24405E-03,  7.42758E-03,  7.60460E-03,  7.77359E-03,  7.93298E-03,  8.08116E-03,  8.21656E-03,  8.33762E-03,  8.44288E-03,  8.53099E-03,  8.60076E-03,  8.65120E-03,  8.68156E-03,  8.69134E-03,  8.68032E-03,  8.64857E-03,  8.59647E-03,  8.52464E-03,  8.43399E-03,  8.32566E-03,  8.20098E-03,  8.06144E-03,  7.90864E-03,  7.74427E-03,  7.57004E-03,  7.38765E-03,  7.19876E-03,  7.00498E-03,  6.80781E-03,  6.60865E-03,  6.40878E-03,  6.20936E-03,  6.01139E-03,  5.81579E-03,  5.62330E-03,  5.43457E-03,  5.25015E-03,  5.07044E-03,  4.89579E-03,  4.72645E-03,  4.56257E-03,  4.40427E-03,  4.25160E-03,  4.10454E-03,  3.96306E-03,  3.82707E-03,  3.69648E-03,  3.57113E-03,  3.45090E-03,  3.33562E-03,  3.22512E-03,  3.11921E-03,  3.01773E-03,  2.92048E-03,  2.82730E-03,
  2.86591E-03,  2.97596E-03,  3.09052E-03,  3.20975E-03,  3.33378E-03,  3.46277E-03,  3.59684E-03,  3.73612E-03,  3.88072E-03,  4.03072E-03,  4.18620E-03,  4.34719E-03,  4.51371E-03,  4.68571E-03,  4.86313E-03,  5.04583E-03,  5.23362E-03,  5.42625E-03,  5.62337E-03,  5.82457E-03,  6.02932E-03,  6.23700E-03,  6.44686E-03,  6.65805E-03,  6.86956E-03,  7.08028E-03,  7.28896E-03,  7.49420E-03,  7.69449E-03,  7.88821E-03,  8.07365E-03,  8.24900E-03,  8.41244E-03,  8.56212E-03,  8.69625E-03,  8.81311E-03,  8.91111E-03,  8.98884E-03,  9.04512E-03,  9.07905E-03,  9.09003E-03,  9.07779E-03,  9.04241E-03,  8.98432E-03,  8.90427E-03,  8.80333E-03,  8.68284E-03,  8.54437E-03,  8.38967E-03,  8.22062E-03,  8.03917E-03,  7.84730E-03,  7.64696E-03,  7.44006E-03,  7.22840E-03,  7.01368E-03,  6.79744E-03,  6.58110E-03,  6.36591E-03,  6.15296E-03,  5.94320E-03,  5.73743E-03,  5.53631E-03,  5.34037E-03,  5.15002E-03,  4.96557E-03,  4.78724E-03,  4.61516E-03,  4.44940E-03,  4.28996E-03,  4.13679E-03,  3.98980E-03,  3.84886E-03,  3.71383E-03,  3.58453E-03,  3.46078E-03,  3.34236E-03,  3.22909E-03,  3.12073E-03,  3.01709E-03,  2.91796E-03,  2.82312E-03,
  2.86583E-03,  2.97848E-03,  3.09593E-03,  3.21835E-03,  3.34592E-03,  3.47882E-03,  3.61720E-03,  3.76123E-03,  3.91105E-03,  4.06678E-03,  4.22854E-03,  4.39639E-03,  4.57038E-03,  4.75053E-03,  4.93679E-03,  5.12908E-03,  5.32723E-03,  5.53101E-03,  5.74012E-03,  5.95413E-03,  6.17254E-03,  6.39471E-03,  6.61988E-03,  6.84714E-03,  7.07544E-03,  7.30359E-03,  7.53021E-03,  7.75378E-03,  7.97262E-03,  8.18492E-03,  8.38873E-03,  8.58201E-03,  8.76265E-03,  8.92851E-03,  9.07750E-03,  9.20760E-03,  9.31693E-03,  9.40381E-03,  9.46683E-03,  9.50491E-03,  9.51732E-03,  9.50373E-03,  9.46423E-03,  9.39931E-03,  9.30987E-03,  9.19719E-03,  9.06284E-03,  8.90870E-03,  8.73681E-03,  8.54939E-03,  8.34870E-03,  8.13704E-03,  7.91667E-03,  7.68974E-03,  7.45830E-03,  7.22426E-03,  6.98933E-03,  6.75505E-03,  6.52278E-03,  6.29370E-03,  6.06879E-03,  5.84889E-03,  5.63465E-03,  5.42660E-03,  5.22513E-03,  5.03051E-03,  4.84293E-03,  4.66245E-03,  4.48910E-03,  4.32283E-03,  4.16353E-03,  4.01107E-03,  3.86525E-03,  3.72589E-03,  3.59275E-03,  3.46561E-03,  3.34423E-03,  3.22834E-03,  3.11771E-03,  3.01209E-03,  2.91124E-03,  2.81492E-03,
  2.86185E-03,  2.97698E-03,  3.09720E-03,  3.22271E-03,  3.35373E-03,  3.49045E-03,  3.63308E-03,  3.78180E-03,  3.93682E-03,  4.09828E-03,  4.26634E-03,  4.44112E-03,  4.62273E-03,  4.81120E-03,  5.00655E-03,  5.20874E-03,  5.41764E-03,  5.63307E-03,  5.85474E-03,  6.08227E-03,  6.31516E-03,  6.55278E-03,  6.79435E-03,  7.03894E-03,  7.28544E-03,  7.53257E-03,  7.77884E-03,  8.02259E-03,  8.26197E-03,  8.49493E-03,  8.71929E-03,  8.93271E-03,  9.13276E-03,  9.31698E-03,  9.48291E-03,  9.62815E-03,  9.75049E-03,  9.84792E-03,  9.91876E-03,  9.96167E-03,  9.97580E-03,  9.96071E-03,  9.91650E-03,  9.84378E-03,  9.74359E-03,  9.61747E-03,  9.46730E-03,  9.29529E-03,  9.10387E-03,  8.89565E-03,  8.67326E-03,  8.43939E-03,  8.19662E-03,  7.94742E-03,  7.69411E-03,  7.43880E-03,  7.18341E-03,  6.92963E-03,  6.67890E-03,  6.43248E-03,  6.19141E-03,  5.95651E-03,  5.72845E-03,  5.50773E-03,  5.29470E-03,  5.08958E-03,  4.89250E-03,  4.70349E-03,  4.52248E-03,  4.34937E-03,  4.18399E-03,  4.02614E-03,  3.87557E-03,  3.73202E-03,  3.59523E-03,  3.46489E-03,  3.34073E-03,  3.22244E-03,  3.10975E-03,  3.00236E-03,  2.90001E-03,  2.80242E-03,
  2.85366E-03,  2.97112E-03,  3.09396E-03,  3.22243E-03,  3.35675E-03,  3.49718E-03,  3.64394E-03,  3.79728E-03,  3.95741E-03,  4.12457E-03,  4.29893E-03,  4.48068E-03,  4.66997E-03,  4.86690E-03,  5.07154E-03,  5.28390E-03,  5.50391E-03,  5.73144E-03,  5.96625E-03,  6.20799E-03,  6.45619E-03,  6.71023E-03,  6.96934E-03,  7.23256E-03,  7.49873E-03,  7.76650E-03,  8.03426E-03,  8.30022E-03,  8.56231E-03,  8.81826E-03,  9.06560E-03,  9.30167E-03,  9.52368E-03,  9.72876E-03,  9.91401E-03,  1.00766E-02,  1.02139E-02,  1.03236E-02,  1.04035E-02,  1.04521E-02,  1.04682E-02,  1.04515E-02,  1.04019E-02,  1.03202E-02,  1.02077E-02,  1.00662E-02,  9.89788E-03,  9.70546E-03,  9.49181E-03,  9.25998E-03,  9.01310E-03,  8.75425E-03,  8.48644E-03,  8.21247E-03,  7.93497E-03,  7.65630E-03,  7.37856E-03,  7.10359E-03,  6.83296E-03,  6.56796E-03,  6.30967E-03,  6.05893E-03,  5.81637E-03,  5.58244E-03,  5.35746E-03,  5.14157E-03,  4.93484E-03,  4.73720E-03,  4.54854E-03,  4.36866E-03,  4.19731E-03,  4.03422E-03,  3.87908E-03,  3.73156E-03,  3.59133E-03,  3.45804E-03,  3.33135E-03,  3.21092E-03,  3.09642E-03,  2.98752E-03,  2.88390E-03,  2.78528E-03,
  2.84093E-03,  2.96054E-03,  3.08583E-03,  3.21708E-03,  3.35454E-03,  3.49851E-03,  3.64926E-03,  3.80707E-03,  3.97221E-03,  4.14496E-03,  4.32556E-03,  4.51426E-03,  4.71126E-03,  4.91673E-03,  5.13080E-03,  5.35355E-03,  5.58498E-03,  5.82502E-03,  6.07349E-03,  6.33010E-03,  6.59442E-03,  6.86586E-03,  7.14366E-03,  7.42686E-03,  7.71425E-03,  8.00442E-03,  8.29566E-03,  8.58600E-03,  8.87320E-03,  9.15472E-03,  9.42777E-03,  9.68933E-03,  9.93618E-03,  1.01650E-02,  1.03723E-02,  1.05549E-02,  1.07095E-02,  1.08333E-02,  1.09238E-02,  1.09790E-02,  1.09977E-02,  1.09791E-02,  1.09234E-02,  1.08314E-02,  1.07046E-02,  1.05454E-02,  1.03562E-02,  1.01404E-02,  9.90143E-03,  9.64280E-03,  9.36822E-03,  9.08129E-03,  8.78547E-03,  8.48397E-03,  8.17974E-03,  7.87541E-03,  7.57330E-03,  7.27539E-03,  6.98334E-03,  6.69851E-03,  6.42197E-03,  6.15455E-03,  5.89685E-03,  5.64926E-03,  5.41200E-03,  5.18515E-03,  4.96867E-03,  4.76243E-03,  4.56618E-03,  4.37967E-03,  4.20254E-03,  4.03445E-03,  3.87500E-03,  3.72380E-03,  3.58043E-03,  3.44449E-03,  3.31558E-03,  3.19330E-03,  3.07729E-03,  2.96717E-03,  2.86258E-03,  2.76321E-03,
  2.82332E-03,  2.94488E-03,  3.07241E-03,  3.20622E-03,  3.34661E-03,  3.49392E-03,  3.64845E-03,  3.81054E-03,  3.98052E-03,  4.15872E-03,  4.34544E-03,  4.54100E-03,  4.74566E-03,  4.95967E-03,  5.18325E-03,  5.41655E-03,  5.65964E-03,  5.91255E-03,  6.17515E-03,  6.44725E-03,  6.72846E-03,  7.01825E-03,  7.31589E-03,  7.62043E-03,  7.93065E-03,  8.24507E-03,  8.56188E-03,  8.87898E-03,  9.19389E-03,  9.50381E-03,  9.80561E-03,  1.00958E-02,  1.03708E-02,  1.06266E-02,  1.08593E-02,  1.10648E-02,  1.12395E-02,  1.13797E-02,  1.14826E-02,  1.15456E-02,  1.15672E-02,  1.15466E-02,  1.14839E-02,  1.13800E-02,  1.12368E-02,  1.10570E-02,  1.08440E-02,  1.06014E-02,  1.03334E-02,  1.00442E-02,  9.73834E-03,  9.41982E-03,  9.09269E-03,  8.76060E-03,  8.42687E-03,  8.09443E-03,  7.76581E-03,  7.44312E-03,  7.12812E-03,  6.82219E-03,  6.52640E-03,  6.24154E-03,  5.96813E-03,  5.70648E-03,  5.45672E-03,  5.21881E-03,  4.99261E-03,  4.77786E-03,  4.57422E-03,  4.38131E-03,  4.19870E-03,  4.02592E-03,  3.86250E-03,  3.70797E-03,  3.56182E-03,  3.42360E-03,  3.29284E-03,  3.16909E-03,  3.05191E-03,  2.94091E-03,  2.83569E-03,  2.73588E-03,
  2.80051E-03,  2.92376E-03,  3.05328E-03,  3.18940E-03,  3.33247E-03,  3.48285E-03,  3.64092E-03,  3.80705E-03,  3.98163E-03,  4.16506E-03,  4.35770E-03,  4.55995E-03,  4.77215E-03,  4.99465E-03,  5.22772E-03,  5.47163E-03,  5.72655E-03,  5.99258E-03,  6.26971E-03,  6.55783E-03,  6.85665E-03,  7.16570E-03,  7.48432E-03,  7.81157E-03,  8.14625E-03,  8.48683E-03,  8.83143E-03,  9.17779E-03,  9.52324E-03,  9.86467E-03,  1.01986E-02,  1.05211E-02,  1.08278E-02,  1.11144E-02,  1.13761E-02,  1.16081E-02,  1.18060E-02,  1.19654E-02,  1.20828E-02,  1.21551E-02,  1.21803E-02,  1.21574E-02,  1.20865E-02,  1.19688E-02,  1.18066E-02,  1.16032E-02,  1.13625E-02,  1.10891E-02,  1.07879E-02,  1.04641E-02,  1.01227E-02,  9.76870E-03,  9.40658E-03,  9.04056E-03,  8.67435E-03,  8.31119E-03,  7.95380E-03,  7.60446E-03,  7.26496E-03,  6.93671E-03,  6.62074E-03,  6.31775E-03,  6.02817E-03,  5.75220E-03,  5.48983E-03,  5.24089E-03,  5.00511E-03,  4.78208E-03,  4.57135E-03,  4.37240E-03,  4.18469E-03,  4.00765E-03,  3.84071E-03,  3.68328E-03,  3.53482E-03,  3.39476E-03,  3.26258E-03,  3.13776E-03,  3.01984E-03,  2.90835E-03,  2.80286E-03,  2.70298E-03,
  2.77214E-03,  2.89681E-03,  3.02803E-03,  3.16616E-03,  3.31159E-03,  3.46474E-03,  3.62603E-03,  3.79589E-03,  3.97477E-03,  4.16314E-03,  4.36143E-03,  4.57012E-03,  4.78965E-03,  5.02045E-03,  5.26291E-03,  5.51739E-03,  5.78418E-03,  6.06350E-03,  6.35546E-03,  6.66005E-03,  6.97710E-03,  7.30624E-03,  7.64689E-03,  7.99819E-03,  8.35895E-03,  8.72765E-03,  9.10234E-03,  9.48062E-03,  9.85961E-03,  1.02359E-02,  1.06056E-02,  1.09643E-02,  1.13071E-02,  1.16288E-02,  1.19237E-02,  1.21863E-02,  1.24111E-02,  1.25929E-02,  1.27273E-02,  1.28105E-02,  1.28401E-02,  1.28147E-02,  1.27344E-02,  1.26007E-02,  1.24165E-02,  1.21856E-02,  1.19129E-02,  1.16040E-02,  1.12649E-02,  1.09016E-02,  1.05201E-02,  1.01262E-02,  9.72503E-03,  9.32145E-03,  8.91956E-03,  8.52293E-03,  8.13448E-03,  7.75659E-03,  7.39110E-03,  7.03939E-03,  6.70240E-03,  6.38073E-03,  6.07467E-03,  5.78425E-03,  5.50932E-03,  5.24954E-03,  5.00446E-03,  4.77354E-03,  4.55616E-03,  4.35166E-03,  4.15938E-03,  3.97861E-03,  3.80869E-03,  3.64892E-03,  3.49867E-03,  3.35729E-03,  3.22420E-03,  3.09882E-03,  2.98062E-03,  2.86908E-03,  2.76375E-03,  2.66418E-03,
  2.73786E-03,  2.86364E-03,  2.99622E-03,  3.13601E-03,  3.28346E-03,  3.43901E-03,  3.60314E-03,  3.77635E-03,  3.95915E-03,  4.15207E-03,  4.35565E-03,  4.57044E-03,  4.79698E-03,  5.03580E-03,  5.28742E-03,  5.55230E-03,  5.83089E-03,  6.12352E-03,  6.43046E-03,  6.75183E-03,  7.08761E-03,  7.43756E-03,  7.80121E-03,  8.17781E-03,  8.56624E-03,  8.96500E-03,  9.37210E-03,  9.78505E-03,  1.02008E-02,  1.06156E-02,  1.10251E-02,  1.14244E-02,  1.18079E-02,  1.21694E-02,  1.25024E-02,  1.28003E-02,  1.30564E-02,  1.32645E-02,  1.34188E-02,  1.35150E-02,  1.35499E-02,  1.35216E-02,  1.34305E-02,  1.32782E-02,  1.30683E-02,  1.28055E-02,  1.24959E-02,  1.21462E-02,  1.17635E-02,  1.13553E-02,  1.09284E-02,  1.04897E-02,  1.00452E-02,  9.60011E-03,  9.15919E-03,  8.72625E-03,  8.30442E-03,  7.89614E-03,  7.50327E-03,  7.12707E-03,  6.76840E-03,  6.42767E-03,  6.10500E-03,  5.80022E-03,  5.51297E-03,  5.24273E-03,  4.98884E-03,  4.75057E-03,  4.52714E-03,  4.31775E-03,  4.12155E-03,  3.93773E-03,  3.76548E-03,  3.60403E-03,  3.45262E-03,  3.31054E-03,  3.17713E-03,  3.05173E-03,  2.93378E-03,  2.82270E-03,  2.71799E-03,  2.61918E-03,
