  3.99082E-03,  4.15716E-03,  4.32968E-03,  4.50840E-03,  4.69334E-03,  4.88442E-03,  5.08157E-03,  5.28462E-03,  5.49336E-03,  5.70751E-03,  5.92670E-03,  6.15050E-03,  6.37836E-03,  6.60965E-03,  6.84363E-03,  7.07946E-03,  7.31619E-03,  7.55276E-03,  7.78799E-03,  8.02063E-03,  8.24931E-03,  8.47258E-03,  8.68895E-03,  8.89685E-03,  9.09470E-03,  9.28094E-03,  9.45400E-03,  9.61239E-03,  9.75469E-03,  9.87959E-03,  9.98593E-03,  1.00727E-02,  1.01390E-02,  1.01842E-02,  1.02078E-02,  1.02096E-02,  1.01895E-02,  1.01475E-02,  1.00839E-02,  9.99916E-03,  9.89394E-03,  9.76895E-03,  9.62506E-03,  9.46331E-03,  9.28479E-03,  9.09074E-03,  8.88246E-03,  8.66135E-03,  8.42887E-03,  8.18653E-03,  7.93588E-03,  7.67848E-03,  7.41590E-03,  7.14971E-03,  6.88141E-03,  6.61249E-03,  6.34432E-03,  6.07823E-03,  5.81544E-03,  5.55704E-03,  5.30403E-03,  5.05728E-03,  4.81753E-03,  4.58541E-03,  4.36142E-03,  4.14596E-03,  3.93930E-03,  3.74163E-03,  3.55303E-03,  3.37352E-03,  3.20302E-03,  3.04141E-03,  2.88851E-03,  2.74409E-03,  2.60788E-03,  2.47958E-03,  2.35889E-03,  2.24547E-03,  2.13897E-03,  2.03906E-03,  1.94538E-03,  1.85759E-03,  1.77534E-03,  1.69831E-03,  1.62618E-03,  1.55863E-03,
  4.03037E-03,  4.20340E-03,  4.38319E-03,  4.56982E-03,  4.76330E-03,  4.96362E-03,  5.17071E-03,  5.38446E-03,  5.60465E-03,  5.83104E-03,  6.06325E-03,  6.30085E-03,  6.54328E-03,  6.78989E-03,  7.03990E-03,  7.29241E-03,  7.54639E-03,  7.80069E-03,  8.05403E-03,  8.30499E-03,  8.55208E-03,  8.79367E-03,  9.02806E-03,  9.25349E-03,  9.46816E-03,  9.67029E-03,  9.85810E-03,  1.00299E-02,  1.01840E-02,  1.03190E-02,  1.04335E-02,  1.05265E-02,  1.05968E-02,  1.06439E-02,  1.06672E-02,  1.06665E-02,  1.06417E-02,  1.05930E-02,  1.05207E-02,  1.04254E-02,  1.03079E-02,  1.01690E-02,  1.00097E-02,  9.83129E-03,  9.63496E-03,  9.42212E-03,  9.19424E-03,  8.95287E-03,  8.69965E-03,  8.43624E-03,  8.16437E-03,  7.88576E-03,  7.60214E-03,  7.31522E-03,  7.02667E-03,  6.73808E-03,  6.45098E-03,  6.16678E-03,  5.88678E-03,  5.61216E-03,  5.34398E-03,  5.08313E-03,  4.83039E-03,  4.58638E-03,  4.35161E-03,  4.12644E-03,  3.91112E-03,  3.70580E-03,  3.51052E-03,  3.32523E-03,  3.14981E-03,  2.98407E-03,  2.82777E-03,  2.68061E-03,  2.54227E-03,  2.41240E-03,  2.29063E-03,  2.17657E-03,  2.06982E-03,  1.96999E-03,  1.87670E-03,  1.78954E-03,  1.70816E-03,  1.63217E-03,  1.56123E-03,  1.49500E-03,
  4.06700E-03,  4.24687E-03,  4.43414E-03,  4.62891E-03,  4.83125E-03,  5.04118E-03,  5.25868E-03,  5.48365E-03,  5.71592E-03,  5.95525E-03,  6.20130E-03,  6.45363E-03,  6.71169E-03,  6.97479E-03,  7.24211E-03,  7.51271E-03,  7.78548E-03,  8.05916E-03,  8.33235E-03,  8.60349E-03,  8.87090E-03,  9.13275E-03,  9.38714E-03,  9.63205E-03,  9.86544E-03,  1.00853E-02,  1.02895E-02,  1.04761E-02,  1.06434E-02,  1.07895E-02,  1.09129E-02,  1.10125E-02,  1.10870E-02,  1.11358E-02,  1.11583E-02,  1.11543E-02,  1.11238E-02,  1.10670E-02,  1.09845E-02,  1.08770E-02,  1.07453E-02,  1.05904E-02,  1.04138E-02,  1.02165E-02,  1.00002E-02,  9.76638E-03,  9.51670E-03,  9.25290E-03,  8.97680E-03,  8.69025E-03,  8.39516E-03,  8.09342E-03,  7.78694E-03,  7.47760E-03,  7.16722E-03,  6.85752E-03,  6.55018E-03,  6.24670E-03,  5.94848E-03,  5.65679E-03,  5.37271E-03,  5.09719E-03,  4.83102E-03,  4.57482E-03,  4.32907E-03,  4.09412E-03,  3.87016E-03,  3.65730E-03,  3.45552E-03,  3.26470E-03,  3.08466E-03,  2.91514E-03,  2.75582E-03,  2.60634E-03,  2.46631E-03,  2.33532E-03,  2.21292E-03,  2.09867E-03,  1.99213E-03,  1.89284E-03,  1.80037E-03,  1.71429E-03,  1.63417E-03,  1.55963E-03,  1.49027E-03,  1.42573E-03,
  4.10029E-03,  4.28714E-03,  4.48207E-03,  4.68523E-03,  4.89673E-03,  5.11664E-03,  5.34499E-03,  5.58172E-03,  5.82670E-03,  6.07972E-03,  6.34047E-03,  6.60851E-03,  6.88331E-03,  7.16415E-03,  7.45020E-03,  7.74044E-03,  8.03369E-03,  8.32859E-03,  8.62359E-03,  8.91699E-03,  9.20688E-03,  9.49123E-03,  9.76787E-03,  1.00345E-02,  1.02888E-02,  1.05284E-02,  1.07510E-02,  1.09542E-02,  1.11360E-02,  1.12944E-02,  1.14276E-02,  1.15343E-02,  1.16131E-02,  1.16633E-02,  1.16844E-02,  1.16761E-02,  1.16386E-02,  1.15722E-02,  1.14776E-02,  1.13558E-02,  1.12077E-02,  1.10346E-02,  1.08381E-02,  1.06195E-02,  1.03807E-02,  1.01234E-02,  9.84947E-03,  9.56082E-03,  9.25947E-03,  8.94750E-03,  8.62699E-03,  8.30004E-03,  7.96875E-03,  7.63516E-03,  7.30127E-03,  6.96895E-03,  6.64000E-03,  6.31605E-03,  5.99861E-03,  5.68898E-03,  5.38832E-03,  5.09760E-03,  4.81761E-03,  4.54897E-03,  4.29214E-03,  4.04740E-03,  3.81492E-03,  3.59472E-03,  3.38671E-03,  3.19071E-03,  3.00644E-03,  2.83358E-03,  2.67171E-03,  2.52042E-03,  2.37922E-03,  2.24762E-03,  2.12513E-03,  2.01122E-03,  1.90540E-03,  1.80715E-03,  1.71600E-03,  1.63146E-03,  1.55308E-03,  1.48042E-03,  1.41306E-03,  1.35060E-03,
  4.12981E-03,  4.32375E-03,  4.52650E-03,  4.73826E-03,  4.95921E-03,  5.18946E-03,  5.42910E-03,  5.67812E-03,  5.93646E-03,  6.20393E-03,  6.48027E-03,  6.76507E-03,  7.05780E-03,  7.35774E-03,  7.66403E-03,  7.97560E-03,  8.29121E-03,  8.60936E-03,  8.92839E-03,  9.24638E-03,  9.56123E-03,  9.87064E-03,  1.01721E-02,  1.04631E-02,  1.07409E-02,  1.10027E-02,  1.12458E-02,  1.14677E-02,  1.16658E-02,  1.18378E-02,  1.19818E-02,  1.20960E-02,  1.21793E-02,  1.22306E-02,  1.22494E-02,  1.22356E-02,  1.21894E-02,  1.21115E-02,  1.20026E-02,  1.18639E-02,  1.16968E-02,  1.15027E-02,  1.12835E-02,  1.10408E-02,  1.07767E-02,  1.04930E-02,  1.01920E-02,  9.87579E-03,  9.54658E-03,  9.20667E-03,  8.85835E-03,  8.50393E-03,  8.14572E-03,  7.78594E-03,  7.42676E-03,  7.07023E-03,  6.71828E-03,  6.37266E-03,  6.03496E-03,  5.70656E-03,  5.38868E-03,  5.08228E-03,  4.78817E-03,  4.50694E-03,  4.23900E-03,  3.98458E-03,  3.74378E-03,  3.51654E-03,  3.30270E-03,  3.10196E-03,  2.91398E-03,  2.73831E-03,  2.57448E-03,  2.42196E-03,  2.28019E-03,  2.14860E-03,  2.02661E-03,  1.91364E-03,  1.80912E-03,  1.71249E-03,  1.62320E-03,  1.54074E-03,  1.46459E-03,  1.39429E-03,  1.32938E-03,  1.26945E-03,
  4.15507E-03,  4.35620E-03,  4.56690E-03,  4.78746E-03,  5.01811E-03,  5.25904E-03,  5.51040E-03,  5.77225E-03,  6.04458E-03,  6.32729E-03,  6.62015E-03,  6.92279E-03,  7.23470E-03,  7.55519E-03,  7.88337E-03,  8.21814E-03,  8.55816E-03,  8.90184E-03,  9.24736E-03,  9.59261E-03,  9.93524E-03,  1.02726E-02,  1.06020E-02,  1.09204E-02,  1.12246E-02,  1.15115E-02,  1.17779E-02,  1.20208E-02,  1.22371E-02,  1.24244E-02,  1.25803E-02,  1.27027E-02,  1.27904E-02,  1.28422E-02,  1.28577E-02,  1.28369E-02,  1.27801E-02,  1.26881E-02,  1.25622E-02,  1.24038E-02,  1.22145E-02,  1.19962E-02,  1.17510E-02,  1.14808E-02,  1.11880E-02,  1.08748E-02,  1.05436E-02,  1.01968E-02,  9.83678E-03,  9.46615E-03,  9.08741E-03,  8.70308E-03,  8.31568E-03,  7.92764E-03,  7.54132E-03,  7.15893E-03,  6.78254E-03,  6.41402E-03,  6.05507E-03,  5.70713E-03,  5.37142E-03,  5.04896E-03,  4.74051E-03,  4.44663E-03,  4.16768E-03,  3.90381E-03,  3.65503E-03,  3.42119E-03,  3.20201E-03,  2.99712E-03,  2.80604E-03,  2.62823E-03,  2.46311E-03,  2.31006E-03,  2.16842E-03,  2.03753E-03,  1.91673E-03,  1.80537E-03,  1.70281E-03,  1.60842E-03,  1.52160E-03,  1.44178E-03,  1.36842E-03,  1.30101E-03,  1.23905E-03,  1.18209E-03,
  4.17559E-03,  4.38394E-03,  4.60269E-03,  4.83220E-03,  5.07278E-03,  5.32471E-03,  5.58819E-03,  5.86339E-03,  6.15037E-03,  6.44910E-03,  6.75942E-03,  7.08103E-03,  7.41346E-03,  7.75604E-03,  8.10788E-03,  8.46786E-03,  8.83458E-03,  9.20633E-03,  9.58113E-03,  9.95665E-03,  1.03303E-02,  1.06991E-02,  1.10598E-02,  1.14091E-02,  1.17433E-02,  1.20587E-02,  1.23516E-02,  1.26183E-02,  1.28554E-02,  1.30599E-02,  1.32289E-02,  1.33603E-02,  1.34524E-02,  1.35041E-02,  1.35150E-02,  1.34851E-02,  1.34152E-02,  1.33063E-02,  1.31601E-02,  1.29783E-02,  1.27631E-02,  1.25167E-02,  1.22415E-02,  1.19400E-02,  1.16147E-02,  1.12683E-02,  1.09033E-02,  1.05225E-02,  1.01284E-02,  9.72405E-03,  9.31204E-03,  8.89516E-03,  8.47615E-03,  8.05767E-03,  7.64224E-03,  7.23228E-03,  6.83000E-03,  6.43739E-03,  6.05621E-03,  5.68799E-03,  5.33397E-03,  4.99515E-03,  4.67226E-03,  4.36581E-03,  4.07607E-03,  3.80311E-03,  3.54683E-03,  3.30696E-03,  3.08311E-03,  2.87477E-03,  2.68135E-03,  2.50219E-03,  2.33659E-03,  2.18381E-03,  2.04310E-03,  1.91370E-03,  1.79487E-03,  1.68587E-03,  1.58599E-03,  1.49453E-03,  1.41085E-03,  1.33431E-03,  1.26433E-03,  1.20036E-03,  1.14187E-03,  1.08839E-03,
  4.19080E-03,  4.40638E-03,  4.63325E-03,  4.87183E-03,  5.12253E-03,  5.38572E-03,  5.66170E-03,  5.95074E-03,  6.25299E-03,  6.56852E-03,  6.89727E-03,  7.23902E-03,  7.59335E-03,  7.95966E-03,  8.33709E-03,  8.72448E-03,  9.12039E-03,  9.52303E-03,  9.93023E-03,  1.03395E-02,  1.07478E-02,  1.11519E-02,  1.15481E-02,  1.19325E-02,  1.23009E-02,  1.26489E-02,  1.29720E-02,  1.32661E-02,  1.35270E-02,  1.37510E-02,  1.39348E-02,  1.40760E-02,  1.41725E-02,  1.42232E-02,  1.42277E-02,  1.41864E-02,  1.41002E-02,  1.39708E-02,  1.38002E-02,  1.35907E-02,  1.33450E-02,  1.30658E-02,  1.27561E-02,  1.24188E-02,  1.20566E-02,  1.16727E-02,  1.12700E-02,  1.08513E-02,  1.04197E-02,  9.97816E-03,  9.52977E-03,  9.07749E-03,  8.62429E-03,  8.17304E-03,  7.72649E-03,  7.28721E-03,  6.85756E-03,  6.43967E-03,  6.03537E-03,  5.64622E-03,  5.27348E-03,  4.91813E-03,  4.58085E-03,  4.26205E-03,  3.96192E-03,  3.68040E-03,  3.41727E-03,  3.17211E-03,  2.94439E-03,  2.73347E-03,  2.53861E-03,  2.35902E-03,  2.19386E-03,  2.04229E-03,  1.90343E-03,  1.77642E-03,  1.66042E-03,  1.55462E-03,  1.45822E-03,  1.37046E-03,  1.29063E-03,  1.21805E-03,  1.15209E-03,  1.09217E-03,  1.03772E-03,  9.88239E-04,
  4.20014E-03,  4.42292E-03,  4.65791E-03,  4.90563E-03,  5.16658E-03,  5.44125E-03,  5.73007E-03,  6.03339E-03,  6.35152E-03,  6.68463E-03,  7.03277E-03,  7.39583E-03,  7.77352E-03,  8.16529E-03,  8.57033E-03,  8.98752E-03,  9.41538E-03,  9.85202E-03,  1.02951E-02,  1.07420E-02,  1.11893E-02,  1.16333E-02,  1.20698E-02,  1.24943E-02,  1.29019E-02,  1.32874E-02,  1.36455E-02,  1.39712E-02,  1.42595E-02,  1.45059E-02,  1.47066E-02,  1.48585E-02,  1.49594E-02,  1.50081E-02,  1.50042E-02,  1.49484E-02,  1.48421E-02,  1.46876E-02,  1.44876E-02,  1.42450E-02,  1.39633E-02,  1.36459E-02,  1.32962E-02,  1.29176E-02,  1.25136E-02,  1.20874E-02,  1.16422E-02,  1.11814E-02,  1.07083E-02,  1.02260E-02,  9.73780E-03,  9.24705E-03,  8.75690E-03,  8.27045E-03,  7.79066E-03,  7.32027E-03,  6.86181E-03,  6.41749E-03,  5.98923E-03,  5.57861E-03,  5.18690E-03,  4.81500E-03,  4.46353E-03,  4.13279E-03,  3.82284E-03,  3.53349E-03,  3.26433E-03,  3.01481E-03,  2.78422E-03,  2.57175E-03,  2.37651E-03,  2.19756E-03,  2.03392E-03,  1.88461E-03,  1.74863E-03,  1.62501E-03,  1.51281E-03,  1.41112E-03,  1.31907E-03,  1.23584E-03,  1.16065E-03,  1.09277E-03,  1.03152E-03,  9.76285E-04,  9.26470E-04,  8.81547E-04,
  4.20301E-03,  4.43288E-03,  4.67594E-03,  4.93280E-03,  5.20410E-03,  5.49042E-03,  5.79233E-03,  6.11035E-03,  6.44490E-03,  6.79631E-03,  7.16479E-03,  7.55037E-03,  7.95288E-03,  8.37191E-03,  8.80674E-03,  9.25629E-03,  9.71910E-03,  1.01932E-02,  1.06762E-02,  1.11651E-02,  1.16562E-02,  1.21455E-02,  1.26280E-02,  1.30986E-02,  1.35514E-02,  1.39804E-02,  1.43793E-02,  1.47419E-02,  1.50622E-02,  1.53348E-02,  1.55549E-02,  1.57190E-02,  1.58243E-02,  1.58695E-02,  1.58545E-02,  1.57804E-02,  1.56493E-02,  1.54641E-02,  1.52284E-02,  1.49462E-02,  1.46219E-02,  1.42595E-02,  1.38633E-02,  1.34373E-02,  1.29854E-02,  1.25113E-02,  1.20186E-02,  1.15110E-02,  1.09918E-02,  1.04646E-02,  9.93303E-03,  9.40050E-03,  8.87046E-03,  8.34625E-03,  7.83103E-03,  7.32773E-03,  6.83901E-03,  6.36719E-03,  5.91423E-03,  5.48175E-03,  5.07094E-03,  4.68266E-03,  4.31740E-03,  3.97534E-03,  3.65635E-03,  3.36009E-03,  3.08595E-03,  2.83319E-03,  2.60091E-03,  2.38812E-03,  2.19374E-03,  2.01667E-03,  1.85577E-03,  1.70991E-03,  1.57796E-03,  1.45884E-03,  1.35150E-03,  1.25494E-03,  1.16820E-03,  1.09039E-03,  1.02068E-03,  9.58283E-04,  9.02481E-04,  8.52610E-04,  8.08060E-04,  7.68275E-04,
