 -6.24251E-03, -6.43462E-03, -6.63163E-03, -6.83344E-03, -7.03991E-03, -7.25086E-03, -7.46607E-03, -7.68526E-03, -7.90811E-03, -8.13423E-03, -8.36317E-03, -8.59440E-03, -8.82734E-03, -9.06132E-03, -9.29558E-03, -9.52927E-03, -9.76146E-03, -9.99114E-03, -1.02172E-02, -1.04384E-02, -1.06534E-02, -1.08609E-02, -1.10594E-02, -1.12473E-02, -1.14230E-02, -1.15849E-02, -1.17313E-02, -1.18604E-02, -1.19706E-02, -1.20602E-02, -1.21275E-02, -1.21710E-02, -1.21893E-02, -1.21813E-02, -1.21457E-02, -1.20817E-02, -1.19887E-02, -1.18664E-02, -1.17147E-02, -1.15339E-02, -1.13245E-02, -1.10876E-02, -1.08243E-02, -1.05362E-02, -1.02253E-02, -9.89372E-03, -9.54393E-03, -9.17858E-03, -8.80053E-03, -8.41272E-03, -8.01821E-03, -7.62004E-03, -7.22122E-03, -6.82467E-03, -6.43315E-03, -6.04923E-03, -5.67526E-03, -5.31330E-03, -4.96511E-03, -4.63218E-03, -4.31564E-03, -4.01635E-03, -3.73483E-03, -3.47136E-03, -3.22593E-03, -2.99831E-03, -2.78809E-03, -2.59466E-03, -2.41732E-03, -2.25523E-03, -2.10749E-03, -1.97317E-03, -1.85130E-03, -1.74092E-03, -1.64107E-03, -1.55083E-03, -1.46932E-03, -1.39569E-03, -1.32917E-03, -1.26901E-03, -1.21455E-03, -1.16515E-03, -1.12027E-03, -1.07937E-03, -1.04200E-03, -1.00775E-03,
 -6.33911E-03, -6.53903E-03, -6.74434E-03, -6.95497E-03, -7.17079E-03, -7.39165E-03, -7.61733E-03, -7.84758E-03, -8.08207E-03, -8.32043E-03, -8.56220E-03, -8.80687E-03, -9.05383E-03, -9.30238E-03, -9.55176E-03, -9.80107E-03, -1.00493E-02, -1.02955E-02, -1.05383E-02, -1.07766E-02, -1.10088E-02, -1.12335E-02, -1.14491E-02, -1.16538E-02, -1.18460E-02, -1.20237E-02, -1.21852E-02, -1.23284E-02, -1.24514E-02, -1.25524E-02, -1.26295E-02, -1.26809E-02, -1.27051E-02, -1.27006E-02, -1.26660E-02, -1.26004E-02, -1.25030E-02, -1.23734E-02, -1.22114E-02, -1.20173E-02, -1.17917E-02, -1.15355E-02, -1.12503E-02, -1.09377E-02, -1.05998E-02, -1.02392E-02, -9.85860E-03, -9.46101E-03, -9.04966E-03, -8.62793E-03, -8.19927E-03, -7.76716E-03, -7.33501E-03, -6.90612E-03, -6.48364E-03, -6.07044E-03, -5.66915E-03, -5.28206E-03, -4.91111E-03, -4.55787E-03, -4.22356E-03, -3.90903E-03, -3.61475E-03, -3.34090E-03, -3.08737E-03, -2.85375E-03, -2.63947E-03, -2.44372E-03, -2.26559E-03, -2.10407E-03, -1.95805E-03, -1.82642E-03, -1.70803E-03, -1.60176E-03, -1.50651E-03, -1.42124E-03, -1.34493E-03, -1.27667E-03, -1.21557E-03, -1.16083E-03, -1.11173E-03, -1.06760E-03, -1.02782E-03, -9.91875E-04, -9.59265E-04, -9.29566E-04,
 -6.43337E-03, -6.64122E-03, -6.85501E-03, -7.07465E-03, -7.30006E-03, -7.53110E-03, -7.76757E-03, -8.00924E-03, -8.25580E-03, -8.50688E-03, -8.76203E-03, -9.02074E-03, -9.28239E-03, -9.54628E-03, -9.81160E-03, -1.00774E-02, -1.03428E-02, -1.06065E-02, -1.08673E-02, -1.11238E-02, -1.13745E-02, -1.16178E-02, -1.18519E-02, -1.20750E-02, -1.22851E-02, -1.24802E-02, -1.26583E-02, -1.28171E-02, -1.29544E-02, -1.30682E-02, -1.31564E-02, -1.32169E-02, -1.32479E-02, -1.32477E-02, -1.32147E-02, -1.31478E-02, -1.30459E-02, -1.29086E-02, -1.27356E-02, -1.25271E-02, -1.22838E-02, -1.20067E-02, -1.16973E-02, -1.13577E-02, -1.09901E-02, -1.05974E-02, -1.01826E-02, -9.74931E-03, -9.30108E-03, -8.84177E-03, -8.37532E-03, -7.90570E-03, -7.43680E-03, -6.97238E-03, -6.51598E-03, -6.07087E-03, -5.63999E-03, -5.22586E-03, -4.83064E-03, -4.45600E-03, -4.10320E-03, -3.77309E-03, -3.46606E-03, -3.18218E-03, -2.92115E-03, -2.68239E-03, -2.46508E-03, -2.26821E-03, -2.09062E-03, -1.93105E-03, -1.78818E-03, -1.66067E-03, -1.54719E-03, -1.44643E-03, -1.35713E-03, -1.27810E-03, -1.20822E-03, -1.14645E-03, -1.09184E-03, -1.04352E-03, -1.00068E-03, -9.62636E-04, -9.28735E-04, -8.98418E-04, -8.71186E-04, -8.46600E-04,
 -6.52481E-03, -6.74072E-03, -6.96310E-03, -7.19193E-03, -7.42714E-03, -7.66861E-03, -7.91617E-03, -8.16960E-03, -8.42863E-03, -8.69289E-03, -8.96194E-03, -9.23529E-03, -9.51230E-03, -9.79226E-03, -1.00744E-02, -1.03576E-02, -1.06411E-02, -1.09234E-02, -1.12033E-02, -1.14794E-02, -1.17500E-02, -1.20133E-02, -1.22675E-02, -1.25105E-02, -1.27402E-02, -1.29544E-02, -1.31507E-02, -1.33268E-02, -1.34801E-02, -1.36083E-02, -1.37090E-02, -1.37799E-02, -1.38188E-02, -1.38238E-02, -1.37930E-02, -1.37250E-02, -1.36187E-02, -1.34734E-02, -1.32886E-02, -1.30647E-02, -1.28021E-02, -1.25020E-02, -1.21662E-02, -1.17967E-02, -1.13962E-02, -1.09680E-02, -1.05154E-02, -1.00425E-02, -9.55332E-03, -9.05233E-03, -8.54401E-03, -8.03289E-03, -7.52342E-03, -7.01988E-03, -6.52630E-03, -6.04639E-03, -5.58343E-03, -5.14025E-03, -4.71918E-03, -4.32205E-03, -3.95014E-03, -3.60424E-03, -3.28468E-03, -2.99133E-03, -2.72368E-03, -2.48091E-03, -2.26193E-03, -2.06544E-03, -1.88999E-03, -1.73405E-03, -1.59604E-03, -1.47436E-03, -1.36745E-03, -1.27381E-03, -1.19199E-03, -1.12067E-03, -1.05858E-03, -1.00459E-03, -9.57638E-04, -9.16796E-04, -8.81218E-04, -8.50151E-04, -8.22933E-04, -7.98981E-04, -7.77783E-04, -7.58897E-04,
 -6.61295E-03, -6.83698E-03, -7.06807E-03, -7.30623E-03, -7.55140E-03, -7.80352E-03, -8.06243E-03, -8.32794E-03, -8.59980E-03, -8.87767E-03, -9.16114E-03, -9.44968E-03, -9.74270E-03, -1.00395E-02, -1.03392E-02, -1.06408E-02, -1.09433E-02, -1.12454E-02, -1.15457E-02, -1.18427E-02, -1.21345E-02, -1.24194E-02, -1.26953E-02, -1.29599E-02, -1.32110E-02, -1.34460E-02, -1.36624E-02, -1.38575E-02, -1.40286E-02, -1.41729E-02, -1.42877E-02, -1.43705E-02, -1.44186E-02, -1.44298E-02, -1.44019E-02, -1.43334E-02, -1.42227E-02, -1.40690E-02, -1.38718E-02, -1.36311E-02, -1.33475E-02, -1.30224E-02, -1.26574E-02, -1.22551E-02, -1.18183E-02, -1.13507E-02, -1.08562E-02, -1.03392E-02, -9.80460E-03, -9.25731E-03, -8.70253E-03, -8.14542E-03, -7.59109E-03, -7.04444E-03, -6.51006E-03, -5.99216E-03, -5.49443E-03, -5.02003E-03, -4.57152E-03, -4.15083E-03, -3.75928E-03, -3.39760E-03, -3.06595E-03, -2.76399E-03, -2.49093E-03, -2.24565E-03, -2.02671E-03, -1.83246E-03, -1.66113E-03, -1.51084E-03, -1.37971E-03, -1.26585E-03, -1.16745E-03, -1.08278E-03, -1.01021E-03, -9.48229E-04, -8.95460E-04, -8.50644E-04, -8.12649E-04, -7.80469E-04, -7.53210E-04, -7.30087E-04, -7.10414E-04, -6.93597E-04, -6.79123E-04, -6.66552E-04,
 -6.69723E-03, -6.92943E-03, -7.16931E-03, -7.41689E-03, -7.67218E-03, -7.93511E-03, -8.20560E-03, -8.48347E-03, -8.76849E-03, -9.06037E-03, -9.35870E-03, -9.66299E-03, -9.97264E-03, -1.02869E-02, -1.06050E-02, -1.09260E-02, -1.12486E-02, -1.15716E-02, -1.18935E-02, -1.22126E-02, -1.25272E-02, -1.28352E-02, -1.31344E-02, -1.34224E-02, -1.36967E-02, -1.39545E-02, -1.41930E-02, -1.44091E-02, -1.45999E-02, -1.47622E-02, -1.48929E-02, -1.49891E-02, -1.50478E-02, -1.50664E-02, -1.50425E-02, -1.49739E-02, -1.48590E-02, -1.46966E-02, -1.44861E-02, -1.42274E-02, -1.39211E-02, -1.35685E-02, -1.31716E-02, -1.27330E-02, -1.22561E-02, -1.17449E-02, -1.12038E-02, -1.06379E-02, -1.00527E-02, -9.45394E-03, -8.84751E-03, -8.23936E-03, -7.63536E-03, -7.04113E-03, -6.46193E-03, -5.90252E-03, -5.36710E-03, -4.85919E-03, -4.38160E-03, -3.93637E-03, -3.52484E-03, -3.14761E-03, -2.80463E-03, -2.49528E-03, -2.21844E-03, -1.97256E-03, -1.75580E-03, -1.56611E-03, -1.40128E-03, -1.25906E-03, -1.13720E-03, -1.03349E-03, -9.45837E-04, -8.72257E-04, -8.10914E-04, -7.60129E-04, -7.18376E-04, -6.84290E-04, -6.56658E-04, -6.34411E-04, -6.16615E-04, -6.02458E-04, -5.91242E-04, -5.82371E-04, -5.75337E-04, -5.69712E-04,
 -6.77711E-03, -7.01748E-03, -7.26617E-03, -7.52323E-03, -7.78872E-03, -8.06261E-03, -8.34484E-03, -8.63530E-03, -8.93377E-03, -9.24000E-03, -9.55361E-03, -9.87413E-03, -1.02010E-02, -1.05335E-02, -1.08708E-02, -1.12118E-02, -1.15555E-02, -1.19005E-02, -1.22452E-02, -1.25880E-02, -1.29268E-02, -1.32596E-02, -1.35838E-02, -1.38971E-02, -1.41965E-02, -1.44791E-02, -1.47417E-02, -1.49809E-02, -1.51935E-02, -1.53758E-02, -1.55244E-02, -1.56359E-02, -1.57069E-02, -1.57343E-02, -1.57152E-02, -1.56473E-02, -1.55284E-02, -1.53571E-02, -1.51325E-02, -1.48545E-02, -1.45236E-02, -1.41410E-02, -1.37090E-02, -1.32305E-02, -1.27092E-02, -1.21495E-02, -1.15567E-02, -1.09364E-02, -1.02950E-02, -9.63887E-03, -8.97496E-03, -8.31009E-03, -7.65101E-03, -7.00418E-03, -6.37566E-03, -5.77088E-03, -5.19460E-03, -4.65076E-03, -4.14244E-03, -3.67181E-03, -3.24016E-03, -2.84793E-03, -2.49480E-03, -2.17976E-03, -1.90124E-03, -1.65721E-03, -1.44531E-03, -1.26299E-03, -1.10755E-03, -9.76272E-04, -8.66493E-04, -7.75645E-04, -7.01306E-04, -6.41226E-04, -5.93346E-04, -5.55806E-04, -5.26943E-04, -5.05285E-04, -4.89543E-04, -4.78596E-04, -4.71479E-04, -4.67368E-04, -4.65563E-04, -4.65478E-04, -4.66621E-04, -4.68589E-04,
 -6.85199E-03, -7.10049E-03, -7.35796E-03, -7.62452E-03, -7.90024E-03, -8.18517E-03, -8.47927E-03, -8.78248E-03, -9.09462E-03, -9.41548E-03, -9.74473E-03, -1.00819E-02, -1.04265E-02, -1.07778E-02, -1.11350E-02, -1.14970E-02, -1.18628E-02, -1.22308E-02, -1.25996E-02, -1.29673E-02, -1.33318E-02, -1.36909E-02, -1.40420E-02, -1.43824E-02, -1.47090E-02, -1.50184E-02, -1.53073E-02, -1.55720E-02, -1.58086E-02, -1.60132E-02, -1.61818E-02, -1.63106E-02, -1.63956E-02, -1.64333E-02, -1.64204E-02, -1.63539E-02, -1.62314E-02, -1.60510E-02, -1.58117E-02, -1.55129E-02, -1.51553E-02, -1.47401E-02, -1.42696E-02, -1.37471E-02, -1.31767E-02, -1.25635E-02, -1.19131E-02, -1.12323E-02, -1.05281E-02, -9.80814E-03, -9.08018E-03, -8.35216E-03, -7.63190E-03, -6.92685E-03, -6.24398E-03, -5.58956E-03, -4.96897E-03, -4.38666E-03, -3.84599E-03, -3.34924E-03, -2.89765E-03, -2.49140E-03, -2.12979E-03, -1.81133E-03, -1.53386E-03, -1.29476E-03, -1.09103E-03, -9.19506E-04, -7.76901E-04, -6.59970E-04, -5.65565E-04, -4.90705E-04, -4.32617E-04, -3.88760E-04, -3.56843E-04, -3.34824E-04, -3.20904E-04, -3.13515E-04, -3.11304E-04, -3.13112E-04, -3.17960E-04, -3.25023E-04, -3.33618E-04, -3.43180E-04, -3.53252E-04, -3.63463E-04,
 -6.92123E-03, -7.17777E-03, -7.44396E-03, -7.71997E-03, -8.00591E-03, -8.30189E-03, -8.60792E-03, -8.92397E-03, -9.24994E-03, -9.58565E-03, -9.93081E-03, -1.02850E-02, -1.06478E-02, -1.10184E-02, -1.13962E-02, -1.17799E-02, -1.21686E-02, -1.25607E-02, -1.29547E-02, -1.33486E-02, -1.37403E-02, -1.41274E-02, -1.45072E-02, -1.48766E-02, -1.52323E-02, -1.55709E-02, -1.58884E-02, -1.61808E-02, -1.64438E-02, -1.66730E-02, -1.68640E-02, -1.70122E-02, -1.71133E-02, -1.71631E-02, -1.71577E-02, -1.70937E-02, -1.69680E-02, -1.67785E-02, -1.65236E-02, -1.62028E-02, -1.58163E-02, -1.53656E-02, -1.48530E-02, -1.42821E-02, -1.36575E-02, -1.29848E-02, -1.22707E-02, -1.15224E-02, -1.07483E-02, -9.95705E-03, -9.15763E-03, -8.35922E-03, -7.57088E-03, -6.80126E-03, -6.05844E-03, -5.34962E-03, -4.68098E-03, -4.05753E-03, -3.48295E-03, -2.95963E-03, -2.48866E-03, -2.06989E-03, -1.70213E-03, -1.38322E-03, -1.11030E-03, -8.79968E-04, -6.88473E-04, -5.31882E-04, -4.06232E-04, -3.07649E-04, -2.32442E-04, -1.77164E-04, -1.38660E-04, -1.14083E-04, -1.00905E-04, -9.69056E-05, -1.00162E-04, -1.09023E-04, -1.22091E-04, -1.38189E-04, -1.56341E-04, -1.75746E-04, -1.95751E-04, -2.15836E-04, -2.35588E-04, -2.54690E-04,
 -6.98419E-03, -7.24862E-03, -7.52340E-03, -7.80875E-03, -8.10483E-03, -8.41180E-03, -8.72973E-03, -9.05866E-03, -9.39853E-03, -9.74921E-03, -1.01105E-02, -1.04820E-02, -1.08633E-02, -1.12537E-02, -1.16525E-02, -1.20587E-02, -1.24710E-02, -1.28882E-02, -1.33084E-02, -1.37298E-02, -1.41501E-02, -1.45667E-02, -1.49768E-02, -1.53772E-02, -1.57642E-02, -1.61341E-02, -1.64825E-02, -1.68051E-02, -1.70970E-02, -1.73534E-02, -1.75692E-02, -1.77393E-02, -1.78586E-02, -1.79224E-02, -1.79261E-02, -1.78657E-02, -1.77375E-02, -1.75389E-02, -1.72679E-02, -1.69236E-02, -1.65061E-02, -1.60168E-02, -1.54583E-02, -1.48342E-02, -1.41499E-02, -1.34114E-02, -1.26263E-02, -1.18031E-02, -1.09510E-02, -1.00801E-02, -9.20088E-03, -8.32388E-03, -7.45965E-03, -6.61830E-03, -5.80920E-03, -5.04072E-03, -4.31995E-03, -3.65257E-03, -3.04263E-03, -2.49260E-03, -2.00334E-03, -1.57425E-03, -1.20345E-03, -8.87958E-04, -6.24003E-04, -4.07219E-04, -2.32904E-04, -9.62307E-05,  7.58307E-06,  8.31326E-05,  1.34727E-04,  1.66322E-04,  1.81483E-04,  1.83373E-04,  1.74756E-04,  1.58015E-04,  1.35179E-04,  1.07958E-04,  7.77702E-05,  4.57838E-05,  1.29445E-05, -1.99912E-05, -5.24283E-05, -8.39079E-05, -1.14085E-04, -1.42709E-04,
