  3.60258E-03,  3.77651E-03,  3.95887E-03,  4.14993E-03,  4.34994E-03,  4.55914E-03,  4.77772E-03,  5.00584E-03,  5.24361E-03,  5.49106E-03,  5.74818E-03,  6.01484E-03,  6.29082E-03,  6.57579E-03,  6.86930E-03,  7.17073E-03,  7.47931E-03,  7.79408E-03,  8.11392E-03,  8.43747E-03,  8.76318E-03,  9.08926E-03,  9.41372E-03,  9.73436E-03,  1.00488E-02,  1.03544E-02,  1.06484E-02,  1.09282E-02,  1.11907E-02,  1.14331E-02,  1.16526E-02,  1.18466E-02,  1.20125E-02,  1.21483E-02,  1.22520E-02,  1.23223E-02,  1.23581E-02,  1.23589E-02,  1.23245E-02,  1.22555E-02,  1.21526E-02,  1.20170E-02,  1.18505E-02,  1.16551E-02,  1.14329E-02,  1.11864E-02,  1.09183E-02,  1.06313E-02,  1.03280E-02,  1.00114E-02,  9.68405E-03,  9.34861E-03,  9.00757E-03,  8.66329E-03,  8.31797E-03,  7.97362E-03,  7.63207E-03,  7.29494E-03,  6.96369E-03,  6.63955E-03,  6.32361E-03,  6.01674E-03,  5.71966E-03,  5.43293E-03,  5.15698E-03,  4.89210E-03,  4.63844E-03,  4.39607E-03,  4.16497E-03,  3.94502E-03,  3.73604E-03,  3.53780E-03,  3.35002E-03,  3.17236E-03,  3.00449E-03,  2.84603E-03,  2.69658E-03,  2.55575E-03,  2.42315E-03,  2.29835E-03,  2.18097E-03,  2.07061E-03,  1.96688E-03,
  3.59886E-03,  3.77785E-03,  3.96590E-03,  4.16334E-03,  4.37048E-03,  4.58762E-03,  4.81501E-03,  5.05290E-03,  5.30144E-03,  5.56075E-03,  5.83086E-03,  6.11173E-03,  6.40319E-03,  6.70497E-03,  7.01664E-03,  7.33761E-03,  7.66712E-03,  8.00421E-03,  8.34770E-03,  8.69616E-03,  9.04793E-03,  9.40110E-03,  9.75347E-03,  1.01026E-02,  1.04458E-02,  1.07802E-02,  1.11027E-02,  1.14101E-02,  1.16990E-02,  1.19661E-02,  1.22083E-02,  1.24223E-02,  1.26054E-02,  1.27549E-02,  1.28688E-02,  1.29453E-02,  1.29834E-02,  1.29823E-02,  1.29421E-02,  1.28633E-02,  1.27469E-02,  1.25944E-02,  1.24078E-02,  1.21895E-02,  1.19422E-02,  1.16686E-02,  1.13719E-02,  1.10551E-02,  1.07215E-02,  1.03741E-02,  1.00160E-02,  9.65008E-03,  9.27919E-03,  8.90587E-03,  8.53253E-03,  8.16134E-03,  7.79426E-03,  7.43301E-03,  7.07911E-03,  6.73386E-03,  6.39832E-03,  6.07340E-03,  5.75978E-03,  5.45800E-03,  5.16841E-03,  4.89127E-03,  4.62665E-03,  4.37456E-03,  4.13490E-03,  3.90746E-03,  3.69200E-03,  3.48820E-03,  3.29570E-03,  3.11411E-03,  2.94301E-03,  2.78194E-03,  2.63046E-03,  2.48812E-03,  2.35444E-03,  2.22898E-03,  2.11129E-03,  2.00092E-03,  1.89746E-03,
  3.58917E-03,  3.77311E-03,  3.96676E-03,  4.17051E-03,  4.38475E-03,  4.60985E-03,  4.84614E-03,  5.09393E-03,  5.35346E-03,  5.62494E-03,  5.90848E-03,  6.20411E-03,  6.51174E-03,  6.83115E-03,  7.16199E-03,  7.50370E-03,  7.85555E-03,  8.21658E-03,  8.58557E-03,  8.96104E-03,  9.34122E-03,  9.72405E-03,  1.01071E-02,  1.04878E-02,  1.08630E-02,  1.12295E-02,  1.15838E-02,  1.19222E-02,  1.22409E-02,  1.25360E-02,  1.28038E-02,  1.30406E-02,  1.32430E-02,  1.34081E-02,  1.35333E-02,  1.36168E-02,  1.36571E-02,  1.36537E-02,  1.36064E-02,  1.35160E-02,  1.33838E-02,  1.32117E-02,  1.30020E-02,  1.27575E-02,  1.24814E-02,  1.21771E-02,  1.18481E-02,  1.14979E-02,  1.11303E-02,  1.07487E-02,  1.03565E-02,  9.95715E-03,  9.55356E-03,  9.14862E-03,  8.74492E-03,  8.34481E-03,  7.95036E-03,  7.56341E-03,  7.18552E-03,  6.81801E-03,  6.46197E-03,  6.11827E-03,  5.78756E-03,  5.47032E-03,  5.16687E-03,  4.87734E-03,  4.60176E-03,  4.34004E-03,  4.09198E-03,  3.85731E-03,  3.63566E-03,  3.42665E-03,  3.22983E-03,  3.04471E-03,  2.87080E-03,  2.70757E-03,  2.55451E-03,  2.41110E-03,  2.27680E-03,  2.15112E-03,  2.03355E-03,  1.92360E-03,  1.82081E-03,
  3.57302E-03,  3.76173E-03,  3.96083E-03,  4.17078E-03,  4.39204E-03,  4.62507E-03,  4.87028E-03,  5.12806E-03,  5.39877E-03,  5.68269E-03,  5.98003E-03,  6.29092E-03,  6.61537E-03,  6.95325E-03,  7.30426E-03,  7.66794E-03,  8.04358E-03,  8.43024E-03,  8.82671E-03,  9.23144E-03,  9.64257E-03,  1.00579E-02,  1.04748E-02,  1.08903E-02,  1.13012E-02,  1.17036E-02,  1.20936E-02,  1.24670E-02,  1.28194E-02,  1.31462E-02,  1.34431E-02,  1.37057E-02,  1.39301E-02,  1.41128E-02,  1.42509E-02,  1.43419E-02,  1.43845E-02,  1.43779E-02,  1.43221E-02,  1.42180E-02,  1.40673E-02,  1.38723E-02,  1.36358E-02,  1.33612E-02,  1.30523E-02,  1.27130E-02,  1.23474E-02,  1.19597E-02,  1.15540E-02,  1.11344E-02,  1.07046E-02,  1.02683E-02,  9.82899E-03,  9.38964E-03,  8.95311E-03,  8.52189E-03,  8.09819E-03,  7.68392E-03,  7.28069E-03,  6.88983E-03,  6.51241E-03,  6.14927E-03,  5.80101E-03,  5.46803E-03,  5.15055E-03,  4.84863E-03,  4.56219E-03,  4.29104E-03,  4.03487E-03,  3.79329E-03,  3.56587E-03,  3.35209E-03,  3.15141E-03,  2.96326E-03,  2.78705E-03,  2.62219E-03,  2.46807E-03,  2.32411E-03,  2.18971E-03,  2.06430E-03,  1.94733E-03,  1.83828E-03,  1.73662E-03,
  3.54988E-03,  3.74314E-03,  3.94749E-03,  4.16347E-03,  4.39161E-03,  4.63247E-03,  4.88656E-03,  5.15437E-03,  5.43635E-03,  5.73292E-03,  6.04438E-03,  6.37099E-03,  6.71287E-03,  7.07000E-03,  7.44219E-03,  7.82906E-03,  8.22998E-03,  8.64405E-03,  9.07007E-03,  9.50646E-03,  9.95130E-03,  1.04022E-02,  1.08564E-02,  1.13106E-02,  1.17610E-02,  1.22037E-02,  1.26339E-02,  1.30468E-02,  1.34374E-02,  1.38003E-02,  1.41303E-02,  1.44225E-02,  1.46720E-02,  1.48748E-02,  1.50272E-02,  1.51267E-02,  1.51715E-02,  1.51607E-02,  1.50945E-02,  1.49741E-02,  1.48016E-02,  1.45798E-02,  1.43123E-02,  1.40030E-02,  1.36564E-02,  1.32772E-02,  1.28702E-02,  1.24402E-02,  1.19919E-02,  1.15299E-02,  1.10585E-02,  1.05818E-02,  1.01033E-02,  9.62663E-03,  9.15465E-03,  8.69006E-03,  8.23519E-03,  7.79198E-03,  7.36209E-03,  6.94684E-03,  6.54726E-03,  6.16411E-03,  5.79793E-03,  5.44902E-03,  5.11750E-03,  4.80330E-03,  4.50623E-03,  4.22596E-03,  3.96208E-03,  3.71408E-03,  3.48139E-03,  3.26339E-03,  3.05944E-03,  2.86886E-03,  2.69096E-03,  2.52506E-03,  2.37049E-03,  2.22656E-03,  2.09262E-03,  1.96806E-03,  1.85224E-03,  1.74460E-03,  1.64457E-03,
  3.51921E-03,  3.71675E-03,  3.92609E-03,  4.14785E-03,  4.38268E-03,  4.63121E-03,  4.89406E-03,  5.17184E-03,  5.46513E-03,  5.77446E-03,  6.10030E-03,  6.44301E-03,  6.80287E-03,  7.17999E-03,  7.57433E-03,  7.98560E-03,  8.41330E-03,  8.85660E-03,  9.31434E-03,  9.78495E-03,  1.02664E-02,  1.07563E-02,  1.12515E-02,  1.17485E-02,  1.22432E-02,  1.27310E-02,  1.32065E-02,  1.36643E-02,  1.40983E-02,  1.45024E-02,  1.48705E-02,  1.51965E-02,  1.54748E-02,  1.57005E-02,  1.58693E-02,  1.59781E-02,  1.60248E-02,  1.60086E-02,  1.59298E-02,  1.57899E-02,  1.55916E-02,  1.53383E-02,  1.50345E-02,  1.46850E-02,  1.42951E-02,  1.38703E-02,  1.34164E-02,  1.29387E-02,  1.24428E-02,  1.19337E-02,  1.14163E-02,  1.08951E-02,  1.03740E-02,  9.85679E-03,  9.34665E-03,  8.84638E-03,  8.35839E-03,  7.88467E-03,  7.42687E-03,  6.98626E-03,  6.56383E-03,  6.16025E-03,  5.77593E-03,  5.41105E-03,  5.06560E-03,  4.73938E-03,  4.43205E-03,  4.14315E-03,  3.87210E-03,  3.61827E-03,  3.38096E-03,  3.15942E-03,  2.95288E-03,  2.76057E-03,  2.58168E-03,  2.41544E-03,  2.26109E-03,  2.11786E-03,  1.98505E-03,  1.86194E-03,  1.74787E-03,  1.64221E-03,  1.54435E-03,
  3.48047E-03,  3.68195E-03,  3.89595E-03,  4.12320E-03,  4.36442E-03,  4.62037E-03,  4.89178E-03,  5.17940E-03,  5.48394E-03,  5.80607E-03,  6.14642E-03,  6.50553E-03,  6.88383E-03,  7.28161E-03,  7.69898E-03,  8.13584E-03,  8.59181E-03,  9.06619E-03,  9.55789E-03,  1.00654E-02,  1.05867E-02,  1.11191E-02,  1.16596E-02,  1.22041E-02,  1.27482E-02,  1.32865E-02,  1.38133E-02,  1.43220E-02,  1.48056E-02,  1.52570E-02,  1.56688E-02,  1.60338E-02,  1.63453E-02,  1.65973E-02,  1.67847E-02,  1.69039E-02,  1.69523E-02,  1.69290E-02,  1.68347E-02,  1.66714E-02,  1.64423E-02,  1.61520E-02,  1.58058E-02,  1.54096E-02,  1.49698E-02,  1.44929E-02,  1.39855E-02,  1.34541E-02,  1.29048E-02,  1.23434E-02,  1.17752E-02,  1.12052E-02,  1.06377E-02,  1.00768E-02,  9.52568E-03,  8.98740E-03,  8.46438E-03,  7.95863E-03,  7.47177E-03,  7.00499E-03,  6.55918E-03,  6.13488E-03,  5.73236E-03,  5.35166E-03,  4.99258E-03,  4.65478E-03,  4.33774E-03,  4.04083E-03,  3.76332E-03,  3.50441E-03,  3.26327E-03,  3.03899E-03,  2.83069E-03,  2.63745E-03,  2.45838E-03,  2.29260E-03,  2.13923E-03,  1.99746E-03,  1.86647E-03,  1.74551E-03,  1.63385E-03,  1.53079E-03,  1.43570E-03,
  3.43309E-03,  3.63812E-03,  3.85639E-03,  4.08874E-03,  4.33599E-03,  4.59902E-03,  4.87870E-03,  5.17590E-03,  5.49151E-03,  5.82637E-03,  6.18127E-03,  6.55695E-03,  6.95404E-03,  7.37303E-03,  7.81425E-03,  8.27780E-03,  8.76349E-03,  9.27078E-03,  9.79874E-03,  1.03459E-02,  1.09103E-02,  1.14893E-02,  1.20795E-02,  1.26767E-02,  1.32759E-02,  1.38712E-02,  1.44559E-02,  1.50226E-02,  1.55631E-02,  1.60689E-02,  1.65312E-02,  1.69414E-02,  1.72914E-02,  1.75738E-02,  1.77826E-02,  1.79132E-02,  1.79628E-02,  1.79305E-02,  1.78171E-02,  1.76254E-02,  1.73597E-02,  1.70255E-02,  1.66295E-02,  1.61788E-02,  1.56813E-02,  1.51447E-02,  1.45767E-02,  1.39846E-02,  1.33756E-02,  1.27560E-02,  1.21319E-02,  1.15085E-02,  1.08907E-02,  1.02826E-02,  9.68773E-03,  9.10913E-03,  8.54925E-03,  8.01009E-03,  7.49316E-03,  6.99957E-03,  6.53003E-03,  6.08493E-03,  5.66437E-03,  5.26819E-03,  4.89601E-03,  4.54726E-03,  4.22126E-03,  3.91716E-03,  3.63407E-03,  3.37101E-03,  3.12697E-03,  2.90091E-03,  2.69179E-03,  2.49857E-03,  2.32024E-03,  2.15580E-03,  2.00429E-03,  1.86479E-03,  1.73643E-03,  1.61837E-03,  1.50982E-03,  1.41005E-03,  1.31836E-03,
  3.37654E-03,  3.58463E-03,  3.80671E-03,  4.04368E-03,  4.29651E-03,  4.56618E-03,  4.85372E-03,  5.16015E-03,  5.48653E-03,  5.83389E-03,  6.20324E-03,  6.59552E-03,  7.01160E-03,  7.45223E-03,  7.91798E-03,  8.40920E-03,  8.92596E-03,  9.46797E-03,  1.00345E-02,  1.06242E-02,  1.12352E-02,  1.18649E-02,  1.25097E-02,  1.31653E-02,  1.38260E-02,  1.44854E-02,  1.51359E-02,  1.57688E-02,  1.63747E-02,  1.69434E-02,  1.74644E-02,  1.79273E-02,  1.83221E-02,  1.86399E-02,  1.88732E-02,  1.90167E-02,  1.90668E-02,  1.90227E-02,  1.88858E-02,  1.86597E-02,  1.83498E-02,  1.79635E-02,  1.75087E-02,  1.69946E-02,  1.64303E-02,  1.58251E-02,  1.51880E-02,  1.45276E-02,  1.38517E-02,  1.31677E-02,  1.24820E-02,  1.18005E-02,  1.11283E-02,  1.04696E-02,  9.82814E-03,  9.20699E-03,  8.60858E-03,  8.03479E-03,  7.48701E-03,  6.96617E-03,  6.47280E-03,  6.00709E-03,  5.56890E-03,  5.15784E-03,  4.77330E-03,  4.41449E-03,  4.08048E-03,  3.77023E-03,  3.48264E-03,  3.21653E-03,  2.97071E-03,  2.74398E-03,  2.53514E-03,  2.34302E-03,  2.16646E-03,  2.00436E-03,  1.85566E-03,  1.71936E-03,  1.59449E-03,  1.48015E-03,  1.37549E-03,  1.27972E-03,  1.19211E-03,
  3.31025E-03,  3.52088E-03,  3.74621E-03,  3.98725E-03,  4.24509E-03,  4.52085E-03,  4.81572E-03,  5.13089E-03,  5.46760E-03,  5.82709E-03,  6.21061E-03,  6.61935E-03,  7.05446E-03,  7.51696E-03,  8.00774E-03,  8.52746E-03,  9.07651E-03,  9.65490E-03,  1.02622E-02,  1.08973E-02,  1.15585E-02,  1.22433E-02,  1.29481E-02,  1.36681E-02,  1.43975E-02,  1.51291E-02,  1.58543E-02,  1.65631E-02,  1.72443E-02,  1.78860E-02,  1.84755E-02,  1.90001E-02,  1.94474E-02,  1.98067E-02,  2.00686E-02,  2.02264E-02,  2.02761E-02,  2.02169E-02,  2.00507E-02,  1.97826E-02,  1.94196E-02,  1.89709E-02,  1.84467E-02,  1.78582E-02,  1.72164E-02,  1.65325E-02,  1.58169E-02,  1.50794E-02,  1.43289E-02,  1.35736E-02,  1.28205E-02,  1.20758E-02,  1.13449E-02,  1.06322E-02,  9.94152E-03,  9.27579E-03,  8.63737E-03,  8.02798E-03,  7.44884E-03,  6.90063E-03,  6.38364E-03,  5.89779E-03,  5.44267E-03,  5.01761E-03,  4.62175E-03,  4.25401E-03,  3.91322E-03,  3.59810E-03,  3.30730E-03,  3.03945E-03,  2.79316E-03,  2.56703E-03,  2.35972E-03,  2.16988E-03,  1.99626E-03,  1.83761E-03,  1.69279E-03,  1.56067E-03,  1.44024E-03,  1.33050E-03,  1.23057E-03,  1.13959E-03,  1.05678E-03,
