  3.77815E-03,  3.95016E-03,  4.12968E-03,  4.31688E-03,  4.51191E-03,  4.71487E-03,  4.92583E-03,  5.14480E-03,  5.37174E-03,  5.60655E-03,  5.84903E-03,  6.09892E-03,  6.35583E-03,  6.61929E-03,  6.88869E-03,  7.16328E-03,  7.44218E-03,  7.72436E-03,  8.00863E-03,  8.29364E-03,  8.57787E-03,  8.85966E-03,  9.13718E-03,  9.40850E-03,  9.67155E-03,  9.92418E-03,  1.01642E-02,  1.03894E-02,  1.05976E-02,  1.07866E-02,  1.09544E-02,  1.10993E-02,  1.12195E-02,  1.13137E-02,  1.13807E-02,  1.14197E-02,  1.14301E-02,  1.14118E-02,  1.13649E-02,  1.12899E-02,  1.11874E-02,  1.10586E-02,  1.09045E-02,  1.07268E-02,  1.05272E-02,  1.03073E-02,  1.00693E-02,  9.81505E-03,  9.54676E-03,  9.26653E-03,  8.97647E-03,  8.67868E-03,  8.37521E-03,  8.06800E-03,  7.75893E-03,  7.44975E-03,  7.14208E-03,  6.83742E-03,  6.53712E-03,  6.24236E-03,  5.95420E-03,  5.67353E-03,  5.40112E-03,  5.13757E-03,  4.88337E-03,  4.63889E-03,  4.40436E-03,  4.17994E-03,  3.96567E-03,  3.76152E-03,  3.56739E-03,  3.38312E-03,  3.20848E-03,  3.04321E-03,  2.88703E-03,  2.73960E-03,  2.60059E-03,  2.46964E-03,  2.34639E-03,  2.23045E-03,  2.12147E-03,  2.01908E-03,  1.92292E-03,  1.83263E-03,
  3.79221E-03,  3.97001E-03,  4.15594E-03,  4.35022E-03,  4.55304E-03,  4.76455E-03,  4.98488E-03,  5.21409E-03,  5.45218E-03,  5.69910E-03,  5.95469E-03,  6.21872E-03,  6.49084E-03,  6.77057E-03,  7.05732E-03,  7.35033E-03,  7.64867E-03,  7.95127E-03,  8.25686E-03,  8.56396E-03,  8.87094E-03,  9.17595E-03,  9.47698E-03,  9.77185E-03,  1.00582E-02,  1.03337E-02,  1.05958E-02,  1.08419E-02,  1.10696E-02,  1.12764E-02,  1.14599E-02,  1.16181E-02,  1.17491E-02,  1.18513E-02,  1.19233E-02,  1.19643E-02,  1.19737E-02,  1.19513E-02,  1.18973E-02,  1.18123E-02,  1.16972E-02,  1.15531E-02,  1.13816E-02,  1.11845E-02,  1.09636E-02,  1.07211E-02,  1.04592E-02,  1.01802E-02,  9.88654E-03,  9.58054E-03,  9.26460E-03,  8.94104E-03,  8.61212E-03,  8.27999E-03,  7.94670E-03,  7.61415E-03,  7.28409E-03,  6.95812E-03,  6.63766E-03,  6.32398E-03,  6.01816E-03,  5.72113E-03,  5.43364E-03,  5.15629E-03,  4.88956E-03,  4.63375E-03,  4.38908E-03,  4.15564E-03,  3.93341E-03,  3.72231E-03,  3.52215E-03,  3.33272E-03,  3.15372E-03,  2.98484E-03,  2.82570E-03,  2.67593E-03,  2.53512E-03,  2.40286E-03,  2.27873E-03,  2.16231E-03,  2.05319E-03,  1.95095E-03,  1.85519E-03,  1.76553E-03,
  3.80146E-03,  3.98504E-03,  4.17740E-03,  4.37882E-03,  4.58954E-03,  4.80978E-03,  5.03971E-03,  5.27945E-03,  5.52909E-03,  5.78859E-03,  6.05789E-03,  6.33677E-03,  6.62492E-03,  6.92191E-03,  7.22715E-03,  7.53986E-03,  7.85912E-03,  8.18377E-03,  8.51247E-03,  8.84365E-03,  9.17552E-03,  9.50604E-03,  9.83299E-03,  1.01539E-02,  1.04662E-02,  1.07672E-02,  1.10538E-02,  1.13233E-02,  1.15728E-02,  1.17994E-02,  1.20005E-02,  1.21735E-02,  1.23164E-02,  1.24273E-02,  1.25047E-02,  1.25476E-02,  1.25554E-02,  1.25280E-02,  1.24656E-02,  1.23689E-02,  1.22391E-02,  1.20776E-02,  1.18863E-02,  1.16670E-02,  1.14222E-02,  1.11542E-02,  1.08656E-02,  1.05590E-02,  1.02372E-02,  9.90272E-03,  9.55832E-03,  9.20655E-03,  8.84990E-03,  8.49074E-03,  8.13130E-03,  7.77362E-03,  7.41960E-03,  7.07094E-03,  6.72915E-03,  6.39554E-03,  6.07123E-03,  5.75716E-03,  5.45408E-03,  5.16257E-03,  4.88305E-03,  4.61581E-03,  4.36098E-03,  4.11859E-03,  3.88855E-03,  3.67071E-03,  3.46482E-03,  3.27056E-03,  3.08758E-03,  2.91547E-03,  2.75380E-03,  2.60211E-03,  2.45995E-03,  2.32683E-03,  2.20227E-03,  2.08580E-03,  1.97696E-03,  1.87529E-03,  1.78035E-03,  1.69171E-03,
  3.80540E-03,  3.99472E-03,  4.19350E-03,  4.40209E-03,  4.62078E-03,  4.84987E-03,  5.08960E-03,  5.34016E-03,  5.60169E-03,  5.87426E-03,  6.15782E-03,  6.45226E-03,  6.75731E-03,  7.07256E-03,  7.39746E-03,  7.73124E-03,  8.07296E-03,  8.42142E-03,  8.77520E-03,  9.13263E-03,  9.49174E-03,  9.85032E-03,  1.02059E-02,  1.05557E-02,  1.08968E-02,  1.12261E-02,  1.15403E-02,  1.18360E-02,  1.21099E-02,  1.23588E-02,  1.25794E-02,  1.27691E-02,  1.29252E-02,  1.30456E-02,  1.31287E-02,  1.31733E-02,  1.31789E-02,  1.31452E-02,  1.30727E-02,  1.29624E-02,  1.28155E-02,  1.26340E-02,  1.24198E-02,  1.21754E-02,  1.19035E-02,  1.16068E-02,  1.12882E-02,  1.09509E-02,  1.05978E-02,  1.02320E-02,  9.85629E-03,  9.47366E-03,  9.08684E-03,  8.69839E-03,  8.31074E-03,  7.92611E-03,  7.54653E-03,  7.17378E-03,  6.80947E-03,  6.45494E-03,  6.11135E-03,  5.77963E-03,  5.46052E-03,  5.15455E-03,  4.86210E-03,  4.58338E-03,  4.31847E-03,  4.06731E-03,  3.82973E-03,  3.60548E-03,  3.39422E-03,  3.19556E-03,  3.00904E-03,  2.83419E-03,  2.67049E-03,  2.51741E-03,  2.37440E-03,  2.24093E-03,  2.11645E-03,  2.00043E-03,  1.89236E-03,  1.79174E-03,  1.69807E-03,  1.61090E-03,
  3.80354E-03,  3.99851E-03,  4.20365E-03,  4.41938E-03,  4.64608E-03,  4.88411E-03,  5.13379E-03,  5.39540E-03,  5.66916E-03,  5.95521E-03,  6.25360E-03,  6.56429E-03,  6.88707E-03,  7.22161E-03,  7.56738E-03,  7.92366E-03,  8.28948E-03,  8.66363E-03,  9.04462E-03,  9.43065E-03,  9.81961E-03,  1.02091E-02,  1.05963E-02,  1.09782E-02,  1.13514E-02,  1.17124E-02,  1.20574E-02,  1.23826E-02,  1.26840E-02,  1.29578E-02,  1.32005E-02,  1.34087E-02,  1.35795E-02,  1.37104E-02,  1.37995E-02,  1.38456E-02,  1.38479E-02,  1.38065E-02,  1.37220E-02,  1.35955E-02,  1.34288E-02,  1.32240E-02,  1.29836E-02,  1.27106E-02,  1.24079E-02,  1.20788E-02,  1.17267E-02,  1.13551E-02,  1.09673E-02,  1.05668E-02,  1.01568E-02,  9.74045E-03,  9.32080E-03,  8.90068E-03,  8.48268E-03,  8.06921E-03,  7.66241E-03,  7.26419E-03,  6.87619E-03,  6.49981E-03,  6.13621E-03,  5.78631E-03,  5.45081E-03,  5.13019E-03,  4.82477E-03,  4.53466E-03,  4.25987E-03,  4.00022E-03,  3.75547E-03,  3.52525E-03,  3.30912E-03,  3.10658E-03,  2.91710E-03,  2.74009E-03,  2.57494E-03,  2.42105E-03,  2.27780E-03,  2.14456E-03,  2.02074E-03,  1.90573E-03,  1.79898E-03,  1.69992E-03,  1.60802E-03,  1.52279E-03,
  3.79535E-03,  3.99582E-03,  4.20723E-03,  4.43003E-03,  4.66471E-03,  4.91171E-03,  5.17144E-03,  5.44428E-03,  5.73054E-03,  6.03046E-03,  6.34421E-03,  6.67181E-03,  7.01317E-03,  7.36802E-03,  7.73591E-03,  8.11615E-03,  8.50780E-03,  8.90964E-03,  9.32011E-03,  9.73731E-03,  1.01590E-02,  1.05824E-02,  1.10047E-02,  1.14222E-02,  1.18313E-02,  1.22279E-02,  1.26076E-02,  1.29659E-02,  1.32984E-02,  1.36005E-02,  1.38680E-02,  1.40970E-02,  1.42842E-02,  1.44265E-02,  1.45219E-02,  1.45689E-02,  1.45669E-02,  1.45160E-02,  1.44170E-02,  1.42715E-02,  1.40815E-02,  1.38497E-02,  1.35791E-02,  1.32732E-02,  1.29356E-02,  1.25700E-02,  1.21803E-02,  1.17704E-02,  1.13441E-02,  1.09053E-02,  1.04576E-02,  1.00045E-02,  9.54924E-03,  9.09492E-03,  8.64436E-03,  8.20011E-03,  7.76445E-03,  7.33937E-03,  6.92656E-03,  6.52747E-03,  6.14322E-03,  5.77471E-03,  5.42259E-03,  5.08726E-03,  4.76895E-03,  4.46769E-03,  4.18334E-03,  3.91565E-03,  3.66423E-03,  3.42860E-03,  3.20822E-03,  3.00246E-03,  2.81068E-03,  2.63219E-03,  2.46630E-03,  2.31229E-03,  2.16946E-03,  2.03712E-03,  1.91460E-03,  1.80124E-03,  1.69639E-03,  1.59948E-03,  1.50990E-03,  1.42713E-03,
  3.78027E-03,  3.98607E-03,  4.20356E-03,  4.43332E-03,  4.67590E-03,  4.93183E-03,  5.20165E-03,  5.48583E-03,  5.78481E-03,  6.09893E-03,  6.42849E-03,  6.77363E-03,  7.13437E-03,  7.51055E-03,  7.90180E-03,  8.30752E-03,  8.72681E-03,  9.15844E-03,  9.60083E-03,  1.00520E-02,  1.05095E-02,  1.09704E-02,  1.14315E-02,  1.18887E-02,  1.23380E-02,  1.27745E-02,  1.31933E-02,  1.35892E-02,  1.39568E-02,  1.42909E-02,  1.45866E-02,  1.48391E-02,  1.50445E-02,  1.51994E-02,  1.53013E-02,  1.53487E-02,  1.53409E-02,  1.52781E-02,  1.51616E-02,  1.49934E-02,  1.47760E-02,  1.45128E-02,  1.42074E-02,  1.38639E-02,  1.34865E-02,  1.30795E-02,  1.26476E-02,  1.21950E-02,  1.17261E-02,  1.12451E-02,  1.07561E-02,  1.02629E-02,  9.76904E-03,  9.27791E-03,  8.79250E-03,  8.31553E-03,  7.84938E-03,  7.39611E-03,  6.95748E-03,  6.53490E-03,  6.12950E-03,  5.74210E-03,  5.37327E-03,  5.02334E-03,  4.69239E-03,  4.38035E-03,  4.08696E-03,  3.81180E-03,  3.55438E-03,  3.31406E-03,  3.09018E-03,  2.88198E-03,  2.68870E-03,  2.50954E-03,  2.34369E-03,  2.19035E-03,  2.04872E-03,  1.91803E-03,  1.79753E-03,  1.68649E-03,  1.58423E-03,  1.49008E-03,  1.40342E-03,  1.32368E-03,
  3.75773E-03,  3.96860E-03,  4.19197E-03,  4.42849E-03,  4.67880E-03,  4.94358E-03,  5.22344E-03,  5.51900E-03,  5.83083E-03,  6.15942E-03,  6.50518E-03,  6.86842E-03,  7.24929E-03,  7.64778E-03,  8.06363E-03,  8.49636E-03,  8.94513E-03,  9.40877E-03,  9.88568E-03,  1.03738E-02,  1.08705E-02,  1.13728E-02,  1.18769E-02,  1.23784E-02,  1.28727E-02,  1.33542E-02,  1.38173E-02,  1.42557E-02,  1.46634E-02,  1.50340E-02,  1.53616E-02,  1.56407E-02,  1.58666E-02,  1.60353E-02,  1.61439E-02,  1.61907E-02,  1.61752E-02,  1.60977E-02,  1.59601E-02,  1.57647E-02,  1.55151E-02,  1.52152E-02,  1.48694E-02,  1.44827E-02,  1.40599E-02,  1.36062E-02,  1.31268E-02,  1.26265E-02,  1.21104E-02,  1.15830E-02,  1.10488E-02,  1.05120E-02,  9.97652E-03,  9.44589E-03,  8.92333E-03,  8.41170E-03,  7.91349E-03,  7.43082E-03,  6.96545E-03,  6.51878E-03,  6.09187E-03,  5.68547E-03,  5.30004E-03,  4.93578E-03,  4.59265E-03,  4.27041E-03,  3.96865E-03,  3.68680E-03,  3.42420E-03,  3.18008E-03,  2.95361E-03,  2.74391E-03,  2.55006E-03,  2.37116E-03,  2.20627E-03,  2.05448E-03,  1.91492E-03,  1.78671E-03,  1.66902E-03,  1.56107E-03,  1.46211E-03,  1.37141E-03,  1.28832E-03,  1.21221E-03,
  3.72715E-03,  3.94279E-03,  4.17174E-03,  4.41474E-03,  4.67256E-03,  4.94598E-03,  5.23577E-03,  5.54266E-03,  5.86738E-03,  6.21058E-03,  6.57285E-03,  6.95466E-03,  7.35634E-03,  7.77805E-03,  8.21971E-03,  8.68096E-03,  9.16110E-03,  9.65903E-03,  1.01732E-02,  1.07015E-02,  1.12412E-02,  1.17890E-02,  1.23408E-02,  1.28918E-02,  1.34366E-02,  1.39690E-02,  1.44822E-02,  1.49692E-02,  1.54226E-02,  1.58349E-02,  1.61990E-02,  1.65085E-02,  1.67574E-02,  1.69413E-02,  1.70567E-02,  1.71018E-02,  1.70760E-02,  1.69803E-02,  1.68169E-02,  1.65891E-02,  1.63013E-02,  1.59583E-02,  1.55657E-02,  1.51292E-02,  1.46547E-02,  1.41482E-02,  1.36154E-02,  1.30620E-02,  1.24935E-02,  1.19151E-02,  1.13316E-02,  1.07476E-02,  1.01673E-02,  9.59444E-03,  9.03245E-03,  8.48431E-03,  7.95258E-03,  7.43943E-03,  6.94658E-03,  6.47538E-03,  6.02682E-03,  5.60154E-03,  5.19984E-03,  4.82177E-03,  4.46712E-03,  4.13548E-03,  3.82625E-03,  3.53869E-03,  3.27195E-03,  3.02509E-03,  2.79712E-03,  2.58699E-03,  2.39366E-03,  2.21607E-03,  2.05318E-03,  1.90395E-03,  1.76741E-03,  1.64261E-03,  1.52862E-03,  1.42459E-03,  1.32971E-03,  1.24321E-03,  1.16438E-03,  1.09255E-03,
  3.68794E-03,  3.90797E-03,  4.14212E-03,  4.39126E-03,  4.65627E-03,  4.93805E-03,  5.23752E-03,  5.55558E-03,  5.89311E-03,  6.25097E-03,  6.62993E-03,  7.03067E-03,  7.45374E-03,  7.89950E-03,  8.36808E-03,  8.85932E-03,  9.37271E-03,  9.90727E-03,  1.04615E-02,  1.10334E-02,  1.16201E-02,  1.22180E-02,  1.28227E-02,  1.34290E-02,  1.40306E-02,  1.46206E-02,  1.51910E-02,  1.57335E-02,  1.62393E-02,  1.66996E-02,  1.71057E-02,  1.74498E-02,  1.77249E-02,  1.79255E-02,  1.80477E-02,  1.80894E-02,  1.80502E-02,  1.79317E-02,  1.77370E-02,  1.74702E-02,  1.71371E-02,  1.67436E-02,  1.62965E-02,  1.58027E-02,  1.52691E-02,  1.47026E-02,  1.41100E-02,  1.34974E-02,  1.28712E-02,  1.22368E-02,  1.15997E-02,  1.09647E-02,  1.03363E-02,  9.71847E-03,  9.11483E-03,  8.52845E-03,  7.96192E-03,  7.41738E-03,  6.89655E-03,  6.40066E-03,  5.93057E-03,  5.48677E-03,  5.06939E-03,  4.67830E-03,  4.31306E-03,  3.97307E-03,  3.65751E-03,  3.36544E-03,  3.09581E-03,  2.84748E-03,  2.61928E-03,  2.40999E-03,  2.21842E-03,  2.04335E-03,  1.88361E-03,  1.73807E-03,  1.60562E-03,  1.48523E-03,  1.37589E-03,  1.27669E-03,  1.18674E-03,  1.10523E-03,  1.03139E-03,  9.64539E-04,
