  1.09832E-03,  1.17638E-03,  1.25915E-03,  1.34685E-03,  1.43972E-03,  1.53797E-03,  1.64183E-03,  1.75149E-03,  1.86714E-03,  1.98897E-03,  2.11710E-03,  2.25166E-03,  2.39272E-03,  2.54030E-03,  2.69438E-03,  2.85485E-03,  3.02155E-03,  3.19420E-03,  3.37244E-03,  3.55581E-03,  3.74371E-03,  3.93541E-03,  4.13005E-03,  4.32662E-03,  4.52395E-03,  4.72074E-03,  4.91552E-03,  5.10671E-03,  5.29258E-03,  5.47134E-03,  5.64110E-03,  5.79995E-03,  5.94597E-03,  6.07731E-03,  6.19221E-03,  6.28908E-03,  6.36650E-03,  6.42332E-03,  6.45868E-03,  6.47201E-03,  6.46311E-03,  6.43209E-03,  6.37943E-03,  6.30592E-03,  6.21265E-03,  6.10097E-03,  5.97245E-03,  5.82881E-03,  5.67189E-03,  5.50362E-03,  5.32592E-03,  5.14070E-03,  4.94979E-03,  4.75496E-03,  4.55783E-03,  4.35990E-03,  4.16253E-03,  3.96691E-03,  3.77411E-03,  3.58501E-03,  3.40038E-03,  3.22084E-03,  3.04688E-03,  2.87889E-03,  2.71713E-03,  2.56181E-03,  2.41303E-03,  2.27082E-03,  2.13517E-03,  2.00600E-03,  1.88320E-03,  1.76664E-03,  1.65612E-03,  1.55147E-03,  1.45248E-03,  1.35892E-03,  1.27058E-03,  1.18722E-03,  1.10861E-03,
  1.07007E-03,  1.14958E-03,  1.23410E-03,  1.32390E-03,  1.41923E-03,  1.52038E-03,  1.62759E-03,  1.74111E-03,  1.86120E-03,  1.98806E-03,  2.12190E-03,  2.26288E-03,  2.41114E-03,  2.56676E-03,  2.72975E-03,  2.90007E-03,  3.07759E-03,  3.26208E-03,  3.45321E-03,  3.65052E-03,  3.85340E-03,  4.06112E-03,  4.27277E-03,  4.48726E-03,  4.70333E-03,  4.91955E-03,  5.13429E-03,  5.34576E-03,  5.55202E-03,  5.75098E-03,  5.94048E-03,  6.11829E-03,  6.28215E-03,  6.42989E-03,  6.55940E-03,  6.66878E-03,  6.75634E-03,  6.82069E-03,  6.86078E-03,  6.87593E-03,  6.86589E-03,  6.83081E-03,  6.77124E-03,  6.68816E-03,  6.58287E-03,  6.45700E-03,  6.31240E-03,  6.15115E-03,  5.97542E-03,  5.78747E-03,  5.58955E-03,  5.38386E-03,  5.17254E-03,  4.95757E-03,  4.74079E-03,  4.52388E-03,  4.30833E-03,  4.09545E-03,  3.88636E-03,  3.68203E-03,  3.48322E-03,  3.29056E-03,  3.10455E-03,  2.92552E-03,  2.75374E-03,  2.58934E-03,  2.43238E-03,  2.28284E-03,  2.14065E-03,  2.00568E-03,  1.87776E-03,  1.75669E-03,  1.64224E-03,  1.53418E-03,  1.43225E-03,  1.33618E-03,  1.24571E-03,  1.16057E-03,  1.08050E-03,
  1.03716E-03,  1.11791E-03,  1.20400E-03,  1.29570E-03,  1.39334E-03,  1.49722E-03,  1.60765E-03,  1.72493E-03,  1.84937E-03,  1.98124E-03,  2.12080E-03,  2.26829E-03,  2.42390E-03,  2.58779E-03,  2.76003E-03,  2.94065E-03,  3.12956E-03,  3.32661E-03,  3.53148E-03,  3.74376E-03,  3.96285E-03,  4.18800E-03,  4.41827E-03,  4.65251E-03,  4.88936E-03,  5.12724E-03,  5.36436E-03,  5.59870E-03,  5.82806E-03,  6.05005E-03,  6.26215E-03,  6.46176E-03,  6.64623E-03,  6.81297E-03,  6.95948E-03,  7.08346E-03,  7.18288E-03,  7.25605E-03,  7.30169E-03,  7.31899E-03,  7.30763E-03,  7.26778E-03,  7.20014E-03,  7.10586E-03,  6.98655E-03,  6.84415E-03,  6.68092E-03,  6.49931E-03,  6.30192E-03,  6.09141E-03,  5.87042E-03,  5.64151E-03,  5.40713E-03,  5.16953E-03,  4.93081E-03,  4.69283E-03,  4.45722E-03,  4.22540E-03,  3.99858E-03,  3.77774E-03,  3.56367E-03,  3.35701E-03,  3.15820E-03,  2.96756E-03,  2.78528E-03,  2.61145E-03,  2.44606E-03,  2.28903E-03,  2.14021E-03,  1.99941E-03,  1.86639E-03,  1.74090E-03,  1.62263E-03,  1.51130E-03,  1.40658E-03,  1.30818E-03,  1.21577E-03,  1.12904E-03,  1.04770E-03,
  9.99224E-04,  1.08100E-03,  1.16841E-03,  1.26180E-03,  1.36152E-03,  1.46792E-03,  1.58139E-03,  1.70227E-03,  1.83092E-03,  1.96771E-03,  2.11296E-03,  2.26699E-03,  2.43005E-03,  2.60240E-03,  2.78418E-03,  2.97550E-03,  3.17637E-03,  3.38667E-03,  3.60617E-03,  3.83449E-03,  4.07107E-03,  4.31516E-03,  4.56580E-03,  4.82179E-03,  5.08167E-03,  5.34372E-03,  5.60596E-03,  5.86613E-03,  6.12172E-03,  6.37001E-03,  6.60806E-03,  6.83283E-03,  7.04119E-03,  7.23005E-03,  7.39641E-03,  7.53751E-03,  7.65086E-03,  7.73443E-03,  7.78663E-03,  7.80647E-03,  7.79355E-03,  7.74810E-03,  7.67095E-03,  7.56353E-03,  7.42778E-03,  7.26607E-03,  7.08113E-03,  6.87590E-03,  6.65349E-03,  6.41704E-03,  6.16966E-03,  5.91433E-03,  5.65386E-03,  5.39084E-03,  5.12760E-03,  4.86622E-03,  4.60848E-03,  4.35591E-03,  4.10978E-03,  3.87109E-03,  3.64066E-03,  3.41906E-03,  3.20672E-03,  3.00389E-03,  2.81069E-03,  2.62712E-03,  2.45310E-03,  2.28847E-03,  2.13300E-03,  1.98640E-03,  1.84837E-03,  1.71857E-03,  1.59665E-03,  1.48223E-03,  1.37494E-03,  1.27442E-03,  1.18030E-03,  1.09223E-03,  1.00984E-03,
  9.55895E-04,  1.03841E-03,  1.12687E-03,  1.22167E-03,  1.32320E-03,  1.43188E-03,  1.54813E-03,  1.67238E-03,  1.80507E-03,  1.94662E-03,  2.09746E-03,  2.25797E-03,  2.42852E-03,  2.60945E-03,  2.80101E-03,  3.00340E-03,  3.21672E-03,  3.44096E-03,  3.67597E-03,  3.92143E-03,  4.17684E-03,  4.44148E-03,  4.71438E-03,  4.99430E-03,  5.27970E-03,  5.56872E-03,  5.85918E-03,  6.14855E-03,  6.43399E-03,  6.71238E-03,  6.98031E-03,  7.23420E-03,  7.47036E-03,  7.68507E-03,  7.87475E-03,  8.03600E-03,  8.16583E-03,  8.26171E-03,  8.32170E-03,  8.34457E-03,  8.32982E-03,  8.27773E-03,  8.18934E-03,  8.06639E-03,  7.91128E-03,  7.72689E-03,  7.51654E-03,  7.28379E-03,  7.03237E-03,  6.76602E-03,  6.48838E-03,  6.20293E-03,  5.91292E-03,  5.62128E-03,  5.33063E-03,  5.04327E-03,  4.76113E-03,  4.48585E-03,  4.21874E-03,  3.96082E-03,  3.71287E-03,  3.47542E-03,  3.24883E-03,  3.03327E-03,  2.82875E-03,  2.63520E-03,  2.45242E-03,  2.28015E-03,  2.11805E-03,  1.96576E-03,  1.82288E-03,  1.68897E-03,  1.56361E-03,  1.44636E-03,  1.33676E-03,  1.23440E-03,  1.13885E-03,  1.04970E-03,  9.66560E-04,
  9.06789E-04,  9.89728E-04,  1.07892E-03,  1.17479E-03,  1.27780E-03,  1.38842E-03,  1.50715E-03,  1.63448E-03,  1.77094E-03,  1.91702E-03,  2.07326E-03,  2.24013E-03,  2.41813E-03,  2.60768E-03,  2.80918E-03,  3.02293E-03,  3.24917E-03,  3.48799E-03,  3.73936E-03,  4.00306E-03,  4.27868E-03,  4.56555E-03,  4.86273E-03,  5.16895E-03,  5.48261E-03,  5.80172E-03,  6.12388E-03,  6.44631E-03,  6.76578E-03,  7.07870E-03,  7.38113E-03,  7.66885E-03,  7.93748E-03,  8.18255E-03,  8.39972E-03,  8.58485E-03,  8.73426E-03,  8.84481E-03,  8.91411E-03,  8.94060E-03,  8.92369E-03,  8.86369E-03,  8.76192E-03,  8.62053E-03,  8.44247E-03,  8.23132E-03,  7.99110E-03,  7.72618E-03,  7.44101E-03,  7.14006E-03,  6.82764E-03,  6.50780E-03,  6.18427E-03,  5.86040E-03,  5.53911E-03,  5.22291E-03,  4.91392E-03,  4.61382E-03,  4.32397E-03,  4.04537E-03,  3.77874E-03,  3.52454E-03,  3.28303E-03,  3.05425E-03,  2.83811E-03,  2.63440E-03,  2.44281E-03,  2.26294E-03,  2.09434E-03,  1.93655E-03,  1.78904E-03,  1.65130E-03,  1.52280E-03,  1.40302E-03,  1.29145E-03,  1.18758E-03,  1.09093E-03,  1.00104E-03,  9.17465E-04,
  8.51517E-04,  9.34509E-04,  1.02404E-03,  1.12061E-03,  1.22471E-03,  1.33689E-03,  1.45770E-03,  1.58774E-03,  1.72760E-03,  1.87790E-03,  2.03925E-03,  2.21226E-03,  2.39755E-03,  2.59567E-03,  2.80716E-03,  3.03248E-03,  3.27200E-03,  3.52598E-03,  3.79452E-03,  4.07756E-03,  4.37478E-03,  4.68562E-03,  5.00920E-03,  5.34428E-03,  5.68920E-03,  6.04186E-03,  6.39968E-03,  6.75954E-03,  7.11785E-03,  7.47048E-03,  7.81285E-03,  8.14000E-03,  8.44671E-03,  8.72760E-03,  8.97736E-03,  9.19094E-03,  9.36374E-03,  9.49189E-03,  9.57238E-03,  9.60326E-03,  9.58376E-03,  9.51429E-03,  9.39649E-03,  9.23306E-03,  9.02767E-03,  8.78475E-03,  8.50927E-03,  8.20654E-03,  7.88196E-03,  7.54088E-03,  7.18838E-03,  6.82919E-03,  6.46762E-03,  6.10743E-03,  5.75189E-03,  5.40374E-03,  5.06521E-03,  4.73806E-03,  4.42363E-03,  4.12288E-03,  3.83644E-03,  3.56464E-03,  3.30759E-03,  3.06520E-03,  2.83722E-03,  2.62328E-03,  2.42292E-03,  2.23560E-03,  2.06073E-03,  1.89771E-03,  1.74591E-03,  1.60470E-03,  1.47344E-03,  1.35154E-03,  1.23838E-03,  1.13340E-03,  1.03604E-03,  9.45797E-04,  8.62164E-04,
  7.89684E-04,  8.72311E-04,  9.61756E-04,  1.05856E-03,  1.16329E-03,  1.27655E-03,  1.39899E-03,  1.53126E-03,  1.67408E-03,  1.82815E-03,  1.99422E-03,  2.17303E-03,  2.36533E-03,  2.57184E-03,  2.79326E-03,  3.03022E-03,  3.28329E-03,  3.55289E-03,  3.83934E-03,  4.14273E-03,  4.46294E-03,  4.79954E-03,  5.15175E-03,  5.51841E-03,  5.89785E-03,  6.28789E-03,  6.68577E-03,  7.08807E-03,  7.49076E-03,  7.88912E-03,  8.27787E-03,  8.65114E-03,  9.00268E-03,  9.32601E-03,  9.61463E-03,  9.86227E-03,  1.00632E-02,  1.02126E-02,  1.03067E-02,  1.03429E-02,  1.03203E-02,  1.02394E-02,  1.01023E-02,  9.91231E-03,  9.67416E-03,  9.39334E-03,  9.07601E-03,  8.72868E-03,  8.35792E-03,  7.97013E-03,  7.57135E-03,  7.16709E-03,  6.76229E-03,  6.36119E-03,  5.96740E-03,  5.58387E-03,  5.21294E-03,  4.85640E-03,  4.51552E-03,  4.19117E-03,  3.88381E-03,  3.59362E-03,  3.32053E-03,  3.06425E-03,  2.82433E-03,  2.60022E-03,  2.39127E-03,  2.19678E-03,  2.01599E-03,  1.84815E-03,  1.69249E-03,  1.54826E-03,  1.41473E-03,  1.29117E-03,  1.17691E-03,  1.07129E-03,  9.73688E-04,  8.83529E-04,  8.00263E-04,
  7.20896E-04,  8.02682E-04,  8.91540E-04,  9.88061E-04,  1.09288E-03,  1.20667E-03,  1.33016E-03,  1.46410E-03,  1.60931E-03,  1.76661E-03,  1.93687E-03,  2.12100E-03,  2.31989E-03,  2.53446E-03,  2.76558E-03,  3.01411E-03,  3.28082E-03,  3.56638E-03,  3.87134E-03,  4.19603E-03,  4.54054E-03,  4.90466E-03,  5.28781E-03,  5.68891E-03,  6.10638E-03,  6.53800E-03,  6.98085E-03,  7.43125E-03,  7.88470E-03,  8.33585E-03,  8.77855E-03,  9.20593E-03,  9.61049E-03,  9.98436E-03,  1.03195E-02,  1.06083E-02,  1.08433E-02,  1.10186E-02,  1.11291E-02,  1.11719E-02,  1.11455E-02,  1.10507E-02,  1.08901E-02,  1.06681E-02,  1.03904E-02,  1.00641E-02,  9.69684E-03,  9.29667E-03,  8.87160E-03,  8.42932E-03,  7.97699E-03,  7.52104E-03,  7.06710E-03,  6.61994E-03,  6.18349E-03,  5.76089E-03,  5.35454E-03,  4.96617E-03,  4.59696E-03,  4.24759E-03,  3.91832E-03,  3.60910E-03,  3.31960E-03,  3.04930E-03,  2.79751E-03,  2.56345E-03,  2.34625E-03,  2.14501E-03,  1.95879E-03,  1.78666E-03,  1.62771E-03,  1.48105E-03,  1.34581E-03,  1.22118E-03,  1.10638E-03,  1.00067E-03,  9.03348E-04,  8.13783E-04,  7.31365E-04,
  6.44765E-04,  7.25177E-04,  8.12883E-04,  9.08530E-04,  1.01282E-03,  1.12649E-03,  1.25036E-03,  1.38529E-03,  1.53219E-03,  1.69202E-03,  1.86581E-03,  2.05461E-03,  2.25950E-03,  2.48160E-03,  2.72201E-03,  2.98183E-03,  3.26209E-03,  3.56376E-03,  3.88765E-03,  4.23442E-03,  4.60445E-03,  4.99781E-03,  5.41417E-03,  5.85270E-03,  6.31192E-03,  6.78968E-03,  7.28297E-03,  7.78785E-03,  8.29937E-03,  8.81149E-03,  9.31714E-03,  9.80819E-03,  1.02757E-02,  1.07100E-02,  1.11013E-02,  1.14399E-02,  1.17166E-02,  1.19235E-02,  1.20544E-02,  1.21052E-02,  1.20743E-02,  1.19624E-02,  1.17731E-02,  1.15119E-02,  1.11862E-02,  1.08050E-02,  1.03779E-02,  9.91481E-03,  9.42564E-03,  8.91963E-03,  8.40525E-03,  7.88998E-03,  7.38021E-03,  6.88124E-03,  6.39732E-03,  5.93170E-03,  5.48677E-03,  5.06413E-03,  4.66476E-03,  4.28907E-03,  3.93704E-03,  3.60831E-03,  3.30224E-03,  3.01799E-03,  2.75461E-03,  2.51101E-03,  2.28609E-03,  2.07870E-03,  1.88770E-03,  1.71198E-03,  1.55044E-03,  1.40205E-03,  1.26582E-03,  1.14080E-03,  1.02611E-03,  9.20939E-04,  8.24508E-04,  7.36109E-04,  6.55081E-04,
