  2.63766E-03,  2.69334E-03,  2.75099E-03,  2.81076E-03,  2.87281E-03,  2.93734E-03,  3.00451E-03,  3.07452E-03,  3.14759E-03,  3.22391E-03,  3.30370E-03,  3.38718E-03,  3.47455E-03,  3.56601E-03,  3.66177E-03,  3.76199E-03,  3.86681E-03,  3.97636E-03,  4.09070E-03,  4.20986E-03,  4.33380E-03,  4.46241E-03,  4.59550E-03,  4.73280E-03,  4.87392E-03,  5.01839E-03,  5.16559E-03,  5.31481E-03,  5.46520E-03,  5.61580E-03,  5.76552E-03,  5.91319E-03,  6.05751E-03,  6.19713E-03,  6.33065E-03,  6.45664E-03,  6.57368E-03,  6.68040E-03,  6.77548E-03,  6.85776E-03,  6.92619E-03,  6.97992E-03,  7.01830E-03,  7.04090E-03,  7.04753E-03,  7.03824E-03,  7.01332E-03,  6.97328E-03,  6.91882E-03,  6.85084E-03,  6.77037E-03,  6.67856E-03,  6.57665E-03,  6.46593E-03,  6.34767E-03,  6.22317E-03,  6.09366E-03,  5.96034E-03,  5.82429E-03,  5.68654E-03,  5.54800E-03,  5.40949E-03,  5.27171E-03,  5.13528E-03,  5.00070E-03,  4.86838E-03,  4.73867E-03,  4.61182E-03,  4.48801E-03,  4.36738E-03,  4.25000E-03,  4.13591E-03,  4.02509E-03,  3.91751E-03,  3.81312E-03,  3.71184E-03,  3.61359E-03,  3.51826E-03,  3.42575E-03,  3.33597E-03,  3.24879E-03,  3.16412E-03,  3.08185E-03,  3.00189E-03,  2.92415E-03,  2.84853E-03,  2.77495E-03,  2.70333E-03,  2.63360E-03,
  2.64911E-03,  2.70522E-03,  2.76336E-03,  2.82369E-03,  2.88641E-03,  2.95169E-03,  3.01976E-03,  3.09082E-03,  3.16512E-03,  3.24290E-03,  3.32439E-03,  3.40986E-03,  3.49955E-03,  3.59371E-03,  3.69258E-03,  3.79638E-03,  3.90531E-03,  4.01952E-03,  4.13915E-03,  4.26425E-03,  4.39484E-03,  4.53083E-03,  4.67208E-03,  4.81833E-03,  4.96919E-03,  5.12418E-03,  5.28266E-03,  5.44387E-03,  5.60690E-03,  5.77068E-03,  5.93403E-03,  6.09562E-03,  6.25400E-03,  6.40763E-03,  6.55492E-03,  6.69421E-03,  6.82386E-03,  6.94228E-03,  7.04796E-03,  7.13950E-03,  7.21570E-03,  7.27555E-03,  7.31830E-03,  7.34343E-03,  7.35074E-03,  7.34028E-03,  7.31241E-03,  7.26772E-03,  7.20707E-03,  7.13149E-03,  7.04221E-03,  6.94058E-03,  6.82804E-03,  6.70606E-03,  6.57613E-03,  6.43973E-03,  6.29826E-03,  6.15305E-03,  6.00534E-03,  5.85624E-03,  5.70676E-03,  5.55779E-03,  5.41007E-03,  5.26424E-03,  5.12084E-03,  4.98029E-03,  4.84290E-03,  4.70893E-03,  4.57853E-03,  4.45181E-03,  4.32881E-03,  4.20953E-03,  4.09394E-03,  3.98196E-03,  3.87350E-03,  3.76847E-03,  3.66674E-03,  3.56818E-03,  3.47267E-03,  3.38008E-03,  3.29028E-03,  3.20315E-03,  3.11857E-03,  3.03642E-03,  2.95661E-03,  2.87902E-03,  2.80358E-03,  2.73018E-03,  2.65876E-03,
  2.65906E-03,  2.71547E-03,  2.77396E-03,  2.83471E-03,  2.89792E-03,  2.96379E-03,  3.03258E-03,  3.10451E-03,  3.17985E-03,  3.25889E-03,  3.34189E-03,  3.42917E-03,  3.52101E-03,  3.61770E-03,  3.71955E-03,  3.82683E-03,  3.93978E-03,  4.05864E-03,  4.18357E-03,  4.31471E-03,  4.45212E-03,  4.59576E-03,  4.74553E-03,  4.90118E-03,  5.06236E-03,  5.22858E-03,  5.39918E-03,  5.57335E-03,  5.75012E-03,  5.92832E-03,  6.10664E-03,  6.28361E-03,  6.45758E-03,  6.62683E-03,  6.78950E-03,  6.94371E-03,  7.08756E-03,  7.21920E-03,  7.33684E-03,  7.43887E-03,  7.52388E-03,  7.59066E-03,  7.63833E-03,  7.66631E-03,  7.67434E-03,  7.66250E-03,  7.63122E-03,  7.58120E-03,  7.51347E-03,  7.42925E-03,  7.32999E-03,  7.21727E-03,  7.09276E-03,  6.95817E-03,  6.81524E-03,  6.66562E-03,  6.51093E-03,  6.35266E-03,  6.19218E-03,  6.03074E-03,  5.86942E-03,  5.70919E-03,  5.55083E-03,  5.39502E-03,  5.24229E-03,  5.09307E-03,  4.94766E-03,  4.80628E-03,  4.66907E-03,  4.53608E-03,  4.40734E-03,  4.28278E-03,  4.16235E-03,  4.04593E-03,  3.93339E-03,  3.82459E-03,  3.71939E-03,  3.61761E-03,  3.51911E-03,  3.42373E-03,  3.33133E-03,  3.24175E-03,  3.15487E-03,  3.07055E-03,  2.98868E-03,  2.90914E-03,  2.83183E-03,  2.75665E-03,  2.68353E-03,
  2.66745E-03,  2.72403E-03,  2.78271E-03,  2.84371E-03,  2.90722E-03,  2.97350E-03,  3.04279E-03,  3.11538E-03,  3.19155E-03,  3.27161E-03,  3.35590E-03,  3.44475E-03,  3.53852E-03,  3.63754E-03,  3.74218E-03,  3.85276E-03,  3.96962E-03,  4.09303E-03,  4.22325E-03,  4.36047E-03,  4.50482E-03,  4.65632E-03,  4.81492E-03,  4.98042E-03,  5.15250E-03,  5.33065E-03,  5.51423E-03,  5.70238E-03,  5.89405E-03,  6.08800E-03,  6.28276E-03,  6.47670E-03,  6.66797E-03,  6.85460E-03,  7.03449E-03,  7.20545E-03,  7.36529E-03,  7.51184E-03,  7.64303E-03,  7.75696E-03,  7.85194E-03,  7.92659E-03,  7.97984E-03,  8.01101E-03,  8.01981E-03,  8.00634E-03,  7.97111E-03,  7.91498E-03,  7.83915E-03,  7.74509E-03,  7.63451E-03,  7.50925E-03,  7.37128E-03,  7.22257E-03,  7.06513E-03,  6.90085E-03,  6.73156E-03,  6.55894E-03,  6.38453E-03,  6.20968E-03,  6.03559E-03,  5.86326E-03,  5.69356E-03,  5.52716E-03,  5.36461E-03,  5.20631E-03,  5.05255E-03,  4.90351E-03,  4.75928E-03,  4.61990E-03,  4.48530E-03,  4.35542E-03,  4.23011E-03,  4.10924E-03,  3.99262E-03,  3.88008E-03,  3.77142E-03,  3.66646E-03,  3.56500E-03,  3.46687E-03,  3.37188E-03,  3.27989E-03,  3.19073E-03,  3.10425E-03,  3.02033E-03,  2.93885E-03,  2.85968E-03,  2.78274E-03,  2.70792E-03,
  2.67425E-03,  2.73083E-03,  2.78953E-03,  2.85058E-03,  2.91421E-03,  2.98067E-03,  3.05024E-03,  3.12323E-03,  3.19996E-03,  3.28079E-03,  3.36609E-03,  3.45625E-03,  3.55166E-03,  3.65274E-03,  3.75991E-03,  3.87358E-03,  3.99414E-03,  4.12196E-03,  4.25737E-03,  4.40064E-03,  4.55199E-03,  4.71151E-03,  4.87922E-03,  5.05497E-03,  5.23848E-03,  5.42928E-03,  5.62671E-03,  5.82989E-03,  6.03770E-03,  6.24880E-03,  6.46159E-03,  6.67423E-03,  6.88467E-03,  7.09066E-03,  7.28980E-03,  7.47958E-03,  7.65743E-03,  7.82085E-03,  7.96738E-03,  8.09480E-03,  8.20112E-03,  8.28470E-03,  8.34427E-03,  8.37903E-03,  8.38864E-03,  8.37325E-03,  8.33345E-03,  8.27029E-03,  8.18520E-03,  8.07994E-03,  7.95650E-03,  7.81708E-03,  7.66395E-03,  7.49944E-03,  7.32582E-03,  7.14530E-03,  6.95992E-03,  6.77157E-03,  6.58197E-03,  6.39259E-03,  6.20474E-03,  6.01949E-03,  5.83772E-03,  5.66014E-03,  5.48728E-03,  5.31952E-03,  5.15711E-03,  5.00019E-03,  4.84881E-03,  4.70291E-03,  4.56242E-03,  4.42718E-03,  4.29700E-03,  4.17170E-03,  4.05104E-03,  3.93480E-03,  3.82274E-03,  3.71463E-03,  3.61027E-03,  3.50942E-03,  3.41191E-03,  3.31753E-03,  3.22612E-03,  3.13752E-03,  3.05157E-03,  2.96815E-03,  2.88714E-03,  2.80843E-03,  2.73191E-03,
  2.67941E-03,  2.73582E-03,  2.79436E-03,  2.85527E-03,  2.91878E-03,  2.98517E-03,  3.05476E-03,  3.12787E-03,  3.20488E-03,  3.28616E-03,  3.37215E-03,  3.46327E-03,  3.56000E-03,  3.66281E-03,  3.77219E-03,  3.88864E-03,  4.01263E-03,  4.14462E-03,  4.28504E-03,  4.43426E-03,  4.59258E-03,  4.76021E-03,  4.93722E-03,  5.12357E-03,  5.31902E-03,  5.52315E-03,  5.73530E-03,  5.95458E-03,  6.17981E-03,  6.40955E-03,  6.64205E-03,  6.87528E-03,  7.10694E-03,  7.33447E-03,  7.55514E-03,  7.76604E-03,  7.96420E-03,  8.14668E-03,  8.31061E-03,  8.45336E-03,  8.57257E-03,  8.66629E-03,  8.73304E-03,  8.77185E-03,  8.78233E-03,  8.76466E-03,  8.71958E-03,  8.64834E-03,  8.55265E-03,  8.43461E-03,  8.29659E-03,  8.14116E-03,  7.97100E-03,  7.78879E-03,  7.59718E-03,  7.39866E-03,  7.19557E-03,  6.99003E-03,  6.78390E-03,  6.57884E-03,  6.37622E-03,  6.17719E-03,  5.98266E-03,  5.79333E-03,  5.60971E-03,  5.43215E-03,  5.26085E-03,  5.09588E-03,  4.93722E-03,  4.78477E-03,  4.63836E-03,  4.49779E-03,  4.36279E-03,  4.23312E-03,  4.10849E-03,  3.98862E-03,  3.87323E-03,  3.76207E-03,  3.65486E-03,  3.55137E-03,  3.45138E-03,  3.35466E-03,  3.26104E-03,  3.17034E-03,  3.08239E-03,  2.99706E-03,  2.91421E-03,  2.83373E-03,  2.75551E-03,
  2.68291E-03,  2.73898E-03,  2.79715E-03,  2.85768E-03,  2.92083E-03,  2.98690E-03,  3.05621E-03,  3.12914E-03,  3.20608E-03,  3.28746E-03,  3.37375E-03,  3.46546E-03,  3.56310E-03,  3.66723E-03,  3.77843E-03,  3.89727E-03,  4.02432E-03,  4.16016E-03,  4.30532E-03,  4.46027E-03,  4.62545E-03,  4.80116E-03,  4.98760E-03,  5.18480E-03,  5.39263E-03,  5.61071E-03,  5.83843E-03,  6.07487E-03,  6.31884E-03,  6.56877E-03,  6.82278E-03,  7.07863E-03,  7.33373E-03,  7.58521E-03,  7.82992E-03,  8.06452E-03,  8.28557E-03,  8.48961E-03,  8.67327E-03,  8.83344E-03,  8.96732E-03,  9.07259E-03,  9.14749E-03,  9.19087E-03,  9.20227E-03,  9.18193E-03,  9.13073E-03,  9.05020E-03,  8.94238E-03,  8.80978E-03,  8.65521E-03,  8.48171E-03,  8.29241E-03,  8.09043E-03,  7.87882E-03,  7.66043E-03,  7.43790E-03,  7.21358E-03,  6.98956E-03,  6.76762E-03,  6.54922E-03,  6.33557E-03,  6.12760E-03,  5.92599E-03,  5.73121E-03,  5.54357E-03,  5.36318E-03,  5.19005E-03,  5.02408E-03,  4.86509E-03,  4.71282E-03,  4.56698E-03,  4.42726E-03,  4.29332E-03,  4.16483E-03,  4.04144E-03,  3.92284E-03,  3.80870E-03,  3.69874E-03,  3.59269E-03,  3.49028E-03,  3.39129E-03,  3.29551E-03,  3.20274E-03,  3.11281E-03,  3.02558E-03,  2.94091E-03,  2.85867E-03,  2.77875E-03,
  2.68476E-03,  2.74028E-03,  2.79788E-03,  2.85780E-03,  2.92032E-03,  2.98576E-03,  3.05448E-03,  3.12687E-03,  3.20336E-03,  3.28443E-03,  3.37060E-03,  3.46243E-03,  3.56052E-03,  3.66550E-03,  3.77801E-03,  3.89876E-03,  4.02841E-03,  4.16766E-03,  4.31716E-03,  4.47753E-03,  4.64931E-03,  4.83297E-03,  5.02883E-03,  5.23705E-03,  5.45759E-03,  5.69017E-03,  5.93423E-03,  6.18889E-03,  6.45290E-03,  6.72463E-03,  7.00203E-03,  7.28265E-03,  7.56360E-03,  7.84164E-03,  8.11317E-03,  8.37435E-03,  8.62117E-03,  8.84958E-03,  9.05563E-03,  9.23560E-03,  9.38619E-03,  9.50462E-03,  9.58879E-03,  9.63733E-03,  9.64971E-03,  9.62622E-03,  9.56796E-03,  9.47675E-03,  9.35506E-03,  9.20588E-03,  9.03256E-03,  8.83867E-03,  8.62790E-03,  8.40388E-03,  8.17009E-03,  7.92981E-03,  7.68599E-03,  7.44127E-03,  7.19794E-03,  6.95790E-03,  6.72273E-03,  6.49366E-03,  6.27162E-03,  6.05726E-03,  5.85101E-03,  5.65306E-03,  5.46348E-03,  5.28217E-03,  5.10892E-03,  4.94346E-03,  4.78544E-03,  4.63448E-03,  4.49018E-03,  4.35213E-03,  4.21993E-03,  4.09317E-03,  3.97148E-03,  3.85450E-03,  3.74190E-03,  3.63337E-03,  3.52863E-03,  3.42743E-03,  3.32953E-03,  3.23474E-03,  3.14287E-03,  3.05376E-03,  2.96726E-03,  2.88326E-03,  2.80163E-03,
  2.68496E-03,  2.73974E-03,  2.79653E-03,  2.85558E-03,  2.91719E-03,  2.98169E-03,  3.04946E-03,  3.12092E-03,  3.19654E-03,  3.27685E-03,  3.36241E-03,  3.45385E-03,  3.55183E-03,  3.65708E-03,  3.77034E-03,  3.89240E-03,  4.02407E-03,  4.16616E-03,  4.31947E-03,  4.48478E-03,  4.66279E-03,  4.85411E-03,  5.05923E-03,  5.27848E-03,  5.51194E-03,  5.75946E-03,  6.02056E-03,  6.29441E-03,  6.57975E-03,  6.87488E-03,  7.17762E-03,  7.48526E-03,  7.79463E-03,  8.10206E-03,  8.40346E-03,  8.69439E-03,  8.97019E-03,  9.22614E-03,  9.45755E-03,  9.66004E-03,  9.82966E-03,  9.96309E-03,  1.00578E-02,  1.01122E-02,  1.01256E-02,  1.00985E-02,  1.00320E-02,  9.92857E-03,  9.79103E-03,  9.62300E-03,  9.42846E-03,  9.21164E-03,  8.97685E-03,  8.72829E-03,  8.46999E-03,  8.20566E-03,  7.93864E-03,  7.67184E-03,  7.40776E-03,  7.14845E-03,  6.89555E-03,  6.65032E-03,  6.41367E-03,  6.18618E-03,  5.96822E-03,  5.75987E-03,  5.56109E-03,  5.37165E-03,  5.19125E-03,  5.01949E-03,  4.85590E-03,  4.70003E-03,  4.55136E-03,  4.40941E-03,  4.27369E-03,  4.14375E-03,  4.01914E-03,  3.89947E-03,  3.78435E-03,  3.67345E-03,  3.56647E-03,  3.46313E-03,  3.36317E-03,  3.26639E-03,  3.17260E-03,  3.08162E-03,  2.99331E-03,  2.90754E-03,  2.82420E-03,
  2.68356E-03,  2.73739E-03,  2.79314E-03,  2.85105E-03,  2.91144E-03,  2.97465E-03,  3.04109E-03,  3.11120E-03,  3.18549E-03,  3.26452E-03,  3.34893E-03,  3.43938E-03,  3.53663E-03,  3.64148E-03,  3.75479E-03,  3.87746E-03,  4.01042E-03,  4.15465E-03,  4.31110E-03,  4.48071E-03,  4.66437E-03,  4.86290E-03,  5.07695E-03,  5.30705E-03,  5.55347E-03,  5.81620E-03,  6.09490E-03,  6.38880E-03,  6.69668E-03,  7.01679E-03,  7.34681E-03,  7.68383E-03,  8.02432E-03,  8.36416E-03,  8.69871E-03,  9.02286E-03,  9.33122E-03,  9.61823E-03,  9.87838E-03,  1.01064E-02,  1.02977E-02,  1.04482E-02,  1.05550E-02,  1.06160E-02,  1.06306E-02,  1.05991E-02,  1.05233E-02,  1.04058E-02,  1.02502E-02,  1.00608E-02,  9.84230E-03,  9.59973E-03,  9.33813E-03,  9.06238E-03,  8.77709E-03,  8.48647E-03,  8.19427E-03,  7.90370E-03,  7.61747E-03,  7.33775E-03,  7.06625E-03,  6.80423E-03,  6.55253E-03,  6.31167E-03,  6.08188E-03,  5.86315E-03,  5.65527E-03,  5.45789E-03,  5.27057E-03,  5.09276E-03,  4.92390E-03,  4.76339E-03,  4.61063E-03,  4.46504E-03,  4.32605E-03,  4.19314E-03,  4.06582E-03,  3.94362E-03,  3.82613E-03,  3.71299E-03,  3.60386E-03,  3.49845E-03,  3.39650E-03,  3.29777E-03,  3.20208E-03,  3.10925E-03,  3.01912E-03,  2.93158E-03,  2.84650E-03,
