  1.83268E-04,  2.31693E-04,  2.84763E-04,  3.42776E-04,  4.06029E-04,  4.74819E-04,  5.49437E-04,  6.30163E-04,  7.17263E-04,  8.10975E-04,  9.11507E-04,  1.01903E-03,  1.13364E-03,  1.25541E-03,  1.38430E-03,  1.52018E-03,  1.66283E-03,  1.81189E-03,  1.96685E-03,  2.12707E-03,  2.29171E-03,  2.45975E-03,  2.62996E-03,  2.80091E-03,  2.97095E-03,  3.13824E-03,  3.30071E-03,  3.45615E-03,  3.60219E-03,  3.73637E-03,  3.85616E-03,  3.95907E-03,  4.04271E-03,  4.10483E-03,  4.14343E-03,  4.15686E-03,  4.14386E-03,  4.10360E-03,  4.03578E-03,  3.94062E-03,  3.81886E-03,  3.67176E-03,  3.50104E-03,  3.30887E-03,  3.09771E-03,  2.87033E-03,  2.62964E-03,  2.37867E-03,  2.12044E-03,  1.85789E-03,  1.59385E-03,  1.33095E-03,  1.07160E-03,  8.17932E-04,  5.71832E-04,  3.34890E-04,  1.08419E-04, -1.06536E-04, -3.09187E-04, -4.98982E-04, -6.75582E-04, -8.38842E-04, -9.88783E-04, -1.12557E-03, -1.24950E-03, -1.36095E-03, -1.46039E-03, -1.54835E-03, -1.62540E-03, -1.69216E-03, -1.74925E-03, -1.79730E-03, -1.83695E-03, -1.86882E-03, -1.89353E-03, -1.91165E-03, -1.92377E-03, -1.93042E-03, -1.93213E-03, -1.92937E-03, -1.92261E-03, -1.91227E-03, -1.89875E-03, -1.88242E-03, -1.86362E-03, -1.84267E-03, -1.81985E-03, -1.79544E-03, -1.76967E-03,
  1.85158E-04,  2.35504E-04,  2.90866E-04,  3.51586E-04,  4.18014E-04,  4.90501E-04,  5.69398E-04,  6.55049E-04,  7.47785E-04,  8.47916E-04,  9.55723E-04,  1.07145E-03,  1.19528E-03,  1.32733E-03,  1.46766E-03,  1.61619E-03,  1.77277E-03,  1.93706E-03,  2.10861E-03,  2.28675E-03,  2.47064E-03,  2.65920E-03,  2.85112E-03,  3.04482E-03,  3.23848E-03,  3.43002E-03,  3.61710E-03,  3.79715E-03,  3.96741E-03,  4.12498E-03,  4.26686E-03,  4.39005E-03,  4.49165E-03,  4.56892E-03,  4.61940E-03,  4.64103E-03,  4.63221E-03,  4.59190E-03,  4.51967E-03,  4.41575E-03,  4.28100E-03,  4.11691E-03,  3.92558E-03,  3.70958E-03,  3.47190E-03,  3.21585E-03,  2.94492E-03,  2.66271E-03,  2.37278E-03,  2.07859E-03,  1.78343E-03,  1.49034E-03,  1.20205E-03,  9.20987E-04,  6.49235E-04,  3.88534E-04,  1.40292E-04, -9.44042E-05, -3.14763E-04, -5.20267E-04, -7.10641E-04, -8.85825E-04, -1.04594E-03, -1.19128E-03, -1.32224E-03, -1.43934E-03, -1.54318E-03, -1.63441E-03, -1.71372E-03, -1.78185E-03, -1.83952E-03, -1.88747E-03, -1.92643E-03, -1.95712E-03, -1.98021E-03, -1.99639E-03, -2.00627E-03, -2.01046E-03, -2.00953E-03, -2.00400E-03, -1.99438E-03, -1.98113E-03, -1.96467E-03, -1.94540E-03, -1.92367E-03, -1.89983E-03, -1.87418E-03, -1.84699E-03, -1.81852E-03,
  1.84990E-04,  2.37158E-04,  2.94724E-04,  3.58083E-04,  4.27640E-04,  5.03809E-04,  5.87006E-04,  6.77650E-04,  7.76147E-04,  8.82890E-04,  9.98247E-04,  1.12255E-03,  1.25607E-03,  1.39903E-03,  1.55156E-03,  1.71369E-03,  1.88532E-03,  2.06620E-03,  2.25591E-03,  2.45382E-03,  2.65908E-03,  2.87058E-03,  3.08691E-03,  3.30638E-03,  3.52697E-03,  3.74635E-03,  3.96185E-03,  4.17052E-03,  4.36914E-03,  4.55428E-03,  4.72238E-03,  4.86982E-03,  4.99306E-03,  5.08875E-03,  5.15385E-03,  5.18578E-03,  5.18251E-03,  5.14271E-03,  5.06580E-03,  4.95198E-03,  4.80228E-03,  4.61850E-03,  4.40315E-03,  4.15937E-03,  3.89078E-03,  3.60135E-03,  3.29531E-03,  2.97693E-03,  2.65044E-03,  2.31992E-03,  1.98921E-03,  1.66179E-03,  1.34079E-03,  1.02894E-03,  7.28537E-04,  4.41476E-04,  1.69247E-04, -8.70366E-05, -3.26607E-04, -5.49008E-04, -7.54058E-04, -9.41814E-04, -1.11254E-03, -1.26665E-03, -1.40471E-03, -1.52740E-03, -1.63545E-03, -1.72967E-03, -1.81090E-03, -1.87999E-03, -1.93780E-03, -1.98519E-03, -2.02298E-03, -2.05200E-03, -2.07301E-03, -2.08675E-03, -2.09393E-03, -2.09522E-03, -2.09122E-03, -2.08252E-03, -2.06966E-03, -2.05313E-03, -2.03338E-03, -2.01085E-03, -1.98591E-03, -1.95891E-03, -1.93017E-03, -1.89997E-03, -1.86859E-03,
  1.82532E-04,  2.36390E-04,  2.96039E-04,  3.61930E-04,  4.34531E-04,  5.14324E-04,  6.01801E-04,  6.97461E-04,  8.01800E-04,  9.15306E-04,  1.03845E-03,  1.17166E-03,  1.31533E-03,  1.46980E-03,  1.63530E-03,  1.81197E-03,  1.99982E-03,  2.19869E-03,  2.40825E-03,  2.62792E-03,  2.85686E-03,  3.09395E-03,  3.33772E-03,  3.58636E-03,  3.83765E-03,  4.08898E-03,  4.33735E-03,  4.57936E-03,  4.81124E-03,  5.02896E-03,  5.22825E-03,  5.40476E-03,  5.55415E-03,  5.67231E-03,  5.75545E-03,  5.80032E-03,  5.80436E-03,  5.76584E-03,  5.68396E-03,  5.55893E-03,  5.39193E-03,  5.18517E-03,  4.94171E-03,  4.66535E-03,  4.36054E-03,  4.03209E-03,  3.68510E-03,  3.32470E-03,  2.95593E-03,  2.58359E-03,  2.21215E-03,  1.84565E-03,  1.48764E-03,  1.14117E-03,  8.08776E-04,  4.92492E-04,  1.93872E-04, -8.59709E-05, -3.46324E-04, -5.86831E-04, -8.07443E-04, -1.00837E-03, -1.19005E-03, -1.35309E-03, -1.49823E-03, -1.62633E-03, -1.73830E-03, -1.83514E-03, -1.91782E-03, -1.98738E-03, -2.04480E-03, -2.09107E-03, -2.12713E-03, -2.15391E-03, -2.17227E-03, -2.18305E-03, -2.18701E-03, -2.18488E-03, -2.17735E-03, -2.16502E-03, -2.14850E-03, -2.12830E-03, -2.10491E-03, -2.07877E-03, -2.05030E-03, -2.01985E-03, -1.98776E-03, -1.95432E-03, -1.91980E-03,
  1.77545E-04,  2.32925E-04,  2.94497E-04,  3.62771E-04,  4.38285E-04,  5.21596E-04,  6.13281E-04,  7.13928E-04,  8.24136E-04,  9.44500E-04,  1.07561E-03,  1.21802E-03,  1.37225E-03,  1.53878E-03,  1.71798E-03,  1.91014E-03,  2.11540E-03,  2.33374E-03,  2.56491E-03,  2.80845E-03,  3.06358E-03,  3.32918E-03,  3.60376E-03,  3.88538E-03,  4.17166E-03,  4.45969E-03,  4.74610E-03,  5.02697E-03,  5.29794E-03,  5.55422E-03,  5.79073E-03,  6.00219E-03,  6.18330E-03,  6.32895E-03,  6.43441E-03,  6.49559E-03,  6.50920E-03,  6.47300E-03,  6.38590E-03,  6.24807E-03,  6.06095E-03,  5.82721E-03,  5.55061E-03,  5.23586E-03,  4.88838E-03,  4.51408E-03,  4.11914E-03,  3.70974E-03,  3.29189E-03,  2.87129E-03,  2.45313E-03,  2.04207E-03,  1.64214E-03,  1.25674E-03,  8.88644E-04,  5.40000E-04,  2.12400E-04, -9.30835E-05, -3.75839E-04, -6.35659E-04, -8.72674E-04, -1.08730E-03, -1.28020E-03, -1.45219E-03, -1.60426E-03, -1.73746E-03, -1.85294E-03, -1.95188E-03, -2.03545E-03, -2.10485E-03, -2.16123E-03, -2.20572E-03, -2.23940E-03, -2.26329E-03, -2.27838E-03, -2.28557E-03, -2.28573E-03, -2.27964E-03, -2.26804E-03, -2.25160E-03, -2.23096E-03, -2.20666E-03, -2.17923E-03, -2.14914E-03, -2.11680E-03, -2.08260E-03, -2.04688E-03, -2.00994E-03, -1.97207E-03,
  1.69784E-04,  2.26479E-04,  2.89770E-04,  3.60233E-04,  4.38478E-04,  5.25145E-04,  6.20904E-04,  7.26446E-04,  8.42482E-04,  9.69732E-04,  1.10892E-03,  1.26074E-03,  1.42589E-03,  1.60499E-03,  1.79859E-03,  2.00716E-03,  2.23101E-03,  2.47030E-03,  2.72494E-03,  2.99459E-03,  3.27859E-03,  3.57589E-03,  3.88498E-03,  4.20386E-03,  4.52998E-03,  4.86016E-03,  5.19060E-03,  5.51684E-03,  5.83381E-03,  6.13586E-03,  6.41689E-03,  6.67051E-03,  6.89021E-03,  7.06963E-03,  7.20283E-03,  7.28458E-03,  7.31069E-03,  7.27821E-03,  7.18567E-03,  7.03318E-03,  6.82247E-03,  6.55684E-03,  6.24095E-03,  5.88065E-03,  5.48264E-03,  5.05420E-03,  4.60285E-03,  4.13609E-03,  3.66113E-03,  3.18467E-03,  2.71281E-03,  2.25089E-03,  1.80347E-03,  1.37431E-03,  9.66400E-04,  5.81983E-04,  2.22641E-04, -1.10653E-04, -4.17450E-04, -6.97750E-04, -9.51931E-04, -1.18068E-03, -1.38491E-03, -1.56574E-03, -1.72442E-03, -1.86227E-03, -1.98068E-03, -2.08105E-03, -2.16480E-03, -2.23329E-03, -2.28786E-03, -2.32979E-03, -2.36032E-03, -2.38059E-03, -2.39168E-03, -2.39461E-03, -2.39030E-03, -2.37964E-03, -2.36340E-03, -2.34232E-03, -2.31706E-03, -2.28821E-03, -2.25632E-03, -2.22189E-03, -2.18534E-03, -2.14707E-03, -2.10743E-03, -2.06675E-03, -2.02528E-03,
  1.59003E-04,  2.16764E-04,  2.81523E-04,  3.53925E-04,  4.34661E-04,  5.24460E-04,  6.24091E-04,  7.34361E-04,  8.56106E-04,  9.90186E-04,  1.13747E-03,  1.29885E-03,  1.47517E-03,  1.66727E-03,  1.87590E-03,  2.10174E-03,  2.34534E-03,  2.60706E-03,  2.88705E-03,  3.18516E-03,  3.50089E-03,  3.83332E-03,  4.18100E-03,  4.54191E-03,  4.91336E-03,  5.29191E-03,  5.67334E-03,  6.05258E-03,  6.42376E-03,  6.78023E-03,  7.11469E-03,  7.41935E-03,  7.68619E-03,  7.90726E-03,  8.07504E-03,  8.18287E-03,  8.22528E-03,  8.19842E-03,  8.10027E-03,  7.93087E-03,  7.69232E-03,  7.38871E-03,  7.02591E-03,  6.61122E-03,  6.15301E-03,  5.66028E-03,  5.14229E-03,  4.60814E-03,  4.06647E-03,  3.52525E-03,  2.99156E-03,  2.47155E-03,  1.97032E-03,  1.49200E-03,  1.03976E-03,  6.15890E-04,  2.21892E-04, -1.41435E-04, -4.73886E-04, -7.75753E-04, -1.04773E-03, -1.29085E-03, -1.50637E-03, -1.69574E-03, -1.86052E-03, -2.00236E-03, -2.12294E-03, -2.22391E-03, -2.30694E-03, -2.37360E-03, -2.42545E-03, -2.46393E-03, -2.49043E-03, -2.50622E-03, -2.51251E-03, -2.51040E-03, -2.50092E-03, -2.48501E-03, -2.46351E-03, -2.43721E-03, -2.40680E-03, -2.37292E-03, -2.33613E-03, -2.29694E-03, -2.25581E-03, -2.21315E-03, -2.16930E-03, -2.12459E-03, -2.07930E-03,
  1.44957E-04,  2.03490E-04,  2.69413E-04,  3.43449E-04,  4.26370E-04,  5.19003E-04,  6.22228E-04,  7.36973E-04,  8.64215E-04,  1.00497E-03,  1.16029E-03,  1.33123E-03,  1.51888E-03,  1.72429E-03,  1.94848E-03,  2.19238E-03,  2.45681E-03,  2.74242E-03,  3.04965E-03,  3.37862E-03,  3.72908E-03,  4.10030E-03,  4.49100E-03,  4.89920E-03,  5.32214E-03,  5.75617E-03,  6.19662E-03,  6.63782E-03,  7.07299E-03,  7.49432E-03,  7.89305E-03,  8.25971E-03,  8.58436E-03,  8.85703E-03,  9.06816E-03,  9.20914E-03,  9.27286E-03,  9.25418E-03,  9.15038E-03,  8.96134E-03,  8.68964E-03,  8.34045E-03,  7.92120E-03,  7.44111E-03,  6.91073E-03,  6.34127E-03,  5.74417E-03,  5.13052E-03,  4.51073E-03,  3.89424E-03,  3.28929E-03,  2.70288E-03,  2.14070E-03,  1.60723E-03,  1.10575E-03,  6.38515E-04,  2.06842E-04, -1.88743E-04, -5.48380E-04, -8.72755E-04, -1.16298E-03, -1.42051E-03, -1.64703E-03, -1.84438E-03, -2.01454E-03, -2.15949E-03, -2.28124E-03, -2.38177E-03, -2.46300E-03, -2.52676E-03, -2.57481E-03, -2.60879E-03, -2.63024E-03, -2.64060E-03, -2.64118E-03, -2.63319E-03, -2.61774E-03, -2.59585E-03, -2.56841E-03, -2.53626E-03, -2.50014E-03, -2.46070E-03, -2.41854E-03, -2.37418E-03, -2.32810E-03, -2.28069E-03, -2.23233E-03, -2.18333E-03, -2.13397E-03,
  1.27408E-04,  1.86368E-04,  2.53098E-04,  3.28397E-04,  4.13128E-04,  5.08219E-04,  6.14668E-04,  7.33538E-04,  8.65958E-04,  1.01312E-03,  1.17626E-03,  1.35667E-03,  1.55566E-03,  1.77457E-03,  2.01469E-03,  2.27729E-03,  2.56353E-03,  2.87440E-03,  3.21071E-03,  3.57296E-03,  3.96123E-03,  4.37513E-03,  4.81361E-03,  5.27487E-03,  5.75616E-03,  6.25370E-03,  6.76246E-03,  7.27610E-03,  7.78687E-03,  8.28563E-03,  8.76191E-03,  9.20414E-03,  9.60002E-03,  9.93694E-03,  1.02027E-02,  1.03860E-02,  1.04776E-02,  1.04706E-02,  1.03613E-02,  1.01492E-02,  9.83774E-03,  9.43337E-03,  8.94563E-03,  8.38634E-03,  7.76884E-03,  7.10728E-03,  6.41581E-03,  5.70804E-03,  4.99652E-03,  4.29239E-03,  3.60523E-03,  2.94295E-03,  2.31182E-03,  1.71659E-03,  1.16058E-03,  6.45863E-04,  1.73452E-04, -2.56541E-04, -6.44738E-04, -9.92344E-04, -1.30101E-03, -1.57270E-03, -1.80963E-03, -2.01414E-03, -2.18863E-03, -2.33552E-03, -2.45721E-03, -2.55601E-03, -2.63414E-03, -2.69372E-03, -2.73672E-03, -2.76500E-03, -2.78027E-03, -2.78411E-03, -2.77796E-03, -2.76315E-03, -2.74087E-03, -2.71219E-03, -2.67808E-03, -2.63942E-03, -2.59698E-03, -2.55144E-03, -2.50342E-03, -2.45346E-03, -2.40202E-03, -2.34953E-03, -2.29635E-03, -2.24278E-03, -2.18911E-03,
  1.06130E-04,  1.65122E-04,  2.32241E-04,  3.08366E-04,  3.94453E-04,  4.91539E-04,  6.00745E-04,  7.23278E-04,  8.60433E-04,  1.01359E-03,  1.18420E-03,  1.37381E-03,  1.58399E-03,  1.81640E-03,  2.07267E-03,  2.35443E-03,  2.66327E-03,  3.00062E-03,  3.36775E-03,  3.76563E-03,  4.19483E-03,  4.65540E-03,  5.14671E-03,  5.66727E-03,  6.21451E-03,  6.78462E-03,  7.37231E-03,  7.97061E-03,  8.57075E-03,  9.16210E-03,  9.73218E-03,  1.02669E-02,  1.07509E-02,  1.11682E-02,  1.15031E-02,  1.17409E-02,  1.18692E-02,  1.18787E-02,  1.17641E-02,  1.15250E-02,  1.11652E-02,  1.06934E-02,  1.01218E-02,  9.46580E-03,  8.74246E-03,  7.96966E-03,  7.16511E-03,  6.34551E-03,  5.52598E-03,  4.71969E-03,  3.93765E-03,  3.18874E-03,  2.47976E-03,  1.81558E-03,  1.19941E-03,  6.32992E-04,  1.16831E-04, -3.49548E-04, -7.67418E-04, -1.13866E-03, -1.46558E-03, -1.75083E-03, -1.99722E-03, -2.20767E-03, -2.38513E-03, -2.53249E-03, -2.65257E-03, -2.74808E-03, -2.82157E-03, -2.87546E-03, -2.91197E-03, -2.93317E-03, -2.94096E-03, -2.93708E-03, -2.92309E-03, -2.90042E-03, -2.87036E-03, -2.83403E-03, -2.79248E-03, -2.74660E-03, -2.69720E-03, -2.64499E-03, -2.59060E-03, -2.53458E-03, -2.47739E-03, -2.41945E-03, -2.36113E-03, -2.30272E-03, -2.24450E-03,
