 -2.01011E-03, -1.99971E-03, -1.98509E-03, -1.96591E-03, -1.94183E-03, -1.91250E-03, -1.87757E-03, -1.83666E-03, -1.78944E-03, -1.73556E-03, -1.67469E-03, -1.60654E-03, -1.53083E-03, -1.44733E-03, -1.35589E-03, -1.25639E-03, -1.14880E-03, -1.03320E-03, -9.09771E-04, -7.78815E-04, -6.40784E-04, -4.96285E-04, -3.46097E-04, -1.91186E-04, -3.27054E-05,  1.27990E-04,  2.89354E-04,  4.49651E-04,  6.06977E-04,  7.59286E-04,  9.04424E-04,  1.04017E-03,  1.16431E-03,  1.27468E-03,  1.36923E-03,  1.44613E-03,  1.50378E-03,  1.54095E-03,  1.55677E-03,  1.55079E-03,  1.52302E-03,  1.47391E-03,  1.40437E-03,  1.31567E-03,  1.20950E-03,  1.08779E-03,  9.52741E-04,  8.06693E-04,  6.52076E-04,  4.91332E-04,  3.26858E-04,  1.60946E-04, -4.26131E-06, -1.66804E-04, -3.24931E-04, -4.77119E-04, -6.22075E-04, -7.58742E-04, -8.86285E-04, -1.00409E-03, -1.11174E-03, -1.20900E-03, -1.29579E-03, -1.37221E-03, -1.43843E-03, -1.49476E-03, -1.54159E-03, -1.57936E-03, -1.60858E-03, -1.62978E-03, -1.64354E-03, -1.65041E-03, -1.65097E-03, -1.64580E-03, -1.63545E-03, -1.62046E-03, -1.60134E-03, -1.57858E-03, -1.55265E-03, -1.52398E-03, -1.49298E-03, -1.46001E-03, -1.42542E-03, -1.38953E-03, -1.35262E-03, -1.31495E-03, -1.27676E-03, -1.23825E-03,
 -2.06299E-03, -2.05302E-03, -2.03858E-03, -2.01929E-03, -1.99477E-03, -1.96462E-03, -1.92843E-03, -1.88579E-03, -1.83628E-03, -1.77950E-03, -1.71506E-03, -1.64258E-03, -1.56173E-03, -1.47220E-03, -1.37375E-03, -1.26620E-03, -1.14947E-03, -1.02357E-03, -8.88621E-04, -7.44904E-04, -5.92850E-04, -4.33071E-04, -2.66378E-04, -9.37981E-05,  8.34123E-05,  2.63760E-04,  4.45511E-04,  6.26700E-04,  8.05145E-04,  9.78472E-04,  1.14416E-03,  1.29960E-03,  1.44214E-03,  1.56919E-03,  1.67828E-03,  1.76717E-03,  1.83394E-03,  1.87703E-03,  1.89538E-03,  1.88843E-03,  1.85617E-03,  1.79912E-03,  1.71838E-03,  1.61551E-03,  1.49251E-03,  1.35174E-03,  1.19583E-03,  1.02757E-03,  8.49866E-04,  6.65596E-04,  4.77575E-04,  2.88472E-04,  1.00763E-04, -8.33111E-05, -2.61772E-04, -4.32916E-04, -5.95323E-04, -7.47851E-04, -8.89626E-04, -1.02002E-03, -1.13865E-03, -1.24533E-03, -1.34006E-03, -1.42299E-03, -1.49443E-03, -1.55477E-03, -1.60451E-03, -1.64421E-03, -1.67449E-03, -1.69597E-03, -1.70933E-03, -1.71524E-03, -1.71436E-03, -1.70733E-03, -1.69479E-03, -1.67735E-03, -1.65559E-03, -1.63003E-03, -1.60121E-03, -1.56958E-03, -1.53560E-03, -1.49966E-03, -1.46213E-03, -1.42335E-03, -1.38363E-03, -1.34323E-03, -1.30240E-03, -1.26136E-03,
 -2.11877E-03, -2.10942E-03, -2.09534E-03, -2.07614E-03, -2.05136E-03, -2.02055E-03, -1.98326E-03, -1.93900E-03, -1.88730E-03, -1.82767E-03, -1.75965E-03, -1.68278E-03, -1.59665E-03, -1.50085E-03, -1.39507E-03, -1.27904E-03, -1.15258E-03, -1.01563E-03, -8.68253E-04, -7.10670E-04, -5.43277E-04, -3.66676E-04, -1.81697E-04,  1.05790E-05,  2.08798E-04,  4.11322E-04,  6.16217E-04,  8.21262E-04,  1.02396E-03,  1.22156E-03,  1.41111E-03,  1.58952E-03,  1.75365E-03,  1.90036E-03,  2.02667E-03,  2.12985E-03,  2.20751E-03,  2.25777E-03,  2.27927E-03,  2.27132E-03,  2.23386E-03,  2.16756E-03,  2.07369E-03,  1.95419E-03,  1.81146E-03,  1.64838E-03,  1.46810E-03,  1.27400E-03,  1.06951E-03,  8.58051E-04,  6.42938E-04,  4.27280E-04,  2.13932E-04,  5.45558E-06, -1.95918E-04, -3.88294E-04, -5.70120E-04, -7.40177E-04, -8.97560E-04, -1.04166E-03, -1.17212E-03, -1.28884E-03, -1.39191E-03, -1.48160E-03, -1.55833E-03, -1.62263E-03, -1.67512E-03, -1.71650E-03, -1.74750E-03, -1.76889E-03, -1.78145E-03, -1.78595E-03, -1.78316E-03, -1.77381E-03, -1.75864E-03, -1.73830E-03, -1.71345E-03, -1.68468E-03, -1.65256E-03, -1.61761E-03, -1.58030E-03, -1.54106E-03, -1.50029E-03, -1.45835E-03, -1.41555E-03, -1.37220E-03, -1.32853E-03, -1.28477E-03,
 -2.17760E-03, -2.16909E-03, -2.15561E-03, -2.13670E-03, -2.11187E-03, -2.08062E-03, -2.04241E-03, -1.99670E-03, -1.94293E-03, -1.88056E-03, -1.80901E-03, -1.72774E-03, -1.63623E-03, -1.53399E-03, -1.42058E-03, -1.29564E-03, -1.15888E-03, -1.01015E-03, -8.49410E-04, -6.76811E-04, -4.92691E-04, -2.97617E-04, -9.24207E-05,  1.21776E-04,  3.43531E-04,  5.71058E-04,  8.02217E-04,  1.03450E-03,  1.26506E-03,  1.49071E-03,  1.70801E-03,  1.91329E-03,  2.10279E-03,  2.27274E-03,  2.41951E-03,  2.53974E-03,  2.63051E-03,  2.68946E-03,  2.71490E-03,  2.70592E-03,  2.66247E-03,  2.58530E-03,  2.47601E-03,  2.33692E-03,  2.17101E-03,  1.98173E-03,  1.77294E-03,  1.54867E-03,  1.31305E-03,  1.07014E-03,  8.23832E-04,  5.77746E-04,  3.35183E-04,  9.90586E-05, -1.28115E-04, -3.44243E-04, -5.47641E-04, -7.37023E-04, -9.11470E-04, -1.07040E-03, -1.21355E-03, -1.34090E-03, -1.45268E-03, -1.54930E-03, -1.63132E-03, -1.69943E-03, -1.75441E-03, -1.79712E-03, -1.82843E-03, -1.84925E-03, -1.86049E-03, -1.86306E-03, -1.85783E-03, -1.84563E-03, -1.82728E-03, -1.80354E-03, -1.77511E-03, -1.74267E-03, -1.70682E-03, -1.66812E-03, -1.62710E-03, -1.58421E-03, -1.53987E-03, -1.49447E-03, -1.44834E-03, -1.40178E-03, -1.35505E-03, -1.30838E-03,
 -2.23963E-03, -2.23221E-03, -2.21958E-03, -2.20123E-03, -2.17661E-03, -2.14515E-03, -2.10627E-03, -2.05932E-03, -2.00369E-03, -1.93871E-03, -1.86373E-03, -1.77810E-03, -1.68119E-03, -1.57237E-03, -1.45110E-03, -1.31687E-03, -1.16928E-03, -1.00804E-03, -8.33000E-04, -6.44207E-04, -4.41908E-04, -2.26611E-04,  8.78916E-07,  2.39420E-04,  4.87497E-04,  7.43184E-04,  1.00412E-03,  1.26751E-03,  1.53008E-03,  1.78819E-03,  2.03778E-03,  2.27452E-03,  2.49392E-03,  2.69140E-03,  2.86254E-03,  3.00322E-03,  3.10980E-03,  3.17932E-03,  3.20967E-03,  3.19970E-03,  3.14929E-03,  3.05936E-03,  2.93186E-03,  2.76965E-03,  2.57638E-03,  2.35628E-03,  2.11402E-03,  1.85450E-03,  1.58264E-03,  1.30329E-03,  1.02103E-03,  7.40067E-04,  4.64214E-04,  1.96784E-04, -5.94105E-05, -3.02066E-04, -5.29376E-04, -7.40001E-04, -9.33037E-04, -1.10797E-03, -1.26464E-03, -1.40317E-03, -1.52394E-03, -1.62755E-03, -1.71475E-03, -1.78642E-03, -1.84351E-03, -1.88707E-03, -1.91815E-03, -1.93782E-03, -1.94714E-03, -1.94714E-03, -1.93884E-03, -1.92317E-03, -1.90105E-03, -1.87332E-03, -1.84076E-03, -1.80412E-03, -1.76405E-03, -1.72116E-03, -1.67600E-03, -1.62908E-03, -1.58083E-03, -1.53166E-03, -1.48191E-03, -1.43188E-03, -1.38187E-03, -1.33208E-03,
 -2.30502E-03, -2.29898E-03, -2.28749E-03, -2.26999E-03, -2.24588E-03, -2.21452E-03, -2.17524E-03, -2.12733E-03, -2.07008E-03, -2.00272E-03, -1.92449E-03, -1.83461E-03, -1.73232E-03, -1.61687E-03, -1.48756E-03, -1.34372E-03, -1.18481E-03, -1.01038E-03, -8.20125E-04, -6.13947E-04, -3.91975E-04, -1.54620E-04,  9.73758E-05,  3.62882E-04,  6.40334E-04,  9.27680E-04,  1.22235E-03,  1.52121E-03,  1.82058E-03,  2.11623E-03,  2.40345E-03,  2.67710E-03,  2.93178E-03,  3.16197E-03,  3.36224E-03,  3.52749E-03,  3.65320E-03,  3.73565E-03,  3.77216E-03,  3.76126E-03,  3.70274E-03,  3.59775E-03,  3.44869E-03,  3.25909E-03,  3.03344E-03,  2.77696E-03,  2.49535E-03,  2.19453E-03,  1.88045E-03,  1.55884E-03,  1.23511E-03,  9.14174E-04,  6.00405E-04,  2.97560E-04,  8.76969E-06, -2.63454E-04, -5.17195E-04, -7.51092E-04, -9.64289E-04, -1.15638E-03, -1.32735E-03, -1.47752E-03, -1.60747E-03, -1.71802E-03, -1.81015E-03, -1.88497E-03, -1.94366E-03, -1.98746E-03, -2.01763E-03, -2.03543E-03, -2.04208E-03, -2.03878E-03, -2.02667E-03, -2.00681E-03, -1.98023E-03, -1.94786E-03, -1.91057E-03, -1.86914E-03, -1.82432E-03, -1.77674E-03, -1.72701E-03, -1.67564E-03, -1.62310E-03, -1.56982E-03, -1.51615E-03, -1.46240E-03, -1.40886E-03, -1.35576E-03,
 -2.37390E-03, -2.36955E-03, -2.35953E-03, -2.34323E-03, -2.31997E-03, -2.28906E-03, -2.24974E-03, -2.20121E-03, -2.14266E-03, -2.07321E-03, -1.99198E-03, -1.89805E-03, -1.79051E-03, -1.66846E-03, -1.53101E-03, -1.37734E-03, -1.20670E-03, -1.01845E-03, -8.12096E-04, -5.87364E-04, -3.44208E-04, -8.28975E-05,  1.95932E-04,  4.91207E-04,  8.01348E-04,  1.12421E-03,  1.45701E-03,  1.79630E-03,  2.13792E-03,  2.47702E-03,  2.80810E-03,  3.12509E-03,  3.42149E-03,  3.69062E-03,  3.92579E-03,  4.12069E-03,  4.26963E-03,  4.36794E-03,  4.41219E-03,  4.40048E-03,  4.33251E-03,  4.20968E-03,  4.03498E-03,  3.81281E-03,  3.54874E-03,  3.24922E-03,  2.92122E-03,  2.57195E-03,  2.20857E-03,  1.83792E-03,  1.46637E-03,  1.09963E-03,  7.42713E-04,  3.99856E-04,  7.45247E-05, -2.30571E-04, -5.13433E-04, -7.72716E-04, -1.00766E-03, -1.21803E-03, -1.40400E-03, -1.56614E-03, -1.70531E-03, -1.82259E-03, -1.91923E-03, -1.99662E-03, -2.05620E-03, -2.09946E-03, -2.12788E-03, -2.14294E-03, -2.14605E-03, -2.13858E-03, -2.12181E-03, -2.09695E-03, -2.06513E-03, -2.02738E-03, -1.98466E-03, -1.93782E-03, -1.88765E-03, -1.83486E-03, -1.78005E-03, -1.72380E-03, -1.66659E-03, -1.60884E-03, -1.55093E-03, -1.49319E-03, -1.43588E-03, -1.37924E-03,
 -2.44640E-03, -2.44410E-03, -2.43592E-03, -2.42120E-03, -2.39920E-03, -2.36914E-03, -2.33019E-03, -2.28145E-03, -2.22200E-03, -2.15084E-03, -2.06695E-03, -1.96927E-03, -1.85671E-03, -1.72820E-03, -1.58264E-03, -1.41900E-03, -1.23632E-03, -1.03371E-03, -8.10470E-04, -5.66064E-04, -3.00233E-04, -1.30434E-05,  2.95033E-04,  6.23037E-04,  9.69431E-04,  1.33201E-03,  1.70783E-03,  2.09310E-03,  2.48318E-03,  2.87253E-03,  3.25475E-03,  3.62266E-03,  3.96848E-03,  4.28405E-03,  4.56116E-03,  4.79192E-03,  4.96918E-03,  5.08701E-03,  5.14101E-03,  5.12869E-03,  5.04966E-03,  4.90563E-03,  4.70034E-03,  4.43931E-03,  4.12950E-03,  3.77891E-03,  3.39612E-03,  2.98993E-03,  2.56897E-03,  2.14139E-03,  1.71469E-03,  1.29550E-03,  8.89535E-04,  5.01558E-04,  1.35365E-04, -2.06160E-04, -5.20977E-04, -8.07812E-04, -1.06607E-03, -1.29573E-03, -1.49727E-03, -1.67156E-03, -1.81979E-03, -1.94337E-03, -2.04389E-03, -2.12305E-03, -2.18261E-03, -2.22435E-03, -2.25000E-03, -2.26127E-03, -2.25980E-03, -2.24714E-03, -2.22473E-03, -2.19394E-03, -2.15600E-03, -2.11206E-03, -2.06315E-03, -2.01020E-03, -1.95405E-03, -1.89546E-03, -1.83506E-03, -1.77346E-03, -1.71115E-03, -1.64857E-03, -1.58610E-03, -1.52407E-03, -1.46275E-03, -1.40238E-03,
 -2.52263E-03, -2.52277E-03, -2.51685E-03, -2.50414E-03, -2.48385E-03, -2.45512E-03, -2.41702E-03, -2.36856E-03, -2.30870E-03, -2.23630E-03, -2.15021E-03, -2.04918E-03, -1.93195E-03, -1.79724E-03, -1.64373E-03, -1.47014E-03, -1.27524E-03, -1.05789E-03, -8.17066E-04, -5.51963E-04, -2.62029E-04,  5.29411E-05,  3.92717E-04,  7.56528E-04,  1.14295E-03,  1.54979E-03,  1.97398E-03,  2.41143E-03,  2.85699E-03,  3.30439E-03,  3.74620E-03,  4.17397E-03,  4.57835E-03,  4.94942E-03,  5.27702E-03,  5.55129E-03,  5.76319E-03,  5.90511E-03,  5.97141E-03,  5.95884E-03,  5.86681E-03,  5.69747E-03,  5.45555E-03,  5.14801E-03,  4.78360E-03,  4.37229E-03,  3.92469E-03,  3.45154E-03,  2.96327E-03,  2.46961E-03,  1.97935E-03,  1.50016E-03,  1.03856E-03,  5.99821E-04,  1.88074E-04, -1.93662E-04, -5.43371E-04, -8.59925E-04, -1.14297E-03, -1.39282E-03, -1.61029E-03, -1.79667E-03, -1.95354E-03, -2.08273E-03, -2.18623E-03, -2.26612E-03, -2.32451E-03, -2.36350E-03, -2.38513E-03, -2.39138E-03, -2.38411E-03, -2.36508E-03, -2.33592E-03, -2.29814E-03, -2.25310E-03, -2.20205E-03, -2.14611E-03, -2.08629E-03, -2.02347E-03, -1.95845E-03, -1.89191E-03, -1.82446E-03, -1.75662E-03, -1.68882E-03, -1.62147E-03, -1.55486E-03, -1.48928E-03, -1.42495E-03,
 -2.60268E-03, -2.60569E-03, -2.60248E-03, -2.59228E-03, -2.57421E-03, -2.54733E-03, -2.51065E-03, -2.46304E-03, -2.40335E-03, -2.33030E-03, -2.24257E-03, -2.13874E-03, -2.01734E-03, -1.87684E-03, -1.71570E-03, -1.53234E-03, -1.32524E-03, -1.09290E-03, -8.33988E-04, -5.47318E-04, -2.31978E-04,  1.12593E-04,  4.86497E-04,  8.89247E-04,  1.31963E-03,  1.77556E-03,  2.25391E-03,  2.75036E-03,  3.25928E-03,  3.77359E-03,  4.28477E-03,  4.78286E-03,  5.25669E-03,  5.69414E-03,  6.08265E-03,  6.40983E-03,  6.66421E-03,  6.83599E-03,  6.91785E-03,  6.90552E-03,  6.79818E-03,  6.59853E-03,  6.31258E-03,  5.94920E-03,  5.51945E-03,  5.03581E-03,  4.51144E-03,  3.95950E-03,  3.39257E-03,  2.82224E-03,  2.25881E-03,  1.71113E-03,  1.18655E-03,  6.90885E-04,  2.28552E-04, -1.97360E-04, -5.84941E-04, -9.33313E-04, -1.24248E-03, -1.51315E-03, -1.74666E-03, -1.94475E-03, -2.10953E-03, -2.24332E-03, -2.34858E-03, -2.42783E-03, -2.48360E-03, -2.51835E-03, -2.53447E-03, -2.53423E-03, -2.51975E-03, -2.49300E-03, -2.45581E-03, -2.40985E-03, -2.35661E-03, -2.29744E-03, -2.23356E-03, -2.16604E-03, -2.09581E-03, -2.02370E-03, -1.95043E-03, -1.87662E-03, -1.80279E-03, -1.72938E-03, -1.65679E-03, -1.58532E-03, -1.51523E-03, -1.44673E-03,
