 -6.29015E-03, -6.50110E-03, -6.71919E-03, -6.94449E-03, -7.17704E-03, -7.41686E-03, -7.66391E-03, -7.91814E-03, -8.17940E-03, -8.44752E-03, -8.72225E-03, -9.00325E-03, -9.29012E-03, -9.58234E-03, -9.87933E-03, -1.01804E-02, -1.04846E-02, -1.07910E-02, -1.10986E-02, -1.14061E-02, -1.17120E-02, -1.20148E-02, -1.23128E-02, -1.26042E-02, -1.28869E-02, -1.31587E-02, -1.34173E-02, -1.36605E-02, -1.38856E-02, -1.40902E-02, -1.42716E-02, -1.44274E-02, -1.45551E-02, -1.46523E-02, -1.47169E-02, -1.47469E-02, -1.47405E-02, -1.46964E-02, -1.46136E-02, -1.44915E-02, -1.43299E-02, -1.41291E-02, -1.38899E-02, -1.36134E-02, -1.33014E-02, -1.29559E-02, -1.25795E-02, -1.21750E-02, -1.17455E-02, -1.12944E-02, -1.08252E-02, -1.03416E-02, -9.84732E-03, -9.34597E-03, -8.84114E-03, -8.33630E-03, -7.83469E-03, -7.33937E-03, -6.85312E-03, -6.37844E-03, -5.91753E-03, -5.47228E-03, -5.04428E-03, -4.63480E-03, -4.24480E-03, -3.87498E-03, -3.52576E-03, -3.19731E-03, -2.88960E-03, -2.60237E-03, -2.33521E-03, -2.08757E-03, -1.85878E-03, -1.64807E-03, -1.45459E-03, -1.27744E-03, -1.11571E-03, -9.68447E-04, -8.34706E-04, -7.13551E-04, -6.04065E-04, -5.05362E-04, -4.16586E-04, -3.36922E-04, -2.65599E-04, -2.01888E-04, -1.45106E-04, -9.46177E-05,
 -6.37387E-03, -6.59244E-03, -6.81873E-03, -7.05284E-03, -7.29487E-03, -7.54486E-03, -7.80283E-03, -8.06873E-03, -8.34247E-03, -8.62392E-03, -8.91284E-03, -9.20894E-03, -9.51184E-03, -9.82104E-03, -1.01360E-02, -1.04559E-02, -1.07799E-02, -1.11071E-02, -1.14364E-02, -1.17663E-02, -1.20955E-02, -1.24222E-02, -1.27447E-02, -1.30608E-02, -1.33686E-02, -1.36654E-02, -1.39489E-02, -1.42164E-02, -1.44651E-02, -1.46921E-02, -1.48947E-02, -1.50698E-02, -1.52147E-02, -1.53266E-02, -1.54031E-02, -1.54418E-02, -1.54408E-02, -1.53984E-02, -1.53134E-02, -1.51850E-02, -1.50130E-02, -1.47977E-02, -1.45399E-02, -1.42409E-02, -1.39027E-02, -1.35275E-02, -1.31184E-02, -1.26784E-02, -1.22112E-02, -1.17206E-02, -1.12106E-02, -1.06854E-02, -1.01492E-02, -9.60597E-03, -9.05990E-03, -8.51479E-03, -7.97428E-03, -7.44174E-03, -6.92024E-03, -6.41249E-03, -5.92088E-03, -5.44743E-03, -4.99379E-03, -4.56128E-03, -4.15086E-03, -3.76316E-03, -3.39855E-03, -3.05708E-03, -2.73860E-03, -2.44270E-03, -2.16883E-03, -1.91627E-03, -1.68418E-03, -1.47161E-03, -1.27757E-03, -1.10099E-03, -9.40802E-04, -7.95918E-04, -6.65257E-04, -5.47763E-04, -4.42407E-04, -3.48201E-04, -2.64202E-04, -1.89517E-04, -1.23305E-04, -6.47772E-05, -1.32016E-05,  3.21014E-05,
 -6.45403E-03, -6.68023E-03, -6.91476E-03, -7.15777E-03, -7.40938E-03, -7.66969E-03, -7.93874E-03, -8.21655E-03, -8.50307E-03, -8.79819E-03, -9.10173E-03, -9.41343E-03, -9.73293E-03, -1.00598E-02, -1.03934E-02, -1.07331E-02, -1.10780E-02, -1.14271E-02, -1.17793E-02, -1.21331E-02, -1.24870E-02, -1.28393E-02, -1.31881E-02, -1.35311E-02, -1.38659E-02, -1.41900E-02, -1.45007E-02, -1.47949E-02, -1.50696E-02, -1.53215E-02, -1.55475E-02, -1.57443E-02, -1.59085E-02, -1.60371E-02, -1.61273E-02, -1.61762E-02, -1.61815E-02, -1.61414E-02, -1.60544E-02, -1.59194E-02, -1.57363E-02, -1.55051E-02, -1.52269E-02, -1.49031E-02, -1.45359E-02, -1.41280E-02, -1.36826E-02, -1.32034E-02, -1.26945E-02, -1.21602E-02, -1.16052E-02, -1.10341E-02, -1.04517E-02, -9.86266E-03, -9.27149E-03, -8.68251E-03, -8.09978E-03, -7.52702E-03, -6.96760E-03, -6.42449E-03, -5.90025E-03, -5.39702E-03, -4.91654E-03, -4.46014E-03, -4.02875E-03, -3.62295E-03, -3.24298E-03, -2.88879E-03, -2.56004E-03, -2.25618E-03, -1.97645E-03, -1.71994E-03, -1.48561E-03, -1.27234E-03, -1.07893E-03, -9.04141E-04, -7.46729E-04, -6.05447E-04, -4.79070E-04, -3.66408E-04, -2.66312E-04, -1.77689E-04, -9.95012E-05, -3.07727E-05,  2.94079E-05,  8.18880E-05,  1.27451E-04,  1.66819E-04,
 -6.53014E-03, -6.76395E-03, -7.00673E-03, -7.25866E-03, -7.51991E-03, -7.79063E-03, -8.07091E-03, -8.36081E-03, -8.66034E-03, -8.96944E-03, -9.28797E-03, -9.61572E-03, -9.95237E-03, -1.02975E-02, -1.06506E-02, -1.10109E-02, -1.13776E-02, -1.17497E-02, -1.21261E-02, -1.25052E-02, -1.28855E-02, -1.32651E-02, -1.36420E-02, -1.40139E-02, -1.43781E-02, -1.47318E-02, -1.50721E-02, -1.53956E-02, -1.56989E-02, -1.59784E-02, -1.62305E-02, -1.64513E-02, -1.66373E-02, -1.67849E-02, -1.68906E-02, -1.69513E-02, -1.69642E-02, -1.69272E-02, -1.68383E-02, -1.66965E-02, -1.65013E-02, -1.62529E-02, -1.59523E-02, -1.56012E-02, -1.52019E-02, -1.47577E-02, -1.42721E-02, -1.37494E-02, -1.31943E-02, -1.26117E-02, -1.20069E-02, -1.13853E-02, -1.07522E-02, -1.01128E-02, -9.47235E-03, -8.83561E-03, -8.20710E-03, -7.59093E-03, -6.99080E-03, -6.40995E-03, -5.85111E-03, -5.31657E-03, -4.80811E-03, -4.32707E-03, -3.87432E-03, -3.45037E-03, -3.05530E-03, -2.68889E-03, -2.35063E-03, -2.03974E-03, -1.75525E-03, -1.49602E-03, -1.26078E-03, -1.04819E-03, -8.56832E-04, -6.85270E-04, -5.32065E-04, -3.95796E-04, -2.75077E-04, -1.68574E-04, -7.50113E-05,  6.81921E-06,  7.80524E-05,  1.39748E-04,  1.92889E-04,  2.38383E-04,  2.77063E-04,  3.09691E-04,
 -6.60167E-03, -6.84304E-03, -7.09402E-03, -7.35486E-03, -7.62576E-03, -7.90694E-03, -8.19853E-03, -8.50066E-03, -8.81338E-03, -9.13670E-03, -9.47053E-03, -9.81472E-03, -1.01690E-02, -1.05330E-02, -1.09062E-02, -1.12880E-02, -1.16775E-02, -1.20737E-02, -1.24754E-02, -1.28812E-02, -1.32895E-02, -1.36982E-02, -1.41052E-02, -1.45081E-02, -1.49039E-02, -1.52897E-02, -1.56622E-02, -1.60177E-02, -1.63525E-02, -1.66624E-02, -1.69434E-02, -1.71912E-02, -1.74016E-02, -1.75705E-02, -1.76939E-02, -1.77682E-02, -1.77902E-02, -1.77570E-02, -1.76667E-02, -1.75177E-02, -1.73095E-02, -1.70423E-02, -1.67170E-02, -1.63357E-02, -1.59010E-02, -1.54164E-02, -1.48862E-02, -1.43153E-02, -1.37090E-02, -1.30729E-02, -1.24132E-02, -1.17358E-02, -1.10469E-02, -1.03524E-02, -9.65813E-03, -8.96942E-03, -8.29132E-03, -7.62838E-03, -6.98465E-03, -6.36362E-03, -5.76824E-03, -5.20090E-03, -4.66344E-03, -4.15717E-03, -3.68289E-03, -3.24095E-03, -2.83129E-03, -2.45346E-03, -2.10672E-03, -1.79004E-03, -1.50219E-03, -1.24176E-03, -1.00722E-03, -7.96966E-04, -6.09345E-04, -4.42688E-04, -2.95347E-04, -1.65706E-04, -5.22069E-05,  4.66411E-05,  1.32249E-04,  2.05943E-04,  2.68959E-04,  3.22442E-04,  3.67447E-04,  4.04940E-04,  4.35800E-04,  4.60826E-04,
 -6.66809E-03, -6.91692E-03, -7.17602E-03, -7.44569E-03, -7.72620E-03, -8.01782E-03, -8.32075E-03, -8.63517E-03, -8.96120E-03, -9.29891E-03, -9.64829E-03, -1.00092E-02, -1.03815E-02, -1.07649E-02, -1.11589E-02, -1.15628E-02, -1.19759E-02, -1.23973E-02, -1.28256E-02, -1.32595E-02, -1.36973E-02, -1.41368E-02, -1.45759E-02, -1.50119E-02, -1.54418E-02, -1.58622E-02, -1.62697E-02, -1.66601E-02, -1.70293E-02, -1.73727E-02, -1.76858E-02, -1.79636E-02, -1.82013E-02, -1.83943E-02, -1.85378E-02, -1.86277E-02, -1.86602E-02, -1.86320E-02, -1.85405E-02, -1.83841E-02, -1.81618E-02, -1.78740E-02, -1.75215E-02, -1.71067E-02, -1.66327E-02, -1.61034E-02, -1.55237E-02, -1.48992E-02, -1.42361E-02, -1.35409E-02, -1.28204E-02, -1.20816E-02, -1.13314E-02, -1.05765E-02, -9.82347E-03, -9.07831E-03, -8.34660E-03, -7.63337E-03, -6.94303E-03, -6.27939E-03, -5.64558E-03, -5.04408E-03, -4.47677E-03, -3.94490E-03, -3.44915E-03, -2.98971E-03, -2.56628E-03, -2.17817E-03, -1.82433E-03, -1.50346E-03, -1.21399E-03, -9.54220E-04, -7.22312E-04, -5.16366E-04, -3.34454E-04, -1.74655E-04, -3.50827E-05,  8.60871E-05,  1.90602E-04,  2.80116E-04,  3.56185E-04,  4.20257E-04,  4.73670E-04,  5.17655E-04,  5.53336E-04,  5.81735E-04,  6.03774E-04,  6.20283E-04,
 -6.72885E-03, -6.98497E-03, -7.25205E-03, -7.53043E-03, -7.82045E-03, -8.12243E-03, -8.43665E-03, -8.76335E-03, -9.10273E-03, -9.45492E-03, -9.81999E-03, -1.01979E-02, -1.05886E-02, -1.09917E-02, -1.14069E-02, -1.18337E-02, -1.22712E-02, -1.27186E-02, -1.31747E-02, -1.36380E-02, -1.41067E-02, -1.45789E-02, -1.50520E-02, -1.55233E-02, -1.59895E-02, -1.64473E-02, -1.68925E-02, -1.73209E-02, -1.77277E-02, -1.81079E-02, -1.84563E-02, -1.87674E-02, -1.90357E-02, -1.92556E-02, -1.94220E-02, -1.95298E-02, -1.95745E-02, -1.95523E-02, -1.94601E-02, -1.92959E-02, -1.90584E-02, -1.87479E-02, -1.83655E-02, -1.79137E-02, -1.73959E-02, -1.68169E-02, -1.61823E-02, -1.54983E-02, -1.47722E-02, -1.40114E-02, -1.32239E-02, -1.24174E-02, -1.15998E-02, -1.07789E-02, -9.96189E-03, -9.15550E-03, -8.36595E-03, -7.59879E-03, -6.85883E-03, -6.15017E-03, -5.47613E-03, -4.83930E-03, -4.24152E-03, -3.68396E-03, -3.16716E-03, -2.69105E-03, -2.25508E-03, -1.85822E-03, -1.49910E-03, -1.17604E-03, -8.87117E-04, -6.30262E-04, -4.03294E-04, -2.03980E-04, -3.00823E-05,  1.20606E-04,  2.50227E-04,  3.60835E-04,  4.54379E-04,  5.32687E-04,  5.97462E-04,  6.50278E-04,  6.92575E-04,  7.25668E-04,  7.50746E-04,  7.68882E-04,  7.81034E-04,  7.88059E-04,
 -6.78338E-03, -7.04659E-03, -7.32143E-03, -7.60834E-03, -7.90769E-03, -8.21989E-03, -8.54527E-03, -8.88415E-03, -9.23682E-03, -9.60349E-03, -9.98431E-03, -1.03793E-02, -1.07885E-02, -1.12117E-02, -1.16486E-02, -1.20987E-02, -1.25613E-02, -1.30356E-02, -1.35204E-02, -1.40143E-02, -1.45154E-02, -1.50217E-02, -1.55307E-02, -1.60394E-02, -1.65446E-02, -1.70422E-02, -1.75281E-02, -1.79975E-02, -1.84453E-02, -1.88657E-02, -1.92530E-02, -1.96009E-02, -1.99031E-02, -2.01533E-02, -2.03453E-02, -2.04734E-02, -2.05323E-02, -2.05174E-02, -2.04250E-02, -2.02525E-02, -1.99986E-02, -1.96632E-02, -1.92477E-02, -1.87548E-02, -1.81885E-02, -1.75542E-02, -1.68584E-02, -1.61084E-02, -1.53125E-02, -1.44792E-02, -1.36175E-02, -1.27366E-02, -1.18452E-02, -1.09521E-02, -1.00655E-02, -9.19285E-03, -8.34109E-03, -7.51629E-03, -6.72370E-03, -5.96773E-03, -5.25186E-03, -4.57875E-03, -3.95021E-03, -3.36727E-03, -2.83024E-03, -2.33877E-03, -1.89195E-03, -1.48838E-03, -1.12628E-03, -8.03523E-04, -5.17782E-04, -2.66559E-04, -4.72735E-05,  1.42682E-04,  3.05893E-04,  4.44880E-04,  5.62067E-04,  6.59754E-04,  7.40103E-04,  8.05124E-04,  8.56672E-04,  8.96444E-04,  9.25983E-04,  9.46680E-04,  9.59786E-04,  9.66414E-04,  9.67554E-04,  9.64081E-04,
 -6.83109E-03, -7.10112E-03, -7.38348E-03, -7.67864E-03, -7.98709E-03, -8.30926E-03, -8.64559E-03, -8.99647E-03, -9.36228E-03, -9.74331E-03, -1.01398E-02, -1.05519E-02, -1.09797E-02, -1.14231E-02, -1.18819E-02, -1.23557E-02, -1.28440E-02, -1.33458E-02, -1.38601E-02, -1.43856E-02, -1.49204E-02, -1.54624E-02, -1.60090E-02, -1.65572E-02, -1.71034E-02, -1.76436E-02, -1.81730E-02, -1.86866E-02, -1.91786E-02, -1.96429E-02, -2.00726E-02, -2.04610E-02, -2.08008E-02, -2.10847E-02, -2.13055E-02, -2.14567E-02, -2.15318E-02, -2.15254E-02, -2.14333E-02, -2.12521E-02, -2.09803E-02, -2.06175E-02, -2.01653E-02, -1.96267E-02, -1.90065E-02, -1.83108E-02, -1.75470E-02, -1.67237E-02, -1.58504E-02, -1.49369E-02, -1.39936E-02, -1.30308E-02, -1.20587E-02, -1.10869E-02, -1.01248E-02, -9.18066E-03, -8.26220E-03, -7.37605E-03, -6.52794E-03, -5.72253E-03, -4.96351E-03, -4.25354E-03, -3.59437E-03, -2.98682E-03, -2.43091E-03, -1.92594E-03, -1.47056E-03, -1.06291E-03, -7.00711E-04, -3.81341E-04, -1.01968E-04,  1.40384E-04,  3.48754E-04,  5.26173E-04,  6.75612E-04,  7.99938E-04,  9.01877E-04,  9.83993E-04,  1.04867E-03,  1.09811E-03,  1.13431E-03,  1.15909E-03,  1.17410E-03,  1.18079E-03,  1.18047E-03,  1.17428E-03,  1.16322E-03,  1.14819E-03,
 -6.87140E-03, -7.14792E-03, -7.43746E-03, -7.74056E-03, -8.05777E-03, -8.38960E-03, -8.73656E-03, -9.09916E-03, -9.47782E-03, -9.87297E-03, -1.02849E-02, -1.07140E-02, -1.11603E-02, -1.16239E-02, -1.21047E-02, -1.26024E-02, -1.31165E-02, -1.36464E-02, -1.41909E-02, -1.47487E-02, -1.53182E-02, -1.58972E-02, -1.64830E-02, -1.70725E-02, -1.76619E-02, -1.82470E-02, -1.88228E-02, -1.93837E-02, -1.99233E-02, -2.04348E-02, -2.09109E-02, -2.13435E-02, -2.17246E-02, -2.20458E-02, -2.22988E-02, -2.24757E-02, -2.25693E-02, -2.25729E-02, -2.24815E-02, -2.22911E-02, -2.19996E-02, -2.16066E-02, -2.11137E-02, -2.05245E-02, -1.98442E-02, -1.90801E-02, -1.82408E-02, -1.73363E-02, -1.63772E-02, -1.53753E-02, -1.43421E-02, -1.32896E-02, -1.22293E-02, -1.11720E-02, -1.01283E-02, -9.10736E-03, -8.11770E-03, -7.16661E-03, -6.26024E-03, -5.40359E-03, -4.60047E-03, -3.85355E-03, -3.16441E-03, -2.53363E-03, -1.96086E-03, -1.44492E-03, -9.83969E-04, -5.75571E-04, -2.16854E-04,  9.53836E-05,  3.64559E-04,  5.94202E-04,  7.87869E-04,  9.49067E-04,  1.08119E-03,  1.18749E-03,  1.27102E-03,  1.33460E-03,  1.38087E-03,  1.41220E-03,  1.43074E-03,  1.43844E-03,  1.43702E-03,  1.42799E-03,  1.41269E-03,  1.39230E-03,  1.36783E-03,  1.34015E-03,
