 -4.86669E-03, -4.96671E-03, -5.06632E-03, -5.16520E-03, -5.26298E-03, -5.35928E-03, -5.45366E-03, -5.54565E-03, -5.63473E-03, -5.72034E-03, -5.80191E-03, -5.87878E-03, -5.95029E-03, -6.01571E-03, -6.07429E-03, -6.12526E-03, -6.16779E-03, -6.20105E-03, -6.22420E-03, -6.23639E-03, -6.23678E-03, -6.22455E-03, -6.19892E-03, -6.15918E-03, -6.10470E-03, -6.03494E-03, -5.94950E-03, -5.84813E-03, -5.73076E-03, -5.59753E-03, -5.44881E-03, -5.28523E-03, -5.10769E-03, -4.91736E-03, -4.71572E-03, -4.50452E-03, -4.28577E-03, -4.06172E-03, -3.83482E-03, -3.60765E-03, -3.38288E-03, -3.16315E-03, -2.95106E-03, -2.74903E-03, -2.55923E-03, -2.38354E-03, -2.22347E-03, -2.08013E-03, -1.95420E-03, -1.84592E-03, -1.75513E-03, -1.68130E-03, -1.62355E-03, -1.58076E-03, -1.55159E-03, -1.53453E-03, -1.52805E-03, -1.53054E-03, -1.54044E-03, -1.55627E-03, -1.57660E-03, -1.60017E-03, -1.62581E-03, -1.65251E-03, -1.67938E-03, -1.70569E-03, -1.73082E-03, -1.75428E-03, -1.77566E-03, -1.79469E-03, -1.81115E-03, -1.82490E-03, -1.83587E-03, -1.84404E-03, -1.84943E-03, -1.85210E-03, -1.85213E-03, -1.84963E-03, -1.84472E-03, -1.83754E-03, -1.82822E-03, -1.81691E-03,
 -4.97042E-03, -5.07582E-03, -5.18097E-03, -5.28555E-03, -5.38916E-03, -5.49139E-03, -5.59180E-03, -5.68987E-03, -5.78506E-03, -5.87677E-03, -5.96438E-03, -6.04718E-03, -6.12444E-03, -6.19537E-03, -6.25916E-03, -6.31492E-03, -6.36175E-03, -6.39871E-03, -6.42485E-03, -6.43918E-03, -6.44075E-03, -6.42860E-03, -6.40181E-03, -6.35953E-03, -6.30098E-03, -6.22550E-03, -6.13255E-03, -6.02177E-03, -5.89300E-03, -5.74632E-03, -5.58207E-03, -5.40089E-03, -5.20373E-03, -4.99191E-03, -4.76707E-03, -4.53120E-03, -4.28662E-03, -4.03597E-03, -3.78210E-03, -3.52808E-03, -3.27707E-03, -3.03225E-03, -2.79670E-03, -2.57332E-03, -2.36472E-03, -2.17311E-03, -2.00026E-03, -1.84744E-03, -1.71536E-03, -1.60421E-03, -1.51368E-03, -1.44300E-03, -1.39099E-03, -1.35617E-03, -1.33681E-03, -1.33105E-03, -1.33694E-03, -1.35255E-03, -1.37599E-03, -1.40547E-03, -1.43935E-03, -1.47614E-03, -1.51453E-03, -1.55337E-03, -1.59170E-03, -1.62871E-03, -1.66377E-03, -1.69636E-03, -1.72609E-03, -1.75270E-03, -1.77600E-03, -1.79589E-03, -1.81235E-03, -1.82538E-03, -1.83506E-03, -1.84150E-03, -1.84481E-03, -1.84515E-03, -1.84269E-03, -1.83759E-03, -1.83004E-03, -1.82021E-03,
 -5.07552E-03, -5.18658E-03, -5.29758E-03, -5.40816E-03, -5.51795E-03, -5.62649E-03, -5.73332E-03, -5.83790E-03, -5.93965E-03, -6.03795E-03, -6.13210E-03, -6.22135E-03, -6.30491E-03, -6.38193E-03, -6.45148E-03, -6.51260E-03, -6.56429E-03, -6.60549E-03, -6.63511E-03, -6.65205E-03, -6.65519E-03, -6.64342E-03, -6.61567E-03, -6.57091E-03, -6.50819E-03, -6.42668E-03, -6.32568E-03, -6.20470E-03, -6.06346E-03, -5.90193E-03, -5.72040E-03, -5.51951E-03, -5.30026E-03, -5.06409E-03, -4.81282E-03, -4.54872E-03, -4.27449E-03, -3.99316E-03, -3.70813E-03, -3.42303E-03, -3.14164E-03, -2.86776E-03, -2.60512E-03, -2.35720E-03, -2.12714E-03, -1.91759E-03, -1.73063E-03, -1.56769E-03, -1.42955E-03, -1.31630E-03, -1.22741E-03, -1.16178E-03, -1.11785E-03, -1.09366E-03, -1.08703E-03, -1.09559E-03, -1.11694E-03, -1.14870E-03, -1.18860E-03, -1.23453E-03, -1.28455E-03, -1.33696E-03, -1.39027E-03, -1.44322E-03, -1.49475E-03, -1.54401E-03, -1.59034E-03, -1.63323E-03, -1.67232E-03, -1.70737E-03, -1.73823E-03, -1.76488E-03, -1.78732E-03, -1.80564E-03, -1.81995E-03, -1.83043E-03, -1.83725E-03, -1.84061E-03, -1.84073E-03, -1.83782E-03, -1.83210E-03, -1.82380E-03,
 -5.18185E-03, -5.29884E-03, -5.41598E-03, -5.53291E-03, -5.64923E-03, -5.76447E-03, -5.87814E-03, -5.98968E-03, -6.09848E-03, -6.20386E-03, -6.30509E-03, -6.40137E-03, -6.49183E-03, -6.57552E-03, -6.65147E-03, -6.71859E-03, -6.77577E-03, -6.82182E-03, -6.85552E-03, -6.87561E-03, -6.88080E-03, -6.86981E-03, -6.84137E-03, -6.79425E-03, -6.72732E-03, -6.63952E-03, -6.52998E-03, -6.39800E-03, -6.24314E-03, -6.06525E-03, -5.86453E-03, -5.64158E-03, -5.39744E-03, -5.13365E-03, -4.85224E-03, -4.55579E-03, -4.24739E-03, -3.93060E-03, -3.60942E-03, -3.28817E-03, -2.97139E-03, -2.66369E-03, -2.36958E-03, -2.09328E-03, -1.83860E-03, -1.60872E-03, -1.40612E-03, -1.23244E-03, -1.08850E-03, -9.74242E-04, -8.88838E-04, -8.30758E-04, -7.97900E-04, -7.87733E-04, -7.97439E-04, -8.24054E-04, -8.64594E-04, -9.16159E-04, -9.76018E-04, -1.04167E-03, -1.11086E-03, -1.18166E-03, -1.25238E-03, -1.32164E-03, -1.38831E-03, -1.45151E-03, -1.51058E-03, -1.56503E-03, -1.61453E-03, -1.65891E-03, -1.69810E-03, -1.73212E-03, -1.76106E-03, -1.78508E-03, -1.80437E-03, -1.81916E-03, -1.82969E-03, -1.83623E-03, -1.83904E-03, -1.83841E-03, -1.83459E-03, -1.82784E-03,
 -5.28922E-03, -5.41242E-03, -5.53602E-03, -5.65963E-03, -5.78283E-03, -5.90517E-03, -6.02612E-03, -6.14510E-03, -6.26145E-03, -6.37446E-03, -6.48336E-03, -6.58727E-03, -6.68526E-03, -6.77631E-03, -6.85934E-03, -6.93316E-03, -6.99654E-03, -7.04815E-03, -7.08661E-03, -7.11049E-03, -7.11832E-03, -7.10861E-03, -7.07986E-03, -7.03062E-03, -6.95951E-03, -6.86523E-03, -6.74666E-03, -6.60289E-03, -6.43324E-03, -6.23738E-03, -6.01539E-03, -5.76778E-03, -5.49560E-03, -5.20048E-03, -4.88466E-03, -4.55104E-03, -4.20317E-03, -3.84523E-03, -3.48193E-03, -3.11844E-03, -2.76025E-03, -2.41295E-03, -2.08204E-03, -1.77270E-03, -1.48958E-03, -1.23655E-03, -1.01656E-03, -8.31538E-04, -6.82294E-04, -5.68576E-04, -4.89131E-04, -4.41846E-04, -4.23915E-04, -4.32036E-04, -4.62599E-04, -5.11872E-04, -5.76158E-04, -6.51922E-04, -7.35889E-04, -8.25111E-04, -9.16998E-04, -1.00934E-03, -1.10027E-03, -1.18832E-03, -1.27228E-03, -1.35128E-03, -1.42466E-03, -1.49199E-03, -1.55304E-03, -1.60769E-03, -1.65597E-03, -1.69799E-03, -1.73393E-03, -1.76406E-03, -1.78863E-03, -1.80798E-03, -1.82241E-03, -1.83226E-03, -1.83787E-03, -1.83957E-03, -1.83768E-03, -1.83251E-03,
 -5.39741E-03, -5.52711E-03, -5.65747E-03, -5.78810E-03, -5.91858E-03, -6.04843E-03, -6.17711E-03, -6.30401E-03, -6.42844E-03, -6.54966E-03, -6.66683E-03, -6.77902E-03, -6.88524E-03, -6.98438E-03, -7.07525E-03, -7.15657E-03, -7.22694E-03, -7.28491E-03, -7.32893E-03, -7.35736E-03, -7.36853E-03, -7.36071E-03, -7.33216E-03, -7.28115E-03, -7.20601E-03, -7.10516E-03, -6.97718E-03, -6.82084E-03, -6.63520E-03, -6.41970E-03, -6.17420E-03, -5.89907E-03, -5.59533E-03, -5.26466E-03, -4.90951E-03, -4.53312E-03, -4.13956E-03, -3.73369E-03, -3.32111E-03, -2.90803E-03, -2.50108E-03, -2.10710E-03, -1.73288E-03, -1.38480E-03, -1.06859E-03, -7.89011E-04, -5.49639E-04, -3.52699E-04, -1.99004E-04, -8.79840E-05, -1.78049E-05,  1.44423E-05,  1.25003E-05, -1.93162E-05, -7.63804E-05, -1.53990E-04, -2.47566E-04, -3.52810E-04, -4.65812E-04, -5.83116E-04, -7.01755E-04, -8.19245E-04, -9.33568E-04, -1.04314E-03, -1.14674E-03, -1.24353E-03, -1.33290E-03, -1.41453E-03, -1.48828E-03, -1.55414E-03, -1.61228E-03, -1.66292E-03, -1.70636E-03, -1.74297E-03, -1.77313E-03, -1.79724E-03, -1.81573E-03, -1.82901E-03, -1.83748E-03, -1.84155E-03, -1.84160E-03, -1.83800E-03,
 -5.50620E-03, -5.64267E-03, -5.78010E-03, -5.91810E-03, -6.05623E-03, -6.19402E-03, -6.33089E-03, -6.46622E-03, -6.59929E-03, -6.72931E-03, -6.85541E-03, -6.97659E-03, -7.09178E-03, -7.19980E-03, -7.29934E-03, -7.38901E-03, -7.46727E-03, -7.53251E-03, -7.58299E-03, -7.61686E-03, -7.63221E-03, -7.62706E-03, -7.59936E-03, -7.54709E-03, -7.46823E-03, -7.36085E-03, -7.22316E-03, -7.05356E-03, -6.85078E-03, -6.61389E-03, -6.34249E-03, -6.03674E-03, -5.69753E-03, -5.32656E-03, -4.92643E-03, -4.50075E-03, -4.05415E-03, -3.59230E-03, -3.12182E-03, -2.65019E-03, -2.18549E-03, -1.73615E-03, -1.31055E-03, -9.16681E-04, -5.61673E-04, -2.51441E-04,  9.64638E-06,  2.18980E-04,  3.75795E-04,  4.81124E-04,  5.37618E-04,  5.49273E-04,  5.21089E-04,  4.58713E-04,  3.68084E-04,  2.55131E-04,  1.25516E-04, -1.55468E-05, -1.63409E-04, -3.14055E-04, -4.64116E-04, -6.10846E-04, -7.52087E-04, -8.86200E-04, -1.01200E-03, -1.12871E-03, -1.23585E-03, -1.33323E-03, -1.42085E-03, -1.49888E-03, -1.56763E-03, -1.62747E-03, -1.67887E-03, -1.72231E-03, -1.75829E-03, -1.78736E-03, -1.81002E-03, -1.82679E-03, -1.83816E-03, -1.84461E-03, -1.84658E-03, -1.84451E-03,
 -5.61531E-03, -5.75883E-03, -5.90364E-03, -6.04935E-03, -6.19552E-03, -6.34167E-03, -6.48721E-03, -6.63149E-03, -6.77377E-03, -6.91323E-03, -7.04893E-03, -7.17984E-03, -7.30480E-03, -7.42254E-03, -7.53167E-03, -7.63064E-03, -7.71780E-03, -7.79133E-03, -7.84930E-03, -7.88964E-03, -7.91019E-03, -7.90864E-03, -7.88265E-03, -7.82981E-03, -7.74772E-03, -7.63403E-03, -7.48650E-03, -7.30308E-03, -7.08205E-03, -6.82204E-03, -6.52226E-03, -6.18255E-03, -5.80357E-03, -5.38695E-03, -4.93540E-03, -4.45286E-03, -3.94458E-03, -3.41712E-03, -2.87833E-03, -2.33723E-03, -1.80370E-03, -1.28818E-03, -8.01167E-04, -3.52703E-04,  4.82077E-05,  3.94133E-04,  6.79662E-04,  9.01712E-04,  1.05964E-03,  1.15514E-03,  1.19203E-03,  1.17580E-03,  1.11314E-03,  1.01148E-03,  8.78431E-04,  7.21483E-04,  5.47624E-04,  3.63155E-04,  1.73565E-04, -1.65246E-05, -2.03340E-04, -3.83907E-04, -5.55973E-04, -7.17916E-04, -8.68648E-04, -1.00753E-03, -1.13426E-03, -1.24886E-03, -1.35152E-03, -1.44265E-03, -1.52272E-03, -1.59232E-03, -1.65206E-03, -1.70262E-03, -1.74464E-03, -1.77879E-03, -1.80569E-03, -1.82598E-03, -1.84024E-03, -1.84902E-03, -1.85287E-03, -1.85226E-03,
 -5.72445E-03, -5.87528E-03, -6.02776E-03, -6.18153E-03, -6.33613E-03, -6.49107E-03, -6.64576E-03, -6.79952E-03, -6.95161E-03, -7.10115E-03, -7.24717E-03, -7.38859E-03, -7.52417E-03, -7.65256E-03, -7.77224E-03, -7.88157E-03, -7.97871E-03, -8.06168E-03, -8.12833E-03, -8.17635E-03, -8.20326E-03, -8.20647E-03, -8.18325E-03, -8.13077E-03, -8.04618E-03, -7.92663E-03, -7.76936E-03, -7.57175E-03, -7.33151E-03, -7.04672E-03, -6.71603E-03, -6.33883E-03, -5.91541E-03, -5.44720E-03, -4.93691E-03, -4.38877E-03, -3.80862E-03, -3.20406E-03, -2.58435E-03, -1.96037E-03, -1.34426E-03, -7.49039E-04, -1.87953E-04,  3.26223E-04,  7.81986E-04,  1.16986E-03,  1.48306E-03,  1.71790E-03,  1.87395E-03,  1.95392E-03,  1.96326E-03,  1.90952E-03,  1.80173E-03,  1.64963E-03,  1.46306E-03,  1.25144E-03,  1.02338E-03,  7.86451E-04,  5.47078E-04,  3.10513E-04,  8.09025E-05, -1.38615E-04, -3.45779E-04, -5.39079E-04, -7.17615E-04, -8.80983E-04, -1.02916E-03, -1.16243E-03, -1.28128E-03, -1.38636E-03, -1.47840E-03, -1.55822E-03, -1.62666E-03, -1.68456E-03, -1.73274E-03, -1.77203E-03, -1.80319E-03, -1.82697E-03, -1.84406E-03, -1.85511E-03, -1.86073E-03, -1.86148E-03,
 -5.83327E-03, -5.99167E-03, -6.15214E-03, -6.31429E-03, -6.47770E-03, -6.64186E-03, -6.80617E-03, -6.96997E-03, -7.13246E-03, -7.29275E-03, -7.44984E-03, -7.60258E-03, -7.74967E-03, -7.88968E-03, -8.02098E-03, -8.14179E-03, -8.25013E-03, -8.34382E-03, -8.42049E-03, -8.47756E-03, -8.51224E-03, -8.52158E-03, -8.50244E-03, -8.45153E-03, -8.36547E-03, -8.24083E-03, -8.07420E-03, -7.86232E-03, -7.60215E-03, -7.29107E-03, -6.92700E-03, -6.50868E-03, -6.03584E-03, -5.50950E-03, -4.93224E-03, -4.30842E-03, -3.64448E-03, -2.94908E-03, -2.23313E-03, -1.50974E-03, -7.93887E-04, -1.01889E-04,  5.49383E-04,  1.14349E-03,  1.66553E-03,  2.10326E-03,  2.44799E-03,  2.69528E-03,  2.84510E-03,  2.90164E-03,  2.87268E-03,  2.76870E-03,  2.60189E-03,  2.38511E-03,  2.13107E-03,  1.85161E-03,  1.55729E-03,  1.25715E-03,  9.58614E-04,  6.67538E-04,  3.88364E-04,  1.24280E-04, -1.22581E-04, -3.50954E-04, -5.60262E-04, -7.50461E-04, -9.21907E-04, -1.07525E-03, -1.21133E-03, -1.33112E-03, -1.43569E-03, -1.52611E-03, -1.60347E-03, -1.66883E-03, -1.72324E-03, -1.76766E-03, -1.80302E-03, -1.83020E-03, -1.85000E-03, -1.86319E-03, -1.87044E-03, -1.87241E-03,
