 -4.88839E-03, -5.00607E-03, -5.12489E-03, -5.24462E-03, -5.36497E-03, -5.48563E-03, -5.60626E-03, -5.72647E-03, -5.84581E-03, -5.96382E-03, -6.07996E-03, -6.19365E-03, -6.30425E-03, -6.41109E-03, -6.51342E-03, -6.61045E-03, -6.70132E-03, -6.78514E-03, -6.86095E-03, -6.92775E-03, -6.98451E-03, -7.03016E-03, -7.06361E-03, -7.08375E-03, -7.08947E-03, -7.07967E-03, -7.05331E-03, -7.00936E-03, -6.94689E-03, -6.86504E-03, -6.76308E-03, -6.64041E-03, -6.49660E-03, -6.33142E-03, -6.14485E-03, -5.93708E-03, -5.70860E-03, -5.46016E-03, -5.19278E-03, -4.90780E-03, -4.60684E-03, -4.29182E-03, -3.96493E-03, -3.62860E-03, -3.28550E-03, -2.93843E-03, -2.59035E-03, -2.24427E-03, -1.90317E-03, -1.57001E-03, -1.24756E-03, -9.38418E-04, -6.44919E-04, -3.69080E-04, -1.12573E-04,  1.23308E-04,  3.37656E-04,  5.29950E-04,  7.00047E-04,  8.48151E-04,  9.74779E-04,  1.08073E-03,  1.16702E-03,  1.23487E-03,  1.28561E-03,  1.32068E-03,  1.34157E-03,  1.34977E-03,  1.34676E-03,  1.33399E-03,  1.31281E-03,  1.28452E-03,  1.25032E-03,  1.21131E-03,  1.16850E-03,  1.12277E-03,  1.07493E-03,  1.02569E-03,  9.75649E-04,  9.25344E-04,  8.75224E-04,  8.25669E-04,  7.76995E-04,  7.29459E-04,  6.83269E-04,
 -4.98455E-03, -5.10801E-03, -5.23287E-03, -5.35890E-03, -5.48581E-03, -5.61329E-03, -5.74099E-03, -5.86850E-03, -5.99538E-03, -6.12112E-03, -6.24518E-03, -6.36695E-03, -6.48575E-03, -6.60087E-03, -6.71151E-03, -6.81681E-03, -6.91587E-03, -7.00771E-03, -7.09129E-03, -7.16552E-03, -7.22926E-03, -7.28134E-03, -7.32054E-03, -7.34561E-03, -7.35533E-03, -7.34843E-03, -7.32373E-03, -7.28004E-03, -7.21629E-03, -7.13145E-03, -7.02465E-03, -6.89517E-03, -6.74245E-03, -6.56615E-03, -6.36616E-03, -6.14265E-03, -5.89606E-03, -5.62717E-03, -5.33708E-03, -5.02722E-03, -4.69939E-03, -4.35572E-03, -3.99866E-03, -3.63098E-03, -3.25569E-03, -2.87603E-03, -2.49538E-03, -2.11720E-03, -1.74497E-03, -1.38207E-03, -1.03173E-03, -6.96944E-04, -3.80373E-04, -8.43209E-05,  1.89337E-04,  4.39179E-04,  6.64248E-04,  8.64053E-04,  1.03855E-03,  1.18810E-03,  1.31343E-03,  1.41560E-03,  1.49590E-03,  1.55584E-03,  1.59707E-03,  1.62131E-03,  1.63034E-03,  1.62592E-03,  1.60977E-03,  1.58356E-03,  1.54883E-03,  1.50705E-03,  1.45956E-03,  1.40757E-03,  1.35217E-03,  1.29433E-03,  1.23491E-03,  1.17463E-03,  1.11414E-03,  1.05398E-03,  9.94592E-04,  9.36352E-04,  8.79563E-04,  8.24466E-04,  7.71245E-04,
 -5.08060E-03, -5.21003E-03, -5.34114E-03, -5.47369E-03, -5.60742E-03, -5.74201E-03, -5.87709E-03, -6.01226E-03, -6.14705E-03, -6.28095E-03, -6.41338E-03, -6.54370E-03, -6.67123E-03, -6.79517E-03, -6.91470E-03, -7.02891E-03, -7.13681E-03, -7.23734E-03, -7.32939E-03, -7.41176E-03, -7.48321E-03, -7.54244E-03, -7.58808E-03, -7.61877E-03, -7.63311E-03, -7.62969E-03, -7.60714E-03, -7.56411E-03, -7.49934E-03, -7.41165E-03, -7.29998E-03, -7.16345E-03, -7.00135E-03, -6.81322E-03, -6.59885E-03, -6.35831E-03, -6.09204E-03, -5.80080E-03, -5.48576E-03, -5.14846E-03, -4.79088E-03, -4.41537E-03, -4.02469E-03, -3.62198E-03, -3.21066E-03, -2.79445E-03, -2.37726E-03, -1.96308E-03, -1.55594E-03, -1.15977E-03, -7.78335E-04, -4.15078E-04, -7.30839E-05,  2.45022E-04,  5.37127E-04,  8.01668E-04,  1.03765E-03,  1.24462E-03,  1.42269E-03,  1.57241E-03,  1.69481E-03,  1.79124E-03,  1.86336E-03,  1.91303E-03,  1.94226E-03,  1.95313E-03,  1.94776E-03,  1.92821E-03,  1.89649E-03,  1.85451E-03,  1.80403E-03,  1.74670E-03,  1.68399E-03,  1.61725E-03,  1.54765E-03,  1.47623E-03,  1.40389E-03,  1.33140E-03,  1.25939E-03,  1.18842E-03,  1.11893E-03,  1.05127E-03,  9.85714E-04,  9.22487E-04,  8.61740E-04,
 -5.17628E-03, -5.31184E-03, -5.44940E-03, -5.58871E-03, -5.72952E-03, -5.87149E-03, -6.01427E-03, -6.15743E-03, -6.30051E-03, -6.44298E-03, -6.58424E-03, -6.72362E-03, -6.86039E-03, -6.99374E-03, -7.12277E-03, -7.24653E-03, -7.36395E-03, -7.47389E-03, -7.57515E-03, -7.66643E-03, -7.74636E-03, -7.81350E-03, -7.86637E-03, -7.90342E-03, -7.92308E-03, -7.92379E-03, -7.90396E-03, -7.86206E-03, -7.79662E-03, -7.70626E-03, -7.58973E-03, -7.44595E-03, -7.27404E-03, -7.07336E-03, -6.84358E-03, -6.58468E-03, -6.29703E-03, -5.98138E-03, -5.63894E-03, -5.27138E-03, -4.88082E-03, -4.46990E-03, -4.04171E-03, -3.59978E-03, -3.14805E-03, -2.69076E-03, -2.23244E-03, -1.77773E-03, -1.33132E-03, -8.97815E-04, -4.81571E-04, -8.66217E-05,  2.83466E-04,  6.25677E-04,  9.37623E-04,  1.21759E-03,  1.46454E-03,  1.67812E-03,  1.85861E-03,  2.00687E-03,  2.12425E-03,  2.21252E-03,  2.27376E-03,  2.31028E-03,  2.32453E-03,  2.31903E-03,  2.29626E-03,  2.25867E-03,  2.20859E-03,  2.14817E-03,  2.07945E-03,  2.00424E-03,  1.92419E-03,  1.84074E-03,  1.75518E-03,  1.66858E-03,  1.58190E-03,  1.49591E-03,  1.41126E-03,  1.32849E-03,  1.24801E-03,  1.17016E-03,  1.09518E-03,  1.02325E-03,  9.54484E-04,
 -5.27128E-03, -5.41315E-03, -5.55734E-03, -5.70363E-03, -5.85175E-03, -6.00138E-03, -6.15215E-03, -6.30366E-03, -6.45541E-03, -6.60686E-03, -6.75739E-03, -6.90633E-03, -7.05289E-03, -7.19623E-03, -7.33540E-03, -7.46937E-03, -7.59702E-03, -7.71713E-03, -7.82838E-03, -7.92937E-03, -8.01861E-03, -8.09451E-03, -8.15543E-03, -8.19965E-03, -8.22543E-03, -8.23099E-03, -8.21454E-03, -8.17432E-03, -8.10864E-03, -8.01588E-03, -7.89456E-03, -7.74337E-03, -7.56123E-03, -7.34730E-03, -7.10107E-03, -6.82241E-03, -6.51157E-03, -6.16928E-03, -5.79678E-03, -5.39582E-03, -4.96873E-03, -4.51840E-03, -4.04828E-03, -3.56239E-03, -3.06520E-03, -2.56162E-03, -2.05687E-03, -1.55639E-03, -1.06566E-03, -5.90054E-04, -1.34713E-04,  2.95649E-04,  6.96876E-04,  1.06549E-03,  1.39877E-03,  1.69485E-03,  1.95266E-03,  2.17199E-03,  2.35337E-03,  2.49802E-03,  2.60776E-03,  2.68485E-03,  2.73192E-03,  2.75182E-03,  2.74754E-03,  2.72209E-03,  2.67843E-03,  2.61942E-03,  2.54774E-03,  2.46587E-03,  2.37608E-03,  2.28040E-03,  2.18063E-03,  2.07833E-03,  1.97487E-03,  1.87137E-03,  1.76881E-03,  1.66798E-03,  1.56951E-03,  1.47390E-03,  1.38154E-03,  1.29272E-03,  1.20765E-03,  1.12643E-03,  1.04915E-03,
 -5.36529E-03, -5.51361E-03, -5.66461E-03, -5.81807E-03, -5.97373E-03, -6.13128E-03, -6.29035E-03, -6.45053E-03, -6.61131E-03, -6.77216E-03, -6.93243E-03, -7.09141E-03, -7.24831E-03, -7.40222E-03, -7.55217E-03, -7.69705E-03, -7.83567E-03, -7.96672E-03, -8.08878E-03, -8.20034E-03, -8.29976E-03, -8.38532E-03, -8.45520E-03, -8.50749E-03, -8.54025E-03, -8.55148E-03, -8.53915E-03, -8.50125E-03, -8.43584E-03, -8.34103E-03, -8.21507E-03, -8.05639E-03, -7.86365E-03, -7.63578E-03, -7.37206E-03, -7.07217E-03, -6.73624E-03, -6.36493E-03, -5.95946E-03, -5.52169E-03, -5.05410E-03, -4.55987E-03, -4.04286E-03, -3.50758E-03, -2.95917E-03, -2.40327E-03, -1.84596E-03, -1.29359E-03, -7.52611E-04, -2.29369E-04,  2.70078E-04,  7.40172E-04,  1.17604E-03,  1.57363E-03,  1.92986E-03,  2.24266E-03,  2.51099E-03,  2.73482E-03,  2.91504E-03,  3.05335E-03,  3.15214E-03,  3.21433E-03,  3.24320E-03,  3.24228E-03,  3.21521E-03,  3.16560E-03,  3.09695E-03,  3.01259E-03,  2.91562E-03,  2.80885E-03,  2.69482E-03,  2.57577E-03,  2.45367E-03,  2.33017E-03,  2.20672E-03,  2.08448E-03,  1.96442E-03,  1.84732E-03,  1.73378E-03,  1.62427E-03,  1.51911E-03,  1.41854E-03,  1.32269E-03,  1.23162E-03,  1.14534E-03,
 -5.45796E-03, -5.61287E-03, -5.77083E-03, -5.93165E-03, -6.09507E-03, -6.26078E-03, -6.42842E-03, -6.59758E-03, -6.76775E-03, -6.93839E-03, -7.10884E-03, -7.27837E-03, -7.44614E-03, -7.61123E-03, -7.77260E-03, -7.92909E-03, -8.07943E-03, -8.22223E-03, -8.35596E-03, -8.47898E-03, -8.58951E-03, -8.68568E-03, -8.76548E-03, -8.82681E-03, -8.86750E-03, -8.88530E-03, -8.87792E-03, -8.84310E-03, -8.77857E-03, -8.68215E-03, -8.55180E-03, -8.38562E-03, -8.18198E-03, -7.93952E-03, -7.65727E-03, -7.33466E-03, -6.97165E-03, -6.56879E-03, -6.12724E-03, -5.64891E-03, -5.13645E-03, -4.59332E-03, -4.02380E-03, -3.43298E-03, -2.82671E-03, -2.21152E-03, -1.59449E-03, -9.83076E-04, -3.84897E-04,  1.92512E-04,  7.41952E-04,  1.25682E-03,  1.73137E-03,  2.16086E-03,  2.54176E-03,  2.87180E-03,  3.14999E-03,  3.37658E-03,  3.55292E-03,  3.68137E-03,  3.76506E-03,  3.80772E-03,  3.81347E-03,  3.78668E-03,  3.73174E-03,  3.65298E-03,  3.55455E-03,  3.44031E-03,  3.31382E-03,  3.17824E-03,  3.03642E-03,  2.89080E-03,  2.74349E-03,  2.59625E-03,  2.45056E-03,  2.30760E-03,  2.16834E-03,  2.03349E-03,  1.90361E-03,  1.77911E-03,  1.66022E-03,  1.54711E-03,  1.43982E-03,  1.33835E-03,  1.24262E-03,
 -5.54892E-03, -5.71053E-03, -5.87560E-03, -6.04393E-03, -6.21529E-03, -6.38939E-03, -6.56586E-03, -6.74430E-03, -6.92420E-03, -7.10501E-03, -7.28607E-03, -7.46661E-03, -7.64580E-03, -7.82265E-03, -7.99609E-03, -8.16490E-03, -8.32773E-03, -8.48309E-03, -8.62937E-03, -8.76477E-03, -8.88740E-03, -8.99519E-03, -9.08594E-03, -9.15735E-03, -9.20698E-03, -9.23235E-03, -9.23087E-03, -9.19995E-03, -9.13703E-03, -9.03957E-03, -8.90517E-03, -8.73159E-03, -8.51684E-03, -8.25922E-03, -7.95742E-03, -7.61060E-03, -7.21847E-03, -6.78140E-03, -6.30045E-03, -5.77752E-03, -5.21539E-03, -4.61779E-03, -3.98944E-03, -3.33605E-03, -2.66430E-03, -1.98173E-03, -1.29660E-03, -6.17713E-04,  4.58873E-05,  6.85198E-04,  1.29160E-03,  1.85721E-03,  2.37514E-03,  2.83986E-03,  3.24727E-03,  3.59489E-03,  3.88185E-03,  4.10879E-03,  4.27771E-03,  4.39181E-03,  4.45517E-03,  4.47258E-03,  4.44921E-03,  4.39042E-03,  4.30155E-03,  4.18779E-03,  4.05399E-03,  3.90465E-03,  3.74380E-03,  3.57504E-03,  3.40146E-03,  3.22572E-03,  3.05007E-03,  2.87634E-03,  2.70602E-03,  2.54027E-03,  2.38001E-03,  2.22589E-03,  2.07838E-03,  1.93778E-03,  1.80424E-03,  1.67782E-03,  1.55847E-03,  1.44607E-03,  1.34044E-03,
 -5.63779E-03, -5.80618E-03, -5.97846E-03, -6.15445E-03, -6.33392E-03, -6.51659E-03, -6.70213E-03, -6.89011E-03, -7.08006E-03, -7.27140E-03, -7.46347E-03, -7.65550E-03, -7.84661E-03, -8.03580E-03, -8.22195E-03, -8.40377E-03, -8.57985E-03, -8.74862E-03, -8.90833E-03, -9.05708E-03, -9.19280E-03, -9.31325E-03, -9.41604E-03, -9.49863E-03, -9.55832E-03, -9.59233E-03, -9.59778E-03, -9.57174E-03, -9.51125E-03, -9.41343E-03, -9.27546E-03, -9.09470E-03, -8.86874E-03, -8.59546E-03, -8.27319E-03, -7.90071E-03, -7.47740E-03, -7.00337E-03, -6.47951E-03, -5.90764E-03, -5.29062E-03, -4.63239E-03, -3.93813E-03, -3.21420E-03, -2.46819E-03, -1.70881E-03, -9.45743E-04, -1.89399E-04,  5.49412E-04,  1.25987E-03,  1.93157E-03,  2.55498E-03,  3.12186E-03,  3.62560E-03,  4.06148E-03,  4.42680E-03,  4.72085E-03,  4.94486E-03,  5.10172E-03,  5.19572E-03,  5.23222E-03,  5.21731E-03,  5.15747E-03,  5.05930E-03,  4.92930E-03,  4.77362E-03,  4.59797E-03,  4.40752E-03,  4.20685E-03,  3.99995E-03,  3.79023E-03,  3.58051E-03,  3.37313E-03,  3.16996E-03,  2.97248E-03,  2.78178E-03,  2.59868E-03,  2.42374E-03,  2.25729E-03,  2.09952E-03,  1.95044E-03,  1.80997E-03,  1.67794E-03,  1.55413E-03,  1.43823E-03,
 -5.72413E-03, -5.89937E-03, -6.07895E-03, -6.26270E-03, -6.45041E-03, -6.64183E-03, -6.83663E-03, -7.03440E-03, -7.23467E-03, -7.43686E-03, -7.64032E-03, -7.84427E-03, -8.04779E-03, -8.24988E-03, -8.44935E-03, -8.64487E-03, -8.83496E-03, -9.01795E-03, -9.19199E-03, -9.35505E-03, -9.50489E-03, -9.63910E-03, -9.75505E-03, -9.84998E-03, -9.92090E-03, -9.96473E-03, -9.97824E-03, -9.95813E-03, -9.90105E-03, -9.80367E-03, -9.66275E-03, -9.47516E-03, -9.23802E-03, -8.94875E-03, -8.60519E-03, -8.20567E-03, -7.74916E-03, -7.23540E-03, -6.66500E-03, -6.03961E-03, -5.36205E-03, -4.63644E-03, -3.86835E-03, -3.06482E-03, -2.23445E-03, -1.38728E-03, -5.34669E-04,  3.11020E-04,  1.13679E-03,  1.92953E-03,  2.67657E-03,  3.36630E-03,  3.98871E-03,  4.53588E-03,  5.00231E-03,  5.38506E-03,  5.68376E-03,  5.90043E-03,  6.03916E-03,  6.10574E-03,  6.10714E-03,  6.05114E-03,  5.94587E-03,  5.79946E-03,  5.61974E-03,  5.41403E-03,  5.18900E-03,  4.95058E-03,  4.70392E-03,  4.45340E-03,  4.20269E-03,  3.95478E-03,  3.71204E-03,  3.47633E-03,  3.24904E-03,  3.03116E-03,  2.82337E-03,  2.62605E-03,  2.43939E-03,  2.26339E-03,  2.09791E-03,  1.94271E-03,  1.79747E-03,  1.66181E-03,  1.53531E-03,
