 -5.47113E-03, -5.62101E-03, -5.77380E-03, -5.92932E-03, -6.08739E-03, -6.24774E-03, -6.41011E-03, -6.57415E-03, -6.73951E-03, -6.90573E-03, -7.07234E-03, -7.23878E-03, -7.40445E-03, -7.56864E-03, -7.73062E-03, -7.88955E-03, -8.04452E-03, -8.19456E-03, -8.33860E-03, -8.47552E-03, -8.60411E-03, -8.72311E-03, -8.83117E-03, -8.92694E-03, -9.00898E-03, -9.07586E-03, -9.12615E-03, -9.15840E-03, -9.17122E-03, -9.16328E-03, -9.13334E-03, -9.08026E-03, -9.00306E-03, -8.90094E-03, -8.77329E-03, -8.61973E-03, -8.44017E-03, -8.23478E-03, -8.00402E-03, -7.74868E-03, -7.46987E-03, -7.16902E-03, -6.84786E-03, -6.50843E-03, -6.15305E-03, -5.78426E-03, -5.40484E-03, -5.01770E-03, -4.62586E-03, -4.23241E-03, -3.84043E-03, -3.45293E-03, -3.07280E-03, -2.70275E-03, -2.34527E-03, -2.00260E-03, -1.67664E-03, -1.36900E-03, -1.08093E-03, -8.13356E-04, -5.66844E-04, -3.41650E-04, -1.37726E-04,  4.52464E-05,  2.07828E-04,  3.50782E-04,  4.75039E-04,  5.81660E-04,  6.71802E-04,  7.46684E-04,  8.07555E-04,  8.55675E-04,  8.92284E-04,  9.18590E-04,  9.35753E-04,  9.44871E-04,  9.46974E-04,  9.43022E-04,  9.33896E-04,  9.20403E-04,  9.03271E-04,  8.83159E-04,  8.60653E-04,  8.36272E-04,  8.10475E-04,  7.83663E-04,
 -5.57240E-03, -5.72905E-03, -5.88898E-03, -6.05204E-03, -6.21802E-03, -6.38670E-03, -6.55779E-03, -6.73097E-03, -6.90587E-03, -7.08204E-03, -7.25898E-03, -7.43613E-03, -7.61286E-03, -7.78845E-03, -7.96210E-03, -8.13295E-03, -8.30003E-03, -8.46229E-03, -8.61860E-03, -8.76774E-03, -8.90840E-03, -9.03919E-03, -9.15866E-03, -9.26528E-03, -9.35749E-03, -9.43367E-03, -9.49221E-03, -9.53148E-03, -9.54991E-03, -9.54596E-03, -9.51820E-03, -9.46531E-03, -9.38613E-03, -9.27970E-03, -9.14526E-03, -8.98233E-03, -8.79074E-03, -8.57060E-03, -8.32238E-03, -8.04691E-03, -7.74540E-03, -7.41940E-03, -7.07085E-03, -6.70204E-03, -6.31555E-03, -5.91428E-03, -5.50136E-03, -5.08011E-03, -4.65396E-03, -4.22645E-03, -3.80106E-03, -3.38123E-03, -2.97024E-03, -2.57117E-03, -2.18683E-03, -1.81971E-03, -1.47194E-03, -1.14526E-03, -8.41009E-04, -5.60135E-04, -3.03177E-04, -7.03021E-05,  1.38669E-04,  3.24226E-04,  4.87128E-04,  6.28360E-04,  7.49084E-04,  8.50599E-04,  9.34300E-04,  1.00163E-03,  1.05407E-03,  1.09307E-03,  1.12005E-03,  1.13640E-03,  1.14342E-03,  1.14233E-03,  1.13429E-03,  1.12032E-03,  1.10140E-03,  1.07839E-03,  1.05206E-03,  1.02312E-03,  9.92156E-04,  9.59721E-04,  9.26276E-04,  8.92225E-04,
 -5.67275E-03, -5.83633E-03, -6.00359E-03, -6.17438E-03, -6.34853E-03, -6.52581E-03, -6.70594E-03, -6.88861E-03, -7.07343E-03, -7.25998E-03, -7.44774E-03, -7.63614E-03, -7.82451E-03, -8.01213E-03, -8.19815E-03, -8.38167E-03, -8.56165E-03, -8.73700E-03, -8.90649E-03, -9.06880E-03, -9.22252E-03, -9.36613E-03, -9.49805E-03, -9.61659E-03, -9.72001E-03, -9.80652E-03, -9.87429E-03, -9.92152E-03, -9.94638E-03, -9.94713E-03, -9.92212E-03, -9.86982E-03, -9.78884E-03, -9.67805E-03, -9.53652E-03, -9.36364E-03, -9.15912E-03, -8.92301E-03, -8.65579E-03, -8.35831E-03, -8.03186E-03, -7.67818E-03, -7.29940E-03, -6.89808E-03, -6.47714E-03, -6.03985E-03, -5.58977E-03, -5.13067E-03, -4.66649E-03, -4.20122E-03, -3.73889E-03, -3.28340E-03, -2.83850E-03, -2.40768E-03, -1.99411E-03, -1.60059E-03, -1.22949E-03, -8.82697E-04, -5.61652E-04, -2.67301E-04, -1.28160E-07,  2.39818E-04,  4.52889E-04,  6.39791E-04,  8.01531E-04,  9.39361E-04,  1.05473E-03,  1.14922E-03,  1.22449E-03,  1.28228E-03,  1.32429E-03,  1.35221E-03,  1.36769E-03,  1.37228E-03,  1.36744E-03,  1.35454E-03,  1.33484E-03,  1.30947E-03,  1.27947E-03,  1.24577E-03,  1.20918E-03,  1.17042E-03,  1.13013E-03,  1.08885E-03,  1.04705E-03,  1.00512E-03,
 -5.77183E-03, -5.94248E-03, -6.11723E-03, -6.29596E-03, -6.47849E-03, -6.66462E-03, -6.85409E-03, -7.04658E-03, -7.24172E-03, -7.43907E-03, -7.63813E-03, -7.83829E-03, -8.03890E-03, -8.23918E-03, -8.43827E-03, -8.63521E-03, -8.82893E-03, -9.01823E-03, -9.20183E-03, -9.37831E-03, -9.54613E-03, -9.70365E-03, -9.84912E-03, -9.98071E-03, -1.00965E-02, -1.01944E-02, -1.02725E-02, -1.03287E-02, -1.03609E-02, -1.03672E-02, -1.03455E-02, -1.02943E-02, -1.02118E-02, -1.00966E-02, -9.94767E-03, -9.76421E-03, -9.54580E-03, -9.29241E-03, -9.00447E-03, -8.68290E-03, -8.32907E-03, -7.94487E-03, -7.53268E-03, -7.09537E-03, -6.63622E-03, -6.15894E-03, -5.66757E-03, -5.16642E-03, -4.65997E-03, -4.15283E-03, -3.64958E-03, -3.15470E-03, -2.67247E-03, -2.20687E-03, -1.76149E-03, -1.33948E-03, -9.43460E-04, -5.75513E-04, -2.37145E-04,  7.07014E-05,  3.47630E-04,  5.93756E-04,  8.09654E-04,  9.96304E-04,  1.15502E-03,  1.28738E-03,  1.39518E-03,  1.48034E-03,  1.54485E-03,  1.59074E-03,  1.62001E-03,  1.63463E-03,  1.63644E-03,  1.62723E-03,  1.60861E-03,  1.58211E-03,  1.54909E-03,  1.51079E-03,  1.46832E-03,  1.42265E-03,  1.37464E-03,  1.32504E-03,  1.27449E-03,  1.22353E-03,  1.17264E-03,  1.12219E-03,
 -5.86925E-03, -6.04709E-03, -6.22948E-03, -6.41632E-03, -6.60745E-03, -6.80267E-03, -7.00175E-03, -7.20437E-03, -7.41018E-03, -7.61875E-03, -7.82955E-03, -8.04200E-03, -8.25541E-03, -8.46899E-03, -8.68184E-03, -8.89298E-03, -9.10125E-03, -9.30542E-03, -9.50409E-03, -9.69575E-03, -9.87875E-03, -1.00513E-02, -1.02115E-02, -1.03573E-02, -1.04867E-02, -1.05972E-02, -1.06868E-02, -1.07530E-02, -1.07936E-02, -1.08063E-02, -1.07888E-02, -1.07391E-02, -1.06553E-02, -1.05357E-02, -1.03791E-02, -1.01844E-02, -9.95110E-03, -9.67899E-03, -9.36849E-03, -9.02052E-03, -8.63658E-03, -8.21872E-03, -7.76959E-03, -7.29237E-03, -6.79080E-03, -6.26905E-03, -5.73174E-03, -5.18378E-03, -4.63033E-03, -4.07664E-03, -3.52800E-03, -2.98953E-03, -2.46616E-03, -1.96242E-03, -1.48241E-03, -1.02967E-03, -6.07105E-04, -2.16992E-04,  1.39088E-04,  4.60226E-04,  7.46157E-04,  9.97214E-04,  1.21426E-03,  1.39863E-03,  1.55200E-03,  1.67637E-03,  1.77392E-03,  1.84700E-03,  1.89797E-03,  1.92922E-03,  1.94309E-03,  1.94182E-03,  1.92753E-03,  1.90221E-03,  1.86767E-03,  1.82557E-03,  1.77741E-03,  1.72451E-03,  1.66805E-03,  1.60905E-03,  1.54841E-03,  1.48687E-03,  1.42508E-03,  1.36359E-03,  1.30283E-03,  1.24319E-03,
 -5.96461E-03, -6.14974E-03, -6.33989E-03, -6.53498E-03, -6.73488E-03, -6.93941E-03, -7.14834E-03, -7.36139E-03, -7.57821E-03, -7.79837E-03, -8.02136E-03, -8.24658E-03, -8.47334E-03, -8.70084E-03, -8.92815E-03, -9.15423E-03, -9.37790E-03, -9.59783E-03, -9.81255E-03, -1.00204E-02, -1.02197E-02, -1.04085E-02, -1.05847E-02, -1.07460E-02, -1.08901E-02, -1.10146E-02, -1.11169E-02, -1.11943E-02, -1.12444E-02, -1.12644E-02, -1.12518E-02, -1.12043E-02, -1.11195E-02, -1.09957E-02, -1.08311E-02, -1.06245E-02, -1.03751E-02, -1.00827E-02, -9.74763E-03, -9.37075E-03, -8.95368E-03, -8.49866E-03, -8.00862E-03, -7.48713E-03, -6.93839E-03, -6.36714E-03, -5.77864E-03, -5.17852E-03, -4.57267E-03, -3.96717E-03, -3.36808E-03, -2.78133E-03, -2.21255E-03, -1.66697E-03, -1.14924E-03, -6.63357E-04, -2.12586E-04,  2.00617E-04,  5.74607E-04,  9.08541E-04,  1.20234E-03,  1.45664E-03,  1.67266E-03,  1.85216E-03,  1.99731E-03,  2.11060E-03,  2.19470E-03,  2.25242E-03,  2.28659E-03,  2.30001E-03,  2.29539E-03,  2.27530E-03,  2.24214E-03,  2.19812E-03,  2.14527E-03,  2.08538E-03,  2.02008E-03,  1.95077E-03,  1.87870E-03,  1.80492E-03,  1.73033E-03,  1.65570E-03,  1.58167E-03,  1.50874E-03,  1.43735E-03,  1.36783E-03,
 -6.05748E-03, -6.24997E-03, -6.44797E-03, -6.65143E-03, -6.86025E-03, -7.07426E-03, -7.29327E-03, -7.51700E-03, -7.74512E-03, -7.97722E-03, -8.21280E-03, -8.45126E-03, -8.69191E-03, -8.93392E-03, -9.17635E-03, -9.41811E-03, -9.65798E-03, -9.89457E-03, -1.01263E-02, -1.03515E-02, -1.05682E-02, -1.07744E-02, -1.09678E-02, -1.11459E-02, -1.13061E-02, -1.14459E-02, -1.15622E-02, -1.16522E-02, -1.17128E-02, -1.17413E-02, -1.17345E-02, -1.16898E-02, -1.16045E-02, -1.14764E-02, -1.13035E-02, -1.10842E-02, -1.08176E-02, -1.05033E-02, -1.01413E-02, -9.73277E-03, -9.27923E-03, -8.78316E-03, -8.24781E-03, -7.67715E-03, -7.07592E-03, -6.44950E-03, -5.80389E-03, -5.14552E-03, -4.48121E-03, -3.81793E-03, -3.16269E-03, -2.52233E-03, -1.90338E-03, -1.31183E-03, -7.53012E-04, -2.31460E-04,  2.49195E-04,  6.86282E-04,  1.07811E-03,  1.42397E-03,  1.72402E-03,  1.97929E-03,  2.19148E-03,  2.36289E-03,  2.49629E-03,  2.59474E-03,  2.66152E-03,  2.70001E-03,  2.71355E-03,  2.70544E-03,  2.67878E-03,  2.63652E-03,  2.58136E-03,  2.51576E-03,  2.44194E-03,  2.36186E-03,  2.27725E-03,  2.18959E-03,  2.10016E-03,  2.01005E-03,  1.92016E-03,  1.83125E-03,  1.74392E-03,  1.65865E-03,  1.57583E-03,  1.49574E-03,
 -6.14741E-03, -6.34729E-03, -6.55320E-03, -6.76512E-03, -6.98296E-03, -7.20659E-03, -7.43585E-03, -7.67048E-03, -7.91016E-03, -8.15452E-03, -8.40305E-03, -8.65517E-03, -8.91018E-03, -9.16726E-03, -9.42543E-03, -9.68359E-03, -9.94046E-03, -1.01946E-02, -1.04443E-02, -1.06878E-02, -1.09231E-02, -1.11479E-02, -1.13597E-02, -1.15560E-02, -1.17338E-02, -1.18901E-02, -1.20219E-02, -1.21257E-02, -1.21983E-02, -1.22362E-02, -1.22362E-02, -1.21950E-02, -1.21096E-02, -1.19773E-02, -1.17958E-02, -1.15632E-02, -1.12780E-02, -1.09398E-02, -1.05486E-02, -1.01053E-02, -9.61161E-03, -9.07018E-03, -8.48459E-03, -7.85928E-03, -7.19958E-03, -6.51161E-03, -5.80219E-03, -5.07873E-03, -4.34905E-03, -3.62122E-03, -2.90337E-03, -2.20343E-03, -1.52895E-03, -8.86852E-04, -2.83274E-04,  2.76634E-04,  7.88815E-04,  1.25038E-03,  1.65963E-03,  2.01602E-03,  2.32010E-03,  2.57336E-03,  2.77815E-03,  2.93745E-03,  3.05473E-03,  3.13380E-03,  3.17865E-03,  3.19331E-03,  3.18176E-03,  3.14782E-03,  3.09507E-03,  3.02684E-03,  2.94617E-03,  2.85578E-03,  2.75808E-03,  2.65518E-03,  2.54890E-03,  2.44080E-03,  2.33217E-03,  2.22411E-03,  2.11751E-03,  2.01308E-03,  1.91138E-03,  1.81285E-03,  1.71780E-03,  1.62647E-03,
 -6.23392E-03, -6.44119E-03, -6.65503E-03, -6.87544E-03, -7.10237E-03, -7.33573E-03, -7.57536E-03, -7.82105E-03, -8.07252E-03, -8.32938E-03, -8.59117E-03, -8.85732E-03, -9.12713E-03, -9.39978E-03, -9.67427E-03, -9.94949E-03, -1.02241E-02, -1.04966E-02, -1.07652E-02, -1.10281E-02, -1.12831E-02, -1.15276E-02, -1.17592E-02, -1.19749E-02, -1.21717E-02, -1.23461E-02, -1.24946E-02, -1.26137E-02, -1.26994E-02, -1.27481E-02, -1.27558E-02, -1.27189E-02, -1.26339E-02, -1.24976E-02, -1.23071E-02, -1.20602E-02, -1.17551E-02, -1.13911E-02, -1.09679E-02, -1.04865E-02, -9.94854E-03, -9.35696E-03, -8.71565E-03, -8.02957E-03, -7.30470E-03, -6.54799E-03, -5.76721E-03, -4.97088E-03, -4.16801E-03, -3.36796E-03, -2.58017E-03, -1.81386E-03, -1.07782E-03, -3.80098E-04,  2.72242E-04,  8.73318E-04,  1.41858E-03,  1.90493E-03,  2.33068E-03,  2.69558E-03,  3.00066E-03,  3.24807E-03,  3.44094E-03,  3.58310E-03,  3.67893E-03,  3.73314E-03,  3.75055E-03,  3.73599E-03,  3.69413E-03,  3.62941E-03,  3.54593E-03,  3.44746E-03,  3.33736E-03,  3.21863E-03,  3.09386E-03,  2.96530E-03,  2.83484E-03,  2.70407E-03,  2.57431E-03,  2.44662E-03,  2.32184E-03,  2.20063E-03,  2.08349E-03,  1.97077E-03,  1.86273E-03,  1.75949E-03,
 -6.31650E-03, -6.53112E-03, -6.75287E-03, -6.98178E-03, -7.21782E-03, -7.46095E-03, -7.71103E-03, -7.96790E-03, -8.23129E-03, -8.50086E-03, -8.77616E-03, -9.05663E-03, -9.34161E-03, -9.63025E-03, -9.92159E-03, -1.02144E-02, -1.05075E-02, -1.07991E-02, -1.10875E-02, -1.13707E-02, -1.16464E-02, -1.19119E-02, -1.21645E-02, -1.24010E-02, -1.26180E-02, -1.28119E-02, -1.29787E-02, -1.31144E-02, -1.32147E-02, -1.32753E-02, -1.32918E-02, -1.32600E-02, -1.31758E-02, -1.30355E-02, -1.28356E-02, -1.25735E-02, -1.22470E-02, -1.18549E-02, -1.13969E-02, -1.08736E-02, -1.02869E-02, -9.63988E-03, -8.93677E-03, -8.18308E-03, -7.38554E-03, -6.55200E-03, -5.69134E-03, -4.81333E-03, -3.92839E-03, -3.04739E-03, -2.18131E-03, -1.34095E-03, -5.36562E-04,  2.22460E-04,  9.27922E-04,  1.57308E-03,  2.15284E-03,  2.66386E-03,  3.10457E-03,  3.47511E-03,  3.77715E-03,  4.01374E-03,  4.18898E-03,  4.30781E-03,  4.37570E-03,  4.39843E-03,  4.38186E-03,  4.33173E-03,  4.25351E-03,  4.15233E-03,  4.03287E-03,  3.89935E-03,  3.75548E-03,  3.60451E-03,  3.44921E-03,  3.29193E-03,  3.13461E-03,  2.97885E-03,  2.82594E-03,  2.67688E-03,  2.53245E-03,  2.39320E-03,  2.25955E-03,  2.13175E-03,  2.00994E-03,  1.89417E-03,
