 -6.52731E-04, -6.46684E-04, -6.38444E-04, -6.27776E-04, -6.14424E-04, -5.98113E-04, -5.78552E-04, -5.55424E-04, -5.28397E-04, -4.97117E-04, -4.61209E-04, -4.20284E-04, -3.73933E-04, -3.21733E-04, -2.63250E-04, -1.98041E-04, -1.25661E-04, -4.56666E-05,  4.23776E-05,  1.38890E-04,  2.44262E-04,  3.58850E-04,  4.82962E-04,  6.16845E-04,  7.60670E-04,  9.14516E-04,  1.07836E-03,  1.25204E-03,  1.43526E-03,  1.62757E-03,  1.82834E-03,  2.03674E-03,  2.25174E-03,  2.47210E-03,  2.69636E-03,  2.92284E-03,  3.14965E-03,  3.37471E-03,  3.59575E-03,  3.81039E-03,  4.01614E-03,  4.21047E-03,  4.39085E-03,  4.55488E-03,  4.70026E-03,  4.82497E-03,  4.92723E-03,  5.00566E-03,  5.05927E-03,  5.08749E-03,  5.09022E-03,  5.06782E-03,  5.02107E-03,  4.95115E-03,  4.85960E-03,  4.74824E-03,  4.61909E-03,  4.47435E-03,  4.31628E-03,  4.14718E-03,  3.96929E-03,  3.78478E-03,  3.59570E-03,  3.40393E-03,  3.21121E-03,  3.01907E-03,  2.82888E-03,  2.64179E-03,  2.45881E-03,  2.28076E-03,  2.10831E-03,  1.94198E-03,  1.78216E-03,  1.62913E-03,  1.48308E-03,  1.34408E-03,  1.21217E-03,  1.08727E-03,  9.69309E-04,  8.58127E-04,  7.53550E-04,  6.55372E-04,  5.63367E-04,  4.77297E-04,  3.96909E-04,  3.21948E-04,
 -6.92797E-04, -6.88390E-04, -6.81785E-04, -6.72732E-04, -6.60959E-04, -6.46171E-04, -6.28053E-04, -6.06264E-04, -5.80439E-04, -5.50190E-04, -5.15106E-04, -4.74750E-04, -4.28665E-04, -3.76375E-04, -3.17385E-04, -2.51187E-04, -1.77263E-04, -9.50926E-05, -4.15898E-06,  9.60433E-05,  2.05998E-04,  3.26154E-04,  4.56917E-04,  5.98627E-04,  7.51549E-04,  9.15851E-04,  1.09158E-03,  1.27866E-03,  1.47685E-03,  1.68571E-03,  1.90464E-03,  2.13277E-03,  2.36904E-03,  2.61210E-03,  2.86035E-03,  3.11193E-03,  3.36471E-03,  3.61632E-03,  3.86416E-03,  4.10547E-03,  4.33732E-03,  4.55674E-03,  4.76073E-03,  4.94639E-03,  5.11101E-03,  5.25209E-03,  5.36753E-03,  5.45564E-03,  5.51521E-03,  5.54558E-03,  5.54665E-03,  5.51886E-03,  5.46320E-03,  5.38115E-03,  5.27457E-03,  5.14570E-03,  4.99700E-03,  4.83111E-03,  4.65073E-03,  4.45859E-03,  4.25731E-03,  4.04942E-03,  3.83726E-03,  3.62299E-03,  3.40853E-03,  3.19560E-03,  2.98568E-03,  2.78002E-03,  2.57966E-03,  2.38546E-03,  2.19808E-03,  2.01804E-03,  1.84568E-03,  1.68125E-03,  1.52486E-03,  1.37655E-03,  1.23627E-03,  1.10391E-03,  9.79298E-04,  8.62233E-04,  7.52472E-04,  6.49749E-04,  5.53784E-04,  4.64281E-04,  3.80941E-04,  3.03459E-04,
 -7.34949E-04, -7.32395E-04, -7.27656E-04, -7.20465E-04, -7.10535E-04, -6.97552E-04, -6.81175E-04, -6.61038E-04, -6.36745E-04, -6.07870E-04, -5.73962E-04, -5.34538E-04, -4.89088E-04, -4.37075E-04, -3.77940E-04, -3.11101E-04, -2.35962E-04, -1.51915E-04, -5.83491E-05,  4.53409E-05,  1.59744E-04,  2.85422E-04,  4.22891E-04,  5.72608E-04,  7.34954E-04,  9.10205E-04,  1.09852E-03,  1.29990E-03,  1.51419E-03,  1.74101E-03,  1.97978E-03,  2.22964E-03,  2.48947E-03,  2.75784E-03,  3.03302E-03,  3.31293E-03,  3.59519E-03,  3.87712E-03,  4.15572E-03,  4.42777E-03,  4.68985E-03,  4.93844E-03,  5.16996E-03,  5.38095E-03,  5.56809E-03,  5.72838E-03,  5.85926E-03,  5.95864E-03,  6.02508E-03,  6.05777E-03,  6.05660E-03,  6.02217E-03,  5.95571E-03,  5.85904E-03,  5.73451E-03,  5.58484E-03,  5.41305E-03,  5.22232E-03,  5.01591E-03,  4.79702E-03,  4.56876E-03,  4.33407E-03,  4.09562E-03,  3.85587E-03,  3.61698E-03,  3.38082E-03,  3.14899E-03,  2.92284E-03,  2.70344E-03,  2.49166E-03,  2.28814E-03,  2.09335E-03,  1.90760E-03,  1.73106E-03,  1.56379E-03,  1.40573E-03,  1.25676E-03,  1.11668E-03,  9.85265E-04,  8.62218E-04,  7.47229E-04,  6.39964E-04,  5.40076E-04,  4.47209E-04,  3.61007E-04,  2.81114E-04,
 -7.79205E-04, -7.78735E-04, -7.76109E-04, -7.71048E-04, -7.63248E-04, -7.52376E-04, -7.38070E-04, -7.19933E-04, -6.97538E-04, -6.70425E-04, -6.38095E-04, -6.00018E-04, -5.55628E-04, -5.04325E-04, -4.45476E-04, -3.78422E-04, -3.02476E-04, -2.16935E-04, -1.21081E-04, -1.41953E-05,  1.04435E-04,  2.35498E-04,  3.79647E-04,  5.37478E-04,  7.09510E-04,  8.96158E-04,  1.09771E-03,  1.31430E-03,  1.54587E-03,  1.79213E-03,  2.05255E-03,  2.32629E-03,  2.61222E-03,  2.90883E-03,  3.21423E-03,  3.52617E-03,  3.84196E-03,  4.15857E-03,  4.47255E-03,  4.78016E-03,  5.07738E-03,  5.36002E-03,  5.62382E-03,  5.86457E-03,  6.07826E-03,  6.26121E-03,  6.41027E-03,  6.52289E-03,  6.59728E-03,  6.63246E-03,  6.62834E-03,  6.58567E-03,  6.50603E-03,  6.39170E-03,  6.24561E-03,  6.07112E-03,  5.87193E-03,  5.65192E-03,  5.41499E-03,  5.16498E-03,  4.90554E-03,  4.64006E-03,  4.37165E-03,  4.10304E-03,  3.83666E-03,  3.57455E-03,  3.31843E-03,  3.06970E-03,  2.82947E-03,  2.59858E-03,  2.37764E-03,  2.16706E-03,  1.96707E-03,  1.77774E-03,  1.59904E-03,  1.43082E-03,  1.27287E-03,  1.12488E-03,  9.86539E-04,  8.57458E-04,  7.37243E-04,  6.25481E-04,  5.21751E-04,  4.25631E-04,  3.36699E-04,  2.54544E-04,
 -8.25573E-04, -8.27430E-04, -8.27182E-04, -8.24538E-04, -8.19179E-04, -8.10754E-04, -7.98876E-04, -7.83124E-04, -7.63037E-04, -7.38116E-04, -7.07820E-04, -6.71565E-04, -6.28726E-04, -5.78635E-04, -5.20583E-04, -4.53823E-04, -3.77571E-04, -2.91016E-04, -1.93320E-04, -8.36355E-05,  3.88904E-05,  1.75097E-04,  3.25796E-04,  4.91748E-04,  6.73640E-04,  8.72061E-04,  1.08747E-03,  1.32014E-03,  1.57018E-03,  1.83741E-03,  2.12140E-03,  2.42138E-03,  2.73618E-03,  3.06427E-03,  3.40363E-03,  3.75179E-03,  4.10577E-03,  4.46213E-03,  4.81693E-03,  5.16580E-03,  5.50402E-03,  5.82660E-03,  6.12841E-03,  6.40435E-03,  6.64950E-03,  6.85936E-03,  7.02999E-03,  7.15825E-03,  7.24191E-03,  7.27978E-03,  7.27175E-03,  7.21882E-03,  7.12300E-03,  6.98719E-03,  6.81506E-03,  6.61079E-03,  6.37896E-03,  6.12429E-03,  5.85150E-03,  5.56517E-03,  5.26960E-03,  4.96873E-03,  4.66609E-03,  4.36480E-03,  4.06750E-03,  3.77643E-03,  3.49340E-03,  3.21985E-03,  2.95688E-03,  2.70528E-03,  2.46561E-03,  2.23816E-03,  2.02307E-03,  1.82029E-03,  1.62967E-03,  1.45094E-03,  1.28375E-03,  1.12772E-03,  9.82381E-04,  8.47268E-04,  7.21883E-04,  6.05724E-04,  4.98286E-04,  3.99069E-04,  3.07585E-04,  2.23356E-04,
 -8.74044E-04, -8.78485E-04, -8.80896E-04, -8.80977E-04, -8.78394E-04, -8.72777E-04, -8.63720E-04, -8.50774E-04, -8.33446E-04, -8.11199E-04, -7.83446E-04, -7.49550E-04, -7.08824E-04, -6.60528E-04, -6.03871E-04, -5.38010E-04, -4.62056E-04, -3.75078E-04, -2.76107E-04, -1.64146E-04, -3.81841E-05,  1.02792E-04,  2.59779E-04,  4.33733E-04,  6.25546E-04,  8.36014E-04,  1.06580E-03,  1.31540E-03,  1.58508E-03,  1.87487E-03,  2.18445E-03,  2.51315E-03,  2.85987E-03,  3.22304E-03,  3.60054E-03,  3.98969E-03,  4.38723E-03,  4.78924E-03,  5.19123E-03,  5.58813E-03,  5.97437E-03,  6.34400E-03,  6.69082E-03,  7.00860E-03,  7.29131E-03,  7.53333E-03,  7.72976E-03,  7.87664E-03,  7.97119E-03,  8.01192E-03,  7.99875E-03,  7.93297E-03,  7.81718E-03,  7.65508E-03,  7.45131E-03,  7.21113E-03,  6.94021E-03,  6.64435E-03,  6.32928E-03,  6.00045E-03,  5.66293E-03,  5.32129E-03,  4.97957E-03,  4.64124E-03,  4.30920E-03,  3.98583E-03,  3.67303E-03,  3.37224E-03,  3.08452E-03,  2.81057E-03,  2.55082E-03,  2.30544E-03,  2.07443E-03,  1.85758E-03,  1.65459E-03,  1.46505E-03,  1.28847E-03,  1.12430E-03,  9.71979E-04,  8.30905E-04,  7.00473E-04,  5.80077E-04,  4.69121E-04,  3.67021E-04,  2.73212E-04,  1.87147E-04,
 -9.24592E-04, -9.31887E-04, -9.37255E-04, -9.40386E-04, -9.40936E-04, -9.38519E-04, -9.32707E-04, -9.23026E-04, -9.08954E-04, -8.89914E-04, -8.65274E-04, -8.34343E-04, -7.96369E-04, -7.50536E-04, -6.95967E-04, -6.31717E-04, -5.56783E-04, -4.70102E-04, -3.70558E-04, -2.56991E-04, -1.28207E-04,  1.70057E-05,  1.79858E-04,  3.61538E-04,  5.63179E-04,  7.85830E-04,  1.03041E-03,  1.29768E-03,  1.58814E-03,  1.90206E-03,  2.23932E-03,  2.59942E-03,  2.98134E-03,  3.38355E-03,  3.80387E-03,  4.23944E-03,  4.68667E-03,  5.14120E-03,  5.59790E-03,  6.05088E-03,  6.49359E-03,  6.91890E-03,  7.31931E-03,  7.68718E-03,  8.01500E-03,  8.29577E-03,  8.52329E-03,  8.69255E-03,  8.80001E-03,  8.84379E-03,  8.82384E-03,  8.74186E-03,  8.60124E-03,  8.40675E-03,  8.16430E-03,  7.88057E-03,  7.56261E-03,  7.21759E-03,  6.85246E-03,  6.47377E-03,  6.08746E-03,  5.69883E-03,  5.31245E-03,  4.93215E-03,  4.56110E-03,  4.20179E-03,  3.85614E-03,  3.52555E-03,  3.21097E-03,  2.91297E-03,  2.63181E-03,  2.36748E-03,  2.11978E-03,  1.88832E-03,  1.67260E-03,  1.47203E-03,  1.28595E-03,  1.11367E-03,  9.54450E-04,  8.07566E-04,  6.72283E-04,  5.47884E-04,  4.33669E-04,  3.28960E-04,  2.33109E-04,  1.45497E-04,
 -9.77168E-04, -9.87599E-04, -9.96236E-04, -1.00276E-03, -1.00683E-03, -1.00803E-03, -1.00592E-03, -1.00000E-03, -9.89725E-04, -9.74480E-04, -9.53585E-04, -9.26296E-04, -8.91795E-04, -8.49189E-04, -7.97507E-04, -7.35700E-04, -6.62640E-04, -5.77120E-04, -4.77865E-04, -3.63531E-04, -2.32720E-04, -8.39952E-05,  8.41041E-05,  2.73034E-04,  4.84216E-04,  7.19003E-04,  9.78631E-04,  1.26417E-03,  1.57646E-03,  1.91606E-03,  2.28313E-03,  2.67740E-03,  3.09806E-03,  3.54364E-03,  4.01199E-03,  4.50009E-03,  5.00408E-03,  5.51912E-03,  6.03937E-03,  6.55804E-03,  7.06741E-03,  7.55894E-03,  8.02352E-03,  8.45172E-03,  8.83417E-03,  9.16201E-03,  9.42735E-03,  9.62376E-03,  9.74666E-03,  9.79367E-03,  9.76476E-03,  9.66222E-03,  9.49048E-03,  9.25579E-03,  8.96574E-03,  8.62885E-03,  8.25399E-03,  7.85004E-03,  7.42548E-03,  6.98813E-03,  6.54499E-03,  6.10214E-03,  5.66472E-03,  5.23695E-03,  4.82216E-03,  4.42294E-03,  4.04114E-03,  3.67806E-03,  3.33447E-03,  3.01073E-03,  2.70686E-03,  2.42262E-03,  2.15754E-03,  1.91101E-03,  1.68230E-03,  1.47061E-03,  1.27505E-03,  1.09476E-03,  9.28838E-04,  7.76388E-04,  6.36541E-04,  5.08454E-04,  3.91311E-04,  2.84336E-04,  1.86791E-04,  9.79767E-05,
 -1.03170E-03, -1.04556E-03, -1.05779E-03, -1.06808E-03, -1.07606E-03, -1.08132E-03, -1.08340E-03, -1.08179E-03, -1.07590E-03, -1.06509E-03, -1.04864E-03, -1.02574E-03, -9.95524E-04, -9.57008E-04, -9.09130E-04, -8.50727E-04, -7.80540E-04, -6.97212E-04, -5.99287E-04, -4.85223E-04, -3.53394E-04, -2.02105E-04, -2.96141E-05,  1.65847E-04,  3.86039E-04,  6.32676E-04,  9.07377E-04,  1.21161E-03,  1.54661E-03,  1.91333E-03,  2.31233E-03,  2.74365E-03,  3.20677E-03,  3.70044E-03,  4.22256E-03,  4.77010E-03,  5.33891E-03,  5.92370E-03,  6.51793E-03,  7.11376E-03,  7.70212E-03,  8.27279E-03,  8.81467E-03,  9.31607E-03,  9.76521E-03,  1.01508E-02,  1.04626E-02,  1.06923E-02,  1.08339E-02,  1.08843E-02,  1.08435E-02,  1.07146E-02,  1.05036E-02,  1.02185E-02,  9.86948E-03,  9.46728E-03,  9.02322E-03,  8.54833E-03,  8.05295E-03,  7.54646E-03,  7.03703E-03,  6.53162E-03,  6.03593E-03,  5.55450E-03,  5.09080E-03,  4.64737E-03,  4.22596E-03,  3.82762E-03,  3.45285E-03,  3.10172E-03,  2.77393E-03,  2.46892E-03,  2.18591E-03,  1.92400E-03,  1.68218E-03,  1.45938E-03,  1.25450E-03,  1.06644E-03,  8.94116E-04,  7.36454E-04,  5.92430E-04,  4.61060E-04,  3.41406E-04,  2.32584E-04,  1.33759E-04,  4.41498E-05,
 -1.08810E-03, -1.10568E-03, -1.12185E-03, -1.13627E-03, -1.14858E-03, -1.15837E-03, -1.16517E-03, -1.16843E-03, -1.16757E-03, -1.16190E-03, -1.15065E-03, -1.13299E-03, -1.10795E-03, -1.07450E-03, -1.03146E-03, -9.77568E-04, -9.11418E-04, -8.31491E-04, -7.36143E-04, -6.23611E-04, -4.92016E-04, -3.39380E-04, -1.63636E-04,  3.73411E-05,  2.65707E-04,  5.23605E-04,  8.13113E-04,  1.13618E-03,  1.49455E-03,  1.88968E-03,  2.32261E-03,  2.79388E-03,  3.30336E-03,  3.85014E-03,  4.43236E-03,  5.04701E-03,  5.68983E-03,  6.35510E-03,  7.03555E-03,  7.72224E-03,  8.40455E-03,  9.07028E-03,  9.70586E-03,  1.02967E-02,  1.08280E-02,  1.12850E-02,  1.16546E-02,  1.19256E-02,  1.20901E-02,  1.21440E-02,  1.20874E-02,  1.19246E-02,  1.16633E-02,  1.13148E-02,  1.08919E-02,  1.04090E-02,  9.88026E-03,  9.31958E-03,  8.73958E-03,  8.15142E-03,  7.56463E-03,  6.98704E-03,  6.42490E-03,  5.88297E-03,  5.36474E-03,  4.87257E-03,  4.40794E-03,  3.97155E-03,  3.56349E-03,  3.18343E-03,  2.83064E-03,  2.50416E-03,  2.20284E-03,  1.92541E-03,  1.67052E-03,  1.43681E-03,  1.22292E-03,  1.02748E-03,  8.49191E-04,  6.86796E-04,  5.39094E-04,  4.04951E-04,  2.83296E-04,  1.73128E-04,  7.35122E-05, -1.64207E-05,
