  5.28124E-03,  5.46589E-03,  5.65648E-03,  5.85302E-03,  6.05545E-03,  6.26369E-03,  6.47763E-03,  6.69707E-03,  6.92179E-03,  7.15149E-03,  7.38580E-03,  7.62428E-03,  7.86641E-03,  8.11157E-03,  8.35908E-03,  8.60814E-03,  8.85786E-03,  9.10727E-03,  9.35529E-03,  9.60075E-03,  9.84240E-03,  1.00789E-02,  1.03089E-02,  1.05308E-02,  1.07432E-02,  1.09447E-02,  1.11335E-02,  1.13083E-02,  1.14676E-02,  1.16099E-02,  1.17339E-02,  1.18383E-02,  1.19220E-02,  1.19839E-02,  1.20233E-02,  1.20393E-02,  1.20315E-02,  1.19994E-02,  1.19428E-02,  1.18617E-02,  1.17564E-02,  1.16271E-02,  1.14746E-02,  1.12994E-02,  1.11027E-02,  1.08856E-02,  1.06495E-02,  1.03959E-02,  1.01264E-02,  9.84294E-03,  9.54734E-03,  9.24160E-03,  8.92772E-03,  8.60773E-03,  8.28363E-03,  7.95733E-03,  7.63071E-03,  7.30550E-03,  6.98331E-03,  6.66563E-03,  6.35376E-03,  6.04888E-03,  5.75197E-03,  5.46387E-03,  5.18527E-03,  4.91669E-03,  4.65854E-03,  4.41109E-03,  4.17447E-03,  3.94875E-03,  3.73388E-03,  3.52974E-03,  3.33613E-03,  3.15281E-03,  2.97950E-03,  2.81585E-03,  2.66152E-03,  2.51613E-03,  2.37928E-03,  2.25059E-03,  2.12964E-03,  2.01605E-03,  1.90940E-03,  1.80932E-03,  1.71544E-03,  1.62737E-03,
  5.35180E-03,  5.54410E-03,  5.74293E-03,  5.94831E-03,  6.16022E-03,  6.37860E-03,  6.60336E-03,  6.83434E-03,  7.07132E-03,  7.31400E-03,  7.56204E-03,  7.81499E-03,  8.07230E-03,  8.33336E-03,  8.59742E-03,  8.86366E-03,  9.13113E-03,  9.39877E-03,  9.66540E-03,  9.92977E-03,  1.01905E-02,  1.04461E-02,  1.06950E-02,  1.09356E-02,  1.11662E-02,  1.13852E-02,  1.15907E-02,  1.17812E-02,  1.19549E-02,  1.21103E-02,  1.22457E-02,  1.23599E-02,  1.24516E-02,  1.25195E-02,  1.25628E-02,  1.25806E-02,  1.25724E-02,  1.25376E-02,  1.24762E-02,  1.23881E-02,  1.22734E-02,  1.21327E-02,  1.19666E-02,  1.17760E-02,  1.15620E-02,  1.13258E-02,  1.10691E-02,  1.07935E-02,  1.05009E-02,  1.01934E-02,  9.87304E-03,  9.54209E-03,  9.20279E-03,  8.85739E-03,  8.50811E-03,  8.15711E-03,  7.80641E-03,  7.45795E-03,  7.11348E-03,  6.77460E-03,  6.44271E-03,  6.11906E-03,  5.80468E-03,  5.50043E-03,  5.20701E-03,  4.92493E-03,  4.65455E-03,  4.39612E-03,  4.14972E-03,  3.91534E-03,  3.69288E-03,  3.48214E-03,  3.28288E-03,  3.09476E-03,  2.91742E-03,  2.75048E-03,  2.59350E-03,  2.44605E-03,  2.30767E-03,  2.17790E-03,  2.05630E-03,  1.94242E-03,  1.83580E-03,  1.73604E-03,  1.64270E-03,  1.55539E-03,
  5.42022E-03,  5.62039E-03,  5.82771E-03,  6.04223E-03,  6.26397E-03,  6.49291E-03,  6.72898E-03,  6.97204E-03,  7.22191E-03,  7.47830E-03,  7.74087E-03,  8.00918E-03,  8.28269E-03,  8.56074E-03,  8.84258E-03,  9.12731E-03,  9.41394E-03,  9.70131E-03,  9.98817E-03,  1.02731E-02,  1.05546E-02,  1.08311E-02,  1.11008E-02,  1.13619E-02,  1.16126E-02,  1.18508E-02,  1.20748E-02,  1.22825E-02,  1.24721E-02,  1.26418E-02,  1.27899E-02,  1.29148E-02,  1.30151E-02,  1.30895E-02,  1.31370E-02,  1.31566E-02,  1.31476E-02,  1.31098E-02,  1.30427E-02,  1.29465E-02,  1.28214E-02,  1.26679E-02,  1.24867E-02,  1.22789E-02,  1.20455E-02,  1.17883E-02,  1.15087E-02,  1.12089E-02,  1.08909E-02,  1.05569E-02,  1.02094E-02,  9.85082E-03,  9.48374E-03,  9.11067E-03,  8.73407E-03,  8.35631E-03,  7.97967E-03,  7.60623E-03,  7.23792E-03,  6.87645E-03,  6.52335E-03,  6.17991E-03,  5.84721E-03,  5.52614E-03,  5.21736E-03,  4.92139E-03,  4.63854E-03,  4.36899E-03,  4.11277E-03,  3.86980E-03,  3.63989E-03,  3.42278E-03,  3.21812E-03,  3.02551E-03,  2.84450E-03,  2.67464E-03,  2.51541E-03,  2.36630E-03,  2.22680E-03,  2.09639E-03,  1.97456E-03,  1.86080E-03,  1.75462E-03,  1.65556E-03,  1.56316E-03,  1.47698E-03,
  5.48612E-03,  5.69435E-03,  5.91039E-03,  6.13435E-03,  6.36627E-03,  6.60618E-03,  6.85404E-03,  7.10975E-03,  7.37315E-03,  7.64399E-03,  7.92195E-03,  8.20657E-03,  8.49733E-03,  8.79355E-03,  9.09445E-03,  9.39910E-03,  9.70642E-03,  1.00152E-02,  1.03240E-02,  1.06314E-02,  1.09357E-02,  1.12351E-02,  1.15276E-02,  1.18112E-02,  1.20839E-02,  1.23434E-02,  1.25877E-02,  1.28144E-02,  1.30216E-02,  1.32071E-02,  1.33691E-02,  1.35057E-02,  1.36154E-02,  1.36967E-02,  1.37485E-02,  1.37697E-02,  1.37598E-02,  1.37182E-02,  1.36446E-02,  1.35392E-02,  1.34023E-02,  1.32343E-02,  1.30362E-02,  1.28091E-02,  1.25543E-02,  1.22736E-02,  1.19688E-02,  1.16422E-02,  1.12961E-02,  1.09330E-02,  1.05557E-02,  1.01669E-02,  9.76949E-03,  9.36629E-03,  8.96004E-03,  8.55337E-03,  8.14877E-03,  7.74854E-03,  7.35477E-03,  6.96932E-03,  6.59379E-03,  6.22955E-03,  5.87771E-03,  5.53917E-03,  5.21458E-03,  4.90440E-03,  4.60890E-03,  4.32818E-03,  4.06220E-03,  3.81079E-03,  3.57367E-03,  3.35048E-03,  3.14078E-03,  2.94408E-03,  2.75984E-03,  2.58751E-03,  2.42650E-03,  2.27622E-03,  2.13609E-03,  2.00551E-03,  1.88392E-03,  1.77076E-03,  1.66548E-03,  1.56756E-03,  1.47652E-03,  1.39187E-03,
  5.54908E-03,  5.76554E-03,  5.99054E-03,  6.22420E-03,  6.46664E-03,  6.71792E-03,  6.97806E-03,  7.24698E-03,  7.52458E-03,  7.81063E-03,  8.10483E-03,  8.40676E-03,  8.71589E-03,  9.03154E-03,  9.35289E-03,  9.67897E-03,  1.00087E-02,  1.03406E-02,  1.06734E-02,  1.10052E-02,  1.13344E-02,  1.16589E-02,  1.19765E-02,  1.22850E-02,  1.25820E-02,  1.28651E-02,  1.31317E-02,  1.33795E-02,  1.36060E-02,  1.38090E-02,  1.39861E-02,  1.41355E-02,  1.42554E-02,  1.43441E-02,  1.44003E-02,  1.44231E-02,  1.44116E-02,  1.43654E-02,  1.42843E-02,  1.41683E-02,  1.40178E-02,  1.38335E-02,  1.36164E-02,  1.33677E-02,  1.30890E-02,  1.27822E-02,  1.24495E-02,  1.20932E-02,  1.17161E-02,  1.13210E-02,  1.09109E-02,  1.04891E-02,  1.00586E-02,  9.62263E-03,  9.18424E-03,  8.74634E-03,  8.31168E-03,  7.88278E-03,  7.46190E-03,  7.05103E-03,  6.65187E-03,  6.26585E-03,  5.89410E-03,  5.53752E-03,  5.19672E-03,  4.87211E-03,  4.56388E-03,  4.27205E-03,  3.99647E-03,  3.73689E-03,  3.49290E-03,  3.26404E-03,  3.04975E-03,  2.84946E-03,  2.66251E-03,  2.48825E-03,  2.32602E-03,  2.17513E-03,  2.03491E-03,  1.90472E-03,  1.78391E-03,  1.67186E-03,  1.56798E-03,  1.47170E-03,  1.38249E-03,  1.29982E-03,
  5.60865E-03,  5.83350E-03,  6.06764E-03,  6.31127E-03,  6.56455E-03,  6.82760E-03,  7.10048E-03,  7.38318E-03,  7.67564E-03,  7.97768E-03,  8.28903E-03,  8.60930E-03,  8.93797E-03,  9.27436E-03,  9.61765E-03,  9.96681E-03,  1.03207E-02,  1.06778E-02,  1.10365E-02,  1.13952E-02,  1.17516E-02,  1.21037E-02,  1.24490E-02,  1.27849E-02,  1.31088E-02,  1.34179E-02,  1.37094E-02,  1.39804E-02,  1.42284E-02,  1.44505E-02,  1.46444E-02,  1.48077E-02,  1.49385E-02,  1.50350E-02,  1.50958E-02,  1.51198E-02,  1.51061E-02,  1.50542E-02,  1.49641E-02,  1.48358E-02,  1.46699E-02,  1.44671E-02,  1.42285E-02,  1.39556E-02,  1.36502E-02,  1.33144E-02,  1.29505E-02,  1.25614E-02,  1.21501E-02,  1.17198E-02,  1.12738E-02,  1.08158E-02,  1.03492E-02,  9.87766E-03,  9.40447E-03,  8.93291E-03,  8.46600E-03,  8.00648E-03,  7.55680E-03,  7.11908E-03,  6.69512E-03,  6.28639E-03,  5.89405E-03,  5.51894E-03,  5.16164E-03,  4.82249E-03,  4.50158E-03,  4.19881E-03,  3.91394E-03,  3.64656E-03,  3.39617E-03,  3.16216E-03,  2.94387E-03,  2.74058E-03,  2.55155E-03,  2.37601E-03,  2.21319E-03,  2.06233E-03,  1.92267E-03,  1.79347E-03,  1.67404E-03,  1.56369E-03,  1.46177E-03,  1.36766E-03,  1.28078E-03,  1.20058E-03,
  5.66434E-03,  5.89771E-03,  6.14117E-03,  6.39500E-03,  6.65941E-03,  6.93460E-03,  7.22068E-03,  7.51772E-03,  7.82571E-03,  8.14452E-03,  8.47395E-03,  8.81362E-03,  9.16306E-03,  9.52160E-03,  9.88839E-03,  1.02624E-02,  1.06424E-02,  1.10268E-02,  1.14139E-02,  1.18018E-02,  1.21881E-02,  1.25706E-02,  1.29463E-02,  1.33126E-02,  1.36663E-02,  1.40043E-02,  1.43233E-02,  1.46203E-02,  1.48919E-02,  1.51352E-02,  1.53475E-02,  1.55260E-02,  1.56686E-02,  1.57733E-02,  1.58386E-02,  1.58632E-02,  1.58463E-02,  1.57875E-02,  1.56867E-02,  1.55441E-02,  1.53604E-02,  1.51365E-02,  1.48736E-02,  1.45735E-02,  1.42381E-02,  1.38699E-02,  1.34715E-02,  1.30461E-02,  1.25970E-02,  1.21278E-02,  1.16425E-02,  1.11449E-02,  1.06391E-02,  1.01289E-02,  9.61808E-03,  9.11032E-03,  8.60888E-03,  8.11676E-03,  7.63659E-03,  7.17063E-03,  6.72076E-03,  6.28848E-03,  5.87494E-03,  5.48096E-03,  5.10702E-03,  4.75335E-03,  4.41994E-03,  4.10657E-03,  3.81284E-03,  3.53820E-03,  3.28201E-03,  3.04351E-03,  2.82191E-03,  2.61636E-03,  2.42598E-03,  2.24990E-03,  2.08724E-03,  1.93714E-03,  1.79874E-03,  1.67124E-03,  1.55386E-03,  1.44585E-03,  1.34649E-03,  1.25513E-03,  1.17114E-03,  1.09393E-03,
  5.71565E-03,  5.95761E-03,  6.21054E-03,  6.47476E-03,  6.75058E-03,  7.03825E-03,  7.33798E-03,  7.64990E-03,  7.97407E-03,  8.31045E-03,  8.65888E-03,  9.01906E-03,  9.39054E-03,  9.77269E-03,  1.01647E-02,  1.05654E-02,  1.09736E-02,  1.13876E-02,  1.18056E-02,  1.22255E-02,  1.26448E-02,  1.30606E-02,  1.34702E-02,  1.38701E-02,  1.42569E-02,  1.46270E-02,  1.49767E-02,  1.53024E-02,  1.56004E-02,  1.58672E-02,  1.60996E-02,  1.62947E-02,  1.64500E-02,  1.65632E-02,  1.66327E-02,  1.66572E-02,  1.66359E-02,  1.65685E-02,  1.64548E-02,  1.62954E-02,  1.60911E-02,  1.58429E-02,  1.55524E-02,  1.52216E-02,  1.48526E-02,  1.44482E-02,  1.40114E-02,  1.35457E-02,  1.30549E-02,  1.25432E-02,  1.20147E-02,  1.14739E-02,  1.09253E-02,  1.03732E-02,  9.82190E-03,  9.27529E-03,  8.73701E-03,  8.21030E-03,  7.69798E-03,  7.20245E-03,  6.72565E-03,  6.26911E-03,  5.83393E-03,  5.42085E-03,  5.03028E-03,  4.66231E-03,  4.31677E-03,  3.99329E-03,  3.69131E-03,  3.41011E-03,  3.14888E-03,  2.90670E-03,  2.68264E-03,  2.47568E-03,  2.28482E-03,  2.10907E-03,  1.94741E-03,  1.79888E-03,  1.66255E-03,  1.53751E-03,  1.42291E-03,  1.31794E-03,  1.22182E-03,  1.13384E-03,  1.05333E-03,  9.79664E-04,
  5.76201E-03,  6.01262E-03,  6.27512E-03,  6.54990E-03,  6.83735E-03,  7.13782E-03,  7.45159E-03,  7.77890E-03,  8.11990E-03,  8.47462E-03,  8.84300E-03,  9.22481E-03,  9.61966E-03,  1.00269E-02,  1.04459E-02,  1.08753E-02,  1.13140E-02,  1.17602E-02,  1.22119E-02,  1.26668E-02,  1.31222E-02,  1.35751E-02,  1.40220E-02,  1.44592E-02,  1.48829E-02,  1.52889E-02,  1.56729E-02,  1.60307E-02,  1.63580E-02,  1.66509E-02,  1.69056E-02,  1.71188E-02,  1.72875E-02,  1.74095E-02,  1.74828E-02,  1.75061E-02,  1.74787E-02,  1.74004E-02,  1.72713E-02,  1.70920E-02,  1.68637E-02,  1.65876E-02,  1.62657E-02,  1.59000E-02,  1.54932E-02,  1.50483E-02,  1.45687E-02,  1.40584E-02,  1.35217E-02,  1.29630E-02,  1.23872E-02,  1.17993E-02,  1.12043E-02,  1.06070E-02,  1.00121E-02,  9.42398E-03,  8.84653E-03,  8.28327E-03,  7.73723E-03,  7.21091E-03,  6.70630E-03,  6.22493E-03,  5.76784E-03,  5.33566E-03,  4.92867E-03,  4.54680E-03,  4.18971E-03,  3.85683E-03,  3.54740E-03,  3.26052E-03,  2.99519E-03,  2.75032E-03,  2.52479E-03,  2.31743E-03,  2.12709E-03,  1.95263E-03,  1.79292E-03,  1.64690E-03,  1.51352E-03,  1.39180E-03,  1.28079E-03,  1.17962E-03,  1.08746E-03,  1.00354E-03,  9.27148E-04,  8.57620E-04,
  5.80284E-03,  6.06212E-03,  6.33423E-03,  6.61969E-03,  6.91896E-03,  7.23249E-03,  7.56068E-03,  7.90386E-03,  8.26229E-03,  8.63612E-03,  9.02538E-03,  9.42994E-03,  9.84950E-03,  1.02835E-02,  1.07312E-02,  1.11916E-02,  1.16632E-02,  1.21443E-02,  1.26327E-02,  1.31261E-02,  1.36213E-02,  1.41150E-02,  1.46034E-02,  1.50822E-02,  1.55471E-02,  1.59932E-02,  1.64157E-02,  1.68094E-02,  1.71695E-02,  1.74914E-02,  1.77708E-02,  1.80037E-02,  1.81868E-02,  1.83176E-02,  1.83940E-02,  1.84147E-02,  1.83791E-02,  1.82871E-02,  1.81392E-02,  1.79363E-02,  1.76798E-02,  1.73715E-02,  1.70135E-02,  1.66082E-02,  1.61588E-02,  1.56685E-02,  1.51414E-02,  1.45816E-02,  1.39941E-02,  1.33839E-02,  1.27565E-02,  1.21173E-02,  1.14720E-02,  1.08260E-02,  1.01844E-02,  9.55196E-03,  8.93302E-03,  8.33134E-03,  7.75011E-03,  7.19193E-03,  6.65883E-03,  6.15228E-03,  5.67324E-03,  5.22219E-03,  4.79924E-03,  4.40412E-03,  4.03628E-03,  3.69493E-03,  3.37908E-03,  3.08762E-03,  2.81933E-03,  2.57293E-03,  2.34709E-03,  2.14048E-03,  1.95179E-03,  1.77974E-03,  1.62306E-03,  1.48057E-03,  1.35112E-03,  1.23364E-03,  1.12710E-03,  1.03056E-03,  9.43133E-04,  8.64004E-04,  7.92412E-04,  7.27660E-04,
