  4.28362E-03,  4.37183E-03,  4.46251E-03,  4.55572E-03,  4.65154E-03,  4.75002E-03,  4.85122E-03,  4.95520E-03,  5.06198E-03,  5.17160E-03,  5.28405E-03,  5.39931E-03,  5.51733E-03,  5.63803E-03,  5.76127E-03,  5.88688E-03,  6.01464E-03,  6.14423E-03,  6.27530E-03,  6.40738E-03,  6.53992E-03,  6.67229E-03,  6.80372E-03,  6.93335E-03,  7.06019E-03,  7.18314E-03,  7.30099E-03,  7.41241E-03,  7.51598E-03,  7.61024E-03,  7.69363E-03,  7.76462E-03,  7.82168E-03,  7.86335E-03,  7.88830E-03,  7.89533E-03,  7.88347E-03,  7.85200E-03,  7.80047E-03,  7.72877E-03,  7.63708E-03,  7.52596E-03,  7.39626E-03,  7.24914E-03,  7.08602E-03,  6.90855E-03,  6.71853E-03,  6.51789E-03,  6.30861E-03,  6.09266E-03,  5.87197E-03,  5.64838E-03,  5.42360E-03,  5.19916E-03,  4.97645E-03,  4.75665E-03,  4.54076E-03,  4.32958E-03,  4.12375E-03,  3.92373E-03,  3.72984E-03,  3.54226E-03,  3.36107E-03,  3.18623E-03,  3.01766E-03,  2.85519E-03,  2.69861E-03,  2.54771E-03,  2.40222E-03,  2.26190E-03,  2.12649E-03,  1.99573E-03,  1.86940E-03,  1.74728E-03,  1.62916E-03,  1.51487E-03,  1.40423E-03,  1.29712E-03,  1.19339E-03,  1.09296E-03,  9.95709E-04,  9.01571E-04,  8.10473E-04,  7.22355E-04,  6.37164E-04,  5.54854E-04,  4.75381E-04,  3.98706E-04,  3.24792E-04,  2.53601E-04,  1.85097E-04,
  4.38367E-03,  4.47628E-03,  4.57161E-03,  4.66976E-03,  4.77081E-03,  4.87486E-03,  4.98200E-03,  5.09229E-03,  5.20580E-03,  5.32260E-03,  5.44271E-03,  5.56614E-03,  5.69287E-03,  5.82286E-03,  5.95601E-03,  6.09217E-03,  6.23113E-03,  6.37261E-03,  6.51626E-03,  6.66161E-03,  6.80811E-03,  6.95509E-03,  7.10174E-03,  7.24712E-03,  7.39016E-03,  7.52962E-03,  7.66415E-03,  7.79224E-03,  7.91226E-03,  8.02248E-03,  8.12109E-03,  8.20626E-03,  8.27616E-03,  8.32903E-03,  8.36321E-03,  8.37725E-03,  8.36992E-03,  8.34030E-03,  8.28782E-03,  8.21226E-03,  8.11385E-03,  7.99320E-03,  7.85132E-03,  7.68960E-03,  7.50974E-03,  7.31370E-03,  7.10367E-03,  6.88193E-03,  6.65084E-03,  6.41274E-03,  6.16989E-03,  5.92443E-03,  5.67834E-03,  5.43337E-03,  5.19108E-03,  4.95278E-03,  4.71954E-03,  4.49223E-03,  4.27148E-03,  4.05775E-03,  3.85131E-03,  3.65228E-03,  3.46066E-03,  3.27635E-03,  3.09917E-03,  2.92885E-03,  2.76513E-03,  2.60768E-03,  2.45618E-03,  2.31031E-03,  2.16974E-03,  2.03417E-03,  1.90332E-03,  1.77693E-03,  1.65476E-03,  1.53662E-03,  1.42230E-03,  1.31166E-03,  1.20455E-03,  1.10086E-03,  1.00049E-03,  9.03354E-04,  8.09379E-04,  7.18504E-04,  6.30677E-04,  5.45853E-04,  4.63988E-04,  3.85046E-04,  3.08988E-04,  2.35777E-04,  1.65377E-04,
  4.48546E-03,  4.58260E-03,  4.68273E-03,  4.78599E-03,  4.89248E-03,  5.00232E-03,  5.11563E-03,  5.23252E-03,  5.35308E-03,  5.47741E-03,  5.60558E-03,  5.73765E-03,  5.87363E-03,  6.01351E-03,  6.15725E-03,  6.30473E-03,  6.45578E-03,  6.61016E-03,  6.76752E-03,  6.92742E-03,  7.08930E-03,  7.25248E-03,  7.41609E-03,  7.57915E-03,  7.74047E-03,  7.89871E-03,  8.05233E-03,  8.19961E-03,  8.33870E-03,  8.46756E-03,  8.58408E-03,  8.68607E-03,  8.77133E-03,  8.83770E-03,  8.88318E-03,  8.90593E-03,  8.90443E-03,  8.87749E-03,  8.82435E-03,  8.74472E-03,  8.63880E-03,  8.50731E-03,  8.35144E-03,  8.17286E-03,  7.97363E-03,  7.75611E-03,  7.52292E-03,  7.27683E-03,  7.02064E-03,  6.75713E-03,  6.48898E-03,  6.21868E-03,  5.94852E-03,  5.68050E-03,  5.41637E-03,  5.15757E-03,  4.90526E-03,  4.66035E-03,  4.42346E-03,  4.19500E-03,  3.97519E-03,  3.76407E-03,  3.56154E-03,  3.36738E-03,  3.18131E-03,  3.00297E-03,  2.83197E-03,  2.66789E-03,  2.51032E-03,  2.35885E-03,  2.21309E-03,  2.07268E-03,  1.93728E-03,  1.80658E-03,  1.68033E-03,  1.55827E-03,  1.44021E-03,  1.32596E-03,  1.21539E-03,  1.10835E-03,  1.00476E-03,  9.04527E-04,  8.07572E-04,  7.13839E-04,  6.23277E-04,  5.35842E-04,  4.51494E-04,  3.70196E-04,  2.91912E-04,  2.16608E-04,  1.44245E-04,
  4.58893E-03,  4.69073E-03,  4.79583E-03,  4.90436E-03,  5.01648E-03,  5.13232E-03,  5.25205E-03,  5.37580E-03,  5.50372E-03,  5.63594E-03,  5.77259E-03,  5.91375E-03,  6.05951E-03,  6.20990E-03,  6.36494E-03,  6.52455E-03,  6.68863E-03,  6.85695E-03,  7.02924E-03,  7.20506E-03,  7.38387E-03,  7.56498E-03,  7.74750E-03,  7.93038E-03,  8.11236E-03,  8.29194E-03,  8.46741E-03,  8.63684E-03,  8.79807E-03,  8.94876E-03,  9.08640E-03,  9.20839E-03,  9.31205E-03,  9.39479E-03,  9.45409E-03,  9.48770E-03,  9.49367E-03,  9.47049E-03,  9.41715E-03,  9.33323E-03,  9.21890E-03,  9.07501E-03,  8.90298E-03,  8.70483E-03,  8.48304E-03,  8.24050E-03,  7.98040E-03,  7.70605E-03,  7.42084E-03,  7.12808E-03,  6.83094E-03,  6.53234E-03,  6.23492E-03,  5.94097E-03,  5.65245E-03,  5.37093E-03,  5.09766E-03,  4.83355E-03,  4.57921E-03,  4.33499E-03,  4.10100E-03,  3.87716E-03,  3.66326E-03,  3.45893E-03,  3.26376E-03,  3.07726E-03,  2.89890E-03,  2.72815E-03,  2.56450E-03,  2.40744E-03,  2.25651E-03,  2.11125E-03,  1.97129E-03,  1.83627E-03,  1.70589E-03,  1.57987E-03,  1.45799E-03,  1.34007E-03,  1.22593E-03,  1.11546E-03,  1.00855E-03,  9.05100E-04,  8.05053E-04,  7.08349E-04,  6.14941E-04,  5.24787E-04,  4.37852E-04,  3.54102E-04,  2.73504E-04,  1.96022E-04,  1.21623E-04,
  4.69402E-03,  4.80062E-03,  4.91082E-03,  5.02479E-03,  5.14271E-03,  5.26477E-03,  5.39114E-03,  5.52203E-03,  5.65761E-03,  5.79807E-03,  5.94358E-03,  6.09431E-03,  6.25038E-03,  6.41191E-03,  6.57896E-03,  6.75155E-03,  6.92960E-03,  7.11300E-03,  7.30148E-03,  7.49469E-03,  7.69211E-03,  7.89305E-03,  8.09663E-03,  8.30174E-03,  8.50703E-03,  8.71088E-03,  8.91139E-03,  9.10638E-03,  9.29338E-03,  9.46967E-03,  9.63228E-03,  9.77810E-03,  9.90392E-03,  1.00065E-02,  1.00828E-02,  1.01300E-02,  1.01455E-02,  1.01275E-02,  1.00746E-02,  9.98621E-03,  9.86245E-03,  9.70429E-03,  9.51347E-03,  9.29244E-03,  9.04424E-03,  8.77241E-03,  8.48082E-03,  8.17353E-03,  7.85460E-03,  7.52803E-03,  7.19755E-03,  6.86660E-03,  6.53824E-03,  6.21507E-03,  5.89928E-03,  5.59258E-03,  5.29627E-03,  5.01127E-03,  4.73813E-03,  4.47707E-03,  4.22810E-03,  3.99097E-03,  3.76530E-03,  3.55055E-03,  3.34614E-03,  3.15141E-03,  2.96569E-03,  2.78831E-03,  2.61864E-03,  2.45604E-03,  2.29997E-03,  2.14992E-03,  2.00541E-03,  1.86607E-03,  1.73152E-03,  1.60150E-03,  1.47574E-03,  1.35405E-03,  1.23626E-03,  1.12223E-03,  1.01187E-03,  9.05094E-04,  8.01828E-04,  7.02026E-04,  6.05646E-04,  5.12654E-04,  4.23017E-04,  3.36708E-04,  2.53695E-04,  1.73947E-04,  9.74295E-05,
  4.80068E-03,  4.91220E-03,  5.02764E-03,  5.14721E-03,  5.27110E-03,  5.39956E-03,  5.53280E-03,  5.67107E-03,  5.81460E-03,  5.96364E-03,  6.11841E-03,  6.27916E-03,  6.44608E-03,  6.61936E-03,  6.79915E-03,  6.98555E-03,  7.17859E-03,  7.37820E-03,  7.58423E-03,  7.79639E-03,  8.01421E-03,  8.23705E-03,  8.46404E-03,  8.69405E-03,  8.92565E-03,  9.15710E-03,  9.38632E-03,  9.61085E-03,  9.82788E-03,  1.00342E-02,  1.02265E-02,  1.04008E-02,  1.05533E-02,  1.06802E-02,  1.07774E-02,  1.08416E-02,  1.08694E-02,  1.08584E-02,  1.08068E-02,  1.07138E-02,  1.05794E-02,  1.04047E-02,  1.01919E-02,  9.94395E-03,  9.66462E-03,  9.35826E-03,  9.02964E-03,  8.68372E-03,  8.32544E-03,  7.95959E-03,  7.59064E-03,  7.22262E-03,  6.85905E-03,  6.50291E-03,  6.15660E-03,  5.82199E-03,  5.50041E-03,  5.19272E-03,  4.89936E-03,  4.62043E-03,  4.35572E-03,  4.10479E-03,  3.86703E-03,  3.64171E-03,  3.42802E-03,  3.22510E-03,  3.03211E-03,  2.84822E-03,  2.67263E-03,  2.50462E-03,  2.34352E-03,  2.18872E-03,  2.03972E-03,  1.89605E-03,  1.75734E-03,  1.62326E-03,  1.49355E-03,  1.36800E-03,  1.24644E-03,  1.12874E-03,  1.01480E-03,  9.04539E-04,  7.97910E-04,  6.94866E-04,  5.95373E-04,  4.99406E-04,  4.06939E-04,  3.17950E-04,  2.32412E-04,  1.50298E-04,  7.15748E-05,
  4.90886E-03,  5.02541E-03,  5.14621E-03,  5.27151E-03,  5.40154E-03,  5.53658E-03,  5.67690E-03,  5.82279E-03,  5.97454E-03,  6.13247E-03,  6.29688E-03,  6.46808E-03,  6.64636E-03,  6.83201E-03,  7.02526E-03,  7.22633E-03,  7.43535E-03,  7.65238E-03,  7.87736E-03,  8.11011E-03,  8.35025E-03,  8.59722E-03,  8.85020E-03,  9.10805E-03,  9.36932E-03,  9.63215E-03,  9.89428E-03,  1.01530E-02,  1.04050E-02,  1.06468E-02,  1.08742E-02,  1.10827E-02,  1.12676E-02,  1.14241E-02,  1.15473E-02,  1.16328E-02,  1.16764E-02,  1.16749E-02,  1.16259E-02,  1.15281E-02,  1.13817E-02,  1.11878E-02,  1.09491E-02,  1.06692E-02,  1.03529E-02,  1.00056E-02,  9.63314E-03,  9.24167E-03,  8.83722E-03,  8.42558E-03,  8.01206E-03,  7.60142E-03,  7.19772E-03,  6.80432E-03,  6.42388E-03,  6.05836E-03,  5.70908E-03,  5.37681E-03,  5.06183E-03,  4.76401E-03,  4.48289E-03,  4.21776E-03,  3.96773E-03,  3.73181E-03,  3.50892E-03,  3.29798E-03,  3.09792E-03,  2.90772E-03,  2.72644E-03,  2.55319E-03,  2.38720E-03,  2.22778E-03,  2.07435E-03,  1.92639E-03,  1.78349E-03,  1.64531E-03,  1.51156E-03,  1.38204E-03,  1.25658E-03,  1.13506E-03,  1.01738E-03,  9.03481E-04,  7.93321E-04,  6.86869E-04,  5.84103E-04,  4.85007E-04,  3.89565E-04,  2.97762E-04,  2.09577E-04,  1.24987E-04,  4.39604E-05,
  5.01847E-03,  5.14016E-03,  5.26645E-03,  5.39761E-03,  5.53393E-03,  5.67571E-03,  5.82329E-03,  5.97701E-03,  6.13724E-03,  6.30436E-03,  6.47875E-03,  6.66082E-03,  6.85096E-03,  7.04955E-03,  7.25698E-03,  7.47356E-03,  7.69957E-03,  7.93522E-03,  8.18059E-03,  8.43563E-03,  8.70013E-03,  8.97361E-03,  9.25536E-03,  9.54430E-03,  9.83897E-03,  1.01375E-02,  1.04373E-02,  1.07355E-02,  1.10285E-02,  1.13120E-02,  1.15813E-02,  1.18309E-02,  1.20552E-02,  1.22481E-02,  1.24037E-02,  1.25160E-02,  1.25800E-02,  1.25912E-02,  1.25465E-02,  1.24441E-02,  1.22839E-02,  1.20675E-02,  1.17980E-02,  1.14800E-02,  1.11195E-02,  1.07232E-02,  1.02986E-02,  9.85309E-03,  9.39420E-03,  8.92891E-03,  8.46360E-03,  8.00383E-03,  7.55431E-03,  7.11879E-03,  6.70016E-03,  6.30045E-03,  5.92091E-03,  5.56213E-03,  5.22415E-03,  4.90652E-03,  4.60844E-03,  4.32887E-03,  4.06656E-03,  3.82018E-03,  3.58835E-03,  3.36969E-03,  3.16290E-03,  2.96672E-03,  2.78004E-03,  2.60181E-03,  2.43114E-03,  2.26726E-03,  2.10949E-03,  1.95728E-03,  1.81018E-03,  1.66783E-03,  1.52996E-03,  1.39634E-03,  1.26683E-03,  1.14131E-03,  1.01970E-03,  9.01974E-04,  7.88091E-04,  6.78040E-04,  5.71816E-04,  4.69416E-04,  3.70836E-04,  2.76069E-04,  1.85101E-04,  9.79133E-05,  1.44774E-05,
  5.12947E-03,  5.25640E-03,  5.38828E-03,  5.52541E-03,  5.66814E-03,  5.81681E-03,  5.97182E-03,  6.13358E-03,  6.30251E-03,  6.47908E-03,  6.66377E-03,  6.85708E-03,  7.05953E-03,  7.27163E-03,  7.49389E-03,  7.72680E-03,  7.97080E-03,  8.22626E-03,  8.49348E-03,  8.77258E-03,  9.06353E-03,  9.36606E-03,  9.67959E-03,  1.00032E-02,  1.03354E-02,  1.06743E-02,  1.10173E-02,  1.13613E-02,  1.17021E-02,  1.20349E-02,  1.23541E-02,  1.26534E-02,  1.29257E-02,  1.31636E-02,  1.33595E-02,  1.35060E-02,  1.35963E-02,  1.36246E-02,  1.35866E-02,  1.34798E-02,  1.33040E-02,  1.30609E-02,  1.27545E-02,  1.23906E-02,  1.19768E-02,  1.15216E-02,  1.10343E-02,  1.05244E-02,  1.00010E-02,  9.47261E-03,  8.94689E-03,  8.43038E-03,  7.92844E-03,  7.44529E-03,  6.98399E-03,  6.54654E-03,  6.13406E-03,  5.74685E-03,  5.38457E-03,  5.04636E-03,  4.73098E-03,  4.43694E-03,  4.16255E-03,  3.90607E-03,  3.66575E-03,  3.43988E-03,  3.22685E-03,  3.02517E-03,  2.83349E-03,  2.65063E-03,  2.47556E-03,  2.30740E-03,  2.14540E-03,  1.98899E-03,  1.83768E-03,  1.69110E-03,  1.54897E-03,  1.41110E-03,  1.27734E-03,  1.14762E-03,  1.02187E-03,  9.00086E-04,  7.82254E-04,  6.68385E-04,  5.58492E-04,  4.52589E-04,  3.50686E-04,  2.52786E-04,  1.58884E-04,  6.89652E-05, -1.69958E-05,
  5.24180E-03,  5.37404E-03,  5.51160E-03,  5.65482E-03,  5.80406E-03,  5.95976E-03,  6.12234E-03,  6.29228E-03,  6.47011E-03,  6.65636E-03,  6.85163E-03,  7.05652E-03,  7.27169E-03,  7.49780E-03,  7.73552E-03,  7.98552E-03,  8.24845E-03,  8.52491E-03,  8.81541E-03,  9.12035E-03,  9.43993E-03,  9.77413E-03,  1.01226E-02,  1.04846E-02,  1.08589E-02,  1.12436E-02,  1.16361E-02,  1.20329E-02,  1.24296E-02,  1.28207E-02,  1.31998E-02,  1.35591E-02,  1.38902E-02,  1.41839E-02,  1.44305E-02,  1.46205E-02,  1.47449E-02,  1.47961E-02,  1.47682E-02,  1.46578E-02,  1.44640E-02,  1.41891E-02,  1.38380E-02,  1.34183E-02,  1.29397E-02,  1.24130E-02,  1.18501E-02,  1.12628E-02,  1.06625E-02,  1.00596E-02,  9.46324E-03,  8.88104E-03,  8.31914E-03,  7.78215E-03,  7.27323E-03,  6.79429E-03,  6.34614E-03,  5.92863E-03,  5.54093E-03,  5.18161E-03,  4.84886E-03,  4.54060E-03,  4.25463E-03,  3.98870E-03,  3.74059E-03,  3.50823E-03,  3.28964E-03,  3.08307E-03,  2.88695E-03,  2.69990E-03,  2.52075E-03,  2.34854E-03,  2.18247E-03,  2.02189E-03,  1.86633E-03,  1.71541E-03,  1.56888E-03,  1.42656E-03,  1.28833E-03,  1.15416E-03,  1.02401E-03,  8.97895E-04,  7.75851E-04,  6.57909E-04,  5.44105E-04,  4.34473E-04,  3.29038E-04,  2.27817E-04,  1.30813E-04,  3.80161E-05, -5.05960E-05,
