  1.09798E-03,  1.17601E-03,  1.25876E-03,  1.34644E-03,  1.43929E-03,  1.53752E-03,  1.64135E-03,  1.75098E-03,  1.86661E-03,  1.98840E-03,  2.11650E-03,  2.25103E-03,  2.39206E-03,  2.53961E-03,  2.69365E-03,  2.85409E-03,  3.02074E-03,  3.19335E-03,  3.37156E-03,  3.55489E-03,  3.74275E-03,  3.93441E-03,  4.12901E-03,  4.32553E-03,  4.52282E-03,  4.71956E-03,  4.91430E-03,  5.10544E-03,  5.29127E-03,  5.46999E-03,  5.63970E-03,  5.79851E-03,  5.94449E-03,  6.07579E-03,  6.19066E-03,  6.28749E-03,  6.36488E-03,  6.42167E-03,  6.45700E-03,  6.47031E-03,  6.46138E-03,  6.43034E-03,  6.37767E-03,  6.30414E-03,  6.21086E-03,  6.09918E-03,  5.97064E-03,  5.82700E-03,  5.67008E-03,  5.50181E-03,  5.32411E-03,  5.13889E-03,  4.94799E-03,  4.75317E-03,  4.55604E-03,  4.35812E-03,  4.16076E-03,  3.96516E-03,  3.77236E-03,  3.58328E-03,  3.39866E-03,  3.21913E-03,  3.04518E-03,  2.87720E-03,  2.71546E-03,  2.56016E-03,  2.41139E-03,  2.26920E-03,  2.13356E-03,  2.00441E-03,  1.88163E-03,  1.76507E-03,  1.65458E-03,  1.54994E-03,  1.45096E-03,  1.35742E-03,  1.26910E-03,  1.18576E-03,  1.10717E-03,
  1.06974E-03,  1.14922E-03,  1.23372E-03,  1.32349E-03,  1.41881E-03,  1.51993E-03,  1.62711E-03,  1.74061E-03,  1.86066E-03,  1.98749E-03,  2.12130E-03,  2.26226E-03,  2.41048E-03,  2.56606E-03,  2.72902E-03,  2.89930E-03,  3.07678E-03,  3.26124E-03,  3.45232E-03,  3.64958E-03,  3.85243E-03,  4.06010E-03,  4.27170E-03,  4.48615E-03,  4.70218E-03,  4.91835E-03,  5.13304E-03,  5.34446E-03,  5.55067E-03,  5.74959E-03,  5.93905E-03,  6.11681E-03,  6.28063E-03,  6.42832E-03,  6.55780E-03,  6.66714E-03,  6.75467E-03,  6.81899E-03,  6.85905E-03,  6.87418E-03,  6.86411E-03,  6.82900E-03,  6.76942E-03,  6.68633E-03,  6.58103E-03,  6.45514E-03,  6.31054E-03,  6.14928E-03,  5.97355E-03,  5.78560E-03,  5.58768E-03,  5.38200E-03,  5.17068E-03,  4.95572E-03,  4.73895E-03,  4.52205E-03,  4.30651E-03,  4.09364E-03,  3.88457E-03,  3.68024E-03,  3.48145E-03,  3.28881E-03,  3.10280E-03,  2.92380E-03,  2.75203E-03,  2.58765E-03,  2.43070E-03,  2.28118E-03,  2.13900E-03,  2.00405E-03,  1.87614E-03,  1.75509E-03,  1.64066E-03,  1.53262E-03,  1.43071E-03,  1.33466E-03,  1.24420E-03,  1.15908E-03,  1.07902E-03,
  1.03684E-03,  1.11757E-03,  1.20363E-03,  1.29531E-03,  1.39293E-03,  1.49678E-03,  1.60718E-03,  1.72444E-03,  1.84884E-03,  1.98068E-03,  2.12021E-03,  2.26767E-03,  2.42325E-03,  2.58710E-03,  2.75930E-03,  2.93988E-03,  3.12876E-03,  3.32576E-03,  3.53059E-03,  3.74282E-03,  3.96187E-03,  4.18697E-03,  4.41719E-03,  4.65138E-03,  4.88818E-03,  5.12602E-03,  5.36308E-03,  5.59738E-03,  5.82669E-03,  6.04863E-03,  6.26068E-03,  6.46024E-03,  6.64467E-03,  6.81136E-03,  6.95783E-03,  7.08177E-03,  7.18115E-03,  7.25429E-03,  7.29990E-03,  7.31717E-03,  7.30578E-03,  7.26591E-03,  7.19825E-03,  7.10397E-03,  6.98464E-03,  6.84224E-03,  6.67900E-03,  6.49738E-03,  6.29999E-03,  6.08949E-03,  5.86850E-03,  5.63959E-03,  5.40522E-03,  5.16763E-03,  4.92892E-03,  4.69095E-03,  4.45535E-03,  4.22355E-03,  3.99674E-03,  3.77591E-03,  3.56186E-03,  3.35521E-03,  3.15641E-03,  2.96579E-03,  2.78353E-03,  2.60971E-03,  2.44434E-03,  2.28733E-03,  2.13853E-03,  1.99774E-03,  1.86474E-03,  1.73926E-03,  1.62101E-03,  1.50970E-03,  1.40500E-03,  1.30662E-03,  1.21423E-03,  1.12752E-03,  1.04619E-03,
  9.98913E-04,  1.08067E-03,  1.16805E-03,  1.26142E-03,  1.36111E-03,  1.46750E-03,  1.58093E-03,  1.70178E-03,  1.83041E-03,  1.96717E-03,  2.11238E-03,  2.26637E-03,  2.42941E-03,  2.60171E-03,  2.78346E-03,  2.97474E-03,  3.17556E-03,  3.38582E-03,  3.60527E-03,  3.83355E-03,  4.07008E-03,  4.31413E-03,  4.56472E-03,  4.82065E-03,  5.08048E-03,  5.34248E-03,  5.60466E-03,  5.86478E-03,  6.12032E-03,  6.36855E-03,  6.60655E-03,  6.83127E-03,  7.03958E-03,  7.22839E-03,  7.39471E-03,  7.53576E-03,  7.64908E-03,  7.73261E-03,  7.78478E-03,  7.80459E-03,  7.79164E-03,  7.74617E-03,  7.66900E-03,  7.56157E-03,  7.42581E-03,  7.26409E-03,  7.07914E-03,  6.87391E-03,  6.65150E-03,  6.41505E-03,  6.16768E-03,  5.91236E-03,  5.65189E-03,  5.38888E-03,  5.12566E-03,  4.86428E-03,  4.60656E-03,  4.35400E-03,  4.10788E-03,  3.86922E-03,  3.63880E-03,  3.41722E-03,  3.20489E-03,  3.00208E-03,  2.80889E-03,  2.62534E-03,  2.45134E-03,  2.28673E-03,  2.13127E-03,  1.98469E-03,  1.84668E-03,  1.71690E-03,  1.59500E-03,  1.48059E-03,  1.37333E-03,  1.27283E-03,  1.17873E-03,  1.09067E-03,  1.00830E-03,
  9.55597E-04,  1.03809E-03,  1.12653E-03,  1.22130E-03,  1.32281E-03,  1.43146E-03,  1.54768E-03,  1.67191E-03,  1.80457E-03,  1.94609E-03,  2.09689E-03,  2.25737E-03,  2.42789E-03,  2.60877E-03,  2.80029E-03,  3.00264E-03,  3.21592E-03,  3.44012E-03,  3.67508E-03,  3.92049E-03,  4.17585E-03,  4.44044E-03,  4.71329E-03,  4.99315E-03,  5.27849E-03,  5.56746E-03,  5.85786E-03,  6.14717E-03,  6.43256E-03,  6.71089E-03,  6.97876E-03,  7.23260E-03,  7.46870E-03,  7.68337E-03,  7.87299E-03,  8.03420E-03,  8.16399E-03,  8.25983E-03,  8.31978E-03,  8.34262E-03,  8.32784E-03,  8.27573E-03,  8.18732E-03,  8.06436E-03,  7.90923E-03,  7.72484E-03,  7.51448E-03,  7.28174E-03,  7.03032E-03,  6.76397E-03,  6.48634E-03,  6.20090E-03,  5.91089E-03,  5.61926E-03,  5.32863E-03,  5.04128E-03,  4.75916E-03,  4.48389E-03,  4.21680E-03,  3.95889E-03,  3.71096E-03,  3.47353E-03,  3.24696E-03,  3.03141E-03,  2.82692E-03,  2.63338E-03,  2.45062E-03,  2.27837E-03,  2.11629E-03,  1.96402E-03,  1.82115E-03,  1.68727E-03,  1.56193E-03,  1.44469E-03,  1.33511E-03,  1.23277E-03,  1.13724E-03,  1.04811E-03,  9.64989E-04,
  9.06505E-04,  9.89422E-04,  1.07859E-03,  1.17444E-03,  1.27742E-03,  1.38802E-03,  1.50672E-03,  1.63403E-03,  1.77045E-03,  1.91650E-03,  2.07270E-03,  2.23954E-03,  2.41750E-03,  2.60701E-03,  2.80847E-03,  3.02218E-03,  3.24837E-03,  3.48715E-03,  3.73847E-03,  4.00212E-03,  4.27769E-03,  4.56450E-03,  4.86162E-03,  5.16779E-03,  5.48139E-03,  5.80044E-03,  6.12254E-03,  6.44490E-03,  6.76431E-03,  7.07717E-03,  7.37954E-03,  7.66721E-03,  7.93577E-03,  8.18080E-03,  8.39791E-03,  8.58300E-03,  8.73236E-03,  8.84286E-03,  8.91212E-03,  8.93859E-03,  8.92164E-03,  8.86163E-03,  8.75983E-03,  8.61843E-03,  8.44036E-03,  8.22920E-03,  7.98898E-03,  7.72405E-03,  7.43889E-03,  7.13794E-03,  6.82553E-03,  6.50570E-03,  6.18218E-03,  5.85832E-03,  5.53705E-03,  5.22087E-03,  4.91189E-03,  4.61181E-03,  4.32197E-03,  4.04339E-03,  3.77678E-03,  3.52261E-03,  3.28111E-03,  3.05235E-03,  2.83623E-03,  2.63254E-03,  2.44096E-03,  2.26111E-03,  2.09254E-03,  1.93476E-03,  1.78728E-03,  1.64956E-03,  1.52108E-03,  1.40132E-03,  1.28976E-03,  1.18591E-03,  1.08928E-03,  9.99414E-04,  9.15861E-04,
  8.51248E-04,  9.34220E-04,  1.02373E-03,  1.12027E-03,  1.22435E-03,  1.33650E-03,  1.45729E-03,  1.58730E-03,  1.72713E-03,  1.87739E-03,  2.03871E-03,  2.21169E-03,  2.39693E-03,  2.59502E-03,  2.80647E-03,  3.03174E-03,  3.27121E-03,  3.52514E-03,  3.79364E-03,  4.07662E-03,  4.37379E-03,  4.68457E-03,  5.00810E-03,  5.34311E-03,  5.68797E-03,  6.04057E-03,  6.39831E-03,  6.75812E-03,  7.11636E-03,  7.46892E-03,  7.81123E-03,  8.13832E-03,  8.44496E-03,  8.72579E-03,  8.97550E-03,  9.18902E-03,  9.36178E-03,  9.48988E-03,  9.57033E-03,  9.60118E-03,  9.58164E-03,  9.51215E-03,  9.39433E-03,  9.23088E-03,  9.02548E-03,  8.78256E-03,  8.50708E-03,  8.20435E-03,  7.87978E-03,  7.53870E-03,  7.18620E-03,  6.82703E-03,  6.46547E-03,  6.10530E-03,  5.74977E-03,  5.40164E-03,  5.06313E-03,  4.73600E-03,  4.42159E-03,  4.12086E-03,  3.83443E-03,  3.56265E-03,  3.30562E-03,  3.06325E-03,  2.83529E-03,  2.62137E-03,  2.42103E-03,  2.23373E-03,  2.05889E-03,  1.89589E-03,  1.74411E-03,  1.60291E-03,  1.47168E-03,  1.34979E-03,  1.23666E-03,  1.13170E-03,  1.03436E-03,  9.44139E-04,  8.60527E-04,
  7.89432E-04,  8.72038E-04,  9.61462E-04,  1.05824E-03,  1.16295E-03,  1.27618E-03,  1.39859E-03,  1.53084E-03,  1.67362E-03,  1.82766E-03,  1.99370E-03,  2.17247E-03,  2.36473E-03,  2.57121E-03,  2.79258E-03,  3.02950E-03,  3.28251E-03,  3.55207E-03,  3.83846E-03,  4.14180E-03,  4.46195E-03,  4.79849E-03,  5.15064E-03,  5.51724E-03,  5.89661E-03,  6.28658E-03,  6.68439E-03,  7.08662E-03,  7.48924E-03,  7.88753E-03,  8.27621E-03,  8.64941E-03,  9.00089E-03,  9.32415E-03,  9.61270E-03,  9.86029E-03,  1.00612E-02,  1.02106E-02,  1.03046E-02,  1.03407E-02,  1.03181E-02,  1.02372E-02,  1.01000E-02,  9.91005E-03,  9.67189E-03,  9.39107E-03,  9.07374E-03,  8.72641E-03,  8.35566E-03,  7.96788E-03,  7.56911E-03,  7.16487E-03,  6.76008E-03,  6.35900E-03,  5.96523E-03,  5.58172E-03,  5.21081E-03,  4.85428E-03,  4.51343E-03,  4.18909E-03,  3.88175E-03,  3.59159E-03,  3.31852E-03,  3.06226E-03,  2.82236E-03,  2.59827E-03,  2.38935E-03,  2.19487E-03,  2.01410E-03,  1.84628E-03,  1.69065E-03,  1.54644E-03,  1.41293E-03,  1.28939E-03,  1.17515E-03,  1.06955E-03,  9.71973E-04,  8.81836E-04,  7.98592E-04,
  7.20664E-04,  8.02429E-04,  8.91265E-04,  9.87763E-04,  1.09256E-03,  1.20632E-03,  1.32978E-03,  1.46370E-03,  1.60887E-03,  1.76614E-03,  1.93637E-03,  2.12046E-03,  2.31932E-03,  2.53384E-03,  2.76492E-03,  3.01340E-03,  3.28006E-03,  3.56557E-03,  3.87048E-03,  4.19511E-03,  4.53956E-03,  4.90362E-03,  5.28670E-03,  5.68773E-03,  6.10513E-03,  6.53668E-03,  6.97946E-03,  7.42979E-03,  7.88315E-03,  8.33423E-03,  8.77686E-03,  9.20416E-03,  9.60865E-03,  9.98244E-03,  1.03176E-02,  1.06062E-02,  1.08412E-02,  1.10164E-02,  1.11269E-02,  1.11697E-02,  1.11433E-02,  1.10484E-02,  1.08878E-02,  1.06657E-02,  1.03881E-02,  1.00617E-02,  9.69450E-03,  9.29433E-03,  8.86927E-03,  8.42700E-03,  7.97469E-03,  7.51876E-03,  7.06483E-03,  6.61769E-03,  6.18126E-03,  5.75868E-03,  5.35235E-03,  4.96401E-03,  4.59482E-03,  4.24546E-03,  3.91622E-03,  3.60702E-03,  3.31754E-03,  3.04726E-03,  2.79550E-03,  2.56146E-03,  2.34428E-03,  2.14306E-03,  1.95686E-03,  1.78475E-03,  1.62583E-03,  1.47919E-03,  1.34397E-03,  1.21937E-03,  1.10458E-03,  9.98891E-04,  9.01597E-04,  8.12054E-04,  7.29660E-04,
  6.44553E-04,  7.24945E-04,  8.12629E-04,  9.08254E-04,  1.01252E-03,  1.12617E-03,  1.25001E-03,  1.38491E-03,  1.53178E-03,  1.69158E-03,  1.86533E-03,  2.05409E-03,  2.25894E-03,  2.48100E-03,  2.72137E-03,  2.98114E-03,  3.26136E-03,  3.56297E-03,  3.88681E-03,  4.23351E-03,  4.60348E-03,  4.99678E-03,  5.41307E-03,  5.85153E-03,  6.31068E-03,  6.78836E-03,  7.28157E-03,  7.78637E-03,  8.29780E-03,  8.80985E-03,  9.31541E-03,  9.80638E-03,  1.02738E-02,  1.07081E-02,  1.10993E-02,  1.14378E-02,  1.17144E-02,  1.19213E-02,  1.20521E-02,  1.21029E-02,  1.20719E-02,  1.19601E-02,  1.17707E-02,  1.15094E-02,  1.11838E-02,  1.08026E-02,  1.03754E-02,  9.91240E-03,  9.42324E-03,  8.91725E-03,  8.40288E-03,  7.88763E-03,  7.37788E-03,  6.87893E-03,  6.39503E-03,  5.92943E-03,  5.48452E-03,  5.06191E-03,  4.66256E-03,  4.28689E-03,  3.93489E-03,  3.60618E-03,  3.30013E-03,  3.01591E-03,  2.75254E-03,  2.50897E-03,  2.28407E-03,  2.07671E-03,  1.88573E-03,  1.71003E-03,  1.54852E-03,  1.40015E-03,  1.26394E-03,  1.13894E-03,  1.02428E-03,  9.19128E-04,  8.22720E-04,  7.34344E-04,  6.53340E-04,
