  3.85293E-03,  4.00382E-03,  4.16003E-03,  4.32158E-03,  4.48845E-03,  4.66057E-03,  4.83784E-03,  5.02012E-03,  5.20720E-03,  5.39881E-03,  5.59462E-03,  5.79422E-03,  5.99713E-03,  6.20277E-03,  6.41048E-03,  6.61952E-03,  6.82904E-03,  7.03809E-03,  7.24565E-03,  7.45060E-03,  7.65175E-03,  7.84782E-03,  8.03751E-03,  8.21944E-03,  8.39225E-03,  8.55454E-03,  8.70497E-03,  8.84223E-03,  8.96507E-03,  9.07236E-03,  9.16306E-03,  9.23626E-03,  9.29122E-03,  9.32734E-03,  9.34419E-03,  9.34149E-03,  9.31917E-03,  9.27728E-03,  9.21606E-03,  9.13588E-03,  9.03728E-03,  8.92092E-03,  8.78759E-03,  8.63818E-03,  8.47370E-03,  8.29526E-03,  8.10404E-03,  7.90129E-03,  7.68833E-03,  7.46653E-03,  7.23728E-03,  7.00197E-03,  6.76202E-03,  6.51882E-03,  6.27372E-03,  6.02803E-03,  5.78299E-03,  5.53978E-03,  5.29947E-03,  5.06305E-03,  4.83141E-03,  4.60534E-03,  4.38550E-03,  4.17247E-03,  3.96671E-03,  3.76859E-03,  3.57837E-03,  3.39624E-03,  3.22229E-03,  3.05655E-03,  2.89897E-03,  2.74947E-03,  2.60790E-03,  2.47406E-03,  2.34773E-03,  2.22866E-03,  2.11657E-03,  2.01118E-03,  1.91218E-03,  1.81927E-03,  1.73213E-03,  1.65047E-03,  1.57396E-03,  1.50232E-03,  1.43525E-03,  1.37247E-03,
  3.89270E-03,  4.04959E-03,  4.21231E-03,  4.38091E-03,  4.55538E-03,  4.73570E-03,  4.92179E-03,  5.11351E-03,  5.31069E-03,  5.51305E-03,  5.72028E-03,  5.93197E-03,  6.14760E-03,  6.36660E-03,  6.58826E-03,  6.81178E-03,  7.03625E-03,  7.26064E-03,  7.48383E-03,  7.70458E-03,  7.92157E-03,  8.13337E-03,  8.33851E-03,  8.53544E-03,  8.72262E-03,  8.89846E-03,  9.06144E-03,  9.21006E-03,  9.34292E-03,  9.45872E-03,  9.55629E-03,  9.63463E-03,  9.69290E-03,  9.73045E-03,  9.74682E-03,  9.74176E-03,  9.71520E-03,  9.66727E-03,  9.59827E-03,  9.50867E-03,  9.39910E-03,  9.27036E-03,  9.12335E-03,  8.95910E-03,  8.77877E-03,  8.58360E-03,  8.37492E-03,  8.15414E-03,  7.92272E-03,  7.68218E-03,  7.43405E-03,  7.17988E-03,  6.92123E-03,  6.65962E-03,  6.39652E-03,  6.13337E-03,  5.87151E-03,  5.61219E-03,  5.35659E-03,  5.10575E-03,  4.86061E-03,  4.62198E-03,  4.39056E-03,  4.16692E-03,  3.95152E-03,  3.74472E-03,  3.54675E-03,  3.35776E-03,  3.17781E-03,  3.00688E-03,  2.84488E-03,  2.69167E-03,  2.54704E-03,  2.41075E-03,  2.28253E-03,  2.16206E-03,  2.04903E-03,  1.94310E-03,  1.84392E-03,  1.75114E-03,  1.66441E-03,  1.58339E-03,  1.50774E-03,  1.43712E-03,  1.37121E-03,  1.30971E-03,
  3.92988E-03,  4.09291E-03,  4.26231E-03,  4.43817E-03,  4.62052E-03,  4.80936E-03,  5.00464E-03,  5.20625E-03,  5.41404E-03,  5.62777E-03,  5.84711E-03,  6.07165E-03,  6.30090E-03,  6.53422E-03,  6.77090E-03,  7.01008E-03,  7.25077E-03,  7.49186E-03,  7.73212E-03,  7.97019E-03,  8.20457E-03,  8.43369E-03,  8.65588E-03,  8.86939E-03,  9.07246E-03,  9.26329E-03,  9.44013E-03,  9.60128E-03,  9.74514E-03,  9.87022E-03,  9.97522E-03,  1.00590E-02,  1.01206E-02,  1.01594E-02,  1.01748E-02,  1.01667E-02,  1.01350E-02,  1.00799E-02,  1.00018E-02,  9.90129E-03,  9.77917E-03,  9.63633E-03,  9.47386E-03,  9.29294E-03,  9.09489E-03,  8.88110E-03,  8.65308E-03,  8.41239E-03,  8.16068E-03,  7.89962E-03,  7.63091E-03,  7.35626E-03,  7.07737E-03,  6.79590E-03,  6.51349E-03,  6.23166E-03,  5.95189E-03,  5.67552E-03,  5.40380E-03,  5.13783E-03,  4.87861E-03,  4.62697E-03,  4.38362E-03,  4.14915E-03,  3.92399E-03,  3.70847E-03,  3.50281E-03,  3.30709E-03,  3.12134E-03,  2.94548E-03,  2.77936E-03,  2.62277E-03,  2.47546E-03,  2.33712E-03,  2.20741E-03,  2.08598E-03,  1.97244E-03,  1.86640E-03,  1.76747E-03,  1.67525E-03,  1.58935E-03,  1.50938E-03,  1.43497E-03,  1.36576E-03,  1.30138E-03,  1.24152E-03,
  3.96410E-03,  4.13339E-03,  4.30963E-03,  4.49295E-03,  4.68343E-03,  4.88110E-03,  5.08595E-03,  5.29791E-03,  5.51685E-03,  5.74255E-03,  5.97471E-03,  6.21294E-03,  6.45672E-03,  6.70542E-03,  6.95828E-03,  7.21439E-03,  7.47269E-03,  7.73199E-03,  7.99092E-03,  8.24798E-03,  8.50152E-03,  8.74976E-03,  8.99080E-03,  9.22268E-03,  9.44337E-03,  9.65082E-03,  9.84303E-03,  1.00180E-02,  1.01740E-02,  1.03092E-02,  1.04222E-02,  1.05117E-02,  1.05767E-02,  1.06164E-02,  1.06303E-02,  1.06183E-02,  1.05802E-02,  1.05166E-02,  1.04278E-02,  1.03147E-02,  1.01781E-02,  1.00192E-02,  9.83922E-03,  9.63952E-03,  9.42160E-03,  9.18707E-03,  8.93760E-03,  8.67495E-03,  8.40094E-03,  8.11742E-03,  7.82628E-03,  7.52939E-03,  7.22862E-03,  6.92579E-03,  6.62267E-03,  6.32093E-03,  6.02214E-03,  5.72775E-03,  5.43909E-03,  5.15733E-03,  4.88349E-03,  4.61844E-03,  4.36290E-03,  4.11744E-03,  3.88248E-03,  3.65830E-03,  3.44508E-03,  3.24286E-03,  3.05160E-03,  2.87115E-03,  2.70130E-03,  2.54177E-03,  2.39224E-03,  2.25232E-03,  2.12163E-03,  1.99973E-03,  1.88618E-03,  1.78054E-03,  1.68235E-03,  1.59117E-03,  1.50656E-03,  1.42810E-03,  1.35537E-03,  1.28798E-03,  1.22554E-03,  1.16769E-03,
  3.99497E-03,  4.17061E-03,  4.35383E-03,  4.54480E-03,  4.74364E-03,  4.95044E-03,  5.16523E-03,  5.38798E-03,  5.61861E-03,  5.85692E-03,  6.10266E-03,  6.35543E-03,  6.61472E-03,  6.87991E-03,  7.15019E-03,  7.42461E-03,  7.70205E-03,  7.98121E-03,  8.26059E-03,  8.53854E-03,  8.81320E-03,  9.08258E-03,  9.34454E-03,  9.59682E-03,  9.83712E-03,  1.00631E-02,  1.02724E-02,  1.04627E-02,  1.06321E-02,  1.07784E-02,  1.09001E-02,  1.09956E-02,  1.10639E-02,  1.11041E-02,  1.11157E-02,  1.10985E-02,  1.10528E-02,  1.09789E-02,  1.08776E-02,  1.07497E-02,  1.05965E-02,  1.04192E-02,  1.02193E-02,  9.99841E-03,  9.75821E-03,  9.50054E-03,  9.22727E-03,  8.94036E-03,  8.64185E-03,  8.33377E-03,  8.01820E-03,  7.69721E-03,  7.37283E-03,  7.04705E-03,  6.72179E-03,  6.39885E-03,  6.07993E-03,  5.76658E-03,  5.46020E-03,  5.16202E-03,  4.87310E-03,  4.59432E-03,  4.32640E-03,  4.06990E-03,  3.82519E-03,  3.59252E-03,  3.37199E-03,  3.16360E-03,  2.96722E-03,  2.78263E-03,  2.60955E-03,  2.44761E-03,  2.29640E-03,  2.15549E-03,  2.02439E-03,  1.90260E-03,  1.78962E-03,  1.68493E-03,  1.58805E-03,  1.49845E-03,  1.41566E-03,  1.33921E-03,  1.26864E-03,  1.20353E-03,  1.14345E-03,  1.08804E-03,
  4.02207E-03,  4.20412E-03,  4.39443E-03,  4.59321E-03,  4.80063E-03,  5.01684E-03,  5.24192E-03,  5.47591E-03,  5.71876E-03,  5.97033E-03,  6.23039E-03,  6.49859E-03,  6.77444E-03,  7.05728E-03,  7.34633E-03,  7.64057E-03,  7.93881E-03,  8.23965E-03,  8.54146E-03,  8.84240E-03,  9.14041E-03,  9.43323E-03,  9.71845E-03,  9.99349E-03,  1.02557E-02,  1.05023E-02,  1.07307E-02,  1.09382E-02,  1.11223E-02,  1.12809E-02,  1.14119E-02,  1.15138E-02,  1.15852E-02,  1.16252E-02,  1.16335E-02,  1.16099E-02,  1.15547E-02,  1.14686E-02,  1.13524E-02,  1.12073E-02,  1.10348E-02,  1.08364E-02,  1.06138E-02,  1.03689E-02,  1.01037E-02,  9.82016E-03,  9.52047E-03,  9.20679E-03,  8.88135E-03,  8.54643E-03,  8.20430E-03,  7.85721E-03,  7.50740E-03,  7.15703E-03,  6.80816E-03,  6.46275E-03,  6.12261E-03,  5.78939E-03,  5.46456E-03,  5.14941E-03,  4.84502E-03,  4.55230E-03,  4.27193E-03,  4.00443E-03,  3.75016E-03,  3.50928E-03,  3.28184E-03,  3.06773E-03,  2.86675E-03,  2.67860E-03,  2.50290E-03,  2.33919E-03,  2.18697E-03,  2.04573E-03,  1.91489E-03,  1.79388E-03,  1.68212E-03,  1.57905E-03,  1.48408E-03,  1.39667E-03,  1.31627E-03,  1.24238E-03,  1.17451E-03,  1.11217E-03,  1.05494E-03,  1.00239E-03,
  4.04494E-03,  4.23345E-03,  4.43092E-03,  4.63763E-03,  4.85382E-03,  5.07970E-03,  5.31541E-03,  5.56105E-03,  5.81665E-03,  6.08212E-03,  6.35728E-03,  6.64183E-03,  6.93529E-03,  7.23706E-03,  7.54629E-03,  7.86197E-03,  8.18283E-03,  8.50735E-03,  8.83378E-03,  9.16008E-03,  9.48394E-03,  9.80284E-03,  1.01140E-02,  1.04145E-02,  1.07012E-02,  1.09710E-02,  1.12208E-02,  1.14474E-02,  1.16480E-02,  1.18201E-02,  1.19612E-02,  1.20697E-02,  1.21439E-02,  1.21831E-02,  1.21868E-02,  1.21550E-02,  1.20882E-02,  1.19873E-02,  1.18535E-02,  1.16882E-02,  1.14933E-02,  1.12705E-02,  1.10220E-02,  1.07500E-02,  1.04566E-02,  1.01442E-02,  9.81512E-03,  9.47187E-03,  9.11690E-03,  8.75267E-03,  8.38170E-03,  8.00643E-03,  7.62930E-03,  7.25264E-03,  6.87869E-03,  6.50954E-03,  6.14713E-03,  5.79319E-03,  5.44927E-03,  5.11670E-03,  4.79658E-03,  4.48981E-03,  4.19705E-03,  3.91878E-03,  3.65527E-03,  3.40662E-03,  3.17278E-03,  2.95357E-03,  2.74866E-03,  2.55766E-03,  2.38008E-03,  2.21537E-03,  2.06293E-03,  1.92213E-03,  1.79232E-03,  1.67286E-03,  1.56307E-03,  1.46232E-03,  1.36997E-03,  1.28541E-03,  1.20805E-03,  1.13732E-03,  1.07271E-03,  1.01369E-03,  9.59808E-04,  9.10613E-04,
  4.06309E-03,  4.25806E-03,  4.46274E-03,  4.67748E-03,  4.90259E-03,  5.13835E-03,  5.38499E-03,  5.64268E-03,  5.91153E-03,  6.19153E-03,  6.48257E-03,  6.78440E-03,  7.09660E-03,  7.41858E-03,  7.74953E-03,  8.08839E-03,  8.43383E-03,  8.78425E-03,  9.13773E-03,  9.49203E-03,  9.84459E-03,  1.01925E-02,  1.05327E-02,  1.08618E-02,  1.11761E-02,  1.14720E-02,  1.17459E-02,  1.19940E-02,  1.22131E-02,  1.24001E-02,  1.25522E-02,  1.26675E-02,  1.27442E-02,  1.27815E-02,  1.27789E-02,  1.27367E-02,  1.26557E-02,  1.25369E-02,  1.23820E-02,  1.21930E-02,  1.19719E-02,  1.17211E-02,  1.14429E-02,  1.11400E-02,  1.08149E-02,  1.04702E-02,  1.01086E-02,  9.73270E-03,  9.34533E-03,  8.94917E-03,  8.54694E-03,  8.14132E-03,  7.73492E-03,  7.33028E-03,  6.92978E-03,  6.53568E-03,  6.15000E-03,  5.77460E-03,  5.41107E-03,  5.06077E-03,  4.72481E-03,  4.40406E-03,  4.09914E-03,  3.81047E-03,  3.53823E-03,  3.28242E-03,  3.04290E-03,  2.81935E-03,  2.61134E-03,  2.41836E-03,  2.23980E-03,  2.07499E-03,  1.92322E-03,  1.78377E-03,  1.65589E-03,  1.53883E-03,  1.43185E-03,  1.33423E-03,  1.24527E-03,  1.16429E-03,  1.09065E-03,  1.02376E-03,  9.63018E-04,  9.07904E-04,  8.57911E-04,  8.12574E-04,
  4.07602E-03,  4.27740E-03,  4.48929E-03,  4.71210E-03,  4.94623E-03,  5.19205E-03,  5.44988E-03,  5.71998E-03,  6.00256E-03,  6.29770E-03,  6.60538E-03,  6.92543E-03,  7.25751E-03,  7.60107E-03,  7.95533E-03,  8.31922E-03,  8.69138E-03,  9.07011E-03,  9.45334E-03,  9.83860E-03,  1.02231E-02,  1.06035E-02,  1.09763E-02,  1.13375E-02,  1.16830E-02,  1.20085E-02,  1.23096E-02,  1.25821E-02,  1.28219E-02,  1.30254E-02,  1.31896E-02,  1.33119E-02,  1.33906E-02,  1.34246E-02,  1.34137E-02,  1.33583E-02,  1.32597E-02,  1.31193E-02,  1.29393E-02,  1.27222E-02,  1.24705E-02,  1.21872E-02,  1.18750E-02,  1.15370E-02,  1.11761E-02,  1.07953E-02,  1.03975E-02,  9.98567E-03,  9.56284E-03,  9.13194E-03,  8.69593E-03,  8.25770E-03,  7.82007E-03,  7.38576E-03,  6.95731E-03,  6.53711E-03,  6.12732E-03,  5.72984E-03,  5.34633E-03,  4.97816E-03,  4.62643E-03,  4.29197E-03,  3.97534E-03,  3.67685E-03,  3.39659E-03,  3.13445E-03,  2.89014E-03,  2.66322E-03,  2.45313E-03,  2.25921E-03,  2.08072E-03,  1.91687E-03,  1.76683E-03,  1.62976E-03,  1.50480E-03,  1.39111E-03,  1.28787E-03,  1.19427E-03,  1.10954E-03,  1.03295E-03,  9.63799E-04,  9.01435E-04,  8.45243E-04,  7.94651E-04,  7.49128E-04,  7.08186E-04,
  4.08318E-03,  4.29089E-03,  4.50993E-03,  4.74080E-03,  4.98400E-03,  5.24000E-03,  5.50922E-03,  5.79204E-03,  6.08877E-03,  6.39963E-03,  6.72468E-03,  7.06389E-03,  7.41699E-03,  7.78353E-03,  8.16276E-03,  8.55366E-03,  8.95484E-03,  9.36451E-03,  9.78045E-03,  1.02000E-02,  1.06200E-02,  1.10367E-02,  1.14462E-02,  1.18438E-02,  1.22247E-02,  1.25838E-02,  1.29160E-02,  1.32161E-02,  1.34795E-02,  1.37016E-02,  1.38789E-02,  1.40085E-02,  1.40883E-02,  1.41173E-02,  1.40954E-02,  1.40235E-02,  1.39031E-02,  1.37364E-02,  1.35264E-02,  1.32759E-02,  1.29885E-02,  1.26674E-02,  1.23162E-02,  1.19382E-02,  1.15370E-02,  1.11157E-02,  1.06778E-02,  1.02264E-02,  9.76480E-03,  9.29622E-03,  8.82382E-03,  8.35070E-03,  7.87989E-03,  7.41428E-03,  6.95657E-03,  6.50928E-03,  6.07465E-03,  5.65467E-03,  5.25102E-03,  4.86508E-03,  4.49789E-03,  4.15023E-03,  3.82256E-03,  3.51509E-03,  3.22777E-03,  2.96034E-03,  2.71237E-03,  2.48327E-03,  2.27231E-03,  2.07869E-03,  1.90151E-03,  1.73984E-03,  1.59273E-03,  1.45920E-03,  1.33829E-03,  1.22906E-03,  1.13059E-03,  1.04199E-03,  9.62416E-04,  8.91081E-04,  8.27230E-04,  7.70163E-04,  7.19226E-04,  6.73816E-04,  6.33377E-04,  5.97395E-04,
