 -4.83919E-03, -4.95445E-03, -5.07073E-03, -5.18777E-03, -5.30528E-03, -5.42296E-03, -5.54043E-03, -5.65731E-03, -5.77315E-03, -5.88746E-03, -5.99969E-03, -6.10926E-03, -6.21552E-03, -6.31777E-03, -6.41527E-03, -6.50719E-03, -6.59268E-03, -6.67083E-03, -6.74067E-03, -6.80119E-03, -6.85135E-03, -6.89008E-03, -6.91626E-03, -6.92879E-03, -6.92657E-03, -6.90851E-03, -6.87355E-03, -6.82071E-03, -6.74907E-03, -6.65780E-03, -6.54622E-03, -6.41379E-03, -6.26012E-03, -6.08507E-03, -5.88868E-03, -5.67124E-03, -5.43334E-03, -5.17580E-03, -4.89977E-03, -4.60667E-03, -4.29822E-03, -3.97640E-03, -3.64348E-03, -3.30194E-03, -2.95447E-03, -2.60389E-03, -2.25314E-03, -1.90520E-03, -1.56301E-03, -1.22945E-03, -9.07210E-04, -5.98815E-04, -3.06505E-04, -3.22145E-05,  2.22463E-04,  4.56299E-04,  6.68444E-04,  8.58419E-04,  1.02611E-03,  1.17173E-03,  1.29580E-03,  1.39913E-03,  1.48270E-03,  1.54773E-03,  1.59553E-03,  1.62751E-03,  1.64514E-03,  1.64991E-03,  1.64329E-03,  1.62669E-03,  1.60149E-03,  1.56899E-03,  1.53038E-03,  1.48679E-03,  1.43921E-03,  1.38857E-03,  1.33567E-03,  1.28126E-03,  1.22594E-03,  1.17028E-03,  1.11475E-03,  1.05974E-03,  1.00558E-03,  9.52563E-04,  9.00899E-04,
 -4.93967E-03, -5.06079E-03, -5.18318E-03, -5.30659E-03, -5.43074E-03, -5.55529E-03, -5.67989E-03, -5.80412E-03, -5.92753E-03, -6.04960E-03, -6.16976E-03, -6.28741E-03, -6.40185E-03, -6.51234E-03, -6.61808E-03, -6.71820E-03, -6.81176E-03, -6.89779E-03, -6.97523E-03, -7.04297E-03, -7.09986E-03, -7.14471E-03, -7.17628E-03, -7.19335E-03, -7.19466E-03, -7.17898E-03, -7.14510E-03, -7.09187E-03, -7.01822E-03, -6.92320E-03, -6.80595E-03, -6.66580E-03, -6.50229E-03, -6.31514E-03, -6.10434E-03, -5.87016E-03, -5.61316E-03, -5.33424E-03, -5.03461E-03, -4.71583E-03, -4.37980E-03, -4.02876E-03, -3.66524E-03, -3.29207E-03, -2.91230E-03, -2.52918E-03, -2.14607E-03, -1.76638E-03, -1.39353E-03, -1.03080E-03, -6.81319E-04, -3.47962E-04, -3.32852E-05,  2.60525E-04,  5.31693E-04,  7.78883E-04,  1.00121E-03,  1.19823E-03,  1.36992E-03,  1.51668E-03,  1.63922E-03,  1.73858E-03,  1.81604E-03,  1.87308E-03,  1.91131E-03,  1.93243E-03,  1.93818E-03,  1.93030E-03,  1.91051E-03,  1.88043E-03,  1.84163E-03,  1.79557E-03,  1.74358E-03,  1.68689E-03,  1.62660E-03,  1.56371E-03,  1.49907E-03,  1.43346E-03,  1.36752E-03,  1.30182E-03,  1.23683E-03,  1.17294E-03,  1.11048E-03,  1.04970E-03,  9.90818E-04,
 -5.04031E-03, -5.16749E-03, -5.29621E-03, -5.42624E-03, -5.55728E-03, -5.68901E-03, -5.82106E-03, -5.95300E-03, -6.08436E-03, -6.21462E-03, -6.34318E-03, -6.46939E-03, -6.59253E-03, -6.71182E-03, -6.82640E-03, -6.93534E-03, -7.03764E-03, -7.13221E-03, -7.21794E-03, -7.29359E-03, -7.35791E-03, -7.40957E-03, -7.44722E-03, -7.46945E-03, -7.47487E-03, -7.46207E-03, -7.42968E-03, -7.37637E-03, -7.30089E-03, -7.20211E-03, -7.07901E-03, -6.93077E-03, -6.75678E-03, -6.55664E-03, -6.33028E-03, -6.07789E-03, -5.80003E-03, -5.49763E-03, -5.17198E-03, -4.82480E-03, -4.45819E-03, -4.07464E-03, -3.67702E-03, -3.26852E-03, -2.85264E-03, -2.43310E-03, -2.01376E-03, -1.59858E-03, -1.19149E-03, -7.96290E-04, -4.16594E-04, -5.57059E-05,  2.83448E-04,  5.98389E-04,  8.87136E-04,  1.14824E-03,  1.38078E-03,  1.58438E-03,  1.75917E-03,  1.90573E-03,  2.02506E-03,  2.11850E-03,  2.18765E-03,  2.23435E-03,  2.26055E-03,  2.26830E-03,  2.25966E-03,  2.23667E-03,  2.20131E-03,  2.15545E-03,  2.10087E-03,  2.03920E-03,  1.97193E-03,  1.90039E-03,  1.82579E-03,  1.74918E-03,  1.67147E-03,  1.59347E-03,  1.51583E-03,  1.43914E-03,  1.36384E-03,  1.29033E-03,  1.21891E-03,  1.14980E-03,  1.08320E-03,
 -5.14085E-03, -5.27426E-03, -5.40953E-03, -5.54641E-03, -5.68462E-03, -5.82382E-03, -5.96364E-03, -6.10365E-03, -6.24336E-03, -6.38223E-03, -6.51965E-03, -6.65492E-03, -6.78731E-03, -6.91598E-03, -7.04001E-03, -7.15841E-03, -7.27011E-03, -7.37395E-03, -7.46869E-03, -7.55300E-03, -7.62550E-03, -7.68473E-03, -7.72917E-03, -7.75726E-03, -7.76743E-03, -7.75809E-03, -7.72767E-03, -7.67463E-03, -7.59754E-03, -7.49504E-03, -7.36594E-03, -7.20922E-03, -7.02409E-03, -6.81004E-03, -6.56685E-03, -6.29466E-03, -5.99400E-03, -5.66581E-03, -5.31148E-03, -4.93286E-03, -4.53228E-03, -4.11252E-03, -3.67681E-03, -3.22879E-03, -2.77244E-03, -2.31205E-03, -1.85208E-03, -1.39710E-03, -9.51677E-04, -5.20225E-04, -1.06929E-04,  2.84390E-04,  6.50370E-04,  9.88191E-04,  1.29564E-03,  1.57114E-03,  1.81376E-03,  2.02323E-03,  2.19987E-03,  2.34452E-03,  2.45852E-03,  2.54359E-03,  2.60177E-03,  2.63528E-03,  2.64653E-03,  2.63794E-03,  2.61197E-03,  2.57100E-03,  2.51731E-03,  2.45306E-03,  2.38024E-03,  2.30067E-03,  2.21599E-03,  2.12767E-03,  2.03699E-03,  1.94508E-03,  1.85287E-03,  1.76121E-03,  1.67074E-03,  1.58205E-03,  1.49558E-03,  1.41167E-03,  1.33061E-03,  1.25260E-03,  1.17776E-03,
 -5.24099E-03, -5.38082E-03, -5.52284E-03, -5.66679E-03, -5.81241E-03, -5.95937E-03, -6.10728E-03, -6.25570E-03, -6.40416E-03, -6.55207E-03, -6.69880E-03, -6.84366E-03, -6.98584E-03, -7.12447E-03, -7.25858E-03, -7.38712E-03, -7.50894E-03, -7.62278E-03, -7.72730E-03, -7.82106E-03, -7.90254E-03, -7.97012E-03, -8.02214E-03, -8.05685E-03, -8.07249E-03, -8.06724E-03, -8.03932E-03, -7.98699E-03, -7.90855E-03, -7.80242E-03, -7.66718E-03, -7.50159E-03, -7.30467E-03, -7.07572E-03, -6.81437E-03, -6.52067E-03, -6.19508E-03, -5.83857E-03, -5.45258E-03, -5.03914E-03, -4.60079E-03, -4.14064E-03, -3.66233E-03, -3.16999E-03, -2.66820E-03, -2.16188E-03, -1.65620E-03, -1.15647E-03, -6.67997E-04, -1.95948E-04,  2.54812E-04,  6.79844E-04,  1.07527E-03,  1.43787E-03,  1.76516E-03,  2.05543E-03,  2.30779E-03,  2.52208E-03,  2.69888E-03,  2.83941E-03,  2.94543E-03,  3.01913E-03,  3.06306E-03,  3.07997E-03,  3.07276E-03,  3.04434E-03,  2.99761E-03,  2.93534E-03,  2.86016E-03,  2.77454E-03,  2.68070E-03,  2.58067E-03,  2.47625E-03,  2.36902E-03,  2.26034E-03,  2.15140E-03,  2.04318E-03,  1.93649E-03,  1.83202E-03,  1.73028E-03,  1.63172E-03,  1.53663E-03,  1.44526E-03,  1.35774E-03,  1.27418E-03,
 -5.34042E-03, -5.48683E-03, -5.63578E-03, -5.78703E-03, -5.94031E-03, -6.09529E-03, -6.25159E-03, -6.40878E-03, -6.56635E-03, -6.72372E-03, -6.88024E-03, -7.03517E-03, -7.18770E-03, -7.33689E-03, -7.48173E-03, -7.62109E-03, -7.75375E-03, -7.87836E-03, -7.99346E-03, -8.09750E-03, -8.18880E-03, -8.26561E-03, -8.32605E-03, -8.36820E-03, -8.39006E-03, -8.38962E-03, -8.36482E-03, -8.31367E-03, -8.23420E-03, -8.12458E-03, -7.98310E-03, -7.80828E-03, -7.59888E-03, -7.35398E-03, -7.07305E-03, -6.75598E-03, -6.40316E-03, -6.01553E-03, -5.59461E-03, -5.14256E-03, -4.66218E-03, -4.15692E-03, -3.63089E-03, -3.08878E-03, -2.53584E-03, -1.97774E-03, -1.42049E-03, -8.70286E-04, -3.33335E-04,  1.84319E-04,  6.76976E-04,  1.13945E-03,  1.56725E-03,  1.95668E-03,  2.30495E-03,  2.61023E-03,  2.87166E-03,  3.08930E-03,  3.26406E-03,  3.39764E-03,  3.49233E-03,  3.55095E-03,  3.57666E-03,  3.57285E-03,  3.54302E-03,  3.49065E-03,  3.41915E-03,  3.33174E-03,  3.23147E-03,  3.12109E-03,  3.00311E-03,  2.87977E-03,  2.75303E-03,  2.62456E-03,  2.49582E-03,  2.36802E-03,  2.24215E-03,  2.11903E-03,  1.99930E-03,  1.88345E-03,  1.77187E-03,  1.66480E-03,  1.56243E-03,  1.46483E-03,  1.37205E-03,
 -5.43880E-03, -5.59194E-03, -5.74798E-03, -5.90672E-03, -6.06788E-03, -6.23115E-03, -6.39614E-03, -6.56241E-03, -6.72946E-03, -6.89670E-03, -7.06346E-03, -7.22897E-03, -7.39239E-03, -7.55274E-03, -7.70896E-03, -7.85984E-03, -8.00409E-03, -8.14025E-03, -8.26677E-03, -8.38195E-03, -8.48397E-03, -8.57089E-03, -8.64065E-03, -8.69112E-03, -8.72006E-03, -8.72518E-03, -8.70419E-03, -8.65477E-03, -8.57467E-03, -8.46173E-03, -8.31395E-03, -8.12954E-03, -7.90696E-03, -7.64504E-03, -7.34301E-03, -7.00057E-03, -6.61801E-03, -6.19621E-03, -5.73672E-03, -5.24186E-03, -4.71466E-03, -4.15897E-03, -3.57940E-03, -2.98128E-03, -2.37063E-03, -1.75401E-03, -1.13842E-03, -5.31111E-04,  6.06321E-05,  6.29691E-04,  1.16935E-03,  1.67354E-03,  2.13699E-03,  2.55547E-03,  2.92583E-03,  3.24612E-03,  3.51556E-03,  3.73451E-03,  3.90435E-03,  4.02737E-03,  4.10658E-03,  4.14554E-03,  4.14820E-03,  4.11872E-03,  4.06132E-03,  3.98015E-03,  3.87921E-03,  3.76226E-03,  3.63275E-03,  3.49380E-03,  3.34821E-03,  3.19841E-03,  3.04651E-03,  2.89430E-03,  2.74326E-03,  2.59464E-03,  2.44942E-03,  2.30838E-03,  2.17211E-03,  2.04106E-03,  1.91552E-03,  1.79568E-03,  1.68163E-03,  1.57339E-03,  1.47092E-03,
 -5.53576E-03, -5.69575E-03, -5.85905E-03, -6.02545E-03, -6.19470E-03, -6.36648E-03, -6.54042E-03, -6.71609E-03, -6.89298E-03, -7.07047E-03, -7.24791E-03, -7.42449E-03, -7.59933E-03, -7.77144E-03, -7.93967E-03, -8.10278E-03, -8.25936E-03, -8.40789E-03, -8.54667E-03, -8.67388E-03, -8.78754E-03, -8.88552E-03, -8.96555E-03, -9.02527E-03, -9.06218E-03, -9.07372E-03, -9.05727E-03, -9.01020E-03, -8.92991E-03, -8.81390E-03, -8.65980E-03, -8.46545E-03, -8.22899E-03, -7.94892E-03, -7.62418E-03, -7.25425E-03, -6.83922E-03, -6.37990E-03, -5.87785E-03, -5.33549E-03, -4.75613E-03, -4.14401E-03, -3.50428E-03, -2.84302E-03, -2.16712E-03, -1.48419E-03, -8.02396E-04, -1.30250E-04,  5.23643E-04,  1.15086E-03,  1.74345E-03,  2.29423E-03,  2.79704E-03,  3.24696E-03,  3.64045E-03,  3.97543E-03,  4.25130E-03,  4.46880E-03,  4.62997E-03,  4.73785E-03,  4.79637E-03,  4.81005E-03,  4.78379E-03,  4.72269E-03,  4.63185E-03,  4.51619E-03,  4.38041E-03,  4.22884E-03,  4.06541E-03,  3.89361E-03,  3.71653E-03,  3.53680E-03,  3.35667E-03,  3.17799E-03,  3.00229E-03,  2.83079E-03,  2.66444E-03,  2.50395E-03,  2.34984E-03,  2.20247E-03,  2.06204E-03,  1.92865E-03,  1.80228E-03,  1.68286E-03,  1.57026E-03,
 -5.63092E-03, -5.79786E-03, -5.96854E-03, -6.14275E-03, -6.32026E-03, -6.50077E-03, -6.68392E-03, -6.86926E-03, -7.05630E-03, -7.24442E-03, -7.43294E-03, -7.62106E-03, -7.80785E-03, -7.99228E-03, -8.17316E-03, -8.34918E-03, -8.51886E-03, -8.68055E-03, -8.83246E-03, -8.97261E-03, -9.09885E-03, -9.20886E-03, -9.30015E-03, -9.37011E-03, -9.41595E-03, -9.43479E-03, -9.42369E-03, -9.37965E-03, -9.29969E-03, -9.18089E-03, -9.02048E-03, -8.81588E-03, -8.56483E-03, -8.26544E-03, -7.91630E-03, -7.51659E-03, -7.06617E-03, -6.56569E-03, -6.01668E-03, -5.42164E-03, -4.78413E-03, -4.10880E-03, -3.40141E-03, -2.66885E-03, -1.91901E-03, -1.16073E-03, -4.03569E-04,  3.42448E-04,  1.06711E-03,  1.76039E-03,  2.41281E-03,  3.01583E-03,  3.56218E-03,  4.04611E-03,  4.46362E-03,  4.81256E-03,  5.09254E-03,  5.30493E-03,  5.45254E-03,  5.53950E-03,  5.57085E-03,  5.55233E-03,  5.49003E-03,  5.39020E-03,  5.25895E-03,  5.10215E-03,  4.92527E-03,  4.73328E-03,  4.53062E-03,  4.32119E-03,  4.10834E-03,  3.89490E-03,  3.68320E-03,  3.47516E-03,  3.27229E-03,  3.07576E-03,  2.88645E-03,  2.70496E-03,  2.53171E-03,  2.36693E-03,  2.21070E-03,  2.06299E-03,  1.92369E-03,  1.79259E-03,  1.66946E-03,
 -5.72386E-03, -5.89783E-03, -6.07597E-03, -6.25812E-03, -6.44405E-03, -6.63346E-03, -6.82602E-03, -7.02129E-03, -7.21877E-03, -7.41786E-03, -7.61785E-03, -7.81793E-03, -8.01716E-03, -8.21446E-03, -8.40861E-03, -8.59821E-03, -8.78171E-03, -8.95736E-03, -9.12325E-03, -9.27725E-03, -9.41703E-03, -9.54006E-03, -9.64363E-03, -9.72484E-03, -9.78060E-03, -9.80770E-03, -9.80282E-03, -9.76254E-03, -9.68347E-03, -9.56222E-03, -9.39555E-03, -9.18042E-03, -8.91406E-03, -8.59414E-03, -8.21882E-03, -7.78690E-03, -7.29793E-03, -6.75234E-03, -6.15155E-03, -5.49811E-03, -4.79579E-03, -4.04963E-03, -3.26607E-03, -2.45285E-03, -1.61906E-03, -7.74930E-04,  6.83289E-05,  8.98837E-04,  1.70443E-03,  2.47308E-03,  3.19344E-03,  3.85526E-03,  4.44987E-03,  4.97056E-03,  5.41278E-03,  5.77432E-03,  6.05520E-03,  6.25756E-03,  6.38536E-03,  6.44404E-03,  6.44015E-03,  6.38094E-03,  6.27398E-03,  6.12688E-03,  5.94702E-03,  5.74131E-03,  5.51611E-03,  5.27710E-03,  5.02926E-03,  4.77688E-03,  4.52357E-03,  4.27230E-03,  4.02549E-03,  3.78503E-03,  3.55239E-03,  3.32862E-03,  3.11447E-03,  2.91043E-03,  2.71674E-03,  2.53349E-03,  2.36060E-03,  2.19788E-03,  2.04508E-03,  1.90186E-03,  1.76785E-03,
