 -2.23997E-04, -1.74474E-04, -1.20366E-04, -6.13741E-05,  2.81161E-06,  7.25064E-05,  1.48031E-04,  2.29709E-04,  3.17861E-04,  4.12803E-04,  5.14840E-04,  6.24260E-04,  7.41326E-04,  8.66269E-04,  9.99279E-04,  1.14050E-03,  1.28999E-03,  1.44777E-03,  1.61374E-03,  1.78770E-03,  1.96934E-03,  2.15823E-03,  2.35376E-03,  2.55519E-03,  2.76159E-03,  2.97185E-03,  3.18468E-03,  3.39860E-03,  3.61195E-03,  3.82290E-03,  4.02945E-03,  4.22950E-03,  4.42084E-03,  4.60121E-03,  4.76836E-03,  4.92011E-03,  5.05436E-03,  5.16923E-03,  5.26304E-03,  5.33443E-03,  5.38237E-03,  5.40619E-03,  5.40563E-03,  5.38083E-03,  5.33234E-03,  5.26107E-03,  5.16827E-03,  5.05550E-03,  4.92455E-03,  4.77741E-03,  4.61619E-03,  4.44305E-03,  4.26017E-03,  4.06972E-03,  3.87375E-03,  3.67421E-03,  3.47291E-03,  3.27151E-03,  3.07148E-03,  2.87413E-03,  2.68057E-03,  2.49177E-03,  2.30851E-03,  2.13143E-03,  1.96101E-03,  1.79762E-03,  1.64152E-03,  1.49285E-03,  1.35167E-03,  1.21797E-03,  1.09168E-03,  9.72652E-04,  8.60729E-04,  7.55700E-04,  6.57331E-04,  5.65371E-04,  4.79552E-04,  3.99600E-04,  3.25236E-04,  2.56177E-04,
 -2.73257E-04, -2.23693E-04, -1.69307E-04, -1.09763E-04, -4.47132E-05,  2.62009E-05,  1.03348E-04,  1.87103E-04,  2.77842E-04,  3.75942E-04,  4.81772E-04,  5.95685E-04,  7.18018E-04,  8.49074E-04,  9.89117E-04,  1.13836E-03,  1.29695E-03,  1.46497E-03,  1.64237E-03,  1.82902E-03,  2.02467E-03,  2.22888E-03,  2.44107E-03,  2.66048E-03,  2.88615E-03,  3.11688E-03,  3.35128E-03,  3.58771E-03,  3.82432E-03,  4.05903E-03,  4.28958E-03,  4.51352E-03,  4.72831E-03,  4.93129E-03,  5.11980E-03,  5.29126E-03,  5.44316E-03,  5.57325E-03,  5.67950E-03,  5.76027E-03,  5.81430E-03,  5.84081E-03,  5.83948E-03,  5.81048E-03,  5.75448E-03,  5.67260E-03,  5.56636E-03,  5.43763E-03,  5.28860E-03,  5.12162E-03,  4.93920E-03,  4.74392E-03,  4.53833E-03,  4.32493E-03,  4.10612E-03,  3.88411E-03,  3.66096E-03,  3.43851E-03,  3.21840E-03,  3.00204E-03,  2.79064E-03,  2.58521E-03,  2.38654E-03,  2.19529E-03,  2.01192E-03,  1.83676E-03,  1.67001E-03,  1.51178E-03,  1.36205E-03,  1.22076E-03,  1.08776E-03,  9.62850E-04,  8.45793E-04,  7.36319E-04,  6.34133E-04,  5.38924E-04,  4.50370E-04,  3.68144E-04,  2.91917E-04,  2.21366E-04,
 -3.27001E-04, -2.77650E-04, -2.23243E-04, -1.63408E-04, -9.77542E-05, -2.58748E-05,  5.26500E-05,  1.38252E-04,  2.31370E-04,  3.32447E-04,  4.41925E-04,  5.60235E-04,  6.87796E-04,  8.24996E-04,  9.72189E-04,  1.12968E-03,  1.29770E-03,  1.47642E-03,  1.66588E-03,  1.86603E-03,  2.07667E-03,  2.29741E-03,  2.52771E-03,  2.76681E-03,  3.01369E-03,  3.26711E-03,  3.52556E-03,  3.78725E-03,  4.05010E-03,  4.31177E-03,  4.56969E-03,  4.82104E-03,  5.06283E-03,  5.29196E-03,  5.50529E-03,  5.69971E-03,  5.87224E-03,  6.02013E-03,  6.14097E-03,  6.23273E-03,  6.29391E-03,  6.32352E-03,  6.32120E-03,  6.28718E-03,  6.22225E-03,  6.12781E-03,  6.00571E-03,  5.85824E-03,  5.68802E-03,  5.49791E-03,  5.29090E-03,  5.07003E-03,  4.83833E-03,  4.59871E-03,  4.35392E-03,  4.10650E-03,  3.85878E-03,  3.61282E-03,  3.37040E-03,  3.13307E-03,  2.90210E-03,  2.67854E-03,  2.46321E-03,  2.25673E-03,  2.05953E-03,  1.87189E-03,  1.69394E-03,  1.52572E-03,  1.36715E-03,  1.21805E-03,  1.07822E-03,  9.47373E-04,  8.25192E-04,  7.11333E-04,  6.05429E-04,  5.07102E-04,  4.15968E-04,  3.31642E-04,  2.53743E-04,  1.81896E-04,
 -3.85498E-04, -3.36650E-04, -2.82522E-04, -2.22698E-04, -1.56745E-04, -8.42047E-05, -4.60102E-06,  8.25598E-05,  1.77786E-04,  2.81595E-04,  3.94511E-04,  5.17053E-04,  6.49733E-04,  7.93041E-04,  9.47436E-04,  1.11333E-03,  1.29107E-03,  1.48092E-03,  1.68305E-03,  1.89749E-03,  2.12413E-03,  2.36267E-03,  2.61261E-03,  2.87320E-03,  3.14343E-03,  3.42200E-03,  3.70728E-03,  3.99732E-03,  4.28982E-03,  4.58215E-03,  4.87136E-03,  5.15421E-03,  5.42720E-03,  5.68670E-03,  5.92896E-03,  6.15025E-03,  6.34700E-03,  6.51586E-03,  6.65389E-03,  6.75862E-03,  6.82819E-03,  6.86141E-03,  6.85784E-03,  6.81775E-03,  6.74216E-03,  6.63277E-03,  6.49188E-03,  6.32228E-03,  6.12716E-03,  5.90997E-03,  5.67430E-03,  5.42379E-03,  5.16200E-03,  4.89232E-03,  4.61793E-03,  4.34176E-03,  4.06640E-03,  3.79415E-03,  3.52697E-03,  3.26650E-03,  3.01411E-03,  2.77084E-03,  2.53751E-03,  2.31469E-03,  2.10278E-03,  1.90196E-03,  1.71229E-03,  1.53369E-03,  1.36600E-03,  1.20895E-03,  1.06222E-03,  9.25444E-04,  7.98206E-04,  6.80077E-04,  5.70609E-04,  4.69349E-04,  3.75842E-04,  2.89639E-04,  2.10299E-04,  1.37396E-04,
 -4.49020E-04, -4.01004E-04, -3.47493E-04, -2.88031E-04, -2.22135E-04, -1.49293E-04, -6.89700E-05,  1.93969E-05,  1.16391E-04,  2.22613E-04,  3.38677E-04,  4.65204E-04,  6.02813E-04,  7.52110E-04,  9.13675E-04,  1.08805E-03,  1.27571E-03,  1.47707E-03,  1.69242E-03,  1.92193E-03,  2.16560E-03,  2.42323E-03,  2.69442E-03,  2.97845E-03,  3.27435E-03,  3.58076E-03,  3.89596E-03,  4.21785E-03,  4.54390E-03,  4.87114E-03,  5.19620E-03,  5.51536E-03,  5.82454E-03,  6.11942E-03,  6.39555E-03,  6.64845E-03,  6.87378E-03,  7.06745E-03,  7.22586E-03,  7.34596E-03,  7.42547E-03,  7.46292E-03,  7.45774E-03,  7.41032E-03,  7.32191E-03,  7.19463E-03,  7.03134E-03,  6.83547E-03,  6.61093E-03,  6.36191E-03,  6.09276E-03,  5.80779E-03,  5.51121E-03,  5.20702E-03,  4.89887E-03,  4.59010E-03,  4.28364E-03,  3.98201E-03,  3.68734E-03,  3.40140E-03,  3.12556E-03,  2.86090E-03,  2.60819E-03,  2.36793E-03,  2.14042E-03,  1.92576E-03,  1.72387E-03,  1.53457E-03,  1.35756E-03,  1.19247E-03,  1.03885E-03,  8.96212E-04,  7.64053E-04,  6.41837E-04,  5.29024E-04,  4.25075E-04,  3.29458E-04,  2.41653E-04,  1.61156E-04,  8.74800E-05,
 -5.17837E-04, -4.71020E-04, -4.18512E-04, -3.59811E-04, -2.94384E-04, -2.21663E-04, -1.41046E-04, -5.18997E-05,  4.64422E-05,  1.54672E-04,  2.73506E-04,  4.03676E-04,  5.45923E-04,  7.00986E-04,  8.69589E-04,  1.05242E-03,  1.25013E-03,  1.46328E-03,  1.69234E-03,  1.93763E-03,  2.19933E-03,  2.47737E-03,  2.77147E-03,  3.08102E-03,  3.40507E-03,  3.74228E-03,  4.09086E-03,  4.44855E-03,  4.81257E-03,  5.17961E-03,  5.54586E-03,  5.90699E-03,  6.25825E-03,  6.59453E-03,  6.91050E-03,  7.20075E-03,  7.45998E-03,  7.68319E-03,  7.86591E-03,  8.00437E-03,  8.09571E-03,  8.13812E-03,  8.13090E-03,  8.07454E-03,  7.97062E-03,  7.82182E-03,  7.63167E-03,  7.40447E-03,  7.14501E-03,  6.85843E-03,  6.54996E-03,  6.22480E-03,  5.88793E-03,  5.54402E-03,  5.19730E-03,  4.85156E-03,  4.51007E-03,  4.17561E-03,  3.85048E-03,  3.53651E-03,  3.23510E-03,  2.94729E-03,  2.67378E-03,  2.41496E-03,  2.17101E-03,  1.94188E-03,  1.72735E-03,  1.52709E-03,  1.34065E-03,  1.16750E-03,  1.00708E-03,  8.58749E-04,  7.21888E-04,  5.95846E-04,  4.79981E-04,  3.73658E-04,  2.76259E-04,  1.87187E-04,  1.05867E-04,  3.17535E-05,
 -5.92212E-04, -5.47007E-04, -4.95934E-04, -4.38447E-04, -3.73961E-04, -3.01849E-04, -2.21440E-04, -1.32021E-04, -3.28397E-05,  7.68968E-05,  1.98016E-04,  3.31375E-04,  4.77852E-04,  6.38338E-04,  8.13721E-04,  1.00487E-03,  1.21262E-03,  1.43773E-03,  1.68088E-03,  1.94261E-03,  2.22327E-03,  2.52302E-03,  2.84174E-03,  3.17896E-03,  3.53384E-03,  3.90507E-03,  4.29084E-03,  4.68875E-03,  5.09579E-03,  5.50828E-03,  5.92191E-03,  6.33169E-03,  6.73206E-03,  7.11698E-03,  7.48003E-03,  7.81464E-03,  8.11433E-03,  8.37292E-03,  8.58482E-03,  8.74535E-03,  8.85090E-03,  8.89918E-03,  8.88934E-03,  8.82201E-03,  8.69921E-03,  8.52432E-03,  8.30180E-03,  8.03700E-03,  7.73589E-03,  7.40475E-03,  7.04997E-03,  6.67778E-03,  6.29412E-03,  5.90441E-03,  5.51357E-03,  5.12587E-03,  4.74495E-03,  4.37385E-03,  4.01499E-03,  3.67025E-03,  3.34102E-03,  3.02824E-03,  2.73250E-03,  2.45404E-03,  2.19286E-03,  1.94871E-03,  1.72122E-03,  1.50984E-03,  1.31395E-03,  1.13286E-03,  9.65812E-04,  8.12054E-04,  6.70803E-04,  5.41287E-04,  4.22747E-04,  3.14442E-04,  2.15661E-04,  1.25723E-04,  4.39787E-05, -3.01852E-05,
 -6.72402E-04, -6.29265E-04, -5.80110E-04, -5.24348E-04, -4.61340E-04, -3.90396E-04, -3.10775E-04, -2.21682E-04, -1.22270E-04, -1.16373E-05,  1.11164E-04,  2.47129E-04,  3.97291E-04,  5.62710E-04,  7.44464E-04,  9.43628E-04,  1.16126E-03,  1.39835E-03,  1.65584E-03,  1.93451E-03,  2.23500E-03,  2.55770E-03,  2.90274E-03,  3.26986E-03,  3.65839E-03,  4.06713E-03,  4.49427E-03,  4.93736E-03,  5.39314E-03,  5.85760E-03,  6.32584E-03,  6.79215E-03,  7.25003E-03,  7.69230E-03,  8.11124E-03,  8.49885E-03,  8.84712E-03,  9.14835E-03,  9.39556E-03,  9.58281E-03,  9.70553E-03,  9.76082E-03,  9.74762E-03,  9.66672E-03,  9.52076E-03,  9.31404E-03,  9.05223E-03,  8.74206E-03,  8.39098E-03,  8.00677E-03,  7.59721E-03,  7.16984E-03,  6.73167E-03,  6.28909E-03,  5.84771E-03,  5.41238E-03,  4.98711E-03,  4.57514E-03,  4.17901E-03,  3.80060E-03,  3.44120E-03,  3.10163E-03,  2.78226E-03,  2.48313E-03,  2.20401E-03,  1.94443E-03,  1.70376E-03,  1.48123E-03,  1.27601E-03,  1.08720E-03,  9.13856E-04,  7.55045E-04,  6.09831E-04,  4.77297E-04,  3.56554E-04,  2.46748E-04,  1.47065E-04,  5.67341E-05, -2.49737E-05, -9.87410E-05,
 -7.58649E-04, -7.18080E-04, -6.71380E-04, -6.17914E-04, -5.56989E-04, -4.87852E-04, -4.09688E-04, -3.21617E-04, -2.22691E-04, -1.11895E-04,  1.18518E-05,  1.49694E-04,  3.02834E-04,  4.72526E-04,  6.60059E-04,  8.66746E-04,  1.09390E-03,  1.34281E-03,  1.61469E-03,  1.91066E-03,  2.23167E-03,  2.57847E-03,  2.95147E-03,  3.35074E-03,  3.77586E-03,  4.22582E-03,  4.69893E-03,  5.19269E-03,  5.70370E-03,  6.22758E-03,  6.75887E-03,  7.29103E-03,  7.81647E-03,  8.32666E-03,  8.81229E-03,  9.26356E-03,  9.67053E-03,  1.00236E-02,  1.03138E-02,  1.05337E-02,  1.06773E-02,  1.07410E-02,  1.07235E-02,  1.06257E-02,  1.04511E-02,  1.02052E-02,  9.89541E-03,  9.53014E-03,  9.11881E-03,  8.67106E-03,  8.19646E-03,  7.70410E-03,  7.20232E-03,  6.69859E-03,  6.19933E-03,  5.70994E-03,  5.23481E-03,  4.77737E-03,  4.34019E-03,  3.92504E-03,  3.53309E-03,  3.16489E-03,  2.82056E-03,  2.49986E-03,  2.20224E-03,  1.92695E-03,  1.67305E-03,  1.43951E-03,  1.22524E-03,  1.02909E-03,  8.49916E-04,  6.86572E-04,  5.37949E-04,  4.02969E-04,  2.80604E-04,  1.69875E-04,  6.98572E-05, -2.03157E-05, -1.01455E-04, -1.74317E-04,
 -8.51175E-04, -8.13725E-04, -7.70070E-04, -7.19533E-04, -6.61368E-04, -5.94758E-04, -5.18815E-04, -4.32568E-04, -3.34967E-04, -2.24875E-04, -1.01070E-04,  3.77532E-05,  1.92984E-04,  3.66088E-04,  5.58594E-04,  7.72084E-04,  1.00817E-03,  1.26847E-03,  1.55456E-03,  1.86794E-03,  2.20998E-03,  2.58182E-03,  2.98433E-03,  3.41796E-03,  3.88266E-03,  4.37775E-03,  4.90176E-03,  5.45227E-03,  6.02581E-03,  6.61767E-03,  7.22183E-03,  7.83085E-03,  8.43591E-03,  9.02687E-03,  9.59247E-03,  1.01207E-02,  1.05990E-02,  1.10154E-02,  1.13585E-02,  1.16186E-02,  1.17880E-02,  1.18620E-02,  1.18388E-02,  1.17197E-02,  1.15094E-02,  1.12151E-02,  1.08461E-02,  1.04135E-02,  9.92906E-03,  9.40489E-03,  8.85276E-03,  8.28365E-03,  7.70750E-03,  7.13296E-03,  6.56737E-03,  6.01670E-03,  5.48563E-03,  4.97772E-03,  4.49546E-03,  4.04044E-03,  3.61353E-03,  3.21497E-03,  2.84450E-03,  2.50149E-03,  2.18500E-03,  1.89392E-03,  1.62695E-03,  1.38275E-03,  1.15990E-03,  9.56986E-04,  7.72611E-04,  6.05413E-04,  4.54079E-04,  3.17360E-04,  1.94073E-04,  8.31044E-05, -1.65847E-05, -1.05963E-04, -1.85928E-04, -2.57309E-04,
