 -3.36827E-04, -2.87687E-04, -2.33774E-04, -1.74761E-04, -1.10316E-04, -4.00920E-05,  3.62625E-05,  1.19105E-04,  2.08796E-04,  3.05690E-04,  4.10138E-04,  5.22475E-04,  6.43016E-04,  7.72047E-04,  9.09816E-04,  1.05652E-03,  1.21230E-03,  1.37721E-03,  1.55124E-03,  1.73423E-03,  1.92595E-03,  2.12600E-03,  2.33381E-03,  2.54867E-03,  2.76966E-03,  2.99565E-03,  3.22531E-03,  3.45709E-03,  3.68922E-03,  3.91970E-03,  4.14639E-03,  4.36693E-03,  4.57886E-03,  4.77964E-03,  4.96670E-03,  5.13752E-03,  5.28969E-03,  5.42099E-03,  5.52944E-03,  5.61343E-03,  5.67170E-03,  5.70345E-03,  5.70831E-03,  5.68641E-03,  5.63834E-03,  5.56511E-03,  5.46816E-03,  5.34925E-03,  5.21043E-03,  5.05394E-03,  4.88216E-03,  4.69756E-03,  4.50258E-03,  4.29961E-03,  4.09095E-03,  3.87873E-03,  3.66494E-03,  3.45136E-03,  3.23958E-03,  3.03097E-03,  2.82671E-03,  2.62780E-03,  2.43503E-03,  2.24904E-03,  2.07033E-03,  1.89922E-03,  1.73596E-03,  1.58066E-03,  1.43336E-03,  1.29401E-03,  1.16249E-03,  1.03865E-03,  9.22295E-04,  8.13174E-04,  7.11034E-04,  6.15594E-04,  5.26564E-04,  4.43648E-04,  3.66544E-04,  2.94952E-04,
 -3.92360E-04, -3.43403E-04, -2.89436E-04, -2.30098E-04, -1.65013E-04, -9.37917E-05, -1.60305E-05,  6.86822E-05,  1.60765E-04,  2.60638E-04,  3.68720E-04,  4.85419E-04,  6.11129E-04,  7.46216E-04,  8.91012E-04,  1.04580E-03,  1.21081E-03,  1.38618E-03,  1.57196E-03,  1.76810E-03,  1.97441E-03,  2.19053E-03,  2.41594E-03,  2.64992E-03,  2.89152E-03,  3.13957E-03,  3.39262E-03,  3.64898E-03,  3.90667E-03,  4.16347E-03,  4.41689E-03,  4.66423E-03,  4.90264E-03,  5.12911E-03,  5.34060E-03,  5.53410E-03,  5.70672E-03,  5.85577E-03,  5.97888E-03,  6.07405E-03,  6.13977E-03,  6.17505E-03,  6.17947E-03,  6.15319E-03,  6.09694E-03,  6.01199E-03,  5.90008E-03,  5.76337E-03,  5.60434E-03,  5.42571E-03,  5.23034E-03,  5.02114E-03,  4.80100E-03,  4.57273E-03,  4.33896E-03,  4.10216E-03,  3.86456E-03,  3.62815E-03,  3.39468E-03,  3.16564E-03,  2.94228E-03,  2.72564E-03,  2.51652E-03,  2.31555E-03,  2.12319E-03,  1.93973E-03,  1.76533E-03,  1.60006E-03,  1.44387E-03,  1.29664E-03,  1.15820E-03,  1.02829E-03,  9.06646E-04,  7.92964E-04,  6.86915E-04,  5.88156E-04,  4.96339E-04,  4.11111E-04,  3.32121E-04,  2.59022E-04,
 -4.52652E-04, -4.04153E-04, -3.50414E-04, -2.91035E-04, -2.25596E-04, -1.53658E-04, -7.47634E-05,  1.15583E-05,  1.05791E-04,  2.08428E-04,  3.19964E-04,  4.40892E-04,  5.71693E-04,  7.12830E-04,  8.64734E-04,  1.02779E-03,  1.20233E-03,  1.38860E-03,  1.58677E-03,  1.79686E-03,  2.01876E-03,  2.25222E-03,  2.49675E-03,  2.75165E-03,  3.01599E-03,  3.28852E-03,  3.56773E-03,  3.85174E-03,  4.13839E-03,  4.42517E-03,  4.70924E-03,  4.98749E-03,  5.25658E-03,  5.51296E-03,  5.75303E-03,  5.97316E-03,  6.16986E-03,  6.33986E-03,  6.48027E-03,  6.58864E-03,  6.66313E-03,  6.70251E-03,  6.70627E-03,  6.67464E-03,  6.60851E-03,  6.50948E-03,  6.37970E-03,  6.22183E-03,  6.03890E-03,  5.83421E-03,  5.61120E-03,  5.37335E-03,  5.12409E-03,  4.86668E-03,  4.60421E-03,  4.33946E-03,  4.07497E-03,  3.81296E-03,  3.55533E-03,  3.30368E-03,  3.05934E-03,  2.82335E-03,  2.59652E-03,  2.37944E-03,  2.17251E-03,  1.97595E-03,  1.78985E-03,  1.61418E-03,  1.44880E-03,  1.29350E-03,  1.14800E-03,  1.01198E-03,  8.85082E-04,  7.66911E-04,  6.57066E-04,  5.55133E-04,  4.60698E-04,  3.73345E-04,  2.92669E-04,  2.18271E-04,
 -5.17971E-04, -4.70242E-04, -4.17052E-04, -3.57959E-04, -2.92497E-04, -2.20174E-04, -1.40475E-04, -5.28646E-05,  4.32144E-05,  1.48333E-04,  2.63074E-04,  3.88024E-04,  5.23768E-04,  6.70877E-04,  8.29899E-04,  1.00134E-03,  1.18567E-03,  1.38325E-03,  1.59437E-03,  1.81920E-03,  2.05776E-03,  2.30986E-03,  2.57512E-03,  2.85291E-03,  3.14230E-03,  3.44203E-03,  3.75049E-03,  4.06568E-03,  4.38520E-03,  4.70624E-03,  5.02557E-03,  5.33959E-03,  5.64440E-03,  5.93580E-03,  6.20947E-03,  6.46105E-03,  6.68629E-03,  6.88120E-03,  7.04219E-03,  7.16627E-03,  7.25113E-03,  7.29528E-03,  7.29809E-03,  7.25986E-03,  7.18173E-03,  7.06568E-03,  6.91442E-03,  6.73123E-03,  6.51985E-03,  6.28430E-03,  6.02876E-03,  5.75740E-03,  5.47428E-03,  5.18323E-03,  4.88782E-03,  4.59125E-03,  4.29636E-03,  4.00560E-03,  3.72104E-03,  3.44439E-03,  3.17702E-03,  2.91996E-03,  2.67399E-03,  2.43963E-03,  2.21720E-03,  2.00682E-03,  1.80847E-03,  1.62201E-03,  1.44718E-03,  1.28365E-03,  1.13105E-03,  9.88947E-04,  8.56870E-04,  7.34342E-04,  6.20870E-04,  5.15963E-04,  4.19130E-04,  3.29889E-04,  2.47772E-04,  1.72325E-04,
 -5.88586E-04, -5.41975E-04, -4.89696E-04, -4.31263E-04, -3.66160E-04, -2.93841E-04, -2.13728E-04, -1.25214E-04, -2.76642E-05,  7.95796E-05,  1.97197E-04,  3.25880E-04,  4.66331E-04,  6.19247E-04,  7.85311E-04,  9.65178E-04,  1.15946E-03,  1.36868E-03,  1.59331E-03,  1.83366E-03,  2.08990E-03,  2.36200E-03,  2.64972E-03,  2.95250E-03,  3.26947E-03,  3.59941E-03,  3.94063E-03,  4.29101E-03,  4.64792E-03,  5.00822E-03,  5.36825E-03,  5.72386E-03,  6.07045E-03,  6.40307E-03,  6.71651E-03,  7.00549E-03,  7.26479E-03,  7.48950E-03,  7.67519E-03,  7.81809E-03,  7.91535E-03,  7.96509E-03,  7.96656E-03,  7.92012E-03,  7.82726E-03,  7.69049E-03,  7.51320E-03,  7.29950E-03,  7.05403E-03,  6.78174E-03,  6.48770E-03,  6.17694E-03,  5.85429E-03,  5.52427E-03,  5.19098E-03,  4.85809E-03,  4.52877E-03,  4.20572E-03,  3.89116E-03,  3.58688E-03,  3.29424E-03,  3.01427E-03,  2.74767E-03,  2.49484E-03,  2.25598E-03,  2.03109E-03,  1.81999E-03,  1.62240E-03,  1.43793E-03,  1.26611E-03,  1.10642E-03,  9.58321E-04,  8.21221E-04,  6.94536E-04,  5.77674E-04,  4.70053E-04,  3.71100E-04,  2.80260E-04,  1.96998E-04,  1.20799E-04,
 -6.64758E-04, -6.19655E-04, -5.68694E-04, -5.11344E-04, -4.47038E-04, -3.75172E-04, -2.95100E-04, -2.06142E-04, -1.07576E-04,  1.34969E-06,  1.21422E-04,  2.53453E-04,  3.98275E-04,  5.56728E-04,  7.29654E-04,  9.17876E-04,  1.12219E-03,  1.34331E-03,  1.58190E-03,  1.83849E-03,  2.11344E-03,  2.40693E-03,  2.71888E-03,  3.04891E-03,  3.39625E-03,  3.75972E-03,  4.13766E-03,  4.52781E-03,  4.92735E-03,  5.33279E-03,  5.73999E-03,  6.14415E-03,  6.53989E-03,  6.92131E-03,  7.28213E-03,  7.61590E-03,  7.91619E-03,  8.17690E-03,  8.39245E-03,  8.55814E-03,  8.67033E-03,  8.72668E-03,  8.72624E-03,  8.66952E-03,  8.55842E-03,  8.39617E-03,  8.18708E-03,  7.93633E-03,  7.64972E-03,  7.33337E-03,  6.99351E-03,  6.63620E-03,  6.26721E-03,  5.89186E-03,  5.51488E-03,  5.14045E-03,  4.77210E-03,  4.41275E-03,  4.06476E-03,  3.72995E-03,  3.40967E-03,  3.10485E-03,  2.81606E-03,  2.54356E-03,  2.28738E-03,  2.04732E-03,  1.82304E-03,  1.61408E-03,  1.41985E-03,  1.23975E-03,  1.07309E-03,  9.19173E-04,  7.77289E-04,  6.46726E-04,  5.26786E-04,  4.16782E-04,  3.16053E-04,  2.23963E-04,  1.39905E-04,  6.33003E-05,
 -7.46742E-04, -7.03579E-04, -6.54389E-04, -5.98598E-04, -5.35586E-04, -4.64687E-04, -3.85186E-04, -2.96322E-04, -1.97284E-04, -8.72141E-05,  3.47901E-05,  1.69672E-04,  3.18409E-04,  4.82008E-04,  6.61488E-04,  8.57872E-04,  1.07216E-03,  1.30533E-03,  1.55825E-03,  1.83172E-03,  2.12636E-03,  2.44262E-03,  2.78066E-03,  3.14032E-03,  3.52104E-03,  3.92175E-03,  4.34084E-03,  4.77603E-03,  5.22428E-03,  5.68177E-03,  6.14385E-03,  6.60499E-03,  7.05888E-03,  7.49846E-03,  7.91615E-03,  8.30401E-03,  8.65406E-03,  8.95863E-03,  9.21068E-03,  9.40421E-03,  9.53459E-03,  9.59882E-03,  9.59571E-03,  9.52595E-03,  9.39205E-03,  9.19816E-03,  8.94984E-03,  8.65369E-03,  8.31701E-03,  7.94746E-03,  7.55268E-03,  7.14006E-03,  6.71649E-03,  6.28821E-03,  5.86070E-03,  5.43866E-03,  5.02599E-03,  4.62582E-03,  4.24060E-03,  3.87213E-03,  3.52165E-03,  3.18995E-03,  2.87740E-03,  2.58405E-03,  2.30970E-03,  2.05391E-03,  1.81611E-03,  1.59562E-03,  1.39165E-03,  1.20338E-03,  1.02995E-03,  8.70503E-04,  7.24170E-04,  5.90103E-04,  4.67478E-04,  3.55502E-04,  2.53413E-04,  1.60488E-04,  7.60427E-05, -5.68244E-07,
 -8.34782E-04, -7.94032E-04, -7.47117E-04, -6.93416E-04, -6.32257E-04, -5.62910E-04, -4.84588E-04, -3.96444E-04, -2.97573E-04, -1.87004E-04, -6.37084E-05,  7.34010E-05,  2.25466E-04,  3.93674E-04,  5.79253E-04,  7.83451E-04,  1.00752E-03,  1.25271E-03,  1.52019E-03,  1.81108E-03,  2.12632E-03,  2.46670E-03,  2.83272E-03,  3.22453E-03,  3.64187E-03,  4.08391E-03,  4.54917E-03,  5.03539E-03,  5.53944E-03,  6.05717E-03,  6.58338E-03,  7.11174E-03,  7.63485E-03,  8.14428E-03,  8.63080E-03,  9.08458E-03,  9.49565E-03,  9.85425E-03,  1.01514E-02,  1.03794E-02,  1.05321E-02,  1.06058E-02,  1.05990E-02,  1.05125E-02,  1.03497E-02,  1.01161E-02,  9.81888E-03,  9.46654E-03,  9.06840E-03,  8.63406E-03,  8.17302E-03,  7.69427E-03,  7.20607E-03,  6.71575E-03,  6.22960E-03,  5.75288E-03,  5.28983E-03,  4.84375E-03,  4.41709E-03,  4.01154E-03,  3.62816E-03,  3.26749E-03,  2.92962E-03,  2.61429E-03,  2.32100E-03,  2.04902E-03,  1.79749E-03,  1.56545E-03,  1.35186E-03,  1.15568E-03,  9.75825E-04,  8.11248E-04,  6.60911E-04,  5.23815E-04,  3.98998E-04,  2.85545E-04,  1.82590E-04,  8.93163E-05,  4.95759E-06, -7.12026E-05,
 -9.29105E-04, -8.91285E-04, -8.47198E-04, -7.96177E-04, -7.37495E-04, -6.70359E-04, -5.93907E-04, -5.07205E-04, -4.09245E-04, -2.98939E-04, -1.75121E-04, -3.65482E-05,  1.18101E-04,  2.90220E-04,  4.81265E-04,  6.92748E-04,  9.26216E-04,  1.18323E-03,  1.46533E-03,  1.77401E-03,  2.11063E-03,  2.47642E-03,  2.87230E-03,  3.29890E-03,  3.75635E-03,  4.24420E-03,  4.76125E-03,  5.30541E-03,  5.87352E-03,  6.46120E-03,  7.06270E-03,  7.67085E-03,  8.27696E-03,  8.87095E-03,  9.44153E-03,  9.97650E-03,  1.04632E-02,  1.08892E-02,  1.12427E-02,  1.15138E-02,  1.16945E-02,  1.17798E-02,  1.17676E-02,  1.16594E-02,  1.14596E-02,  1.11755E-02,  1.08165E-02,  1.03939E-02,  9.91951E-03,  9.40558E-03,  8.86394E-03,  8.30560E-03,  7.74045E-03,  7.17708E-03,  6.62265E-03,  6.08300E-03,  5.56264E-03,  5.06493E-03,  4.59219E-03,  4.14590E-03,  3.72679E-03,  3.33502E-03,  2.97029E-03,  2.63196E-03,  2.31910E-03,  2.03062E-03,  1.76530E-03,  1.52185E-03,  1.29894E-03,  1.09524E-03,  9.09445E-04,  7.40279E-04,  5.86514E-04,  4.46979E-04,  3.20566E-04,  2.06229E-04,  1.02988E-04,  9.92848E-06, -7.38022E-05, -1.48994E-04,
 -1.02991E-03, -9.95588E-04, -9.54935E-04, -9.07242E-04, -8.51730E-04, -7.87541E-04, -7.13739E-04, -6.29300E-04, -5.33109E-04, -4.23954E-04, -3.00526E-04, -1.61410E-04, -5.09149E-06,  1.70050E-04,  3.65730E-04,  5.83756E-04,  8.26011E-04,  1.09443E-03,  1.39099E-03,  1.71763E-03,  2.07626E-03,  2.46861E-03,  2.89622E-03,  3.36030E-03,  3.86157E-03,  4.40014E-03,  4.97530E-03,  5.58531E-03,  6.22716E-03,  6.89638E-03,  7.58675E-03,  8.29017E-03,  8.99657E-03,  9.69386E-03,  1.03682E-02,  1.10042E-02,  1.15859E-02,  1.20970E-02,  1.25222E-02,  1.28481E-02,  1.30641E-02,  1.31636E-02,  1.31440E-02,  1.30071E-02,  1.27590E-02,  1.24098E-02,  1.19719E-02,  1.14602E-02,  1.08902E-02,  1.02775E-02,  9.63701E-03,  8.98216E-03,  8.32485E-03,  7.67506E-03,  7.04089E-03,  6.42864E-03,  5.84301E-03,  5.28724E-03,  4.76335E-03,  4.27240E-03,  3.81463E-03,  3.38966E-03,  2.99665E-03,  2.63441E-03,  2.30152E-03,  1.99642E-03,  1.71745E-03,  1.46293E-03,  1.23118E-03,  1.02056E-03,  8.29480E-04,  6.56419E-04,  4.99940E-04,  3.58687E-04,  2.31390E-04,  1.16865E-04,  1.40103E-05, -7.81912E-05, -1.60680E-04, -2.34322E-04,
