  3.65588E-03,  3.72866E-03,  3.80389E-03,  3.88170E-03,  3.96220E-03,  4.04554E-03,  4.13184E-03,  4.22123E-03,  4.31386E-03,  4.40985E-03,  4.50934E-03,  4.61244E-03,  4.71928E-03,  4.82995E-03,  4.94453E-03,  5.06308E-03,  5.18563E-03,  5.31217E-03,  5.44264E-03,  5.57693E-03,  5.71487E-03,  5.85621E-03,  6.00060E-03,  6.14761E-03,  6.29668E-03,  6.44715E-03,  6.59821E-03,  6.74889E-03,  6.89808E-03,  7.04453E-03,  7.18682E-03,  7.32337E-03,  7.45248E-03,  7.57233E-03,  7.68100E-03,  7.77655E-03,  7.85701E-03,  7.92047E-03,  7.96512E-03,  7.98932E-03,  7.99167E-03,  7.97104E-03,  7.92665E-03,  7.85810E-03,  7.76537E-03,  7.64888E-03,  7.50944E-03,  7.34825E-03,  7.16684E-03,  6.96705E-03,  6.75093E-03,  6.52071E-03,  6.27870E-03,  6.02725E-03,  5.76868E-03,  5.50524E-03,  5.23901E-03,  4.97196E-03,  4.70585E-03,  4.44223E-03,  4.18246E-03,  3.92770E-03,  3.67889E-03,  3.43681E-03,  3.20203E-03,  2.97501E-03,  2.75603E-03,  2.54528E-03,  2.34282E-03,  2.14866E-03,  1.96271E-03,  1.78483E-03,  1.61484E-03,  1.45254E-03,  1.29768E-03,  1.15001E-03,  1.00927E-03,  8.75208E-04,  7.47547E-04,  6.26031E-04,  5.10405E-04,  4.00423E-04,  2.95848E-04,  1.96451E-04,  1.02014E-04,  1.23284E-05, -7.28044E-05, -1.53574E-04, -2.30160E-04, -3.02735E-04, -3.71464E-04, -4.36502E-04,
  3.72033E-03,  3.79580E-03,  3.87390E-03,  3.95478E-03,  4.03859E-03,  4.12547E-03,  4.21560E-03,  4.30912E-03,  4.40620E-03,  4.50702E-03,  4.61173E-03,  4.72049E-03,  4.83347E-03,  4.95080E-03,  5.07261E-03,  5.19900E-03,  5.33006E-03,  5.46582E-03,  5.60628E-03,  5.75137E-03,  5.90096E-03,  6.05484E-03,  6.21269E-03,  6.37411E-03,  6.53854E-03,  6.70529E-03,  6.87353E-03,  7.04222E-03,  7.21017E-03,  7.37600E-03,  7.53810E-03,  7.69471E-03,  7.84387E-03,  7.98347E-03,  8.11127E-03,  8.22496E-03,  8.32219E-03,  8.40065E-03,  8.45813E-03,  8.49264E-03,  8.50242E-03,  8.48606E-03,  8.44258E-03,  8.37142E-03,  8.27256E-03,  8.14645E-03,  7.99407E-03,  7.81685E-03,  7.61665E-03,  7.39567E-03,  7.15639E-03,  6.90148E-03,  6.63371E-03,  6.35586E-03,  6.07066E-03,  5.78072E-03,  5.48847E-03,  5.19614E-03,  4.90573E-03,  4.61896E-03,  4.33731E-03,  4.06204E-03,  3.79412E-03,  3.53433E-03,  3.28326E-03,  3.04130E-03,  2.80870E-03,  2.58556E-03,  2.37188E-03,  2.16758E-03,  1.97249E-03,  1.78640E-03,  1.60904E-03,  1.44012E-03,  1.27935E-03,  1.12640E-03,  9.80951E-04,  8.42680E-04,  7.11275E-04,  5.86429E-04,  4.67847E-04,  3.55246E-04,  2.48357E-04,  1.46921E-04,  5.06961E-05, -4.05500E-05, -1.27036E-04, -2.08969E-04, -2.86544E-04, -3.59950E-04, -4.29361E-04, -4.94946E-04,
  3.78485E-03,  3.86301E-03,  3.94399E-03,  4.02797E-03,  4.11510E-03,  4.20557E-03,  4.29956E-03,  4.39727E-03,  4.49889E-03,  4.60462E-03,  4.71468E-03,  4.82925E-03,  4.94856E-03,  5.07279E-03,  5.20211E-03,  5.33670E-03,  5.47669E-03,  5.62218E-03,  5.77322E-03,  5.92982E-03,  6.09189E-03,  6.25929E-03,  6.43174E-03,  6.60887E-03,  6.79015E-03,  6.97490E-03,  7.16223E-03,  7.35109E-03,  7.54018E-03,  7.72798E-03,  7.91272E-03,  8.09241E-03,  8.26480E-03,  8.42744E-03,  8.57772E-03,  8.71289E-03,  8.83012E-03,  8.92662E-03,  8.99971E-03,  9.04689E-03,  9.06598E-03,  9.05523E-03,  9.01335E-03,  8.93963E-03,  8.83398E-03,  8.69693E-03,  8.52964E-03,  8.33385E-03,  8.11181E-03,  7.86622E-03,  7.60007E-03,  7.31657E-03,  7.01906E-03,  6.71085E-03,  6.39516E-03,  6.07504E-03,  5.75331E-03,  5.43252E-03,  5.11490E-03,  4.80238E-03,  4.49658E-03,  4.19879E-03,  3.91005E-03,  3.63113E-03,  3.36256E-03,  3.10468E-03,  2.85765E-03,  2.62150E-03,  2.39612E-03,  2.18132E-03,  1.97685E-03,  1.78238E-03,  1.59755E-03,  1.42200E-03,  1.25532E-03,  1.09713E-03,  9.47038E-04,  8.04654E-04,  6.69611E-04,  5.41551E-04,  4.20136E-04,  3.05044E-04,  1.95969E-04,  9.26248E-05, -5.25982E-06, -9.79391E-05, -1.85653E-04, -2.68625E-04, -3.47070E-04, -4.21187E-04, -4.91165E-04, -5.57185E-04,
  3.84934E-03,  3.93019E-03,  4.01406E-03,  4.10113E-03,  4.19160E-03,  4.28567E-03,  4.38356E-03,  4.48549E-03,  4.59170E-03,  4.70243E-03,  4.81793E-03,  4.93845E-03,  5.06425E-03,  5.19559E-03,  5.33270E-03,  5.47581E-03,  5.62513E-03,  5.78084E-03,  5.94306E-03,  6.11188E-03,  6.28730E-03,  6.46923E-03,  6.65747E-03,  6.85171E-03,  7.05145E-03,  7.25604E-03,  7.46460E-03,  7.67601E-03,  7.88892E-03,  8.10166E-03,  8.31229E-03,  8.51855E-03,  8.71790E-03,  8.90749E-03,  9.08426E-03,  9.24492E-03,  9.38610E-03,  9.50438E-03,  9.59648E-03,  9.65930E-03,  9.69010E-03,  9.68665E-03,  9.64731E-03,  9.57113E-03,  9.45793E-03,  9.30835E-03,  9.12377E-03,  8.90632E-03,  8.65877E-03,  8.38440E-03,  8.08687E-03,  7.77010E-03,  7.43809E-03,  7.09481E-03,  6.74409E-03,  6.38949E-03,  6.03428E-03,  5.68137E-03,  5.33326E-03,  4.99209E-03,  4.65958E-03,  4.33711E-03,  4.02572E-03,  3.72613E-03,  3.43881E-03,  3.16402E-03,  2.90179E-03,  2.65203E-03,  2.41452E-03,  2.18893E-03,  1.97487E-03,  1.77192E-03,  1.57960E-03,  1.39742E-03,  1.22491E-03,  1.06158E-03,  9.06966E-04,  7.60607E-04,  6.22074E-04,  4.90956E-04,  3.66867E-04,  2.49441E-04,  1.38339E-04,  3.32405E-05, -6.61517E-05, -1.60116E-04, -2.48913E-04, -3.32786E-04, -4.11963E-04, -4.86659E-04, -5.57076E-04, -6.23404E-04,
  3.91371E-03,  3.99723E-03,  4.08397E-03,  4.17413E-03,  4.26793E-03,  4.36560E-03,  4.46739E-03,  4.57357E-03,  4.68440E-03,  4.80018E-03,  4.92120E-03,  5.04777E-03,  5.18021E-03,  5.31883E-03,  5.46396E-03,  5.61589E-03,  5.77493E-03,  5.94133E-03,  6.11532E-03,  6.29707E-03,  6.48669E-03,  6.68419E-03,  6.88947E-03,  7.10228E-03,  7.32222E-03,  7.54866E-03,  7.78076E-03,  8.01738E-03,  8.25711E-03,  8.49816E-03,  8.73840E-03,  8.97532E-03,  9.20600E-03,  9.42717E-03,  9.63522E-03,  9.82626E-03,  9.99620E-03,  1.01409E-02,  1.02563E-02,  1.03384E-02,  1.03840E-02,  1.03900E-02,  1.03545E-02,  1.02760E-02,  1.01544E-02,  9.99040E-03,  9.78563E-03,  9.54273E-03,  9.26514E-03,  8.95690E-03,  8.62253E-03,  8.26679E-03,  7.89456E-03,  7.51061E-03,  7.11947E-03,  6.72535E-03,  6.33202E-03,  5.94279E-03,  5.56048E-03,  5.18740E-03,  4.82541E-03,  4.47590E-03,  4.13989E-03,  3.81804E-03,  3.51071E-03,  3.21801E-03,  2.93983E-03,  2.67593E-03,  2.42591E-03,  2.18930E-03,  1.96555E-03,  1.75408E-03,  1.55431E-03,  1.36561E-03,  1.18740E-03,  1.01909E-03,  8.60128E-04,  7.09985E-04,  5.68159E-04,  4.34181E-04,  3.07614E-04,  1.88049E-04,  7.51068E-05, -3.15628E-05, -1.32286E-04, -2.27366E-04, -3.17083E-04, -4.01698E-04, -4.81456E-04, -5.56584E-04, -6.27297E-04, -6.93796E-04,
  3.97787E-03,  4.06403E-03,  4.15361E-03,  4.24683E-03,  4.34393E-03,  4.44519E-03,  4.55087E-03,  4.66128E-03,  4.77674E-03,  4.89759E-03,  5.02417E-03,  5.15686E-03,  5.29604E-03,  5.44210E-03,  5.59544E-03,  5.75646E-03,  5.92555E-03,  6.10308E-03,  6.28939E-03,  6.48478E-03,  6.68946E-03,  6.90358E-03,  7.12717E-03,  7.36009E-03,  7.60204E-03,  7.85250E-03,  8.11067E-03,  8.37544E-03,  8.64535E-03,  8.91852E-03,  9.19266E-03,  9.46495E-03,  9.73211E-03,  9.99037E-03,  1.02355E-02,  1.04628E-02,  1.06674E-02,  1.08443E-02,  1.09882E-02,  1.10945E-02,  1.11587E-02,  1.11771E-02,  1.11470E-02,  1.10666E-02,  1.09356E-02,  1.07548E-02,  1.05262E-02,  1.02532E-02,  9.93999E-03,  9.59161E-03,  9.21367E-03,  8.81206E-03,  8.39269E-03,  7.96133E-03,  7.52340E-03,  7.08383E-03,  6.64700E-03,  6.21666E-03,  5.79594E-03,  5.38734E-03,  4.99279E-03,  4.61371E-03,  4.25102E-03,  3.90527E-03,  3.57665E-03,  3.26509E-03,  2.97029E-03,  2.69177E-03,  2.42897E-03,  2.18119E-03,  1.94773E-03,  1.72783E-03,  1.52073E-03,  1.32569E-03,  1.14199E-03,  9.68938E-04,  8.05881E-04,  6.52205E-04,  5.07337E-04,  3.70745E-04,  2.41939E-04,  1.20464E-04,  5.90405E-06, -1.02125E-04, -2.03978E-04, -2.99980E-04, -3.90433E-04, -4.75614E-04, -5.55784E-04, -6.31183E-04, -7.02037E-04, -7.68557E-04,
  4.04171E-03,  4.13048E-03,  4.22285E-03,  4.31908E-03,  4.41945E-03,  4.52424E-03,  4.63378E-03,  4.74840E-03,  4.86846E-03,  4.99436E-03,  5.12651E-03,  5.26535E-03,  5.41132E-03,  5.56492E-03,  5.72663E-03,  5.89695E-03,  6.07639E-03,  6.26545E-03,  6.46459E-03,  6.67426E-03,  6.89484E-03,  7.12663E-03,  7.36981E-03,  7.62442E-03,  7.89031E-03,  8.16708E-03,  8.45406E-03,  8.75019E-03,  9.05402E-03,  9.36363E-03,  9.67655E-03,  9.98969E-03,  1.02994E-02,  1.06013E-02,  1.08904E-02,  1.11613E-02,  1.14079E-02,  1.16240E-02,  1.18033E-02,  1.19397E-02,  1.20275E-02,  1.20620E-02,  1.20395E-02,  1.19579E-02,  1.18163E-02,  1.16158E-02,  1.13590E-02,  1.10500E-02,  1.06942E-02,  1.02979E-02,  9.86806E-03,  9.41207E-03,  8.93716E-03,  8.45031E-03,  7.95800E-03,  7.46603E-03,  6.97945E-03,  6.50250E-03,  6.03861E-03,  5.59048E-03,  5.16006E-03,  4.74869E-03,  4.35719E-03,  3.98588E-03,  3.63474E-03,  3.30344E-03,  2.99141E-03,  2.69794E-03,  2.42219E-03,  2.16325E-03,  1.92017E-03,  1.69201E-03,  1.47784E-03,  1.27674E-03,  1.08786E-03,  9.10384E-04,  7.43552E-04,  5.86660E-04,  4.39058E-04,  3.00150E-04,  1.69388E-04,  4.62747E-05, -6.96477E-05, -1.78795E-04, -2.81549E-04, -3.78257E-04, -4.69240E-04, -5.54793E-04, -6.35189E-04, -7.10682E-04, -7.81507E-04, -8.47885E-04,
  4.10515E-03,  4.19646E-03,  4.29157E-03,  4.39076E-03,  4.49432E-03,  4.60258E-03,  4.71590E-03,  4.83466E-03,  4.95927E-03,  5.09018E-03,  5.22786E-03,  5.37283E-03,  5.52561E-03,  5.68679E-03,  5.85696E-03,  6.03673E-03,  6.22675E-03,  6.42766E-03,  6.64009E-03,  6.86465E-03,  7.10191E-03,  7.35238E-03,  7.61644E-03,  7.89434E-03,  8.18614E-03,  8.49165E-03,  8.81035E-03,  9.14134E-03,  9.48325E-03,  9.83413E-03,  1.01914E-02,  1.05517E-02,  1.09111E-02,  1.12644E-02,  1.16060E-02,  1.19292E-02,  1.22269E-02,  1.24913E-02,  1.27145E-02,  1.28887E-02,  1.30066E-02,  1.30621E-02,  1.30504E-02,  1.29682E-02,  1.28147E-02,  1.25910E-02,  1.23003E-02,  1.19480E-02,  1.15407E-02,  1.10867E-02,  1.05948E-02,  1.00739E-02,  9.53320E-03,  8.98108E-03,  8.42533E-03,  7.87276E-03,  7.32919E-03,  6.79935E-03,  6.28699E-03,  5.79490E-03,  5.32502E-03,  4.87853E-03,  4.45602E-03,  4.05753E-03,  3.68271E-03,  3.33090E-03,  3.00121E-03,  2.69259E-03,  2.40389E-03,  2.13392E-03,  1.88149E-03,  1.64540E-03,  1.42452E-03,  1.21777E-03,  1.02412E-03,  8.42636E-04,  6.72434E-04,  5.12718E-04,  3.62756E-04,  2.21884E-04,  8.95003E-05, -3.49408E-05, -1.51933E-04, -2.61925E-04, -3.65323E-04, -4.62497E-04, -5.53785E-04, -6.39496E-04, -7.19917E-04, -7.95311E-04, -8.65924E-04, -9.31985E-04,
  4.16809E-03,  4.26188E-03,  4.35965E-03,  4.46171E-03,  4.56838E-03,  4.68002E-03,  4.79703E-03,  4.91983E-03,  5.04889E-03,  5.18471E-03,  5.32784E-03,  5.47886E-03,  5.63841E-03,  5.80715E-03,  5.98580E-03,  6.17510E-03,  6.37585E-03,  6.58886E-03,  6.81494E-03,  7.05491E-03,  7.30956E-03,  7.57965E-03,  7.86582E-03,  8.16860E-03,  8.48833E-03,  8.82508E-03,  9.17861E-03,  9.54824E-03,  9.93275E-03,  1.03303E-02,  1.07383E-02,  1.11531E-02,  1.15704E-02,  1.19845E-02,  1.23886E-02,  1.27751E-02,  1.31351E-02,  1.34591E-02,  1.37371E-02,  1.39592E-02,  1.41159E-02,  1.41990E-02,  1.42019E-02,  1.41207E-02,  1.39536E-02,  1.37022E-02,  1.33705E-02,  1.29653E-02,  1.24955E-02,  1.19715E-02,  1.14043E-02,  1.08057E-02,  1.01865E-02,  9.55729E-03,  8.92728E-03,  8.30447E-03,  7.69550E-03,  7.10564E-03,  6.53887E-03,  5.99801E-03,  5.48484E-03,  5.00031E-03,  4.54461E-03,  4.11740E-03,  3.71789E-03,  3.34499E-03,  2.99739E-03,  2.67362E-03,  2.37218E-03,  2.09153E-03,  1.83017E-03,  1.58665E-03,  1.35960E-03,  1.14773E-03,  9.49851E-04,  7.64873E-04,  5.91799E-04,  4.29729E-04,  2.77849E-04,  1.35427E-04,  1.80398E-06, -1.23609E-04, -2.41342E-04, -3.51873E-04, -4.55632E-04, -5.53007E-04, -6.44352E-04, -7.29989E-04, -8.10216E-04, -8.85304E-04, -9.55507E-04, -1.02106E-03,
  4.23045E-03,  4.32663E-03,  4.42696E-03,  4.53179E-03,  4.64145E-03,  4.75636E-03,  4.87693E-03,  5.00364E-03,  5.13702E-03,  5.27762E-03,  5.42606E-03,  5.58301E-03,  5.74919E-03,  5.92540E-03,  6.11247E-03,  6.31129E-03,  6.52283E-03,  6.74807E-03,  6.98805E-03,  7.24384E-03,  7.51649E-03,  7.80704E-03,  8.11648E-03,  8.44566E-03,  8.79530E-03,  9.16585E-03,  9.55742E-03,  9.96969E-03,  1.04017E-02,  1.08519E-02,  1.13177E-02,  1.17955E-02,  1.22805E-02,  1.27663E-02,  1.32454E-02,  1.37085E-02,  1.41450E-02,  1.45430E-02,  1.48899E-02,  1.51729E-02,  1.53797E-02,  1.54991E-02,  1.55225E-02,  1.54441E-02,  1.52616E-02,  1.49767E-02,  1.45947E-02,  1.41246E-02,  1.35778E-02,  1.29679E-02,  1.23093E-02,  1.16164E-02,  1.09033E-02,  1.01826E-02,  9.46535E-03,  8.76096E-03,  8.07692E-03,  7.41896E-03,  6.79121E-03,  6.19638E-03,  5.63594E-03,  5.11040E-03,  4.61943E-03,  4.16214E-03,  3.73716E-03,  3.34284E-03,  2.97733E-03,  2.63869E-03,  2.32496E-03,  2.03421E-03,  1.76459E-03,  1.51433E-03,  1.28181E-03,  1.06552E-03,  8.64076E-04,  6.76245E-04,  5.00898E-04,  3.37033E-04,  1.83750E-04,  4.02512E-05, -9.41743E-05, -2.20159E-04, -3.38266E-04, -4.48998E-04, -5.52805E-04, -6.50093E-04, -7.41227E-04, -8.26540E-04, -9.06336E-04, -9.80896E-04, -1.05048E-03, -1.11533E-03,
