  3.89872E-03,  3.97428E-03,  4.05203E-03,  4.13206E-03,  4.21446E-03,  4.29931E-03,  4.38669E-03,  4.47669E-03,  4.56937E-03,  4.66478E-03,  4.76296E-03,  4.86394E-03,  4.96770E-03,  5.07420E-03,  5.18337E-03,  5.29508E-03,  5.40916E-03,  5.52536E-03,  5.64337E-03,  5.76279E-03,  5.88315E-03,  6.00385E-03,  6.12421E-03,  6.24341E-03,  6.36055E-03,  6.47458E-03,  6.58437E-03,  6.68865E-03,  6.78609E-03,  6.87529E-03,  6.95480E-03,  7.02316E-03,  7.07895E-03,  7.12082E-03,  7.14753E-03,  7.15801E-03,  7.15140E-03,  7.12708E-03,  7.08471E-03,  7.02426E-03,  6.94600E-03,  6.85051E-03,  6.73868E-03,  6.61163E-03,  6.47075E-03,  6.31759E-03,  6.15382E-03,  5.98121E-03,  5.80153E-03,  5.61655E-03,  5.42793E-03,  5.23725E-03,  5.04595E-03,  4.85528E-03,  4.66635E-03,  4.48007E-03,  4.29719E-03,  4.11827E-03,  3.94372E-03,  3.77382E-03,  3.60870E-03,  3.44842E-03,  3.29292E-03,  3.14209E-03,  2.99576E-03,  2.85374E-03,  2.71579E-03,  2.58170E-03,  2.45123E-03,  2.32416E-03,  2.20031E-03,  2.07947E-03,  1.96150E-03,  1.84626E-03,  1.73363E-03,  1.62354E-03,  1.51592E-03,  1.41072E-03,  1.30792E-03,  1.20750E-03,  1.10947E-03,  1.01384E-03,  9.20626E-04,  8.29846E-04,  7.41529E-04,  6.55700E-04,  5.72384E-04,  4.91602E-04,  4.13374E-04,  3.37714E-04,
  3.99502E-03,  4.07445E-03,  4.15631E-03,  4.24069E-03,  4.32772E-03,  4.41751E-03,  4.51016E-03,  4.60577E-03,  4.70445E-03,  4.80629E-03,  4.91135E-03,  5.01970E-03,  5.13135E-03,  5.24631E-03,  5.36454E-03,  5.48594E-03,  5.61036E-03,  5.73758E-03,  5.86732E-03,  5.99917E-03,  6.13264E-03,  6.26712E-03,  6.40188E-03,  6.53604E-03,  6.66860E-03,  6.79840E-03,  6.92414E-03,  7.04438E-03,  7.15759E-03,  7.26211E-03,  7.35623E-03,  7.43820E-03,  7.50632E-03,  7.55892E-03,  7.59449E-03,  7.61170E-03,  7.60947E-03,  7.58700E-03,  7.54385E-03,  7.47994E-03,  7.39557E-03,  7.29142E-03,  7.16855E-03,  7.02834E-03,  6.87243E-03,  6.70270E-03,  6.52118E-03,  6.32998E-03,  6.13121E-03,  5.92698E-03,  5.71924E-03,  5.50983E-03,  5.30040E-03,  5.09239E-03,  4.88704E-03,  4.68533E-03,  4.48806E-03,  4.29582E-03,  4.10899E-03,  3.92781E-03,  3.75236E-03,  3.58261E-03,  3.41843E-03,  3.25963E-03,  3.10594E-03,  2.95709E-03,  2.81277E-03,  2.67268E-03,  2.53654E-03,  2.40406E-03,  2.27500E-03,  2.14913E-03,  2.02627E-03,  1.90626E-03,  1.78896E-03,  1.67429E-03,  1.56218E-03,  1.45257E-03,  1.34545E-03,  1.24080E-03,  1.13864E-03,  1.03898E-03,  9.41842E-04,  8.47265E-04,  7.55280E-04,  6.65918E-04,  5.79212E-04,  4.95188E-04,  4.13871E-04,  3.35276E-04,
  4.09334E-03,  4.17677E-03,  4.26287E-03,  4.35177E-03,  4.44361E-03,  4.53852E-03,  4.63665E-03,  4.73813E-03,  4.84309E-03,  4.95168E-03,  5.06399E-03,  5.18013E-03,  5.30016E-03,  5.42414E-03,  5.55207E-03,  5.68389E-03,  5.81949E-03,  5.95871E-03,  6.10125E-03,  6.24675E-03,  6.39472E-03,  6.54452E-03,  6.69540E-03,  6.84641E-03,  6.99645E-03,  7.14423E-03,  7.28829E-03,  7.42699E-03,  7.55855E-03,  7.68101E-03,  7.79237E-03,  7.89052E-03,  7.97338E-03,  8.03894E-03,  8.08533E-03,  8.11087E-03,  8.11420E-03,  8.09430E-03,  8.05059E-03,  7.98290E-03,  7.89160E-03,  7.77747E-03,  7.64179E-03,  7.48623E-03,  7.31279E-03,  7.12376E-03,  6.92158E-03,  6.70881E-03,  6.48799E-03,  6.26160E-03,  6.03198E-03,  5.80126E-03,  5.57134E-03,  5.34387E-03,  5.12021E-03,  4.90145E-03,  4.68841E-03,  4.48168E-03,  4.28162E-03,  4.08839E-03,  3.90200E-03,  3.72230E-03,  3.54908E-03,  3.38201E-03,  3.22075E-03,  3.06489E-03,  2.91406E-03,  2.76785E-03,  2.62590E-03,  2.48787E-03,  2.35346E-03,  2.22241E-03,  2.09448E-03,  1.96951E-03,  1.84734E-03,  1.72787E-03,  1.61103E-03,  1.49676E-03,  1.38507E-03,  1.27593E-03,  1.16937E-03,  1.06543E-03,  9.64122E-04,  8.65503E-04,  7.69613E-04,  6.76493E-04,  5.86182E-04,  4.98715E-04,  4.14121E-04,  3.32420E-04,
  4.19368E-03,  4.28123E-03,  4.37171E-03,  4.46527E-03,  4.56208E-03,  4.66231E-03,  4.76612E-03,  4.87371E-03,  4.98524E-03,  5.10089E-03,  5.22082E-03,  5.34518E-03,  5.47409E-03,  5.60766E-03,  5.74594E-03,  5.88894E-03,  6.03661E-03,  6.18882E-03,  6.34534E-03,  6.50582E-03,  6.66980E-03,  6.83664E-03,  7.00554E-03,  7.17552E-03,  7.34537E-03,  7.51368E-03,  7.67881E-03,  7.83889E-03,  7.99183E-03,  8.13538E-03,  8.26713E-03,  8.38456E-03,  8.48515E-03,  8.56641E-03,  8.62603E-03,  8.66190E-03,  8.67230E-03,  8.65591E-03,  8.61195E-03,  8.54016E-03,  8.44094E-03,  8.31524E-03,  8.16459E-03,  7.99103E-03,  7.79702E-03,  7.58535E-03,  7.35901E-03,  7.12109E-03,  6.87466E-03,  6.62269E-03,  6.36793E-03,  6.11289E-03,  5.85976E-03,  5.61040E-03,  5.36632E-03,  5.12870E-03,  4.89838E-03,  4.67594E-03,  4.46165E-03,  4.25560E-03,  4.05766E-03,  3.86758E-03,  3.68499E-03,  3.50943E-03,  3.34041E-03,  3.17743E-03,  3.01997E-03,  2.86754E-03,  2.71968E-03,  2.57599E-03,  2.43611E-03,  2.29971E-03,  2.16654E-03,  2.03640E-03,  1.90912E-03,  1.78460E-03,  1.66277E-03,  1.54358E-03,  1.42702E-03,  1.31310E-03,  1.20187E-03,  1.09334E-03,  9.87585E-04,  8.84650E-04,  7.84592E-04,  6.87463E-04,  5.93311E-04,  5.02180E-04,  4.14103E-04,  3.29107E-04,
  4.29601E-03,  4.38780E-03,  4.48279E-03,  4.58116E-03,  4.68310E-03,  4.78883E-03,  4.89854E-03,  5.01247E-03,  5.13084E-03,  5.25386E-03,  5.38176E-03,  5.51476E-03,  5.65304E-03,  5.79676E-03,  5.94607E-03,  6.10105E-03,  6.26170E-03,  6.42798E-03,  6.59971E-03,  6.77660E-03,  6.95822E-03,  7.14396E-03,  7.33302E-03,  7.52435E-03,  7.71667E-03,  7.90843E-03,  8.09780E-03,  8.28266E-03,  8.46060E-03,  8.62898E-03,  8.78492E-03,  8.92542E-03,  9.04738E-03,  9.14775E-03,  9.22362E-03,  9.27236E-03,  9.29176E-03,  9.28010E-03,  9.23633E-03,  9.16009E-03,  9.05178E-03,  8.91256E-03,  8.74429E-03,  8.54949E-03,  8.33119E-03,  8.09282E-03,  7.83805E-03,  7.57065E-03,  7.29435E-03,  7.01269E-03,  6.72896E-03,  6.44608E-03,  6.16658E-03,  5.89257E-03,  5.62571E-03,  5.36725E-03,  5.11803E-03,  4.87856E-03,  4.64904E-03,  4.42940E-03,  4.21937E-03,  4.01851E-03,  3.82628E-03,  3.64206E-03,  3.46519E-03,  3.29500E-03,  3.13086E-03,  2.97216E-03,  2.81833E-03,  2.66889E-03,  2.52339E-03,  2.38149E-03,  2.24289E-03,  2.10736E-03,  1.97473E-03,  1.84489E-03,  1.71776E-03,  1.59333E-03,  1.47159E-03,  1.35257E-03,  1.23632E-03,  1.12289E-03,  1.01237E-03,  9.04807E-04,  8.00285E-04,  6.98868E-04,  6.00614E-04,  5.05574E-04,  4.13791E-04,  3.25294E-04,
  4.40033E-03,  4.49648E-03,  4.59610E-03,  4.69942E-03,  4.80664E-03,  4.91803E-03,  5.03384E-03,  5.15433E-03,  5.27978E-03,  5.41048E-03,  5.54671E-03,  5.68875E-03,  5.83688E-03,  5.99134E-03,  6.15235E-03,  6.32009E-03,  6.49468E-03,  6.67613E-03,  6.86437E-03,  7.05920E-03,  7.26024E-03,  7.46693E-03,  7.67847E-03,  7.89382E-03,  8.11161E-03,  8.33017E-03,  8.54746E-03,  8.76109E-03,  8.96830E-03,  9.16598E-03,  9.35072E-03,  9.51890E-03,  9.66673E-03,  9.79044E-03,  9.88638E-03,  9.95122E-03,  9.98209E-03,  9.97677E-03,  9.93384E-03,  9.85277E-03,  9.73398E-03,  9.57885E-03,  9.38971E-03,  9.16965E-03,  8.92246E-03,  8.65239E-03,  8.36397E-03,  8.06183E-03,  7.75050E-03,  7.43426E-03,  7.11701E-03,  6.80218E-03,  6.49269E-03,  6.19089E-03,  5.89859E-03,  5.61711E-03,  5.34725E-03,  5.08941E-03,  4.84364E-03,  4.60969E-03,  4.38706E-03,  4.17512E-03,  3.97308E-03,  3.78012E-03,  3.59538E-03,  3.41800E-03,  3.24720E-03,  3.08222E-03,  2.92238E-03,  2.76711E-03,  2.61589E-03,  2.46833E-03,  2.32409E-03,  2.18292E-03,  2.04465E-03,  1.90917E-03,  1.77642E-03,  1.64639E-03,  1.51910E-03,  1.39459E-03,  1.27296E-03,  1.15426E-03,  1.03861E-03,  9.26079E-04,  8.16765E-04,  7.10748E-04,  6.08101E-04,  5.08885E-04,  4.13147E-04,  3.20925E-04,
  4.50664E-03,  4.60725E-03,  4.71162E-03,  4.82000E-03,  4.93266E-03,  5.04987E-03,  5.17195E-03,  5.29920E-03,  5.43198E-03,  5.57063E-03,  5.71551E-03,  5.86699E-03,  6.02543E-03,  6.19119E-03,  6.36457E-03,  6.54589E-03,  6.73535E-03,  6.93313E-03,  7.13924E-03,  7.35361E-03,  7.57597E-03,  7.80582E-03,  8.04244E-03,  8.28476E-03,  8.53141E-03,  8.78058E-03,  9.03005E-03,  9.27713E-03,  9.51865E-03,  9.75101E-03,  9.97014E-03,  1.01717E-02,  1.03509E-02,  1.05033E-02,  1.06241E-02,  1.07092E-02,  1.07547E-02,  1.07579E-02,  1.07167E-02,  1.06304E-02,  1.04995E-02,  1.03255E-02,  1.01114E-02,  9.86110E-03,  9.57930E-03,  9.27133E-03,  8.94283E-03,  8.59952E-03,  8.24692E-03,  7.89022E-03,  7.53407E-03,  7.18248E-03,  6.83879E-03,  6.50563E-03,  6.18496E-03,  5.87809E-03,  5.58574E-03,  5.30816E-03,  5.04517E-03,  4.79626E-03,  4.56066E-03,  4.33744E-03,  4.12554E-03,  3.92389E-03,  3.73136E-03,  3.54690E-03,  3.36952E-03,  3.19832E-03,  3.03248E-03,  2.87133E-03,  2.71429E-03,  2.56089E-03,  2.41078E-03,  2.26370E-03,  2.11947E-03,  1.97799E-03,  1.83922E-03,  1.70317E-03,  1.56991E-03,  1.43949E-03,  1.31204E-03,  1.18766E-03,  1.06647E-03,  9.48580E-04,  8.34105E-04,  7.23142E-04,  6.15779E-04,  5.12089E-04,  4.12127E-04,  3.15935E-04,
  4.61493E-03,  4.72010E-03,  4.82933E-03,  4.94290E-03,  5.06110E-03,  5.18428E-03,  5.31279E-03,  5.44700E-03,  5.58732E-03,  5.73417E-03,  5.88801E-03,  6.04930E-03,  6.21849E-03,  6.39607E-03,  6.58248E-03,  6.77815E-03,  6.98346E-03,  7.19871E-03,  7.42410E-03,  7.65970E-03,  7.90538E-03,  8.16078E-03,  8.42528E-03,  8.69787E-03,  8.97716E-03,  9.26129E-03,  9.54784E-03,  9.83384E-03,  1.01157E-02,  1.03891E-02,  1.06495E-02,  1.08913E-02,  1.11090E-02,  1.12967E-02,  1.14486E-02,  1.15591E-02,  1.16236E-02,  1.16381E-02,  1.15999E-02,  1.15080E-02,  1.13628E-02,  1.11663E-02,  1.09222E-02,  1.06354E-02,  1.03118E-02,  9.95819E-03,  9.58165E-03,  9.18925E-03,  8.78779E-03,  8.38356E-03,  7.98210E-03,  7.58810E-03,  7.20538E-03,  6.83684E-03,  6.48454E-03,  6.14973E-03,  5.83299E-03,  5.53432E-03,  5.25321E-03,  4.98881E-03,  4.74000E-03,  4.50548E-03,  4.28385E-03,  4.07369E-03,  3.87361E-03,  3.68229E-03,  3.49852E-03,  3.32122E-03,  3.14944E-03,  2.98238E-03,  2.81940E-03,  2.65999E-03,  2.50375E-03,  2.35043E-03,  2.19986E-03,  2.05195E-03,  1.90670E-03,  1.76417E-03,  1.62443E-03,  1.48762E-03,  1.35386E-03,  1.22331E-03,  1.09612E-03,  9.72429E-04,  8.52376E-04,  7.36081E-04,  6.23645E-04,  5.15153E-04,  4.10671E-04,  3.10244E-04,
  4.72520E-03,  4.83503E-03,  4.94921E-03,  5.06807E-03,  5.19194E-03,  5.32121E-03,  5.45629E-03,  5.59761E-03,  5.74566E-03,  5.90095E-03,  6.06402E-03,  6.23543E-03,  6.41578E-03,  6.60568E-03,  6.80572E-03,  7.01651E-03,  7.23860E-03,  7.47248E-03,  7.71857E-03,  7.97713E-03,  8.24823E-03,  8.53173E-03,  8.82714E-03,  9.13360E-03,  9.44979E-03,  9.77379E-03,  1.01031E-02,  1.04344E-02,  1.07636E-02,  1.10860E-02,  1.13957E-02,  1.16865E-02,  1.19513E-02,  1.21828E-02,  1.23736E-02,  1.25166E-02,  1.26055E-02,  1.26351E-02,  1.26018E-02,  1.25039E-02,  1.23420E-02,  1.21184E-02,  1.18377E-02,  1.15064E-02,  1.11320E-02,  1.07230E-02,  1.02885E-02,  9.83722E-03,  9.37763E-03,  8.91733E-03,  8.46293E-03,  8.01992E-03,  7.59261E-03,  7.18416E-03,  6.79666E-03,  6.43123E-03,  6.08818E-03,  5.76712E-03,  5.46715E-03,  5.18694E-03,  4.92490E-03,  4.67927E-03,  4.44823E-03,  4.22996E-03,  4.02272E-03,  3.82491E-03,  3.63504E-03,  3.45185E-03,  3.27422E-03,  3.10126E-03,  2.93223E-03,  2.76658E-03,  2.60391E-03,  2.44396E-03,  2.28660E-03,  2.13177E-03,  1.97951E-03,  1.82992E-03,  1.68314E-03,  1.53934E-03,  1.39872E-03,  1.26145E-03,  1.12773E-03,  9.97746E-04,  8.71650E-04,  7.49589E-04,  6.31684E-04,  5.18031E-04,  4.08704E-04,  3.03752E-04,
  4.83747E-03,  4.95203E-03,  5.07126E-03,  5.19549E-03,  5.32513E-03,  5.46060E-03,  5.60236E-03,  5.75094E-03,  5.90688E-03,  6.07079E-03,  6.24331E-03,  6.42513E-03,  6.61699E-03,  6.81965E-03,  7.03389E-03,  7.26050E-03,  7.50026E-03,  7.75390E-03,  8.02208E-03,  8.30535E-03,  8.60405E-03,  8.91830E-03,  9.24788E-03,  9.59214E-03,  9.94991E-03,  1.03193E-02,  1.06978E-02,  1.10818E-02,  1.14669E-02,  1.18474E-02,  1.22167E-02,  1.25671E-02,  1.28900E-02,  1.31761E-02,  1.34161E-02,  1.36006E-02,  1.37212E-02,  1.37711E-02,  1.37452E-02,  1.36412E-02,  1.34593E-02,  1.32027E-02,  1.28772E-02,  1.24912E-02,  1.20543E-02,  1.15777E-02,  1.10727E-02,  1.05504E-02,  1.00213E-02,  9.49456E-03,  8.97816E-03,  8.47842E-03,  8.00016E-03,  7.54674E-03,  7.12018E-03,  6.72134E-03,  6.35009E-03,  6.00554E-03,  5.68619E-03,  5.39011E-03,  5.11511E-03,  4.85886E-03,  4.61901E-03,  4.39327E-03,  4.17949E-03,  3.97570E-03,  3.78016E-03,  3.59136E-03,  3.40804E-03,  3.22917E-03,  3.05396E-03,  2.88182E-03,  2.71235E-03,  2.54531E-03,  2.38061E-03,  2.21826E-03,  2.05835E-03,  1.90104E-03,  1.74655E-03,  1.59511E-03,  1.44696E-03,  1.30234E-03,  1.16150E-03,  1.02465E-03,  8.91987E-04,  7.63679E-04,  6.39865E-04,  5.20655E-04,  4.06130E-04,  2.96341E-04,
