 -5.11173E-03, -5.24417E-03, -5.37850E-03, -5.51453E-03, -5.65199E-03, -5.79061E-03, -5.93007E-03, -6.06999E-03, -6.20997E-03, -6.34956E-03, -6.48824E-03, -6.62545E-03, -6.76057E-03, -6.89293E-03, -7.02180E-03, -7.14638E-03, -7.26582E-03, -7.37921E-03, -7.48558E-03, -7.58391E-03, -7.67314E-03, -7.75215E-03, -7.81979E-03, -7.87491E-03, -7.91632E-03, -7.94285E-03, -7.95332E-03, -7.94663E-03, -7.92170E-03, -7.87755E-03, -7.81328E-03, -7.72815E-03, -7.62153E-03, -7.49301E-03, -7.34234E-03, -7.16952E-03, -6.97480E-03, -6.75868E-03, -6.52192E-03, -6.26561E-03, -5.99109E-03, -5.70000E-03, -5.39425E-03, -5.07600E-03, -4.74763E-03, -4.41172E-03, -4.07099E-03, -3.72826E-03, -3.38637E-03, -3.04816E-03, -2.71638E-03, -2.39366E-03, -2.08241E-03, -1.78480E-03, -1.50273E-03, -1.23776E-03, -9.91119E-04, -7.63681E-04, -5.55975E-04, -3.68195E-04, -2.00224E-04, -5.16620E-05,  7.81333E-05,  1.90009E-04,  2.84974E-04,  3.64159E-04,  4.28778E-04,  4.80088E-04,  5.19364E-04,  5.47866E-04,  5.66820E-04,  5.77401E-04,  5.80715E-04,  5.77798E-04,  5.69600E-04,  5.56993E-04,  5.40764E-04,  5.21617E-04,  5.00180E-04,  4.77004E-04,  4.52572E-04,  4.27302E-04,  4.01555E-04,  3.75637E-04,  3.49806E-04,
 -5.21249E-03, -5.35133E-03, -5.49239E-03, -5.63546E-03, -5.78030E-03, -5.92661E-03, -6.07409E-03, -6.22235E-03, -6.37098E-03, -6.51951E-03, -6.66741E-03, -6.81409E-03, -6.95891E-03, -7.10116E-03, -7.24006E-03, -7.37475E-03, -7.50434E-03, -7.62784E-03, -7.74419E-03, -7.85230E-03, -7.95099E-03, -8.03904E-03, -8.11518E-03, -8.17811E-03, -8.22652E-03, -8.25906E-03, -8.27443E-03, -8.27134E-03, -8.24857E-03, -8.20495E-03, -8.13945E-03, -8.05115E-03, -7.93931E-03, -7.80337E-03, -7.64300E-03, -7.45812E-03, -7.24893E-03, -7.01592E-03, -6.75992E-03, -6.48206E-03, -6.18383E-03, -5.86704E-03, -5.53382E-03, -5.18661E-03, -4.82812E-03, -4.46128E-03, -4.08919E-03, -3.71509E-03, -3.34227E-03, -2.97397E-03, -2.61338E-03, -2.26350E-03, -1.92710E-03, -1.60666E-03, -1.30431E-03, -1.02181E-03, -7.60478E-04, -5.21241E-04, -3.04598E-04, -1.10656E-04,  6.08457E-05,  2.10492E-04,  3.39145E-04,  4.47896E-04,  5.38012E-04,  6.10883E-04,  6.67978E-04,  7.10800E-04,  7.40854E-04,  7.59608E-04,  7.68475E-04,  7.68795E-04,  7.61814E-04,  7.48687E-04,  7.30464E-04,  7.08093E-04,  6.82424E-04,  6.54206E-04,  6.24101E-04,  5.92681E-04,  5.60441E-04,  5.27804E-04,  4.95127E-04,  4.62710E-04,  4.30798E-04,
 -5.31294E-03, -5.45838E-03, -5.60638E-03, -5.75675E-03, -5.90924E-03, -6.06356E-03, -6.21941E-03, -6.37639E-03, -6.53409E-03, -6.69203E-03, -6.84965E-03, -7.00636E-03, -7.16147E-03, -7.31424E-03, -7.46385E-03, -7.60940E-03, -7.74991E-03, -7.88433E-03, -8.01153E-03, -8.13029E-03, -8.23935E-03, -8.33736E-03, -8.42292E-03, -8.49458E-03, -8.55087E-03, -8.59028E-03, -8.61134E-03, -8.61257E-03, -8.59255E-03, -8.54995E-03, -8.48353E-03, -8.39220E-03, -8.27506E-03, -8.13139E-03, -7.96074E-03, -7.76294E-03, -7.53812E-03, -7.28676E-03, -7.00970E-03, -6.70816E-03, -6.38377E-03, -6.03851E-03, -5.67479E-03, -5.29535E-03, -4.90325E-03, -4.50184E-03, -4.09470E-03, -3.68553E-03, -3.27812E-03, -2.87625E-03, -2.48357E-03, -2.10355E-03, -1.73940E-03, -1.39393E-03, -1.06958E-03, -7.68283E-04, -4.91504E-04, -2.40190E-04, -1.47937E-05,  1.84702E-04,  3.58745E-04,  5.08161E-04,  6.34090E-04,  7.37925E-04,  8.21249E-04,  8.85766E-04,  9.33251E-04,  9.65496E-04,  9.84268E-04,  9.91278E-04,  9.88147E-04,  9.76395E-04,  9.57423E-04,  9.32510E-04,  9.02807E-04,  8.69341E-04,  8.33020E-04,  7.94636E-04,  7.54876E-04,  7.14327E-04,  6.73491E-04,  6.32785E-04,  5.92557E-04,  5.53092E-04,  5.14619E-04,
 -5.41275E-03, -5.56498E-03, -5.72014E-03, -5.87804E-03, -6.03845E-03, -6.20109E-03, -6.36564E-03, -6.53173E-03, -6.69892E-03, -6.86673E-03, -7.03459E-03, -7.20188E-03, -7.36789E-03, -7.53184E-03, -7.69288E-03, -7.85003E-03, -8.00228E-03, -8.14848E-03, -8.28741E-03, -8.41777E-03, -8.53817E-03, -8.64713E-03, -8.74311E-03, -8.82450E-03, -8.88966E-03, -8.93690E-03, -8.96453E-03, -8.97089E-03, -8.95433E-03, -8.91331E-03, -8.84638E-03, -8.75223E-03, -8.62976E-03, -8.47809E-03, -8.29660E-03, -8.08499E-03, -7.84331E-03, -7.57200E-03, -7.27192E-03, -6.94436E-03, -6.59107E-03, -6.21428E-03, -5.81663E-03, -5.40124E-03, -4.97158E-03, -4.53148E-03, -4.08504E-03, -3.63655E-03, -3.19038E-03, -2.75092E-03, -2.32241E-03, -1.90887E-03, -1.51401E-03, -1.14106E-03, -7.92792E-04, -4.71383E-04, -1.78418E-04,  8.51323E-05,  3.18895E-04,  5.23060E-04,  6.98321E-04,  8.45812E-04,  9.67026E-04,  1.06373E-03,  1.13790E-03,  1.19160E-03,  1.22700E-03,  1.24620E-03,  1.25130E-03,  1.24426E-03,  1.22694E-03,  1.20107E-03,  1.16820E-03,  1.12974E-03,  1.08696E-03,  1.04094E-03,  9.92654E-04,  9.42924E-04,  8.92456E-04,  8.41843E-04,  7.91581E-04,  7.42076E-04,  6.93656E-04,  6.46582E-04,  6.01056E-04,
 -5.51159E-03, -5.67078E-03, -5.83329E-03, -5.99895E-03, -6.16754E-03, -6.33878E-03, -6.51237E-03, -6.68793E-03, -6.86503E-03, -7.04316E-03, -7.22177E-03, -7.40020E-03, -7.57773E-03, -7.75354E-03, -7.92672E-03, -8.09627E-03, -8.26108E-03, -8.41996E-03, -8.57158E-03, -8.71453E-03, -8.84730E-03, -8.96827E-03, -9.07576E-03, -9.16797E-03, -9.24308E-03, -9.29919E-03, -9.33440E-03, -9.34681E-03, -9.33452E-03, -9.29576E-03, -9.22881E-03, -9.13214E-03, -9.00440E-03, -8.84449E-03, -8.65160E-03, -8.42527E-03, -8.16544E-03, -7.87248E-03, -7.54724E-03, -7.19108E-03, -6.80589E-03, -6.39412E-03, -5.95871E-03, -5.50318E-03, -5.03146E-03, -4.54796E-03, -4.05737E-03, -3.56467E-03, -3.07493E-03, -2.59326E-03, -2.12462E-03, -1.67368E-03, -1.24473E-03, -8.41549E-04, -4.67271E-04, -1.24355E-04,  1.85482E-04,  4.61265E-04,  7.02742E-04,  9.10337E-04,  1.08507E-03,  1.22847E-03,  1.34247E-03,  1.42932E-03,  1.49145E-03,  1.53140E-03,  1.55176E-03,  1.55503E-03,  1.54366E-03,  1.51992E-03,  1.48593E-03,  1.44362E-03,  1.39472E-03,  1.34079E-03,  1.28315E-03,  1.22300E-03,  1.16133E-03,  1.09900E-03,  1.03671E-03,  9.75046E-04,  9.14496E-04,  8.55438E-04,  7.98169E-04,  7.42917E-04,  6.89847E-04,
 -5.60909E-03, -5.77538E-03, -5.94542E-03, -6.11905E-03, -6.29606E-03, -6.47618E-03, -6.65912E-03, -6.84450E-03, -7.03190E-03, -7.22082E-03, -7.41067E-03, -7.60080E-03, -7.79046E-03, -7.97879E-03, -8.16486E-03, -8.34761E-03, -8.52586E-03, -8.69833E-03, -8.86362E-03, -9.02020E-03, -9.16644E-03, -9.30057E-03, -9.42072E-03, -9.52494E-03, -9.61118E-03, -9.67732E-03, -9.72122E-03, -9.74071E-03, -9.73364E-03, -9.69793E-03, -9.63159E-03, -9.53279E-03, -9.39991E-03, -9.23158E-03, -9.02677E-03, -8.78481E-03, -8.50548E-03, -8.18905E-03, -7.83635E-03, -7.44878E-03, -7.02837E-03, -6.57778E-03, -6.10031E-03, -5.59989E-03, -5.08102E-03, -4.54871E-03, -4.00840E-03, -3.46585E-03, -2.92700E-03, -2.39779E-03, -1.88403E-03, -1.39121E-03, -9.24344E-04, -4.87805E-04, -8.52101E-05,  2.80675E-04,  6.07986E-04,  8.95772E-04,  1.14396E-03,  1.35330E-03,  1.52522E-03,  1.66178E-03,  1.76546E-03,  1.83910E-03,  1.88570E-03,  1.90837E-03,  1.91019E-03,  1.89415E-03,  1.86308E-03,  1.81960E-03,  1.76611E-03,  1.70476E-03,  1.63748E-03,  1.56591E-03,  1.49152E-03,  1.41552E-03,  1.33895E-03,  1.26268E-03,  1.18739E-03,  1.11366E-03,  1.04193E-03,  9.72554E-04,  9.05773E-04,  8.41772E-04,  7.80670E-04,
 -5.70485E-03, -5.87837E-03, -6.05610E-03, -6.23787E-03, -6.42351E-03, -6.61277E-03, -6.80535E-03, -7.00090E-03, -7.19898E-03, -7.39911E-03, -7.60069E-03, -7.80307E-03, -8.00546E-03, -8.20699E-03, -8.40669E-03, -8.60343E-03, -8.79600E-03, -8.98302E-03, -9.16300E-03, -9.33430E-03, -9.49514E-03, -9.64362E-03, -9.77769E-03, -9.89518E-03, -9.99383E-03, -1.00713E-02, -1.01251E-02, -1.01528E-02, -1.01520E-02, -1.01203E-02, -1.00553E-02, -9.95491E-03, -9.81714E-03, -9.64031E-03, -9.42310E-03, -9.16461E-03, -8.86439E-03, -8.52260E-03, -8.13996E-03, -7.71792E-03, -7.25863E-03, -6.76497E-03, -6.24061E-03, -5.68996E-03, -5.11811E-03, -4.53082E-03, -3.93439E-03, -3.33549E-03, -2.74107E-03, -2.15811E-03, -1.59346E-03, -1.05358E-03, -5.44370E-04, -7.09392E-05,  3.62526E-04,  7.52896E-04,  1.09816E-03,  1.39742E-03,  1.65086E-03,  1.85966E-03,  2.02583E-03,  2.15205E-03,  2.24155E-03,  2.29786E-03,  2.32472E-03,  2.32589E-03,  2.30506E-03,  2.26575E-03,  2.21125E-03,  2.14456E-03,  2.06838E-03,  1.98509E-03,  1.89679E-03,  1.80526E-03,  1.71203E-03,  1.61835E-03,  1.52527E-03,  1.43365E-03,  1.34415E-03,  1.25730E-03,  1.17350E-03,  1.09302E-03,  1.01606E-03,  9.42754E-04,  8.73144E-04,
 -5.79843E-03, -5.97928E-03, -6.16482E-03, -6.35490E-03, -6.54937E-03, -6.74798E-03, -6.95047E-03, -7.15648E-03, -7.36561E-03, -7.57736E-03, -7.79114E-03, -8.00628E-03, -8.22200E-03, -8.43739E-03, -8.65144E-03, -8.86299E-03, -9.07076E-03, -9.27329E-03, -9.46900E-03, -9.65613E-03, -9.83278E-03, -9.99685E-03, -1.01461E-02, -1.02783E-02, -1.03907E-02, -1.04808E-02, -1.05459E-02, -1.05832E-02, -1.05899E-02, -1.05632E-02, -1.05005E-02, -1.03991E-02, -1.02568E-02, -1.00715E-02, -9.84153E-03, -9.56563E-03, -9.24314E-03, -8.87398E-03, -8.45879E-03, -7.99898E-03, -7.49680E-03, -6.95537E-03, -6.37873E-03, -5.77179E-03, -5.14037E-03, -4.49104E-03, -3.83108E-03, -3.16828E-03, -2.51079E-03, -1.86685E-03, -1.24455E-03, -6.51577E-04, -9.48938E-05,  4.19469E-04,  8.86641E-04,  1.30306E-03,  1.66656E-03,  1.97635E-03,  2.23301E-03,  2.43826E-03,  2.59486E-03,  2.70636E-03,  2.77686E-03,  2.81082E-03,  2.81283E-03,  2.78747E-03,  2.73914E-03,  2.67197E-03,  2.58975E-03,  2.49591E-03,  2.39345E-03,  2.28500E-03,  2.17281E-03,  2.05878E-03,  1.94447E-03,  1.83116E-03,  1.71990E-03,  1.61147E-03,  1.50651E-03,  1.40547E-03,  1.30867E-03,  1.21633E-03,  1.12855E-03,  1.04539E-03,  9.66820E-04,
 -5.88937E-03, -6.07763E-03, -6.27108E-03, -6.46959E-03, -6.67303E-03, -6.88120E-03, -7.09382E-03, -7.31058E-03, -7.53107E-03, -7.75481E-03, -7.98122E-03, -8.20962E-03, -8.43922E-03, -8.66911E-03, -8.89822E-03, -9.12538E-03, -9.34921E-03, -9.56822E-03, -9.78071E-03, -9.98482E-03, -1.01785E-02, -1.03595E-02, -1.05253E-02, -1.06735E-02, -1.08012E-02, -1.09055E-02, -1.09833E-02, -1.10316E-02, -1.10472E-02, -1.10268E-02, -1.09673E-02, -1.08658E-02, -1.07195E-02, -1.05259E-02, -1.02828E-02, -9.98875E-03, -9.64260E-03, -9.24404E-03, -8.79354E-03, -8.29243E-03, -7.74301E-03, -7.14863E-03, -6.51370E-03, -5.84371E-03, -5.14520E-03, -4.42573E-03, -3.69370E-03, -2.95822E-03, -2.22889E-03, -1.51547E-03, -8.27600E-04, -1.74435E-04,  4.35702E-04,  9.95650E-04,  1.49969E-03,  1.94375E-03,  2.32551E-03,  2.64437E-03,  2.90141E-03,  3.09915E-03,  3.24131E-03,  3.33254E-03,  3.37810E-03,  3.38356E-03,  3.35459E-03,  3.29673E-03,  3.21520E-03,  3.11483E-03,  3.00000E-03,  2.87455E-03,  2.74182E-03,  2.60465E-03,  2.46545E-03,  2.32618E-03,  2.18842E-03,  2.05344E-03,  1.92223E-03,  1.79551E-03,  1.67382E-03,  1.55752E-03,  1.44684E-03,  1.34188E-03,  1.24266E-03,  1.14913E-03,  1.06118E-03,
 -5.97718E-03, -6.17289E-03, -6.37431E-03, -6.58134E-03, -6.79388E-03, -7.01174E-03, -7.23469E-03, -7.46242E-03, -7.69456E-03, -7.93062E-03, -8.17005E-03, -8.41216E-03, -8.65617E-03, -8.90114E-03, -9.14600E-03, -9.38951E-03, -9.63027E-03, -9.86670E-03, -1.00970E-02, -1.03192E-02, -1.05311E-02, -1.07303E-02, -1.09142E-02, -1.10799E-02, -1.12244E-02, -1.13444E-02, -1.14366E-02, -1.14975E-02, -1.15234E-02, -1.15106E-02, -1.14557E-02, -1.13551E-02, -1.12055E-02, -1.10039E-02, -1.07477E-02, -1.04347E-02, -1.00636E-02, -9.63357E-03, -9.14490E-03, -8.59876E-03, -7.99744E-03, -7.34445E-03, -6.64458E-03, -5.90391E-03, -5.12982E-03, -4.33092E-03, -3.51696E-03, -2.69858E-03, -1.88711E-03, -1.09419E-03, -3.31348E-04,  3.90395E-04,  1.06103E-03,  1.67196E-03,  2.21644E-03,  2.68974E-03,  3.08940E-03,  3.41514E-03,  3.66874E-03,  3.85378E-03,  3.97526E-03,  4.03928E-03,  4.05252E-03,  4.02200E-03,  3.95468E-03,  3.85722E-03,  3.73584E-03,  3.59615E-03,  3.44313E-03,  3.28107E-03,  3.11364E-03,  2.94389E-03,  2.77430E-03,  2.60688E-03,  2.44319E-03,  2.28442E-03,  2.13147E-03,  1.98495E-03,  1.84528E-03,  1.71267E-03,  1.58724E-03,  1.46895E-03,  1.35771E-03,  1.25334E-03,  1.15563E-03,
