  2.17110E-03,  2.22827E-03,  2.28836E-03,  2.35157E-03,  2.41814E-03,  2.48828E-03,  2.56222E-03,  2.64021E-03,  2.72249E-03,  2.80929E-03,  2.90084E-03,  2.99739E-03,  3.09913E-03,  3.20628E-03,  3.31898E-03,  3.43739E-03,  3.56161E-03,  3.69168E-03,  3.82760E-03,  3.96931E-03,  4.11665E-03,  4.26941E-03,  4.42727E-03,  4.58981E-03,  4.75653E-03,  4.92679E-03,  5.09987E-03,  5.27492E-03,  5.45100E-03,  5.62705E-03,  5.80196E-03,  5.97452E-03,  6.14348E-03,  6.30754E-03,  6.46543E-03,  6.61587E-03,  6.75764E-03,  6.88960E-03,  7.01072E-03,  7.12008E-03,  7.21693E-03,  7.30068E-03,  7.37092E-03,  7.42741E-03,  7.47011E-03,  7.49914E-03,  7.51478E-03,  7.51746E-03,  7.50773E-03,  7.48624E-03,  7.45370E-03,  7.41091E-03,  7.35865E-03,  7.29775E-03,  7.22900E-03,  7.15318E-03,  7.07104E-03,  6.98327E-03,  6.89051E-03,  6.79336E-03,  6.69235E-03,  6.58799E-03,  6.48069E-03,  6.37087E-03,  6.25887E-03,  6.14501E-03,  6.02960E-03,  5.91290E-03,  5.79515E-03,  5.67659E-03,  5.55744E-03,  5.43790E-03,  5.31818E-03,  5.19846E-03,  5.07893E-03,  4.95977E-03,  4.84115E-03,  4.72324E-03,  4.60620E-03,  4.49017E-03,  4.37530E-03,  4.26173E-03,  4.14958E-03,  4.03897E-03,  3.93001E-03,  3.82279E-03,  3.71740E-03,  3.61392E-03,
  2.15384E-03,  2.21073E-03,  2.27064E-03,  2.33379E-03,  2.40042E-03,  2.47078E-03,  2.54513E-03,  2.62375E-03,  2.70690E-03,  2.79486E-03,  2.88791E-03,  2.98632E-03,  3.09034E-03,  3.20022E-03,  3.31616E-03,  3.43836E-03,  3.56697E-03,  3.70206E-03,  3.84370E-03,  3.99182E-03,  4.14634E-03,  4.30704E-03,  4.47362E-03,  4.64566E-03,  4.82263E-03,  5.00388E-03,  5.18863E-03,  5.37596E-03,  5.56485E-03,  5.75415E-03,  5.94260E-03,  6.12886E-03,  6.31153E-03,  6.48915E-03,  6.66026E-03,  6.82341E-03,  6.97722E-03,  7.12038E-03,  7.25172E-03,  7.37019E-03,  7.47493E-03,  7.56528E-03,  7.64079E-03,  7.70120E-03,  7.74648E-03,  7.77680E-03,  7.79250E-03,  7.79411E-03,  7.78226E-03,  7.75774E-03,  7.72137E-03,  7.67405E-03,  7.61672E-03,  7.55028E-03,  7.47565E-03,  7.39369E-03,  7.30522E-03,  7.21100E-03,  7.11172E-03,  7.00803E-03,  6.90048E-03,  6.78959E-03,  6.67582E-03,  6.55955E-03,  6.44117E-03,  6.32098E-03,  6.19929E-03,  6.07635E-03,  5.95242E-03,  5.82773E-03,  5.70250E-03,  5.57693E-03,  5.45124E-03,  5.32563E-03,  5.20027E-03,  5.07537E-03,  4.95110E-03,  4.82763E-03,  4.70514E-03,  4.58378E-03,  4.46371E-03,  4.34508E-03,  4.22801E-03,  4.11262E-03,  3.99904E-03,  3.88736E-03,  3.77768E-03,  3.67007E-03,
  2.13358E-03,  2.18999E-03,  2.24949E-03,  2.31232E-03,  2.37876E-03,  2.44908E-03,  2.52358E-03,  2.60255E-03,  2.68630E-03,  2.77516E-03,  2.86944E-03,  2.96945E-03,  3.07550E-03,  3.18789E-03,  3.30687E-03,  3.43270E-03,  3.56557E-03,  3.70563E-03,  3.85296E-03,  4.00758E-03,  4.16940E-03,  4.33827E-03,  4.51388E-03,  4.69584E-03,  4.88360E-03,  5.07647E-03,  5.27364E-03,  5.47412E-03,  5.67679E-03,  5.88039E-03,  6.08353E-03,  6.28470E-03,  6.48234E-03,  6.67479E-03,  6.86040E-03,  7.03753E-03,  7.20458E-03,  7.36008E-03,  7.50266E-03,  7.63114E-03,  7.74454E-03,  7.84211E-03,  7.92334E-03,  7.98796E-03,  8.03597E-03,  8.06758E-03,  8.08323E-03,  8.08352E-03,  8.06925E-03,  8.04130E-03,  8.00066E-03,  7.94836E-03,  7.88546E-03,  7.81301E-03,  7.73202E-03,  7.64347E-03,  7.54824E-03,  7.44717E-03,  7.34101E-03,  7.23043E-03,  7.11603E-03,  6.99833E-03,  6.87780E-03,  6.75484E-03,  6.62982E-03,  6.50305E-03,  6.37482E-03,  6.24539E-03,  6.11502E-03,  5.98394E-03,  5.85235E-03,  5.72049E-03,  5.58856E-03,  5.45675E-03,  5.32528E-03,  5.19435E-03,  5.06413E-03,  4.93482E-03,  4.80660E-03,  4.67964E-03,  4.55410E-03,  4.43014E-03,  4.30789E-03,  4.18750E-03,  4.06907E-03,  3.95272E-03,  3.83855E-03,  3.72662E-03,
  2.11022E-03,  2.16590E-03,  2.22474E-03,  2.28699E-03,  2.35297E-03,  2.42296E-03,  2.49729E-03,  2.57630E-03,  2.66034E-03,  2.74977E-03,  2.84495E-03,  2.94625E-03,  3.05403E-03,  3.16864E-03,  3.29041E-03,  3.41964E-03,  3.55659E-03,  3.70148E-03,  3.85444E-03,  4.01554E-03,  4.18476E-03,  4.36196E-03,  4.54689E-03,  4.73916E-03,  4.93821E-03,  5.14335E-03,  5.35370E-03,  5.56821E-03,  5.78567E-03,  6.00469E-03,  6.22373E-03,  6.44112E-03,  6.65509E-03,  6.86377E-03,  7.06530E-03,  7.25779E-03,  7.43942E-03,  7.60849E-03,  7.76345E-03,  7.90294E-03,  8.02584E-03,  8.13130E-03,  8.21876E-03,  8.28793E-03,  8.33882E-03,  8.37173E-03,  8.38717E-03,  8.38591E-03,  8.36885E-03,  8.33705E-03,  8.29166E-03,  8.23388E-03,  8.16491E-03,  8.08595E-03,  7.99813E-03,  7.90252E-03,  7.80013E-03,  7.69183E-03,  7.57844E-03,  7.46067E-03,  7.33912E-03,  7.21435E-03,  7.08682E-03,  6.95692E-03,  6.82503E-03,  6.69144E-03,  6.55644E-03,  6.42028E-03,  6.28322E-03,  6.14547E-03,  6.00726E-03,  5.86881E-03,  5.73033E-03,  5.59204E-03,  5.45415E-03,  5.31687E-03,  5.18039E-03,  5.04493E-03,  4.91068E-03,  4.77781E-03,  4.64651E-03,  4.51694E-03,  4.38926E-03,  4.26360E-03,  4.14009E-03,  4.01884E-03,  3.89996E-03,  3.78353E-03,
  2.08366E-03,  2.13835E-03,  2.19625E-03,  2.25763E-03,  2.32282E-03,  2.39215E-03,  2.46598E-03,  2.54468E-03,  2.62864E-03,  2.71827E-03,  2.81398E-03,  2.91619E-03,  3.02533E-03,  3.14182E-03,  3.26604E-03,  3.39836E-03,  3.53914E-03,  3.68863E-03,  3.84707E-03,  4.01458E-03,  4.19121E-03,  4.37686E-03,  4.57133E-03,  4.77425E-03,  4.98507E-03,  5.20308E-03,  5.42737E-03,  5.65681E-03,  5.89010E-03,  6.12571E-03,  6.36195E-03,  6.59696E-03,  6.82873E-03,  7.05517E-03,  7.27415E-03,  7.48352E-03,  7.68120E-03,  7.86523E-03,  8.03383E-03,  8.18544E-03,  8.31877E-03,  8.43288E-03,  8.52711E-03,  8.60117E-03,  8.65512E-03,  8.68932E-03,  8.70441E-03,  8.70129E-03,  8.68106E-03,  8.64496E-03,  8.59433E-03,  8.53054E-03,  8.45498E-03,  8.36900E-03,  8.27388E-03,  8.17080E-03,  8.06084E-03,  7.94497E-03,  7.82404E-03,  7.69879E-03,  7.56986E-03,  7.43779E-03,  7.30304E-03,  7.16601E-03,  7.02703E-03,  6.88642E-03,  6.74442E-03,  6.60131E-03,  6.45730E-03,  6.31262E-03,  6.16750E-03,  6.02217E-03,  5.87684E-03,  5.73173E-03,  5.58709E-03,  5.44312E-03,  5.30005E-03,  5.15810E-03,  5.01748E-03,  4.87839E-03,  4.74102E-03,  4.60554E-03,  4.47213E-03,  4.34093E-03,  4.21207E-03,  4.08569E-03,  3.96188E-03,  3.84072E-03,
  2.05381E-03,  2.10724E-03,  2.16389E-03,  2.22408E-03,  2.28814E-03,  2.35645E-03,  2.42939E-03,  2.50738E-03,  2.59084E-03,  2.68024E-03,  2.77604E-03,  2.87873E-03,  2.98879E-03,  3.10671E-03,  3.23297E-03,  3.36800E-03,  3.51224E-03,  3.66605E-03,  3.82973E-03,  4.00348E-03,  4.18743E-03,  4.38156E-03,  4.58571E-03,  4.79955E-03,  5.02257E-03,  5.25403E-03,  5.49299E-03,  5.73826E-03,  5.98844E-03,  6.24187E-03,  6.49667E-03,  6.75077E-03,  7.00192E-03,  7.24777E-03,  7.48587E-03,  7.71379E-03,  7.92913E-03,  8.12964E-03,  8.31327E-03,  8.47822E-03,  8.62303E-03,  8.74660E-03,  8.84822E-03,  8.92757E-03,  8.98476E-03,  9.02024E-03,  9.03480E-03,  9.02953E-03,  9.00573E-03,  8.96484E-03,  8.90844E-03,  8.83812E-03,  8.75545E-03,  8.66196E-03,  8.55907E-03,  8.44811E-03,  8.33023E-03,  8.20649E-03,  8.07776E-03,  7.94482E-03,  7.80832E-03,  7.66878E-03,  7.52666E-03,  7.38233E-03,  7.23611E-03,  7.08829E-03,  6.93911E-03,  6.78881E-03,  6.63761E-03,  6.48573E-03,  6.33341E-03,  6.18088E-03,  6.02836E-03,  5.87610E-03,  5.72434E-03,  5.57332E-03,  5.42329E-03,  5.27449E-03,  5.12714E-03,  4.98147E-03,  4.83768E-03,  4.69597E-03,  4.55651E-03,  4.41948E-03,  4.28500E-03,  4.15322E-03,  4.02424E-03,  3.89815E-03,
  2.02062E-03,  2.07247E-03,  2.12755E-03,  2.18619E-03,  2.24876E-03,  2.31564E-03,  2.38727E-03,  2.46409E-03,  2.54659E-03,  2.63526E-03,  2.73065E-03,  2.83330E-03,  2.94376E-03,  3.06261E-03,  3.19039E-03,  3.32765E-03,  3.47490E-03,  3.63261E-03,  3.80117E-03,  3.98089E-03,  4.17198E-03,  4.37451E-03,  4.58838E-03,  4.81334E-03,  5.04888E-03,  5.29430E-03,  5.54863E-03,  5.81062E-03,  6.07875E-03,  6.35123E-03,  6.62600E-03,  6.90076E-03,  7.17298E-03,  7.44000E-03,  7.69904E-03,  7.94732E-03,  8.18209E-03,  8.40075E-03,  8.60094E-03,  8.78060E-03,  8.93803E-03,  9.07198E-03,  9.18165E-03,  9.26672E-03,  9.32735E-03,  9.36411E-03,  9.37797E-03,  9.37022E-03,  9.34241E-03,  9.29625E-03,  9.23356E-03,  9.15616E-03,  9.06588E-03,  8.96441E-03,  8.85336E-03,  8.73416E-03,  8.60809E-03,  8.47623E-03,  8.33953E-03,  8.19877E-03,  8.05457E-03,  7.90747E-03,  7.75788E-03,  7.60616E-03,  7.45258E-03,  7.29741E-03,  7.14087E-03,  6.98318E-03,  6.82455E-03,  6.66520E-03,  6.50538E-03,  6.34530E-03,  6.18524E-03,  6.02544E-03,  5.86618E-03,  5.70771E-03,  5.55032E-03,  5.39426E-03,  5.23979E-03,  5.08715E-03,  4.93657E-03,  4.78826E-03,  4.64243E-03,  4.49924E-03,  4.35885E-03,  4.22139E-03,  4.08698E-03,  3.95572E-03,
  1.98402E-03,  2.03398E-03,  2.08714E-03,  2.14386E-03,  2.20452E-03,  2.26954E-03,  2.33938E-03,  2.41454E-03,  2.49554E-03,  2.58295E-03,  2.67735E-03,  2.77936E-03,  2.88962E-03,  3.00877E-03,  3.13747E-03,  3.27635E-03,  3.42605E-03,  3.58712E-03,  3.76008E-03,  3.94536E-03,  4.14327E-03,  4.35398E-03,  4.57750E-03,  4.81364E-03,  5.06195E-03,  5.32176E-03,  5.59207E-03,  5.87160E-03,  6.15873E-03,  6.45151E-03,  6.74770E-03,  7.04474E-03,  7.33980E-03,  7.62987E-03,  7.91181E-03,  8.18241E-03,  8.43853E-03,  8.67718E-03,  8.89562E-03,  9.09147E-03,  9.26279E-03,  9.40813E-03,  9.52660E-03,  9.61788E-03,  9.68217E-03,  9.72022E-03,  9.73319E-03,  9.72265E-03,  9.69040E-03,  9.63847E-03,  9.56896E-03,  9.48400E-03,  9.38562E-03,  9.27578E-03,  9.15622E-03,  9.02853E-03,  8.89406E-03,  8.75397E-03,  8.60922E-03,  8.46060E-03,  8.30870E-03,  8.15403E-03,  7.99697E-03,  7.83782E-03,  7.67682E-03,  7.51421E-03,  7.35016E-03,  7.18489E-03,  7.01860E-03,  6.85150E-03,  6.68384E-03,  6.51588E-03,  6.34788E-03,  6.18013E-03,  6.01293E-03,  5.84657E-03,  5.68137E-03,  5.51761E-03,  5.35557E-03,  5.19554E-03,  5.03776E-03,  4.88247E-03,  4.72989E-03,  4.58019E-03,  4.43356E-03,  4.29013E-03,  4.15003E-03,  4.01335E-03,
  1.94401E-03,  1.99174E-03,  2.04261E-03,  2.09699E-03,  2.15530E-03,  2.21798E-03,  2.28553E-03,  2.35848E-03,  2.43740E-03,  2.52291E-03,  2.61567E-03,  2.71637E-03,  2.82572E-03,  2.94446E-03,  3.07335E-03,  3.21314E-03,  3.36456E-03,  3.52832E-03,  3.70506E-03,  3.89533E-03,  4.09958E-03,  4.31811E-03,  4.55105E-03,  4.79828E-03,  5.05947E-03,  5.33395E-03,  5.62076E-03,  5.91857E-03,  6.22569E-03,  6.54000E-03,  6.85907E-03,  7.18004E-03,  7.49979E-03,  7.81490E-03,  8.12180E-03,  8.41684E-03,  8.69640E-03,  8.95704E-03,  9.19557E-03,  9.40926E-03,  9.59586E-03,  9.75371E-03,  9.88182E-03,  9.97984E-03,  1.00481E-02,  1.00874E-02,  1.00994E-02,  1.00857E-02,  1.00486E-02,  9.99042E-03,  9.91362E-03,  9.82064E-03,  9.71379E-03,  9.59524E-03,  9.46695E-03,  9.33062E-03,  9.18770E-03,  9.03939E-03,  8.88666E-03,  8.73027E-03,  8.57079E-03,  8.40867E-03,  8.24423E-03,  8.07771E-03,  7.90930E-03,  7.73919E-03,  7.56754E-03,  7.39452E-03,  7.22032E-03,  7.04518E-03,  6.86935E-03,  6.69309E-03,  6.51672E-03,  6.34056E-03,  6.16494E-03,  5.99021E-03,  5.81669E-03,  5.64473E-03,  5.47465E-03,  5.30676E-03,  5.14133E-03,  4.97863E-03,  4.81889E-03,  4.66232E-03,  4.50910E-03,  4.35938E-03,  4.21329E-03,  4.07093E-03,
  1.90059E-03,  1.94573E-03,  1.99391E-03,  2.04553E-03,  2.10101E-03,  2.16084E-03,  2.22554E-03,  2.29567E-03,  2.37187E-03,  2.45481E-03,  2.54520E-03,  2.64381E-03,  2.75145E-03,  2.86895E-03,  2.99719E-03,  3.13702E-03,  3.28932E-03,  3.45493E-03,  3.63464E-03,  3.82916E-03,  4.03910E-03,  4.26489E-03,  4.50681E-03,  4.76487E-03,  5.03884E-03,  5.32814E-03,  5.63182E-03,  5.94854E-03,  6.27651E-03,  6.61352E-03,  6.95688E-03,  7.30347E-03,  7.64979E-03,  7.99200E-03,  8.32607E-03,  8.64780E-03,  8.95304E-03,  9.23782E-03,  9.49847E-03,  9.73179E-03,  9.93521E-03,  1.01068E-02,  1.02455E-02,  1.03509E-02,  1.04234E-02,  1.04641E-02,  1.04749E-02,  1.04578E-02,  1.04155E-02,  1.03506E-02,  1.02661E-02,  1.01648E-02,  1.00492E-02,  9.92173E-03,  9.78463E-03,  9.63968E-03,  9.48843E-03,  9.33209E-03,  9.17162E-03,  9.00774E-03,  8.84096E-03,  8.67164E-03,  8.50004E-03,  8.32631E-03,  8.15059E-03,  7.97300E-03,  7.79366E-03,  7.61273E-03,  7.43040E-03,  7.24690E-03,  7.06251E-03,  6.87753E-03,  6.69231E-03,  6.50722E-03,  6.32264E-03,  6.13896E-03,  5.95658E-03,  5.77587E-03,  5.59720E-03,  5.42092E-03,  5.24734E-03,  5.07676E-03,  4.90943E-03,  4.74557E-03,  4.58539E-03,  4.42904E-03,  4.27666E-03,  4.12834E-03,
