  2.96587E-03,  3.04781E-03,  3.13210E-03,  3.21885E-03,  3.30814E-03,  3.40008E-03,  3.49479E-03,  3.59239E-03,  3.69301E-03,  3.79680E-03,  3.90391E-03,  4.01450E-03,  4.12876E-03,  4.24683E-03,  4.36892E-03,  4.49517E-03,  4.62576E-03,  4.76083E-03,  4.90050E-03,  5.04487E-03,  5.19398E-03,  5.34781E-03,  5.50627E-03,  5.66918E-03,  5.83628E-03,  6.00713E-03,  6.18122E-03,  6.35782E-03,  6.53607E-03,  6.71491E-03,  6.89312E-03,  7.06925E-03,  7.24171E-03,  7.40873E-03,  7.56840E-03,  7.71871E-03,  7.85760E-03,  7.98300E-03,  8.09290E-03,  8.18541E-03,  8.25883E-03,  8.31172E-03,  8.34296E-03,  8.35175E-03,  8.33774E-03,  8.30093E-03,  8.24176E-03,  8.16103E-03,  8.05993E-03,  7.93990E-03,  7.80268E-03,  7.65016E-03,  7.48436E-03,  7.30734E-03,  7.12119E-03,  6.92791E-03,  6.72943E-03,  6.52755E-03,  6.32390E-03,  6.11995E-03,  5.91700E-03,  5.71618E-03,  5.51842E-03,  5.32451E-03,  5.13508E-03,  4.95063E-03,  4.77153E-03,  4.59803E-03,  4.43031E-03,  4.26844E-03,  4.11244E-03,  3.96227E-03,  3.81785E-03,  3.67905E-03,  3.54573E-03,  3.41772E-03,  3.29483E-03,  3.17688E-03,  3.06367E-03,  2.95500E-03,  2.85068E-03,  2.75051E-03,  2.65430E-03,  2.56187E-03,  2.47304E-03,  2.38766E-03,  2.30555E-03,  2.22657E-03,
  3.02103E-03,  3.10594E-03,  3.19336E-03,  3.28337E-03,  3.37609E-03,  3.47163E-03,  3.57014E-03,  3.67175E-03,  3.77662E-03,  3.88492E-03,  3.99683E-03,  4.11256E-03,  4.23230E-03,  4.35628E-03,  4.48472E-03,  4.61785E-03,  4.75588E-03,  4.89903E-03,  5.04749E-03,  5.20141E-03,  5.36092E-03,  5.52606E-03,  5.69681E-03,  5.87305E-03,  6.05456E-03,  6.24094E-03,  6.43168E-03,  6.62604E-03,  6.82311E-03,  7.02175E-03,  7.22059E-03,  7.41803E-03,  7.61224E-03,  7.80117E-03,  7.98260E-03,  8.15415E-03,  8.31335E-03,  8.45772E-03,  8.58482E-03,  8.69235E-03,  8.77822E-03,  8.84065E-03,  8.87825E-03,  8.89005E-03,  8.87559E-03,  8.83489E-03,  8.76847E-03,  8.67736E-03,  8.56298E-03,  8.42714E-03,  8.27194E-03,  8.09968E-03,  7.91280E-03,  7.71378E-03,  7.50507E-03,  7.28905E-03,  7.06796E-03,  6.84385E-03,  6.61860E-03,  6.39384E-03,  6.17101E-03,  5.95132E-03,  5.73579E-03,  5.52522E-03,  5.32026E-03,  5.12137E-03,  4.92891E-03,  4.74308E-03,  4.56400E-03,  4.39169E-03,  4.22611E-03,  4.06716E-03,  3.91469E-03,  3.76853E-03,  3.62846E-03,  3.49426E-03,  3.36571E-03,  3.24256E-03,  3.12456E-03,  3.01149E-03,  2.90311E-03,  2.79920E-03,  2.69953E-03,  2.60390E-03,  2.51210E-03,  2.42396E-03,  2.33928E-03,  2.25791E-03,
  3.07671E-03,  3.16466E-03,  3.25525E-03,  3.34860E-03,  3.44481E-03,  3.54404E-03,  3.64642E-03,  3.75212E-03,  3.86132E-03,  3.97422E-03,  4.09103E-03,  4.21199E-03,  4.33735E-03,  4.46738E-03,  4.60236E-03,  4.74257E-03,  4.88831E-03,  5.03986E-03,  5.19750E-03,  5.36146E-03,  5.53196E-03,  5.70914E-03,  5.89305E-03,  6.08367E-03,  6.28083E-03,  6.48421E-03,  6.69330E-03,  6.90738E-03,  7.12550E-03,  7.34645E-03,  7.56870E-03,  7.79049E-03,  8.00972E-03,  8.22402E-03,  8.43080E-03,  8.62724E-03,  8.81038E-03,  8.97722E-03,  9.12478E-03,  9.25025E-03,  9.35105E-03,  9.42496E-03,  9.47027E-03,  9.48575E-03,  9.47083E-03,  9.42553E-03,  9.35053E-03,  9.24707E-03,  9.11695E-03,  8.96239E-03,  8.78598E-03,  8.59054E-03,  8.37901E-03,  8.15437E-03,  7.91957E-03,  7.67738E-03,  7.43042E-03,  7.18105E-03,  6.93138E-03,  6.68326E-03,  6.43825E-03,  6.19767E-03,  5.96256E-03,  5.73377E-03,  5.51191E-03,  5.29742E-03,  5.09060E-03,  4.89160E-03,  4.70046E-03,  4.51713E-03,  4.34149E-03,  4.17336E-03,  4.01252E-03,  3.85872E-03,  3.71169E-03,  3.57114E-03,  3.43678E-03,  3.30831E-03,  3.18545E-03,  3.06791E-03,  2.95543E-03,  2.84773E-03,  2.74457E-03,  2.64571E-03,  2.55092E-03,  2.46000E-03,  2.37275E-03,  2.28897E-03,
  3.13287E-03,  3.22392E-03,  3.31776E-03,  3.41450E-03,  3.51428E-03,  3.61725E-03,  3.72357E-03,  3.83343E-03,  3.94703E-03,  4.06460E-03,  4.18639E-03,  4.31267E-03,  4.44375E-03,  4.57995E-03,  4.72161E-03,  4.86909E-03,  5.02277E-03,  5.18301E-03,  5.35020E-03,  5.52467E-03,  5.70674E-03,  5.89667E-03,  6.09464E-03,  6.30072E-03,  6.51485E-03,  6.73678E-03,  6.96607E-03,  7.20204E-03,  7.44371E-03,  7.68979E-03,  7.93865E-03,  8.18830E-03,  8.43637E-03,  8.68014E-03,  8.91655E-03,  9.14226E-03,  9.35373E-03,  9.54730E-03,  9.71934E-03,  9.86636E-03,  9.98516E-03,  1.00730E-02,  1.01277E-02,  1.01477E-02,  1.01323E-02,  1.00815E-02,  9.99622E-03,  9.87799E-03,  9.72906E-03,  9.55221E-03,  9.35064E-03,  9.12781E-03,  8.88731E-03,  8.63276E-03,  8.36765E-03,  8.09526E-03,  7.81863E-03,  7.54048E-03,  7.26321E-03,  6.98885E-03,  6.71910E-03,  6.45536E-03,  6.19873E-03,  5.95001E-03,  5.70981E-03,  5.47850E-03,  5.25629E-03,  5.04326E-03,  4.83935E-03,  4.64442E-03,  4.45824E-03,  4.28056E-03,  4.11105E-03,  3.94938E-03,  3.79520E-03,  3.64815E-03,  3.50786E-03,  3.37399E-03,  3.24620E-03,  3.12414E-03,  3.00751E-03,  2.89600E-03,  2.78933E-03,  2.68722E-03,  2.58944E-03,  2.49573E-03,  2.40589E-03,  2.31970E-03,
  3.18949E-03,  3.28370E-03,  3.38085E-03,  3.48105E-03,  3.58446E-03,  3.69123E-03,  3.80155E-03,  3.91562E-03,  4.03368E-03,  4.15597E-03,  4.28280E-03,  4.41447E-03,  4.55134E-03,  4.69380E-03,  4.84226E-03,  4.99715E-03,  5.15895E-03,  5.32813E-03,  5.50518E-03,  5.69058E-03,  5.88477E-03,  6.08816E-03,  6.30107E-03,  6.52372E-03,  6.75617E-03,  6.99832E-03,  7.24982E-03,  7.51004E-03,  7.77803E-03,  8.05245E-03,  8.33155E-03,  8.61314E-03,  8.89454E-03,  9.17261E-03,  9.44377E-03,  9.70405E-03,  9.94919E-03,  1.01747E-02,  1.03762E-02,  1.05493E-02,  1.06899E-02,  1.07947E-02,  1.08608E-02,  1.08864E-02,  1.08705E-02,  1.08131E-02,  1.07154E-02,  1.05794E-02,  1.04078E-02,  1.02043E-02,  9.97266E-03,  9.71731E-03,  9.44263E-03,  9.15297E-03,  8.85253E-03,  8.54519E-03,  8.23448E-03,  7.92351E-03,  7.61498E-03,  7.31112E-03,  7.01379E-03,  6.72442E-03,  6.44412E-03,  6.17368E-03,  5.91360E-03,  5.66420E-03,  5.42556E-03,  5.19764E-03,  4.98026E-03,  4.77317E-03,  4.57602E-03,  4.38842E-03,  4.20997E-03,  4.04021E-03,  3.87872E-03,  3.72505E-03,  3.57875E-03,  3.43942E-03,  3.30665E-03,  3.18005E-03,  3.05925E-03,  2.94392E-03,  2.83373E-03,  2.72838E-03,  2.62758E-03,  2.53110E-03,  2.43867E-03,  2.35007E-03,
  3.24653E-03,  3.34397E-03,  3.44449E-03,  3.54822E-03,  3.65531E-03,  3.76594E-03,  3.88031E-03,  3.99864E-03,  4.12119E-03,  4.24825E-03,  4.38015E-03,  4.51725E-03,  4.65995E-03,  4.80871E-03,  4.96403E-03,  5.12642E-03,  5.29648E-03,  5.47479E-03,  5.66197E-03,  5.85866E-03,  6.06547E-03,  6.28297E-03,  6.51168E-03,  6.75200E-03,  7.00418E-03,  7.26830E-03,  7.54414E-03,  7.83119E-03,  8.12857E-03,  8.43493E-03,  8.74843E-03,  9.06666E-03,  9.38664E-03,  9.70475E-03,  1.00168E-02,  1.03181E-02,  1.06034E-02,  1.08674E-02,  1.11045E-02,  1.13092E-02,  1.14765E-02,  1.16021E-02,  1.16823E-02,  1.17148E-02,  1.16983E-02,  1.16330E-02,  1.15202E-02,  1.13624E-02,  1.11634E-02,  1.09276E-02,  1.06599E-02,  1.03657E-02,  1.00505E-02,  9.71947E-03,  9.37771E-03,  9.02981E-03,  8.67985E-03,  8.33141E-03,  7.98746E-03,  7.65048E-03,  7.32239E-03,  7.00469E-03,  6.69843E-03,  6.40434E-03,  6.12281E-03,  5.85400E-03,  5.59787E-03,  5.35421E-03,  5.12269E-03,  4.90291E-03,  4.69437E-03,  4.49655E-03,  4.30892E-03,  4.13091E-03,  3.96199E-03,  3.80161E-03,  3.64926E-03,  3.50443E-03,  3.36666E-03,  3.23550E-03,  3.11054E-03,  2.99139E-03,  2.87769E-03,  2.76910E-03,  2.66531E-03,  2.56605E-03,  2.47104E-03,  2.38004E-03,
  3.30397E-03,  3.40471E-03,  3.50866E-03,  3.61597E-03,  3.72681E-03,  3.84135E-03,  3.95981E-03,  4.08243E-03,  4.20951E-03,  4.34135E-03,  4.47833E-03,  4.62085E-03,  4.76939E-03,  4.92446E-03,  5.08665E-03,  5.25658E-03,  5.43496E-03,  5.62250E-03,  5.82001E-03,  6.02828E-03,  6.24811E-03,  6.48032E-03,  6.72563E-03,  6.98470E-03,  7.25801E-03,  7.54588E-03,  7.84832E-03,  8.16499E-03,  8.49514E-03,  8.83748E-03,  9.19010E-03,  9.55042E-03,  9.91512E-03,  1.02801E-02,  1.06404E-02,  1.09905E-02,  1.13241E-02,  1.16346E-02,  1.19150E-02,  1.21584E-02,  1.23586E-02,  1.25098E-02,  1.26075E-02,  1.26486E-02,  1.26315E-02,  1.25563E-02,  1.24248E-02,  1.22405E-02,  1.20080E-02,  1.17328E-02,  1.14215E-02,  1.10807E-02,  1.07171E-02,  1.03372E-02,  9.94692E-03,  9.55183E-03,  9.15662E-03,  8.76533E-03,  8.38127E-03,  8.00707E-03,  7.64476E-03,  7.29578E-03,  6.96113E-03,  6.64137E-03,  6.33674E-03,  6.04721E-03,  5.77254E-03,  5.51233E-03,  5.26604E-03,  5.03309E-03,  4.81280E-03,  4.60451E-03,  4.40752E-03,  4.22114E-03,  4.04472E-03,  3.87759E-03,  3.71915E-03,  3.56883E-03,  3.42608E-03,  3.29038E-03,  3.16128E-03,  3.03833E-03,  2.92114E-03,  2.80934E-03,  2.70258E-03,  2.60055E-03,  2.50297E-03,  2.40958E-03,
  3.36178E-03,  3.46589E-03,  3.57334E-03,  3.68430E-03,  3.79892E-03,  3.91742E-03,  4.04001E-03,  4.16695E-03,  4.29856E-03,  4.43519E-03,  4.57723E-03,  4.72515E-03,  4.87948E-03,  5.04082E-03,  5.20983E-03,  5.38726E-03,  5.57393E-03,  5.77074E-03,  5.97865E-03,  6.19867E-03,  6.43185E-03,  6.67924E-03,  6.94187E-03,  7.22068E-03,  7.51650E-03,  7.82993E-03,  8.16131E-03,  8.51058E-03,  8.87718E-03,  9.25997E-03,  9.65706E-03,  1.00658E-02,  1.04824E-02,  1.09023E-02,  1.13198E-02,  1.17283E-02,  1.21201E-02,  1.24871E-02,  1.28205E-02,  1.31117E-02,  1.33526E-02,  1.35358E-02,  1.36553E-02,  1.37071E-02,  1.36892E-02,  1.36018E-02,  1.34472E-02,  1.32299E-02,  1.29559E-02,  1.26327E-02,  1.22682E-02,  1.18710E-02,  1.14494E-02,  1.10114E-02,  1.05641E-02,  1.01140E-02,  9.66651E-03,  9.22622E-03,  8.79672E-03,  8.38079E-03,  7.98044E-03,  7.59704E-03,  7.23141E-03,  6.88390E-03,  6.55453E-03,  6.24298E-03,  5.94877E-03,  5.67124E-03,  5.40962E-03,  5.16309E-03,  4.93078E-03,  4.71183E-03,  4.50536E-03,  4.31055E-03,  4.12659E-03,  3.95273E-03,  3.78824E-03,  3.63245E-03,  3.48475E-03,  3.34457E-03,  3.21137E-03,  3.08467E-03,  2.96403E-03,  2.84904E-03,  2.73933E-03,  2.63456E-03,  2.53444E-03,  2.43867E-03,
  3.41995E-03,  3.52748E-03,  3.63851E-03,  3.75317E-03,  3.87164E-03,  3.99414E-03,  4.12089E-03,  4.25217E-03,  4.38831E-03,  4.52970E-03,  4.67676E-03,  4.83002E-03,  4.99005E-03,  5.15754E-03,  5.33326E-03,  5.51806E-03,  5.71292E-03,  5.91890E-03,  6.13717E-03,  6.36899E-03,  6.61567E-03,  6.87858E-03,  7.15909E-03,  7.45854E-03,  7.77814E-03,  8.11892E-03,  8.48163E-03,  8.86659E-03,  9.27361E-03,  9.70180E-03,  1.01494E-02,  1.06136E-02,  1.10906E-02,  1.15751E-02,  1.20606E-02,  1.25391E-02,  1.30015E-02,  1.34376E-02,  1.38365E-02,  1.41871E-02,  1.44788E-02,  1.47021E-02,  1.48491E-02,  1.49146E-02,  1.48957E-02,  1.47927E-02,  1.46090E-02,  1.43504E-02,  1.40249E-02,  1.36421E-02,  1.32124E-02,  1.27467E-02,  1.22553E-02,  1.17479E-02,  1.12333E-02,  1.07189E-02,  1.02110E-02,  9.71470E-03,  9.23379E-03,  8.77112E-03,  8.32862E-03,  7.90746E-03,  7.50817E-03,  7.13082E-03,  6.77506E-03,  6.44026E-03,  6.12558E-03,  5.83006E-03,  5.55264E-03,  5.29222E-03,  5.04769E-03,  4.81797E-03,  4.60199E-03,  4.39876E-03,  4.20731E-03,  4.02677E-03,  3.85629E-03,  3.69512E-03,  3.54256E-03,  3.39795E-03,  3.26072E-03,  3.13033E-03,  3.00629E-03,  2.88816E-03,  2.77554E-03,  2.66807E-03,  2.56542E-03,  2.46729E-03,
  3.47844E-03,  3.58949E-03,  3.70415E-03,  3.82258E-03,  3.94496E-03,  4.07150E-03,  4.20244E-03,  4.33807E-03,  4.47873E-03,  4.62483E-03,  4.77684E-03,  4.93533E-03,  5.10093E-03,  5.27441E-03,  5.45663E-03,  5.64858E-03,  5.85139E-03,  6.06632E-03,  6.29476E-03,  6.53825E-03,  6.79841E-03,  7.07698E-03,  7.37576E-03,  7.69653E-03,  8.04103E-03,  8.41083E-03,  8.80721E-03,  9.23107E-03,  9.68272E-03,  1.01617E-02,  1.06665E-02,  1.11945E-02,  1.17417E-02,  1.23022E-02,  1.28686E-02,  1.34316E-02,  1.39799E-02,  1.45011E-02,  1.49813E-02,  1.54063E-02,  1.57622E-02,  1.60364E-02,  1.62185E-02,  1.63012E-02,  1.62810E-02,  1.61582E-02,  1.59374E-02,  1.56264E-02,  1.52361E-02,  1.47790E-02,  1.42688E-02,  1.37191E-02,  1.31431E-02,  1.25528E-02,  1.19584E-02,  1.13689E-02,  1.07912E-02,  1.02309E-02,  9.69192E-03,  9.17706E-03,  8.68802E-03,  8.22560E-03,  7.78996E-03,  7.38067E-03,  6.99697E-03,  6.63777E-03,  6.30182E-03,  5.98777E-03,  5.69421E-03,  5.41971E-03,  5.16288E-03,  4.92239E-03,  4.69696E-03,  4.48539E-03,  4.28657E-03,  4.09946E-03,  3.92312E-03,  3.75669E-03,  3.59937E-03,  3.45045E-03,  3.30927E-03,  3.17527E-03,  3.04789E-03,  2.92668E-03,  2.81120E-03,  2.70106E-03,  2.59592E-03,  2.49545E-03,
