  2.26426E-03,  2.38980E-03,  2.52072E-03,  2.65718E-03,  2.79938E-03,  2.94750E-03,  3.10172E-03,  3.26220E-03,  3.42909E-03,  3.60255E-03,  3.78268E-03,  3.96957E-03,  4.16329E-03,  4.36385E-03,  4.57121E-03,  4.78529E-03,  5.00593E-03,  5.23289E-03,  5.46582E-03,  5.70428E-03,  5.94772E-03,  6.19543E-03,  6.44655E-03,  6.70007E-03,  6.95481E-03,  7.20938E-03,  7.46224E-03,  7.71162E-03,  7.95562E-03,  8.19213E-03,  8.41895E-03,  8.63375E-03,  8.83416E-03,  9.01783E-03,  9.18247E-03,  9.32594E-03,  9.44633E-03,  9.54202E-03,  9.61176E-03,  9.65472E-03,  9.67053E-03,  9.65930E-03,  9.62163E-03,  9.55854E-03,  9.47150E-03,  9.36231E-03,  9.23306E-03,  9.08604E-03,  8.92366E-03,  8.74839E-03,  8.56268E-03,  8.36888E-03,  8.16925E-03,  7.96586E-03,  7.76060E-03,  7.55515E-03,  7.35098E-03,  7.14936E-03,  6.95134E-03,  6.75779E-03,  6.56940E-03,  6.38669E-03,  6.21005E-03,  6.03974E-03,  5.87590E-03,  5.71859E-03,  5.56777E-03,  5.42337E-03,  5.28523E-03,  5.15318E-03,  5.02701E-03,  4.90646E-03,  4.79130E-03,  4.68125E-03,  4.57607E-03,  4.47546E-03,  4.37918E-03,  4.28697E-03,  4.19858E-03,  4.11376E-03,  4.03230E-03,  3.95396E-03,  3.87856E-03,  3.80588E-03,  3.73576E-03,  3.66803E-03,  3.60252E-03,  3.53909E-03,  3.47761E-03,  3.41795E-03,  3.36000E-03,  3.30365E-03,  3.24880E-03,  3.19537E-03,  3.14328E-03,  3.09244E-03,
  2.26555E-03,  2.39487E-03,  2.52993E-03,  2.67094E-03,  2.81813E-03,  2.97173E-03,  3.13194E-03,  3.29897E-03,  3.47304E-03,  3.65433E-03,  3.84301E-03,  4.03922E-03,  4.24307E-03,  4.45465E-03,  4.67398E-03,  4.90103E-03,  5.13568E-03,  5.37774E-03,  5.62693E-03,  5.88283E-03,  6.14490E-03,  6.41243E-03,  6.68456E-03,  6.96023E-03,  7.23816E-03,  7.51688E-03,  7.79467E-03,  8.06956E-03,  8.33940E-03,  8.60179E-03,  8.85415E-03,  9.09376E-03,  9.31782E-03,  9.52351E-03,  9.70805E-03,  9.86885E-03,  1.00036E-02,  1.01102E-02,  1.01871E-02,  1.02334E-02,  1.02486E-02,  1.02327E-02,  1.01865E-02,  1.01113E-02,  1.00089E-02,  9.88147E-03,  9.73158E-03,  9.56202E-03,  9.37569E-03,  9.17555E-03,  8.96449E-03,  8.74528E-03,  8.52054E-03,  8.29263E-03,  8.06370E-03,  7.83561E-03,  7.60998E-03,  7.38817E-03,  7.17130E-03,  6.96025E-03,  6.75570E-03,  6.55817E-03,  6.36798E-03,  6.18533E-03,  6.01030E-03,  5.84288E-03,  5.68295E-03,  5.53035E-03,  5.38487E-03,  5.24624E-03,  5.11417E-03,  4.98836E-03,  4.86850E-03,  4.75426E-03,  4.64532E-03,  4.54136E-03,  4.44207E-03,  4.34716E-03,  4.25634E-03,  4.16932E-03,  4.08587E-03,  4.00572E-03,  3.92866E-03,  3.85446E-03,  3.78293E-03,  3.71388E-03,  3.64715E-03,  3.58257E-03,  3.51999E-03,  3.45929E-03,  3.40035E-03,  3.34304E-03,  3.28727E-03,  3.23295E-03,  3.17998E-03,  3.12830E-03,
  2.26336E-03,  2.39641E-03,  2.53559E-03,  2.68115E-03,  2.83335E-03,  2.99245E-03,  3.15873E-03,  3.33242E-03,  3.51381E-03,  3.70312E-03,  3.90059E-03,  4.10643E-03,  4.32082E-03,  4.54390E-03,  4.77578E-03,  5.01649E-03,  5.26598E-03,  5.52415E-03,  5.79075E-03,  6.06543E-03,  6.34769E-03,  6.63683E-03,  6.93201E-03,  7.23211E-03,  7.53582E-03,  7.84152E-03,  8.14735E-03,  8.45114E-03,  8.75044E-03,  9.04250E-03,  9.32434E-03,  9.59276E-03,  9.84443E-03,  1.00760E-02,  1.02840E-02,  1.04653E-02,  1.06170E-02,  1.07366E-02,  1.08222E-02,  1.08725E-02,  1.08868E-02,  1.08653E-02,  1.08089E-02,  1.07192E-02,  1.05984E-02,  1.04492E-02,  1.02749E-02,  1.00787E-02,  9.86432E-03,  9.63516E-03,  9.39472E-03,  9.14625E-03,  8.89276E-03,  8.63698E-03,  8.38131E-03,  8.12784E-03,  7.87832E-03,  7.63420E-03,  7.39663E-03,  7.16651E-03,  6.94450E-03,  6.73104E-03,  6.52640E-03,  6.33069E-03,  6.14391E-03,  5.96594E-03,  5.79658E-03,  5.63557E-03,  5.48259E-03,  5.33730E-03,  5.19933E-03,  5.06828E-03,  4.94377E-03,  4.82541E-03,  4.71282E-03,  4.60561E-03,  4.50344E-03,  4.40595E-03,  4.31282E-03,  4.22374E-03,  4.13842E-03,  4.05658E-03,  3.97797E-03,  3.90235E-03,  3.82951E-03,  3.75925E-03,  3.69137E-03,  3.62571E-03,  3.56212E-03,  3.50044E-03,  3.44056E-03,  3.38235E-03,  3.32570E-03,  3.27052E-03,  3.21672E-03,  3.16422E-03,
  2.25735E-03,  2.39408E-03,  2.53733E-03,  2.68740E-03,  2.84459E-03,  3.00922E-03,  3.18159E-03,  3.36202E-03,  3.55082E-03,  3.74832E-03,  3.95480E-03,  4.17055E-03,  4.39583E-03,  4.63088E-03,  4.87587E-03,  5.13093E-03,  5.39611E-03,  5.67138E-03,  5.95660E-03,  6.25147E-03,  6.55556E-03,  6.86824E-03,  7.18866E-03,  7.51573E-03,  7.84805E-03,  8.18394E-03,  8.52136E-03,  8.85793E-03,  9.19087E-03,  9.51707E-03,  9.83306E-03,  1.01351E-02,  1.04191E-02,  1.06812E-02,  1.09170E-02,  1.11228E-02,  1.12949E-02,  1.14302E-02,  1.15262E-02,  1.15812E-02,  1.15944E-02,  1.15661E-02,  1.14973E-02,  1.13901E-02,  1.12472E-02,  1.10721E-02,  1.08686E-02,  1.06410E-02,  1.03935E-02,  1.01304E-02,  9.85575E-03,  9.57347E-03,  9.28702E-03,  8.99952E-03,  8.71365E-03,  8.43172E-03,  8.15562E-03,  7.88686E-03,  7.62661E-03,  7.37576E-03,  7.13489E-03,  6.90438E-03,  6.68439E-03,  6.47493E-03,  6.27586E-03,  6.08696E-03,  5.90790E-03,  5.73831E-03,  5.57775E-03,  5.42578E-03,  5.28193E-03,  5.14572E-03,  5.01667E-03,  4.89432E-03,  4.77822E-03,  4.66792E-03,  4.56303E-03,  4.46312E-03,  4.36785E-03,  4.27686E-03,  4.18981E-03,  4.10642E-03,  4.02640E-03,  3.94949E-03,  3.87545E-03,  3.80408E-03,  3.73515E-03,  3.66851E-03,  3.60397E-03,  3.54139E-03,  3.48063E-03,  3.42157E-03,  3.36409E-03,  3.30810E-03,  3.25350E-03,  3.20021E-03,
  2.24719E-03,  2.38750E-03,  2.53475E-03,  2.68927E-03,  2.85140E-03,  3.02152E-03,  3.19999E-03,  3.38718E-03,  3.58347E-03,  3.78927E-03,  4.00493E-03,  4.23084E-03,  4.46734E-03,  4.71477E-03,  4.97340E-03,  5.24349E-03,  5.52518E-03,  5.81857E-03,  6.12362E-03,  6.44014E-03,  6.76781E-03,  7.10606E-03,  7.45411E-03,  7.81089E-03,  8.17499E-03,  8.54464E-03,  8.91767E-03,  9.29146E-03,  9.66293E-03,  1.00285E-02,  1.03842E-02,  1.07256E-02,  1.10479E-02,  1.13461E-02,  1.16153E-02,  1.18505E-02,  1.20472E-02,  1.22014E-02,  1.23100E-02,  1.23708E-02,  1.23828E-02,  1.23461E-02,  1.22623E-02,  1.21338E-02,  1.19642E-02,  1.17578E-02,  1.15194E-02,  1.12543E-02,  1.09676E-02,  1.06645E-02,  1.03501E-02,  1.00287E-02,  9.70436E-03,  9.38071E-03,  9.06072E-03,  8.74688E-03,  8.44122E-03,  8.14529E-03,  7.86025E-03,  7.58691E-03,  7.32577E-03,  7.07708E-03,  6.84086E-03,  6.61697E-03,  6.40514E-03,  6.20497E-03,  6.01602E-03,  5.83774E-03,  5.66960E-03,  5.51100E-03,  5.36138E-03,  5.22014E-03,  5.08672E-03,  4.96057E-03,  4.84116E-03,  4.72798E-03,  4.62056E-03,  4.51844E-03,  4.42122E-03,  4.32849E-03,  4.23991E-03,  4.15513E-03,  4.07385E-03,  3.99579E-03,  3.92069E-03,  3.84832E-03,  3.77846E-03,  3.71093E-03,  3.64553E-03,  3.58213E-03,  3.52056E-03,  3.46071E-03,  3.40246E-03,  3.34570E-03,  3.29034E-03,  3.23629E-03,
  2.23251E-03,  2.37629E-03,  2.52743E-03,  2.68629E-03,  2.85329E-03,  3.02883E-03,  3.21335E-03,  3.40728E-03,  3.61109E-03,  3.82525E-03,  4.05022E-03,  4.28647E-03,  4.53446E-03,  4.79464E-03,  5.06741E-03,  5.35315E-03,  5.65216E-03,  5.96466E-03,  6.29076E-03,  6.63044E-03,  6.98347E-03,  7.34945E-03,  7.72768E-03,  8.11716E-03,  8.51651E-03,  8.92392E-03,  9.33710E-03,  9.75322E-03,  1.01689E-02,  1.05800E-02,  1.09820E-02,  1.13696E-02,  1.17373E-02,  1.20788E-02,  1.23881E-02,  1.26589E-02,  1.28856E-02,  1.30630E-02,  1.31871E-02,  1.32550E-02,  1.32655E-02,  1.32187E-02,  1.31164E-02,  1.29619E-02,  1.27597E-02,  1.25153E-02,  1.22349E-02,  1.19247E-02,  1.15915E-02,  1.12414E-02,  1.08803E-02,  1.05135E-02,  1.01456E-02,  9.78077E-03,  9.42221E-03,  9.07265E-03,  8.73417E-03,  8.40834E-03,  8.09626E-03,  7.79862E-03,  7.51576E-03,  7.24777E-03,  6.99449E-03,  6.75558E-03,  6.53057E-03,  6.31891E-03,  6.11994E-03,  5.93298E-03,  5.75731E-03,  5.59223E-03,  5.43702E-03,  5.29098E-03,  5.15343E-03,  5.02372E-03,  4.90126E-03,  4.78545E-03,  4.67575E-03,  4.57167E-03,  4.47273E-03,  4.37849E-03,  4.28857E-03,  4.20260E-03,  4.12024E-03,  4.04120E-03,  3.96518E-03,  3.89195E-03,  3.82128E-03,  3.75296E-03,  3.68681E-03,  3.62266E-03,  3.56037E-03,  3.49979E-03,  3.44082E-03,  3.38334E-03,  3.32725E-03,  3.27248E-03,
  2.21294E-03,  2.36005E-03,  2.51493E-03,  2.67800E-03,  2.84973E-03,  3.03058E-03,  3.22105E-03,  3.42167E-03,  3.63296E-03,  3.85548E-03,  4.08981E-03,  4.33653E-03,  4.59622E-03,  4.86945E-03,  5.15679E-03,  5.45876E-03,  5.77582E-03,  6.10839E-03,  6.45676E-03,  6.82108E-03,  7.20134E-03,  7.59728E-03,  8.00839E-03,  8.43378E-03,  8.87217E-03,  9.32177E-03,  9.78022E-03,  1.02445E-02,  1.07109E-02,  1.11748E-02,  1.16310E-02,  1.20734E-02,  1.24950E-02,  1.28887E-02,  1.32466E-02,  1.35610E-02,  1.38245E-02,  1.40307E-02,  1.41740E-02,  1.42509E-02,  1.42595E-02,  1.42001E-02,  1.40750E-02,  1.38884E-02,  1.36462E-02,  1.33554E-02,  1.30238E-02,  1.26596E-02,  1.22707E-02,  1.18648E-02,  1.14490E-02,  1.10294E-02,  1.06115E-02,  1.01996E-02,  9.79748E-03,  9.40794E-03,  9.03310E-03,  8.67447E-03,  8.33301E-03,  8.00920E-03,  7.70321E-03,  7.41485E-03,  7.14374E-03,  6.88930E-03,  6.65083E-03,  6.42753E-03,  6.21854E-03,  6.02300E-03,  5.84001E-03,  5.66868E-03,  5.50815E-03,  5.35761E-03,  5.21624E-03,  5.08332E-03,  4.95812E-03,  4.84000E-03,  4.72834E-03,  4.62257E-03,  4.52219E-03,  4.42670E-03,  4.33569E-03,  4.24874E-03,  4.16550E-03,  4.08565E-03,  4.00889E-03,  3.93495E-03,  3.86359E-03,  3.79461E-03,  3.72780E-03,  3.66300E-03,  3.60006E-03,  3.53883E-03,  3.47919E-03,  3.42104E-03,  3.36428E-03,  3.30882E-03,
  2.18812E-03,  2.33836E-03,  2.49679E-03,  2.66390E-03,  2.84018E-03,  3.02618E-03,  3.22246E-03,  3.42962E-03,  3.64829E-03,  3.87912E-03,  4.12280E-03,  4.38003E-03,  4.65153E-03,  4.93804E-03,  5.24028E-03,  5.55896E-03,  5.89476E-03,  6.24829E-03,  6.62008E-03,  7.01053E-03,  7.41986E-03,  7.84807E-03,  8.29488E-03,  8.75961E-03,  9.24115E-03,  9.73782E-03,  1.02473E-02,  1.07663E-02,  1.12910E-02,  1.18163E-02,  1.23362E-02,  1.28434E-02,  1.33299E-02,  1.37866E-02,  1.42039E-02,  1.45720E-02,  1.48814E-02,  1.51235E-02,  1.52912E-02,  1.53795E-02,  1.53859E-02,  1.53107E-02,  1.51570E-02,  1.49304E-02,  1.46386E-02,  1.42906E-02,  1.38966E-02,  1.34668E-02,  1.30111E-02,  1.25390E-02,  1.20588E-02,  1.15777E-02,  1.11020E-02,  1.06366E-02,  1.01853E-02,  9.75116E-03,  9.33617E-03,  8.94167E-03,  8.56841E-03,  8.21660E-03,  7.88610E-03,  7.57641E-03,  7.28683E-03,  7.01649E-03,  6.76438E-03,  6.52945E-03,  6.31060E-03,  6.10671E-03,  5.91669E-03,  5.73947E-03,  5.57403E-03,  5.41938E-03,  5.27462E-03,  5.13887E-03,  5.01134E-03,  4.89129E-03,  4.77802E-03,  4.67092E-03,  4.56941E-03,  4.47297E-03,  4.38113E-03,  4.29345E-03,  4.20956E-03,  4.12911E-03,  4.05178E-03,  3.97729E-03,  3.90540E-03,  3.83588E-03,  3.76853E-03,  3.70318E-03,  3.63966E-03,  3.57785E-03,  3.51761E-03,  3.45884E-03,  3.40144E-03,  3.34533E-03,
  2.15763E-03,  2.31079E-03,  2.47255E-03,  2.64346E-03,  2.82408E-03,  3.01501E-03,  3.21688E-03,  3.43039E-03,  3.65626E-03,  3.89525E-03,  4.14817E-03,  4.41587E-03,  4.69921E-03,  4.99911E-03,  5.31649E-03,  5.65226E-03,  6.00736E-03,  6.38264E-03,  6.77892E-03,  7.19689E-03,  7.63711E-03,  8.09991E-03,  8.58531E-03,  9.09298E-03,  9.62207E-03,  1.01711E-02,  1.07379E-02,  1.13193E-02,  1.19111E-02,  1.25077E-02,  1.31025E-02,  1.36870E-02,  1.42516E-02,  1.47852E-02,  1.52758E-02,  1.57108E-02,  1.60779E-02,  1.63655E-02,  1.65643E-02,  1.66672E-02,  1.66710E-02,  1.65760E-02,  1.63862E-02,  1.61092E-02,  1.57552E-02,  1.53362E-02,  1.48652E-02,  1.43554E-02,  1.38191E-02,  1.32680E-02,  1.27118E-02,  1.21592E-02,  1.16170E-02,  1.10905E-02,  1.05839E-02,  1.01001E-02,  9.64090E-03,  9.20737E-03,  8.79990E-03,  8.41831E-03,  8.06204E-03,  7.73019E-03,  7.42167E-03,  7.13523E-03,  6.86951E-03,  6.62314E-03,  6.39473E-03,  6.18289E-03,  5.98630E-03,  5.80369E-03,  5.63384E-03,  5.47562E-03,  5.32797E-03,  5.18991E-03,  5.06052E-03,  4.93899E-03,  4.82454E-03,  4.71650E-03,  4.61423E-03,  4.51716E-03,  4.42480E-03,  4.33668E-03,  4.25238E-03,  4.17155E-03,  4.09385E-03,  4.01899E-03,  3.94672E-03,  3.87680E-03,  3.80902E-03,  3.74322E-03,  3.67922E-03,  3.61690E-03,  3.55612E-03,  3.49678E-03,  3.43879E-03,  3.38205E-03,
  2.12109E-03,  2.27690E-03,  2.44173E-03,  2.61616E-03,  2.80083E-03,  2.99640E-03,  3.20359E-03,  3.42318E-03,  3.65599E-03,  3.90291E-03,  4.16487E-03,  4.44287E-03,  4.73796E-03,  5.05124E-03,  5.38384E-03,  5.73695E-03,  6.11176E-03,  6.50943E-03,  6.93114E-03,  7.37793E-03,  7.85078E-03,  8.35042E-03,  8.87734E-03,  9.43164E-03,  1.00129E-02,  1.06201E-02,  1.12512E-02,  1.19033E-02,  1.25722E-02,  1.32519E-02,  1.39350E-02,  1.46119E-02,  1.52711E-02,  1.58992E-02,  1.64809E-02,  1.70001E-02,  1.74405E-02,  1.77867E-02,  1.80257E-02,  1.81479E-02,  1.81487E-02,  1.80283E-02,  1.77923E-02,  1.74510E-02,  1.70182E-02,  1.65100E-02,  1.59435E-02,  1.53355E-02,  1.47016E-02,  1.40559E-02,  1.34101E-02,  1.27739E-02,  1.21551E-02,  1.15593E-02,  1.09906E-02,  1.04517E-02,  9.94410E-03,  9.46836E-03,  9.02433E-03,  8.61132E-03,  8.22821E-03,  7.87360E-03,  7.54589E-03,  7.24337E-03,  6.96429E-03,  6.70689E-03,  6.46943E-03,  6.25024E-03,  6.04772E-03,  5.86037E-03,  5.68677E-03,  5.52562E-03,  5.37571E-03,  5.23592E-03,  5.10525E-03,  4.98276E-03,  4.86763E-03,  4.75909E-03,  4.65648E-03,  4.55917E-03,  4.46662E-03,  4.37835E-03,  4.29393E-03,  4.21296E-03,  4.13511E-03,  4.06007E-03,  3.98758E-03,  3.91740E-03,  3.84933E-03,  3.78318E-03,  3.71879E-03,  3.65604E-03,  3.59478E-03,  3.53493E-03,  3.47638E-03,  3.41905E-03,
