  3.92983E-03,  4.00649E-03,  4.08538E-03,  4.16659E-03,  4.25020E-03,  4.33630E-03,  4.42497E-03,  4.51629E-03,  4.61032E-03,  4.70711E-03,  4.80670E-03,  4.90910E-03,  5.01432E-03,  5.12229E-03,  5.23294E-03,  5.34614E-03,  5.46171E-03,  5.57939E-03,  5.69887E-03,  5.81973E-03,  5.94149E-03,  6.06354E-03,  6.18519E-03,  6.30561E-03,  6.42387E-03,  6.53891E-03,  6.64958E-03,  6.75459E-03,  6.85259E-03,  6.94216E-03,  7.02183E-03,  7.09011E-03,  7.14557E-03,  7.18683E-03,  7.21264E-03,  7.22191E-03,  7.21376E-03,  7.18759E-03,  7.14303E-03,  7.08006E-03,  6.99895E-03,  6.90030E-03,  6.78500E-03,  6.65420E-03,  6.50931E-03,  6.35189E-03,  6.18367E-03,  6.00642E-03,  5.82196E-03,  5.63208E-03,  5.43848E-03,  5.24278E-03,  5.04643E-03,  4.85074E-03,  4.65683E-03,  4.46566E-03,  4.27798E-03,  4.09440E-03,  3.91536E-03,  3.74115E-03,  3.57193E-03,  3.40777E-03,  3.24864E-03,  3.09443E-03,  2.94500E-03,  2.80014E-03,  2.65966E-03,  2.52331E-03,  2.39089E-03,  2.26216E-03,  2.13692E-03,  2.01498E-03,  1.89618E-03,  1.78036E-03,  1.66742E-03,  1.55724E-03,  1.44976E-03,  1.34490E-03,  1.24263E-03,  1.14292E-03,  1.04575E-03,  9.51115E-04,  8.59022E-04,  7.69475E-04,  6.82483E-04,  5.98058E-04,  5.16210E-04,  4.36949E-04,  3.60282E-04,  2.86212E-04,
  4.02602E-03,  4.10659E-03,  4.18963E-03,  4.27524E-03,  4.36353E-03,  4.45462E-03,  4.54861E-03,  4.64561E-03,  4.74571E-03,  4.84900E-03,  4.95555E-03,  5.06542E-03,  5.17862E-03,  5.29516E-03,  5.41497E-03,  5.53797E-03,  5.66401E-03,  5.79284E-03,  5.92417E-03,  6.05760E-03,  6.19261E-03,  6.32860E-03,  6.46480E-03,  6.60033E-03,  6.73417E-03,  6.86513E-03,  6.99190E-03,  7.11302E-03,  7.22693E-03,  7.33194E-03,  7.42632E-03,  7.50831E-03,  7.57615E-03,  7.62818E-03,  7.66285E-03,  7.67882E-03,  7.67499E-03,  7.65056E-03,  7.60506E-03,  7.53844E-03,  7.45098E-03,  7.34339E-03,  7.21674E-03,  7.07243E-03,  6.91212E-03,  6.73773E-03,  6.55132E-03,  6.35502E-03,  6.15101E-03,  5.94139E-03,  5.72819E-03,  5.51328E-03,  5.29833E-03,  5.08482E-03,  4.87403E-03,  4.66698E-03,  4.46449E-03,  4.26719E-03,  4.07548E-03,  3.88963E-03,  3.70975E-03,  3.53583E-03,  3.36775E-03,  3.20534E-03,  3.04835E-03,  2.89651E-03,  2.74953E-03,  2.60710E-03,  2.46894E-03,  2.33477E-03,  2.20434E-03,  2.07742E-03,  1.95380E-03,  1.83331E-03,  1.71582E-03,  1.60121E-03,  1.48939E-03,  1.38031E-03,  1.27391E-03,  1.17017E-03,  1.06908E-03,  9.70644E-04,  8.74860E-04,  7.81744E-04,  6.91313E-04,  6.03584E-04,  5.18572E-04,  4.36292E-04,  3.56753E-04,  2.79961E-04,
  4.12417E-03,  4.20877E-03,  4.29609E-03,  4.38626E-03,  4.47941E-03,  4.57568E-03,  4.67521E-03,  4.77814E-03,  4.88460E-03,  4.99471E-03,  5.10860E-03,  5.22635E-03,  5.34804E-03,  5.47369E-03,  5.60332E-03,  5.73686E-03,  5.87421E-03,  6.01516E-03,  6.15945E-03,  6.30668E-03,  6.45635E-03,  6.60783E-03,  6.76031E-03,  6.91287E-03,  7.06436E-03,  7.21348E-03,  7.35874E-03,  7.49849E-03,  7.63090E-03,  7.75401E-03,  7.86576E-03,  7.96403E-03,  8.04671E-03,  8.11175E-03,  8.15725E-03,  8.18153E-03,  8.18319E-03,  8.16121E-03,  8.11499E-03,  8.04438E-03,  7.94973E-03,  7.83185E-03,  7.69203E-03,  7.53197E-03,  7.35370E-03,  7.15954E-03,  6.95198E-03,  6.73361E-03,  6.50701E-03,  6.27471E-03,  6.03909E-03,  5.80232E-03,  5.56634E-03,  5.33285E-03,  5.10324E-03,  4.87864E-03,  4.65991E-03,  4.44767E-03,  4.24231E-03,  4.04402E-03,  3.85283E-03,  3.66864E-03,  3.49123E-03,  3.32031E-03,  3.15553E-03,  2.99652E-03,  2.84289E-03,  2.69425E-03,  2.55024E-03,  2.41052E-03,  2.27476E-03,  2.14271E-03,  2.01412E-03,  1.88880E-03,  1.76658E-03,  1.64734E-03,  1.53100E-03,  1.41747E-03,  1.30672E-03,  1.19873E-03,  1.09350E-03,  9.91030E-04,  8.91334E-04,  7.94437E-04,  7.00361E-04,  6.09130E-04,  5.20768E-04,  4.35294E-04,  3.52721E-04,  2.73059E-04,
  4.22425E-03,  4.31301E-03,  4.40475E-03,  4.49962E-03,  4.59779E-03,  4.69943E-03,  4.80472E-03,  4.91382E-03,  5.02692E-03,  5.14418E-03,  5.26577E-03,  5.39183E-03,  5.52249E-03,  5.65785E-03,  5.79795E-03,  5.94281E-03,  6.09236E-03,  6.24646E-03,  6.40487E-03,  6.56725E-03,  6.73310E-03,  6.90178E-03,  7.07249E-03,  7.24420E-03,  7.41571E-03,  7.58556E-03,  7.75209E-03,  7.91341E-03,  8.06740E-03,  8.21177E-03,  8.34407E-03,  8.46176E-03,  8.56227E-03,  8.64309E-03,  8.70185E-03,  8.73645E-03,  8.74512E-03,  8.72653E-03,  8.67988E-03,  8.60494E-03,  8.50208E-03,  8.37227E-03,  8.21709E-03,  8.03858E-03,  7.83925E-03,  7.62193E-03,  7.38965E-03,  7.14555E-03,  6.89275E-03,  6.63426E-03,  6.37289E-03,  6.11119E-03,  5.85141E-03,  5.59544E-03,  5.34484E-03,  5.10083E-03,  4.86430E-03,  4.63584E-03,  4.41579E-03,  4.20424E-03,  4.00112E-03,  3.80618E-03,  3.61909E-03,  3.43940E-03,  3.26665E-03,  3.10034E-03,  2.93995E-03,  2.78501E-03,  2.63505E-03,  2.48967E-03,  2.34848E-03,  2.21117E-03,  2.07746E-03,  1.94712E-03,  1.81998E-03,  1.69591E-03,  1.57480E-03,  1.45659E-03,  1.34125E-03,  1.22877E-03,  1.11914E-03,  1.01238E-03,  9.08530E-04,  8.07612E-04,  7.09662E-04,  6.14713E-04,  5.22795E-04,  4.33935E-04,  3.48151E-04,  2.65455E-04,
  4.32624E-03,  4.41928E-03,  4.51557E-03,  4.61529E-03,  4.71864E-03,  4.82583E-03,  4.93707E-03,  5.05258E-03,  5.17259E-03,  5.29731E-03,  5.42696E-03,  5.56176E-03,  5.70189E-03,  5.84753E-03,  5.99878E-03,  6.15575E-03,  6.31842E-03,  6.48674E-03,  6.66054E-03,  6.83950E-03,  7.02319E-03,  7.21097E-03,  7.40203E-03,  7.59531E-03,  7.78951E-03,  7.98304E-03,  8.17405E-03,  8.36037E-03,  8.53958E-03,  8.70899E-03,  8.86568E-03,  9.00661E-03,  9.12863E-03,  9.22865E-03,  9.30373E-03,  9.35120E-03,  9.36881E-03,  9.35483E-03,  9.30819E-03,  9.22853E-03,  9.11626E-03,  8.97255E-03,  8.79929E-03,  8.59903E-03,  8.37486E-03,  8.13024E-03,  7.86890E-03,  7.59466E-03,  7.31131E-03,  7.02245E-03,  6.73143E-03,  6.44121E-03,  6.15439E-03,  5.87311E-03,  5.59909E-03,  5.33362E-03,  5.07760E-03,  4.83157E-03,  4.59577E-03,  4.37016E-03,  4.15450E-03,  3.94840E-03,  3.75133E-03,  3.56269E-03,  3.38185E-03,  3.20815E-03,  3.04095E-03,  2.87966E-03,  2.72370E-03,  2.57258E-03,  2.42586E-03,  2.28315E-03,  2.14416E-03,  2.00863E-03,  1.87636E-03,  1.74721E-03,  1.62109E-03,  1.49794E-03,  1.37772E-03,  1.26045E-03,  1.14614E-03,  1.03483E-03,  9.26542E-04,  8.21336E-04,  7.19257E-04,  6.20347E-04,  5.24647E-04,  4.32190E-04,  3.42999E-04,  2.57092E-04,
  4.43014E-03,  4.52756E-03,  4.62852E-03,  4.73323E-03,  4.84191E-03,  4.95482E-03,  5.07221E-03,  5.19435E-03,  5.32151E-03,  5.45399E-03,  5.59206E-03,  5.73600E-03,  5.88609E-03,  6.04258E-03,  6.20567E-03,  6.37554E-03,  6.55230E-03,  6.73596E-03,  6.92645E-03,  7.12354E-03,  7.32684E-03,  7.53580E-03,  7.74958E-03,  7.96712E-03,  8.18703E-03,  8.40762E-03,  8.62681E-03,  8.84217E-03,  9.05091E-03,  9.24987E-03,  9.43560E-03,  9.60442E-03,  9.75249E-03,  9.87599E-03,  9.97122E-03,  1.00348E-02,  1.00638E-02,  1.00561E-02,  1.00101E-02,  9.92531E-03,  9.80219E-03,  9.64213E-03,  9.44748E-03,  9.22139E-03,  8.96768E-03,  8.69068E-03,  8.39497E-03,  8.08525E-03,  7.76611E-03,  7.44190E-03,  7.11658E-03,  6.79365E-03,  6.47608E-03,  6.16627E-03,  5.86611E-03,  5.57694E-03,  5.29962E-03,  5.03460E-03,  4.78198E-03,  4.54152E-03,  4.31280E-03,  4.09518E-03,  3.88793E-03,  3.69025E-03,  3.50128E-03,  3.32019E-03,  3.14620E-03,  2.97855E-03,  2.81658E-03,  2.65967E-03,  2.50733E-03,  2.35911E-03,  2.21467E-03,  2.07373E-03,  1.93610E-03,  1.80161E-03,  1.67019E-03,  1.54179E-03,  1.41639E-03,  1.29401E-03,  1.17470E-03,  1.05850E-03,  9.45474E-04,  8.35682E-04,  7.29187E-04,  6.26047E-04,  5.26313E-04,  4.30026E-04,  3.37217E-04,  2.47906E-04,
  4.53592E-03,  4.63784E-03,  4.74357E-03,  4.85339E-03,  4.96754E-03,  5.08632E-03,  5.21004E-03,  5.33901E-03,  5.47358E-03,  5.61409E-03,  5.76090E-03,  5.91438E-03,  6.07490E-03,  6.24280E-03,  6.41840E-03,  6.60199E-03,  6.79379E-03,  6.99395E-03,  7.20250E-03,  7.41934E-03,  7.64418E-03,  7.87653E-03,  8.11563E-03,  8.36042E-03,  8.60947E-03,  8.86096E-03,  9.11263E-03,  9.36175E-03,  9.60512E-03,  9.83905E-03,  1.00595E-02,  1.02619E-02,  1.04416E-02,  1.05940E-02,  1.07142E-02,  1.07981E-02,  1.08417E-02,  1.08423E-02,  1.07979E-02,  1.07076E-02,  1.05719E-02,  1.03925E-02,  1.01723E-02,  9.91526E-03,  9.62622E-03,  9.31053E-03,  8.97392E-03,  8.62217E-03,  8.26090E-03,  7.89536E-03,  7.53027E-03,  7.16971E-03,  6.81709E-03,  6.47511E-03,  6.14578E-03,  5.83045E-03,  5.52992E-03,  5.24448E-03,  4.97399E-03,  4.71799E-03,  4.47576E-03,  4.24640E-03,  4.02889E-03,  3.82216E-03,  3.62514E-03,  3.43678E-03,  3.25608E-03,  3.08215E-03,  2.91418E-03,  2.75147E-03,  2.59343E-03,  2.43957E-03,  2.28951E-03,  2.14294E-03,  1.99967E-03,  1.85954E-03,  1.72249E-03,  1.58849E-03,  1.45754E-03,  1.32969E-03,  1.20501E-03,  1.08356E-03,  9.65439E-04,  8.50723E-04,  7.39494E-04,  6.31824E-04,  5.27777E-04,  4.27404E-04,  3.30743E-04,  2.37818E-04,
  4.64358E-03,  4.75007E-03,  4.86070E-03,  4.97573E-03,  5.09548E-03,  5.22028E-03,  5.35048E-03,  5.48646E-03,  5.62864E-03,  5.77744E-03,  5.93330E-03,  6.09669E-03,  6.26808E-03,  6.44792E-03,  6.63668E-03,  6.83478E-03,  7.04259E-03,  7.26042E-03,  7.48844E-03,  7.72672E-03,  7.97513E-03,  8.23329E-03,  8.50055E-03,  8.77589E-03,  9.05791E-03,  9.34468E-03,  9.63378E-03,  9.92218E-03,  1.02062E-02,  1.04816E-02,  1.07436E-02,  1.09866E-02,  1.12051E-02,  1.13930E-02,  1.15444E-02,  1.16539E-02,  1.17165E-02,  1.17283E-02,  1.16866E-02,  1.15903E-02,  1.14399E-02,  1.12374E-02,  1.09865E-02,  1.06922E-02,  1.03605E-02,  9.99833E-03,  9.61273E-03,  9.21092E-03,  8.79981E-03,  8.38574E-03,  7.97435E-03,  7.57042E-03,  7.17782E-03,  6.79953E-03,  6.43767E-03,  6.09356E-03,  5.76783E-03,  5.46052E-03,  5.17121E-03,  4.89908E-03,  4.64305E-03,  4.40187E-03,  4.17418E-03,  3.95859E-03,  3.75372E-03,  3.55829E-03,  3.37108E-03,  3.19101E-03,  3.01713E-03,  2.84862E-03,  2.68482E-03,  2.52518E-03,  2.36929E-03,  2.21684E-03,  2.06762E-03,  1.92150E-03,  1.77843E-03,  1.63842E-03,  1.50150E-03,  1.36776E-03,  1.23728E-03,  1.11018E-03,  9.86561E-04,  8.66540E-04,  7.50217E-04,  6.37682E-04,  5.29014E-04,  4.24272E-04,  3.23504E-04,  2.26736E-04,
  4.75309E-03,  4.86426E-03,  4.97987E-03,  5.10022E-03,  5.22567E-03,  5.35660E-03,  5.49343E-03,  5.63659E-03,  5.78657E-03,  5.94388E-03,  6.10905E-03,  6.28268E-03,  6.46533E-03,  6.65762E-03,  6.86016E-03,  7.07353E-03,  7.29830E-03,  7.53494E-03,  7.78387E-03,  8.04534E-03,  8.31943E-03,  8.60596E-03,  8.90443E-03,  9.21398E-03,  9.53323E-03,  9.86025E-03,  1.01925E-02,  1.05266E-02,  1.08584E-02,  1.11832E-02,  1.14950E-02,  1.17874E-02,  1.20533E-02,  1.22853E-02,  1.24759E-02,  1.26180E-02,  1.27050E-02,  1.27318E-02,  1.26948E-02,  1.25922E-02,  1.24244E-02,  1.21941E-02,  1.19059E-02,  1.15662E-02,  1.11827E-02,  1.07641E-02,  1.03194E-02,  9.85766E-03,  9.38728E-03,  8.91601E-03,  8.45058E-03,  7.99654E-03,  7.55828E-03,  7.13905E-03,  6.74099E-03,  6.36529E-03,  6.01234E-03,  5.68181E-03,  5.37284E-03,  5.08417E-03,  4.81426E-03,  4.56140E-03,  4.32381E-03,  4.09971E-03,  3.88739E-03,  3.68524E-03,  3.49182E-03,  3.30583E-03,  3.12617E-03,  2.95191E-03,  2.78229E-03,  2.61673E-03,  2.45478E-03,  2.29613E-03,  2.14059E-03,  1.98806E-03,  1.83853E-03,  1.69203E-03,  1.54865E-03,  1.40852E-03,  1.27176E-03,  1.13853E-03,  1.00897E-03,  8.83210E-04,  7.61390E-04,  6.43617E-04,  5.29985E-04,  4.20565E-04,  3.15410E-04,  2.14552E-04,
  4.86446E-03,  4.98039E-03,  5.10106E-03,  5.22682E-03,  5.35807E-03,  5.49524E-03,  5.63880E-03,  5.78926E-03,  5.94720E-03,  6.11320E-03,  6.28792E-03,  6.47205E-03,  6.66633E-03,  6.87151E-03,  7.08838E-03,  7.31774E-03,  7.56035E-03,  7.81695E-03,  8.08820E-03,  8.37462E-03,  8.67657E-03,  8.99415E-03,  9.32712E-03,  9.67481E-03,  1.00360E-02,  1.04089E-02,  1.07908E-02,  1.11781E-02,  1.15662E-02,  1.19496E-02,  1.23215E-02,  1.26740E-02,  1.29985E-02,  1.32855E-02,  1.35256E-02,  1.37093E-02,  1.38282E-02,  1.38752E-02,  1.38454E-02,  1.37361E-02,  1.35478E-02,  1.32837E-02,  1.29498E-02,  1.25543E-02,  1.21073E-02,  1.16198E-02,  1.11033E-02,  1.05692E-02,  1.00280E-02,  9.48909E-03,  8.96039E-03,  8.44839E-03,  7.95799E-03,  7.49262E-03,  7.05438E-03,  6.64421E-03,  6.26205E-03,  5.90707E-03,  5.57783E-03,  5.27248E-03,  4.98889E-03,  4.72478E-03,  4.47784E-03,  4.24584E-03,  4.02664E-03,  3.81831E-03,  3.61911E-03,  3.42752E-03,  3.24228E-03,  3.06232E-03,  2.88682E-03,  2.71514E-03,  2.54685E-03,  2.38163E-03,  2.21933E-03,  2.05990E-03,  1.90336E-03,  1.74982E-03,  1.59941E-03,  1.45231E-03,  1.30872E-03,  1.16881E-03,  1.03278E-03,  9.00808E-04,  7.73039E-04,  6.49612E-04,  5.30637E-04,  4.16197E-04,  3.06352E-04,  2.01136E-04,
  4.97770E-03,  5.09845E-03,  5.22426E-03,  5.35550E-03,  5.49262E-03,  5.63611E-03,  5.78649E-03,  5.94437E-03,  6.11037E-03,  6.28520E-03,  6.46964E-03,  6.66450E-03,  6.87069E-03,  7.08913E-03,  7.32082E-03,  7.56678E-03,  7.82806E-03,  8.10568E-03,  8.40060E-03,  8.71372E-03,  9.04574E-03,  9.39713E-03,  9.76804E-03,  1.01581E-02,  1.05665E-02,  1.09914E-02,  1.14303E-02,  1.18795E-02,  1.23340E-02,  1.27874E-02,  1.32317E-02,  1.36578E-02,  1.40547E-02,  1.44108E-02,  1.47137E-02,  1.49512E-02,  1.51120E-02,  1.51863E-02,  1.51672E-02,  1.50512E-02,  1.48383E-02,  1.45327E-02,  1.41421E-02,  1.36774E-02,  1.31516E-02,  1.25792E-02,  1.19750E-02,  1.13532E-02,  1.07270E-02,  1.01077E-02,  9.50476E-03,  8.92563E-03,  8.37570E-03,  7.85848E-03,  7.37585E-03,  6.92827E-03,  6.51506E-03,  6.13467E-03,  5.78489E-03,  5.46310E-03,  5.16639E-03,  4.89182E-03,  4.63642E-03,  4.39741E-03,  4.17218E-03,  3.95839E-03,  3.75398E-03,  3.55721E-03,  3.36662E-03,  3.18104E-03,  2.99957E-03,  2.82156E-03,  2.64656E-03,  2.47432E-03,  2.30473E-03,  2.13778E-03,  1.97360E-03,  1.81235E-03,  1.65424E-03,  1.49952E-03,  1.34843E-03,  1.20123E-03,  1.05815E-03,  9.19402E-04,  7.85177E-04,  6.55632E-04,  5.30895E-04,  4.11062E-04,  2.96197E-04,  1.86335E-04,
  5.09282E-03,  5.21846E-03,  5.34946E-03,  5.48625E-03,  5.62931E-03,  5.77917E-03,  5.93644E-03,  6.10178E-03,  6.27592E-03,  6.45968E-03,  6.65394E-03,  6.85969E-03,  7.07798E-03,  7.30996E-03,  7.55686E-03,  7.81996E-03,  8.10061E-03,  8.40018E-03,  8.72005E-03,  9.06151E-03,  9.42576E-03,  9.81376E-03,  1.02262E-02,  1.06631E-02,  1.11242E-02,  1.16081E-02,  1.21124E-02,  1.26335E-02,  1.31660E-02,  1.37029E-02,  1.42350E-02,  1.47512E-02,  1.52384E-02,  1.56816E-02,  1.60650E-02,  1.63724E-02,  1.65885E-02,  1.66999E-02,  1.66970E-02,  1.65743E-02,  1.63317E-02,  1.59744E-02,  1.55127E-02,  1.49611E-02,  1.43369E-02,  1.36591E-02,  1.29467E-02,  1.22179E-02,  1.14890E-02,  1.07740E-02,  1.00838E-02,  9.42699E-03,  8.80922E-03,  8.23394E-03,  7.70252E-03,  7.21470E-03,  6.76889E-03,  6.36255E-03,  5.99244E-03,  5.65492E-03,  5.34619E-03,  5.06240E-03,  4.79985E-03,  4.55508E-03,  4.32494E-03,  4.10663E-03,  3.89777E-03,  3.69632E-03,  3.50067E-03,  3.30954E-03,  3.12198E-03,  2.93733E-03,  2.75519E-03,  2.57535E-03,  2.39779E-03,  2.22261E-03,  2.05001E-03,  1.88026E-03,  1.71365E-03,  1.55052E-03,  1.39120E-03,  1.23599E-03,  1.08518E-03,  9.39043E-04,  7.97794E-04,  6.61617E-04,  5.30658E-04,  4.05024E-04,  2.84782E-04,  1.69966E-04,
  5.20985E-03,  5.34045E-03,  5.47670E-03,  5.61908E-03,  5.76811E-03,  5.92439E-03,  6.08857E-03,  6.26140E-03,  6.44371E-03,  6.63643E-03,  6.84056E-03,  7.05726E-03,  7.28778E-03,  7.53346E-03,  7.79581E-03,  8.07643E-03,  8.37700E-03,  8.69932E-03,  9.04523E-03,  9.41656E-03,  9.81508E-03,  1.02424E-02,  1.06999E-02,  1.11884E-02,  1.17081E-02,  1.22584E-02,  1.28375E-02,  1.34418E-02,  1.40661E-02,  1.47026E-02,  1.53410E-02,  1.59683E-02,  1.65682E-02,  1.71222E-02,  1.76094E-02,  1.80085E-02,  1.82984E-02,  1.84608E-02,  1.84816E-02,  1.83529E-02,  1.80739E-02,  1.76515E-02,  1.70996E-02,  1.64376E-02,  1.56889E-02,  1.48787E-02,  1.40320E-02,  1.31719E-02,  1.23187E-02,  1.14893E-02,  1.06966E-02,  9.94982E-03,  9.25498E-03,  8.61502E-03,  8.03045E-03,  7.49986E-03,  7.02040E-03,  6.58816E-03,  6.19858E-03,  5.84676E-03,  5.52771E-03,  5.23654E-03,  4.96865E-03,  4.71979E-03,  4.48620E-03,  4.26459E-03,  4.05216E-03,  3.84666E-03,  3.64626E-03,  3.44963E-03,  3.25577E-03,  3.06407E-03,  2.87420E-03,  2.68605E-03,  2.49971E-03,  2.31540E-03,  2.13345E-03,  1.95424E-03,  1.77820E-03,  1.60576E-03,  1.43732E-03,  1.27328E-03,  1.11399E-03,  9.59764E-04,  8.10855E-04,  6.67476E-04,  5.29791E-04,  3.97912E-04,  2.71909E-04,  1.51810E-04,
  5.32884E-03,  5.46445E-03,  5.60600E-03,  5.75401E-03,  5.90904E-03,  6.07174E-03,  6.24284E-03,  6.42316E-03,  6.61362E-03,  6.81526E-03,  7.02924E-03,  7.25687E-03,  7.49960E-03,  7.75903E-03,  8.03694E-03,  8.33528E-03,  8.65613E-03,  9.00178E-03,  9.37459E-03,  9.77705E-03,  1.02117E-02,  1.06808E-02,  1.11868E-02,  1.17315E-02,  1.23160E-02,  1.29408E-02,  1.36048E-02,  1.43052E-02,  1.50371E-02,  1.57924E-02,  1.65599E-02,  1.73241E-02,  1.80657E-02,  1.87611E-02,  1.93834E-02,  1.99038E-02,  2.02935E-02,  2.05264E-02,  2.05823E-02,  2.04490E-02,  2.01250E-02,  1.96193E-02,  1.89509E-02,  1.81469E-02,  1.72390E-02,  1.62612E-02,  1.52462E-02,  1.42240E-02,  1.32197E-02,  1.22534E-02,  1.13401E-02,  1.04896E-02,  9.70765E-03,  8.99619E-03,  8.35435E-03,  7.77905E-03,  7.26565E-03,  6.80844E-03,  6.40117E-03,  6.03732E-03,  5.71046E-03,  5.41447E-03,  5.14366E-03,  4.89290E-03,  4.65771E-03,  4.43425E-03,  4.21935E-03,  4.01047E-03,  3.80565E-03,  3.60348E-03,  3.40302E-03,  3.20371E-03,  3.00535E-03,  2.80796E-03,  2.61181E-03,  2.41728E-03,  2.22485E-03,  2.03507E-03,  1.84850E-03,  1.66567E-03,  1.48712E-03,  1.31331E-03,  1.14467E-03,  9.81564E-04,  8.24288E-04,  6.73080E-04,  5.28115E-04,  3.89513E-04,  2.57339E-04,  1.31610E-04,
  5.44985E-03,  5.59053E-03,  5.73743E-03,  5.89110E-03,  6.05214E-03,  6.22127E-03,  6.39926E-03,  6.58701E-03,  6.78555E-03,  6.99602E-03,  7.21974E-03,  7.45818E-03,  7.71300E-03,  7.98607E-03,  8.27947E-03,  8.59551E-03,  8.93676E-03,  9.30602E-03,  9.70630E-03,  1.01408E-02,  1.06130E-02,  1.11262E-02,  1.16839E-02,  1.22892E-02,  1.29447E-02,  1.36522E-02,  1.44121E-02,  1.52229E-02,  1.60805E-02,  1.69771E-02,  1.79009E-02,  1.88345E-02,  1.97547E-02,  2.06320E-02,  2.14315E-02,  2.21143E-02,  2.26403E-02,  2.29721E-02,  2.30798E-02,  2.29450E-02,  2.25643E-02,  2.19500E-02,  2.11291E-02,  2.01394E-02,  1.90253E-02,  1.78330E-02,  1.66059E-02,  1.53824E-02,  1.41938E-02,  1.30638E-02,  1.20089E-02,  1.10393E-02,  1.01596E-02,  9.36992E-03,  8.66733E-03,  8.04633E-03,  7.49984E-03,  7.01981E-03,  6.59779E-03,  6.22530E-03,  5.89418E-03,  5.59680E-03,  5.32621E-03,  5.07630E-03,  4.84178E-03,  4.61823E-03,  4.40209E-03,  4.19057E-03,  3.98161E-03,  3.77378E-03,  3.56622E-03,  3.35853E-03,  3.15067E-03,  2.94288E-03,  2.73564E-03,  2.52954E-03,  2.32528E-03,  2.12358E-03,  1.92516E-03,  1.73071E-03,  1.54087E-03,  1.35623E-03,  1.17726E-03,  1.00440E-03,  8.37971E-04,  6.78244E-04,  5.25402E-04,  3.79563E-04,  2.40782E-04,  1.09060E-04,
