  1.81624E-03,  1.86648E-03,  1.91959E-03,  1.97577E-03,  2.03526E-03,  2.09830E-03,  2.16512E-03,  2.23599E-03,  2.31116E-03,  2.39088E-03,  2.47540E-03,  2.56497E-03,  2.65982E-03,  2.76017E-03,  2.86621E-03,  2.97810E-03,  3.09597E-03,  3.21990E-03,  3.34989E-03,  3.48592E-03,  3.62787E-03,  3.77553E-03,  3.92864E-03,  4.08679E-03,  4.24952E-03,  4.41621E-03,  4.58617E-03,  4.75858E-03,  4.93252E-03,  5.10698E-03,  5.28085E-03,  5.45294E-03,  5.62204E-03,  5.78686E-03,  5.94614E-03,  6.09862E-03,  6.24308E-03,  6.37839E-03,  6.50352E-03,  6.61755E-03,  6.71973E-03,  6.80945E-03,  6.88629E-03,  6.94999E-03,  7.00049E-03,  7.03789E-03,  7.06243E-03,  7.07451E-03,  7.07465E-03,  7.06346E-03,  7.04162E-03,  7.00986E-03,  6.96895E-03,  6.91965E-03,  6.86272E-03,  6.79890E-03,  6.72888E-03,  6.65332E-03,  6.57281E-03,  6.48792E-03,  6.39915E-03,  6.30693E-03,  6.21169E-03,  6.11378E-03,  6.01353E-03,  5.91124E-03,  5.80718E-03,  5.70159E-03,  5.59470E-03,  5.48673E-03,  5.37789E-03,  5.26836E-03,  5.15835E-03,  5.04803E-03,  4.93759E-03,  4.82720E-03,  4.71703E-03,  4.60725E-03,  4.49803E-03,  4.38950E-03,  4.28183E-03,  4.17515E-03,  4.06959E-03,  3.96528E-03,  3.86233E-03,  3.76085E-03,  3.66093E-03,  3.56266E-03,
  1.79142E-03,  1.84105E-03,  1.89362E-03,  1.94936E-03,  2.00853E-03,  2.07139E-03,  2.13822E-03,  2.20930E-03,  2.28492E-03,  2.36536E-03,  2.45093E-03,  2.54191E-03,  2.63858E-03,  2.74120E-03,  2.85001E-03,  2.96522E-03,  3.08700E-03,  3.21547E-03,  3.35071E-03,  3.49269E-03,  3.64135E-03,  3.79651E-03,  3.95790E-03,  4.12513E-03,  4.29770E-03,  4.47500E-03,  4.65627E-03,  4.84064E-03,  5.02710E-03,  5.21453E-03,  5.40171E-03,  5.58732E-03,  5.76998E-03,  5.94825E-03,  6.12069E-03,  6.28588E-03,  6.44242E-03,  6.58903E-03,  6.72452E-03,  6.84787E-03,  6.95819E-03,  7.05482E-03,  7.13728E-03,  7.20531E-03,  7.25885E-03,  7.29803E-03,  7.32318E-03,  7.33477E-03,  7.33342E-03,  7.31984E-03,  7.29484E-03,  7.25927E-03,  7.21399E-03,  7.15990E-03,  7.09783E-03,  7.02861E-03,  6.95301E-03,  6.87174E-03,  6.78546E-03,  6.69475E-03,  6.60015E-03,  6.50211E-03,  6.40106E-03,  6.29737E-03,  6.19137E-03,  6.08335E-03,  5.97358E-03,  5.86231E-03,  5.74975E-03,  5.63614E-03,  5.52168E-03,  5.40656E-03,  5.29099E-03,  5.17515E-03,  5.05923E-03,  4.94342E-03,  4.82789E-03,  4.71283E-03,  4.59840E-03,  4.48477E-03,  4.37209E-03,  4.26053E-03,  4.15021E-03,  4.04127E-03,  3.93382E-03,  3.82799E-03,  3.72387E-03,  3.62155E-03,
  1.76349E-03,  1.81226E-03,  1.86404E-03,  1.91909E-03,  1.97767E-03,  2.04008E-03,  2.10662E-03,  2.17762E-03,  2.25338E-03,  2.33426E-03,  2.42058E-03,  2.51268E-03,  2.61088E-03,  2.71551E-03,  2.82686E-03,  2.94519E-03,  3.07073E-03,  3.20365E-03,  3.34407E-03,  3.49204E-03,  3.64751E-03,  3.81035E-03,  3.98029E-03,  4.15698E-03,  4.33990E-03,  4.52840E-03,  4.72170E-03,  4.91885E-03,  5.11875E-03,  5.32019E-03,  5.52179E-03,  5.72210E-03,  5.91956E-03,  6.11254E-03,  6.29942E-03,  6.47856E-03,  6.64838E-03,  6.80742E-03,  6.95431E-03,  7.08787E-03,  7.20712E-03,  7.31129E-03,  7.39986E-03,  7.47254E-03,  7.52929E-03,  7.57031E-03,  7.59599E-03,  7.60690E-03,  7.60378E-03,  7.58749E-03,  7.55895E-03,  7.51915E-03,  7.46909E-03,  7.40977E-03,  7.34215E-03,  7.26715E-03,  7.18560E-03,  7.09829E-03,  7.00592E-03,  6.90911E-03,  6.80841E-03,  6.70431E-03,  6.59723E-03,  6.48754E-03,  6.37557E-03,  6.26161E-03,  6.14591E-03,  6.02873E-03,  5.91029E-03,  5.79080E-03,  5.67047E-03,  5.54950E-03,  5.42810E-03,  5.30646E-03,  5.18479E-03,  5.06327E-03,  4.94210E-03,  4.82147E-03,  4.70156E-03,  4.58255E-03,  4.46460E-03,  4.34789E-03,  4.23256E-03,  4.11874E-03,  4.00658E-03,  3.89618E-03,  3.78765E-03,  3.68109E-03,
  1.73233E-03,  1.78000E-03,  1.83072E-03,  1.88478E-03,  1.94247E-03,  2.00412E-03,  2.07005E-03,  2.14061E-03,  2.21619E-03,  2.29714E-03,  2.38386E-03,  2.47674E-03,  2.57615E-03,  2.68247E-03,  2.79606E-03,  2.91724E-03,  3.04631E-03,  3.18351E-03,  3.32901E-03,  3.48291E-03,  3.64524E-03,  3.81588E-03,  3.99462E-03,  4.18111E-03,  4.37484E-03,  4.57514E-03,  4.78118E-03,  4.99195E-03,  5.20627E-03,  5.42280E-03,  5.64002E-03,  5.85630E-03,  6.06989E-03,  6.27896E-03,  6.48166E-03,  6.67613E-03,  6.86057E-03,  7.03327E-03,  7.19269E-03,  7.33748E-03,  7.46652E-03,  7.57893E-03,  7.67413E-03,  7.75182E-03,  7.81199E-03,  7.85489E-03,  7.88100E-03,  7.89103E-03,  7.88585E-03,  7.86647E-03,  7.83398E-03,  7.78952E-03,  7.73424E-03,  7.66927E-03,  7.59569E-03,  7.51451E-03,  7.42667E-03,  7.33300E-03,  7.23426E-03,  7.13109E-03,  7.02407E-03,  6.91369E-03,  6.80038E-03,  6.68450E-03,  6.56637E-03,  6.44627E-03,  6.32445E-03,  6.20115E-03,  6.07659E-03,  5.95097E-03,  5.82452E-03,  5.69744E-03,  5.56993E-03,  5.44220E-03,  5.31447E-03,  5.18695E-03,  5.05983E-03,  4.93332E-03,  4.80763E-03,  4.68294E-03,  4.55943E-03,  4.43729E-03,  4.31667E-03,  4.19773E-03,  4.08059E-03,  3.96540E-03,  3.85225E-03,  3.74124E-03,
  1.69786E-03,  1.74414E-03,  1.79352E-03,  1.84627E-03,  1.90274E-03,  1.96326E-03,  2.02821E-03,  2.09798E-03,  2.17296E-03,  2.25360E-03,  2.34031E-03,  2.43355E-03,  2.53376E-03,  2.64139E-03,  2.75684E-03,  2.88054E-03,  3.01283E-03,  3.15405E-03,  3.30443E-03,  3.46415E-03,  3.63329E-03,  3.81180E-03,  3.99951E-03,  4.19610E-03,  4.40106E-03,  4.61373E-03,  4.83322E-03,  5.05848E-03,  5.28822E-03,  5.52096E-03,  5.75505E-03,  5.98867E-03,  6.21984E-03,  6.44650E-03,  6.66654E-03,  6.87785E-03,  7.07835E-03,  7.26610E-03,  7.43932E-03,  7.59646E-03,  7.73623E-03,  7.85765E-03,  7.96006E-03,  8.04316E-03,  8.10695E-03,  8.15177E-03,  8.17821E-03,  8.18714E-03,  8.17958E-03,  8.15672E-03,  8.11985E-03,  8.07028E-03,  8.00932E-03,  7.93827E-03,  7.85833E-03,  7.77061E-03,  7.67615E-03,  7.57585E-03,  7.47048E-03,  7.36075E-03,  7.24723E-03,  7.13041E-03,  7.01071E-03,  6.88848E-03,  6.76403E-03,  6.63762E-03,  6.50949E-03,  6.37987E-03,  6.24897E-03,  6.11700E-03,  5.98416E-03,  5.85068E-03,  5.71677E-03,  5.58264E-03,  5.44854E-03,  5.31467E-03,  5.18127E-03,  5.04855E-03,  4.91675E-03,  4.78605E-03,  4.65667E-03,  4.52879E-03,  4.40260E-03,  4.27824E-03,  4.15587E-03,  4.03563E-03,  3.91763E-03,  3.80196E-03,
  1.65999E-03,  1.70460E-03,  1.75230E-03,  1.80341E-03,  1.85829E-03,  1.91731E-03,  1.98087E-03,  2.04940E-03,  2.12335E-03,  2.20320E-03,  2.28944E-03,  2.38257E-03,  2.48310E-03,  2.59156E-03,  2.70843E-03,  2.83420E-03,  2.96933E-03,  3.11421E-03,  3.26918E-03,  3.43450E-03,  3.61033E-03,  3.79668E-03,  3.99345E-03,  4.20036E-03,  4.41692E-03,  4.64247E-03,  4.87611E-03,  5.11670E-03,  5.36286E-03,  5.61300E-03,  5.86529E-03,  6.11768E-03,  6.36797E-03,  6.61384E-03,  6.85288E-03,  7.08267E-03,  7.30084E-03,  7.50515E-03,  7.69357E-03,  7.86429E-03,  8.01584E-03,  8.14712E-03,  8.25739E-03,  8.34632E-03,  8.41397E-03,  8.46075E-03,  8.48741E-03,  8.49499E-03,  8.48471E-03,  8.45797E-03,  8.41627E-03,  8.36113E-03,  8.29406E-03,  8.21651E-03,  8.12983E-03,  8.03526E-03,  7.93391E-03,  7.82674E-03,  7.71457E-03,  7.59812E-03,  7.47797E-03,  7.35460E-03,  7.22841E-03,  7.09973E-03,  6.96885E-03,  6.83600E-03,  6.70141E-03,  6.56528E-03,  6.42782E-03,  6.28924E-03,  6.14975E-03,  6.00958E-03,  5.86894E-03,  5.72808E-03,  5.58725E-03,  5.44669E-03,  5.30664E-03,  5.16735E-03,  5.02907E-03,  4.89201E-03,  4.75641E-03,  4.62246E-03,  4.49037E-03,  4.36030E-03,  4.23241E-03,  4.10686E-03,  3.98375E-03,  3.86320E-03,
  1.61867E-03,  1.66128E-03,  1.70696E-03,  1.75606E-03,  1.80895E-03,  1.86604E-03,  1.92776E-03,  1.99458E-03,  2.06700E-03,  2.14554E-03,  2.23076E-03,  2.32323E-03,  2.42353E-03,  2.53225E-03,  2.64998E-03,  2.77730E-03,  2.91475E-03,  3.06284E-03,  3.22200E-03,  3.39259E-03,  3.57485E-03,  3.76891E-03,  3.97473E-03,  4.19208E-03,  4.42054E-03,  4.65943E-03,  4.90784E-03,  5.16458E-03,  5.42819E-03,  5.69692E-03,  5.96876E-03,  6.24144E-03,  6.51251E-03,  6.77932E-03,  7.03914E-03,  7.28920E-03,  7.52680E-03,  7.74935E-03,  7.95448E-03,  8.14015E-03,  8.30466E-03,  8.44674E-03,  8.56557E-03,  8.66081E-03,  8.73256E-03,  8.78136E-03,  8.80813E-03,  8.81410E-03,  8.80075E-03,  8.76972E-03,  8.72275E-03,  8.66160E-03,  8.58800E-03,  8.50357E-03,  8.40984E-03,  8.30815E-03,  8.19970E-03,  8.08552E-03,  7.96645E-03,  7.84322E-03,  7.71640E-03,  7.58645E-03,  7.45374E-03,  7.31857E-03,  7.18118E-03,  7.04179E-03,  6.90060E-03,  6.75780E-03,  6.61358E-03,  6.46815E-03,  6.32172E-03,  6.17453E-03,  6.02683E-03,  5.87887E-03,  5.73093E-03,  5.58327E-03,  5.43617E-03,  5.28991E-03,  5.14475E-03,  5.00095E-03,  4.85874E-03,  4.71836E-03,  4.58003E-03,  4.44391E-03,  4.31020E-03,  4.17905E-03,  4.05057E-03,  3.92489E-03,
  1.57387E-03,  1.61414E-03,  1.65743E-03,  1.70411E-03,  1.75458E-03,  1.80927E-03,  1.86866E-03,  1.93324E-03,  2.00357E-03,  2.08022E-03,  2.16382E-03,  2.25499E-03,  2.35440E-03,  2.46273E-03,  2.58066E-03,  2.70888E-03,  2.84803E-03,  2.99873E-03,  3.16154E-03,  3.33693E-03,  3.52525E-03,  3.72675E-03,  3.94147E-03,  4.16928E-03,  4.40979E-03,  4.66238E-03,  4.92612E-03,  5.19979E-03,  5.48182E-03,  5.77033E-03,  6.06312E-03,  6.35767E-03,  6.65124E-03,  6.94083E-03,  7.22335E-03,  7.49564E-03,  7.75457E-03,  7.99717E-03,  8.22072E-03,  8.42284E-03,  8.60159E-03,  8.75551E-03,  8.88368E-03,  8.98575E-03,  9.06190E-03,  9.11279E-03,  9.13956E-03,  9.14367E-03,  9.12690E-03,  9.09117E-03,  9.03851E-03,  8.97094E-03,  8.89043E-03,  8.79883E-03,  8.69779E-03,  8.58882E-03,  8.47318E-03,  8.35195E-03,  8.22600E-03,  8.09604E-03,  7.96261E-03,  7.82615E-03,  7.68697E-03,  7.54534E-03,  7.40144E-03,  7.25546E-03,  7.10758E-03,  6.95795E-03,  6.80676E-03,  6.65422E-03,  6.50056E-03,  6.34602E-03,  6.19087E-03,  6.03541E-03,  5.87993E-03,  5.72474E-03,  5.57014E-03,  5.41646E-03,  5.26398E-03,  5.11300E-03,  4.96377E-03,  4.81657E-03,  4.67160E-03,  4.52910E-03,  4.38923E-03,  4.25216E-03,  4.11803E-03,  3.98696E-03,
  1.52557E-03,  1.56314E-03,  1.60365E-03,  1.64749E-03,  1.69508E-03,  1.74687E-03,  1.80338E-03,  1.86514E-03,  1.93276E-03,  2.00687E-03,  2.08814E-03,  2.17729E-03,  2.27507E-03,  2.38225E-03,  2.49961E-03,  2.62795E-03,  2.76804E-03,  2.92062E-03,  3.08639E-03,  3.26594E-03,  3.45979E-03,  3.66828E-03,  3.89160E-03,  4.12971E-03,  4.38231E-03,  4.64882E-03,  4.92834E-03,  5.21961E-03,  5.52098E-03,  5.83043E-03,  6.14556E-03,  6.46360E-03,  6.78145E-03,  7.09578E-03,  7.40304E-03,  7.69963E-03,  7.98196E-03,  8.24660E-03,  8.49041E-03,  8.71064E-03,  8.90504E-03,  9.07195E-03,  9.21034E-03,  9.31984E-03,  9.40070E-03,  9.45379E-03,  9.48047E-03,  9.48250E-03,  9.46198E-03,  9.42118E-03,  9.36244E-03,  9.28811E-03,  9.20042E-03,  9.10142E-03,  8.99297E-03,  8.87667E-03,  8.75388E-03,  8.62571E-03,  8.49304E-03,  8.35653E-03,  8.21671E-03,  8.07393E-03,  7.92845E-03,  7.78047E-03,  7.63013E-03,  7.47758E-03,  7.32293E-03,  7.16634E-03,  7.00798E-03,  6.84807E-03,  6.68684E-03,  6.52457E-03,  6.36156E-03,  6.19814E-03,  6.03464E-03,  5.87143E-03,  5.70884E-03,  5.54724E-03,  5.38696E-03,  5.22831E-03,  5.07161E-03,  4.91713E-03,  4.76513E-03,  4.61584E-03,  4.46945E-03,  4.32614E-03,  4.18606E-03,  4.04932E-03,
  1.47380E-03,  1.50829E-03,  1.54561E-03,  1.58616E-03,  1.63036E-03,  1.67872E-03,  1.73176E-03,  1.79007E-03,  1.85430E-03,  1.92513E-03,  2.00332E-03,  2.08964E-03,  2.18494E-03,  2.29008E-03,  2.40597E-03,  2.53352E-03,  2.67363E-03,  2.82719E-03,  2.99505E-03,  3.17796E-03,  3.37659E-03,  3.59145E-03,  3.82286E-03,  4.07092E-03,  4.33545E-03,  4.61594E-03,  4.91153E-03,  5.22094E-03,  5.54246E-03,  5.87394E-03,  6.21277E-03,  6.55589E-03,  6.89988E-03,  7.24095E-03,  7.57510E-03,  7.89821E-03,  8.20616E-03,  8.49500E-03,  8.76107E-03,  9.00122E-03,  9.21283E-03,  9.39400E-03,  9.54357E-03,  9.66117E-03,  9.74715E-03,  9.80259E-03,  9.82912E-03,  9.82889E-03,  9.80435E-03,  9.75816E-03,  9.69307E-03,  9.61173E-03,  9.51669E-03,  9.41024E-03,  9.29442E-03,  9.17094E-03,  9.04124E-03,  8.90643E-03,  8.76737E-03,  8.62470E-03,  8.47884E-03,  8.33008E-03,  8.17859E-03,  8.02450E-03,  7.86788E-03,  7.70880E-03,  7.54737E-03,  7.38370E-03,  7.21797E-03,  7.05039E-03,  6.88124E-03,  6.71082E-03,  6.53948E-03,  6.36758E-03,  6.19554E-03,  6.02374E-03,  5.85260E-03,  5.68252E-03,  5.51387E-03,  5.34704E-03,  5.18235E-03,  5.02012E-03,  4.86063E-03,  4.70413E-03,  4.55083E-03,  4.40093E-03,  4.25456E-03,  4.11187E-03,
