  3.10236E-03,  3.19069E-03,  3.28162E-03,  3.37525E-03,  3.47168E-03,  3.57101E-03,  3.67337E-03,  3.77889E-03,  3.88770E-03,  3.99994E-03,  4.11579E-03,  4.23538E-03,  4.35891E-03,  4.48652E-03,  4.61841E-03,  4.75472E-03,  4.89562E-03,  5.04124E-03,  5.19170E-03,  5.34707E-03,  5.50738E-03,  5.67260E-03,  5.84261E-03,  6.01723E-03,  6.19613E-03,  6.37890E-03,  6.56495E-03,  6.75356E-03,  6.94381E-03,  7.13462E-03,  7.32471E-03,  7.51262E-03,  7.69670E-03,  7.87514E-03,  8.04600E-03,  8.20722E-03,  8.35669E-03,  8.49231E-03,  8.61202E-03,  8.71389E-03,  8.79619E-03,  8.85744E-03,  8.89648E-03,  8.91249E-03,  8.90508E-03,  8.87425E-03,  8.82040E-03,  8.74433E-03,  8.64720E-03,  8.53049E-03,  8.39589E-03,  8.24531E-03,  8.08079E-03,  7.90440E-03,  7.71822E-03,  7.52430E-03,  7.32458E-03,  7.12086E-03,  6.91482E-03,  6.70795E-03,  6.50158E-03,  6.29685E-03,  6.09475E-03,  5.89607E-03,  5.70149E-03,  5.51153E-03,  5.32659E-03,  5.14695E-03,  4.97281E-03,  4.80428E-03,  4.64140E-03,  4.48417E-03,  4.33251E-03,  4.18633E-03,  4.04551E-03,  3.90990E-03,  3.77933E-03,  3.65364E-03,  3.53265E-03,  3.41617E-03,  3.30403E-03,  3.19605E-03,  3.09204E-03,  2.99184E-03,  2.89530E-03,  2.80224E-03,  2.71252E-03,  2.62599E-03,
  3.15663E-03,  3.24807E-03,  3.34228E-03,  3.43934E-03,  3.53939E-03,  3.64253E-03,  3.74892E-03,  3.85869E-03,  3.97201E-03,  4.08906E-03,  4.21001E-03,  4.33507E-03,  4.46443E-03,  4.59833E-03,  4.73698E-03,  4.88059E-03,  5.02939E-03,  5.18358E-03,  5.34333E-03,  5.50879E-03,  5.68006E-03,  5.85717E-03,  6.04009E-03,  6.22867E-03,  6.42264E-03,  6.62162E-03,  6.82502E-03,  7.03210E-03,  7.24189E-03,  7.45323E-03,  7.66471E-03,  7.87467E-03,  8.08125E-03,  8.28235E-03,  8.47571E-03,  8.65889E-03,  8.82938E-03,  8.98465E-03,  9.12222E-03,  9.23973E-03,  9.33506E-03,  9.40640E-03,  9.45230E-03,  9.47177E-03,  9.46431E-03,  9.42993E-03,  9.36913E-03,  9.28290E-03,  9.17268E-03,  9.04026E-03,  8.88774E-03,  8.71743E-03,  8.53178E-03,  8.33328E-03,  8.12440E-03,  7.90754E-03,  7.68496E-03,  7.45875E-03,  7.23078E-03,  7.00276E-03,  6.77612E-03,  6.55213E-03,  6.33183E-03,  6.11604E-03,  5.90546E-03,  5.70059E-03,  5.50179E-03,  5.30932E-03,  5.12331E-03,  4.94384E-03,  4.77087E-03,  4.60434E-03,  4.44413E-03,  4.29008E-03,  4.14201E-03,  3.99972E-03,  3.86300E-03,  3.73163E-03,  3.60538E-03,  3.48405E-03,  3.36740E-03,  3.25524E-03,  3.14735E-03,  3.04354E-03,  2.94362E-03,  2.84742E-03,  2.75475E-03,  2.66547E-03,
  3.21121E-03,  3.30583E-03,  3.40337E-03,  3.50395E-03,  3.60768E-03,  3.71471E-03,  3.82520E-03,  3.93931E-03,  4.05723E-03,  4.17916E-03,  4.30532E-03,  4.43595E-03,  4.57131E-03,  4.71164E-03,  4.85725E-03,  5.00840E-03,  5.16538E-03,  5.32847E-03,  5.49793E-03,  5.67400E-03,  5.85686E-03,  6.04663E-03,  6.24336E-03,  6.44699E-03,  6.65733E-03,  6.87402E-03,  7.09652E-03,  7.32409E-03,  7.55572E-03,  7.79016E-03,  8.02586E-03,  8.26098E-03,  8.49339E-03,  8.72068E-03,  8.94018E-03,  9.14903E-03,  9.34423E-03,  9.52272E-03,  9.68147E-03,  9.81760E-03,  9.92850E-03,  1.00119E-02,  1.00661E-02,  1.00897E-02,  1.00822E-02,  1.00436E-02,  9.97454E-03,  9.87622E-03,  9.75044E-03,  9.59942E-03,  9.42574E-03,  9.23224E-03,  9.02187E-03,  8.79764E-03,  8.56249E-03,  8.31923E-03,  8.07051E-03,  7.81871E-03,  7.56599E-03,  7.31421E-03,  7.06498E-03,  6.81964E-03,  6.57929E-03,  6.34478E-03,  6.11679E-03,  5.89579E-03,  5.68210E-03,  5.47591E-03,  5.27730E-03,  5.08625E-03,  4.90267E-03,  4.72641E-03,  4.55728E-03,  4.39505E-03,  4.23949E-03,  4.09031E-03,  3.94726E-03,  3.81007E-03,  3.67846E-03,  3.55217E-03,  3.43095E-03,  3.31454E-03,  3.20271E-03,  3.09524E-03,  2.99191E-03,  2.89252E-03,  2.79688E-03,  2.70482E-03,
  3.26606E-03,  3.36392E-03,  3.46486E-03,  3.56901E-03,  3.67649E-03,  3.78747E-03,  3.90213E-03,  4.02064E-03,  4.14323E-03,  4.27013E-03,  4.40159E-03,  4.53790E-03,  4.67935E-03,  4.82626E-03,  4.97898E-03,  5.13786E-03,  5.30328E-03,  5.47559E-03,  5.65516E-03,  5.84232E-03,  6.03738E-03,  6.24057E-03,  6.45205E-03,  6.67186E-03,  6.89991E-03,  7.13594E-03,  7.37945E-03,  7.62973E-03,  7.88575E-03,  8.14619E-03,  8.40936E-03,  8.67323E-03,  8.93537E-03,  9.19300E-03,  9.44300E-03,  9.68200E-03,  9.90636E-03,  1.01124E-02,  1.02964E-02,  1.04548E-02,  1.05845E-02,  1.06824E-02,  1.07465E-02,  1.07752E-02,  1.07678E-02,  1.07241E-02,  1.06451E-02,  1.05322E-02,  1.03878E-02,  1.02146E-02,  1.00158E-02,  9.79493E-03,  9.55551E-03,  9.30121E-03,  9.03554E-03,  8.76183E-03,  8.48313E-03,  8.20220E-03,  7.92147E-03,  7.64301E-03,  7.36857E-03,  7.09958E-03,  6.83717E-03,  6.58221E-03,  6.33531E-03,  6.09691E-03,  5.86725E-03,  5.64644E-03,  5.43447E-03,  5.23121E-03,  5.03650E-03,  4.85009E-03,  4.67170E-03,  4.50102E-03,  4.33772E-03,  4.18148E-03,  4.03196E-03,  3.88882E-03,  3.75175E-03,  3.62042E-03,  3.49455E-03,  3.37384E-03,  3.25803E-03,  3.14686E-03,  3.04009E-03,  2.93749E-03,  2.83885E-03,  2.74399E-03,
  3.32113E-03,  3.42230E-03,  3.52670E-03,  3.63447E-03,  3.74577E-03,  3.86076E-03,  3.97964E-03,  4.10262E-03,  4.22994E-03,  4.36187E-03,  4.49869E-03,  4.64074E-03,  4.78836E-03,  4.94195E-03,  5.10191E-03,  5.26869E-03,  5.44275E-03,  5.62455E-03,  5.81458E-03,  6.01330E-03,  6.22114E-03,  6.43848E-03,  6.66563E-03,  6.90278E-03,  7.14997E-03,  7.40704E-03,  7.67362E-03,  7.94904E-03,  8.23230E-03,  8.52201E-03,  8.81637E-03,  9.11313E-03,  9.40955E-03,  9.70245E-03,  9.98816E-03,  1.02627E-02,  1.05216E-02,  1.07605E-02,  1.09748E-02,  1.11601E-02,  1.13124E-02,  1.14280E-02,  1.15042E-02,  1.15391E-02,  1.15316E-02,  1.14818E-02,  1.13907E-02,  1.12603E-02,  1.10935E-02,  1.08937E-02,  1.06649E-02,  1.04114E-02,  1.01377E-02,  9.84815E-03,  9.54691E-03,  9.23794E-03,  8.92480E-03,  8.61065E-03,  8.29821E-03,  7.98977E-03,  7.68722E-03,  7.39205E-03,  7.10540E-03,  6.82810E-03,  6.56073E-03,  6.30360E-03,  6.05687E-03,  5.82052E-03,  5.59443E-03,  5.37837E-03,  5.17203E-03,  4.97506E-03,  4.78709E-03,  4.60770E-03,  4.43648E-03,  4.27301E-03,  4.11689E-03,  3.96771E-03,  3.82510E-03,  3.68868E-03,  3.55811E-03,  3.43307E-03,  3.31324E-03,  3.19834E-03,  3.08810E-03,  2.98227E-03,  2.88062E-03,  2.78292E-03,
  3.37639E-03,  3.48091E-03,  3.58883E-03,  3.70029E-03,  3.81545E-03,  3.93451E-03,  4.05766E-03,  4.18516E-03,  4.31725E-03,  4.45424E-03,  4.59647E-03,  4.74430E-03,  4.89816E-03,  5.05848E-03,  5.22576E-03,  5.40055E-03,  5.58340E-03,  5.77491E-03,  5.97569E-03,  6.18636E-03,  6.40751E-03,  6.63971E-03,  6.88344E-03,  7.13908E-03,  7.40685E-03,  7.68678E-03,  7.97863E-03,  8.28184E-03,  8.59547E-03,  8.91813E-03,  9.24792E-03,  9.58236E-03,  9.91841E-03,  1.02524E-02,  1.05801E-02,  1.08966E-02,  1.11968E-02,  1.14751E-02,  1.17259E-02,  1.19438E-02,  1.21236E-02,  1.22608E-02,  1.23518E-02,  1.23942E-02,  1.23868E-02,  1.23294E-02,  1.22236E-02,  1.20718E-02,  1.18778E-02,  1.16458E-02,  1.13809E-02,  1.10886E-02,  1.07742E-02,  1.04430E-02,  1.01002E-02,  9.75031E-03,  9.39753E-03,  9.04544E-03,  8.69708E-03,  8.35497E-03,  8.02108E-03,  7.69696E-03,  7.38372E-03,  7.08211E-03,  6.79259E-03,  6.51537E-03,  6.25045E-03,  5.99766E-03,  5.75673E-03,  5.52727E-03,  5.30884E-03,  5.10096E-03,  4.90313E-03,  4.71481E-03,  4.53550E-03,  4.36468E-03,  4.20186E-03,  4.04657E-03,  3.89836E-03,  3.75681E-03,  3.62152E-03,  3.49212E-03,  3.36825E-03,  3.24961E-03,  3.13588E-03,  3.02681E-03,  2.92212E-03,  2.82160E-03,
  3.43178E-03,  3.53972E-03,  3.65122E-03,  3.76642E-03,  3.88550E-03,  4.00866E-03,  4.13613E-03,  4.26817E-03,  4.40507E-03,  4.54715E-03,  4.69479E-03,  4.84842E-03,  5.00851E-03,  5.17558E-03,  5.35022E-03,  5.53306E-03,  5.72479E-03,  5.92614E-03,  6.13789E-03,  6.36083E-03,  6.59575E-03,  6.84344E-03,  7.10460E-03,  7.37985E-03,  7.66967E-03,  7.97432E-03,  8.29376E-03,  8.62762E-03,  8.97509E-03,  9.33481E-03,  9.70483E-03,  1.00825E-02,  1.04644E-02,  1.08464E-02,  1.12235E-02,  1.15900E-02,  1.19396E-02,  1.22654E-02,  1.25606E-02,  1.28182E-02,  1.30318E-02,  1.31955E-02,  1.33049E-02,  1.33566E-02,  1.33490E-02,  1.32824E-02,  1.31584E-02,  1.29803E-02,  1.27529E-02,  1.24817E-02,  1.21733E-02,  1.18342E-02,  1.14712E-02,  1.10909E-02,  1.06993E-02,  1.03018E-02,  9.90329E-03,  9.50784E-03,  9.11879E-03,  8.73886E-03,  8.37009E-03,  8.01402E-03,  7.67166E-03,  7.34366E-03,  7.03030E-03,  6.73161E-03,  6.44738E-03,  6.17727E-03,  5.92080E-03,  5.67740E-03,  5.44648E-03,  5.22737E-03,  5.01944E-03,  4.82203E-03,  4.63450E-03,  4.45624E-03,  4.28667E-03,  4.12523E-03,  3.97141E-03,  3.82470E-03,  3.68467E-03,  3.55090E-03,  3.42299E-03,  3.30060E-03,  3.18339E-03,  3.07106E-03,  2.96334E-03,  2.85997E-03,
  3.48727E-03,  3.59869E-03,  3.71381E-03,  3.83281E-03,  3.95586E-03,  4.08317E-03,  4.21499E-03,  4.35160E-03,  4.49330E-03,  4.64047E-03,  4.79352E-03,  4.95292E-03,  5.11921E-03,  5.29300E-03,  5.47495E-03,  5.66582E-03,  5.86643E-03,  6.07767E-03,  6.30050E-03,  6.53592E-03,  6.78496E-03,  7.04866E-03,  7.32802E-03,  7.62396E-03,  7.93726E-03,  8.26849E-03,  8.61795E-03,  8.98551E-03,  9.37059E-03,  9.77195E-03,  1.01877E-02,  1.06149E-02,  1.10500E-02,  1.14882E-02,  1.19238E-02,  1.23499E-02,  1.27589E-02,  1.31425E-02,  1.34919E-02,  1.37984E-02,  1.40536E-02,  1.42503E-02,  1.43823E-02,  1.44456E-02,  1.44380E-02,  1.43596E-02,  1.42129E-02,  1.40022E-02,  1.37336E-02,  1.34144E-02,  1.30528E-02,  1.26572E-02,  1.22361E-02,  1.17973E-02,  1.13482E-02,  1.08953E-02,  1.04440E-02,  9.99891E-03,  9.56379E-03,  9.14142E-03,  8.73390E-03,  8.34264E-03,  7.96853E-03,  7.61198E-03,  7.27304E-03,  6.95150E-03,  6.64690E-03,  6.35863E-03,  6.08599E-03,  5.82819E-03,  5.58441E-03,  5.35384E-03,  5.13564E-03,  4.92902E-03,  4.73320E-03,  4.54746E-03,  4.37112E-03,  4.20352E-03,  4.04407E-03,  3.89223E-03,  3.74747E-03,  3.60934E-03,  3.47740E-03,  3.35126E-03,  3.23057E-03,  3.11499E-03,  3.00423E-03,  2.89801E-03,
  3.54281E-03,  3.65777E-03,  3.77659E-03,  3.89943E-03,  4.02649E-03,  4.15799E-03,  4.29419E-03,  4.43537E-03,  4.58188E-03,  4.73411E-03,  4.89252E-03,  5.05763E-03,  5.23004E-03,  5.41044E-03,  5.59960E-03,  5.79840E-03,  6.00779E-03,  6.22886E-03,  6.46276E-03,  6.71074E-03,  6.97410E-03,  7.25420E-03,  7.55238E-03,  7.86994E-03,  8.20807E-03,  8.56775E-03,  8.94969E-03,  9.35415E-03,  9.78089E-03,  1.02289E-02,  1.06965E-02,  1.11806E-02,  1.16775E-02,  1.21816E-02,  1.26865E-02,  1.31840E-02,  1.36650E-02,  1.41190E-02,  1.45351E-02,  1.49022E-02,  1.52095E-02,  1.54474E-02,  1.56080E-02,  1.56857E-02,  1.56778E-02,  1.55846E-02,  1.54092E-02,  1.51575E-02,  1.48376E-02,  1.44589E-02,  1.40321E-02,  1.35678E-02,  1.30766E-02,  1.25681E-02,  1.20512E-02,  1.15335E-02,  1.10212E-02,  1.05194E-02,  1.00322E-02,  9.56228E-03,  9.11179E-03,  8.68192E-03,  8.27328E-03,  7.88599E-03,  7.51977E-03,  7.17406E-03,  6.84807E-03,  6.54090E-03,  6.25155E-03,  5.97896E-03,  5.72208E-03,  5.47986E-03,  5.25130E-03,  5.03541E-03,  4.83130E-03,  4.63809E-03,  4.45499E-03,  4.28127E-03,  4.11624E-03,  3.95928E-03,  3.80983E-03,  3.66736E-03,  3.53141E-03,  3.40155E-03,  3.27738E-03,  3.15856E-03,  3.04476E-03,  2.93569E-03,
  3.59836E-03,  3.71692E-03,  3.83950E-03,  3.96624E-03,  4.09737E-03,  4.23309E-03,  4.37368E-03,  4.51944E-03,  4.67074E-03,  4.82799E-03,  4.99168E-03,  5.16240E-03,  5.34080E-03,  5.52765E-03,  5.72383E-03,  5.93034E-03,  6.14832E-03,  6.37901E-03,  6.62382E-03,  6.88426E-03,  7.16196E-03,  7.45865E-03,  7.77608E-03,  8.11602E-03,  8.48017E-03,  8.87005E-03,  9.28690E-03,  9.73156E-03,  1.02043E-02,  1.07045E-02,  1.12307E-02,  1.17801E-02,  1.23486E-02,  1.29303E-02,  1.35176E-02,  1.41011E-02,  1.46695E-02,  1.52101E-02,  1.57091E-02,  1.61519E-02,  1.65247E-02,  1.68147E-02,  1.70114E-02,  1.71073E-02,  1.70990E-02,  1.69866E-02,  1.67747E-02,  1.64710E-02,  1.60864E-02,  1.56336E-02,  1.51260E-02,  1.45776E-02,  1.40015E-02,  1.34096E-02,  1.28125E-02,  1.22189E-02,  1.16361E-02,  1.10696E-02,  1.05235E-02,  1.00005E-02,  9.50258E-03,  9.03052E-03,  8.58456E-03,  8.16435E-03,  7.76919E-03,  7.39808E-03,  7.04982E-03,  6.72312E-03,  6.41663E-03,  6.12898E-03,  5.85884E-03,  5.60491E-03,  5.36597E-03,  5.14085E-03,  4.92849E-03,  4.72788E-03,  4.53810E-03,  4.35832E-03,  4.18778E-03,  4.02577E-03,  3.87167E-03,  3.72492E-03,  3.58499E-03,  3.45143E-03,  3.32381E-03,  3.20176E-03,  3.08493E-03,  2.97301E-03,
