 -2.64192E-03, -2.65266E-03, -2.65990E-03, -2.66331E-03, -2.66254E-03, -2.65725E-03, -2.64707E-03, -2.63165E-03, -2.61063E-03, -2.58363E-03, -2.55031E-03, -2.51034E-03, -2.46341E-03, -2.40923E-03, -2.34758E-03, -2.27827E-03, -2.20120E-03, -2.11632E-03, -2.02369E-03, -1.92350E-03, -1.81602E-03, -1.70169E-03, -1.58109E-03, -1.45497E-03, -1.32424E-03, -1.19001E-03, -1.05354E-03, -9.16276E-04, -7.79831E-04, -6.45948E-04, -5.16487E-04, -3.93380E-04, -2.78588E-04, -1.74051E-04, -8.16237E-05, -3.02157E-06,  6.02453E-05,  1.06928E-04,  1.36089E-04,  1.47143E-04,  1.39887E-04,  1.14507E-04,  7.15775E-05,  1.20416E-05, -6.28240E-05, -1.51455E-04, -2.52057E-04, -3.62662E-04, -4.81198E-04, -6.05547E-04, -7.33606E-04, -8.63337E-04, -9.92815E-04, -1.12026E-03, -1.24408E-03, -1.36285E-03, -1.47537E-03, -1.58066E-03, -1.67791E-03, -1.76654E-03, -1.84614E-03, -1.91648E-03, -1.97747E-03, -2.02916E-03, -2.07174E-03, -2.10546E-03, -2.13069E-03, -2.14784E-03, -2.15737E-03, -2.15979E-03, -2.15562E-03, -2.14539E-03, -2.12965E-03, -2.10892E-03, -2.08373E-03, -2.05458E-03, -2.02195E-03, -1.98629E-03, -1.94805E-03, -1.90761E-03, -1.86537E-03, -1.82165E-03, -1.77678E-03, -1.73105E-03, -1.68472E-03, -1.63803E-03, -1.59119E-03,
 -2.70663E-03, -2.71875E-03, -2.72718E-03, -2.73157E-03, -2.73154E-03, -2.72669E-03, -2.71663E-03, -2.70092E-03, -2.67917E-03, -2.65095E-03, -2.61584E-03, -2.57345E-03, -2.52340E-03, -2.46535E-03, -2.39898E-03, -2.32406E-03, -2.24040E-03, -2.14792E-03, -2.04661E-03, -1.93661E-03, -1.81819E-03, -1.69176E-03, -1.55794E-03, -1.41749E-03, -1.27142E-03, -1.12092E-03, -9.67416E-04, -8.12538E-04, -6.58116E-04, -5.06164E-04, -3.58842E-04, -2.18419E-04, -8.72127E-05,  3.24690E-05,  1.38401E-04,  2.28516E-04,  3.00982E-04,  3.54279E-04,  3.87256E-04,  3.99192E-04,  3.89824E-04,  3.59370E-04,  3.08518E-04,  2.38403E-04,  1.50565E-04,  4.68862E-05, -7.04767E-05, -1.99172E-04, -3.36730E-04, -4.80643E-04, -6.28433E-04, -7.77719E-04, -9.26267E-04, -1.07203E-03, -1.21319E-03, -1.34815E-03, -1.47558E-03, -1.59439E-03, -1.70375E-03, -1.80303E-03, -1.89185E-03, -1.97001E-03, -2.03748E-03, -2.09439E-03, -2.14100E-03, -2.17768E-03, -2.20486E-03, -2.22308E-03, -2.23289E-03, -2.23489E-03, -2.22970E-03, -2.21795E-03, -2.20025E-03, -2.17721E-03, -2.14942E-03, -2.11745E-03, -2.08184E-03, -2.04309E-03, -2.00168E-03, -1.95805E-03, -1.91260E-03, -1.86572E-03, -1.81773E-03, -1.76895E-03, -1.71965E-03, -1.67009E-03, -1.62048E-03,
 -2.77408E-03, -2.78778E-03, -2.79762E-03, -2.80322E-03, -2.80413E-03, -2.79994E-03, -2.79017E-03, -2.77437E-03, -2.75205E-03, -2.72273E-03, -2.68593E-03, -2.64117E-03, -2.58800E-03, -2.52598E-03, -2.45474E-03, -2.37395E-03, -2.28334E-03, -2.18275E-03, -2.07212E-03, -1.95152E-03, -1.82118E-03, -1.68149E-03, -1.53306E-03, -1.37670E-03, -1.21348E-03, -1.04471E-03, -8.71960E-04, -6.97061E-04, -5.22102E-04, -3.49399E-04, -1.81465E-04, -2.09627E-05,  1.29364E-04,  2.66761E-04,  3.88555E-04,  4.92245E-04,  5.75603E-04,  6.36767E-04,  6.74322E-04,  6.87372E-04,  6.75582E-04,  6.39204E-04,  5.79064E-04,  4.96538E-04,  3.93489E-04,  2.72190E-04,  1.35241E-04, -1.45353E-05, -1.74192E-04, -3.40752E-04, -5.11293E-04, -6.83030E-04, -8.53368E-04, -1.01996E-03, -1.18072E-03, -1.33389E-03, -1.47797E-03, -1.61180E-03, -1.73448E-03, -1.84540E-03, -1.94419E-03, -2.03072E-03, -2.10503E-03, -2.16735E-03, -2.21805E-03, -2.25759E-03, -2.28656E-03, -2.30559E-03, -2.31535E-03, -2.31656E-03, -2.30995E-03, -2.29623E-03, -2.27613E-03, -2.25033E-03, -2.21950E-03, -2.18428E-03, -2.14527E-03, -2.10302E-03, -2.05806E-03, -2.01087E-03, -1.96188E-03, -1.91151E-03, -1.86011E-03, -1.80801E-03, -1.75550E-03, -1.70285E-03, -1.65028E-03,
 -2.84435E-03, -2.85988E-03, -2.87138E-03, -2.87842E-03, -2.88053E-03, -2.87724E-03, -2.86801E-03, -2.85233E-03, -2.82965E-03, -2.79941E-03, -2.76105E-03, -2.71401E-03, -2.65775E-03, -2.59175E-03, -2.51551E-03, -2.42862E-03, -2.33072E-03, -2.22154E-03, -2.10095E-03, -1.96892E-03, -1.82563E-03, -1.67144E-03, -1.50694E-03, -1.33295E-03, -1.15061E-03, -9.61335E-04, -7.66849E-04, -5.69211E-04, -3.70789E-04, -1.74249E-04,  1.74906E-05,  2.01303E-04,  3.73935E-04,  5.32095E-04,  6.72560E-04,  7.92299E-04,  8.88589E-04,  9.59142E-04,  1.00221E-03,  1.01667E-03,  1.00211E-03,  9.58800E-04,  8.87753E-04,  7.90635E-04,  6.69712E-04,  5.27743E-04,  3.67870E-04,  1.93489E-04,  8.12847E-06, -1.84670E-04, -3.81459E-04, -5.78975E-04, -7.74210E-04, -9.64465E-04, -1.14739E-03, -1.32099E-03, -1.48364E-03, -1.63408E-03, -1.77139E-03, -1.89497E-03, -2.00449E-03, -2.09991E-03, -2.18138E-03, -2.24924E-03, -2.30399E-03, -2.34625E-03, -2.37673E-03, -2.39622E-03, -2.40552E-03, -2.40547E-03, -2.39694E-03, -2.38075E-03, -2.35772E-03, -2.32864E-03, -2.29426E-03, -2.25530E-03, -2.21241E-03, -2.16621E-03, -2.11728E-03, -2.06613E-03, -2.01324E-03, -1.95904E-03, -1.90391E-03, -1.84821E-03, -1.79223E-03, -1.73626E-03, -1.68051E-03,
 -2.91756E-03, -2.93517E-03, -2.94860E-03, -2.95737E-03, -2.96096E-03, -2.95884E-03, -2.95044E-03, -2.93515E-03, -2.91236E-03, -2.88143E-03, -2.84171E-03, -2.79254E-03, -2.73329E-03, -2.66331E-03, -2.58201E-03, -2.48885E-03, -2.38335E-03, -2.26513E-03, -2.13394E-03, -1.98966E-03, -1.83238E-03, -1.66239E-03, -1.48025E-03, -1.28678E-03, -1.08316E-03, -8.70900E-04, -6.51905E-04, -4.28461E-04, -2.03248E-04,  2.06777E-05,  2.39924E-04,  4.50820E-04,  6.49506E-04,  8.32041E-04,  9.94532E-04,  1.13329E-03,  1.24498E-03,  1.32677E-03,  1.37650E-03,  1.39277E-03,  1.37502E-03,  1.32359E-03,  1.23971E-03,  1.12540E-03,  9.83434E-04,  8.17170E-04,  6.30420E-04,  4.27285E-04,  2.11997E-04, -1.12247E-05, -2.38307E-04, -4.65426E-04, -6.89096E-04, -9.06223E-04, -1.11414E-03, -1.31064E-03, -1.49395E-03, -1.66273E-03, -1.81604E-03, -1.95332E-03, -2.07433E-03, -2.17911E-03, -2.26798E-03, -2.34142E-03, -2.40010E-03, -2.44481E-03, -2.47644E-03, -2.49591E-03, -2.50423E-03, -2.50236E-03, -2.49131E-03, -2.47203E-03, -2.44547E-03, -2.41251E-03, -2.37400E-03, -2.33073E-03, -2.28343E-03, -2.23279E-03, -2.17941E-03, -2.12387E-03, -2.06667E-03, -2.00827E-03, -1.94909E-03, -1.88948E-03, -1.82976E-03, -1.77022E-03, -1.71108E-03,
 -2.99379E-03, -3.01378E-03, -3.02943E-03, -3.04024E-03, -3.04564E-03, -3.04503E-03, -3.03777E-03, -3.02319E-03, -3.00060E-03, -2.96926E-03, -2.92844E-03, -2.87736E-03, -2.81527E-03, -2.74140E-03, -2.65504E-03, -2.55549E-03, -2.44215E-03, -2.31448E-03, -2.17210E-03, -2.01476E-03, -1.84243E-03, -1.65530E-03, -1.45386E-03, -1.23893E-03, -1.01168E-03, -7.73740E-04, -5.27153E-04, -2.74458E-04, -1.86750E-05,  2.36700E-04,  4.87733E-04,  7.30117E-04,  9.59269E-04,  1.17046E-03,  1.35898E-03,  1.52033E-03,  1.65040E-03,  1.74569E-03,  1.80350E-03,  1.82207E-03,  1.80068E-03,  1.73973E-03,  1.64070E-03,  1.50610E-03,  1.33931E-03,  1.14444E-03,  9.26132E-04,  6.89351E-04,  4.39186E-04,  1.80670E-04, -8.13805E-05, -3.42488E-04, -5.98613E-04, -8.46219E-04, -1.08230E-03, -1.30442E-03, -1.51065E-03, -1.69959E-03, -1.87032E-03, -2.02234E-03, -2.15553E-03, -2.27009E-03, -2.36650E-03, -2.44546E-03, -2.50782E-03, -2.55458E-03, -2.58684E-03, -2.60571E-03, -2.61238E-03, -2.60800E-03, -2.59372E-03, -2.57065E-03, -2.53984E-03, -2.50232E-03, -2.45901E-03, -2.41081E-03, -2.35851E-03, -2.30285E-03, -2.24452E-03, -2.18411E-03, -2.12217E-03, -2.05919E-03, -1.99559E-03, -1.93175E-03, -1.86801E-03, -1.80464E-03, -1.74189E-03,
 -3.07311E-03, -3.09579E-03, -3.11402E-03, -3.12721E-03, -3.13477E-03, -3.13604E-03, -3.13030E-03, -3.11681E-03, -3.09479E-03, -3.06341E-03, -3.02181E-03, -2.96911E-03, -2.90442E-03, -2.82684E-03, -2.73549E-03, -2.62953E-03, -2.50817E-03, -2.37072E-03, -2.21661E-03, -2.04543E-03, -1.85700E-03, -1.65137E-03, -1.42893E-03, -1.19042E-03, -9.37047E-04, -6.70464E-04, -3.92884E-04, -1.07092E-04,  1.83528E-04,  4.74993E-04,  7.62751E-04,  1.04175E-03,  1.30655E-03,  1.55148E-03,  1.77081E-03,  1.95905E-03,  2.11112E-03,  2.22266E-03,  2.29030E-03,  2.31181E-03,  2.28626E-03,  2.21412E-03,  2.09720E-03,  1.93859E-03,  1.74245E-03,  1.51385E-03,  1.25844E-03,  9.82247E-04,  6.91409E-04,  3.91934E-04,  8.95223E-05, -2.10586E-04, -5.03721E-04, -7.85847E-04, -1.05360E-03, -1.30428E-03, -1.53585E-03, -1.74687E-03, -1.93647E-03, -2.10424E-03, -2.25025E-03, -2.37489E-03, -2.47887E-03, -2.56311E-03, -2.62875E-03, -2.67701E-03, -2.70922E-03, -2.72674E-03, -2.73096E-03, -2.72322E-03, -2.70487E-03, -2.67716E-03, -2.64130E-03, -2.59842E-03, -2.54957E-03, -2.49572E-03, -2.43776E-03, -2.37649E-03, -2.31264E-03, -2.24685E-03, -2.17971E-03, -2.11171E-03, -2.04332E-03, -1.97492E-03, -1.90684E-03, -1.83938E-03, -1.77279E-03,
 -3.15558E-03, -3.18130E-03, -3.20246E-03, -3.21844E-03, -3.22857E-03, -3.23213E-03, -3.22835E-03, -3.21639E-03, -3.19537E-03, -3.16437E-03, -3.12241E-03, -3.06848E-03, -3.00153E-03, -2.92050E-03, -2.82435E-03, -2.71205E-03, -2.58260E-03, -2.43512E-03, -2.26882E-03, -2.08309E-03, -1.87755E-03, -1.65206E-03, -1.40687E-03, -1.14262E-03, -8.60442E-04, -5.62039E-04, -2.49746E-04,  7.34087E-05,  4.03658E-04,  7.36484E-04,  1.06664E-03,  1.38821E-03,  1.69473E-03,  1.97940E-03,  2.23526E-03,  2.45556E-03,  2.63401E-03,  2.76518E-03,  2.84481E-03,  2.87008E-03,  2.83978E-03,  2.75446E-03,  2.61636E-03,  2.42930E-03,  2.19843E-03,  1.92998E-03,  1.63090E-03,  1.30851E-03,  9.70225E-04,  6.23219E-04,  2.74241E-04, -7.05840E-05, -4.05865E-04, -7.27017E-04, -1.03029E-03, -1.31274E-03, -1.57222E-03, -1.80729E-03, -2.01718E-03, -2.20166E-03, -2.36100E-03, -2.49587E-03, -2.60725E-03, -2.69639E-03, -2.76468E-03, -2.81368E-03, -2.84497E-03, -2.86020E-03, -2.86098E-03, -2.84890E-03, -2.82547E-03, -2.79215E-03, -2.75030E-03, -2.70117E-03, -2.64594E-03, -2.58567E-03, -2.52132E-03, -2.45376E-03, -2.38378E-03, -2.31206E-03, -2.23920E-03, -2.16575E-03, -2.09217E-03, -2.01885E-03, -1.94613E-03, -1.87431E-03, -1.80363E-03,
 -3.24124E-03, -3.27038E-03, -3.29488E-03, -3.31406E-03, -3.32721E-03, -3.33354E-03, -3.33220E-03, -3.32228E-03, -3.30279E-03, -3.27269E-03, -3.23087E-03, -3.17618E-03, -3.10741E-03, -3.02333E-03, -2.92268E-03, -2.80423E-03, -2.66676E-03, -2.50912E-03, -2.33029E-03, -2.12941E-03, -1.90582E-03, -1.65917E-03, -1.38949E-03, -1.09725E-03, -7.83487E-04, -4.49875E-04, -9.88395E-05,  2.66364E-04,  6.41581E-04,  1.02172E-03,  1.40075E-03,  1.77177E-03,  2.12713E-03,  2.45862E-03,  2.75782E-03,  3.01639E-03,  3.22654E-03,  3.38147E-03,  3.47577E-03,  3.50585E-03,  3.47015E-03,  3.36930E-03,  3.20608E-03,  2.98524E-03,  2.71320E-03,  2.39765E-03,  2.04712E-03,  1.67056E-03,  1.27691E-03,  8.74769E-04,  4.72107E-04,  7.60801E-05, -3.07111E-04, -6.72279E-04, -1.01527E-03, -1.33291E-03, -1.62298E-03, -1.88411E-03, -2.11566E-03, -2.31767E-03, -2.49069E-03, -2.63573E-03, -2.75414E-03, -2.84751E-03, -2.91762E-03, -2.96635E-03, -2.99563E-03, -3.00740E-03, -3.00356E-03, -2.98594E-03, -2.95628E-03, -2.91623E-03, -2.86730E-03, -2.81092E-03, -2.74836E-03, -2.68079E-03, -2.60925E-03, -2.53468E-03, -2.45790E-03, -2.37965E-03, -2.30056E-03, -2.22117E-03, -2.14198E-03, -2.06337E-03, -1.98570E-03, -1.90924E-03, -1.83424E-03,
 -3.33010E-03, -3.36307E-03, -3.39133E-03, -3.41419E-03, -3.43086E-03, -3.44049E-03, -3.44216E-03, -3.43485E-03, -3.41747E-03, -3.38888E-03, -3.34781E-03, -3.29296E-03, -3.22294E-03, -3.13632E-03, -3.03163E-03, -2.90737E-03, -2.76208E-03, -2.59433E-03, -2.40279E-03, -2.18628E-03, -1.94385E-03, -1.67483E-03, -1.37898E-03, -1.05652E-03, -7.08301E-04, -3.35924E-04,  5.81581E-05,  4.70505E-04,  8.96583E-04,  1.33070E-03,  1.76596E-03,  2.19434E-03,  2.60679E-03,  2.99346E-03,  3.34408E-03,  3.64839E-03,  3.89668E-03,  4.08039E-03,  4.19268E-03,  4.22892E-03,  4.18709E-03,  4.06793E-03,  3.87490E-03,  3.61392E-03,  3.29301E-03,  2.92173E-03,  2.51058E-03,  2.07049E-03,  1.61229E-03,  1.14624E-03,  6.81771E-04,  2.27215E-04, -2.10315E-04, -6.24984E-04, -1.01223E-03, -1.36868E-03, -1.69209E-03, -1.98123E-03, -2.23570E-03, -2.45587E-03, -2.64268E-03, -2.79756E-03, -2.92232E-03, -3.01897E-03, -3.08975E-03, -3.13692E-03, -3.16282E-03, -3.16972E-03, -3.15983E-03, -3.13527E-03, -3.09802E-03, -3.04995E-03, -2.99274E-03, -2.92796E-03, -2.85702E-03, -2.78119E-03, -2.70158E-03, -2.61920E-03, -2.53492E-03, -2.44951E-03, -2.36361E-03, -2.27781E-03, -2.19257E-03, -2.10830E-03, -2.02534E-03, -1.94397E-03, -1.86440E-03,
