 -5.92710E-03, -6.10596E-03, -6.28954E-03, -6.47777E-03, -6.67055E-03, -6.86772E-03, -7.06909E-03, -7.27443E-03, -7.48345E-03, -7.69578E-03, -7.91104E-03, -8.12872E-03, -8.34827E-03, -8.56906E-03, -8.79036E-03, -9.01135E-03, -9.23112E-03, -9.44866E-03, -9.66284E-03, -9.87246E-03, -1.00762E-02, -1.02726E-02, -1.04601E-02, -1.06372E-02, -1.08021E-02, -1.09531E-02, -1.10883E-02, -1.12060E-02, -1.13041E-02, -1.13810E-02, -1.14348E-02, -1.14638E-02, -1.14664E-02, -1.14412E-02, -1.13870E-02, -1.13026E-02, -1.11875E-02, -1.10411E-02, -1.08633E-02, -1.06544E-02, -1.04148E-02, -1.01456E-02, -9.84805E-03, -9.52381E-03, -9.17489E-03, -8.80363E-03, -8.41262E-03, -8.00472E-03, -7.58295E-03, -7.15050E-03, -6.71064E-03, -6.26665E-03, -5.82182E-03, -5.37931E-03, -4.94219E-03, -4.51332E-03, -4.09535E-03, -3.69065E-03, -3.30131E-03, -2.92912E-03, -2.57553E-03, -2.24168E-03, -1.92838E-03, -1.63615E-03, -1.36520E-03, -1.11549E-03, -8.86732E-04, -6.78429E-04, -4.89911E-04, -3.20360E-04, -1.68843E-04, -3.43403E-05,  8.42247E-05,  1.87964E-04,  2.78000E-04,  3.55452E-04,  4.21413E-04,  4.76945E-04,  5.23063E-04,  5.60731E-04,  5.90856E-04,  6.14284E-04,  6.31799E-04,  6.44122E-04,  6.51916E-04,  6.55781E-04,  6.56262E-04,
 -6.02221E-03, -6.20832E-03, -6.39963E-03, -6.59608E-03, -6.79759E-03, -7.00402E-03, -7.21520E-03, -7.43091E-03, -7.65088E-03, -7.87476E-03, -8.10215E-03, -8.33256E-03, -8.56544E-03, -8.80013E-03, -9.03589E-03, -9.27187E-03, -9.50713E-03, -9.74058E-03, -9.97106E-03, -1.01973E-02, -1.04177E-02, -1.06310E-02, -1.08354E-02, -1.10290E-02, -1.12102E-02, -1.13769E-02, -1.15270E-02, -1.16586E-02, -1.17696E-02, -1.18578E-02, -1.19212E-02, -1.19579E-02, -1.19660E-02, -1.19439E-02, -1.18902E-02, -1.18036E-02, -1.16832E-02, -1.15284E-02, -1.13391E-02, -1.11154E-02, -1.08579E-02, -1.05676E-02, -1.02461E-02, -9.89502E-03, -9.51678E-03, -9.11394E-03, -8.68944E-03, -8.24649E-03, -7.78853E-03, -7.31916E-03, -6.84208E-03, -6.36103E-03, -5.87968E-03, -5.40164E-03, -4.93033E-03, -4.46897E-03, -4.02050E-03, -3.58756E-03, -3.17244E-03, -2.77707E-03, -2.40301E-03, -2.05143E-03, -1.72314E-03, -1.41859E-03, -1.13792E-03, -8.80934E-04, -6.47202E-04, -4.36047E-04, -2.46602E-04, -7.78482E-05,  7.13540E-05,  2.02226E-04,  3.16043E-04,  4.14104E-04,  4.97707E-04,  5.68132E-04,  6.26621E-04,  6.74364E-04,  7.12495E-04,  7.42077E-04,  7.64104E-04,  7.79495E-04,  7.89096E-04,  7.93677E-04,  7.93940E-04,  7.90516E-04,  7.83973E-04,
 -6.11516E-03, -6.30863E-03, -6.50779E-03, -6.71262E-03, -6.92304E-03, -7.13895E-03, -7.36021E-03, -7.58660E-03, -7.81787E-03, -8.05370E-03, -8.29368E-03, -8.53735E-03, -8.78414E-03, -9.03339E-03, -9.28435E-03, -9.53613E-03, -9.78775E-03, -1.00381E-02, -1.02859E-02, -1.05298E-02, -1.07683E-02, -1.09997E-02, -1.12222E-02, -1.14339E-02, -1.16328E-02, -1.18166E-02, -1.19832E-02, -1.21302E-02, -1.22553E-02, -1.23562E-02, -1.24305E-02, -1.24760E-02, -1.24905E-02, -1.24723E-02, -1.24195E-02, -1.23307E-02, -1.22048E-02, -1.20412E-02, -1.18395E-02, -1.15998E-02, -1.13228E-02, -1.10095E-02, -1.06616E-02, -1.02811E-02, -9.87051E-03, -9.43283E-03, -8.97135E-03, -8.48970E-03, -7.99179E-03, -7.48170E-03, -6.96363E-03, -6.44179E-03, -5.92037E-03, -5.40342E-03, -4.89482E-03, -4.39817E-03, -3.91674E-03, -3.45347E-03, -3.01086E-03, -2.59101E-03, -2.19557E-03, -1.82575E-03, -1.48232E-03, -1.16566E-03, -8.75780E-04, -6.12325E-04, -3.74659E-04, -1.61889E-04,  2.70841E-05,  1.93522E-04,  3.38804E-04,  4.64390E-04,  5.71780E-04,  6.62487E-04,  7.38007E-04,  7.99799E-04,  8.49267E-04,  8.87744E-04,  9.16485E-04,  9.36663E-04,  9.49359E-04,  9.55567E-04,  9.56192E-04,  9.52054E-04,  9.43890E-04,  9.32358E-04,  9.18045E-04,
 -6.20554E-03, -6.40644E-03, -6.61355E-03, -6.82688E-03, -7.04637E-03, -7.27196E-03, -7.50352E-03, -7.74087E-03, -7.98377E-03, -8.23192E-03, -8.48494E-03, -8.74236E-03, -9.00363E-03, -9.26809E-03, -9.53495E-03, -9.80334E-03, -1.00722E-02, -1.03404E-02, -1.06066E-02, -1.08694E-02, -1.11271E-02, -1.13780E-02, -1.16201E-02, -1.18513E-02, -1.20694E-02, -1.22719E-02, -1.24565E-02, -1.26206E-02, -1.27614E-02, -1.28764E-02, -1.29629E-02, -1.30184E-02, -1.30405E-02, -1.30268E-02, -1.29754E-02, -1.28847E-02, -1.27533E-02, -1.25802E-02, -1.23652E-02, -1.21081E-02, -1.18098E-02, -1.14713E-02, -1.10945E-02, -1.06815E-02, -1.02353E-02, -9.75913E-03, -9.25678E-03, -8.73238E-03, -8.19033E-03, -7.63528E-03, -7.07199E-03, -6.50526E-03, -5.93983E-03, -5.38029E-03, -4.83099E-03, -4.29600E-03, -3.77897E-03, -3.28315E-03, -2.81130E-03, -2.36568E-03, -1.94802E-03, -1.55957E-03, -1.20104E-03, -8.72706E-04, -5.74395E-04, -3.05555E-04, -6.53028E-05,  1.47521E-04,  3.34297E-04,  4.96574E-04,  6.36015E-04,  7.54353E-04,  8.53351E-04,  9.34762E-04,  1.00030E-03,  1.05163E-03,  1.09033E-03,  1.11788E-03,  1.13568E-03,  1.14499E-03,  1.14700E-03,  1.14278E-03,  1.13328E-03,  1.11937E-03,  1.10182E-03,  1.08131E-03,  1.05844E-03,
 -6.29289E-03, -6.50127E-03, -6.71640E-03, -6.93832E-03, -7.16701E-03, -7.40244E-03, -7.64449E-03, -7.89304E-03, -8.14786E-03, -8.40867E-03, -8.67513E-03, -8.94677E-03, -9.22306E-03, -9.50333E-03, -9.78680E-03, -1.00726E-02, -1.03596E-02, -1.06466E-02, -1.09323E-02, -1.12152E-02, -1.14934E-02, -1.17651E-02, -1.20282E-02, -1.22804E-02, -1.25194E-02, -1.27423E-02, -1.29466E-02, -1.31293E-02, -1.32876E-02, -1.34183E-02, -1.35185E-02, -1.35853E-02, -1.36160E-02, -1.36078E-02, -1.35585E-02, -1.34661E-02, -1.33289E-02, -1.31459E-02, -1.29165E-02, -1.26406E-02, -1.23190E-02, -1.19529E-02, -1.15442E-02, -1.10955E-02, -1.06099E-02, -1.00912E-02, -9.54367E-03, -8.97196E-03, -8.38111E-03, -7.77638E-03, -7.16320E-03, -6.54703E-03, -5.93323E-03, -5.32701E-03, -4.73331E-03, -4.15668E-03, -3.60122E-03, -3.07053E-03, -2.56765E-03, -2.09499E-03, -1.65441E-03, -1.24711E-03, -8.73761E-04, -5.34462E-04, -2.28831E-04,  4.39485E-05,  2.85061E-04,  4.95991E-04,  6.78457E-04,  8.34348E-04,  9.65659E-04,  1.07444E-03,  1.16275E-03,  1.23263E-03,  1.28602E-03,  1.32481E-03,  1.35077E-03,  1.36554E-03,  1.37066E-03,  1.36751E-03,  1.35736E-03,  1.34135E-03,  1.32049E-03,  1.29568E-03,  1.26773E-03,  1.23733E-03,  1.20508E-03,
 -6.37675E-03, -6.59261E-03, -6.81580E-03, -7.04636E-03, -7.28434E-03, -7.52971E-03, -7.78242E-03, -8.04236E-03, -8.30934E-03, -8.58312E-03, -8.86337E-03, -9.14966E-03, -9.44145E-03, -9.73811E-03, -1.00389E-02, -1.03428E-02, -1.06488E-02, -1.09556E-02, -1.12619E-02, -1.15659E-02, -1.18659E-02, -1.21599E-02, -1.24455E-02, -1.27203E-02, -1.29818E-02, -1.32269E-02, -1.34526E-02, -1.36558E-02, -1.38332E-02, -1.39813E-02, -1.40969E-02, -1.41765E-02, -1.42170E-02, -1.42153E-02, -1.41687E-02, -1.40748E-02, -1.39318E-02, -1.37382E-02, -1.34933E-02, -1.31971E-02, -1.28500E-02, -1.24536E-02, -1.20098E-02, -1.15216E-02, -1.09926E-02, -1.04268E-02, -9.82928E-03, -9.20522E-03, -8.56037E-03, -7.90072E-03, -7.23246E-03, -6.56178E-03, -5.89481E-03, -5.23746E-03, -4.59530E-03, -3.97346E-03, -3.37656E-03, -2.80858E-03, -2.27284E-03, -1.77198E-03, -1.30790E-03, -8.81797E-04, -4.94201E-04, -1.45014E-04,  1.66424E-04,  4.41261E-04,  6.81052E-04,  8.87679E-04,  1.06326E-03,  1.21010E-03,  1.33057E-03,  1.42708E-03,  1.50205E-03,  1.55780E-03,  1.59657E-03,  1.62047E-03,  1.63149E-03,  1.63143E-03,  1.62196E-03,  1.60459E-03,  1.58067E-03,  1.55140E-03,  1.51786E-03,  1.48097E-03,  1.44154E-03,  1.40028E-03,  1.35779E-03,
 -6.45661E-03, -6.67993E-03, -6.91115E-03, -7.15038E-03, -7.39768E-03, -7.65307E-03, -7.91654E-03, -8.18802E-03, -8.46736E-03, -8.75435E-03, -9.04869E-03, -9.34999E-03, -9.65774E-03, -9.97131E-03, -1.02899E-02, -1.06127E-02, -1.09385E-02, -1.12660E-02, -1.15938E-02, -1.19202E-02, -1.22433E-02, -1.25609E-02, -1.28705E-02, -1.31696E-02, -1.34552E-02, -1.37243E-02, -1.39733E-02, -1.41989E-02, -1.43973E-02, -1.45647E-02, -1.46973E-02, -1.47912E-02, -1.48428E-02, -1.48487E-02, -1.48055E-02, -1.47105E-02, -1.45615E-02, -1.43567E-02, -1.40952E-02, -1.37767E-02, -1.34019E-02, -1.29721E-02, -1.24897E-02, -1.19580E-02, -1.13808E-02, -1.07630E-02, -1.01101E-02, -9.42808E-03, -8.72345E-03, -8.00306E-03, -7.27395E-03, -6.54319E-03, -5.81775E-03, -5.10435E-03, -4.40930E-03, -3.73843E-03, -3.09688E-03, -2.48910E-03, -1.91874E-03, -1.38862E-03, -9.00698E-04, -4.56126E-04, -5.52524E-05,  3.02293E-04,  6.17525E-04,  8.92005E-04,  1.12775E-03,  1.32711E-03,  1.49270E-03,  1.62729E-03,  1.73371E-03,  1.81479E-03,  1.87333E-03,  1.91200E-03,  1.93334E-03,  1.93972E-03,  1.93332E-03,  1.91614E-03,  1.88999E-03,  1.85649E-03,  1.81707E-03,  1.77299E-03,  1.72535E-03,  1.67510E-03,  1.62308E-03,  1.56996E-03,  1.51635E-03,
 -6.53195E-03, -6.76266E-03, -7.00187E-03, -7.24972E-03, -7.50633E-03, -7.77177E-03, -8.04605E-03, -8.32915E-03, -8.62097E-03, -8.92135E-03, -9.23002E-03, -9.54663E-03, -9.87070E-03, -1.02016E-02, -1.05387E-02, -1.08809E-02, -1.12272E-02, -1.15763E-02, -1.19267E-02, -1.22765E-02, -1.26239E-02, -1.29664E-02, -1.33016E-02, -1.36265E-02, -1.39381E-02, -1.42329E-02, -1.45071E-02, -1.47570E-02, -1.49783E-02, -1.51669E-02, -1.53183E-02, -1.54282E-02, -1.54925E-02, -1.55069E-02, -1.54679E-02, -1.53722E-02, -1.52170E-02, -1.50003E-02, -1.47208E-02, -1.43781E-02, -1.39728E-02, -1.35064E-02, -1.29815E-02, -1.24017E-02, -1.17713E-02, -1.10959E-02, -1.03817E-02, -9.63545E-03, -8.86463E-03, -8.07703E-03, -7.28069E-03, -6.48366E-03, -5.69391E-03, -4.91908E-03, -4.16636E-03, -3.44231E-03, -2.75274E-03, -2.10261E-03, -1.49590E-03, -9.35652E-04, -4.23862E-04,  3.84333E-05,  4.51122E-04,  8.14932E-04,  1.13133E-03,  1.40239E-03,  1.63070E-03,  1.81918E-03,  1.97103E-03,  2.08958E-03,  2.17817E-03,  2.24015E-03,  2.27871E-03,  2.29693E-03,  2.29765E-03,  2.28354E-03,  2.25699E-03,  2.22019E-03,  2.17508E-03,  2.12337E-03,  2.06658E-03,  2.00601E-03,  1.94279E-03,  1.87788E-03,  1.81208E-03,  1.74608E-03,  1.68043E-03,
 -6.60224E-03, -6.84022E-03, -7.08731E-03, -7.34371E-03, -7.60956E-03, -7.88499E-03, -8.17007E-03, -8.46481E-03, -8.76918E-03, -9.08304E-03, -9.40620E-03, -9.73833E-03, -1.00790E-02, -1.04277E-02, -1.07836E-02, -1.11458E-02, -1.15133E-02, -1.18847E-02, -1.22585E-02, -1.26328E-02, -1.30056E-02, -1.33744E-02, -1.37365E-02, -1.40889E-02, -1.44281E-02, -1.47504E-02, -1.50518E-02, -1.53279E-02, -1.55742E-02, -1.57858E-02, -1.59579E-02, -1.60856E-02, -1.61639E-02, -1.61882E-02, -1.61542E-02, -1.60580E-02, -1.58964E-02, -1.56670E-02, -1.53680E-02, -1.49989E-02, -1.45603E-02, -1.40536E-02, -1.34818E-02, -1.28488E-02, -1.21597E-02, -1.14205E-02, -1.06383E-02, -9.82095E-03, -8.97684E-03, -8.11489E-03, -7.24425E-03, -6.37416E-03, -5.51368E-03, -4.67154E-03, -3.85592E-03, -3.07428E-03, -2.33315E-03, -1.63807E-03, -9.93436E-04, -4.02458E-04,  1.32838E-04,  6.11586E-04,  1.03400E-03,  1.40128E-03,  1.71546E-03,  1.97926E-03,  2.19595E-03,  2.36916E-03,  2.50278E-03,  2.60078E-03,  2.66714E-03,  2.70573E-03,  2.72024E-03,  2.71417E-03,  2.69071E-03,  2.65280E-03,  2.60308E-03,  2.54391E-03,  2.47735E-03,  2.40522E-03,  2.32908E-03,  2.25026E-03,  2.16990E-03,  2.08894E-03,  2.00817E-03,  1.92823E-03,  1.84964E-03,
 -6.66692E-03, -6.91200E-03, -7.16682E-03, -7.43162E-03, -7.70658E-03, -7.99190E-03, -8.28768E-03, -8.59401E-03, -8.91089E-03, -9.23827E-03, -9.57597E-03, -9.92374E-03, -1.02812E-02, -1.06478E-02, -1.10229E-02, -1.14056E-02, -1.17948E-02, -1.21892E-02, -1.25871E-02, -1.29869E-02, -1.33861E-02, -1.37824E-02, -1.41728E-02, -1.45540E-02, -1.49225E-02, -1.52741E-02, -1.56045E-02, -1.59088E-02, -1.61819E-02, -1.64186E-02, -1.66133E-02, -1.67604E-02, -1.68543E-02, -1.68896E-02, -1.68614E-02, -1.67651E-02, -1.65968E-02, -1.63537E-02, -1.60336E-02, -1.56357E-02, -1.51604E-02, -1.46095E-02, -1.39859E-02, -1.32942E-02, -1.25400E-02, -1.17302E-02, -1.08728E-02, -9.97672E-03, -9.05148E-03, -8.10727E-03, -7.15457E-03, -6.20390E-03, -5.26564E-03, -4.34977E-03, -3.46561E-03, -2.62165E-03, -1.82529E-03, -1.08271E-03, -3.98738E-04,  2.23196E-04,  7.81103E-04,  1.27436E-03,  1.70364E-03,  2.07071E-03,  2.37836E-03,  2.63010E-03,  2.83004E-03,  2.98267E-03,  3.09269E-03,  3.16484E-03,  3.20381E-03,  3.21408E-03,  3.19990E-03,  3.16520E-03,  3.11355E-03,  3.04819E-03,  2.97199E-03,  2.88746E-03,  2.79679E-03,  2.70186E-03,  2.60427E-03,  2.50535E-03,  2.40623E-03,  2.30782E-03,  2.21085E-03,  2.11591E-03,  2.02345E-03,
