 -6.90483E-03, -6.98158E-03, -7.05395E-03, -7.12138E-03, -7.18326E-03, -7.23895E-03, -7.28778E-03, -7.32904E-03, -7.36199E-03, -7.38586E-03, -7.39988E-03, -7.40323E-03, -7.39509E-03, -7.37465E-03, -7.34108E-03, -7.29358E-03, -7.23134E-03, -7.15361E-03, -7.05968E-03, -6.94889E-03, -6.82065E-03, -6.67443E-03, -6.50982E-03, -6.32651E-03, -6.12429E-03, -5.90310E-03, -5.66301E-03, -5.40422E-03, -5.12712E-03, -4.83225E-03, -4.52032E-03, -4.19220E-03, -3.84898E-03, -3.49191E-03, -3.12243E-03, -2.74218E-03, -2.35298E-03, -1.95685E-03, -1.55599E-03, -1.15277E-03, -7.49701E-04, -3.49462E-04,  4.51827E-05,  4.31392E-04,  8.06302E-04,  1.16708E-03,  1.51100E-03,  1.83546E-03,  2.13814E-03,  2.41697E-03,  2.67027E-03,  2.89678E-03,  3.09567E-03,  3.26660E-03,  3.40972E-03,  3.52563E-03,  3.61539E-03,  3.68040E-03,  3.72242E-03,  3.74344E-03,  3.74561E-03,  3.73120E-03,  3.70248E-03,  3.66171E-03,  3.61103E-03,  3.55247E-03,  3.48786E-03,  3.41888E-03,  3.34698E-03,  3.27342E-03,  3.19927E-03,  3.12540E-03,  3.05252E-03,  2.98117E-03,  2.91176E-03,  2.84458E-03,  2.77981E-03,  2.71756E-03,  2.65787E-03,  2.60071E-03,  2.54602E-03,  2.49371E-03,  2.44366E-03,  2.39574E-03,  2.34983E-03,  2.30577E-03,  2.26344E-03,  2.22271E-03,  2.18344E-03,  2.14552E-03,  2.10884E-03,  2.07330E-03,  2.03881E-03,  2.00528E-03,
 -7.14533E-03, -7.23050E-03, -7.31134E-03, -7.38725E-03, -7.45757E-03, -7.52162E-03, -7.57866E-03, -7.62792E-03, -7.66860E-03, -7.69985E-03, -7.72080E-03, -7.73056E-03, -7.72822E-03, -7.71284E-03, -7.68349E-03, -7.63926E-03, -7.57923E-03, -7.50254E-03, -7.40835E-03, -7.29589E-03, -7.16444E-03, -7.01339E-03, -6.84221E-03, -6.65051E-03, -6.43800E-03, -6.20454E-03, -5.95015E-03, -5.67501E-03, -5.37947E-03, -5.06407E-03, -4.72954E-03, -4.37680E-03, -4.00698E-03, -3.62143E-03, -3.22168E-03, -2.80951E-03, -2.38692E-03, -1.95611E-03, -1.51952E-03, -1.07979E-03, -6.39747E-04, -2.02419E-04,  2.29034E-04,  6.51346E-04,  1.06120E-03,  1.45528E-03,  1.83038E-03,  2.18345E-03,  2.51171E-03,  2.81271E-03,  3.08445E-03,  3.32542E-03,  3.53468E-03,  3.71184E-03,  3.85714E-03,  3.97136E-03,  4.05583E-03,  4.11234E-03,  4.14304E-03,  4.15037E-03,  4.13698E-03,  4.10560E-03,  4.05897E-03,  3.99973E-03,  3.93043E-03,  3.85340E-03,  3.77075E-03,  3.68437E-03,  3.59587E-03,  3.50663E-03,  3.41778E-03,  3.33023E-03,  3.24469E-03,  3.16169E-03,  3.08160E-03,  3.00466E-03,  2.93098E-03,  2.86062E-03,  2.79352E-03,  2.72962E-03,  2.66877E-03,  2.61083E-03,  2.55561E-03,  2.50295E-03,  2.45264E-03,  2.40452E-03,  2.35841E-03,  2.31413E-03,  2.27154E-03,  2.23049E-03,  2.19085E-03,  2.15250E-03,  2.11533E-03,  2.07925E-03,
 -7.39558E-03, -7.48993E-03, -7.58003E-03, -7.66525E-03, -7.74489E-03, -7.81819E-03, -7.88438E-03, -7.94261E-03, -7.99199E-03, -8.03162E-03, -8.06052E-03, -8.07769E-03, -8.08212E-03, -8.07277E-03, -8.04858E-03, -8.00851E-03, -7.95151E-03, -7.87659E-03, -7.78277E-03, -7.66913E-03, -7.53485E-03, -7.37918E-03, -7.20148E-03, -7.00123E-03, -6.77806E-03, -6.53174E-03, -6.26224E-03, -5.96967E-03, -5.65436E-03, -5.31683E-03, -4.95784E-03, -4.57832E-03, -4.17947E-03, -3.76270E-03, -3.32968E-03, -2.88232E-03, -2.42277E-03, -1.95345E-03, -1.47705E-03, -9.96503E-04, -5.14995E-04, -3.59394E-05,  4.37053E-04,  9.00217E-04,  1.34969E-03,  1.78161E-03,  2.19216E-03,  2.57772E-03,  2.93497E-03,  3.26097E-03,  3.55332E-03,  3.81022E-03,  4.03052E-03,  4.21384E-03,  4.36048E-03,  4.47150E-03,  4.54855E-03,  4.59388E-03,  4.61018E-03,  4.60047E-03,  4.56797E-03,  4.51600E-03,  4.44785E-03,  4.36667E-03,  4.27542E-03,  4.17683E-03,  4.07331E-03,  3.96696E-03,  3.85958E-03,  3.75264E-03,  3.64735E-03,  3.54462E-03,  3.44515E-03,  3.34943E-03,  3.25776E-03,  3.17031E-03,  3.08712E-03,  3.00813E-03,  2.93323E-03,  2.86225E-03,  2.79497E-03,  2.73118E-03,  2.67061E-03,  2.61304E-03,  2.55821E-03,  2.50591E-03,  2.45590E-03,  2.40799E-03,  2.36198E-03,  2.31772E-03,  2.27503E-03,  2.23378E-03,  2.19385E-03,  2.15513E-03,
 -7.65587E-03, -7.76021E-03, -7.86044E-03, -7.95587E-03, -8.04576E-03, -8.12931E-03, -8.20567E-03, -8.27393E-03, -8.33312E-03, -8.38223E-03, -8.42021E-03, -8.44594E-03, -8.45828E-03, -8.45607E-03, -8.43812E-03, -8.40324E-03, -8.35023E-03, -8.27795E-03, -8.18526E-03, -8.07110E-03, -7.93448E-03, -7.77450E-03, -7.59039E-03, -7.38150E-03, -7.14735E-03, -6.88761E-03, -6.60214E-03, -6.29102E-03, -5.95453E-03, -5.59317E-03, -5.20768E-03, -4.79905E-03, -4.36851E-03, -3.91756E-03, -3.44795E-03, -2.96174E-03, -2.46126E-03, -1.94915E-03, -1.42834E-03, -9.02105E-04, -3.73997E-04,  1.52124E-04,  6.72132E-04,  1.18168E-03,  1.67628E-03,  2.15137E-03,  2.60242E-03,  3.02511E-03,  3.41543E-03,  3.76982E-03,  4.08537E-03,  4.35987E-03,  4.59199E-03,  4.78127E-03,  4.92816E-03,  5.03401E-03,  5.10093E-03,  5.13176E-03,  5.12985E-03,  5.09896E-03,  5.04303E-03,  4.96611E-03,  4.87213E-03,  4.76488E-03,  4.64782E-03,  4.52408E-03,  4.39644E-03,  4.26722E-03,  4.13841E-03,  4.01157E-03,  3.88793E-03,  3.76842E-03,  3.65369E-03,  3.54414E-03,  3.43998E-03,  3.34128E-03,  3.24798E-03,  3.15989E-03,  3.07681E-03,  2.99845E-03,  2.92451E-03,  2.85466E-03,  2.78859E-03,  2.72597E-03,  2.66651E-03,  2.60992E-03,  2.55593E-03,  2.50430E-03,  2.45480E-03,  2.40723E-03,  2.36141E-03,  2.31719E-03,  2.27442E-03,  2.23298E-03,
 -7.92648E-03, -8.04167E-03, -8.15295E-03, -8.25957E-03, -8.36075E-03, -8.45562E-03, -8.54329E-03, -8.62275E-03, -8.69296E-03, -8.75281E-03, -8.80113E-03, -8.83670E-03, -8.85825E-03, -8.86446E-03, -8.85399E-03, -8.82550E-03, -8.77762E-03, -8.70902E-03, -8.61840E-03, -8.50451E-03, -8.36617E-03, -8.20233E-03, -8.01204E-03, -7.79451E-03, -7.54910E-03, -7.27538E-03, -6.97311E-03, -6.64228E-03, -6.28311E-03, -5.89609E-03, -5.48194E-03, -5.04166E-03, -4.57653E-03, -4.08811E-03, -3.57828E-03, -3.04919E-03, -2.50337E-03, -1.94366E-03, -1.37328E-03, -7.95824E-04, -2.15255E-04,  3.64071E-04,  9.37450E-04,  1.49986E-03,  2.04606E-03,  2.57065E-03,  3.06825E-03,  3.53363E-03,  3.96192E-03,  4.34878E-03,  4.69062E-03,  4.98476E-03,  5.22954E-03,  5.42445E-03,  5.57012E-03,  5.66828E-03,  5.72164E-03,  5.73379E-03,  5.70894E-03,  5.65175E-03,  5.56712E-03,  5.45996E-03,  5.33503E-03,  5.19681E-03,  5.04939E-03,  4.89638E-03,  4.74090E-03,  4.58556E-03,  4.43249E-03,  4.28332E-03,  4.13931E-03,  4.00133E-03,  3.86994E-03,  3.74543E-03,  3.62789E-03,  3.51724E-03,  3.41325E-03,  3.31564E-03,  3.22404E-03,  3.13805E-03,  3.05723E-03,  2.98118E-03,  2.90948E-03,  2.84172E-03,  2.77754E-03,  2.71658E-03,  2.65853E-03,  2.60310E-03,  2.55003E-03,  2.49909E-03,  2.45006E-03,  2.40278E-03,  2.35709E-03,  2.31284E-03,
 -8.20763E-03, -8.33463E-03, -8.45794E-03, -8.57681E-03, -8.69039E-03, -8.79778E-03, -8.89799E-03, -8.98995E-03, -9.07253E-03, -9.14451E-03, -9.20461E-03, -9.25147E-03, -9.28368E-03, -9.29978E-03, -9.29824E-03, -9.27754E-03, -9.23612E-03, -9.17245E-03, -9.08502E-03, -8.97237E-03, -8.83312E-03, -8.66601E-03, -8.46990E-03, -8.24381E-03, -7.98695E-03, -7.69873E-03, -7.37881E-03, -7.02707E-03, -6.64366E-03, -6.22903E-03, -5.78387E-03, -5.30920E-03, -4.80633E-03, -4.27688E-03, -3.72281E-03, -3.14641E-03, -2.55035E-03, -1.93770E-03, -1.31193E-03, -6.76985E-04, -3.72665E-05,  6.02336E-04,  1.23647E-03,  1.85933E-03,  2.46479E-03,  3.04645E-03,  3.59784E-03,  4.11264E-03,  4.58485E-03,  5.00915E-03,  5.38106E-03,  5.69723E-03,  5.95565E-03,  6.15568E-03,  6.29819E-03,  6.38541E-03,  6.42085E-03,  6.40905E-03,  6.35534E-03,  6.26556E-03,  6.14576E-03,  6.00195E-03,  5.83991E-03,  5.66494E-03,  5.48185E-03,  5.29479E-03,  5.10727E-03,  4.92216E-03,  4.74170E-03,  4.56760E-03,  4.40106E-03,  4.24285E-03,  4.09338E-03,  3.95280E-03,  3.82101E-03,  3.69773E-03,  3.58257E-03,  3.47506E-03,  3.37466E-03,  3.28083E-03,  3.19300E-03,  3.11064E-03,  3.03322E-03,  2.96025E-03,  2.89128E-03,  2.82591E-03,  2.76374E-03,  2.70445E-03,  2.64775E-03,  2.59336E-03,  2.54105E-03,  2.49064E-03,  2.44193E-03,  2.39479E-03,
 -8.49957E-03, -8.63935E-03, -8.77578E-03, -8.90804E-03, -9.03524E-03, -9.15642E-03, -9.27053E-03, -9.37642E-03, -9.47286E-03, -9.55852E-03, -9.63200E-03, -9.69180E-03, -9.73635E-03, -9.76400E-03, -9.77305E-03, -9.76177E-03, -9.72838E-03, -9.67111E-03, -9.58822E-03, -9.47801E-03, -9.33885E-03, -9.16925E-03, -8.96783E-03, -8.73341E-03, -8.46499E-03, -8.16183E-03, -7.82342E-03, -7.44954E-03, -7.04025E-03, -6.59592E-03, -6.11725E-03, -5.60522E-03, -5.06119E-03, -4.48681E-03, -3.88412E-03, -3.25551E-03, -2.60381E-03, -1.93225E-03, -1.24458E-03, -5.45076E-04,  1.61417E-04,  8.69435E-04,  1.57290E-03,  2.26514E-03,  2.93895E-03,  3.58673E-03,  4.20070E-03,  4.77310E-03,  5.29656E-03,  5.76440E-03,  6.17101E-03,  6.51217E-03,  6.78532E-03,  6.98973E-03,  7.12651E-03,  7.19861E-03,  7.21054E-03,  7.16812E-03,  7.07814E-03,  6.94793E-03,  6.78502E-03,  6.59681E-03,  6.39025E-03,  6.17171E-03,  5.94675E-03,  5.72016E-03,  5.49583E-03,  5.27688E-03,  5.06564E-03,  4.86381E-03,  4.67247E-03,  4.49222E-03,  4.32329E-03,  4.16557E-03,  4.01871E-03,  3.88222E-03,  3.75547E-03,  3.63776E-03,  3.52837E-03,  3.42657E-03,  3.33165E-03,  3.24292E-03,  3.15975E-03,  3.08155E-03,  3.00777E-03,  2.93794E-03,  2.87162E-03,  2.80842E-03,  2.74802E-03,  2.69012E-03,  2.63447E-03,  2.58083E-03,  2.52903E-03,  2.47891E-03,
 -8.80246E-03, -8.95611E-03, -9.10679E-03, -9.25366E-03, -9.39580E-03, -9.53218E-03, -9.66168E-03, -9.78306E-03, -9.89501E-03, -9.99609E-03, -1.00847E-02, -1.01593E-02, -1.02181E-02, -1.02592E-02, -1.02808E-02, -1.02808E-02, -1.02573E-02, -1.02082E-02, -1.01314E-02, -1.00251E-02, -9.88730E-03, -9.71621E-03, -9.51020E-03, -9.26782E-03, -8.98787E-03, -8.66938E-03, -8.31167E-03, -7.91439E-03, -7.47749E-03, -7.00127E-03, -6.48638E-03, -5.93381E-03, -5.34489E-03, -4.72134E-03, -4.06525E-03, -3.37908E-03, -2.66576E-03, -1.92870E-03, -1.17187E-03, -3.99837E-04,  3.82100E-04,  1.16789E-03,  1.95068E-03,  2.72278E-03,  3.47578E-03,  4.20061E-03,  4.88783E-03,  5.52792E-03,  6.11166E-03,  6.63064E-03,  7.07772E-03,  7.44750E-03,  7.73670E-03,  7.94440E-03,  8.07209E-03,  8.12362E-03,  8.10487E-03,  8.02336E-03,  7.88776E-03,  7.70736E-03,  7.49158E-03,  7.24950E-03,  6.98958E-03,  6.71936E-03,  6.44534E-03,  6.17293E-03,  5.90644E-03,  5.64917E-03,  5.40349E-03,  5.17098E-03,  4.95252E-03,  4.74846E-03,  4.55871E-03,  4.38286E-03,  4.22025E-03,  4.07008E-03,  3.93142E-03,  3.80334E-03,  3.68486E-03,  3.57506E-03,  3.47303E-03,  3.37795E-03,  3.28905E-03,  3.20562E-03,  3.12704E-03,  3.05275E-03,  2.98225E-03,  2.91512E-03,  2.85097E-03,  2.78950E-03,  2.73041E-03,  2.67348E-03,  2.61849E-03,  2.56528E-03,
 -9.11646E-03, -9.28509E-03, -9.45125E-03, -9.61406E-03, -9.77255E-03, -9.92565E-03, -1.00722E-02, -1.02108E-02, -1.03400E-02, -1.04584E-02, -1.05643E-02, -1.06557E-02, -1.07309E-02, -1.07877E-02, -1.08239E-02, -1.08375E-02, -1.08259E-02, -1.07870E-02, -1.07184E-02, -1.06178E-02, -1.04828E-02, -1.03115E-02, -1.01019E-02, -9.85215E-03, -9.56083E-03, -9.22672E-03, -8.84896E-03, -8.42700E-03, -7.96069E-03, -7.45023E-03, -6.89623E-03, -6.29965E-03, -5.66184E-03, -4.98452E-03, -4.26980E-03, -3.52022E-03, -2.73877E-03, -1.92894E-03, -1.09486E-03, -2.41385E-04,  6.25820E-04,  1.50012E-03,  2.37383E-03,  3.23817E-03,  4.08329E-03,  4.89838E-03,  5.67194E-03,  6.39218E-03,  7.04751E-03,  7.62720E-03,  8.12205E-03,  8.52502E-03,  8.83185E-03,  9.04133E-03,  9.15546E-03,  9.17932E-03,  9.12062E-03,  8.98917E-03,  8.79613E-03,  8.55334E-03,  8.27260E-03,  7.96516E-03,  7.64125E-03,  7.30982E-03,  6.97839E-03,  6.65303E-03,  6.33842E-03,  6.03796E-03,  5.75395E-03,  5.48771E-03,  5.23981E-03,  5.01023E-03,  4.79844E-03,  4.60363E-03,  4.42472E-03,  4.26054E-03,  4.10983E-03,  3.97132E-03,  3.84379E-03,  3.72605E-03,  3.61701E-03,  3.51567E-03,  3.42111E-03,  3.33252E-03,  3.24917E-03,  3.17044E-03,  3.09576E-03,  3.02466E-03,  2.95673E-03,  2.89162E-03,  2.82902E-03,  2.76869E-03,  2.71042E-03,  2.65402E-03,
 -9.44165E-03, -9.62648E-03, -9.80942E-03, -9.98957E-03, -1.01659E-02, -1.03374E-02, -1.05027E-02, -1.06604E-02, -1.08090E-02, -1.09469E-02, -1.10721E-02, -1.11828E-02, -1.12767E-02, -1.13517E-02, -1.14052E-02, -1.14348E-02, -1.14378E-02, -1.14115E-02, -1.13534E-02, -1.12605E-02, -1.11304E-02, -1.09605E-02, -1.07484E-02, -1.04921E-02, -1.01898E-02, -9.83994E-03, -9.44141E-03, -8.99349E-03, -8.49588E-03, -7.94869E-03, -7.35247E-03, -6.70815E-03, -6.01709E-03, -5.28102E-03, -4.50204E-03, -3.68270E-03, -2.82599E-03, -1.93543E-03, -1.01523E-03, -7.03630E-05,  8.93176E-04,  1.86824E-03,  2.84633E-03,  3.81747E-03,  4.77020E-03,  5.69160E-03,  6.56765E-03,  7.38363E-03,  8.12483E-03,  8.77741E-03,  9.32934E-03,  9.77136E-03,  1.00978E-02,  1.03069E-02,  1.04016E-02,  1.03884E-02,  1.02777E-02,  1.00824E-02,  9.81684E-03,  9.49632E-03,  9.13570E-03,  8.74889E-03,  8.34828E-03,  7.94443E-03,  7.54597E-03,  7.15962E-03,  6.79034E-03,  6.44147E-03,  6.11507E-03,  5.81206E-03,  5.53251E-03,  5.27584E-03,  5.04100E-03,  4.82659E-03,  4.63107E-03,  4.45278E-03,  4.29005E-03,  4.14125E-03,  4.00482E-03,  3.87934E-03,  3.76348E-03,  3.65604E-03,  3.55597E-03,  3.46233E-03,  3.37430E-03,  3.29116E-03,  3.21231E-03,  3.13723E-03,  3.06546E-03,  2.99664E-03,  2.93045E-03,  2.86663E-03,  2.80496E-03,  2.74525E-03,
