  3.62002E-03,  3.74162E-03,  3.86757E-03,  3.99800E-03,  4.13299E-03,  4.27265E-03,  4.41707E-03,  4.56631E-03,  4.72043E-03,  4.87946E-03,  5.04341E-03,  5.21226E-03,  5.38594E-03,  5.56437E-03,  5.74739E-03,  5.93482E-03,  6.12639E-03,  6.32179E-03,  6.52062E-03,  6.72240E-03,  6.92657E-03,  7.13245E-03,  7.33930E-03,  7.54623E-03,  7.75227E-03,  7.95632E-03,  8.15718E-03,  8.35355E-03,  8.54402E-03,  8.72710E-03,  8.90123E-03,  9.06482E-03,  9.21625E-03,  9.35389E-03,  9.47621E-03,  9.58170E-03,  9.66903E-03,  9.73698E-03,  9.78456E-03,  9.81101E-03,  9.81579E-03,  9.79869E-03,  9.75973E-03,  9.69926E-03,  9.61789E-03,  9.51650E-03,  9.39619E-03,  9.25829E-03,  9.10429E-03,  8.93580E-03,  8.75453E-03,  8.56222E-03,  8.36063E-03,  8.15151E-03,  7.93651E-03,  7.71725E-03,  7.49522E-03,  7.27180E-03,  7.04825E-03,  6.82569E-03,  6.60512E-03,  6.38742E-03,  6.17331E-03,  5.96344E-03,  5.75831E-03,  5.55833E-03,  5.36383E-03,  5.17504E-03,  4.99212E-03,  4.81519E-03,  4.64428E-03,  4.47938E-03,  4.32046E-03,  4.16744E-03,  4.02021E-03,  3.87865E-03,  3.74261E-03,  3.61194E-03,  3.48646E-03,  3.36601E-03,  3.25039E-03,  3.13945E-03,
  3.64333E-03,  3.76841E-03,  3.89815E-03,  4.03269E-03,  4.17216E-03,  4.31667E-03,  4.46635E-03,  4.62130E-03,  4.78159E-03,  4.94729E-03,  5.11845E-03,  5.29507E-03,  5.47712E-03,  5.66455E-03,  5.85723E-03,  6.05500E-03,  6.25763E-03,  6.46480E-03,  6.67614E-03,  6.89116E-03,  7.10931E-03,  7.32988E-03,  7.55210E-03,  7.77502E-03,  7.99762E-03,  8.21870E-03,  8.43695E-03,  8.65093E-03,  8.85907E-03,  9.05972E-03,  9.25110E-03,  9.43139E-03,  9.59873E-03,  9.75126E-03,  9.88717E-03,  1.00047E-02,  1.01023E-02,  1.01785E-02,  1.02322E-02,  1.02624E-02,  1.02685E-02,  1.02502E-02,  1.02075E-02,  1.01409E-02,  1.00510E-02,  9.93891E-03,  9.80592E-03,  9.65358E-03,  9.48363E-03,  9.29796E-03,  9.09853E-03,  8.88738E-03,  8.66652E-03,  8.43794E-03,  8.20354E-03,  7.96510E-03,  7.72430E-03,  7.48266E-03,  7.24156E-03,  7.00222E-03,  6.76570E-03,  6.53292E-03,  6.30463E-03,  6.08149E-03,  5.86399E-03,  5.65253E-03,  5.44742E-03,  5.24885E-03,  5.05696E-03,  4.87180E-03,  4.69337E-03,  4.52163E-03,  4.35649E-03,  4.19782E-03,  4.04548E-03,  3.89930E-03,  3.75910E-03,  3.62467E-03,  3.49583E-03,  3.37235E-03,  3.25404E-03,  3.14067E-03,
  3.66357E-03,  3.79208E-03,  3.92557E-03,  4.06419E-03,  4.20811E-03,  4.35748E-03,  4.51244E-03,  4.67313E-03,  4.83966E-03,  5.01215E-03,  5.19065E-03,  5.37523E-03,  5.56590E-03,  5.76262E-03,  5.96532E-03,  6.17386E-03,  6.38805E-03,  6.60760E-03,  6.83215E-03,  7.06124E-03,  7.29429E-03,  7.53060E-03,  7.76936E-03,  8.00959E-03,  8.25018E-03,  8.48986E-03,  8.72720E-03,  8.96060E-03,  9.18834E-03,  9.40855E-03,  9.61922E-03,  9.81828E-03,  1.00036E-02,  1.01730E-02,  1.03244E-02,  1.04557E-02,  1.05651E-02,  1.06508E-02,  1.07115E-02,  1.07461E-02,  1.07538E-02,  1.07342E-02,  1.06873E-02,  1.06137E-02,  1.05142E-02,  1.03900E-02,  1.02426E-02,  1.00739E-02,  9.88586E-03,  9.68078E-03,  9.46093E-03,  9.22866E-03,  8.98628E-03,  8.73606E-03,  8.48015E-03,  8.22057E-03,  7.95919E-03,  7.69768E-03,  7.43753E-03,  7.18006E-03,  6.92640E-03,  6.67750E-03,  6.43415E-03,  6.19699E-03,  5.96650E-03,  5.74306E-03,  5.52692E-03,  5.31826E-03,  5.11715E-03,  4.92359E-03,  4.73754E-03,  4.55890E-03,  4.38752E-03,  4.22323E-03,  4.06584E-03,  3.91512E-03,  3.77085E-03,  3.63280E-03,  3.50071E-03,  3.37436E-03,  3.25348E-03,  3.13785E-03,
  3.68045E-03,  3.81231E-03,  3.94947E-03,  4.09212E-03,  4.24045E-03,  4.39463E-03,  4.55487E-03,  4.72131E-03,  4.89413E-03,  5.07346E-03,  5.25943E-03,  5.45212E-03,  5.65160E-03,  5.85788E-03,  6.07093E-03,  6.29066E-03,  6.51691E-03,  6.74943E-03,  6.98790E-03,  7.23186E-03,  7.48076E-03,  7.73390E-03,  7.99044E-03,  8.24936E-03,  8.50950E-03,  8.76948E-03,  9.02776E-03,  9.28259E-03,  9.53206E-03,  9.77406E-03,  1.00063E-02,  1.02265E-02,  1.04321E-02,  1.06207E-02,  1.07898E-02,  1.09369E-02,  1.10598E-02,  1.11566E-02,  1.12255E-02,  1.12652E-02,  1.12748E-02,  1.12538E-02,  1.12022E-02,  1.11207E-02,  1.10102E-02,  1.08721E-02,  1.07083E-02,  1.05209E-02,  1.03125E-02,  1.00854E-02,  9.84255E-03,  9.58655E-03,  9.32010E-03,  9.04579E-03,  8.76606E-03,  8.48319E-03,  8.19923E-03,  7.91604E-03,  7.63524E-03,  7.35822E-03,  7.08619E-03,  6.82012E-03,  6.56081E-03,  6.30887E-03,  6.06479E-03,  5.82888E-03,  5.60135E-03,  5.38232E-03,  5.17180E-03,  4.96973E-03,  4.77601E-03,  4.59046E-03,  4.41288E-03,  4.24304E-03,  4.08070E-03,  3.92557E-03,  3.77738E-03,  3.63586E-03,  3.50070E-03,  3.37163E-03,  3.24837E-03,  3.13064E-03,
  3.69365E-03,  3.82876E-03,  3.96950E-03,  4.11608E-03,  4.26874E-03,  4.42768E-03,  4.59314E-03,  4.76531E-03,  4.94441E-03,  5.13063E-03,  5.32412E-03,  5.52504E-03,  5.73349E-03,  5.94956E-03,  6.17326E-03,  6.40455E-03,  6.64332E-03,  6.88939E-03,  7.14246E-03,  7.40212E-03,  7.66783E-03,  7.93892E-03,  8.21452E-03,  8.49360E-03,  8.77492E-03,  9.05703E-03,  9.33827E-03,  9.61673E-03,  9.89028E-03,  1.01566E-02,  1.04131E-02,  1.06570E-02,  1.08857E-02,  1.10961E-02,  1.12853E-02,  1.14505E-02,  1.15891E-02,  1.16987E-02,  1.17771E-02,  1.18229E-02,  1.18348E-02,  1.18123E-02,  1.17555E-02,  1.16649E-02,  1.15418E-02,  1.13879E-02,  1.12053E-02,  1.09967E-02,  1.07649E-02,  1.05130E-02,  1.02441E-02,  9.96142E-03,  9.66802E-03,  9.36688E-03,  9.06076E-03,  8.75221E-03,  8.44353E-03,  8.13672E-03,  7.83355E-03,  7.53550E-03,  7.24382E-03,  6.95950E-03,  6.68333E-03,  6.41591E-03,  6.15766E-03,  5.90884E-03,  5.66960E-03,  5.43998E-03,  5.21992E-03,  5.00929E-03,  4.80789E-03,  4.61549E-03,  4.43182E-03,  4.25657E-03,  4.08943E-03,  3.93007E-03,  3.77816E-03,  3.63336E-03,  3.49533E-03,  3.36376E-03,  3.23833E-03,  3.11872E-03,
  3.70285E-03,  3.84108E-03,  3.98527E-03,  4.13567E-03,  4.29254E-03,  4.45613E-03,  4.62672E-03,  4.80456E-03,  4.98990E-03,  5.18297E-03,  5.38401E-03,  5.59322E-03,  5.81077E-03,  6.03679E-03,  6.27137E-03,  6.51455E-03,  6.76628E-03,  7.02643E-03,  7.29476E-03,  7.57092E-03,  7.85441E-03,  8.14457E-03,  8.44056E-03,  8.74131E-03,  9.04556E-03,  9.35177E-03,  9.65814E-03,  9.96262E-03,  1.02629E-02,  1.05562E-02,  1.08399E-02,  1.11107E-02,  1.13654E-02,  1.16006E-02,  1.18130E-02,  1.19991E-02,  1.21558E-02,  1.22802E-02,  1.23698E-02,  1.24227E-02,  1.24375E-02,  1.24135E-02,  1.23506E-02,  1.22497E-02,  1.21122E-02,  1.19400E-02,  1.17360E-02,  1.15031E-02,  1.12447E-02,  1.09645E-02,  1.06662E-02,  1.03534E-02,  1.00299E-02,  9.69881E-03,  9.36345E-03,  9.02662E-03,  8.69086E-03,  8.35837E-03,  8.03103E-03,  7.71041E-03,  7.39778E-03,  7.09414E-03,  6.80025E-03,  6.51666E-03,  6.24372E-03,  5.98163E-03,  5.73043E-03,  5.49008E-03,  5.26042E-03,  5.04124E-03,  4.83225E-03,  4.63314E-03,  4.44353E-03,  4.26307E-03,  4.09136E-03,  3.92801E-03,  3.77261E-03,  3.62479E-03,  3.48416E-03,  3.35035E-03,  3.22299E-03,  3.10175E-03,
  3.70771E-03,  3.84890E-03,  3.99638E-03,  4.15043E-03,  4.31136E-03,  4.47947E-03,  4.65506E-03,  4.83844E-03,  5.02992E-03,  5.22978E-03,  5.43833E-03,  5.65583E-03,  5.88251E-03,  6.11860E-03,  6.36426E-03,  6.61960E-03,  6.88464E-03,  7.15935E-03,  7.44356E-03,  7.73698E-03,  8.03918E-03,  8.34955E-03,  8.66726E-03,  8.99126E-03,  9.32025E-03,  9.65263E-03,  9.98648E-03,  1.03196E-02,  1.06494E-02,  1.09729E-02,  1.12870E-02,  1.15881E-02,  1.18724E-02,  1.21360E-02,  1.23749E-02,  1.25851E-02,  1.27628E-02,  1.29046E-02,  1.30073E-02,  1.30687E-02,  1.30869E-02,  1.30612E-02,  1.29915E-02,  1.28787E-02,  1.27246E-02,  1.25315E-02,  1.23027E-02,  1.20419E-02,  1.17532E-02,  1.14408E-02,  1.11091E-02,  1.07625E-02,  1.04051E-02,  1.00407E-02,  9.67296E-03,  9.30502E-03,  8.93968E-03,  8.57932E-03,  8.22594E-03,  7.88116E-03,  7.54628E-03,  7.22228E-03,  6.90985E-03,  6.60948E-03,  6.32141E-03,  6.04575E-03,  5.78244E-03,  5.53131E-03,  5.29210E-03,  5.06449E-03,  4.84808E-03,  4.64246E-03,  4.44718E-03,  4.26177E-03,  4.08578E-03,  3.91873E-03,  3.76017E-03,  3.60964E-03,  3.46670E-03,  3.33095E-03,  3.20196E-03,  3.07937E-03,
  3.70790E-03,  3.85185E-03,  4.00242E-03,  4.15993E-03,  4.32473E-03,  4.49716E-03,  4.67756E-03,  4.86631E-03,  5.06377E-03,  5.27029E-03,  5.48624E-03,  5.71195E-03,  5.94776E-03,  6.19395E-03,  6.45078E-03,  6.71845E-03,  6.99710E-03,  7.28678E-03,  7.58741E-03,  7.89880E-03,  8.22061E-03,  8.55227E-03,  8.89304E-03,  9.24188E-03,  9.59749E-03,  9.95821E-03,  1.03220E-02,  1.06866E-02,  1.10490E-02,  1.14062E-02,  1.17544E-02,  1.20896E-02,  1.24075E-02,  1.27036E-02,  1.29730E-02,  1.32111E-02,  1.34132E-02,  1.35752E-02,  1.36934E-02,  1.37648E-02,  1.37874E-02,  1.37599E-02,  1.36824E-02,  1.35559E-02,  1.33825E-02,  1.31653E-02,  1.29080E-02,  1.26151E-02,  1.22915E-02,  1.19424E-02,  1.15729E-02,  1.11881E-02,  1.07927E-02,  1.03912E-02,  9.98767E-03,  9.58557E-03,  9.18797E-03,  8.79745E-03,  8.41610E-03,  8.04559E-03,  7.68720E-03,  7.34185E-03,  7.01015E-03,  6.69248E-03,  6.38896E-03,  6.09956E-03,  5.82409E-03,  5.56224E-03,  5.31364E-03,  5.07781E-03,  4.85426E-03,  4.64245E-03,  4.44183E-03,  4.25185E-03,  4.07195E-03,  3.90159E-03,  3.74022E-03,  3.58735E-03,  3.44248E-03,  3.30513E-03,  3.17486E-03,  3.05124E-03,
  3.70307E-03,  3.84955E-03,  4.00297E-03,  4.16371E-03,  4.33213E-03,  4.50862E-03,  4.69361E-03,  4.88749E-03,  5.09070E-03,  5.30367E-03,  5.52683E-03,  5.76061E-03,  6.00542E-03,  6.26165E-03,  6.52966E-03,  6.80977E-03,  7.10221E-03,  7.40715E-03,  7.72465E-03,  8.05463E-03,  8.39685E-03,  8.75086E-03,  9.11598E-03,  9.49125E-03,  9.87537E-03,  1.02667E-02,  1.06631E-02,  1.10621E-02,  1.14606E-02,  1.18551E-02,  1.22415E-02,  1.26152E-02,  1.29713E-02,  1.33045E-02,  1.36090E-02,  1.38794E-02,  1.41100E-02,  1.42958E-02,  1.44322E-02,  1.45156E-02,  1.45434E-02,  1.45141E-02,  1.44276E-02,  1.42853E-02,  1.40896E-02,  1.38443E-02,  1.35540E-02,  1.32242E-02,  1.28607E-02,  1.24696E-02,  1.20572E-02,  1.16292E-02,  1.11913E-02,  1.07485E-02,  1.03054E-02,  9.86585E-03,  9.43320E-03,  9.01016E-03,  8.59891E-03,  8.20112E-03,  7.81803E-03,  7.45044E-03,  7.09886E-03,  6.76351E-03,  6.44435E-03,  6.14118E-03,  5.85366E-03,  5.58132E-03,  5.32360E-03,  5.07991E-03,  4.84962E-03,  4.63205E-03,  4.42654E-03,  4.23244E-03,  4.04909E-03,  3.87587E-03,  3.71216E-03,  3.55738E-03,  3.41098E-03,  3.27245E-03,  3.14127E-03,  3.01700E-03,
  3.69286E-03,  3.84160E-03,  3.99761E-03,  4.16127E-03,  4.33302E-03,  4.51329E-03,  4.70255E-03,  4.90126E-03,  5.10993E-03,  5.32906E-03,  5.55916E-03,  5.80076E-03,  6.05436E-03,  6.32046E-03,  6.59954E-03,  6.89203E-03,  7.19832E-03,  7.51871E-03,  7.85340E-03,  8.20246E-03,  8.56579E-03,  8.94308E-03,  9.33376E-03,  9.73698E-03,  1.01515E-02,  1.05757E-02,  1.10074E-02,  1.14440E-02,  1.18821E-02,  1.23180E-02,  1.27472E-02,  1.31643E-02,  1.35638E-02,  1.39394E-02,  1.42844E-02,  1.45922E-02,  1.48561E-02,  1.50698E-02,  1.52279E-02,  1.53256E-02,  1.53597E-02,  1.53285E-02,  1.52317E-02,  1.50710E-02,  1.48494E-02,  1.45715E-02,  1.42429E-02,  1.38704E-02,  1.34609E-02,  1.30220E-02,  1.25607E-02,  1.20841E-02,  1.15986E-02,  1.11099E-02,  1.06232E-02,  1.01428E-02,  9.67217E-03,  9.21424E-03,  8.77120E-03,  8.34469E-03,  7.93583E-03,  7.54529E-03,  7.17339E-03,  6.82015E-03,  6.48535E-03,  6.16858E-03,  5.86929E-03,  5.58682E-03,  5.32045E-03,  5.06941E-03,  4.83290E-03,  4.61013E-03,  4.40031E-03,  4.20265E-03,  4.01641E-03,  3.84086E-03,  3.67533E-03,  3.51916E-03,  3.37173E-03,  3.23246E-03,  3.10082E-03,  2.97630E-03,
