  4.83865E-04,  5.53834E-04,  6.29030E-04,  7.09710E-04,  7.96124E-04,  8.88510E-04,  9.87094E-04,  1.09208E-03,  1.20364E-03,  1.32192E-03,  1.44700E-03,  1.57894E-03,  1.71770E-03,  1.86318E-03,  2.01519E-03,  2.17341E-03,  2.33744E-03,  2.50671E-03,  2.68051E-03,  2.85796E-03,  3.03802E-03,  3.21944E-03,  3.40078E-03,  3.58042E-03,  3.75652E-03,  3.92709E-03,  4.08995E-03,  4.24283E-03,  4.38335E-03,  4.50910E-03,  4.61771E-03,  4.70691E-03,  4.77459E-03,  4.81891E-03,  4.83834E-03,  4.83175E-03,  4.79846E-03,  4.73828E-03,  4.65149E-03,  4.53889E-03,  4.40176E-03,  4.24180E-03,  4.06108E-03,  3.86198E-03,  3.64710E-03,  3.41918E-03,  3.18102E-03,  2.93542E-03,  2.68509E-03,  2.43261E-03,  2.18040E-03,  1.93065E-03,  1.68533E-03,  1.44616E-03,  1.21461E-03,  9.91898E-04,  7.79015E-04,  5.76718E-04,  3.85555E-04,  2.05886E-04,  3.79007E-05, -1.18363E-04, -2.62996E-04, -3.96199E-04, -5.18265E-04, -6.29560E-04, -7.30509E-04, -8.21581E-04, -9.03275E-04, -9.76113E-04, -1.04062E-03, -1.09734E-03, -1.14680E-03, -1.18951E-03, -1.22598E-03, -1.25670E-03, -1.28214E-03, -1.30273E-03, -1.31891E-03, -1.33107E-03, -1.33957E-03, -1.34478E-03, -1.34701E-03, -1.34656E-03, -1.34372E-03, -1.33874E-03, -1.33186E-03,
  4.78243E-04,  5.50951E-04,  6.29331E-04,  7.13685E-04,  8.04318E-04,  9.01523E-04,  1.00558E-03,  1.11677E-03,  1.23531E-03,  1.36142E-03,  1.49525E-03,  1.63693E-03,  1.78647E-03,  1.94385E-03,  2.10891E-03,  2.28141E-03,  2.46096E-03,  2.64701E-03,  2.83885E-03,  3.03558E-03,  3.23609E-03,  3.43904E-03,  3.64286E-03,  3.84574E-03,  4.04563E-03,  4.24023E-03,  4.42706E-03,  4.60344E-03,  4.76657E-03,  4.91359E-03,  5.04165E-03,  5.14797E-03,  5.23000E-03,  5.28544E-03,  5.31241E-03,  5.30947E-03,  5.27575E-03,  5.21097E-03,  5.11545E-03,  4.99015E-03,  4.83659E-03,  4.65684E-03,  4.45339E-03,  4.22913E-03,  3.98716E-03,  3.73077E-03,  3.46328E-03,  3.18799E-03,  2.90807E-03,  2.62652E-03,  2.34609E-03,  2.06929E-03,  1.79832E-03,  1.53508E-03,  1.28117E-03,  1.03789E-03,  8.06262E-04,  5.87050E-04,  3.80773E-04,  1.87734E-04,  8.04767E-06, -1.58337E-04, -3.11611E-04, -4.52082E-04, -5.80154E-04, -6.96306E-04, -8.01071E-04, -8.95027E-04, -9.78775E-04, -1.05293E-03, -1.11813E-03, -1.17497E-03, -1.22407E-03, -1.26602E-03, -1.30139E-03, -1.33072E-03, -1.35454E-03, -1.37333E-03, -1.38755E-03, -1.39764E-03, -1.40400E-03, -1.40701E-03, -1.40702E-03, -1.40434E-03, -1.39927E-03, -1.39208E-03, -1.38301E-03,
  4.69387E-04,  5.44752E-04,  6.26252E-04,  7.14245E-04,  8.09094E-04,  9.11155E-04,  1.02078E-03,  1.13830E-03,  1.26405E-03,  1.39829E-03,  1.54127E-03,  1.69318E-03,  1.85415E-03,  2.02421E-03,  2.20329E-03,  2.39120E-03,  2.58762E-03,  2.79203E-03,  3.00374E-03,  3.22184E-03,  3.44517E-03,  3.67231E-03,  3.90155E-03,  4.13090E-03,  4.35805E-03,  4.58039E-03,  4.79506E-03,  4.99894E-03,  5.18872E-03,  5.36097E-03,  5.51224E-03,  5.63918E-03,  5.73862E-03,  5.80772E-03,  5.84411E-03,  5.84598E-03,  5.81221E-03,  5.74238E-03,  5.63687E-03,  5.49683E-03,  5.32409E-03,  5.12119E-03,  4.89116E-03,  4.63750E-03,  4.36396E-03,  4.07450E-03,  3.77306E-03,  3.46356E-03,  3.14971E-03,  2.83498E-03,  2.52255E-03,  2.21524E-03,  1.91551E-03,  1.62546E-03,  1.34681E-03,  1.08093E-03,  8.28860E-04,  5.91347E-04,  3.68854E-04,  1.61602E-04, -3.03980E-05, -2.07313E-04, -3.69462E-04, -5.17287E-04, -6.51324E-04, -7.72186E-04, -8.80538E-04, -9.77081E-04, -1.06254E-03, -1.13763E-03, -1.20310E-03, -1.25964E-03, -1.30796E-03, -1.34872E-03, -1.38255E-03, -1.41008E-03, -1.43187E-03, -1.44847E-03, -1.46037E-03, -1.46805E-03, -1.47193E-03, -1.47244E-03, -1.46993E-03, -1.46474E-03, -1.45719E-03, -1.44755E-03, -1.43610E-03,
  4.56945E-04,  5.34846E-04,  6.19365E-04,  7.10922E-04,  8.09941E-04,  9.16853E-04,  1.03209E-03,  1.15606E-03,  1.28917E-03,  1.43180E-03,  1.58430E-03,  1.74694E-03,  1.91996E-03,  2.10348E-03,  2.29755E-03,  2.50206E-03,  2.71676E-03,  2.94121E-03,  3.17477E-03,  3.41652E-03,  3.66529E-03,  3.91959E-03,  4.17759E-03,  4.43709E-03,  4.69552E-03,  4.94994E-03,  5.19703E-03,  5.43316E-03,  5.65442E-03,  5.85670E-03,  6.03583E-03,  6.18768E-03,  6.30835E-03,  6.39429E-03,  6.44250E-03,  6.45068E-03,  6.41736E-03,  6.34199E-03,  6.22498E-03,  6.06770E-03,  5.87244E-03,  5.64228E-03,  5.38097E-03,  5.09277E-03,  4.78227E-03,  4.45420E-03,  4.11334E-03,  3.76429E-03,  3.41143E-03,  3.05878E-03,  2.70997E-03,  2.36821E-03,  2.03623E-03,  1.71632E-03,  1.41030E-03,  1.11962E-03,  8.45309E-04,  5.88049E-04,  3.48220E-04,  1.25926E-04, -7.89565E-05, -2.66749E-04, -4.37929E-04, -5.93101E-04, -7.32965E-04, -8.58292E-04, -9.69900E-04, -1.06864E-03, -1.15536E-03, -1.23092E-03, -1.29616E-03, -1.35190E-03, -1.39892E-03, -1.43799E-03, -1.46981E-03, -1.49506E-03, -1.51438E-03, -1.52835E-03, -1.53752E-03, -1.54240E-03, -1.54345E-03, -1.54111E-03, -1.53577E-03, -1.52779E-03, -1.51749E-03, -1.50517E-03, -1.49109E-03,
  4.40545E-04,  5.20821E-04,  6.08215E-04,  7.03211E-04,  8.06308E-04,  9.18015E-04,  1.03884E-03,  1.16931E-03,  1.30992E-03,  1.46116E-03,  1.62348E-03,  1.79730E-03,  1.98295E-03,  2.18071E-03,  2.39074E-03,  2.61306E-03,  2.84752E-03,  3.09379E-03,  3.35131E-03,  3.61920E-03,  3.89630E-03,  4.18107E-03,  4.47157E-03,  4.76543E-03,  5.05979E-03,  5.35134E-03,  5.63627E-03,  5.91033E-03,  6.16891E-03,  6.40707E-03,  6.61975E-03,  6.80186E-03,  6.94854E-03,  7.05534E-03,  7.11843E-03,  7.13487E-03,  7.10273E-03,  7.02125E-03,  6.89089E-03,  6.71333E-03,  6.49140E-03,  6.22894E-03,  5.93058E-03,  5.60158E-03,  5.24755E-03,  4.87425E-03,  4.48740E-03,  4.09248E-03,  3.69464E-03,  3.29854E-03,  2.90835E-03,  2.52766E-03,  2.15950E-03,  1.80633E-03,  1.47011E-03,  1.15226E-03,  8.53791E-04,  5.75293E-04,  3.17012E-04,  7.88909E-05, -1.39376E-04, -3.38301E-04, -5.18562E-04, -6.80961E-04, -8.26394E-04, -9.55819E-04, -1.07023E-03, -1.17065E-03, -1.25808E-03, -1.33353E-03, -1.39795E-03, -1.45229E-03, -1.49744E-03, -1.53424E-03, -1.56349E-03, -1.58594E-03, -1.60227E-03, -1.61314E-03, -1.61913E-03, -1.62079E-03, -1.61862E-03, -1.61308E-03, -1.60458E-03, -1.59349E-03, -1.58016E-03, -1.56490E-03, -1.54797E-03,
  4.19798E-04,  5.02243E-04,  5.92318E-04,  6.90577E-04,  7.97600E-04,  9.13984E-04,  1.04034E-03,  1.17729E-03,  1.32545E-03,  1.48544E-03,  1.65785E-03,  1.84322E-03,  2.04206E-03,  2.25479E-03,  2.48174E-03,  2.72307E-03,  2.97881E-03,  3.24876E-03,  3.53248E-03,  3.82918E-03,  4.13777E-03,  4.45668E-03,  4.78392E-03,  5.11692E-03,  5.45257E-03,  5.78715E-03,  6.11631E-03,  6.43511E-03,  6.73807E-03,  7.01929E-03,  7.27256E-03,  7.49161E-03,  7.67035E-03,  7.80312E-03,  7.88504E-03,  7.91229E-03,  7.88232E-03,  7.79409E-03,  7.64811E-03,  7.44649E-03,  7.19275E-03,  6.89171E-03,  6.54917E-03,  6.17166E-03,  5.76610E-03,  5.33952E-03,  4.89881E-03,  4.45052E-03,  4.00069E-03,  3.55473E-03,  3.11739E-03,  2.69269E-03,  2.28394E-03,  1.89379E-03,  1.52424E-03,  1.17671E-03,  8.52105E-04,  5.50865E-04,  2.73050E-04,  1.83891E-05, -2.13659E-04, -4.23849E-04, -6.13102E-04, -7.82464E-04, -9.33060E-04, -1.06607E-03, -1.18270E-03, -1.28415E-03, -1.37161E-03, -1.44624E-03, -1.50915E-03, -1.56140E-03, -1.60399E-03, -1.63787E-03, -1.66392E-03, -1.68297E-03, -1.69576E-03, -1.70300E-03, -1.70533E-03, -1.70332E-03, -1.69750E-03, -1.68837E-03, -1.67635E-03, -1.66184E-03, -1.64518E-03, -1.62670E-03, -1.60667E-03,
  3.94302E-04,  4.78659E-04,  5.71164E-04,  6.72450E-04,  7.83183E-04,  9.04058E-04,  1.03579E-03,  1.17913E-03,  1.33483E-03,  1.50363E-03,  1.68629E-03,  1.88353E-03,  2.09603E-03,  2.32441E-03,  2.56918E-03,  2.83072E-03,  3.10927E-03,  3.40481E-03,  3.71708E-03,  4.04546E-03,  4.38896E-03,  4.74606E-03,  5.11475E-03,  5.49233E-03,  5.87544E-03,  6.25994E-03,  6.64089E-03,  7.01258E-03,  7.36852E-03,  7.70160E-03,  8.00424E-03,  8.26864E-03,  8.48711E-03,  8.65244E-03,  8.75832E-03,  8.79973E-03,  8.77331E-03,  8.67761E-03,  8.51321E-03,  8.28275E-03,  7.99072E-03,  7.64322E-03,  7.24761E-03,  6.81205E-03,  6.34512E-03,  5.85547E-03,  5.35144E-03,  4.84085E-03,  4.33078E-03,  3.82751E-03,  3.33641E-03,  2.86194E-03,  2.40771E-03,  1.97647E-03,  1.57026E-03,  1.19039E-03,  8.37605E-04,  5.12140E-04,  2.13786E-04, -5.80112E-05, -3.04092E-04, -5.25514E-04, -7.23498E-04, -8.99376E-04, -1.05455E-03, -1.19046E-03, -1.30854E-03, -1.41022E-03, -1.49689E-03, -1.56987E-03, -1.63043E-03, -1.67978E-03, -1.71904E-03, -1.74926E-03, -1.77142E-03, -1.78640E-03, -1.79503E-03, -1.79807E-03, -1.79619E-03, -1.79002E-03, -1.78012E-03, -1.76698E-03, -1.75106E-03, -1.73278E-03, -1.71248E-03, -1.69050E-03, -1.66712E-03,
  3.63644E-04,  4.49600E-04,  5.44223E-04,  6.48231E-04,  7.62384E-04,  8.87484E-04,  1.02437E-03,  1.17391E-03,  1.33701E-03,  1.51459E-03,  1.70758E-03,  1.91689E-03,  2.14343E-03,  2.38803E-03,  2.65146E-03,  2.93436E-03,  3.23721E-03,  3.56028E-03,  3.90354E-03,  4.26661E-03,  4.64869E-03,  5.04842E-03,  5.46380E-03,  5.89211E-03,  6.32975E-03,  6.77219E-03,  7.21389E-03,  7.64825E-03,  8.06762E-03,  8.46345E-03,  8.82644E-03,  9.14684E-03,  9.41491E-03,  9.62134E-03,  9.75790E-03,  9.81796E-03,  9.79699E-03,  9.69299E-03,  9.50662E-03,  9.24125E-03,  8.90267E-03,  8.49874E-03,  8.03883E-03,  7.53330E-03,  6.99287E-03,  6.42819E-03,  5.84941E-03,  5.26586E-03,  4.68585E-03,  4.11661E-03,  3.56417E-03,  3.03346E-03,  2.52830E-03,  2.05152E-03,  1.60507E-03,  1.19011E-03,  8.07124E-04,  4.56022E-04,  1.36253E-04, -1.53107E-04, -4.13276E-04, -6.45684E-04, -8.51914E-04, -1.03364E-03, -1.19259E-03, -1.33050E-03, -1.44909E-03, -1.55001E-03, -1.63488E-03, -1.70523E-03, -1.76249E-03, -1.80801E-03, -1.84306E-03, -1.86879E-03, -1.88626E-03, -1.89644E-03, -1.90024E-03, -1.89845E-03, -1.89179E-03, -1.88093E-03, -1.86645E-03, -1.84887E-03, -1.82867E-03, -1.80625E-03, -1.78200E-03, -1.75623E-03, -1.72924E-03,
  3.27404E-04,  4.14584E-04,  5.10946E-04,  6.17297E-04,  7.34497E-04,  8.63463E-04,  1.00516E-03,  1.16062E-03,  1.33089E-03,  1.51709E-03,  1.72034E-03,  1.94180E-03,  2.18262E-03,  2.44390E-03,  2.72671E-03,  3.03201E-03,  3.36060E-03,  3.71310E-03,  4.08982E-03,  4.49072E-03,  4.91528E-03,  5.36241E-03,  5.83027E-03,  6.31619E-03,  6.81644E-03,  7.32615E-03,  7.83918E-03,  8.34795E-03,  8.84353E-03,  9.31562E-03,  9.75278E-03,  1.01428E-02,  1.04732E-02,  1.07320E-02,  1.09081E-02,  1.09929E-02,  1.09800E-02,  1.08668E-02,  1.06539E-02,  1.03457E-02,  9.94995E-03,  9.47676E-03,  8.93830E-03,  8.34778E-03,  7.71874E-03,  7.06435E-03,  6.39697E-03,  5.72774E-03,  5.06638E-03,  4.42113E-03,  3.79874E-03,  3.20451E-03,  2.64243E-03,  2.11531E-03,  1.62489E-03,  1.17205E-03,  7.56882E-04,  3.78873E-04,  3.70108E-05, -2.70103E-04, -5.44153E-04, -7.87029E-04, -1.00075E-03, -1.18739E-03, -1.34906E-03, -1.48783E-03, -1.60573E-03, -1.70470E-03, -1.78660E-03, -1.85316E-03, -1.90601E-03, -1.94665E-03, -1.97648E-03, -1.99677E-03, -2.00869E-03, -2.01328E-03, -2.01150E-03, -2.00419E-03, -1.99214E-03, -1.97603E-03, -1.95646E-03, -1.93399E-03, -1.90908E-03, -1.88217E-03, -1.85362E-03, -1.82377E-03, -1.79290E-03,
  2.85159E-04,  3.73123E-04,  4.70771E-04,  5.79003E-04,  6.98786E-04,  8.31158E-04,  9.77229E-04,  1.13818E-03,  1.31525E-03,  1.50976E-03,  1.72308E-03,  1.95660E-03,  2.21177E-03,  2.49002E-03,  2.79276E-03,  3.12134E-03,  3.47698E-03,  3.86073E-03,  4.27334E-03,  4.71525E-03,  5.18638E-03,  5.68601E-03,  6.21266E-03,  6.76383E-03,  7.33586E-03,  7.92363E-03,  8.52043E-03,  9.11775E-03,  9.70515E-03,  1.02703E-02,  1.07992E-02,  1.12764E-02,  1.16859E-02,  1.20118E-02,  1.22396E-02,  1.23572E-02,  1.23561E-02,  1.22325E-02,  1.19872E-02,  1.16260E-02,  1.11590E-02,  1.05999E-02,  9.96450E-03,  9.26994E-03,  8.53336E-03,  7.77117E-03,  6.99838E-03,  6.22828E-03,  5.47216E-03,  4.73933E-03,  4.03719E-03,  3.37136E-03,  2.74586E-03,  2.16329E-03,  1.62506E-03,  1.13157E-03,  6.82397E-04,  2.76439E-04, -8.79108E-05, -4.12648E-04, -7.00037E-04, -9.52519E-04, -1.17263E-03, -1.36292E-03, -1.52594E-03, -1.66416E-03, -1.77993E-03, -1.87553E-03, -1.95306E-03, -2.01449E-03, -2.06165E-03, -2.09621E-03, -2.11970E-03, -2.13352E-03, -2.13892E-03, -2.13703E-03, -2.12887E-03, -2.11533E-03, -2.09722E-03, -2.07526E-03, -2.05007E-03, -2.02222E-03, -1.99218E-03, -1.96038E-03, -1.92720E-03, -1.89297E-03, -1.85795E-03,
