 -6.33527E-03, -6.55031E-03, -6.77211E-03, -7.00069E-03, -7.23601E-03, -7.47801E-03, -7.72657E-03, -7.98153E-03, -8.24266E-03, -8.50969E-03, -8.78225E-03, -9.05992E-03, -9.34219E-03, -9.62845E-03, -9.91801E-03, -1.02101E-02, -1.05037E-02, -1.07978E-02, -1.10914E-02, -1.13831E-02, -1.16716E-02, -1.19552E-02, -1.22325E-02, -1.25016E-02, -1.27607E-02, -1.30078E-02, -1.32409E-02, -1.34580E-02, -1.36569E-02, -1.38354E-02, -1.39915E-02, -1.41232E-02, -1.42284E-02, -1.43052E-02, -1.43522E-02, -1.43677E-02, -1.43505E-02, -1.42997E-02, -1.42147E-02, -1.40952E-02, -1.39411E-02, -1.37531E-02, -1.35317E-02, -1.32783E-02, -1.29944E-02, -1.26819E-02, -1.23429E-02, -1.19800E-02, -1.15960E-02, -1.11938E-02, -1.07764E-02, -1.03471E-02, -9.90905E-03, -9.46552E-03, -9.01963E-03, -8.57441E-03, -8.13275E-03, -7.69730E-03, -7.27052E-03, -6.85458E-03, -6.45138E-03, -6.06255E-03, -5.68940E-03, -5.33297E-03, -4.99399E-03, -4.67296E-03, -4.37011E-03, -4.08544E-03, -3.81878E-03, -3.56976E-03, -3.33788E-03, -3.12250E-03, -2.92292E-03, -2.73835E-03, -2.56797E-03, -2.41090E-03, -2.26628E-03, -2.13325E-03, -2.01096E-03, -1.89859E-03, -1.79534E-03, -1.70047E-03, -1.61325E-03, -1.53303E-03, -1.45919E-03, -1.39114E-03, -1.32836E-03,
 -6.41402E-03, -6.63689E-03, -6.86712E-03, -7.10473E-03, -7.34973E-03, -7.60208E-03, -7.86169E-03, -8.12843E-03, -8.40211E-03, -8.68245E-03, -8.96913E-03, -9.26174E-03, -9.55976E-03, -9.86259E-03, -1.01695E-02, -1.04798E-02, -1.07923E-02, -1.11061E-02, -1.14200E-02, -1.17327E-02, -1.20425E-02, -1.23480E-02, -1.26473E-02, -1.29386E-02, -1.32198E-02, -1.34888E-02, -1.37433E-02, -1.39811E-02, -1.41997E-02, -1.43968E-02, -1.45700E-02, -1.47170E-02, -1.48355E-02, -1.49234E-02, -1.49788E-02, -1.50000E-02, -1.49855E-02, -1.49342E-02, -1.48454E-02, -1.47186E-02, -1.45539E-02, -1.43517E-02, -1.41129E-02, -1.38387E-02, -1.35310E-02, -1.31918E-02, -1.28237E-02, -1.24294E-02, -1.20121E-02, -1.15751E-02, -1.11218E-02, -1.06560E-02, -1.01812E-02, -9.70104E-03, -9.21910E-03, -8.73876E-03, -8.26324E-03, -7.79550E-03, -7.33825E-03, -6.89388E-03, -6.46446E-03, -6.05171E-03, -5.65702E-03, -5.28146E-03, -4.92573E-03, -4.59028E-03, -4.27524E-03, -3.98050E-03, -3.70575E-03, -3.45047E-03, -3.21399E-03, -2.99551E-03, -2.79416E-03, -2.60898E-03, -2.43899E-03, -2.28318E-03, -2.14053E-03, -2.01006E-03, -1.89080E-03, -1.78182E-03, -1.68224E-03, -1.59124E-03, -1.50803E-03, -1.43188E-03, -1.36212E-03, -1.29814E-03, -1.23937E-03,
 -6.48882E-03, -6.71958E-03, -6.95830E-03, -7.20504E-03, -7.45986E-03, -7.72274E-03, -7.99364E-03, -8.27245E-03, -8.55901E-03, -8.85308E-03, -9.15436E-03, -9.46245E-03, -9.77686E-03, -1.00970E-02, -1.04221E-02, -1.07515E-02, -1.10840E-02, -1.14186E-02, -1.17541E-02, -1.20890E-02, -1.24217E-02, -1.27506E-02, -1.30737E-02, -1.33889E-02, -1.36941E-02, -1.39869E-02, -1.42648E-02, -1.45253E-02, -1.47657E-02, -1.49833E-02, -1.51755E-02, -1.53396E-02, -1.54730E-02, -1.55734E-02, -1.56385E-02, -1.56663E-02, -1.56552E-02, -1.56038E-02, -1.55111E-02, -1.53767E-02, -1.52005E-02, -1.49830E-02, -1.47251E-02, -1.44282E-02, -1.40943E-02, -1.37258E-02, -1.33255E-02, -1.28966E-02, -1.24426E-02, -1.19672E-02, -1.14744E-02, -1.09684E-02, -1.04532E-02, -9.93285E-03, -9.41146E-03, -8.89280E-03, -8.38047E-03, -7.87778E-03, -7.38771E-03, -6.91289E-03, -6.45556E-03, -6.01757E-03, -5.60037E-03, -5.20503E-03, -4.83222E-03, -4.48230E-03, -4.15529E-03, -3.85093E-03, -3.56873E-03, -3.30799E-03, -3.06785E-03, -2.84731E-03, -2.64529E-03, -2.46066E-03, -2.29224E-03, -2.13885E-03, -1.99933E-03, -1.87254E-03, -1.75740E-03, -1.65286E-03, -1.55795E-03, -1.47175E-03, -1.39341E-03, -1.32215E-03, -1.25723E-03, -1.19802E-03, -1.14391E-03,
 -6.55913E-03, -6.79778E-03, -7.04502E-03, -7.30097E-03, -7.56571E-03, -7.83927E-03, -8.12164E-03, -8.41276E-03, -8.71250E-03, -9.02067E-03, -9.33699E-03, -9.66108E-03, -9.99248E-03, -1.03306E-02, -1.06748E-02, -1.10241E-02, -1.13776E-02, -1.17342E-02, -1.20925E-02, -1.24510E-02, -1.28082E-02, -1.31621E-02, -1.35107E-02, -1.38518E-02, -1.41829E-02, -1.45016E-02, -1.48050E-02, -1.50904E-02, -1.53547E-02, -1.55950E-02, -1.58083E-02, -1.59915E-02, -1.61418E-02, -1.62563E-02, -1.63325E-02, -1.63680E-02, -1.63610E-02, -1.63098E-02, -1.62133E-02, -1.60709E-02, -1.58823E-02, -1.56482E-02, -1.53694E-02, -1.50477E-02, -1.46850E-02, -1.42843E-02, -1.38485E-02, -1.33813E-02, -1.28867E-02, -1.23690E-02, -1.18327E-02, -1.12824E-02, -1.07227E-02, -1.01584E-02, -9.59381E-03, -9.03335E-03, -8.48100E-03, -7.94047E-03, -7.41507E-03, -6.90767E-03, -6.42071E-03, -5.95616E-03, -5.51551E-03, -5.09984E-03, -4.70976E-03, -4.34550E-03, -4.00693E-03, -3.69363E-03, -3.40486E-03, -3.13972E-03, -2.89710E-03, -2.67578E-03, -2.47444E-03, -2.29172E-03, -2.12625E-03, -1.97666E-03, -1.84160E-03, -1.71980E-03, -1.61001E-03, -1.51109E-03, -1.42195E-03, -1.34159E-03, -1.26908E-03, -1.20359E-03, -1.14434E-03, -1.09065E-03, -1.04188E-03,
 -6.62436E-03, -6.87086E-03, -7.12662E-03, -7.39180E-03, -7.66651E-03, -7.95084E-03, -8.24483E-03, -8.54846E-03, -8.86164E-03, -9.18422E-03, -9.51596E-03, -9.85653E-03, -1.02055E-02, -1.05623E-02, -1.09262E-02, -1.12964E-02, -1.16719E-02, -1.20516E-02, -1.24340E-02, -1.28176E-02, -1.32007E-02, -1.35814E-02, -1.39573E-02, -1.43262E-02, -1.46854E-02, -1.50321E-02, -1.53633E-02, -1.56759E-02, -1.59665E-02, -1.62318E-02, -1.64685E-02, -1.66730E-02, -1.68421E-02, -1.69725E-02, -1.70614E-02, -1.71060E-02, -1.71040E-02, -1.70536E-02, -1.69533E-02, -1.68024E-02, -1.66006E-02, -1.63484E-02, -1.60469E-02, -1.56978E-02, -1.53036E-02, -1.48672E-02, -1.43923E-02, -1.38830E-02, -1.33437E-02, -1.27793E-02, -1.21949E-02, -1.15958E-02, -1.09873E-02, -1.03745E-02, -9.76270E-03, -9.15660E-03, -8.56075E-03, -7.97929E-03, -7.41588E-03, -6.87368E-03, -6.35532E-03, -5.86290E-03, -5.39796E-03, -4.96155E-03, -4.55417E-03, -4.17593E-03, -3.82648E-03, -3.50516E-03, -3.21100E-03, -2.94280E-03, -2.69918E-03, -2.47863E-03, -2.27959E-03, -2.10043E-03, -1.93954E-03, -1.79533E-03, -1.66628E-03, -1.55093E-03, -1.44789E-03, -1.35590E-03, -1.27375E-03, -1.20037E-03, -1.13475E-03, -1.07600E-03, -1.02330E-03, -9.75924E-04, -9.33230E-04,
 -6.68391E-03, -6.93819E-03, -7.20241E-03, -7.47678E-03, -7.76147E-03, -8.05661E-03, -8.36230E-03, -8.67856E-03, -9.00536E-03, -9.34261E-03, -9.69011E-03, -1.00476E-02, -1.04146E-02, -1.07906E-02, -1.11750E-02, -1.15670E-02, -1.19654E-02, -1.23693E-02, -1.27771E-02, -1.31872E-02, -1.35978E-02, -1.40069E-02, -1.44121E-02, -1.48108E-02, -1.52002E-02, -1.55772E-02, -1.59386E-02, -1.62809E-02, -1.66003E-02, -1.68932E-02, -1.71557E-02, -1.73839E-02, -1.75741E-02, -1.77225E-02, -1.78258E-02, -1.78809E-02, -1.78850E-02, -1.78359E-02, -1.77320E-02, -1.75722E-02, -1.73562E-02, -1.70844E-02, -1.67581E-02, -1.63791E-02, -1.59501E-02, -1.54746E-02, -1.49566E-02, -1.44006E-02, -1.38119E-02, -1.31960E-02, -1.25586E-02, -1.19058E-02, -1.12434E-02, -1.05776E-02, -9.91399E-03, -9.25809E-03, -8.61497E-03, -7.98924E-03, -7.38497E-03, -6.80564E-03, -6.25410E-03, -5.73257E-03, -5.24262E-03, -4.78522E-03, -4.36078E-03, -3.96917E-03, -3.60982E-03, -3.28176E-03, -2.98371E-03, -2.71414E-03, -2.47134E-03, -2.25347E-03, -2.05865E-03, -1.88498E-03, -1.73056E-03, -1.59357E-03, -1.47229E-03, -1.36506E-03, -1.27034E-03, -1.18674E-03, -1.11294E-03, -1.04778E-03, -9.90193E-04, -9.39219E-04, -8.94013E-04, -8.53819E-04, -8.17971E-04,
 -6.73714E-03, -6.99906E-03, -7.27162E-03, -7.55510E-03, -7.84971E-03, -8.15564E-03, -8.47304E-03, -8.80200E-03, -9.14255E-03, -9.49464E-03, -9.85815E-03, -1.02328E-02, -1.06183E-02, -1.10142E-02, -1.14197E-02, -1.18341E-02, -1.22565E-02, -1.26855E-02, -1.31199E-02, -1.35579E-02, -1.39976E-02, -1.44368E-02, -1.48732E-02, -1.53038E-02, -1.57256E-02, -1.61354E-02, -1.65295E-02, -1.69040E-02, -1.72550E-02, -1.75781E-02, -1.78692E-02, -1.81237E-02, -1.83374E-02, -1.85060E-02, -1.86257E-02, -1.86929E-02, -1.87042E-02, -1.86572E-02, -1.85498E-02, -1.83807E-02, -1.81496E-02, -1.78566E-02, -1.75032E-02, -1.70914E-02, -1.66243E-02, -1.61057E-02, -1.55400E-02, -1.49327E-02, -1.42895E-02, -1.36167E-02, -1.29209E-02, -1.22088E-02, -1.14873E-02, -1.07631E-02, -1.00428E-02, -9.33256E-03, -8.63807E-03, -7.96449E-03, -7.31637E-03, -6.69751E-03, -6.11101E-03, -5.55920E-03, -5.04367E-03, -4.56530E-03, -4.12430E-03, -3.72030E-03, -3.35240E-03, -3.01928E-03, -2.71927E-03, -2.45043E-03, -2.21067E-03, -1.99776E-03, -1.80945E-03, -1.64352E-03, -1.49777E-03, -1.37012E-03, -1.25859E-03, -1.16136E-03, -1.07672E-03, -1.00312E-03, -9.39164E-04, -8.83584E-04, -8.35256E-04, -7.93180E-04, -7.56473E-04, -7.24361E-04, -6.96169E-04,
 -6.78338E-03, -7.05275E-03, -7.33349E-03, -7.62592E-03, -7.93031E-03, -8.24693E-03, -8.57598E-03, -8.91763E-03, -9.27196E-03, -9.63899E-03, -1.00187E-02, -1.04108E-02, -1.08151E-02, -1.12312E-02, -1.16584E-02, -1.20960E-02, -1.25430E-02, -1.29983E-02, -1.34604E-02, -1.39275E-02, -1.43978E-02, -1.48689E-02, -1.53382E-02, -1.58028E-02, -1.62594E-02, -1.67043E-02, -1.71337E-02, -1.75433E-02, -1.79286E-02, -1.82849E-02, -1.86073E-02, -1.88909E-02, -1.91308E-02, -1.93221E-02, -1.94604E-02, -1.95414E-02, -1.95614E-02, -1.95173E-02, -1.94067E-02, -1.92280E-02, -1.89805E-02, -1.86647E-02, -1.82818E-02, -1.78342E-02, -1.73252E-02, -1.67591E-02, -1.61411E-02, -1.54771E-02, -1.47738E-02, -1.40382E-02, -1.32779E-02, -1.25006E-02, -1.17140E-02, -1.09258E-02, -1.01434E-02, -9.37388E-03, -8.62357E-03, -7.89832E-03, -7.20317E-03, -6.54233E-03, -5.91912E-03, -5.33601E-03, -4.79455E-03, -4.29551E-03, -3.83884E-03, -3.42384E-03, -3.04921E-03, -2.71319E-03, -2.41363E-03, -2.14811E-03, -1.91407E-03, -1.70884E-03, -1.52975E-03, -1.37419E-03, -1.23964E-03, -1.12373E-03, -1.02423E-03, -9.39094E-04, -8.66465E-04, -8.04654E-04, -7.52153E-04, -7.07622E-04, -6.69879E-04, -6.37886E-04, -6.10739E-04, -5.87656E-04, -5.67961E-04,
 -6.82196E-03, -7.09853E-03, -7.38720E-03, -7.68835E-03, -8.00233E-03, -8.32946E-03, -8.67001E-03, -9.02422E-03, -9.39226E-03, -9.77423E-03, -1.01701E-02, -1.05799E-02, -1.10032E-02, -1.14398E-02, -1.18891E-02, -1.23505E-02, -1.28229E-02, -1.33052E-02, -1.37960E-02, -1.42936E-02, -1.47958E-02, -1.53004E-02, -1.58045E-02, -1.63052E-02, -1.67987E-02, -1.72813E-02, -1.77486E-02, -1.81960E-02, -1.86185E-02, -1.90109E-02, -1.93678E-02, -1.96834E-02, -1.99524E-02, -2.01691E-02, -2.03283E-02, -2.04251E-02, -2.04552E-02, -2.04150E-02, -2.03015E-02, -2.01128E-02, -1.98481E-02, -1.95076E-02, -1.90927E-02, -1.86059E-02, -1.80510E-02, -1.74328E-02, -1.67572E-02, -1.60308E-02, -1.52613E-02, -1.44566E-02, -1.36252E-02, -1.27761E-02, -1.19179E-02, -1.10595E-02, -1.02091E-02, -9.37486E-03, -8.56396E-03, -7.78294E-03, -7.03744E-03, -6.33209E-03, -5.67050E-03, -5.05524E-03, -4.48782E-03, -3.96879E-03, -3.49780E-03, -3.07372E-03, -2.69474E-03, -2.35856E-03, -2.06244E-03, -1.80340E-03, -1.57831E-03, -1.38398E-03, -1.21727E-03, -1.07514E-03, -9.54701E-04, -8.53252E-04, -7.68312E-04, -6.97620E-04, -6.39141E-04, -5.91058E-04, -5.51766E-04, -5.19857E-04, -4.94104E-04, -4.73446E-04, -4.56970E-04, -4.43897E-04, -4.33563E-04,
 -6.85216E-03, -7.13562E-03, -7.43191E-03, -7.74148E-03, -8.06475E-03, -8.40211E-03, -8.75391E-03, -9.12047E-03, -9.50205E-03, -9.89882E-03, -1.03109E-02, -1.07382E-02, -1.11807E-02, -1.16380E-02, -1.21097E-02, -1.25952E-02, -1.30935E-02, -1.36036E-02, -1.41240E-02, -1.46530E-02, -1.51885E-02, -1.57280E-02, -1.62687E-02, -1.68073E-02, -1.73400E-02, -1.78626E-02, -1.83704E-02, -1.88585E-02, -1.93212E-02, -1.97529E-02, -2.01472E-02, -2.04981E-02, -2.07991E-02, -2.10439E-02, -2.12266E-02, -2.13414E-02, -2.13833E-02, -2.13481E-02, -2.12321E-02, -2.10332E-02, -2.07502E-02, -2.03831E-02, -1.99334E-02, -1.94040E-02, -1.87989E-02, -1.81237E-02, -1.73848E-02, -1.65899E-02, -1.57475E-02, -1.48667E-02, -1.39572E-02, -1.30291E-02, -1.20923E-02, -1.11567E-02, -1.02321E-02, -9.32723E-03, -8.45056E-03, -7.60940E-03, -6.81006E-03, -6.05767E-03, -5.35615E-03, -4.70814E-03, -4.11508E-03, -3.57724E-03, -3.09385E-03, -2.66324E-03, -2.28297E-03, -1.95006E-03, -1.66106E-03, -1.41232E-03, -1.20004E-03, -1.02043E-03, -8.69788E-04, -7.44602E-04, -6.41574E-04, -5.57666E-04, -4.90117E-04, -4.36448E-04, -3.94456E-04, -3.62204E-04, -3.38001E-04, -3.20386E-04, -3.08104E-04, -3.00088E-04, -2.95431E-04, -2.93373E-04, -2.93282E-04,
