 -4.12650E-03, -4.20341E-03, -4.27984E-03, -4.35556E-03, -4.43034E-03, -4.50391E-03, -4.57598E-03, -4.64628E-03, -4.71449E-03, -4.78028E-03, -4.84334E-03, -4.90331E-03, -4.95986E-03, -5.01264E-03, -5.06133E-03, -5.10560E-03, -5.14515E-03, -5.17970E-03, -5.20902E-03, -5.23291E-03, -5.25125E-03, -5.26395E-03, -5.27103E-03, -5.27256E-03, -5.26872E-03, -5.25979E-03, -5.24615E-03, -5.22825E-03, -5.20668E-03, -5.18209E-03, -5.15522E-03, -5.12687E-03, -5.09789E-03, -5.06914E-03, -5.04146E-03, -5.01567E-03, -4.99252E-03, -4.97264E-03, -4.95656E-03, -4.94467E-03, -4.93716E-03, -4.93408E-03, -4.93530E-03, -4.94052E-03, -4.94929E-03, -4.96099E-03, -4.97494E-03, -4.99033E-03, -5.00632E-03, -5.02204E-03, -5.03662E-03, -5.04923E-03, -5.05907E-03, -5.06544E-03, -5.06772E-03, -5.06539E-03, -5.05802E-03, -5.04531E-03, -5.02704E-03, -5.00309E-03, -4.97346E-03, -4.93821E-03, -4.89748E-03, -4.85148E-03, -4.80045E-03, -4.74470E-03, -4.68458E-03, -4.62042E-03, -4.55261E-03, -4.48153E-03, -4.40757E-03, -4.33110E-03, -4.25249E-03, -4.17211E-03, -4.09029E-03, -4.00736E-03, -3.92364E-03, -3.83940E-03, -3.75490E-03, -3.67040E-03, -3.58611E-03, -3.50224E-03, -3.41896E-03,
 -4.21149E-03, -4.29225E-03, -4.37261E-03, -4.45230E-03, -4.53109E-03, -4.60867E-03, -4.68476E-03, -4.75903E-03, -4.83115E-03, -4.90075E-03, -4.96748E-03, -5.03096E-03, -5.09079E-03, -5.14660E-03, -5.19799E-03, -5.24461E-03, -5.28610E-03, -5.32213E-03, -5.35242E-03, -5.37673E-03, -5.39489E-03, -5.40679E-03, -5.41241E-03, -5.41182E-03, -5.40522E-03, -5.39288E-03, -5.37521E-03, -5.35276E-03, -5.32617E-03, -5.29619E-03, -5.26369E-03, -5.22960E-03, -5.19491E-03, -5.16065E-03, -5.12784E-03, -5.09743E-03, -5.07033E-03, -5.04733E-03, -5.02904E-03, -5.01592E-03, -5.00825E-03, -5.00606E-03, -5.00919E-03, -5.01729E-03, -5.02979E-03, -5.04599E-03, -5.06502E-03, -5.08593E-03, -5.10772E-03, -5.12933E-03, -5.14975E-03, -5.16797E-03, -5.18309E-03, -5.19427E-03, -5.20081E-03, -5.20211E-03, -5.19769E-03, -5.18720E-03, -5.17044E-03, -5.14729E-03, -5.11776E-03, -5.08194E-03, -5.04002E-03, -4.99224E-03, -4.93892E-03, -4.88042E-03, -4.81712E-03, -4.74945E-03, -4.67783E-03, -4.60271E-03, -4.52451E-03, -4.44366E-03, -4.36058E-03, -4.27566E-03, -4.18929E-03, -4.10182E-03, -4.01359E-03, -3.92490E-03, -3.83604E-03, -3.74727E-03, -3.65882E-03, -3.57092E-03, -3.48373E-03,
 -4.29815E-03, -4.38299E-03, -4.46751E-03, -4.55143E-03, -4.63448E-03, -4.71637E-03, -4.79676E-03, -4.87530E-03, -4.95164E-03, -5.02537E-03, -5.09609E-03, -5.16338E-03, -5.22680E-03, -5.28593E-03, -5.34031E-03, -5.38953E-03, -5.43318E-03, -5.47086E-03, -5.50224E-03, -5.52703E-03, -5.54500E-03, -5.55600E-03, -5.55999E-03, -5.55701E-03, -5.54725E-03, -5.53101E-03, -5.50874E-03, -5.48104E-03, -5.44863E-03, -5.41240E-03, -5.37333E-03, -5.33252E-03, -5.29114E-03, -5.25041E-03, -5.21153E-03, -5.17567E-03, -5.14391E-03, -5.11720E-03, -5.09629E-03, -5.08175E-03, -5.07389E-03, -5.07278E-03, -5.07821E-03, -5.08976E-03, -5.10674E-03, -5.12830E-03, -5.15339E-03, -5.18087E-03, -5.20952E-03, -5.23811E-03, -5.26540E-03, -5.29024E-03, -5.31154E-03, -5.32836E-03, -5.33986E-03, -5.34537E-03, -5.34437E-03, -5.33648E-03, -5.32147E-03, -5.29924E-03, -5.26983E-03, -5.23339E-03, -5.19013E-03, -5.14038E-03, -5.08450E-03, -5.02293E-03, -4.95613E-03, -4.88458E-03, -4.80877E-03, -4.72920E-03, -4.64636E-03, -4.56074E-03, -4.47279E-03, -4.38297E-03, -4.29168E-03, -4.19932E-03, -4.10624E-03, -4.01279E-03, -3.91927E-03, -3.82596E-03, -3.73310E-03, -3.64092E-03, -3.54962E-03,
 -4.38642E-03, -4.47557E-03, -4.56450E-03, -4.65291E-03, -4.74052E-03, -4.82700E-03, -4.91200E-03, -4.99514E-03, -5.07603E-03, -5.15423E-03, -5.22929E-03, -5.30074E-03, -5.36810E-03, -5.43088E-03, -5.48857E-03, -5.54068E-03, -5.58673E-03, -5.62628E-03, -5.65891E-03, -5.68426E-03, -5.70205E-03, -5.71207E-03, -5.71424E-03, -5.70858E-03, -5.69525E-03, -5.67457E-03, -5.64704E-03, -5.61330E-03, -5.57419E-03, -5.53070E-03, -5.48399E-03, -5.43533E-03, -5.38611E-03, -5.33776E-03, -5.29174E-03, -5.24943E-03, -5.21216E-03, -5.18105E-03, -5.15704E-03, -5.14081E-03, -5.13275E-03, -5.13294E-03, -5.14115E-03, -5.15682E-03, -5.17916E-03, -5.20710E-03, -5.23940E-03, -5.27468E-03, -5.31147E-03, -5.34828E-03, -5.38368E-03, -5.41628E-03, -5.44482E-03, -5.46820E-03, -5.48547E-03, -5.49586E-03, -5.49879E-03, -5.49387E-03, -5.48085E-03, -5.45967E-03, -5.43040E-03, -5.39323E-03, -5.34847E-03, -5.29649E-03, -5.23775E-03, -5.17276E-03, -5.10205E-03, -5.02619E-03, -4.94575E-03, -4.86129E-03, -4.77338E-03, -4.68254E-03, -4.58930E-03, -4.49415E-03, -4.39754E-03, -4.29991E-03, -4.20163E-03, -4.10309E-03, -4.00459E-03, -3.90644E-03, -3.80890E-03, -3.71221E-03, -3.61655E-03,
 -4.47622E-03, -4.56993E-03, -4.66352E-03, -4.75670E-03, -4.84916E-03, -4.94055E-03, -5.03049E-03, -5.11858E-03, -5.20438E-03, -5.28742E-03, -5.36720E-03, -5.44320E-03, -5.51488E-03, -5.58168E-03, -5.64303E-03, -5.69836E-03, -5.74713E-03, -5.78879E-03, -5.82286E-03, -5.84889E-03, -5.86654E-03, -5.87552E-03, -5.87569E-03, -5.86703E-03, -5.84969E-03, -5.82400E-03, -5.79047E-03, -5.74982E-03, -5.70298E-03, -5.65111E-03, -5.59551E-03, -5.53769E-03, -5.47929E-03, -5.42199E-03, -5.36754E-03, -5.31761E-03, -5.27380E-03, -5.23748E-03, -5.20979E-03, -5.19157E-03, -5.18328E-03, -5.18504E-03, -5.19656E-03, -5.21718E-03, -5.24591E-03, -5.28147E-03, -5.32234E-03, -5.36686E-03, -5.41327E-03, -5.45980E-03, -5.50472E-03, -5.54640E-03, -5.58339E-03, -5.61439E-03, -5.63832E-03, -5.65432E-03, -5.66176E-03, -5.66021E-03, -5.64944E-03, -5.62941E-03, -5.60026E-03, -5.56224E-03, -5.51574E-03, -5.46122E-03, -5.39925E-03, -5.33041E-03, -5.25535E-03, -5.17470E-03, -5.08913E-03, -4.99928E-03, -4.90579E-03, -4.80925E-03, -4.71025E-03, -4.60931E-03, -4.50695E-03, -4.40363E-03, -4.29978E-03, -4.19578E-03, -4.09197E-03, -3.98868E-03, -3.88617E-03, -3.78470E-03, -3.68446E-03,
 -4.56745E-03, -4.66596E-03, -4.76449E-03, -4.86273E-03, -4.96035E-03, -5.05698E-03, -5.15222E-03, -5.24563E-03, -5.33673E-03, -5.42501E-03, -5.50993E-03, -5.59090E-03, -5.66732E-03, -5.73855E-03, -5.80397E-03, -5.86290E-03, -5.91472E-03, -5.95880E-03, -5.99454E-03, -6.02142E-03, -6.03899E-03, -6.04688E-03, -6.04489E-03, -6.03293E-03, -6.01111E-03, -5.97977E-03, -5.93943E-03, -5.89089E-03, -5.83519E-03, -5.77362E-03, -5.70772E-03, -5.63923E-03, -5.57007E-03, -5.50225E-03, -5.43786E-03, -5.37893E-03, -5.32736E-03, -5.28485E-03, -5.25279E-03, -5.23220E-03, -5.22366E-03, -5.22730E-03, -5.24279E-03, -5.26932E-03, -5.30568E-03, -5.35031E-03, -5.40137E-03, -5.45685E-03, -5.51463E-03, -5.57259E-03, -5.62868E-03, -5.68099E-03, -5.72779E-03, -5.76761E-03, -5.79922E-03, -5.82165E-03, -5.83420E-03, -5.83645E-03, -5.82817E-03, -5.80939E-03, -5.78029E-03, -5.74124E-03, -5.69271E-03, -5.63529E-03, -5.56964E-03, -5.49646E-03, -5.41651E-03, -5.33052E-03, -5.23927E-03, -5.14347E-03, -5.04384E-03, -4.94106E-03, -4.83577E-03, -4.72855E-03, -4.61997E-03, -4.51052E-03, -4.40067E-03, -4.29083E-03, -4.18137E-03, -4.07260E-03, -3.96484E-03, -3.85831E-03, -3.75325E-03,
 -4.65999E-03, -4.76356E-03, -4.86730E-03, -4.97090E-03, -5.07401E-03, -5.17623E-03, -5.27714E-03, -5.37626E-03, -5.47308E-03, -5.56704E-03, -5.65754E-03, -5.74394E-03, -5.82556E-03, -5.90170E-03, -5.97163E-03, -6.03461E-03, -6.08988E-03, -6.13671E-03, -6.17442E-03, -6.20235E-03, -6.21995E-03, -6.22674E-03, -6.22243E-03, -6.20685E-03, -6.18008E-03, -6.14240E-03, -6.09437E-03, -6.03685E-03, -5.97100E-03, -5.89827E-03, -5.82043E-03, -5.73951E-03, -5.65777E-03, -5.57760E-03, -5.50150E-03, -5.43190E-03, -5.37114E-03, -5.32127E-03, -5.28400E-03, -5.26058E-03, -5.25174E-03, -5.25766E-03, -5.27789E-03, -5.31149E-03, -5.35695E-03, -5.41238E-03, -5.47555E-03, -5.54400E-03, -5.61521E-03, -5.68661E-03, -5.75579E-03, -5.82048E-03, -5.87868E-03, -5.92868E-03, -5.96909E-03, -5.99884E-03, -6.01718E-03, -6.02366E-03, -6.01811E-03, -6.00063E-03, -5.97148E-03, -5.93115E-03, -5.88023E-03, -5.81945E-03, -5.74959E-03, -5.67150E-03, -5.58605E-03, -5.49410E-03, -5.39652E-03, -5.29414E-03, -5.18776E-03, -5.07814E-03, -4.96598E-03, -4.85195E-03, -4.73663E-03, -4.62059E-03, -4.50430E-03, -4.38821E-03, -4.27271E-03, -4.15814E-03, -4.04480E-03, -3.93295E-03, -3.82281E-03,
 -4.75369E-03, -4.86258E-03, -4.97183E-03, -5.08110E-03, -5.19003E-03, -5.29821E-03, -5.40517E-03, -5.51042E-03, -5.61340E-03, -5.71351E-03, -5.81007E-03, -5.90240E-03, -5.98974E-03, -6.07130E-03, -6.14625E-03, -6.21375E-03, -6.27293E-03, -6.32294E-03, -6.36295E-03, -6.39220E-03, -6.40997E-03, -6.41570E-03, -6.40893E-03, -6.38943E-03, -6.35718E-03, -6.31244E-03, -6.25576E-03, -6.18806E-03, -6.11061E-03, -6.02505E-03, -5.93341E-03, -5.83804E-03, -5.74159E-03, -5.64693E-03, -5.55701E-03, -5.47480E-03, -5.40313E-03, -5.34450E-03, -5.30101E-03, -5.27423E-03, -5.26504E-03, -5.27367E-03, -5.29959E-03, -5.34162E-03, -5.39795E-03, -5.46624E-03, -5.54378E-03, -5.62760E-03, -5.71463E-03, -5.80184E-03, -5.88632E-03, -5.96542E-03, -6.03682E-03, -6.09854E-03, -6.14901E-03, -6.18705E-03, -6.21188E-03, -6.22305E-03, -6.22045E-03, -6.20427E-03, -6.17490E-03, -6.13296E-03, -6.07921E-03, -6.01451E-03, -5.93983E-03, -5.85616E-03, -5.76450E-03, -5.66586E-03, -5.56124E-03, -5.45157E-03, -5.33776E-03, -5.22064E-03, -5.10100E-03, -4.97955E-03, -4.85696E-03, -4.73380E-03, -4.61060E-03, -4.48783E-03, -4.36590E-03, -4.24517E-03, -4.12594E-03, -4.00848E-03, -3.89300E-03,
 -4.84840E-03, -4.96287E-03, -5.07790E-03, -5.19316E-03, -5.30826E-03, -5.42277E-03, -5.53621E-03, -5.64803E-03, -5.75763E-03, -5.86437E-03, -5.96753E-03, -6.06633E-03, -6.15994E-03, -6.24748E-03, -6.32801E-03, -6.40057E-03, -6.46418E-03, -6.51784E-03, -6.56058E-03, -6.59146E-03, -6.60963E-03, -6.61434E-03, -6.60503E-03, -6.58131E-03, -6.54307E-03, -6.49048E-03, -6.42411E-03, -6.34490E-03, -6.25423E-03, -6.15396E-03, -6.04638E-03, -5.93423E-03, -5.82062E-03, -5.70893E-03, -5.60274E-03, -5.50561E-03, -5.42097E-03, -5.35192E-03, -5.30102E-03, -5.27021E-03, -5.26060E-03, -5.27247E-03, -5.30520E-03, -5.35732E-03, -5.42660E-03, -5.51020E-03, -5.60481E-03, -5.70681E-03, -5.81251E-03, -5.91826E-03, -6.02062E-03, -6.11647E-03, -6.20311E-03, -6.27827E-03, -6.34020E-03, -6.38761E-03, -6.41967E-03, -6.43598E-03, -6.43651E-03, -6.42157E-03, -6.39173E-03, -6.34776E-03, -6.29061E-03, -6.22135E-03, -6.14111E-03, -6.05107E-03, -5.95240E-03, -5.84626E-03, -5.73379E-03, -5.61604E-03, -5.49403E-03, -5.36870E-03, -5.24089E-03, -5.11140E-03, -4.98093E-03, -4.85011E-03, -4.71951E-03, -4.58961E-03, -4.46084E-03, -4.33358E-03, -4.20813E-03, -4.08475E-03, -3.96368E-03,
 -4.94390E-03, -5.06421E-03, -5.18533E-03, -5.30691E-03, -5.42853E-03, -5.54976E-03, -5.67009E-03, -5.78893E-03, -5.90566E-03, -6.01956E-03, -6.12986E-03, -6.23570E-03, -6.33618E-03, -6.43031E-03, -6.51705E-03, -6.59529E-03, -6.66392E-03, -6.72177E-03, -6.76770E-03, -6.80060E-03, -6.81943E-03, -6.82327E-03, -6.81135E-03, -6.78312E-03, -6.73835E-03, -6.67711E-03, -6.59991E-03, -6.50772E-03, -6.40204E-03, -6.28492E-03, -6.15898E-03, -6.02737E-03, -5.89374E-03, -5.76210E-03, -5.63672E-03, -5.52194E-03, -5.42191E-03, -5.34043E-03, -5.28068E-03, -5.24505E-03, -5.23493E-03, -5.25068E-03, -5.29155E-03, -5.35572E-03, -5.44047E-03, -5.54231E-03, -5.65717E-03, -5.78068E-03, -5.90837E-03, -6.03587E-03, -6.15910E-03, -6.27439E-03, -6.37859E-03, -6.46915E-03, -6.54408E-03, -6.60201E-03, -6.64208E-03, -6.66397E-03, -6.66776E-03, -6.65393E-03, -6.62325E-03, -6.57671E-03, -6.51549E-03, -6.44087E-03, -6.35421E-03, -6.25690E-03, -6.15030E-03, -6.03574E-03, -5.91451E-03, -5.78781E-03, -5.65676E-03, -5.52241E-03, -5.38570E-03, -5.24747E-03, -5.10849E-03, -4.96944E-03, -4.83090E-03, -4.69340E-03, -4.55737E-03, -4.42319E-03, -4.29118E-03, -4.16160E-03, -4.03467E-03,
