  1.19598E-03,  1.24760E-03,  1.30298E-03,  1.36239E-03,  1.42613E-03,  1.49446E-03,  1.56770E-03,  1.64613E-03,  1.73005E-03,  1.81975E-03,  1.91553E-03,  2.01765E-03,  2.12637E-03,  2.24191E-03,  2.36449E-03,  2.49426E-03,  2.63133E-03,  2.77576E-03,  2.92754E-03,  3.08659E-03,  3.25275E-03,  3.42575E-03,  3.60526E-03,  3.79080E-03,  3.98182E-03,  4.17765E-03,  4.37748E-03,  4.58044E-03,  4.78552E-03,  4.99164E-03,  5.19764E-03,  5.40227E-03,  5.60429E-03,  5.80239E-03,  5.99529E-03,  6.18174E-03,  6.36052E-03,  6.53052E-03,  6.69069E-03,  6.84013E-03,  6.97804E-03,  7.10379E-03,  7.21685E-03,  7.31688E-03,  7.40363E-03,  7.47702E-03,  7.53704E-03,  7.58382E-03,  7.61755E-03,  7.63850E-03,  7.64700E-03,  7.64340E-03,  7.62811E-03,  7.60155E-03,  7.56416E-03,  7.51640E-03,  7.45873E-03,  7.39163E-03,  7.31560E-03,  7.23114E-03,  7.13877E-03,  7.03903E-03,  6.93246E-03,  6.81963E-03,  6.70112E-03,  6.57751E-03,  6.44938E-03,  6.31734E-03,  6.18196E-03,  6.04382E-03,  5.90350E-03,  5.76153E-03,  5.61845E-03,  5.47474E-03,  5.33090E-03,  5.18734E-03,  5.04449E-03,  4.90271E-03,  4.76235E-03,  4.62369E-03,  4.48703E-03,  4.35258E-03,  4.22056E-03,  4.09114E-03,  3.96447E-03,  3.84066E-03,  3.71981E-03,
  1.14138E-03,  1.19177E-03,  1.24603E-03,  1.30447E-03,  1.36738E-03,  1.43510E-03,  1.50795E-03,  1.58626E-03,  1.67036E-03,  1.76061E-03,  1.85732E-03,  1.96082E-03,  2.07142E-03,  2.18940E-03,  2.31501E-03,  2.44845E-03,  2.58990E-03,  2.73946E-03,  2.89715E-03,  3.06294E-03,  3.23669E-03,  3.41817E-03,  3.60703E-03,  3.80281E-03,  4.00492E-03,  4.21266E-03,  4.42518E-03,  4.64151E-03,  4.86058E-03,  5.08119E-03,  5.30206E-03,  5.52181E-03,  5.73904E-03,  5.95229E-03,  6.16013E-03,  6.36114E-03,  6.55397E-03,  6.73735E-03,  6.91012E-03,  7.07127E-03,  7.21993E-03,  7.35537E-03,  7.47706E-03,  7.58460E-03,  7.67778E-03,  7.75650E-03,  7.82081E-03,  7.87086E-03,  7.90689E-03,  7.92922E-03,  7.93822E-03,  7.93429E-03,  7.91789E-03,  7.88946E-03,  7.84949E-03,  7.79846E-03,  7.73686E-03,  7.66520E-03,  7.58400E-03,  7.49380E-03,  7.39514E-03,  7.28861E-03,  7.17479E-03,  7.05429E-03,  6.92773E-03,  6.79576E-03,  6.65901E-03,  6.51814E-03,  6.37380E-03,  6.22661E-03,  6.07721E-03,  5.92618E-03,  5.77411E-03,  5.62155E-03,  5.46900E-03,  5.31694E-03,  5.16582E-03,  5.01602E-03,  4.86792E-03,  4.72183E-03,  4.57803E-03,  4.43676E-03,  4.29825E-03,  4.16266E-03,  4.03013E-03,  3.90079E-03,  3.77472E-03,
  1.08206E-03,  1.13090E-03,  1.18371E-03,  1.24082E-03,  1.30256E-03,  1.36929E-03,  1.44137E-03,  1.51917E-03,  1.60309E-03,  1.69349E-03,  1.79077E-03,  1.89529E-03,  2.00743E-03,  2.12751E-03,  2.25586E-03,  2.39274E-03,  2.53836E-03,  2.69290E-03,  2.85644E-03,  3.02898E-03,  3.21042E-03,  3.40055E-03,  3.59905E-03,  3.80546E-03,  4.01918E-03,  4.23945E-03,  4.46540E-03,  4.69597E-03,  4.92999E-03,  5.16616E-03,  5.40304E-03,  5.63912E-03,  5.87283E-03,  6.10254E-03,  6.32663E-03,  6.54351E-03,  6.75166E-03,  6.94964E-03,  7.13617E-03,  7.31010E-03,  7.47047E-03,  7.61649E-03,  7.74758E-03,  7.86333E-03,  7.96352E-03,  8.04808E-03,  8.11710E-03,  8.17077E-03,  8.20939E-03,  8.23334E-03,  8.24302E-03,  8.23892E-03,  8.22149E-03,  8.19125E-03,  8.14870E-03,  8.09435E-03,  8.02871E-03,  7.95233E-03,  7.86574E-03,  7.76950E-03,  7.66421E-03,  7.55048E-03,  7.42892E-03,  7.30022E-03,  7.16504E-03,  7.02409E-03,  6.87808E-03,  6.72771E-03,  6.57371E-03,  6.41678E-03,  6.25759E-03,  6.09682E-03,  5.93510E-03,  5.77303E-03,  5.61116E-03,  5.45001E-03,  5.29006E-03,  5.13173E-03,  4.97541E-03,  4.82143E-03,  4.67009E-03,  4.52164E-03,  4.37630E-03,  4.23424E-03,  4.09560E-03,  3.96049E-03,  3.82899E-03,
  1.01783E-03,  1.06477E-03,  1.11576E-03,  1.17116E-03,  1.23133E-03,  1.29666E-03,  1.36755E-03,  1.44442E-03,  1.52770E-03,  1.61781E-03,  1.71521E-03,  1.82033E-03,  1.93358E-03,  2.05538E-03,  2.18610E-03,  2.32608E-03,  2.47561E-03,  2.63491E-03,  2.80414E-03,  2.98336E-03,  3.17251E-03,  3.37142E-03,  3.57980E-03,  3.79719E-03,  4.02299E-03,  4.25642E-03,  4.49653E-03,  4.74221E-03,  4.99218E-03,  5.24501E-03,  5.49913E-03,  5.75284E-03,  6.00440E-03,  6.25197E-03,  6.49373E-03,  6.72790E-03,  6.95275E-03,  7.16668E-03,  7.36822E-03,  7.55611E-03,  7.72926E-03,  7.88683E-03,  8.02818E-03,  8.15289E-03,  8.26075E-03,  8.35172E-03,  8.42594E-03,  8.48365E-03,  8.52523E-03,  8.55110E-03,  8.56174E-03,  8.55766E-03,  8.53939E-03,  8.50745E-03,  8.46239E-03,  8.40473E-03,  8.33501E-03,  8.25378E-03,  8.16160E-03,  8.05907E-03,  7.94680E-03,  7.82543E-03,  7.69565E-03,  7.55818E-03,  7.41376E-03,  7.26316E-03,  7.10716E-03,  6.94656E-03,  6.78214E-03,  6.61469E-03,  6.44496E-03,  6.27370E-03,  6.10159E-03,  5.92930E-03,  5.75743E-03,  5.58655E-03,  5.41718E-03,  5.24976E-03,  5.08470E-03,  4.92237E-03,  4.76307E-03,  4.60705E-03,  4.45453E-03,  4.30569E-03,  4.16066E-03,  4.01955E-03,  3.88242E-03,
  9.48523E-04,  9.93191E-04,  1.04197E-03,  1.09524E-03,  1.15339E-03,  1.21686E-03,  1.28608E-03,  1.36152E-03,  1.44366E-03,  1.53298E-03,  1.62999E-03,  1.73519E-03,  1.84906E-03,  1.97209E-03,  2.10472E-03,  2.24739E-03,  2.40045E-03,  2.56420E-03,  2.73888E-03,  2.92461E-03,  3.12140E-03,  3.32914E-03,  3.54755E-03,  3.77622E-03,  4.01454E-03,  4.26169E-03,  4.51670E-03,  4.77837E-03,  5.04531E-03,  5.31595E-03,  5.58857E-03,  5.86130E-03,  6.13215E-03,  6.39909E-03,  6.66007E-03,  6.91306E-03,  7.15613E-03,  7.38745E-03,  7.60538E-03,  7.80851E-03,  7.99564E-03,  8.16582E-03,  8.31838E-03,  8.45290E-03,  8.56916E-03,  8.66720E-03,  8.74718E-03,  8.80945E-03,  8.85443E-03,  8.88262E-03,  8.89457E-03,  8.89083E-03,  8.87198E-03,  8.83857E-03,  8.79116E-03,  8.73029E-03,  8.65651E-03,  8.57038E-03,  8.47247E-03,  8.36339E-03,  8.24379E-03,  8.11436E-03,  7.97584E-03,  7.82900E-03,  7.67466E-03,  7.51367E-03,  7.34690E-03,  7.17524E-03,  6.99956E-03,  6.82074E-03,  6.63963E-03,  6.45704E-03,  6.27374E-03,  6.09046E-03,  5.90786E-03,  5.72656E-03,  5.54712E-03,  5.37001E-03,  5.19568E-03,  5.02450E-03,  4.85677E-03,  4.69278E-03,  4.53273E-03,  4.37680E-03,  4.22510E-03,  4.07774E-03,  3.93477E-03,
  8.73995E-04,  9.15979E-04,  9.62107E-04,  1.01278E-03,  1.06844E-03,  1.12954E-03,  1.19656E-03,  1.27002E-03,  1.35045E-03,  1.43840E-03,  1.53442E-03,  1.63910E-03,  1.75300E-03,  1.87668E-03,  2.01067E-03,  2.15549E-03,  2.31160E-03,  2.47938E-03,  2.65914E-03,  2.85111E-03,  3.05537E-03,  3.27187E-03,  3.50040E-03,  3.74056E-03,  3.99175E-03,  4.25316E-03,  4.52375E-03,  4.80226E-03,  5.08720E-03,  5.37684E-03,  5.66928E-03,  5.96245E-03,  6.25414E-03,  6.54207E-03,  6.82392E-03,  7.09740E-03,  7.36031E-03,  7.61061E-03,  7.84645E-03,  8.06622E-03,  8.26861E-03,  8.45259E-03,  8.61742E-03,  8.76268E-03,  8.88820E-03,  8.99404E-03,  9.08047E-03,  9.14790E-03,  9.19684E-03,  9.22787E-03,  9.24161E-03,  9.23866E-03,  9.21963E-03,  9.18510E-03,  9.13563E-03,  9.07176E-03,  8.99403E-03,  8.90301E-03,  8.79927E-03,  8.68344E-03,  8.55620E-03,  8.41827E-03,  8.27044E-03,  8.11358E-03,  7.94858E-03,  7.77639E-03,  7.59799E-03,  7.41436E-03,  7.22649E-03,  7.03537E-03,  6.84193E-03,  6.64710E-03,  6.45172E-03,  6.25660E-03,  6.06247E-03,  5.87001E-03,  5.67979E-03,  5.49236E-03,  5.30817E-03,  5.12761E-03,  4.95100E-03,  4.77861E-03,  4.61066E-03,  4.44731E-03,  4.28867E-03,  4.13482E-03,  3.98581E-03,
  7.94111E-04,  8.32970E-04,  8.75975E-04,  9.23558E-04,  9.76184E-04,  1.03435E-03,  1.09859E-03,  1.16945E-03,  1.24753E-03,  1.33344E-03,  1.42781E-03,  1.53128E-03,  1.64452E-03,  1.76816E-03,  1.90284E-03,  2.04917E-03,  2.20770E-03,  2.37895E-03,  2.56332E-03,  2.76112E-03,  2.97255E-03,  3.19762E-03,  3.43621E-03,  3.68796E-03,  3.95229E-03,  4.22840E-03,  4.51521E-03,  4.81138E-03,  5.11531E-03,  5.42513E-03,  5.73875E-03,  6.05387E-03,  6.36803E-03,  6.67865E-03,  6.98313E-03,  7.27888E-03,  7.56341E-03,  7.83441E-03,  8.08979E-03,  8.32775E-03,  8.54682E-03,  8.74588E-03,  8.92416E-03,  9.08122E-03,  9.21694E-03,  9.33146E-03,  9.42513E-03,  9.49847E-03,  9.55208E-03,  9.58663E-03,  9.60280E-03,  9.60125E-03,  9.58261E-03,  9.54747E-03,  9.49638E-03,  9.42986E-03,  9.34844E-03,  9.25265E-03,  9.14308E-03,  9.02034E-03,  8.88514E-03,  8.73826E-03,  8.58056E-03,  8.41297E-03,  8.23650E-03,  8.05221E-03,  7.86120E-03,  7.66458E-03,  7.46348E-03,  7.25900E-03,  7.05220E-03,  6.84411E-03,  6.63568E-03,  6.42779E-03,  6.22126E-03,  6.01681E-03,  5.81508E-03,  5.61664E-03,  5.42197E-03,  5.23147E-03,  5.04549E-03,  4.86427E-03,  4.68804E-03,  4.51694E-03,  4.35108E-03,  4.19050E-03,  4.03525E-03,
  7.08762E-04,  7.44026E-04,  7.83403E-04,  8.27352E-04,  8.76369E-04,  9.30991E-04,  9.91789E-04,  1.05937E-03,  1.13439E-03,  1.21751E-03,  1.30945E-03,  1.41094E-03,  1.52270E-03,  1.64550E-03,  1.78006E-03,  1.92711E-03,  2.08733E-03,  2.26133E-03,  2.44966E-03,  2.65273E-03,  2.87086E-03,  3.10417E-03,  3.35262E-03,  3.61591E-03,  3.89353E-03,  4.18466E-03,  4.48823E-03,  4.80281E-03,  5.12669E-03,  5.45787E-03,  5.79403E-03,  6.13264E-03,  6.47094E-03,  6.80605E-03,  7.13504E-03,  7.45496E-03,  7.76302E-03,  8.05657E-03,  8.33327E-03,  8.59109E-03,  8.82841E-03,  9.04398E-03,  9.23701E-03,  9.40706E-03,  9.55408E-03,  9.67829E-03,  9.78016E-03,  9.86032E-03,  9.91949E-03,  9.95843E-03,  9.97789E-03,  9.97857E-03,  9.96111E-03,  9.92609E-03,  9.87403E-03,  9.80540E-03,  9.72069E-03,  9.62039E-03,  9.50506E-03,  9.37532E-03,  9.23189E-03,  9.07561E-03,  8.90740E-03,  8.72832E-03,  8.53947E-03,  8.34207E-03,  8.13737E-03,  7.92662E-03,  7.71112E-03,  7.49210E-03,  7.27078E-03,  7.04830E-03,  6.82574E-03,  6.60406E-03,  6.38417E-03,  6.16685E-03,  5.95281E-03,  5.74263E-03,  5.53682E-03,  5.33581E-03,  5.13993E-03,  4.94945E-03,  4.76455E-03,  4.58537E-03,  4.41200E-03,  4.24447E-03,  4.08278E-03,
  6.17869E-04,  6.49037E-04,  6.84244E-04,  7.23977E-04,  7.68762E-04,  8.19172E-04,  8.75822E-04,  9.39373E-04,  1.01053E-03,  1.09004E-03,  1.17868E-03,  1.27727E-03,  1.38664E-03,  1.50765E-03,  1.64116E-03,  1.78800E-03,  1.94898E-03,  2.12486E-03,  2.31631E-03,  2.52391E-03,  2.74809E-03,  2.98910E-03,  3.24702E-03,  3.52164E-03,  3.81251E-03,  4.11886E-03,  4.43958E-03,  4.77321E-03,  5.11793E-03,  5.47158E-03,  5.83163E-03,  6.19527E-03,  6.55945E-03,  6.92092E-03,  7.27638E-03,  7.62251E-03,  7.95611E-03,  8.27422E-03,  8.57416E-03,  8.85367E-03,  9.11093E-03,  9.34460E-03,  9.55383E-03,  9.73822E-03,  9.89779E-03,  1.00329E-02,  1.01441E-02,  1.02322E-02,  1.02981E-02,  1.03425E-02,  1.03664E-02,  1.03704E-02,  1.03552E-02,  1.03213E-02,  1.02692E-02,  1.01992E-02,  1.01118E-02,  1.00074E-02,  9.88655E-03,  9.74979E-03,  9.59789E-03,  9.43174E-03,  9.25236E-03,  9.06092E-03,  8.85869E-03,  8.64704E-03,  8.42740E-03,  8.20124E-03,  7.97001E-03,  7.73514E-03,  7.49800E-03,  7.25988E-03,  7.02199E-03,  6.78540E-03,  6.55111E-03,  6.31998E-03,  6.09275E-03,  5.87005E-03,  5.65243E-03,  5.44029E-03,  5.23399E-03,  5.03377E-03,  4.83981E-03,  4.65223E-03,  4.47108E-03,  4.29637E-03,  4.12806E-03,
  5.21387E-04,  5.47928E-04,  5.78392E-04,  6.13287E-04,  6.53168E-04,  6.98644E-04,  7.50373E-04,  8.09066E-04,  8.75488E-04,  9.50453E-04,  1.03482E-03,  1.12950E-03,  1.23543E-03,  1.35358E-03,  1.48493E-03,  1.63044E-03,  1.79109E-03,  1.96777E-03,  2.16132E-03,  2.37248E-03,  2.60184E-03,  2.84980E-03,  3.11658E-03,  3.40209E-03,  3.70597E-03,  4.02751E-03,  4.36561E-03,  4.71878E-03,  5.08510E-03,  5.46224E-03,  5.84746E-03,  6.23766E-03,  6.62945E-03,  7.01920E-03,  7.40318E-03,  7.77763E-03,  8.13894E-03,  8.48373E-03,  8.80899E-03,  9.11217E-03,  9.39124E-03,  9.64474E-03,  9.87180E-03,  1.00721E-02,  1.02456E-02,  1.03930E-02,  1.05150E-02,  1.06124E-02,  1.06864E-02,  1.07378E-02,  1.07675E-02,  1.07764E-02,  1.07648E-02,  1.07334E-02,  1.06824E-02,  1.06122E-02,  1.05230E-02,  1.04152E-02,  1.02891E-02,  1.01454E-02,  9.98479E-03,  9.80829E-03,  9.61700E-03,  9.41224E-03,  9.19547E-03,  8.96828E-03,  8.73231E-03,  8.48926E-03,  8.24081E-03,  7.98859E-03,  7.73417E-03,  7.47902E-03,  7.22447E-03,  6.97175E-03,  6.72193E-03,  6.47594E-03,  6.23460E-03,  5.99857E-03,  5.76840E-03,  5.54451E-03,  5.32724E-03,  5.11683E-03,  4.91342E-03,  4.71711E-03,  4.52792E-03,  4.34581E-03,  4.17072E-03,
