  3.32513E-03,  3.42890E-03,  3.53531E-03,  3.64439E-03,  3.75617E-03,  3.87068E-03,  3.98797E-03,  4.10809E-03,  4.23108E-03,  4.35701E-03,  4.48593E-03,  4.61792E-03,  4.75306E-03,  4.89144E-03,  5.03313E-03,  5.17823E-03,  5.32683E-03,  5.47902E-03,  5.63487E-03,  5.79445E-03,  5.95778E-03,  6.12487E-03,  6.29565E-03,  6.47001E-03,  6.64777E-03,  6.82863E-03,  7.01218E-03,  7.19790E-03,  7.38508E-03,  7.57289E-03,  7.76030E-03,  7.94608E-03,  8.12884E-03,  8.30699E-03,  8.47880E-03,  8.64239E-03,  8.79579E-03,  8.93698E-03,  9.06398E-03,  9.17484E-03,  9.26781E-03,  9.34132E-03,  9.39410E-03,  9.42521E-03,  9.43407E-03,  9.42050E-03,  9.38475E-03,  9.32743E-03,  9.24952E-03,  9.15233E-03,  9.03741E-03,  8.90653E-03,  8.76159E-03,  8.60456E-03,  8.43745E-03,  8.26219E-03,  8.08067E-03,  7.89462E-03,  7.70567E-03,  7.51526E-03,  7.32469E-03,  7.13506E-03,  6.94731E-03,  6.76226E-03,  6.58052E-03,  6.40263E-03,  6.22895E-03,  6.05979E-03,  5.89532E-03,  5.73566E-03,  5.58086E-03,  5.43091E-03,  5.28576E-03,  5.14533E-03,  5.00950E-03,  4.87815E-03,  4.75113E-03,  4.62828E-03,  4.50944E-03,  4.39446E-03,  4.28317E-03,  4.17541E-03,  4.07104E-03,  3.96990E-03,  3.87185E-03,  3.77677E-03,  3.68451E-03,  3.59496E-03,
  3.38749E-03,  3.49530E-03,  3.60590E-03,  3.71934E-03,  3.83566E-03,  3.95490E-03,  4.07711E-03,  4.20233E-03,  4.33064E-03,  4.46210E-03,  4.59679E-03,  4.73479E-03,  4.87622E-03,  5.02118E-03,  5.16978E-03,  5.32217E-03,  5.47845E-03,  5.63879E-03,  5.80329E-03,  5.97207E-03,  6.14524E-03,  6.32285E-03,  6.50491E-03,  6.69138E-03,  6.88212E-03,  7.07690E-03,  7.27533E-03,  7.47691E-03,  7.68095E-03,  7.88654E-03,  8.09258E-03,  8.29774E-03,  8.50044E-03,  8.69887E-03,  8.89102E-03,  9.07469E-03,  9.24753E-03,  9.40712E-03,  9.55106E-03,  9.67700E-03,  9.78277E-03,  9.86645E-03,  9.92647E-03,  9.96166E-03,  9.97132E-03,  9.95525E-03,  9.91373E-03,  9.84756E-03,  9.75795E-03,  9.64651E-03,  9.51517E-03,  9.36608E-03,  9.20154E-03,  9.02394E-03,  8.83564E-03,  8.63895E-03,  8.43604E-03,  8.22894E-03,  8.01948E-03,  7.80928E-03,  7.59977E-03,  7.39216E-03,  7.18744E-03,  6.98644E-03,  6.78982E-03,  6.59806E-03,  6.41152E-03,  6.23044E-03,  6.05497E-03,  5.88517E-03,  5.72101E-03,  5.56245E-03,  5.40937E-03,  5.26162E-03,  5.11905E-03,  4.98146E-03,  4.84867E-03,  4.72049E-03,  4.59670E-03,  4.47711E-03,  4.36152E-03,  4.24976E-03,  4.14164E-03,  4.03698E-03,  3.93562E-03,  3.83741E-03,  3.74221E-03,  3.64988E-03,
  3.45105E-03,  3.56305E-03,  3.67803E-03,  3.79603E-03,  3.91709E-03,  4.04125E-03,  4.16857E-03,  4.29912E-03,  4.43295E-03,  4.57016E-03,  4.71084E-03,  4.85509E-03,  5.00304E-03,  5.15483E-03,  5.31061E-03,  5.47054E-03,  5.63481E-03,  5.80361E-03,  5.97712E-03,  6.15554E-03,  6.33903E-03,  6.52773E-03,  6.72175E-03,  6.92112E-03,  7.12579E-03,  7.33559E-03,  7.55023E-03,  7.76922E-03,  7.99188E-03,  8.21730E-03,  8.44429E-03,  8.67140E-03,  8.89687E-03,  9.11862E-03,  9.33434E-03,  9.54141E-03,  9.73706E-03,  9.91837E-03,  1.00824E-02,  1.02263E-02,  1.03473E-02,  1.04432E-02,  1.05119E-02,  1.05519E-02,  1.05625E-02,  1.05434E-02,  1.04950E-02,  1.04182E-02,  1.03145E-02,  1.01861E-02,  1.00353E-02,  9.86469E-03,  9.67714E-03,  9.47550E-03,  9.26261E-03,  9.04118E-03,  8.81377E-03,  8.58270E-03,  8.35006E-03,  8.11765E-03,  7.88703E-03,  7.65951E-03,  7.43613E-03,  7.21774E-03,  7.00496E-03,  6.79827E-03,  6.59796E-03,  6.40422E-03,  6.21712E-03,  6.03665E-03,  5.86272E-03,  5.69520E-03,  5.53390E-03,  5.37862E-03,  5.22912E-03,  5.08517E-03,  4.94651E-03,  4.81290E-03,  4.68409E-03,  4.55984E-03,  4.43993E-03,  4.32412E-03,  4.21222E-03,  4.10402E-03,  3.99934E-03,  3.89800E-03,  3.79984E-03,  3.70471E-03,
  3.51583E-03,  3.63222E-03,  3.75177E-03,  3.87452E-03,  4.00052E-03,  4.12982E-03,  4.26248E-03,  4.39857E-03,  4.53816E-03,  4.68136E-03,  4.82826E-03,  4.97899E-03,  5.13370E-03,  5.29256E-03,  5.45576E-03,  5.62352E-03,  5.79606E-03,  5.97363E-03,  6.15650E-03,  6.34495E-03,  6.53923E-03,  6.73958E-03,  6.94623E-03,  7.15930E-03,  7.37888E-03,  7.60489E-03,  7.83714E-03,  8.07521E-03,  8.31847E-03,  8.56601E-03,  8.81659E-03,  9.06863E-03,  9.32017E-03,  9.56887E-03,  9.81200E-03,  1.00465E-02,  1.02691E-02,  1.04762E-02,  1.06642E-02,  1.08296E-02,  1.09690E-02,  1.10795E-02,  1.11586E-02,  1.12046E-02,  1.12163E-02,  1.11934E-02,  1.11365E-02,  1.10468E-02,  1.09263E-02,  1.07775E-02,  1.06034E-02,  1.04072E-02,  1.01925E-02,  9.96260E-03,  9.72103E-03,  9.47098E-03,  9.21541E-03,  8.95700E-03,  8.69810E-03,  8.44074E-03,  8.18659E-03,  7.93703E-03,  7.69316E-03,  7.45580E-03,  7.22555E-03,  7.00281E-03,  6.78781E-03,  6.58065E-03,  6.38130E-03,  6.18967E-03,  6.00556E-03,  5.82876E-03,  5.65900E-03,  5.49599E-03,  5.33942E-03,  5.18899E-03,  5.04438E-03,  4.90529E-03,  4.77142E-03,  4.64249E-03,  4.51822E-03,  4.39836E-03,  4.28268E-03,  4.17093E-03,  4.06292E-03,  3.95844E-03,  3.85732E-03,  3.75939E-03,
  3.58189E-03,  3.70286E-03,  3.82718E-03,  3.95490E-03,  4.08607E-03,  4.22074E-03,  4.35898E-03,  4.50085E-03,  4.64644E-03,  4.79586E-03,  4.94922E-03,  5.10668E-03,  5.26840E-03,  5.43458E-03,  5.60545E-03,  5.78128E-03,  5.96235E-03,  6.14900E-03,  6.34156E-03,  6.54040E-03,  6.74592E-03,  6.95846E-03,  7.17838E-03,  7.40597E-03,  7.64145E-03,  7.88490E-03,  8.13626E-03,  8.39524E-03,  8.66129E-03,  8.93353E-03,  9.21071E-03,  9.49113E-03,  9.77263E-03,  1.00526E-02,  1.03278E-02,  1.05946E-02,  1.08492E-02,  1.10871E-02,  1.13039E-02,  1.14952E-02,  1.16569E-02,  1.17852E-02,  1.18771E-02,  1.19301E-02,  1.19431E-02,  1.19155E-02,  1.18482E-02,  1.17428E-02,  1.16017E-02,  1.14282E-02,  1.12260E-02,  1.09993E-02,  1.07522E-02,  1.04891E-02,  1.02139E-02,  9.93059E-03,  9.64256E-03,  9.35290E-03,  9.06424E-03,  8.77881E-03,  8.49842E-03,  8.22450E-03,  7.95815E-03,  7.70016E-03,  7.45104E-03,  7.21110E-03,  6.98048E-03,  6.75914E-03,  6.54695E-03,  6.34367E-03,  6.14903E-03,  5.96268E-03,  5.78425E-03,  5.61336E-03,  5.44961E-03,  5.29263E-03,  5.14202E-03,  4.99742E-03,  4.85848E-03,  4.72486E-03,  4.59624E-03,  4.47234E-03,  4.35288E-03,  4.23759E-03,  4.12626E-03,  4.01865E-03,  3.91458E-03,  3.81385E-03,
  3.64926E-03,  3.77503E-03,  3.90435E-03,  4.03728E-03,  4.17386E-03,  4.31416E-03,  4.45822E-03,  4.60613E-03,  4.75799E-03,  4.91389E-03,  5.07398E-03,  5.23841E-03,  5.40739E-03,  5.58113E-03,  5.75992E-03,  5.94407E-03,  6.13393E-03,  6.32990E-03,  6.53245E-03,  6.74204E-03,  6.95919E-03,  7.18442E-03,  7.41825E-03,  7.66115E-03,  7.91353E-03,  8.17569E-03,  8.44775E-03,  8.72961E-03,  9.02085E-03,  9.32069E-03,  9.62790E-03,  9.94072E-03,  1.02568E-02,  1.05731E-02,  1.08860E-02,  1.11912E-02,  1.14840E-02,  1.17590E-02,  1.20107E-02,  1.22337E-02,  1.24226E-02,  1.25727E-02,  1.26801E-02,  1.27418E-02,  1.27561E-02,  1.27227E-02,  1.26424E-02,  1.25174E-02,  1.23510E-02,  1.21474E-02,  1.19111E-02,  1.16475E-02,  1.13618E-02,  1.10592E-02,  1.07445E-02,  1.04224E-02,  1.00969E-02,  9.77140E-03,  9.44896E-03,  9.13196E-03,  8.82232E-03,  8.52150E-03,  8.23053E-03,  7.95013E-03,  7.68070E-03,  7.42241E-03,  7.17524E-03,  6.93899E-03,  6.71339E-03,  6.49806E-03,  6.29257E-03,  6.09644E-03,  5.90918E-03,  5.73031E-03,  5.55933E-03,  5.39576E-03,  5.23915E-03,  5.08905E-03,  4.94505E-03,  4.80676E-03,  4.67383E-03,  4.54591E-03,  4.42269E-03,  4.30390E-03,  4.18926E-03,  4.07854E-03,  3.97153E-03,  3.86801E-03,
  3.71801E-03,  3.84880E-03,  3.98337E-03,  4.12176E-03,  4.26403E-03,  4.41022E-03,  4.56039E-03,  4.71463E-03,  4.87303E-03,  5.03570E-03,  5.20279E-03,  5.37447E-03,  5.55096E-03,  5.73253E-03,  5.91947E-03,  6.11217E-03,  6.31105E-03,  6.51661E-03,  6.72940E-03,  6.95003E-03,  7.17918E-03,  7.41755E-03,  7.66586E-03,  7.92483E-03,  8.19511E-03,  8.47727E-03,  8.77169E-03,  9.07853E-03,  9.39761E-03,  9.72832E-03,  1.00695E-02,  1.04194E-02,  1.07755E-02,  1.11344E-02,  1.14919E-02,  1.18429E-02,  1.21817E-02,  1.25017E-02,  1.27961E-02,  1.30580E-02,  1.32804E-02,  1.34575E-02,  1.35840E-02,  1.36563E-02,  1.36721E-02,  1.36311E-02,  1.35344E-02,  1.33850E-02,  1.31872E-02,  1.29462E-02,  1.26683E-02,  1.23599E-02,  1.20277E-02,  1.16779E-02,  1.13165E-02,  1.09490E-02,  1.05800E-02,  1.02134E-02,  9.85258E-03,  9.50007E-03,  9.15785E-03,  8.82734E-03,  8.50949E-03,  8.20484E-03,  7.91363E-03,  7.63583E-03,  7.37120E-03,  7.11938E-03,  6.87988E-03,  6.65213E-03,  6.43553E-03,  6.22946E-03,  6.03329E-03,  5.84640E-03,  5.66817E-03,  5.49804E-03,  5.33546E-03,  5.17991E-03,  5.03091E-03,  4.88801E-03,  4.75081E-03,  4.61892E-03,  4.49200E-03,  4.36973E-03,  4.25183E-03,  4.13803E-03,  4.02810E-03,  3.92182E-03,
  3.78817E-03,  3.92425E-03,  4.06434E-03,  4.20848E-03,  4.35672E-03,  4.50911E-03,  4.66571E-03,  4.82659E-03,  4.99185E-03,  5.16160E-03,  5.33600E-03,  5.51522E-03,  5.69951E-03,  5.88915E-03,  6.08450E-03,  6.28598E-03,  6.49409E-03,  6.70944E-03,  6.93269E-03,  7.16461E-03,  7.40606E-03,  7.65795E-03,  7.92127E-03,  8.19701E-03,  8.48616E-03,  8.78961E-03,  9.10812E-03,  9.44222E-03,  9.79204E-03,  1.01573E-02,  1.05370E-02,  1.09294E-02,  1.13320E-02,  1.17409E-02,  1.21515E-02,  1.25576E-02,  1.29523E-02,  1.33275E-02,  1.36746E-02,  1.39846E-02,  1.42489E-02,  1.44596E-02,  1.46100E-02,  1.46953E-02,  1.47126E-02,  1.46615E-02,  1.45439E-02,  1.43634E-02,  1.41260E-02,  1.38386E-02,  1.35091E-02,  1.31459E-02,  1.27571E-02,  1.23508E-02,  1.19340E-02,  1.15130E-02,  1.10935E-02,  1.06797E-02,  1.02752E-02,  9.88273E-03,  9.50427E-03,  9.14108E-03,  8.79393E-03,  8.46314E-03,  8.14867E-03,  7.85024E-03,  7.56734E-03,  7.29933E-03,  7.04550E-03,  6.80506E-03,  6.57721E-03,  6.36112E-03,  6.15602E-03,  5.96113E-03,  5.77572E-03,  5.59911E-03,  5.43065E-03,  5.26974E-03,  5.11582E-03,  4.96841E-03,  4.82702E-03,  4.69124E-03,  4.56068E-03,  4.43500E-03,  4.31388E-03,  4.19705E-03,  4.08423E-03,  3.97521E-03,
  3.85981E-03,  4.00146E-03,  4.14736E-03,  4.29757E-03,  4.45212E-03,  4.61105E-03,  4.77442E-03,  4.94230E-03,  5.11477E-03,  5.29195E-03,  5.47399E-03,  5.66108E-03,  5.85347E-03,  6.05147E-03,  6.25547E-03,  6.46596E-03,  6.68352E-03,  6.90883E-03,  7.14272E-03,  7.38612E-03,  7.64010E-03,  7.90583E-03,  8.18459E-03,  8.47774E-03,  8.78665E-03,  9.11269E-03,  9.45707E-03,  9.82081E-03,  1.02046E-02,  1.06084E-02,  1.10319E-02,  1.14733E-02,  1.19301E-02,  1.23983E-02,  1.28724E-02,  1.33453E-02,  1.38084E-02,  1.42518E-02,  1.46645E-02,  1.50350E-02,  1.53520E-02,  1.56052E-02,  1.57856E-02,  1.58870E-02,  1.59057E-02,  1.58412E-02,  1.56961E-02,  1.54757E-02,  1.51878E-02,  1.48418E-02,  1.44478E-02,  1.40168E-02,  1.35590E-02,  1.30842E-02,  1.26012E-02,  1.21173E-02,  1.16388E-02,  1.11706E-02,  1.07165E-02,  1.02792E-02,  9.86045E-03,  9.46139E-03,  9.08245E-03,  8.72360E-03,  8.38444E-03,  8.06433E-03,  7.76241E-03,  7.47773E-03,  7.20927E-03,  6.95598E-03,  6.71681E-03,  6.49073E-03,  6.27677E-03,  6.07399E-03,  5.88154E-03,  5.69858E-03,  5.52438E-03,  5.35825E-03,  5.19957E-03,  5.04775E-03,  4.90229E-03,  4.76272E-03,  4.62861E-03,  4.49960E-03,  4.37533E-03,  4.25550E-03,  4.13985E-03,  4.02812E-03,
  3.93299E-03,  4.08051E-03,  4.23257E-03,  4.38919E-03,  4.55041E-03,  4.71627E-03,  4.88681E-03,  5.06209E-03,  5.24218E-03,  5.42718E-03,  5.61725E-03,  5.81258E-03,  6.01341E-03,  6.22008E-03,  6.43302E-03,  6.65275E-03,  6.87994E-03,  7.11539E-03,  7.36005E-03,  7.61507E-03,  7.88173E-03,  8.16151E-03,  8.45606E-03,  8.76715E-03,  9.09667E-03,  9.44653E-03,  9.81859E-03,  1.02145E-02,  1.06357E-02,  1.10828E-02,  1.15559E-02,  1.20540E-02,  1.25744E-02,  1.31130E-02,  1.36637E-02,  1.42182E-02,  1.47660E-02,  1.52946E-02,  1.57901E-02,  1.62374E-02,  1.66216E-02,  1.69289E-02,  1.71475E-02,  1.72690E-02,  1.72885E-02,  1.72057E-02,  1.70242E-02,  1.67517E-02,  1.63986E-02,  1.59775E-02,  1.55022E-02,  1.49865E-02,  1.44436E-02,  1.38857E-02,  1.33231E-02,  1.27646E-02,  1.22173E-02,  1.16864E-02,  1.11758E-02,  1.06881E-02,  1.02248E-02,  9.78654E-03,  9.37326E-03,  8.98447E-03,  8.61927E-03,  8.27654E-03,  7.95500E-03,  7.65330E-03,  7.37005E-03,  7.10388E-03,  6.85347E-03,  6.61754E-03,  6.39490E-03,  6.18445E-03,  5.98516E-03,  5.79608E-03,  5.61635E-03,  5.44520E-03,  5.28191E-03,  5.12586E-03,  4.97648E-03,  4.83324E-03,  4.69569E-03,  4.56343E-03,  4.43609E-03,  4.31334E-03,  4.19490E-03,  4.08051E-03,
