  3.35452E-03,  3.45313E-03,  3.55422E-03,  3.65784E-03,  3.76405E-03,  3.87292E-03,  3.98453E-03,  4.09897E-03,  4.21634E-03,  4.33675E-03,  4.46033E-03,  4.58724E-03,  4.71762E-03,  4.85165E-03,  4.98951E-03,  5.13141E-03,  5.27754E-03,  5.42811E-03,  5.58332E-03,  5.74337E-03,  5.90841E-03,  6.07859E-03,  6.25398E-03,  6.43460E-03,  6.62039E-03,  6.81117E-03,  7.00662E-03,  7.20630E-03,  7.40957E-03,  7.61560E-03,  7.82332E-03,  8.03148E-03,  8.23854E-03,  8.44278E-03,  8.64221E-03,  8.83471E-03,  9.01797E-03,  9.18962E-03,  9.34724E-03,  9.48850E-03,  9.61119E-03,  9.71332E-03,  9.79321E-03,  9.84956E-03,  9.88149E-03,  9.88858E-03,  9.87088E-03,  9.82890E-03,  9.76360E-03,  9.67630E-03,  9.56867E-03,  9.44261E-03,  9.30020E-03,  9.14362E-03,  8.97508E-03,  8.79675E-03,  8.61073E-03,  8.41896E-03,  8.22326E-03,  8.02524E-03,  7.82635E-03,  7.62783E-03,  7.43073E-03,  7.23595E-03,  7.04421E-03,  6.85606E-03,  6.67196E-03,  6.49221E-03,  6.31704E-03,  6.14659E-03,  5.98092E-03,  5.82004E-03,  5.66391E-03,  5.51246E-03,  5.36557E-03,  5.22314E-03,  5.08502E-03,  4.95107E-03,  4.82113E-03,  4.69507E-03,  4.57273E-03,  4.45396E-03,  4.33863E-03,  4.22660E-03,  4.11774E-03,  4.01193E-03,  3.90906E-03,  3.80902E-03,  3.71170E-03,
  3.42161E-03,  3.52403E-03,  3.62908E-03,  3.73680E-03,  3.84727E-03,  3.96056E-03,  4.07675E-03,  4.19595E-03,  4.31827E-03,  4.44385E-03,  4.57283E-03,  4.70539E-03,  4.84170E-03,  4.98199E-03,  5.12648E-03,  5.27542E-03,  5.42907E-03,  5.58770E-03,  5.75158E-03,  5.92099E-03,  6.09617E-03,  6.27735E-03,  6.46472E-03,  6.65837E-03,  6.85832E-03,  7.06450E-03,  7.27664E-03,  7.49435E-03,  7.71699E-03,  7.94372E-03,  8.17341E-03,  8.40466E-03,  8.63577E-03,  8.86475E-03,  9.08931E-03,  9.30694E-03,  9.51488E-03,  9.71027E-03,  9.89018E-03,  1.00517E-02,  1.01922E-02,  1.03092E-02,  1.04006E-02,  1.04648E-02,  1.05007E-02,  1.05078E-02,  1.04861E-02,  1.04365E-02,  1.03600E-02,  1.02584E-02,  1.01338E-02,  9.98841E-03,  9.82491E-03,  9.64594E-03,  9.45414E-03,  9.25212E-03,  9.04233E-03,  8.82705E-03,  8.60835E-03,  8.38807E-03,  8.16781E-03,  7.94893E-03,  7.73255E-03,  7.51960E-03,  7.31081E-03,  7.10673E-03,  6.90777E-03,  6.71421E-03,  6.52621E-03,  6.34384E-03,  6.16711E-03,  5.99596E-03,  5.83030E-03,  5.66997E-03,  5.51483E-03,  5.36469E-03,  5.21938E-03,  5.07869E-03,  4.94244E-03,  4.81043E-03,  4.68250E-03,  4.55845E-03,  4.43812E-03,  4.32135E-03,  4.20800E-03,  4.09792E-03,  3.99098E-03,  3.88706E-03,  3.78605E-03,
  3.49017E-03,  3.59657E-03,  3.70574E-03,  3.81773E-03,  3.93262E-03,  4.05050E-03,  4.17145E-03,  4.29558E-03,  4.42304E-03,  4.55395E-03,  4.68850E-03,  4.82688E-03,  4.96932E-03,  5.11606E-03,  5.26738E-03,  5.42358E-03,  5.58499E-03,  5.75196E-03,  5.92484E-03,  6.10401E-03,  6.28982E-03,  6.48261E-03,  6.68267E-03,  6.89023E-03,  7.10545E-03,  7.32833E-03,  7.55873E-03,  7.79632E-03,  8.04052E-03,  8.29048E-03,  8.54502E-03,  8.80263E-03,  9.06140E-03,  9.31905E-03,  9.57294E-03,  9.82008E-03,  1.00572E-02,  1.02808E-02,  1.04873E-02,  1.06731E-02,  1.08350E-02,  1.09698E-02,  1.10749E-02,  1.11484E-02,  1.11889E-02,  1.11957E-02,  1.11691E-02,  1.11100E-02,  1.10198E-02,  1.09008E-02,  1.07555E-02,  1.05870E-02,  1.03983E-02,  1.01927E-02,  9.97355E-03,  9.74381E-03,  9.50642E-03,  9.26404E-03,  9.01904E-03,  8.77348E-03,  8.52912E-03,  8.28744E-03,  8.04962E-03,  7.81662E-03,  7.58915E-03,  7.36772E-03,  7.15269E-03,  6.94426E-03,  6.74252E-03,  6.54747E-03,  6.35902E-03,  6.17705E-03,  6.00136E-03,  5.83175E-03,  5.66800E-03,  5.50985E-03,  5.35706E-03,  5.20939E-03,  5.06660E-03,  4.92846E-03,  4.79475E-03,  4.66525E-03,  4.53977E-03,  4.41812E-03,  4.30014E-03,  4.18566E-03,  4.07453E-03,  3.96661E-03,  3.86179E-03,
  3.56027E-03,  3.67081E-03,  3.78427E-03,  3.90072E-03,  4.02022E-03,  4.14286E-03,  4.26875E-03,  4.39800E-03,  4.53076E-03,  4.66719E-03,  4.80749E-03,  4.95187E-03,  5.10060E-03,  5.25396E-03,  5.41230E-03,  5.57596E-03,  5.74536E-03,  5.92093E-03,  6.10312E-03,  6.29242E-03,  6.48932E-03,  6.69429E-03,  6.90777E-03,  7.13016E-03,  7.36175E-03,  7.60273E-03,  7.85309E-03,  8.11261E-03,  8.38082E-03,  8.65689E-03,  8.93961E-03,  9.22738E-03,  9.51807E-03,  9.80910E-03,  1.00974E-02,  1.03794E-02,  1.06512E-02,  1.09085E-02,  1.11469E-02,  1.13621E-02,  1.15498E-02,  1.17061E-02,  1.18278E-02,  1.19124E-02,  1.19582E-02,  1.19645E-02,  1.19314E-02,  1.18603E-02,  1.17532E-02,  1.16128E-02,  1.14424E-02,  1.12457E-02,  1.10268E-02,  1.07896E-02,  1.05379E-02,  1.02756E-02,  1.00061E-02,  9.73238E-03,  9.45720E-03,  9.18287E-03,  8.91132E-03,  8.64411E-03,  8.38248E-03,  8.12736E-03,  7.87942E-03,  7.63913E-03,  7.40673E-03,  7.18234E-03,  6.96594E-03,  6.75743E-03,  6.55661E-03,  6.36325E-03,  6.17707E-03,  5.99778E-03,  5.82506E-03,  5.65859E-03,  5.49807E-03,  5.34319E-03,  5.19365E-03,  5.04918E-03,  4.90951E-03,  4.77440E-03,  4.64362E-03,  4.51695E-03,  4.39420E-03,  4.27518E-03,  4.15974E-03,  4.04771E-03,  3.93895E-03,
  3.63197E-03,  3.74684E-03,  3.86478E-03,  3.98587E-03,  4.11017E-03,  4.23778E-03,  4.36880E-03,  4.50337E-03,  4.64162E-03,  4.78375E-03,  4.92997E-03,  5.08052E-03,  5.23571E-03,  5.39587E-03,  5.56138E-03,  5.73269E-03,  5.91027E-03,  6.09465E-03,  6.28643E-03,  6.48620E-03,  6.69461E-03,  6.91230E-03,  7.13991E-03,  7.37803E-03,  7.62716E-03,  7.88770E-03,  8.15983E-03,  8.44354E-03,  8.73848E-03,  9.04392E-03,  9.35869E-03,  9.68107E-03,  1.00088E-02,  1.03388E-02,  1.06677E-02,  1.09911E-02,  1.13044E-02,  1.16024E-02,  1.18795E-02,  1.21303E-02,  1.23494E-02,  1.25320E-02,  1.26739E-02,  1.27718E-02,  1.28238E-02,  1.28289E-02,  1.27875E-02,  1.27013E-02,  1.25729E-02,  1.24059E-02,  1.22046E-02,  1.19737E-02,  1.17181E-02,  1.14428E-02,  1.11526E-02,  1.08519E-02,  1.05447E-02,  1.02346E-02,  9.92479E-03,  9.61769E-03,  9.31542E-03,  9.01963E-03,  8.73154E-03,  8.45205E-03,  8.18175E-03,  7.92098E-03,  7.66987E-03,  7.42839E-03,  7.19639E-03,  6.97363E-03,  6.75979E-03,  6.55450E-03,  6.35737E-03,  6.16800E-03,  5.98599E-03,  5.81092E-03,  5.64242E-03,  5.48010E-03,  5.32361E-03,  5.17263E-03,  5.02684E-03,  4.88596E-03,  4.74972E-03,  4.61788E-03,  4.49022E-03,  4.36654E-03,  4.24665E-03,  4.13038E-03,  4.01758E-03,
  3.70534E-03,  3.82474E-03,  3.94737E-03,  4.07331E-03,  4.20262E-03,  4.33541E-03,  4.47178E-03,  4.61186E-03,  4.75581E-03,  4.90383E-03,  5.05616E-03,  5.21306E-03,  5.37487E-03,  5.54197E-03,  5.71481E-03,  5.89390E-03,  6.07982E-03,  6.27321E-03,  6.47478E-03,  6.68530E-03,  6.90560E-03,  7.13652E-03,  7.37893E-03,  7.63367E-03,  7.90151E-03,  8.18312E-03,  8.47899E-03,  8.78934E-03,  9.11406E-03,  9.45259E-03,  9.80385E-03,  1.01661E-02,  1.05368E-02,  1.09128E-02,  1.12898E-02,  1.16629E-02,  1.20263E-02,  1.23736E-02,  1.26980E-02,  1.29924E-02,  1.32502E-02,  1.34651E-02,  1.36317E-02,  1.37459E-02,  1.38050E-02,  1.38081E-02,  1.37557E-02,  1.36500E-02,  1.34946E-02,  1.32943E-02,  1.30546E-02,  1.27815E-02,  1.24812E-02,  1.21599E-02,  1.18235E-02,  1.14772E-02,  1.11259E-02,  1.07736E-02,  1.04238E-02,  1.00794E-02,  9.74238E-03,  9.41458E-03,  9.09714E-03,  8.79084E-03,  8.49613E-03,  8.21319E-03,  7.94197E-03,  7.68226E-03,  7.43372E-03,  7.19594E-03,  6.96844E-03,  6.75069E-03,  6.54219E-03,  6.34238E-03,  6.15077E-03,  5.96683E-03,  5.79011E-03,  5.62015E-03,  5.45653E-03,  5.29886E-03,  5.14678E-03,  4.99997E-03,  4.85813E-03,  4.72098E-03,  4.58828E-03,  4.45979E-03,  4.33532E-03,  4.21468E-03,  4.09771E-03,
  3.78046E-03,  3.90460E-03,  4.03215E-03,  4.16317E-03,  4.29774E-03,  4.43594E-03,  4.57788E-03,  4.72370E-03,  4.87357E-03,  5.02769E-03,  5.18631E-03,  5.34973E-03,  5.51832E-03,  5.69251E-03,  5.87281E-03,  6.05980E-03,  6.25418E-03,  6.45670E-03,  6.66823E-03,  6.88972E-03,  7.12221E-03,  7.36679E-03,  7.62461E-03,  7.89682E-03,  8.18454E-03,  8.48880E-03,  8.81046E-03,  9.15013E-03,  9.50802E-03,  9.88388E-03,  1.02768E-02,  1.06851E-02,  1.11062E-02,  1.15363E-02,  1.19708E-02,  1.24038E-02,  1.28281E-02,  1.32359E-02,  1.36186E-02,  1.39673E-02,  1.42731E-02,  1.45281E-02,  1.47253E-02,  1.48593E-02,  1.49267E-02,  1.49263E-02,  1.48591E-02,  1.47281E-02,  1.45382E-02,  1.42957E-02,  1.40077E-02,  1.36822E-02,  1.33270E-02,  1.29498E-02,  1.25577E-02,  1.21572E-02,  1.17538E-02,  1.13522E-02,  1.09564E-02,  1.05692E-02,  1.01930E-02,  9.82941E-03,  9.47944E-03,  9.14370E-03,  8.82244E-03,  8.51557E-03,  8.22281E-03,  7.94372E-03,  7.67772E-03,  7.42417E-03,  7.18241E-03,  6.95173E-03,  6.73144E-03,  6.52087E-03,  6.31937E-03,  6.12633E-03,  5.94118E-03,  5.76339E-03,  5.59245E-03,  5.42793E-03,  5.26941E-03,  5.11653E-03,  4.96893E-03,  4.82632E-03,  4.68843E-03,  4.55500E-03,  4.42582E-03,  4.30067E-03,  4.17939E-03,
  3.85741E-03,  3.98653E-03,  4.11925E-03,  4.25561E-03,  4.39569E-03,  4.53956E-03,  4.68734E-03,  4.83915E-03,  4.99517E-03,  5.15561E-03,  5.32073E-03,  5.49086E-03,  5.66639E-03,  5.84780E-03,  6.03566E-03,  6.23065E-03,  6.43356E-03,  6.64529E-03,  6.86687E-03,  7.09947E-03,  7.34437E-03,  7.60295E-03,  7.87671E-03,  8.16718E-03,  8.47592E-03,  8.80442E-03,  9.15406E-03,  9.52594E-03,  9.92079E-03,  1.03388E-02,  1.07794E-02,  1.12411E-02,  1.17212E-02,  1.22158E-02,  1.27195E-02,  1.32252E-02,  1.37243E-02,  1.42071E-02,  1.46625E-02,  1.50791E-02,  1.54454E-02,  1.57508E-02,  1.59862E-02,  1.61446E-02,  1.62215E-02,  1.62155E-02,  1.61281E-02,  1.59637E-02,  1.57289E-02,  1.54321E-02,  1.50830E-02,  1.46917E-02,  1.42683E-02,  1.38225E-02,  1.33631E-02,  1.28976E-02,  1.24326E-02,  1.19735E-02,  1.15244E-02,  1.10885E-02,  1.06680E-02,  1.02644E-02,  9.87841E-03,  9.51044E-03,  9.16037E-03,  8.82778E-03,  8.51206E-03,  8.21246E-03,  7.92810E-03,  7.65810E-03,  7.40152E-03,  7.15746E-03,  6.92504E-03,  6.70341E-03,  6.49179E-03,  6.28944E-03,  6.09568E-03,  5.90987E-03,  5.73147E-03,  5.55994E-03,  5.39483E-03,  5.23571E-03,  5.08221E-03,  4.93400E-03,  4.79077E-03,  4.65225E-03,  4.51821E-03,  4.38842E-03,  4.26270E-03,
  3.93627E-03,  4.07065E-03,  4.20881E-03,  4.35080E-03,  4.49668E-03,  4.64651E-03,  4.80041E-03,  4.95850E-03,  5.12095E-03,  5.28796E-03,  5.45981E-03,  5.63683E-03,  5.81947E-03,  6.00823E-03,  6.20375E-03,  6.40679E-03,  6.61827E-03,  6.83922E-03,  7.07087E-03,  7.31463E-03,  7.57205E-03,  7.84488E-03,  8.13500E-03,  8.44443E-03,  8.77526E-03,  9.12960E-03,  9.50948E-03,  9.91670E-03,  1.03527E-02,  1.08183E-02,  1.13136E-02,  1.18374E-02,  1.23873E-02,  1.29590E-02,  1.35465E-02,  1.41415E-02,  1.47334E-02,  1.53099E-02,  1.58571E-02,  1.63598E-02,  1.68031E-02,  1.71728E-02,  1.74566E-02,  1.76452E-02,  1.77329E-02,  1.77179E-02,  1.76027E-02,  1.73934E-02,  1.70993E-02,  1.67320E-02,  1.63043E-02,  1.58296E-02,  1.53210E-02,  1.47905E-02,  1.42488E-02,  1.37052E-02,  1.31671E-02,  1.26405E-02,  1.21298E-02,  1.16382E-02,  1.11677E-02,  1.07194E-02,  1.02938E-02,  9.89065E-03,  9.50945E-03,  9.14933E-03,  8.80926E-03,  8.48807E-03,  8.18454E-03,  7.89744E-03,  7.62557E-03,  7.36776E-03,  7.12291E-03,  6.88999E-03,  6.66804E-03,  6.45620E-03,  6.25366E-03,  6.05970E-03,  5.87368E-03,  5.69500E-03,  5.52314E-03,  5.35765E-03,  5.19810E-03,  5.04413E-03,  4.89541E-03,  4.75165E-03,  4.61260E-03,  4.47801E-03,  4.34769E-03,
  4.01715E-03,  4.15708E-03,  4.30100E-03,  4.44893E-03,  4.60094E-03,  4.75707E-03,  4.91742E-03,  5.08211E-03,  5.25128E-03,  5.42515E-03,  5.60399E-03,  5.78814E-03,  5.97806E-03,  6.17431E-03,  6.37757E-03,  6.58870E-03,  6.80873E-03,  7.03885E-03,  7.28052E-03,  7.53537E-03,  7.80532E-03,  8.09249E-03,  8.39927E-03,  8.72823E-03,  9.08215E-03,  9.46390E-03,  9.87635E-03,  1.03223E-02,  1.08040E-02,  1.13235E-02,  1.18817E-02,  1.24781E-02,  1.31107E-02,  1.37754E-02,  1.44653E-02,  1.51707E-02,  1.58790E-02,  1.65743E-02,  1.72387E-02,  1.78523E-02,  1.83951E-02,  1.88477E-02,  1.91936E-02,  1.94201E-02,  1.95197E-02,  1.94903E-02,  1.93360E-02,  1.90655E-02,  1.86921E-02,  1.82318E-02,  1.77020E-02,  1.71204E-02,  1.65040E-02,  1.58680E-02,  1.52255E-02,  1.45874E-02,  1.39622E-02,  1.33563E-02,  1.27743E-02,  1.22191E-02,  1.16922E-02,  1.11943E-02,  1.07250E-02,  1.02836E-02,  9.86898E-03,  9.47957E-03,  9.11382E-03,  8.77006E-03,  8.44663E-03,  8.14191E-03,  7.85434E-03,  7.58249E-03,  7.32498E-03,  7.08058E-03,  6.84816E-03,  6.62669E-03,  6.41524E-03,  6.21300E-03,  6.01922E-03,  5.83325E-03,  5.65451E-03,  5.48249E-03,  5.31674E-03,  5.15685E-03,  5.00248E-03,  4.85331E-03,  4.70908E-03,  4.56953E-03,  4.43446E-03,
