 -5.78882E-03, -5.93767E-03, -6.08855E-03, -6.24121E-03, -6.39538E-03, -6.55074E-03, -6.70694E-03, -6.86356E-03, -7.02015E-03, -7.17622E-03, -7.33119E-03, -7.48445E-03, -7.63534E-03, -7.78312E-03, -7.92699E-03, -8.06611E-03, -8.19955E-03, -8.32634E-03, -8.44545E-03, -8.55581E-03, -8.65629E-03, -8.74573E-03, -8.82293E-03, -8.88669E-03, -8.93580E-03, -8.96908E-03, -8.98536E-03, -8.98354E-03, -8.96260E-03, -8.92160E-03, -8.85977E-03, -8.77645E-03, -8.67121E-03, -8.54379E-03, -8.39419E-03, -8.22268E-03, -8.02980E-03, -7.81637E-03, -7.58356E-03, -7.33280E-03, -7.06586E-03, -6.78477E-03, -6.49183E-03, -6.18957E-03, -5.88069E-03, -5.56800E-03, -5.25440E-03, -4.94276E-03, -4.63588E-03, -4.33641E-03, -4.04680E-03, -3.76922E-03, -3.50554E-03, -3.25727E-03, -3.02555E-03, -2.81114E-03, -2.61446E-03, -2.43556E-03, -2.27419E-03, -2.12981E-03, -2.00167E-03, -1.88882E-03, -1.79021E-03, -1.70466E-03, -1.63096E-03, -1.56790E-03, -1.51427E-03, -1.46891E-03, -1.43071E-03, -1.39865E-03, -1.37178E-03, -1.34925E-03, -1.33028E-03, -1.31419E-03, -1.30039E-03, -1.28834E-03, -1.27760E-03, -1.26779E-03, -1.25859E-03, -1.24974E-03, -1.24101E-03, -1.23223E-03, -1.22327E-03, -1.21401E-03,
 -5.89775E-03, -6.05360E-03, -6.21181E-03, -6.37215E-03, -6.53434E-03, -6.69806E-03, -6.86294E-03, -7.02858E-03, -7.19450E-03, -7.36019E-03, -7.52505E-03, -7.68846E-03, -7.84969E-03, -8.00797E-03, -8.16246E-03, -8.31224E-03, -8.45633E-03, -8.59366E-03, -8.72313E-03, -8.84355E-03, -8.95367E-03, -9.05222E-03, -9.13786E-03, -9.20925E-03, -9.26501E-03, -9.30381E-03, -9.32429E-03, -9.32521E-03, -9.30534E-03, -9.26360E-03, -9.19904E-03, -9.11087E-03, -8.99850E-03, -8.86159E-03, -8.70005E-03, -8.51411E-03, -8.30431E-03, -8.07152E-03, -7.81700E-03, -7.54236E-03, -7.24956E-03, -6.94092E-03, -6.61906E-03, -6.28689E-03, -5.94751E-03, -5.60422E-03, -5.26036E-03, -4.91928E-03, -4.58424E-03, -4.25832E-03, -3.94436E-03, -3.64484E-03, -3.36188E-03, -3.09718E-03, -2.85196E-03, -2.62700E-03, -2.42263E-03, -2.23879E-03, -2.07503E-03, -1.93058E-03, -1.80442E-03, -1.69534E-03, -1.60198E-03, -1.52289E-03, -1.45661E-03, -1.40166E-03, -1.35661E-03, -1.32011E-03, -1.29089E-03, -1.26777E-03, -1.24971E-03, -1.23573E-03, -1.22500E-03, -1.21679E-03, -1.21046E-03, -1.20546E-03, -1.20133E-03, -1.19770E-03, -1.19423E-03, -1.19069E-03, -1.18686E-03, -1.18259E-03, -1.17776E-03, -1.17229E-03,
 -6.00645E-03, -6.16953E-03, -6.33535E-03, -6.50365E-03, -6.67419E-03, -6.84663E-03, -7.02060E-03, -7.19569E-03, -7.37143E-03, -7.54726E-03, -7.72260E-03, -7.89676E-03, -8.06900E-03, -8.23851E-03, -8.40438E-03, -8.56563E-03, -8.72122E-03, -8.86999E-03, -9.01074E-03, -9.14216E-03, -9.26290E-03, -9.37153E-03, -9.46658E-03, -9.54653E-03, -9.60985E-03, -9.65499E-03, -9.68043E-03, -9.68471E-03, -9.66642E-03, -9.62426E-03, -9.55710E-03, -9.46396E-03, -9.34409E-03, -9.19702E-03, -9.02255E-03, -8.82085E-03, -8.59243E-03, -8.33823E-03, -8.05958E-03, -7.75827E-03, -7.43650E-03, -7.09689E-03, -6.74244E-03, -6.37650E-03, -6.00268E-03, -5.62480E-03, -5.24677E-03, -4.87250E-03, -4.50581E-03, -4.15031E-03, -3.80928E-03, -3.48560E-03, -3.18168E-03, -2.89941E-03, -2.64012E-03, -2.40456E-03, -2.19298E-03, -2.00511E-03, -1.84026E-03, -1.69736E-03, -1.57506E-03, -1.47179E-03, -1.38583E-03, -1.31542E-03, -1.25875E-03, -1.21407E-03, -1.17969E-03, -1.15403E-03, -1.13565E-03, -1.12320E-03, -1.11551E-03, -1.11154E-03, -1.11037E-03, -1.11121E-03, -1.11341E-03, -1.11639E-03, -1.11970E-03, -1.12296E-03, -1.12587E-03, -1.12820E-03, -1.12976E-03, -1.13042E-03, -1.13008E-03, -1.12871E-03,
 -6.11461E-03, -6.28515E-03, -6.45881E-03, -6.63537E-03, -6.81457E-03, -6.99609E-03, -7.17955E-03, -7.36454E-03, -7.55058E-03, -7.73710E-03, -7.92349E-03, -8.10905E-03, -8.29300E-03, -8.47447E-03, -8.65253E-03, -8.82611E-03, -8.99410E-03, -9.15526E-03, -9.30827E-03, -9.45173E-03, -9.58414E-03, -9.70392E-03, -9.80944E-03, -9.89901E-03, -9.97089E-03, -1.00233E-02, -1.00546E-02, -1.00630E-02, -1.00469E-02, -1.00047E-02, -9.93517E-03, -9.83701E-03, -9.70930E-03, -9.55140E-03, -9.36297E-03, -9.14407E-03, -8.89520E-03, -8.61730E-03, -8.31181E-03, -7.98068E-03, -7.62639E-03, -7.25190E-03, -6.86064E-03, -6.45649E-03, -6.04363E-03, -5.62651E-03, -5.20974E-03, -4.79792E-03, -4.39553E-03, -4.00681E-03, -3.63560E-03, -3.28525E-03, -2.95851E-03, -2.65750E-03, -2.38363E-03, -2.13763E-03, -1.91959E-03, -1.72898E-03, -1.56478E-03, -1.42553E-03, -1.30945E-03, -1.21452E-03, -1.13862E-03, -1.07954E-03, -1.03512E-03, -1.00326E-03, -9.81988E-04, -9.69466E-04, -9.64037E-04, -9.64215E-04, -9.68691E-04, -9.76326E-04, -9.86146E-04, -9.97328E-04, -1.00919E-03, -1.02115E-03, -1.03278E-03, -1.04371E-03, -1.05366E-03, -1.06243E-03, -1.06987E-03, -1.07588E-03, -1.08041E-03, -1.08344E-03,
 -6.22187E-03, -6.40007E-03, -6.58183E-03, -6.76692E-03, -6.95509E-03, -7.14604E-03, -7.33938E-03, -7.53472E-03, -7.73154E-03, -7.92929E-03, -8.12733E-03, -8.32494E-03, -8.52131E-03, -8.71553E-03, -8.90660E-03, -9.09341E-03, -9.27475E-03, -9.44931E-03, -9.61566E-03, -9.77225E-03, -9.91747E-03, -1.00496E-02, -1.01667E-02, -1.02671E-02, -1.03487E-02, -1.04095E-02, -1.04476E-02, -1.04610E-02, -1.04478E-02, -1.04062E-02, -1.03346E-02, -1.02314E-02, -1.00956E-02, -9.92619E-03, -9.72272E-03, -9.48511E-03, -9.21378E-03, -8.90966E-03, -8.57430E-03, -8.20982E-03, -7.81897E-03, -7.40511E-03, -6.97219E-03, -6.52464E-03, -6.06738E-03, -5.60561E-03, -5.14475E-03, -4.69025E-03, -4.24741E-03, -3.82123E-03, -3.41624E-03, -3.03636E-03, -2.68476E-03, -2.36379E-03, -2.07497E-03, -1.81895E-03, -1.59558E-03, -1.40400E-03, -1.24274E-03, -1.10982E-03, -1.00293E-03, -9.19511E-04, -8.56887E-04, -8.12370E-04, -7.83342E-04, -7.67314E-04, -7.61975E-04, -7.65223E-04, -7.75176E-04, -7.90181E-04, -8.08804E-04, -8.29823E-04, -8.52211E-04, -8.75119E-04, -8.97856E-04, -9.19872E-04, -9.40736E-04, -9.60123E-04, -9.77797E-04, -9.93595E-04, -1.00742E-03, -1.01921E-03, -1.02897E-03, -1.03671E-03,
 -6.32785E-03, -6.51391E-03, -6.70398E-03, -6.89786E-03, -7.09531E-03, -7.29602E-03, -7.49964E-03, -7.70574E-03, -7.91384E-03, -8.12336E-03, -8.33365E-03, -8.54398E-03, -8.75349E-03, -8.96124E-03, -9.16619E-03, -9.36716E-03, -9.56286E-03, -9.75188E-03, -9.93269E-03, -1.01036E-02, -1.02629E-02, -1.04086E-02, -1.05387E-02, -1.06511E-02, -1.07437E-02, -1.08141E-02, -1.08602E-02, -1.08797E-02, -1.08703E-02, -1.08299E-02, -1.07566E-02, -1.06486E-02, -1.05045E-02, -1.03230E-02, -1.01034E-02, -9.84546E-03, -9.54950E-03, -9.21642E-03, -8.84782E-03, -8.44600E-03, -8.01401E-03, -7.55564E-03, -7.07541E-03, -6.57846E-03, -6.07052E-03, -5.55772E-03, -5.04647E-03, -4.54323E-03, -4.05434E-03, -3.58574E-03, -3.14280E-03, -2.73012E-03, -2.35139E-03, -2.00924E-03, -1.70527E-03, -1.43999E-03, -1.21294E-03, -1.02278E-03, -8.67442E-04, -7.44302E-04, -6.50343E-04, -5.82323E-04, -5.36915E-04, -5.10833E-04, -5.00929E-04, -5.04264E-04, -5.18152E-04, -5.40193E-04, -5.68274E-04, -6.00574E-04, -6.35544E-04, -6.71892E-04, -7.08556E-04, -7.44679E-04, -7.79588E-04, -8.12764E-04, -8.43821E-04, -8.72486E-04, -8.98579E-04, -9.21997E-04, -9.42697E-04, -9.60689E-04, -9.76019E-04, -9.88765E-04,
 -6.43213E-03, -6.62623E-03, -6.82482E-03, -7.02773E-03, -7.23473E-03, -7.44553E-03, -7.65979E-03, -7.87708E-03, -8.09693E-03, -8.31875E-03, -8.54190E-03, -8.76560E-03, -8.98899E-03, -9.21109E-03, -9.43080E-03, -9.64689E-03, -9.85799E-03, -1.00626E-02, -1.02591E-02, -1.04456E-02, -1.06202E-02, -1.07809E-02, -1.09254E-02, -1.10513E-02, -1.11563E-02, -1.12378E-02, -1.12931E-02, -1.13199E-02, -1.13154E-02, -1.12771E-02, -1.12028E-02, -1.10903E-02, -1.09376E-02, -1.07435E-02, -1.05067E-02, -1.02268E-02, -9.90392E-03, -9.53888E-03, -9.13330E-03, -8.68967E-03, -8.21133E-03, -7.70256E-03, -7.16851E-03, -6.61514E-03, -6.04915E-03, -5.47779E-03, -4.90867E-03, -4.34952E-03, -3.80792E-03, -3.29101E-03, -2.80522E-03, -2.35600E-03, -1.94763E-03, -1.58310E-03, -1.26404E-03, -9.90764E-04, -7.62343E-04, -5.76794E-04, -4.31268E-04, -3.22281E-04, -2.45934E-04, -1.98123E-04, -1.74721E-04, -1.71725E-04, -1.85367E-04, -2.12193E-04, -2.49106E-04, -2.93385E-04, -3.42686E-04, -3.95028E-04, -4.48765E-04, -5.02554E-04, -5.55326E-04, -6.06246E-04, -6.54681E-04, -7.00173E-04, -7.42403E-04, -7.81174E-04, -8.16381E-04, -8.48000E-04, -8.76063E-04, -9.00654E-04, -9.21887E-04, -9.39905E-04,
 -6.53427E-03, -6.73655E-03, -6.94385E-03, -7.15601E-03, -7.37282E-03, -7.59401E-03, -7.81925E-03, -8.04814E-03, -8.28019E-03, -8.51484E-03, -8.75142E-03, -8.98915E-03, -9.22716E-03, -9.46442E-03, -9.69980E-03, -9.93200E-03, -1.01596E-02, -1.03809E-02, -1.05943E-02, -1.07978E-02, -1.09892E-02, -1.11663E-02, -1.13267E-02, -1.14677E-02, -1.15867E-02, -1.16808E-02, -1.17470E-02, -1.17824E-02, -1.17841E-02, -1.17490E-02, -1.16745E-02, -1.15579E-02, -1.13969E-02, -1.11896E-02, -1.09346E-02, -1.06311E-02, -1.02788E-02, -9.87860E-03, -9.43196E-03, -8.94151E-03, -8.41094E-03, -7.84500E-03, -7.24958E-03, -6.63159E-03, -5.99887E-03, -5.36001E-03, -4.72409E-03, -4.10044E-03, -3.49818E-03, -2.92596E-03, -2.39152E-03, -1.90139E-03, -1.46060E-03, -1.07254E-03, -7.38842E-04, -4.59479E-04, -2.32886E-04, -5.61963E-05,  7.44784E-05,  1.63744E-04,  2.16628E-04,  2.38309E-04,  2.33895E-04,  2.08244E-04,  1.65841E-04,  1.10720E-04,  4.64252E-05, -2.39954E-05, -9.79734E-05, -1.73388E-04, -2.48525E-04, -3.22029E-04, -3.92855E-04, -4.60228E-04, -5.23592E-04, -5.82580E-04, -6.36971E-04, -6.86670E-04, -7.31674E-04, -7.72055E-04, -8.07942E-04, -8.39505E-04, -8.66943E-04, -8.90477E-04,
 -6.63378E-03, -6.84436E-03, -7.06052E-03, -7.28212E-03, -7.50897E-03, -7.74082E-03, -7.97737E-03, -8.21822E-03, -8.46292E-03, -8.71089E-03, -8.96147E-03, -9.21388E-03, -9.46723E-03, -9.72047E-03, -9.97242E-03, -1.02217E-02, -1.04669E-02, -1.07062E-02, -1.09378E-02, -1.11596E-02, -1.13693E-02, -1.15645E-02, -1.17424E-02, -1.19003E-02, -1.20350E-02, -1.21435E-02, -1.22223E-02, -1.22680E-02, -1.22774E-02, -1.22468E-02, -1.21731E-02, -1.20532E-02, -1.18841E-02, -1.16634E-02, -1.13893E-02, -1.10605E-02, -1.06764E-02, -1.02375E-02, -9.74533E-03, -9.20252E-03, -8.61305E-03, -7.98222E-03, -7.31669E-03, -6.62447E-03, -5.91475E-03, -5.19773E-03, -4.48434E-03, -3.78581E-03, -3.11329E-03, -2.47732E-03, -1.88732E-03, -1.35119E-03, -8.74887E-04, -4.62253E-04, -1.14887E-04,  1.67756E-04,  3.88148E-04,  5.50360E-04,  6.59669E-04,  7.22148E-04,  7.44265E-04,  7.32544E-04,  6.93286E-04,  6.32359E-04,  5.55074E-04,  4.66101E-04,  3.69455E-04,  2.68507E-04,  1.66023E-04,  6.42254E-05, -3.51494E-05, -1.30780E-04, -2.21700E-04, -3.07237E-04, -3.86957E-04, -4.60624E-04, -5.28153E-04, -5.89580E-04, -6.45032E-04, -6.94702E-04, -7.38836E-04, -7.77708E-04, -8.11617E-04, -8.40871E-04,
 -6.73014E-03, -6.94912E-03, -7.17426E-03, -7.40545E-03, -7.64253E-03, -7.88529E-03, -8.13343E-03, -8.38659E-03, -8.64433E-03, -8.90609E-03, -9.17121E-03, -9.43893E-03, -9.70832E-03, -9.97834E-03, -1.02478E-02, -1.05152E-02, -1.07791E-02, -1.10376E-02, -1.12887E-02, -1.15303E-02, -1.17599E-02, -1.19748E-02, -1.21721E-02, -1.23487E-02, -1.25011E-02, -1.26259E-02, -1.27192E-02, -1.27772E-02, -1.27961E-02, -1.27717E-02, -1.27002E-02, -1.25779E-02, -1.24012E-02, -1.21672E-02, -1.18733E-02, -1.15176E-02, -1.10991E-02, -1.06180E-02, -1.00754E-02, -9.47413E-03, -8.81830E-03, -8.11374E-03, -7.36800E-03, -6.59029E-03, -5.79139E-03, -4.98347E-03, -4.17967E-03, -3.39371E-03, -2.63925E-03, -1.92925E-03, -1.27535E-03, -6.87176E-04, -1.71894E-04,  2.66136E-04,  6.25450E-04,  9.07356E-04,  1.11561E-03,  1.25593E-03,  1.33546E-03,  1.36220E-03,  1.34445E-03,  1.29041E-03,  1.20783E-03,  1.10377E-03,  9.84460E-04,  8.55254E-04,  7.20640E-04,  5.84281E-04,  4.49096E-04,  3.17343E-04,  1.90716E-04,  7.04324E-05, -4.26808E-05, -1.48115E-04, -2.45615E-04, -3.35122E-04, -4.16728E-04, -4.90639E-04, -5.57140E-04, -6.16576E-04, -6.69327E-04, -7.15794E-04, -7.56390E-04, -7.91525E-04,
