 -6.73846E-04, -6.46599E-04, -6.15833E-04, -5.81267E-04, -5.42604E-04, -4.99530E-04, -4.51719E-04, -3.98829E-04, -3.40506E-04, -2.76385E-04, -2.06092E-04, -1.29249E-04, -4.54769E-05,  4.56020E-05,  1.44355E-04,  2.51134E-04,  3.66266E-04,  4.90049E-04,  6.22734E-04,  7.64520E-04,  9.15537E-04,  1.07584E-03,  1.24537E-03,  1.42397E-03,  1.61137E-03,  1.80712E-03,  2.01063E-03,  2.22113E-03,  2.43767E-03,  2.65910E-03,  2.88406E-03,  3.11099E-03,  3.33814E-03,  3.56356E-03,  3.78517E-03,  4.00071E-03,  4.20787E-03,  4.40427E-03,  4.58753E-03,  4.75535E-03,  4.90556E-03,  5.03617E-03,  5.14546E-03,  5.23200E-03,  5.29474E-03,  5.33300E-03,  5.34652E-03,  5.33546E-03,  5.30036E-03,  5.24219E-03,  5.16220E-03,  5.06198E-03,  4.94333E-03,  4.80826E-03,  4.65884E-03,  4.49726E-03,  4.32567E-03,  4.14620E-03,  3.96088E-03,  3.77163E-03,  3.58023E-03,  3.38828E-03,  3.19725E-03,  3.00839E-03,  2.82282E-03,  2.64146E-03,  2.46509E-03,  2.29434E-03,  2.12969E-03,  1.97152E-03,  1.82008E-03,  1.67553E-03,  1.53796E-03,  1.40736E-03,  1.28369E-03,  1.16683E-03,  1.05664E-03,  9.52949E-04,  8.55539E-04,  7.64190E-04,  6.78661E-04,  5.98703E-04,  5.24063E-04,
 -7.29347E-04, -7.03214E-04, -6.73454E-04, -6.39762E-04, -6.01814E-04, -5.59264E-04, -5.11752E-04, -4.58896E-04, -4.00299E-04, -3.35549E-04, -2.64220E-04, -1.85874E-04, -1.00071E-04, -6.36538E-06,  9.56818E-05,  2.06499E-04,  3.26495E-04,  4.56049E-04,  5.95498E-04,  7.45125E-04,  9.05147E-04,  1.07569E-03,  1.25679E-03,  1.44834E-03,  1.65011E-03,  1.86170E-03,  2.08253E-03,  2.31181E-03,  2.54856E-03,  2.79153E-03,  3.03925E-03,  3.28999E-03,  3.54179E-03,  3.79246E-03,  4.03958E-03,  4.28058E-03,  4.51275E-03,  4.73329E-03,  4.93940E-03,  5.12835E-03,  5.29753E-03,  5.44457E-03,  5.56740E-03,  5.66431E-03,  5.73401E-03,  5.77572E-03,  5.78913E-03,  5.77445E-03,  5.73236E-03,  5.66404E-03,  5.57104E-03,  5.45528E-03,  5.31894E-03,  5.16441E-03,  4.99421E-03,  4.81088E-03,  4.61697E-03,  4.41495E-03,  4.20717E-03,  3.99582E-03,  3.78290E-03,  3.57021E-03,  3.35937E-03,  3.15173E-03,  2.94850E-03,  2.75063E-03,  2.55894E-03,  2.37405E-03,  2.19643E-03,  2.02641E-03,  1.86421E-03,  1.70994E-03,  1.56362E-03,  1.42519E-03,  1.29455E-03,  1.17151E-03,  1.05588E-03,  9.47402E-04,  8.45826E-04,  7.50867E-04,  6.62233E-04,  5.79628E-04,  5.02750E-04,
 -7.88543E-04, -7.63782E-04, -7.35301E-04, -7.02767E-04, -6.65827E-04, -6.24106E-04, -5.77205E-04, -5.24701E-04, -4.66151E-04, -4.01090E-04, -3.29034E-04, -2.49485E-04, -1.61931E-04, -6.58509E-05,  3.92756E-05,  1.53965E-04,  2.78718E-04,  4.14012E-04,  5.60285E-04,  7.17924E-04,  8.87247E-04,  1.06848E-03,  1.26176E-03,  1.46706E-03,  1.68423E-03,  1.91292E-03,  2.15259E-03,  2.40245E-03,  2.66147E-03,  2.92835E-03,  3.20149E-03,  3.47899E-03,  3.75865E-03,  4.03799E-03,  4.31426E-03,  4.58446E-03,  4.84544E-03,  5.09390E-03,  5.32652E-03,  5.54005E-03,  5.73135E-03,  5.89756E-03,  6.03618E-03,  6.14513E-03,  6.22288E-03,  6.26847E-03,  6.28153E-03,  6.26236E-03,  6.21182E-03,  6.13134E-03,  6.02286E-03,  5.88871E-03,  5.73155E-03,  5.55425E-03,  5.35982E-03,  5.15130E-03,  4.93167E-03,  4.70381E-03,  4.47044E-03,  4.23405E-03,  3.99690E-03,  3.76101E-03,  3.52813E-03,  3.29975E-03,  3.07711E-03,  2.86124E-03,  2.65293E-03,  2.45280E-03,  2.26129E-03,  2.07868E-03,  1.90512E-03,  1.74065E-03,  1.58522E-03,  1.43871E-03,  1.30091E-03,  1.17158E-03,  1.05045E-03,  9.37200E-04,  8.31500E-04,  7.33007E-04,  6.41372E-04,  5.56241E-04,  4.77265E-04,
 -8.51580E-04, -8.28477E-04, -8.01573E-04, -7.70513E-04, -7.34914E-04, -6.94365E-04, -6.48431E-04, -5.96644E-04, -5.38513E-04, -4.73516E-04, -4.01108E-04, -3.20721E-04, -2.31765E-04, -1.33638E-04, -2.57250E-05,  9.25891E-05,  2.21913E-04,  3.62836E-04,  5.15917E-04,  6.81666E-04,  8.60526E-04,  1.05285E-03,  1.25889E-03,  1.47875E-03,  1.71236E-03,  1.95947E-03,  2.21958E-03,  2.49195E-03,  2.77553E-03,  3.06894E-03,  3.37048E-03,  3.67807E-03,  3.98926E-03,  4.30124E-03,  4.61087E-03,  4.91468E-03,  5.20896E-03,  5.48985E-03,  5.75337E-03,  5.99562E-03,  6.21283E-03,  6.40153E-03,  6.55866E-03,  6.68170E-03,  6.76878E-03,  6.81873E-03,  6.83115E-03,  6.80640E-03,  6.74558E-03,  6.65048E-03,  6.52349E-03,  6.36749E-03,  6.18571E-03,  5.98165E-03,  5.75890E-03,  5.52109E-03,  5.27174E-03,  5.01422E-03,  4.75165E-03,  4.48687E-03,  4.22244E-03,  3.96058E-03,  3.70319E-03,  3.45189E-03,  3.20797E-03,  2.97248E-03,  2.74620E-03,  2.52970E-03,  2.32337E-03,  2.12742E-03,  1.94191E-03,  1.76679E-03,  1.60194E-03,  1.44711E-03,  1.30202E-03,  1.16635E-03,  1.03972E-03,  9.21743E-04,  8.12010E-04,  7.10106E-04,  6.15615E-04,  5.28125E-04,  4.47228E-04,
 -9.18598E-04, -8.97463E-04, -8.72468E-04, -8.43231E-04, -8.09340E-04, -7.70350E-04, -7.25785E-04, -6.75133E-04, -6.17850E-04, -5.53356E-04, -4.81038E-04, -4.00254E-04, -3.10329E-04, -2.10566E-04, -1.00251E-04,  2.13471E-05,  1.54957E-04,  3.01302E-04,  4.61078E-04,  6.34943E-04,  8.23492E-04,  1.02723E-03,  1.24657E-03,  1.48175E-03,  1.73285E-03,  1.99972E-03,  2.28198E-03,  2.57893E-03,  2.88953E-03,  3.21239E-03,  3.54567E-03,  3.88713E-03,  4.23405E-03,  4.58327E-03,  4.93118E-03,  5.27377E-03,  5.60671E-03,  5.92539E-03,  6.22509E-03,  6.50109E-03,  6.74881E-03,  6.96403E-03,  7.14300E-03,  7.28261E-03,  7.38058E-03,  7.43547E-03,  7.44682E-03,  7.41510E-03,  7.34173E-03,  7.22894E-03,  7.07972E-03,  6.89762E-03,  6.68662E-03,  6.45097E-03,  6.19501E-03,  5.92306E-03,  5.63930E-03,  5.34765E-03,  5.05170E-03,  4.75471E-03,  4.45953E-03,  4.16861E-03,  3.88401E-03,  3.60742E-03,  3.34020E-03,  3.08338E-03,  2.83770E-03,  2.60367E-03,  2.38159E-03,  2.17156E-03,  1.97354E-03,  1.78739E-03,  1.61282E-03,  1.44952E-03,  1.29707E-03,  1.15505E-03,  1.02298E-03,  9.00385E-04,  7.86765E-04,  6.81625E-04,  5.84476E-04,  4.94837E-04,  4.12242E-04,
 -9.89727E-04, -9.70899E-04, -9.48172E-04, -9.21142E-04, -8.89366E-04, -8.52366E-04, -8.09623E-04, -7.60581E-04, -7.04639E-04, -6.41155E-04, -5.69447E-04, -4.88789E-04, -3.98417E-04, -2.97531E-04, -1.85301E-04, -6.08724E-05,  7.66246E-05,  2.28062E-04,  3.94301E-04,  5.76171E-04,  7.74450E-04,  9.89835E-04,  1.22291E-03,  1.47413E-03,  1.74373E-03,  2.03174E-03,  2.33791E-03,  2.66164E-03,  3.00196E-03,  3.35744E-03,  3.72620E-03,  4.10580E-03,  4.49326E-03,  4.88503E-03,  5.27698E-03,  5.66448E-03,  6.04242E-03,  6.40536E-03,  6.74762E-03,  7.06347E-03,  7.34735E-03,  7.59404E-03,  7.79892E-03,  7.95816E-03,  8.06891E-03,  8.12942E-03,  8.13913E-03,  8.09869E-03,  8.00989E-03,  7.87559E-03,  7.69951E-03,  7.48608E-03,  7.24023E-03,  6.96714E-03,  6.67208E-03,  6.36023E-03,  6.03651E-03,  5.70552E-03,  5.37140E-03,  5.03783E-03,  4.70799E-03,  4.38456E-03,  4.06976E-03,  3.76533E-03,  3.47265E-03,  3.19270E-03,  2.92616E-03,  2.67342E-03,  2.43467E-03,  2.20987E-03,  1.99885E-03,  1.80131E-03,  1.61683E-03,  1.44495E-03,  1.28514E-03,  1.13684E-03,  9.99471E-04,  8.72432E-04,  7.55135E-04,  6.46995E-04,  5.47441E-04,  4.55919E-04,  3.71896E-04,
 -1.06508E-03, -1.04893E-03, -1.02886E-03, -1.00446E-03, -9.75244E-04, -9.40711E-04, -9.00298E-04, -8.53399E-04, -7.99358E-04, -7.37469E-04, -6.66974E-04, -5.87060E-04, -4.96866E-04, -3.95480E-04, -2.81946E-04, -1.55268E-04, -1.44203E-05,  1.41641E-04,  3.13964E-04,  5.03582E-04,  7.11488E-04,  9.38606E-04,  1.18576E-03,  1.45362E-03,  1.74268E-03,  2.05319E-03,  2.38507E-03,  2.73789E-03,  3.11080E-03,  3.50242E-03,  3.91080E-03,  4.33337E-03,  4.76687E-03,  5.20733E-03,  5.65007E-03,  6.08971E-03,  6.52027E-03,  6.93526E-03,  7.32782E-03,  7.69101E-03,  8.01797E-03,  8.30225E-03,  8.53811E-03,  8.72076E-03,  8.84662E-03,  8.91354E-03,  8.92085E-03,  8.86941E-03,  8.76155E-03,  8.60090E-03,  8.39219E-03,  8.14097E-03,  7.85335E-03,  7.53571E-03,  7.19446E-03,  6.83581E-03,  6.46561E-03,  6.08920E-03,  5.71136E-03,  5.33623E-03,  4.96734E-03,  4.60759E-03,  4.25931E-03,  3.92429E-03,  3.60386E-03,  3.29892E-03,  3.01003E-03,  2.73744E-03,  2.48114E-03,  2.24094E-03,  2.01649E-03,  1.80729E-03,  1.61279E-03,  1.43233E-03,  1.26525E-03,  1.11083E-03,  9.68367E-04,  8.37141E-04,  7.16452E-04,  6.05617E-04,  5.03975E-04,  4.10892E-04,  3.25764E-04,
 -1.14477E-03, -1.13167E-03, -1.11469E-03, -1.09337E-03, -1.06721E-03, -1.03567E-03, -9.98151E-04, -9.53993E-04, -9.02487E-04, -8.42858E-04, -7.74271E-04, -6.95823E-04, -6.06546E-04, -5.05409E-04, -3.91317E-04, -2.63121E-04, -1.19620E-04,  4.04246E-05,  2.18277E-04,  4.15204E-04,  6.32453E-04,  8.71221E-04,  1.13261E-03,  1.41760E-03,  1.72697E-03,  2.06125E-03,  2.42065E-03,  2.80497E-03,  3.21353E-03,  3.64507E-03,  4.09766E-03,  4.56862E-03,  5.05444E-03,  5.55072E-03,  6.05216E-03,  6.55254E-03,  7.04483E-03,  7.52129E-03,  7.97365E-03,  8.39337E-03,  8.77201E-03,  9.10153E-03,  9.37469E-03,  9.58546E-03,  9.72934E-03,  9.80361E-03,  9.80747E-03,  9.74210E-03,  9.61052E-03,  9.41741E-03,  9.16880E-03,  8.87171E-03,  8.53378E-03,  8.16289E-03,  7.76686E-03,  7.35318E-03,  6.92877E-03,  6.49985E-03,  6.07191E-03,  5.64958E-03,  5.23672E-03,  4.83644E-03,  4.45114E-03,  4.08259E-03,  3.73203E-03,  3.40020E-03,  3.08749E-03,  2.79392E-03,  2.51928E-03,  2.26314E-03,  2.02493E-03,  1.80394E-03,  1.59940E-03,  1.41048E-03,  1.23631E-03,  1.07604E-03,  9.28793E-04,  7.93726E-04,  6.70014E-04,  5.56866E-04,  4.53523E-04,  3.59266E-04,  2.73415E-04,
 -1.22885E-03, -1.21924E-03, -1.20580E-03, -1.18806E-03, -1.16549E-03, -1.13752E-03, -1.10351E-03, -1.06276E-03, -1.01450E-03, -9.57881E-04, -8.91997E-04, -8.15848E-04, -7.28353E-04, -6.28355E-04, -5.14610E-04, -3.85798E-04, -2.40526E-04, -7.73360E-05,  1.05278E-04,  3.08856E-04,  5.34940E-04,  7.85050E-04,  1.06064E-03,  1.36303E-03,  1.69339E-03,  2.05262E-03,  2.44128E-03,  2.85952E-03,  3.30694E-03,  3.78248E-03,  4.28432E-03,  4.80974E-03,  5.35503E-03,  5.91536E-03,  6.48476E-03,  7.05609E-03,  7.62108E-03,  8.17049E-03,  8.69428E-03,  9.18198E-03,  9.62305E-03,  1.00074E-02,  1.03258E-02,  1.05707E-02,  1.07362E-02,  1.08190E-02,  1.08180E-02,  1.07348E-02,  1.05735E-02,  1.03401E-02,  1.00424E-02,  9.68930E-03,  9.29044E-03,  8.85562E-03,  8.39441E-03,  7.91582E-03,  7.42805E-03,  6.93837E-03,  6.45298E-03,  5.97705E-03,  5.51476E-03,  5.06934E-03,  4.64322E-03,  4.23806E-03,  3.85491E-03,  3.49430E-03,  3.15634E-03,  2.84078E-03,  2.54711E-03,  2.27463E-03,  2.02247E-03,  1.78968E-03,  1.57524E-03,  1.37809E-03,  1.19717E-03,  1.03142E-03,  8.79818E-04,  7.41359E-04,  6.15088E-04,  5.00094E-04,  3.95515E-04,  3.00541E-04,  2.14411E-04,
 -1.31740E-03, -1.31171E-03, -1.30230E-03, -1.28866E-03, -1.27026E-03, -1.24649E-03, -1.21668E-03, -1.18007E-03, -1.13584E-03, -1.08308E-03, -1.02081E-03, -9.47910E-04, -8.63203E-04, -7.65389E-04, -6.53068E-04, -5.24736E-04, -3.78788E-04, -2.13525E-04, -2.71652E-05,  1.82137E-04,  4.16270E-04,  6.77130E-04,  9.66578E-04,  1.28639E-03,  1.63818E-03,  2.02332E-03,  2.44288E-03,  2.89743E-03,  3.38699E-03,  3.91085E-03,  4.46742E-03,  5.05405E-03,  5.66690E-03,  6.30077E-03,  6.94900E-03,  7.60342E-03,  8.25435E-03,  8.89074E-03,  9.50038E-03,  1.00703E-02,  1.05874E-02,  1.10387E-02,  1.14126E-02,  1.16991E-02,  1.18909E-02,  1.19835E-02,  1.19757E-02,  1.18697E-02,  1.16708E-02,  1.13871E-02,  1.10285E-02,  1.06066E-02,  1.01335E-02,  9.62157E-03,  9.08250E-03,  8.52715E-03,  7.96525E-03,  7.40517E-03,  6.85394E-03,  6.31721E-03,  5.79944E-03,  5.30391E-03,  4.83293E-03,  4.38796E-03,  3.96977E-03,  3.57855E-03,  3.21403E-03,  2.87560E-03,  2.56238E-03,  2.27332E-03,  2.00721E-03,  1.76278E-03,  1.53875E-03,  1.33377E-03,  1.14657E-03,  9.75873E-04,  8.20462E-04,  6.79177E-04,  5.50914E-04,  4.34637E-04,  3.29373E-04,  2.34213E-04,  1.48315E-04,
