  3.43709E-03,  3.61160E-03,  3.79488E-03,  3.98723E-03,  4.18895E-03,  4.40031E-03,  4.62156E-03,  4.85290E-03,  5.09447E-03,  5.34638E-03,  5.60864E-03,  5.88119E-03,  6.16387E-03,  6.45639E-03,  6.75835E-03,  7.06917E-03,  7.38813E-03,  7.71431E-03,  8.04659E-03,  8.38364E-03,  8.72389E-03,  9.06554E-03,  9.40657E-03,  9.74469E-03,  1.00774E-02,  1.04021E-02,  1.07158E-02,  1.10155E-02,  1.12983E-02,  1.15610E-02,  1.18006E-02,  1.20141E-02,  1.21989E-02,  1.23526E-02,  1.24730E-02,  1.25584E-02,  1.26077E-02,  1.26202E-02,  1.25955E-02,  1.25340E-02,  1.24365E-02,  1.23043E-02,  1.21391E-02,  1.19428E-02,  1.17179E-02,  1.14670E-02,  1.11929E-02,  1.08985E-02,  1.05867E-02,  1.02605E-02,  9.92283E-03,  9.57647E-03,  9.22412E-03,  8.86829E-03,  8.51134E-03,  8.15541E-03,  7.80247E-03,  7.45424E-03,  7.11226E-03,  6.77785E-03,  6.45213E-03,  6.13603E-03,  5.83030E-03,  5.53552E-03,  5.25212E-03,  4.98038E-03,  4.72046E-03,  4.47241E-03,  4.23618E-03,  4.01163E-03,  3.79856E-03,  3.59670E-03,  3.40573E-03,  3.22530E-03,  3.05502E-03,  2.89449E-03,  2.74329E-03,  2.60099E-03,  2.46715E-03,  2.34135E-03,  2.22316E-03,  2.11215E-03,  2.00793E-03,
  3.42526E-03,  3.60458E-03,  3.79329E-03,  3.99178E-03,  4.20039E-03,  4.41947E-03,  4.64933E-03,  4.89024E-03,  5.14244E-03,  5.40608E-03,  5.68126E-03,  5.96800E-03,  6.26619E-03,  6.57562E-03,  6.89592E-03,  7.22657E-03,  7.56685E-03,  7.91585E-03,  8.27242E-03,  8.63516E-03,  9.00241E-03,  9.37224E-03,  9.74243E-03,  1.01105E-02,  1.04736E-02,  1.08288E-02,  1.11728E-02,  1.15022E-02,  1.18135E-02,  1.21031E-02,  1.23675E-02,  1.26033E-02,  1.28073E-02,  1.29768E-02,  1.31091E-02,  1.32025E-02,  1.32555E-02,  1.32672E-02,  1.32374E-02,  1.31667E-02,  1.30559E-02,  1.29065E-02,  1.27208E-02,  1.25010E-02,  1.22500E-02,  1.19709E-02,  1.16669E-02,  1.13413E-02,  1.09976E-02,  1.06392E-02,  1.02692E-02,  9.89088E-03,  9.50718E-03,  9.12089E-03,  8.73456E-03,  8.35052E-03,  7.97086E-03,  7.59742E-03,  7.23179E-03,  6.87535E-03,  6.52924E-03,  6.19437E-03,  5.87147E-03,  5.56108E-03,  5.26358E-03,  4.97919E-03,  4.70799E-03,  4.44996E-03,  4.20495E-03,  3.97276E-03,  3.75309E-03,  3.54560E-03,  3.34988E-03,  3.16550E-03,  2.99200E-03,  2.82890E-03,  2.67572E-03,  2.53195E-03,  2.39712E-03,  2.27073E-03,  2.15231E-03,  2.04139E-03,  1.93752E-03,
  3.40714E-03,  3.59112E-03,  3.78515E-03,  3.98967E-03,  4.20512E-03,  4.43190E-03,  4.67041E-03,  4.92100E-03,  5.18399E-03,  5.45964E-03,  5.74813E-03,  6.04956E-03,  6.36392E-03,  6.69105E-03,  7.03068E-03,  7.38234E-03,  7.74534E-03,  8.11879E-03,  8.50152E-03,  8.89210E-03,  9.28877E-03,  9.68946E-03,  1.00918E-02,  1.04929E-02,  1.08898E-02,  1.12791E-02,  1.16571E-02,  1.20199E-02,  1.23634E-02,  1.26835E-02,  1.29761E-02,  1.32372E-02,  1.34631E-02,  1.36504E-02,  1.37963E-02,  1.38985E-02,  1.39553E-02,  1.39659E-02,  1.39300E-02,  1.38482E-02,  1.37217E-02,  1.35525E-02,  1.33430E-02,  1.30961E-02,  1.28152E-02,  1.25039E-02,  1.21660E-02,  1.18054E-02,  1.14259E-02,  1.10314E-02,  1.06257E-02,  1.02121E-02,  9.79398E-03,  9.37444E-03,  8.95622E-03,  8.54183E-03,  8.13349E-03,  7.73314E-03,  7.34243E-03,  6.96276E-03,  6.59526E-03,  6.24085E-03,  5.90019E-03,  5.57378E-03,  5.26192E-03,  4.96474E-03,  4.68225E-03,  4.41432E-03,  4.16071E-03,  3.92113E-03,  3.69517E-03,  3.48239E-03,  3.28231E-03,  3.09440E-03,  2.91811E-03,  2.75290E-03,  2.59820E-03,  2.45344E-03,  2.31807E-03,  2.19155E-03,  2.07334E-03,  1.96294E-03,  1.85985E-03,
  3.38224E-03,  3.57068E-03,  3.76985E-03,  3.98026E-03,  4.20242E-03,  4.43683E-03,  4.68397E-03,  4.94429E-03,  5.21822E-03,  5.50609E-03,  5.80822E-03,  6.12480E-03,  6.45593E-03,  6.80156E-03,  7.16150E-03,  7.53536E-03,  7.92253E-03,  8.32214E-03,  8.73304E-03,  9.15376E-03,  9.58247E-03,  1.00170E-02,  1.04546E-02,  1.08925E-02,  1.13271E-02,  1.17546E-02,  1.21708E-02,  1.25713E-02,  1.29513E-02,  1.33061E-02,  1.36309E-02,  1.39209E-02,  1.41717E-02,  1.43794E-02,  1.45407E-02,  1.46527E-02,  1.47137E-02,  1.47225E-02,  1.46791E-02,  1.45841E-02,  1.44391E-02,  1.42466E-02,  1.40094E-02,  1.37312E-02,  1.34159E-02,  1.30679E-02,  1.26915E-02,  1.22912E-02,  1.18716E-02,  1.14369E-02,  1.09914E-02,  1.05389E-02,  1.00830E-02,  9.62724E-03,  9.17445E-03,  8.72735E-03,  8.28829E-03,  7.85929E-03,  7.44204E-03,  7.03795E-03,  6.64813E-03,  6.27346E-03,  5.91454E-03,  5.57177E-03,  5.24537E-03,  4.93538E-03,  4.64168E-03,  4.36404E-03,  4.10212E-03,  3.85548E-03,  3.62364E-03,  3.40603E-03,  3.20207E-03,  3.01114E-03,  2.83259E-03,  2.66580E-03,  2.51010E-03,  2.36488E-03,  2.22949E-03,  2.10335E-03,  1.98586E-03,  1.87646E-03,  1.77460E-03,
  3.35006E-03,  3.54271E-03,  3.74678E-03,  3.96287E-03,  4.19157E-03,  4.43347E-03,  4.68916E-03,  4.95919E-03,  5.24410E-03,  5.54436E-03,  5.86040E-03,  6.19254E-03,  6.54100E-03,  6.90588E-03,  7.28709E-03,  7.68435E-03,  8.09716E-03,  8.52471E-03,  8.96589E-03,  9.41923E-03,  9.88283E-03,  1.03544E-02,  1.08311E-02,  1.13096E-02,  1.17862E-02,  1.22566E-02,  1.27159E-02,  1.31592E-02,  1.35808E-02,  1.39753E-02,  1.43369E-02,  1.46600E-02,  1.49396E-02,  1.51707E-02,  1.53495E-02,  1.54727E-02,  1.55380E-02,  1.55443E-02,  1.54916E-02,  1.53808E-02,  1.52139E-02,  1.49939E-02,  1.47244E-02,  1.44098E-02,  1.40549E-02,  1.36647E-02,  1.32444E-02,  1.27993E-02,  1.23345E-02,  1.18549E-02,  1.13652E-02,  1.08698E-02,  1.03726E-02,  9.87727E-03,  9.38705E-03,  8.90478E-03,  8.43289E-03,  7.97347E-03,  7.52823E-03,  7.09857E-03,  6.68556E-03,  6.28999E-03,  5.91238E-03,  5.55304E-03,  5.21205E-03,  4.88932E-03,  4.58463E-03,  4.29759E-03,  4.02775E-03,  3.77453E-03,  3.53732E-03,  3.31544E-03,  3.10818E-03,  2.91483E-03,  2.73463E-03,  2.56686E-03,  2.41079E-03,  2.26570E-03,  2.13088E-03,  2.00569E-03,  1.88946E-03,  1.78158E-03,  1.68147E-03,
  3.31007E-03,  3.50662E-03,  3.71530E-03,  3.93680E-03,  4.17179E-03,  4.42098E-03,  4.68505E-03,  4.96470E-03,  5.26057E-03,  5.57329E-03,  5.90342E-03,  6.25145E-03,  6.61774E-03,  7.00256E-03,  7.40596E-03,  7.82783E-03,  8.26777E-03,  8.72509E-03,  9.19877E-03,  9.68736E-03,  1.01889E-02,  1.07011E-02,  1.12208E-02,  1.17446E-02,  1.22681E-02,  1.27867E-02,  1.32949E-02,  1.37868E-02,  1.42560E-02,  1.46961E-02,  1.51001E-02,  1.54616E-02,  1.57743E-02,  1.60326E-02,  1.62315E-02,  1.63672E-02,  1.64372E-02,  1.64400E-02,  1.63758E-02,  1.62459E-02,  1.60529E-02,  1.58004E-02,  1.54930E-02,  1.51360E-02,  1.47351E-02,  1.42964E-02,  1.38260E-02,  1.33300E-02,  1.28143E-02,  1.22844E-02,  1.17457E-02,  1.12029E-02,  1.06604E-02,  1.01221E-02,  9.59147E-03,  9.07144E-03,  8.56456E-03,  8.07295E-03,  7.59833E-03,  7.14202E-03,  6.70502E-03,  6.28802E-03,  5.89143E-03,  5.51541E-03,  5.15991E-03,  4.82468E-03,  4.50934E-03,  4.21336E-03,  3.93612E-03,  3.67691E-03,  3.43497E-03,  3.20949E-03,  2.99964E-03,  2.80457E-03,  2.62343E-03,  2.45539E-03,  2.29963E-03,  2.15534E-03,  2.02175E-03,  1.89813E-03,  1.78377E-03,  1.67799E-03,  1.58018E-03,
  3.26173E-03,  3.46183E-03,  3.67477E-03,  3.90133E-03,  4.14229E-03,  4.39848E-03,  4.67069E-03,  4.95976E-03,  5.26648E-03,  5.59163E-03,  5.93595E-03,  6.30009E-03,  6.68463E-03,  7.08999E-03,  7.51645E-03,  7.96406E-03,  8.43262E-03,  8.92160E-03,  9.43008E-03,  9.95670E-03,  1.04996E-02,  1.10562E-02,  1.16235E-02,  1.21975E-02,  1.27737E-02,  1.33466E-02,  1.39103E-02,  1.44578E-02,  1.49817E-02,  1.54744E-02,  1.59277E-02,  1.63338E-02,  1.66852E-02,  1.69749E-02,  1.71971E-02,  1.73472E-02,  1.74221E-02,  1.74202E-02,  1.73419E-02,  1.71888E-02,  1.69643E-02,  1.66732E-02,  1.63210E-02,  1.59142E-02,  1.54599E-02,  1.49652E-02,  1.44374E-02,  1.38835E-02,  1.33104E-02,  1.27243E-02,  1.21311E-02,  1.15361E-02,  1.09440E-02,  1.03590E-02,  9.78474E-03,  9.22430E-03,  8.68026E-03,  8.15472E-03,  7.64935E-03,  7.16540E-03,  6.70374E-03,  6.26493E-03,  5.84921E-03,  5.45657E-03,  5.08679E-03,  4.73945E-03,  4.41397E-03,  4.10965E-03,  3.82570E-03,  3.56124E-03,  3.31535E-03,  3.08708E-03,  2.87544E-03,  2.67947E-03,  2.49820E-03,  2.33068E-03,  2.17600E-03,  2.03326E-03,  1.90162E-03,  1.78027E-03,  1.66843E-03,  1.56539E-03,  1.47046E-03,
  3.20454E-03,  3.40775E-03,  3.62452E-03,  3.85572E-03,  4.10226E-03,  4.36505E-03,  4.64506E-03,  4.94326E-03,  5.26060E-03,  5.59804E-03,  5.95652E-03,  6.33690E-03,  6.73996E-03,  7.16638E-03,  7.61667E-03,  8.09110E-03,  8.58973E-03,  9.11223E-03,  9.65788E-03,  1.02255E-02,  1.08132E-02,  1.14185E-02,  1.20382E-02,  1.26682E-02,  1.33035E-02,  1.39380E-02,  1.45648E-02,  1.51761E-02,  1.57632E-02,  1.63170E-02,  1.68279E-02,  1.72863E-02,  1.76831E-02,  1.80098E-02,  1.82594E-02,  1.84261E-02,  1.85061E-02,  1.84980E-02,  1.84020E-02,  1.82206E-02,  1.79582E-02,  1.76207E-02,  1.72152E-02,  1.67498E-02,  1.62330E-02,  1.56735E-02,  1.50797E-02,  1.44599E-02,  1.38220E-02,  1.31729E-02,  1.25192E-02,  1.18666E-02,  1.12203E-02,  1.05847E-02,  9.96352E-03,  9.35995E-03,  8.77656E-03,  8.21541E-03,  7.67804E-03,  7.16558E-03,  6.67874E-03,  6.21788E-03,  5.78306E-03,  5.37406E-03,  4.99042E-03,  4.63154E-03,  4.29661E-03,  3.98473E-03,  3.69492E-03,  3.42610E-03,  3.17719E-03,  2.94705E-03,  2.73457E-03,  2.53864E-03,  2.35815E-03,  2.19205E-03,  2.03931E-03,  1.89896E-03,  1.77006E-03,  1.65173E-03,  1.54313E-03,  1.44350E-03,  1.35209E-03,
  3.13797E-03,  3.34379E-03,  3.56389E-03,  3.79924E-03,  4.05085E-03,  4.31978E-03,  4.60713E-03,  4.91404E-03,  5.24165E-03,  5.59111E-03,  5.96359E-03,  6.36017E-03,  6.78191E-03,  7.22975E-03,  7.70450E-03,  8.20673E-03,  8.73679E-03,  9.29466E-03,  9.87988E-03,  1.04915E-02,  1.11278E-02,  1.17864E-02,  1.24641E-02,  1.31564E-02,  1.38580E-02,  1.45623E-02,  1.52613E-02,  1.59462E-02,  1.66068E-02,  1.72321E-02,  1.78108E-02,  1.83310E-02,  1.87817E-02,  1.91524E-02,  1.94342E-02,  1.96203E-02,  1.97060E-02,  1.96894E-02,  1.95714E-02,  1.93552E-02,  1.90466E-02,  1.86533E-02,  1.81842E-02,  1.76493E-02,  1.70591E-02,  1.64241E-02,  1.57542E-02,  1.50592E-02,  1.43479E-02,  1.36282E-02,  1.29073E-02,  1.21914E-02,  1.14859E-02,  1.07955E-02,  1.01240E-02,  9.47459E-03,  8.84972E-03,  8.25134E-03,  7.68086E-03,  7.13918E-03,  6.62682E-03,  6.14389E-03,  5.69020E-03,  5.26528E-03,  4.86843E-03,  4.49877E-03,  4.15528E-03,  3.83682E-03,  3.54217E-03,  3.27006E-03,  3.01921E-03,  2.78830E-03,  2.57606E-03,  2.38121E-03,  2.20253E-03,  2.03884E-03,  1.88900E-03,  1.75194E-03,  1.62665E-03,  1.51216E-03,  1.40758E-03,  1.31208E-03,  1.22488E-03,
  3.06150E-03,  3.26938E-03,  3.49223E-03,  3.73113E-03,  3.98722E-03,  4.26170E-03,  4.55582E-03,  4.87090E-03,  5.20828E-03,  5.56935E-03,  5.95548E-03,  6.36808E-03,  6.80847E-03,  7.27793E-03,  7.77760E-03,  8.30845E-03,  8.87119E-03,  9.46618E-03,  1.00934E-02,  1.07521E-02,  1.14409E-02,  1.21578E-02,  1.28993E-02,  1.36611E-02,  1.44375E-02,  1.52210E-02,  1.60030E-02,  1.67732E-02,  1.75196E-02,  1.82292E-02,  1.88882E-02,  1.94824E-02,  1.99976E-02,  2.04211E-02,  2.07417E-02,  2.09508E-02,  2.10426E-02,  2.10150E-02,  2.08693E-02,  2.06101E-02,  2.02449E-02,  1.97837E-02,  1.92380E-02,  1.86203E-02,  1.79435E-02,  1.72202E-02,  1.64624E-02,  1.56813E-02,  1.48869E-02,  1.40880E-02,  1.32924E-02,  1.25069E-02,  1.17370E-02,  1.09875E-02,  1.02621E-02,  9.56407E-03,  8.89564E-03,  8.25857E-03,  7.65401E-03,  7.08261E-03,  6.54460E-03,  6.03979E-03,  5.56770E-03,  5.12755E-03,  4.71835E-03,  4.33893E-03,  3.98799E-03,  3.66412E-03,  3.36586E-03,  3.09171E-03,  2.84016E-03,  2.60973E-03,  2.39894E-03,  2.20636E-03,  2.03064E-03,  1.87045E-03,  1.72456E-03,  1.59179E-03,  1.47104E-03,  1.36128E-03,  1.26154E-03,  1.17095E-03,  1.08868E-03,
