 -2.00854E-03, -2.01538E-03, -2.01902E-03, -2.01916E-03, -2.01550E-03, -2.00769E-03, -1.99541E-03, -1.97833E-03, -1.95611E-03, -1.92842E-03, -1.89493E-03, -1.85534E-03, -1.80937E-03, -1.75677E-03, -1.69734E-03, -1.63094E-03, -1.55747E-03, -1.47693E-03, -1.38942E-03, -1.29514E-03, -1.19441E-03, -1.08770E-03, -9.75625E-04, -8.58959E-04, -7.38657E-04, -6.15848E-04, -4.91841E-04, -3.68115E-04, -2.46311E-04, -1.28207E-04, -1.56919E-05,  8.92737E-05,  1.84704E-04,  2.68640E-04,  3.39211E-04,  3.94696E-04,  4.33586E-04,  4.54644E-04,  4.56959E-04,  4.39986E-04,  4.03579E-04,  3.48001E-04,  2.73925E-04,  1.82411E-04,  7.48759E-05, -4.69601E-05, -1.81128E-04, -3.25479E-04, -4.77748E-04, -6.35625E-04, -7.96820E-04, -9.59117E-04, -1.12043E-03, -1.27882E-03, -1.43257E-03, -1.58017E-03, -1.72031E-03, -1.85196E-03, -1.97426E-03, -2.08660E-03, -2.18857E-03, -2.27993E-03, -2.36061E-03, -2.43071E-03, -2.49041E-03, -2.54002E-03, -2.57994E-03, -2.61062E-03, -2.63257E-03, -2.64634E-03, -2.65250E-03, -2.65161E-03, -2.64427E-03, -2.63104E-03, -2.61248E-03, -2.58915E-03, -2.56155E-03, -2.53017E-03, -2.49550E-03, -2.45796E-03, -2.41796E-03, -2.37589E-03, -2.33208E-03, -2.28687E-03, -2.24054E-03, -2.19336E-03, -2.14557E-03,
 -2.04973E-03, -2.05736E-03, -2.06162E-03, -2.06217E-03, -2.05865E-03, -2.05071E-03, -2.03796E-03, -2.02002E-03, -1.99651E-03, -1.96702E-03, -1.93119E-03, -1.88864E-03, -1.83903E-03, -1.78205E-03, -1.71741E-03, -1.64491E-03, -1.56440E-03, -1.47582E-03, -1.37922E-03, -1.27476E-03, -1.16273E-03, -1.04361E-03, -9.18019E-04, -7.86786E-04, -6.50941E-04, -5.11725E-04, -3.70599E-04, -2.29233E-04, -8.95024E-05,  4.65391E-05,  1.76690E-04,  2.98645E-04,  4.10049E-04,  5.08563E-04,  5.91935E-04,  6.58080E-04,  7.05156E-04,  7.31644E-04,  7.36414E-04,  7.18778E-04,  6.78532E-04,  6.15973E-04,  5.31897E-04,  4.27573E-04,  3.04700E-04,  1.65344E-04,  1.18646E-05, -1.53167E-04, -3.27056E-04, -5.07066E-04, -6.90499E-04, -8.74765E-04, -1.05744E-03, -1.23630E-03, -1.40940E-03, -1.57501E-03, -1.73173E-03, -1.87839E-03, -2.01411E-03, -2.13828E-03, -2.25048E-03, -2.35053E-03, -2.43845E-03, -2.51438E-03, -2.57863E-03, -2.63161E-03, -2.67382E-03, -2.70583E-03, -2.72824E-03, -2.74172E-03, -2.74692E-03, -2.74452E-03, -2.73519E-03, -2.71959E-03, -2.69833E-03, -2.67204E-03, -2.64129E-03, -2.60663E-03, -2.56857E-03, -2.52758E-03, -2.48413E-03, -2.43860E-03, -2.39137E-03, -2.34279E-03, -2.29317E-03, -2.24278E-03, -2.19188E-03,
 -2.09273E-03, -2.10132E-03, -2.10636E-03, -2.10748E-03, -2.10428E-03, -2.09636E-03, -2.08328E-03, -2.06461E-03, -2.03990E-03, -2.00871E-03, -1.97057E-03, -1.92505E-03, -1.87172E-03, -1.81020E-03, -1.74012E-03, -1.66121E-03, -1.57322E-03, -1.47604E-03, -1.36963E-03, -1.25410E-03, -1.12972E-03, -9.96933E-04, -8.56372E-04, -7.08901E-04, -5.55623E-04, -3.97894E-04, -2.37336E-04, -7.58301E-05,  8.44849E-05,  2.41240E-04,  3.91871E-04,  5.33663E-04,  6.63821E-04,  7.79545E-04,  8.78118E-04,  9.57006E-04,  1.01396E-03,  1.04709E-03,  1.05501E-03,  1.03684E-03,  9.92295E-04,  9.21717E-04,  8.26051E-04,  7.06821E-04,  5.66076E-04,  4.06308E-04,  2.30358E-04,  4.13104E-05, -1.57616E-04, -3.63172E-04, -5.72174E-04, -7.81589E-04, -9.88601E-04, -1.19067E-03, -1.38556E-03, -1.57136E-03, -1.74651E-03, -1.90977E-03, -2.06021E-03, -2.19721E-03, -2.32042E-03, -2.42972E-03, -2.52521E-03, -2.60716E-03, -2.67598E-03, -2.73222E-03, -2.77651E-03, -2.80954E-03, -2.83205E-03, -2.84482E-03, -2.84863E-03, -2.84425E-03, -2.83245E-03, -2.81397E-03, -2.78954E-03, -2.75982E-03, -2.72546E-03, -2.68707E-03, -2.64521E-03, -2.60039E-03, -2.55310E-03, -2.50377E-03, -2.45280E-03, -2.40056E-03, -2.34737E-03, -2.29353E-03, -2.23929E-03,
 -2.13761E-03, -2.14735E-03, -2.15336E-03, -2.15524E-03, -2.15255E-03, -2.14484E-03, -2.13161E-03, -2.11237E-03, -2.08662E-03, -2.05382E-03, -2.01345E-03, -1.96498E-03, -1.90791E-03, -1.84174E-03, -1.76604E-03, -1.68041E-03, -1.58453E-03, -1.47817E-03, -1.36123E-03, -1.23374E-03, -1.09590E-03, -9.48111E-04, -7.91010E-04, -6.25478E-04, -4.52682E-04, -2.74094E-04, -9.15007E-05,  9.29844E-05,  2.76931E-04,  4.57610E-04,  6.32033E-04,  7.97007E-04,  9.49209E-04,  1.08528E-03,  1.20193E-03,  1.29608E-03,  1.36496E-03,  1.40624E-03,  1.41818E-03,  1.39965E-03,  1.35030E-03,  1.27048E-03,  1.16133E-03,  1.02470E-03,  8.63071E-04,  6.79455E-04,  4.77291E-04,  2.60292E-04,  3.23144E-05, -2.02772E-04, -4.41204E-04, -6.79428E-04, -9.14178E-04, -1.14254E-03, -1.36197E-03, -1.57036E-03, -1.76598E-03, -1.94752E-03, -2.11403E-03, -2.26492E-03, -2.39990E-03, -2.51896E-03, -2.62231E-03, -2.71036E-03, -2.78369E-03, -2.84299E-03, -2.88905E-03, -2.92270E-03, -2.94485E-03, -2.95640E-03, -2.95827E-03, -2.95135E-03, -2.93652E-03, -2.91461E-03, -2.88644E-03, -2.85276E-03, -2.81429E-03, -2.77168E-03, -2.72555E-03, -2.67646E-03, -2.62493E-03, -2.57143E-03, -2.51637E-03, -2.46015E-03, -2.40310E-03, -2.34554E-03, -2.28772E-03,
 -2.18444E-03, -2.19553E-03, -2.20274E-03, -2.20560E-03, -2.20365E-03, -2.19636E-03, -2.18319E-03, -2.16360E-03, -2.13698E-03, -2.10274E-03, -2.06026E-03, -2.00892E-03, -1.94812E-03, -1.87726E-03, -1.79578E-03, -1.70318E-03, -1.59901E-03, -1.48295E-03, -1.35476E-03, -1.21438E-03, -1.06193E-03, -8.97747E-04, -7.22428E-04, -5.36861E-04, -3.42265E-04, -1.40214E-04,  6.73296E-05,  2.78010E-04,  4.89071E-04,  6.97377E-04,  8.99451E-04,  1.09153E-03,  1.26967E-03,  1.42983E-03,  1.56803E-03,  1.68049E-03,  1.76380E-03,  1.81507E-03,  1.83211E-03,  1.81350E-03,  1.75874E-03,  1.66824E-03,  1.54337E-03,  1.38636E-03,  1.20023E-03,  9.88676E-04,  7.55852E-04,  5.06250E-04,  2.44506E-04, -2.47625E-05, -2.97102E-04, -5.68344E-04, -8.34700E-04, -1.09283E-03, -1.33987E-03, -1.57347E-03, -1.79177E-03, -1.99339E-03, -2.17739E-03, -2.34322E-03, -2.49070E-03, -2.61996E-03, -2.73137E-03, -2.82553E-03, -2.90318E-03, -2.96521E-03, -3.01259E-03, -3.04635E-03, -3.06755E-03, -3.07726E-03, -3.07654E-03, -3.06642E-03, -3.04789E-03, -3.02191E-03, -2.98938E-03, -2.95114E-03, -2.90798E-03, -2.86061E-03, -2.80970E-03, -2.75587E-03, -2.69967E-03, -2.64158E-03, -2.58207E-03, -2.52153E-03, -2.46032E-03, -2.39875E-03, -2.33710E-03,
 -2.23326E-03, -2.24595E-03, -2.25459E-03, -2.25870E-03, -2.25773E-03, -2.25113E-03, -2.23829E-03, -2.21858E-03, -2.19133E-03, -2.15586E-03, -2.11146E-03, -2.05739E-03, -1.99294E-03, -1.91739E-03, -1.83005E-03, -1.73028E-03, -1.61750E-03, -1.49122E-03, -1.35109E-03, -1.19691E-03, -1.02868E-03, -8.46643E-04, -6.51334E-04, -4.43615E-04, -2.24732E-04,  3.64622E-06,  2.39392E-04,  4.79891E-04,  7.22036E-04,  9.62233E-04,  1.19644E-03,  1.42024E-03,  1.62892E-03,  1.81763E-03,  1.98153E-03,  2.11600E-03,  2.21680E-03,  2.28034E-03,  2.30385E-03,  2.28553E-03,  2.22469E-03,  2.12180E-03,  1.97851E-03,  1.79755E-03,  1.58262E-03,  1.33823E-03,  1.06946E-03,  7.81749E-04,  4.80692E-04,  1.71810E-04, -1.39619E-04, -4.48706E-04, -7.51063E-04, -1.04287E-03, -1.32091E-03, -1.58261E-03, -1.82595E-03, -2.04953E-03, -2.25244E-03, -2.43424E-03, -2.59489E-03, -2.73470E-03, -2.85425E-03, -2.95436E-03, -3.03601E-03, -3.10029E-03, -3.14842E-03, -3.18161E-03, -3.20114E-03, -3.20825E-03, -3.20416E-03, -3.19006E-03, -3.16708E-03, -3.13629E-03, -3.09869E-03, -3.05521E-03, -3.00672E-03, -2.95399E-03, -2.89776E-03, -2.83867E-03, -2.77732E-03, -2.71422E-03, -2.64986E-03, -2.58464E-03, -2.51894E-03, -2.45308E-03, -2.38734E-03,
 -2.28413E-03, -2.29866E-03, -2.30901E-03, -2.31464E-03, -2.31496E-03, -2.30935E-03, -2.29714E-03, -2.27762E-03, -2.25004E-03, -2.21362E-03, -2.16753E-03, -2.11095E-03, -2.04300E-03, -1.96285E-03, -1.86964E-03, -1.76257E-03, -1.64090E-03, -1.50397E-03, -1.35126E-03, -1.18239E-03, -9.97214E-04, -7.95839E-04, -5.78691E-04, -3.46573E-04, -1.00726E-04,  1.57113E-04,  4.24660E-04,  6.99043E-04,  9.76773E-04,  1.25375E-03,  1.52529E-03,  1.78620E-03,  2.03087E-03,  2.25346E-03,  2.44808E-03,  2.60902E-03,  2.73106E-03,  2.80969E-03,  2.84138E-03,  2.82385E-03,  2.75617E-03,  2.63886E-03,  2.47392E-03,  2.26472E-03,  2.01581E-03,  1.73273E-03,  1.42171E-03,  1.08937E-03,  7.42477E-04,  3.87645E-04,  3.11349E-05, -3.21322E-04, -6.64649E-04, -9.94496E-04, -1.30728E-03, -1.60017E-03, -1.87107E-03, -2.11855E-03, -2.34179E-03, -2.54052E-03, -2.71489E-03, -2.86546E-03, -2.99307E-03, -3.09880E-03, -3.18393E-03, -3.24981E-03, -3.29791E-03, -3.32970E-03, -3.34666E-03, -3.35026E-03, -3.34189E-03, -3.32292E-03, -3.29461E-03, -3.25816E-03, -3.21469E-03, -3.16522E-03, -3.11069E-03, -3.05195E-03, -2.98979E-03, -2.92488E-03, -2.85787E-03, -2.78930E-03, -2.71967E-03, -2.64940E-03, -2.57887E-03, -2.50842E-03, -2.43832E-03,
 -2.33705E-03, -2.35372E-03, -2.36609E-03, -2.37355E-03, -2.37549E-03, -2.37121E-03, -2.35999E-03, -2.34102E-03, -2.31346E-03, -2.27643E-03, -2.22900E-03, -2.17018E-03, -2.09899E-03, -2.01440E-03, -1.91541E-03, -1.80102E-03, -1.67029E-03, -1.52236E-03, -1.35649E-03, -1.17211E-03, -9.68853E-04, -7.46647E-04, -5.05765E-04, -2.46898E-04,  2.87633E-05,  3.19453E-04,  6.22755E-04,  9.35544E-04,  1.25394E-03,  1.57328E-03,  1.88816E-03,  2.19248E-03,  2.47957E-03,  2.74238E-03,  2.97374E-03,  3.16661E-03,  3.31447E-03,  3.41165E-03,  3.45370E-03,  3.43764E-03,  3.36223E-03,  3.22808E-03,  3.03761E-03,  2.79498E-03,  2.50586E-03,  2.17707E-03,  1.81628E-03,  1.43159E-03,  1.03120E-03,  6.23035E-04,  2.14536E-04, -1.87587E-04, -5.77476E-04, -9.50204E-04, -1.30180E-03, -1.62921E-03, -1.93026E-03, -2.20360E-03, -2.44854E-03, -2.66502E-03, -2.85351E-03, -3.01484E-03, -3.15021E-03, -3.26103E-03, -3.34889E-03, -3.41549E-03, -3.46257E-03, -3.49191E-03, -3.50523E-03, -3.50423E-03, -3.49051E-03, -3.46562E-03, -3.43098E-03, -3.38793E-03, -3.33769E-03, -3.28138E-03, -3.22004E-03, -3.15457E-03, -3.08581E-03, -3.01450E-03, -2.94128E-03, -2.86675E-03, -2.79140E-03, -2.71568E-03, -2.63998E-03, -2.56462E-03, -2.48989E-03,
 -2.39204E-03, -2.41116E-03, -2.42586E-03, -2.43552E-03, -2.43946E-03, -2.43691E-03, -2.42707E-03, -2.40907E-03, -2.38196E-03, -2.34475E-03, -2.29637E-03, -2.23571E-03, -2.16161E-03, -2.07288E-03, -1.96831E-03, -1.84669E-03, -1.70685E-03, -1.54769E-03, -1.36821E-03, -1.16758E-03, -9.45184E-04, -7.00700E-04, -4.34184E-04, -1.46153E-04,  1.62313E-04,  4.89474E-04,  8.32827E-04,  1.18902E-03,  1.55376E-03,  1.92180E-03,  2.28692E-03,  2.64197E-03,  2.97905E-03,  3.28964E-03,  3.56498E-03,  3.79638E-03,  3.97568E-03,  4.09574E-03,  4.15084E-03,  4.13716E-03,  4.05303E-03,  3.89912E-03,  3.67842E-03,  3.39612E-03,  3.05926E-03,  2.67634E-03,  2.25681E-03,  1.81062E-03,  1.34773E-03,  8.77661E-04,  4.09241E-04, -4.96857E-05, -4.92386E-04, -9.13312E-04, -1.30810E-03, -1.67352E-03, -2.00739E-03, -2.30848E-03, -2.57634E-03, -2.81124E-03, -3.01398E-03, -3.18583E-03, -3.32838E-03, -3.44345E-03, -3.53303E-03, -3.59919E-03, -3.64403E-03, -3.66963E-03, -3.67801E-03, -3.67113E-03, -3.65082E-03, -3.61880E-03, -3.57669E-03, -3.52596E-03, -3.46795E-03, -3.40388E-03, -3.33487E-03, -3.26189E-03, -3.18583E-03, -3.10746E-03, -3.02747E-03, -2.94645E-03, -2.86493E-03, -2.78335E-03, -2.70211E-03, -2.62153E-03, -2.54188E-03,
 -2.44908E-03, -2.47097E-03, -2.48838E-03, -2.50063E-03, -2.50697E-03, -2.50659E-03, -2.49861E-03, -2.48206E-03, -2.45590E-03, -2.41901E-03, -2.37019E-03, -2.30818E-03, -2.23164E-03, -2.13917E-03, -2.02936E-03, -1.90075E-03, -1.75190E-03, -1.58144E-03, -1.38804E-03, -1.17058E-03, -9.28102E-04, -6.59987E-04, -3.65990E-04, -4.63739E-05,  2.97974E-04,  6.65415E-04,  1.05342E-03,  1.45845E-03,  1.87584E-03,  2.29972E-03,  2.72295E-03,  3.13724E-03,  3.53316E-03,  3.90050E-03,  4.22851E-03,  4.50645E-03,  4.72407E-03,  4.87232E-03,  4.94388E-03,  4.93378E-03,  4.83978E-03,  4.66262E-03,  4.40602E-03,  4.07646E-03,  3.68279E-03,  3.23559E-03,  2.74663E-03,  2.22813E-03,  1.69220E-03,  1.15031E-03,  6.12913E-04,  8.91481E-05, -4.13282E-04, -8.88178E-04, -1.33081E-03, -1.73784E-03, -2.10715E-03, -2.43774E-03, -2.72953E-03, -2.98320E-03, -3.20004E-03, -3.38181E-03, -3.53061E-03, -3.64875E-03, -3.73870E-03, -3.80295E-03, -3.84400E-03, -3.86431E-03, -3.86622E-03, -3.85195E-03, -3.82359E-03, -3.78309E-03, -3.73221E-03, -3.67259E-03, -3.60570E-03, -3.53286E-03, -3.45525E-03, -3.37392E-03, -3.28979E-03, -3.20369E-03, -3.11630E-03, -3.02826E-03, -2.94009E-03, -2.85223E-03, -2.76508E-03, -2.67894E-03, -2.59411E-03,
