 -6.50085E-03, -6.75055E-03, -7.00992E-03, -7.27916E-03, -7.55842E-03, -7.84785E-03, -8.14751E-03, -8.45746E-03, -8.77766E-03, -9.10805E-03, -9.44845E-03, -9.79862E-03, -1.01582E-02, -1.05268E-02, -1.09039E-02, -1.12887E-02, -1.16804E-02, -1.20780E-02, -1.24805E-02, -1.28864E-02, -1.32944E-02, -1.37027E-02, -1.41096E-02, -1.45129E-02, -1.49104E-02, -1.52999E-02, -1.56786E-02, -1.60440E-02, -1.63932E-02, -1.67233E-02, -1.70314E-02, -1.73145E-02, -1.75697E-02, -1.77942E-02, -1.79852E-02, -1.81403E-02, -1.82572E-02, -1.83339E-02, -1.83689E-02, -1.83609E-02, -1.83091E-02, -1.82133E-02, -1.80736E-02, -1.78908E-02, -1.76658E-02, -1.74004E-02, -1.70967E-02, -1.67570E-02, -1.63842E-02, -1.59814E-02, -1.55520E-02, -1.50995E-02, -1.46275E-02, -1.41398E-02, -1.36399E-02, -1.31315E-02, -1.26180E-02, -1.21028E-02, -1.15890E-02, -1.10794E-02, -1.05767E-02, -1.00831E-02, -9.60080E-03, -9.13145E-03, -8.67658E-03, -8.23739E-03, -7.81482E-03, -7.40954E-03, -7.02203E-03, -6.65254E-03, -6.30111E-03, -5.96763E-03, -5.65187E-03, -5.35343E-03, -5.07184E-03, -4.80654E-03, -4.55691E-03, -4.32226E-03, -4.10191E-03, -3.89512E-03, -3.70116E-03, -3.51932E-03, -3.34886E-03, -3.18910E-03, -3.03934E-03, -2.89895E-03, -2.76729E-03, -2.64378E-03,
 -6.55366E-03, -6.81119E-03, -7.07910E-03, -7.35764E-03, -7.64701E-03, -7.94740E-03, -8.25895E-03, -8.58174E-03, -8.91582E-03, -9.26115E-03, -9.61763E-03, -9.98504E-03, -1.03631E-02, -1.07514E-02, -1.11494E-02, -1.15565E-02, -1.19718E-02, -1.23943E-02, -1.28229E-02, -1.32562E-02, -1.36926E-02, -1.41305E-02, -1.45678E-02, -1.50024E-02, -1.54318E-02, -1.58534E-02, -1.62645E-02, -1.66621E-02, -1.70430E-02, -1.74041E-02, -1.77420E-02, -1.80533E-02, -1.83349E-02, -1.85833E-02, -1.87956E-02, -1.89688E-02, -1.91004E-02, -1.91880E-02, -1.92297E-02, -1.92243E-02, -1.91707E-02, -1.90685E-02, -1.89179E-02, -1.87198E-02, -1.84752E-02, -1.81862E-02, -1.78550E-02, -1.74845E-02, -1.70779E-02, -1.66387E-02, -1.61708E-02, -1.56781E-02, -1.51648E-02, -1.46350E-02, -1.40929E-02, -1.35424E-02, -1.29876E-02, -1.24319E-02, -1.18790E-02, -1.13318E-02, -1.07933E-02, -1.02660E-02, -9.75203E-03, -9.25328E-03, -8.77130E-03, -8.30731E-03, -7.86222E-03, -7.43669E-03, -7.03111E-03, -6.64563E-03, -6.28021E-03, -5.93462E-03, -5.60847E-03, -5.30126E-03, -5.01237E-03, -4.74110E-03, -4.48669E-03, -4.24835E-03, -4.02524E-03, -3.81654E-03, -3.62139E-03, -3.43899E-03, -3.26851E-03, -3.10917E-03, -2.96022E-03, -2.82095E-03, -2.69067E-03, -2.56873E-03,
 -6.60034E-03, -6.86561E-03, -7.14200E-03, -7.42980E-03, -7.72928E-03, -8.04069E-03, -8.36422E-03, -8.70002E-03, -9.04820E-03, -9.40878E-03, -9.78171E-03, -1.01668E-02, -1.05640E-02, -1.09727E-02, -1.13925E-02, -1.18228E-02, -1.22628E-02, -1.27114E-02, -1.31676E-02, -1.36299E-02, -1.40966E-02, -1.45660E-02, -1.50360E-02, -1.55042E-02, -1.59680E-02, -1.64246E-02, -1.68709E-02, -1.73037E-02, -1.77195E-02, -1.81147E-02, -1.84855E-02, -1.88282E-02, -1.91390E-02, -1.94142E-02, -1.96503E-02, -1.98440E-02, -1.99921E-02, -2.00921E-02, -2.01418E-02, -2.01395E-02, -2.00840E-02, -1.99750E-02, -1.98126E-02, -1.95975E-02, -1.93313E-02, -1.90161E-02, -1.86545E-02, -1.82499E-02, -1.78057E-02, -1.73262E-02, -1.68157E-02, -1.62786E-02, -1.57198E-02, -1.51439E-02, -1.45555E-02, -1.39591E-02, -1.33592E-02, -1.27597E-02, -1.21644E-02, -1.15768E-02, -1.10000E-02, -1.04366E-02, -9.88912E-03, -9.35937E-03, -8.84898E-03, -8.35917E-03, -7.89085E-03, -7.44459E-03, -7.02069E-03, -6.61920E-03, -6.23994E-03, -5.88253E-03, -5.54644E-03, -5.23100E-03, -4.93544E-03, -4.65890E-03, -4.40047E-03, -4.15922E-03, -3.93417E-03, -3.72436E-03, -3.52883E-03, -3.34665E-03, -3.17692E-03, -3.01875E-03, -2.87133E-03, -2.73385E-03, -2.60559E-03, -2.48584E-03,
 -6.64023E-03, -6.91311E-03, -7.19786E-03, -7.49484E-03, -7.80438E-03, -8.12679E-03, -8.46234E-03, -8.81124E-03, -9.17367E-03, -9.54972E-03, -9.93942E-03, -1.03427E-02, -1.07594E-02, -1.11891E-02, -1.16316E-02, -1.20860E-02, -1.25518E-02, -1.30278E-02, -1.35130E-02, -1.40059E-02, -1.45048E-02, -1.50079E-02, -1.55128E-02, -1.60171E-02, -1.65180E-02, -1.70125E-02, -1.74971E-02, -1.79684E-02, -1.84223E-02, -1.88550E-02, -1.92622E-02, -1.96397E-02, -1.99831E-02, -2.02882E-02, -2.05510E-02, -2.07677E-02, -2.09346E-02, -2.10488E-02, -2.11076E-02, -2.11090E-02, -2.10519E-02, -2.09354E-02, -2.07599E-02, -2.05262E-02, -2.02361E-02, -1.98918E-02, -1.94965E-02, -1.90539E-02, -1.85682E-02, -1.80440E-02, -1.74863E-02, -1.69004E-02, -1.62914E-02, -1.56648E-02, -1.50257E-02, -1.43793E-02, -1.37303E-02, -1.30832E-02, -1.24423E-02, -1.18112E-02, -1.11934E-02, -1.05917E-02, -1.00087E-02, -9.44634E-03, -8.90629E-03, -8.38975E-03, -7.89756E-03, -7.43022E-03, -6.98792E-03, -6.57055E-03, -6.17776E-03, -5.80902E-03, -5.46361E-03, -5.14068E-03, -4.83927E-03, -4.55834E-03, -4.29682E-03, -4.05359E-03, -3.82755E-03, -3.61758E-03, -3.42260E-03, -3.24155E-03, -3.07344E-03, -2.91728E-03, -2.77217E-03, -2.63725E-03, -2.51172E-03, -2.39482E-03,
 -6.67267E-03, -6.95295E-03, -7.24589E-03, -7.55189E-03, -7.87137E-03, -8.20470E-03, -8.55222E-03, -8.91424E-03, -9.29099E-03, -9.68267E-03, -1.00894E-02, -1.05111E-02, -1.09478E-02, -1.13992E-02, -1.18649E-02, -1.23444E-02, -1.28369E-02, -1.33416E-02, -1.38572E-02, -1.43824E-02, -1.49153E-02, -1.54541E-02, -1.59963E-02, -1.65393E-02, -1.70802E-02, -1.76156E-02, -1.81418E-02, -1.86550E-02, -1.91508E-02, -1.96247E-02, -2.00720E-02, -2.04879E-02, -2.08676E-02, -2.12062E-02, -2.14989E-02, -2.17415E-02, -2.19297E-02, -2.20600E-02, -2.21293E-02, -2.21354E-02, -2.20765E-02, -2.19521E-02, -2.17623E-02, -2.15080E-02, -2.11912E-02, -2.08146E-02, -2.03819E-02, -1.98971E-02, -1.93653E-02, -1.87917E-02, -1.81819E-02, -1.75420E-02, -1.68779E-02, -1.61956E-02, -1.55011E-02, -1.48000E-02, -1.40976E-02, -1.33991E-02, -1.27089E-02, -1.20312E-02, -1.13697E-02, -1.07273E-02, -1.01068E-02, -9.51035E-03, -8.93946E-03, -8.39538E-03, -7.87885E-03, -7.39027E-03, -6.92965E-03, -6.49672E-03, -6.09095E-03, -5.71158E-03, -5.35769E-03, -5.02821E-03, -4.72196E-03, -4.43773E-03, -4.17421E-03, -3.93014E-03, -3.70422E-03, -3.49518E-03, -3.30182E-03, -3.12293E-03, -2.95741E-03, -2.80420E-03, -2.66229E-03, -2.53076E-03, -2.40873E-03, -2.29541E-03,
 -6.69695E-03, -6.98439E-03, -7.28526E-03, -7.60007E-03, -7.92928E-03, -8.27336E-03, -8.63273E-03, -9.00778E-03, -9.39884E-03, -9.80620E-03, -1.02300E-02, -1.06705E-02, -1.11275E-02, -1.16009E-02, -1.20905E-02, -1.25958E-02, -1.31161E-02, -1.36506E-02, -1.41980E-02, -1.47570E-02, -1.53258E-02, -1.59023E-02, -1.64842E-02, -1.70686E-02, -1.76524E-02, -1.82319E-02, -1.88032E-02, -1.93620E-02, -1.99034E-02, -2.04226E-02, -2.09141E-02, -2.13727E-02, -2.17926E-02, -2.21685E-02, -2.24948E-02, -2.27665E-02, -2.29787E-02, -2.31274E-02, -2.32089E-02, -2.32204E-02, -2.31601E-02, -2.30271E-02, -2.28214E-02, -2.25443E-02, -2.21980E-02, -2.17856E-02, -2.13112E-02, -2.07796E-02, -2.01966E-02, -1.95682E-02, -1.89008E-02, -1.82014E-02, -1.74766E-02, -1.67333E-02, -1.59782E-02, -1.52175E-02, -1.44573E-02, -1.37032E-02, -1.29600E-02, -1.22324E-02, -1.15243E-02, -1.08389E-02, -1.01791E-02, -9.54698E-03, -8.94423E-03, -8.37195E-03, -7.83080E-03, -7.32100E-03, -6.84239E-03, -6.39448E-03, -5.97651E-03, -5.58747E-03, -5.22618E-03, -4.89134E-03, -4.58153E-03, -4.29528E-03, -4.03110E-03, -3.78749E-03, -3.56298E-03, -3.35615E-03, -3.16560E-03, -2.99004E-03, -2.82823E-03, -2.67900E-03, -2.54127E-03, -2.41403E-03, -2.29636E-03, -2.18740E-03,
 -6.71237E-03, -7.00662E-03, -7.31512E-03, -7.63842E-03, -7.97708E-03, -8.33165E-03, -8.70265E-03, -9.09055E-03, -9.49579E-03, -9.91875E-03, -1.03597E-02, -1.08190E-02, -1.12965E-02, -1.17924E-02, -1.23063E-02, -1.28380E-02, -1.33869E-02, -1.39522E-02, -1.45326E-02, -1.51269E-02, -1.57334E-02, -1.63498E-02, -1.69737E-02, -1.76022E-02, -1.82319E-02, -1.88588E-02, -1.94788E-02, -2.00870E-02, -2.06782E-02, -2.12469E-02, -2.17871E-02, -2.22928E-02, -2.27574E-02, -2.31748E-02, -2.35387E-02, -2.38431E-02, -2.40826E-02, -2.42521E-02, -2.43475E-02, -2.43655E-02, -2.43039E-02, -2.41615E-02, -2.39385E-02, -2.36361E-02, -2.32570E-02, -2.28047E-02, -2.22840E-02, -2.17005E-02, -2.10607E-02, -2.03716E-02, -1.96407E-02, -1.88756E-02, -1.80842E-02, -1.72741E-02, -1.64528E-02, -1.56275E-02, -1.48046E-02, -1.39905E-02, -1.31905E-02, -1.24096E-02, -1.16521E-02, -1.09213E-02, -1.02203E-02, -9.55126E-03, -8.91576E-03, -8.31484E-03, -7.74902E-03, -7.21830E-03, -6.72231E-03, -6.26030E-03, -5.83120E-03, -5.43374E-03, -5.06645E-03, -4.72772E-03, -4.41587E-03, -4.12916E-03, -3.86586E-03, -3.62425E-03, -3.40265E-03, -3.19945E-03, -3.01311E-03, -2.84218E-03, -2.68530E-03, -2.54120E-03, -2.40872E-03, -2.28677E-03, -2.17437E-03, -2.07062E-03,
 -6.71818E-03, -7.01885E-03, -7.33456E-03, -7.66597E-03, -8.01370E-03, -8.37841E-03, -8.76069E-03, -9.16115E-03, -9.58032E-03, -1.00187E-02, -1.04767E-02, -1.09547E-02, -1.14528E-02, -1.19713E-02, -1.25099E-02, -1.30685E-02, -1.36466E-02, -1.42435E-02, -1.48581E-02, -1.54892E-02, -1.61349E-02, -1.67932E-02, -1.74614E-02, -1.81366E-02, -1.88151E-02, -1.94928E-02, -2.01651E-02, -2.08268E-02, -2.14722E-02, -2.20950E-02, -2.26886E-02, -2.32461E-02, -2.37603E-02, -2.42239E-02, -2.46297E-02, -2.49709E-02, -2.52409E-02, -2.54341E-02, -2.55454E-02, -2.55710E-02, -2.55083E-02, -2.53558E-02, -2.51136E-02, -2.47833E-02, -2.43677E-02, -2.38711E-02, -2.32989E-02, -2.26578E-02, -2.19551E-02, -2.11990E-02, -2.03979E-02, -1.95607E-02, -1.86962E-02, -1.78131E-02, -1.69198E-02, -1.60242E-02, -1.51337E-02, -1.42550E-02, -1.33943E-02, -1.25567E-02, -1.17469E-02, -1.09686E-02, -1.02247E-02, -9.51753E-03, -8.84864E-03, -8.21891E-03, -7.62866E-03, -7.07766E-03, -6.56523E-03, -6.09032E-03, -5.65153E-03, -5.24725E-03, -4.87567E-03, -4.53485E-03, -4.22279E-03, -3.93747E-03, -3.67687E-03, -3.43903E-03, -3.22205E-03, -3.02411E-03, -2.84352E-03, -2.67867E-03, -2.52808E-03, -2.39038E-03, -2.26431E-03, -2.14872E-03, -2.04258E-03, -1.94493E-03,
 -6.71365E-03, -7.02025E-03, -7.34270E-03, -7.68171E-03, -8.03804E-03, -8.41240E-03, -8.80552E-03, -9.21810E-03, -9.65080E-03, -1.01042E-02, -1.05790E-02, -1.10755E-02, -1.15941E-02, -1.21351E-02, -1.26986E-02, -1.32844E-02, -1.38922E-02, -1.45214E-02, -1.51710E-02, -1.58399E-02, -1.65264E-02, -1.72283E-02, -1.79430E-02, -1.86674E-02, -1.93977E-02, -2.01296E-02, -2.08580E-02, -2.15773E-02, -2.22812E-02, -2.29629E-02, -2.36149E-02, -2.42293E-02, -2.47981E-02, -2.53129E-02, -2.57655E-02, -2.61478E-02, -2.64522E-02, -2.66721E-02, -2.68016E-02, -2.68361E-02, -2.67725E-02, -2.66090E-02, -2.63457E-02, -2.59843E-02, -2.55282E-02, -2.49824E-02, -2.43531E-02, -2.36481E-02, -2.28759E-02, -2.20457E-02, -2.11675E-02, -2.02512E-02, -1.93068E-02, -1.83441E-02, -1.73726E-02, -1.64010E-02, -1.54376E-02, -1.44899E-02, -1.35643E-02, -1.26667E-02, -1.18019E-02, -1.09738E-02, -1.01856E-02, -9.43943E-03, -8.73680E-03, -8.07842E-03, -7.46436E-03, -6.89408E-03, -6.36657E-03, -5.88039E-03, -5.43376E-03, -5.02467E-03, -4.65090E-03, -4.31015E-03, -4.00007E-03, -3.71828E-03, -3.46249E-03, -3.23045E-03, -3.02002E-03, -2.82919E-03, -2.65607E-03, -2.49892E-03, -2.35611E-03, -2.22617E-03, -2.10778E-03, -1.99971E-03, -1.90087E-03, -1.81028E-03,
 -6.69801E-03, -7.00998E-03, -7.33858E-03, -7.68463E-03, -8.04895E-03, -8.43238E-03, -8.83575E-03, -9.25987E-03, -9.70555E-03, -1.01735E-02, -1.06645E-02, -1.11791E-02, -1.17179E-02, -1.22812E-02, -1.28694E-02, -1.34824E-02, -1.41201E-02, -1.47820E-02, -1.54674E-02, -1.61750E-02, -1.69035E-02, -1.76505E-02, -1.84136E-02, -1.91896E-02, -1.99744E-02, -2.07636E-02, -2.15517E-02, -2.23327E-02, -2.30997E-02, -2.38451E-02, -2.45606E-02, -2.52375E-02, -2.58663E-02, -2.64377E-02, -2.69421E-02, -2.73702E-02, -2.77132E-02, -2.79631E-02, -2.81132E-02, -2.81580E-02, -2.80936E-02, -2.79181E-02, -2.76314E-02, -2.72357E-02, -2.67347E-02, -2.61343E-02, -2.54418E-02, -2.46661E-02, -2.38172E-02, -2.29056E-02, -2.19427E-02, -2.09398E-02, -1.99083E-02, -1.88592E-02, -1.78031E-02, -1.67498E-02, -1.57082E-02, -1.46867E-02, -1.36924E-02, -1.27315E-02, -1.18091E-02, -1.09294E-02, -1.00956E-02, -9.30984E-03, -8.57350E-03, -7.88705E-03, -7.25023E-03, -6.66216E-03, -6.12140E-03, -5.62606E-03, -5.17390E-03, -4.76245E-03, -4.38905E-03, -4.05095E-03, -3.74540E-03, -3.46967E-03, -3.22111E-03, -2.99718E-03, -2.79550E-03, -2.61383E-03, -2.45010E-03, -2.30240E-03, -2.16900E-03, -2.04832E-03, -1.93896E-03, -1.83964E-03, -1.74922E-03, -1.66669E-03,
