  3.49997E-03,  3.61769E-03,  3.73949E-03,  3.86548E-03,  3.99575E-03,  4.13039E-03,  4.26947E-03,  4.41306E-03,  4.56122E-03,  4.71398E-03,  4.87135E-03,  5.03332E-03,  5.19985E-03,  5.37087E-03,  5.54627E-03,  5.72589E-03,  5.90953E-03,  6.09692E-03,  6.28774E-03,  6.48158E-03,  6.67797E-03,  6.87634E-03,  7.07604E-03,  7.27630E-03,  7.47627E-03,  7.67498E-03,  7.87135E-03,  8.06419E-03,  8.25223E-03,  8.43407E-03,  8.60826E-03,  8.77326E-03,  8.92752E-03,  9.06945E-03,  9.19749E-03,  9.31012E-03,  9.40592E-03,  9.48361E-03,  9.54207E-03,  9.58038E-03,  9.59786E-03,  9.59410E-03,  9.56894E-03,  9.52255E-03,  9.45536E-03,  9.36807E-03,  9.26165E-03,  9.13728E-03,  8.99635E-03,  8.84038E-03,  8.67102E-03,  8.48998E-03,  8.29900E-03,  8.09982E-03,  7.89412E-03,  7.68352E-03,  7.46957E-03,  7.25367E-03,  7.03713E-03,  6.82111E-03,  6.60667E-03,  6.39469E-03,  6.18598E-03,  5.98117E-03,  5.78083E-03,  5.58538E-03,  5.39517E-03,  5.21047E-03,  5.03144E-03,  4.85820E-03,  4.69081E-03,  4.52928E-03,  4.37356E-03,  4.22359E-03,  4.07927E-03,  3.94047E-03,  3.80705E-03,  3.67886E-03,  3.55573E-03,  3.43749E-03,  3.32397E-03,  3.21498E-03,  3.11034E-03,
  3.52627E-03,  3.64745E-03,  3.77300E-03,  3.90304E-03,  4.03769E-03,  4.17705E-03,  4.32123E-03,  4.47033E-03,  4.62441E-03,  4.78355E-03,  4.94778E-03,  5.11713E-03,  5.29159E-03,  5.47111E-03,  5.65561E-03,  5.84495E-03,  6.03897E-03,  6.23741E-03,  6.43996E-03,  6.64624E-03,  6.85576E-03,  7.06795E-03,  7.28214E-03,  7.49753E-03,  7.71322E-03,  7.92815E-03,  8.14118E-03,  8.35099E-03,  8.55617E-03,  8.75518E-03,  8.94636E-03,  9.12800E-03,  9.29829E-03,  9.45540E-03,  9.59754E-03,  9.72293E-03,  9.82990E-03,  9.91692E-03,  9.98267E-03,  1.00261E-02,  1.00462E-02,  1.00427E-02,  1.00154E-02,  9.96427E-03,  9.88998E-03,  9.79332E-03,  9.67543E-03,  9.53770E-03,  9.38176E-03,  9.20941E-03,  9.02255E-03,  8.82319E-03,  8.61333E-03,  8.39496E-03,  8.17001E-03,  7.94031E-03,  7.70759E-03,  7.47342E-03,  7.23922E-03,  7.00628E-03,  6.77571E-03,  6.54848E-03,  6.32539E-03,  6.10712E-03,  5.89422E-03,  5.68710E-03,  5.48611E-03,  5.29145E-03,  5.10328E-03,  4.92166E-03,  4.74662E-03,  4.57810E-03,  4.41604E-03,  4.26030E-03,  4.11076E-03,  3.96724E-03,  3.82955E-03,  3.69752E-03,  3.57093E-03,  3.44958E-03,  3.33326E-03,  3.22177E-03,  3.11490E-03,
  3.55001E-03,  3.67463E-03,  3.80391E-03,  3.93800E-03,  4.07702E-03,  4.22113E-03,  4.37046E-03,  4.52511E-03,  4.68521E-03,  4.85084E-03,  5.02209E-03,  5.19900E-03,  5.38161E-03,  5.56990E-03,  5.76383E-03,  5.96330E-03,  6.16816E-03,  6.37819E-03,  6.59312E-03,  6.81256E-03,  7.03605E-03,  7.26301E-03,  7.49276E-03,  7.72447E-03,  7.95719E-03,  8.18980E-03,  8.42106E-03,  8.64954E-03,  8.87369E-03,  9.09177E-03,  9.30194E-03,  9.50223E-03,  9.69059E-03,  9.86492E-03,  1.00231E-02,  1.01631E-02,  1.02828E-02,  1.03806E-02,  1.04548E-02,  1.05041E-02,  1.05275E-02,  1.05244E-02,  1.04946E-02,  1.04382E-02,  1.03558E-02,  1.02485E-02,  1.01176E-02,  9.96464E-03,  9.79166E-03,  9.60074E-03,  9.39412E-03,  9.17412E-03,  8.94308E-03,  8.70328E-03,  8.45692E-03,  8.20608E-03,  7.95268E-03,  7.69848E-03,  7.44504E-03,  7.19374E-03,  6.94578E-03,  6.70217E-03,  6.46375E-03,  6.23120E-03,  6.00505E-03,  5.78572E-03,  5.57347E-03,  5.36851E-03,  5.17092E-03,  4.98072E-03,  4.79789E-03,  4.62231E-03,  4.45386E-03,  4.29237E-03,  4.13765E-03,  3.98947E-03,  3.84761E-03,  3.71184E-03,  3.58190E-03,  3.45757E-03,  3.33860E-03,  3.22474E-03,  3.11577E-03,
  3.57094E-03,  3.69896E-03,  3.83193E-03,  3.97003E-03,  4.11343E-03,  4.26228E-03,  4.41676E-03,  4.57700E-03,  4.74317E-03,  4.91539E-03,  5.09376E-03,  5.27840E-03,  5.46936E-03,  5.66667E-03,  5.87034E-03,  6.08030E-03,  6.29646E-03,  6.51863E-03,  6.74655E-03,  6.97989E-03,  7.21820E-03,  7.46091E-03,  7.70733E-03,  7.95661E-03,  8.20777E-03,  8.45962E-03,  8.71083E-03,  8.95985E-03,  9.20496E-03,  9.44425E-03,  9.67563E-03,  9.89689E-03,  1.01057E-02,  1.02995E-02,  1.04760E-02,  1.06326E-02,  1.07672E-02,  1.08774E-02,  1.09614E-02,  1.10177E-02,  1.10449E-02,  1.10424E-02,  1.10098E-02,  1.09474E-02,  1.08559E-02,  1.07364E-02,  1.05905E-02,  1.04202E-02,  1.02278E-02,  1.00158E-02,  9.78681E-03,  9.54354E-03,  9.28870E-03,  9.02493E-03,  8.75474E-03,  8.48048E-03,  8.20430E-03,  7.92816E-03,  7.65375E-03,  7.38257E-03,  7.11589E-03,  6.85475E-03,  6.60003E-03,  6.35238E-03,  6.11231E-03,  5.88021E-03,  5.65630E-03,  5.44070E-03,  5.23347E-03,  5.03455E-03,  4.84383E-03,  4.66117E-03,  4.48636E-03,  4.31917E-03,  4.15934E-03,  4.00662E-03,  3.86072E-03,  3.72135E-03,  3.58823E-03,  3.46108E-03,  3.33962E-03,  3.22356E-03,  3.11266E-03,
  3.58880E-03,  3.72014E-03,  3.85675E-03,  3.99881E-03,  4.14653E-03,  4.30010E-03,  4.45971E-03,  4.62556E-03,  4.79782E-03,  4.97667E-03,  5.16226E-03,  5.35474E-03,  5.55422E-03,  5.76077E-03,  5.97445E-03,  6.19526E-03,  6.42313E-03,  6.65794E-03,  6.89948E-03,  7.14745E-03,  7.40143E-03,  7.66088E-03,  7.92511E-03,  8.19329E-03,  8.46437E-03,  8.73713E-03,  9.01014E-03,  9.28173E-03,  9.55001E-03,  9.81288E-03,  1.00680E-02,  1.03128E-02,  1.05447E-02,  1.07607E-02,  1.09581E-02,  1.11339E-02,  1.12855E-02,  1.14101E-02,  1.15056E-02,  1.15700E-02,  1.16018E-02,  1.16001E-02,  1.15645E-02,  1.14953E-02,  1.13932E-02,  1.12597E-02,  1.10968E-02,  1.09066E-02,  1.06921E-02,  1.04561E-02,  1.02017E-02,  9.93208E-03,  9.65047E-03,  9.35987E-03,  9.06314E-03,  8.76295E-03,  8.46170E-03,  8.16153E-03,  7.86431E-03,  7.57164E-03,  7.28484E-03,  7.00500E-03,  6.73298E-03,  6.46942E-03,  6.21480E-03,  5.96943E-03,  5.73347E-03,  5.50699E-03,  5.28994E-03,  5.08220E-03,  4.88358E-03,  4.69386E-03,  4.51277E-03,  4.33999E-03,  4.17521E-03,  4.01811E-03,  3.86834E-03,  3.72557E-03,  3.58947E-03,  3.45970E-03,  3.33595E-03,  3.21790E-03,  3.10527E-03,
  3.60331E-03,  3.73789E-03,  3.87804E-03,  4.02399E-03,  4.17596E-03,  4.33418E-03,  4.49889E-03,  4.67030E-03,  4.84865E-03,  5.03415E-03,  5.22700E-03,  5.42740E-03,  5.63551E-03,  5.85148E-03,  6.07541E-03,  6.30736E-03,  6.54734E-03,  6.79527E-03,  7.05100E-03,  7.31430E-03,  7.58480E-03,  7.86199E-03,  8.14521E-03,  8.43363E-03,  8.72619E-03,  9.02162E-03,  9.31842E-03,  9.61478E-03,  9.90867E-03,  1.01977E-02,  1.04794E-02,  1.07507E-02,  1.10087E-02,  1.12500E-02,  1.14713E-02,  1.16692E-02,  1.18404E-02,  1.19819E-02,  1.20908E-02,  1.21648E-02,  1.22021E-02,  1.22015E-02,  1.21625E-02,  1.20855E-02,  1.19714E-02,  1.18218E-02,  1.16392E-02,  1.14263E-02,  1.11863E-02,  1.09229E-02,  1.06396E-02,  1.03403E-02,  1.00285E-02,  9.70783E-03,  9.38154E-03,  9.05264E-03,  8.72379E-03,  8.39737E-03,  8.07538E-03,  7.75952E-03,  7.45117E-03,  7.15144E-03,  6.86115E-03,  6.58091E-03,  6.31114E-03,  6.05206E-03,  5.80375E-03,  5.56618E-03,  5.33922E-03,  5.12265E-03,  4.91619E-03,  4.71952E-03,  4.53229E-03,  4.35410E-03,  4.18458E-03,  4.02332E-03,  3.86993E-03,  3.72400E-03,  3.58515E-03,  3.45301E-03,  3.32722E-03,  3.20742E-03,  3.09329E-03,
  3.61418E-03,  3.75188E-03,  3.89547E-03,  4.04520E-03,  4.20132E-03,  4.36410E-03,  4.53382E-03,  4.71073E-03,  4.89511E-03,  5.08722E-03,  5.28733E-03,  5.49568E-03,  5.71251E-03,  5.93801E-03,  6.17237E-03,  6.41571E-03,  6.66811E-03,  6.92958E-03,  7.20006E-03,  7.47936E-03,  7.76719E-03,  8.06310E-03,  8.36648E-03,  8.67652E-03,  8.99217E-03,  9.31213E-03,  9.63482E-03,  9.95834E-03,  1.02805E-02,  1.05986E-02,  1.09099E-02,  1.12111E-02,  1.14986E-02,  1.17687E-02,  1.20175E-02,  1.22408E-02,  1.24349E-02,  1.25960E-02,  1.27206E-02,  1.28060E-02,  1.28498E-02,  1.28507E-02,  1.28081E-02,  1.27221E-02,  1.25941E-02,  1.24261E-02,  1.22207E-02,  1.19815E-02,  1.17124E-02,  1.14176E-02,  1.11014E-02,  1.07683E-02,  1.04226E-02,  1.00682E-02,  9.70900E-03,  9.34832E-03,  8.98916E-03,  8.63408E-03,  8.28526E-03,  7.94447E-03,  7.61312E-03,  7.29231E-03,  6.98282E-03,  6.68520E-03,  6.39975E-03,  6.12660E-03,  5.86573E-03,  5.61698E-03,  5.38011E-03,  5.15478E-03,  4.94062E-03,  4.73719E-03,  4.54405E-03,  4.36072E-03,  4.18673E-03,  4.02161E-03,  3.86488E-03,  3.71609E-03,  3.57480E-03,  3.44059E-03,  3.31303E-03,  3.19176E-03,  3.07640E-03,
  3.62112E-03,  3.76181E-03,  3.90869E-03,  4.06205E-03,  4.22219E-03,  4.38941E-03,  4.56400E-03,  4.74630E-03,  4.93661E-03,  5.13526E-03,  5.34257E-03,  5.55885E-03,  5.78439E-03,  6.01948E-03,  6.26437E-03,  6.51928E-03,  6.78437E-03,  7.05975E-03,  7.34544E-03,  7.64135E-03,  7.94727E-03,  8.26285E-03,  8.58754E-03,  8.92058E-03,  9.26095E-03,  9.60736E-03,  9.95817E-03,  1.03114E-02,  1.06646E-02,  1.10151E-02,  1.13595E-02,  1.16942E-02,  1.20152E-02,  1.23182E-02,  1.25984E-02,  1.28512E-02,  1.30719E-02,  1.32558E-02,  1.33990E-02,  1.34979E-02,  1.35497E-02,  1.35526E-02,  1.35058E-02,  1.34096E-02,  1.32655E-02,  1.30759E-02,  1.28443E-02,  1.25748E-02,  1.22721E-02,  1.19412E-02,  1.15875E-02,  1.12161E-02,  1.08320E-02,  1.04399E-02,  1.00441E-02,  9.64832E-03,  9.25591E-03,  8.86965E-03,  8.49185E-03,  8.12435E-03,  7.76857E-03,  7.42556E-03,  7.09601E-03,  6.78037E-03,  6.47882E-03,  6.19136E-03,  5.91782E-03,  5.65791E-03,  5.41125E-03,  5.17736E-03,  4.95574E-03,  4.74585E-03,  4.54713E-03,  4.35900E-03,  4.18091E-03,  4.01228E-03,  3.85259E-03,  3.70131E-03,  3.55793E-03,  3.42198E-03,  3.29300E-03,  3.17057E-03,  3.05428E-03,
  3.62384E-03,  3.76734E-03,  3.91734E-03,  4.07418E-03,  4.23816E-03,  4.40963E-03,  4.58894E-03,  4.77646E-03,  4.97255E-03,  5.17760E-03,  5.39198E-03,  5.61609E-03,  5.85028E-03,  6.09494E-03,  6.35040E-03,  6.61697E-03,  6.89492E-03,  7.18447E-03,  7.48575E-03,  7.79879E-03,  8.12349E-03,  8.45961E-03,  8.80670E-03,  9.16410E-03,  9.53083E-03,  9.90564E-03,  1.02869E-02,  1.06724E-02,  1.10598E-02,  1.14460E-02,  1.18274E-02,  1.21998E-02,  1.25588E-02,  1.28992E-02,  1.32157E-02,  1.35025E-02,  1.37541E-02,  1.39650E-02,  1.41301E-02,  1.42451E-02,  1.43064E-02,  1.43119E-02,  1.42604E-02,  1.41525E-02,  1.39897E-02,  1.37751E-02,  1.35130E-02,  1.32083E-02,  1.28668E-02,  1.24947E-02,  1.20980E-02,  1.16831E-02,  1.12558E-02,  1.08214E-02,  1.03849E-02,  9.95040E-03,  9.52161E-03,  9.10153E-03,  8.69257E-03,  8.29660E-03,  7.91501E-03,  7.54874E-03,  7.19839E-03,  6.86425E-03,  6.54633E-03,  6.24446E-03,  5.95830E-03,  5.68739E-03,  5.43118E-03,  5.18905E-03,  4.96036E-03,  4.74442E-03,  4.54055E-03,  4.34807E-03,  4.16632E-03,  3.99465E-03,  3.83243E-03,  3.67908E-03,  3.53403E-03,  3.39675E-03,  3.26673E-03,  3.14350E-03,  3.02663E-03,
  3.62202E-03,  3.76814E-03,  3.92107E-03,  4.08116E-03,  4.24877E-03,  4.42428E-03,  4.60809E-03,  4.80061E-03,  5.00228E-03,  5.21352E-03,  5.43479E-03,  5.66655E-03,  5.90925E-03,  6.16336E-03,  6.42931E-03,  6.70754E-03,  6.99842E-03,  7.30229E-03,  7.61943E-03,  7.94999E-03,  8.29405E-03,  8.65148E-03,  9.02198E-03,  9.40500E-03,  9.79968E-03,  1.02048E-02,  1.06188E-02,  1.10395E-02,  1.14643E-02,  1.18899E-02,  1.23124E-02,  1.27272E-02,  1.31291E-02,  1.35123E-02,  1.38704E-02,  1.41967E-02,  1.44844E-02,  1.47270E-02,  1.49180E-02,  1.50521E-02,  1.51251E-02,  1.51339E-02,  1.50773E-02,  1.49557E-02,  1.47711E-02,  1.45274E-02,  1.42297E-02,  1.38841E-02,  1.34978E-02,  1.30780E-02,  1.26324E-02,  1.21681E-02,  1.16920E-02,  1.12103E-02,  1.07286E-02,  1.02516E-02,  9.78316E-03,  9.32655E-03,  8.88426E-03,  8.45812E-03,  8.04944E-03,  7.65903E-03,  7.28730E-03,  6.93434E-03,  6.59995E-03,  6.28376E-03,  5.98521E-03,  5.70364E-03,  5.43831E-03,  5.18843E-03,  4.95318E-03,  4.73173E-03,  4.52327E-03,  4.32700E-03,  4.14215E-03,  3.96797E-03,  3.80375E-03,  3.64884E-03,  3.50260E-03,  3.36444E-03,  3.23381E-03,  3.11020E-03,  2.99313E-03,
