 -4.39109E-03, -4.48938E-03, -4.58783E-03, -4.68619E-03, -4.78414E-03, -4.88135E-03, -4.97744E-03, -5.07201E-03, -5.16461E-03, -5.25475E-03, -5.34191E-03, -5.42550E-03, -5.50493E-03, -5.57954E-03, -5.64862E-03, -5.71146E-03, -5.76727E-03, -5.81526E-03, -5.85461E-03, -5.88445E-03, -5.90393E-03, -5.91220E-03, -5.90839E-03, -5.89169E-03, -5.86131E-03, -5.81652E-03, -5.75669E-03, -5.68127E-03, -5.58984E-03, -5.48214E-03, -5.35807E-03, -5.21774E-03, -5.06150E-03, -4.88992E-03, -4.70384E-03, -4.50437E-03, -4.29292E-03, -4.07116E-03, -3.84102E-03, -3.60468E-03, -3.36452E-03, -3.12308E-03, -2.88300E-03, -2.64695E-03, -2.41756E-03, -2.19735E-03, -1.98864E-03, -1.79349E-03, -1.61365E-03, -1.45049E-03, -1.30496E-03, -1.17764E-03, -1.06866E-03, -9.77784E-04, -9.04416E-04, -8.47659E-04, -8.06369E-04, -7.79214E-04, -7.64734E-04, -7.61396E-04, -7.67650E-04, -7.81967E-04, -8.02879E-04, -8.29006E-04, -8.59076E-04, -8.91939E-04, -9.26568E-04, -9.62070E-04, -9.97674E-04, -1.03273E-03, -1.06670E-03, -1.09915E-03, -1.12973E-03, -1.15818E-03, -1.18432E-03, -1.20801E-03, -1.22918E-03, -1.24781E-03, -1.26389E-03, -1.27746E-03, -1.28859E-03, -1.29735E-03, -1.30384E-03,
 -4.47823E-03, -4.58151E-03, -4.68514E-03, -4.78885E-03, -4.89232E-03, -4.99520E-03, -5.09710E-03, -5.19760E-03, -5.29622E-03, -5.39245E-03, -5.48572E-03, -5.57542E-03, -5.66090E-03, -5.74145E-03, -5.81632E-03, -5.88469E-03, -5.94573E-03, -5.99854E-03, -6.04221E-03, -6.07578E-03, -6.09829E-03, -6.10875E-03, -6.10618E-03, -6.08963E-03, -6.05818E-03, -6.01097E-03, -5.94720E-03, -5.86622E-03, -5.76747E-03, -5.65059E-03, -5.51538E-03, -5.36190E-03, -5.19045E-03, -5.00160E-03, -4.79625E-03, -4.57562E-03, -4.34126E-03, -4.09505E-03, -3.83921E-03, -3.57625E-03, -3.30894E-03, -3.04026E-03, -2.77331E-03, -2.51126E-03, -2.25723E-03, -2.01421E-03, -1.78496E-03, -1.57192E-03, -1.37711E-03, -1.20213E-03, -1.04804E-03, -9.15424E-04, -8.04330E-04, -7.14347E-04, -6.44637E-04, -5.94003E-04, -5.60960E-04, -5.43817E-04, -5.40748E-04, -5.49869E-04, -5.69295E-04, -5.97195E-04, -6.31833E-04, -6.71602E-04, -7.15039E-04, -7.60839E-04, -8.07861E-04, -8.55121E-04, -9.01790E-04, -9.47185E-04, -9.90749E-04, -1.03205E-03, -1.07075E-03, -1.10662E-03, -1.13950E-03, -1.16929E-03, -1.19595E-03, -1.21950E-03, -1.23999E-03, -1.25748E-03, -1.27209E-03, -1.28392E-03, -1.29311E-03,
 -4.56588E-03, -4.67436E-03, -4.78341E-03, -4.89273E-03, -5.00200E-03, -5.11086E-03, -5.21891E-03, -5.32569E-03, -5.43072E-03, -5.53345E-03, -5.63328E-03, -5.72956E-03, -5.82159E-03, -5.90859E-03, -5.98977E-03, -6.06423E-03, -6.13104E-03, -6.18924E-03, -6.23779E-03, -6.27563E-03, -6.30167E-03, -6.31478E-03, -6.31385E-03, -6.29777E-03, -6.26546E-03, -6.21589E-03, -6.14813E-03, -6.06133E-03, -5.95481E-03, -5.82804E-03, -5.68073E-03, -5.51282E-03, -5.32456E-03, -5.11652E-03, -4.88962E-03, -4.64518E-03, -4.38491E-03, -4.11094E-03, -3.82580E-03, -3.53238E-03, -3.23392E-03, -2.93392E-03, -2.63605E-03, -2.34408E-03, -2.06174E-03, -1.79260E-03, -1.53996E-03, -1.30671E-03, -1.09526E-03, -9.07435E-04, -7.44439E-04, -6.06835E-04, -4.94557E-04, -4.06956E-04, -3.42869E-04, -3.00707E-04, -2.78550E-04, -2.74250E-04, -2.85530E-04, -3.10069E-04, -3.45583E-04, -3.89883E-04, -4.40922E-04, -4.96834E-04, -5.55946E-04, -6.16790E-04, -6.78104E-04, -7.38821E-04, -7.98063E-04, -8.55120E-04, -9.09434E-04, -9.60586E-04, -1.00827E-03, -1.05229E-03, -1.09253E-03, -1.12894E-03, -1.16154E-03, -1.19038E-03, -1.21557E-03, -1.23722E-03, -1.25550E-03, -1.27056E-03, -1.28257E-03,
 -4.65383E-03, -4.76774E-03, -4.88244E-03, -4.99763E-03, -5.11299E-03, -5.22814E-03, -5.34267E-03, -5.45612E-03, -5.56796E-03, -5.67762E-03, -5.78447E-03, -5.88783E-03, -5.98693E-03, -6.08095E-03, -6.16901E-03, -6.25015E-03, -6.32336E-03, -6.38756E-03, -6.44161E-03, -6.48433E-03, -6.51447E-03, -6.53077E-03, -6.53196E-03, -6.51674E-03, -6.48386E-03, -6.43211E-03, -6.36034E-03, -6.26752E-03, -6.15278E-03, -6.01543E-03, -5.85499E-03, -5.67130E-03, -5.46450E-03, -5.23513E-03, -4.98412E-03, -4.71288E-03, -4.42330E-03, -4.11775E-03, -3.79911E-03, -3.47074E-03, -3.13642E-03, -2.80026E-03, -2.46664E-03, -2.14007E-03, -1.82501E-03, -1.52578E-03, -1.24634E-03, -9.90172E-04, -7.60125E-04, -5.58333E-04, -3.86141E-04, -2.44085E-04, -1.31917E-04, -4.86680E-05,  7.25865E-06,  3.79657E-05,  4.59329E-05,  3.38849E-05,  4.66538E-06, -3.88734E-05, -9.39637E-05, -1.57995E-04, -2.28565E-04, -3.03515E-04, -3.80945E-04, -4.59218E-04, -5.36953E-04, -6.13010E-04, -6.86474E-04, -7.56626E-04, -8.22927E-04, -8.84990E-04, -9.42559E-04, -9.95488E-04, -1.04372E-03, -1.08728E-03, -1.12624E-03, -1.16073E-03, -1.19091E-03, -1.21696E-03, -1.23909E-03, -1.25751E-03, -1.27245E-03,
 -4.74188E-03, -4.86142E-03, -4.98200E-03, -5.10333E-03, -5.22506E-03, -5.34682E-03, -5.46819E-03, -5.58867E-03, -5.70774E-03, -5.82479E-03, -5.93916E-03, -6.05011E-03, -6.15683E-03, -6.25846E-03, -6.35403E-03, -6.44251E-03, -6.52278E-03, -6.59367E-03, -6.65391E-03, -6.70219E-03, -6.73710E-03, -6.75723E-03, -6.76110E-03, -6.74725E-03, -6.71419E-03, -6.66049E-03, -6.58479E-03, -6.48582E-03, -6.36247E-03, -6.21383E-03, -6.03923E-03, -5.83832E-03, -5.61112E-03, -5.35808E-03, -5.08012E-03, -4.77871E-03, -4.45590E-03, -4.11436E-03, -3.75735E-03, -3.38875E-03, -3.01297E-03, -2.63489E-03, -2.25973E-03, -1.89291E-03, -1.53983E-03, -1.20572E-03, -8.95394E-04, -6.13061E-04, -3.62143E-04, -1.45145E-04,  3.64281E-05,  1.82099E-04,  2.92379E-04,  3.68677E-04,  4.13167E-04,  4.28626E-04,  4.18259E-04,  3.85524E-04,  3.33970E-04,  2.67102E-04,  1.88266E-04,  1.00567E-04,  6.81334E-06, -9.05146E-05, -1.89276E-04, -2.87665E-04, -3.84192E-04, -4.77661E-04, -5.67139E-04, -6.51927E-04, -7.31526E-04, -8.05608E-04, -8.73989E-04, -9.36600E-04, -9.93469E-04, -1.04470E-03, -1.09045E-03, -1.13092E-03, -1.16635E-03, -1.19700E-03, -1.22314E-03, -1.24504E-03, -1.26298E-03,
 -4.82977E-03, -4.95515E-03, -5.08185E-03, -5.20956E-03, -5.33795E-03, -5.46665E-03, -5.59520E-03, -5.72312E-03, -5.84984E-03, -5.97475E-03, -6.09713E-03, -6.21622E-03, -6.33117E-03, -6.44103E-03, -6.54477E-03, -6.64129E-03, -6.72936E-03, -6.80769E-03, -6.87489E-03, -6.92950E-03, -6.96995E-03, -6.99464E-03, -7.00189E-03, -6.99000E-03, -6.95727E-03, -6.90199E-03, -6.82253E-03, -6.71736E-03, -6.58508E-03, -6.42450E-03, -6.23470E-03, -6.01509E-03, -5.76550E-03, -5.48623E-03, -5.17816E-03, -4.84279E-03, -4.48232E-03, -4.09970E-03, -3.69864E-03, -3.28358E-03, -2.85971E-03, -2.43280E-03, -2.00911E-03, -1.59519E-03, -1.19763E-03, -8.22812E-04, -4.76636E-04, -1.64242E-04,  1.10224E-04,  3.43792E-04,  5.34778E-04,  6.82812E-04,  7.88780E-04,  8.54696E-04,  8.83512E-04,  8.78894E-04,  8.44988E-04,  7.86184E-04,  7.06915E-04,  6.11482E-04,  5.03923E-04,  3.87916E-04,  2.66727E-04,  1.43183E-04,  1.96709E-05, -1.01843E-04, -2.19783E-04, -3.32922E-04, -4.40347E-04, -5.41406E-04, -6.35678E-04, -7.22924E-04, -8.03062E-04, -8.76129E-04, -9.42260E-04, -1.00166E-03, -1.05460E-03, -1.10137E-03, -1.14229E-03, -1.17772E-03, -1.20799E-03, -1.23345E-03, -1.25446E-03,
 -4.91725E-03, -5.04866E-03, -5.18169E-03, -5.31604E-03, -5.45138E-03, -5.58733E-03, -5.72342E-03, -5.85917E-03, -5.99398E-03, -6.12722E-03, -6.25815E-03, -6.38595E-03, -6.50973E-03, -6.62849E-03, -6.74112E-03, -6.84642E-03, -6.94309E-03, -7.02969E-03, -7.10471E-03, -7.16651E-03, -7.21337E-03, -7.24347E-03, -7.25491E-03, -7.24573E-03, -7.21396E-03, -7.15761E-03, -7.07472E-03, -6.96343E-03, -6.82200E-03, -6.64890E-03, -6.44289E-03, -6.20306E-03, -5.92898E-03, -5.62074E-03, -5.27910E-03, -4.90553E-03, -4.50236E-03, -4.07281E-03, -3.62104E-03, -3.15220E-03, -2.67231E-03, -2.18826E-03, -1.70757E-03, -1.23820E-03, -7.88233E-04, -3.65544E-04,  2.25732E-05,  3.69770E-04,  6.70969E-04,  9.22614E-04,  1.12282E-03,  1.27139E-03,  1.36975E-03,  1.42076E-03,  1.42841E-03,  1.39755E-03,  1.33355E-03,  1.24200E-03,  1.12842E-03,  9.98099E-04,  8.55883E-04,  7.06114E-04,  5.52560E-04,  3.98411E-04,  2.46294E-04,  9.83086E-05, -4.39160E-05, -1.79168E-04, -3.06595E-04, -4.25641E-04, -5.36003E-04, -6.37576E-04, -7.30414E-04, -8.14696E-04, -8.90691E-04, -9.58737E-04, -1.01922E-03, -1.07255E-03, -1.11917E-03, -1.15951E-03, -1.19401E-03, -1.22308E-03, -1.24716E-03,
 -5.00400E-03, -5.14163E-03, -5.28121E-03, -5.42245E-03, -5.56502E-03, -5.70852E-03, -5.85252E-03, -5.99648E-03, -6.13983E-03, -6.28188E-03, -6.42189E-03, -6.55900E-03, -6.69226E-03, -6.82062E-03, -6.94289E-03, -7.05779E-03, -7.16390E-03, -7.25968E-03, -7.34345E-03, -7.41343E-03, -7.46768E-03, -7.50417E-03, -7.52075E-03, -7.51519E-03, -7.48519E-03, -7.42843E-03, -7.34260E-03, -7.22543E-03, -7.07479E-03, -6.88873E-03, -6.66557E-03, -6.40404E-03, -6.10331E-03, -5.76318E-03, -5.38418E-03, -4.96771E-03, -4.51613E-03, -4.03292E-03, -3.52272E-03, -2.99141E-03, -2.44605E-03, -1.89481E-03, -1.34678E-03, -8.11674E-04, -2.99494E-04,  1.79961E-04,  6.17572E-04,  1.00541E-03,  1.33718E-03,  1.60856E-03,  1.81745E-03,  1.96395E-03,  2.05025E-03,  2.08035E-03,  2.05969E-03,  1.99470E-03,  1.89235E-03,  1.75973E-03,  1.60378E-03,  1.43092E-03,  1.24699E-03,  1.05707E-03,  8.65465E-04,  6.75725E-04,  4.90689E-04,  3.12547E-04,  1.42923E-04, -1.70478E-05, -1.66634E-04, -3.05437E-04, -4.33328E-04, -5.50382E-04, -6.56839E-04, -7.53054E-04, -8.39468E-04, -9.16578E-04, -9.84918E-04, -1.04504E-03, -1.09749E-03, -1.14284E-03, -1.18160E-03, -1.21430E-03, -1.24144E-03,
 -5.08971E-03, -5.23373E-03, -5.38006E-03, -5.52842E-03, -5.67848E-03, -5.82986E-03, -5.98210E-03, -6.13468E-03, -6.28699E-03, -6.43836E-03, -6.58800E-03, -6.73502E-03, -6.87842E-03, -7.01710E-03, -7.14981E-03, -7.27516E-03, -7.39164E-03, -7.49758E-03, -7.59115E-03, -7.67037E-03, -7.73313E-03, -7.77713E-03, -7.79996E-03, -7.79909E-03, -7.77187E-03, -7.71559E-03, -7.62752E-03, -7.50494E-03, -7.34523E-03, -7.14593E-03, -6.90485E-03, -6.62019E-03, -6.29064E-03, -5.91558E-03, -5.49518E-03, -5.03062E-03, -4.52423E-03, -3.97966E-03, -3.40204E-03, -2.79803E-03, -2.17584E-03, -1.54521E-03, -9.17124E-04, -3.03541E-04,  2.83101E-04,  8.30483E-04,  1.32707E-03,  1.76283E-03,  2.12985E-03,  2.42283E-03,  2.63939E-03,  2.78010E-03,  2.84826E-03,  2.84950E-03,  2.79122E-03,  2.68196E-03,  2.53079E-03,  2.34678E-03,  2.13854E-03,  1.91395E-03,  1.67994E-03,  1.44242E-03,  1.20624E-03,  9.75283E-04,  7.52549E-04,  5.40237E-04,  3.39879E-04,  1.52453E-04, -2.15177E-05, -1.81867E-04, -3.28707E-04, -4.62359E-04, -5.83297E-04, -6.92101E-04, -7.89420E-04, -8.75944E-04, -9.52381E-04, -1.01944E-03, -1.07782E-03, -1.12819E-03, -1.17122E-03, -1.20750E-03, -1.23763E-03,
 -5.17402E-03, -5.32459E-03, -5.47786E-03, -5.63356E-03, -5.79137E-03, -5.95091E-03, -6.11172E-03, -6.27330E-03, -6.43502E-03, -6.59619E-03, -6.75601E-03, -6.91355E-03, -7.06779E-03, -7.21755E-03, -7.36152E-03, -7.49824E-03, -7.62607E-03, -7.74322E-03, -7.84771E-03, -7.93738E-03, -8.00988E-03, -8.06267E-03, -8.09306E-03, -8.09816E-03, -8.07494E-03, -8.02027E-03, -7.93093E-03, -7.80368E-03, -7.63531E-03, -7.42275E-03, -7.16319E-03, -6.85416E-03, -6.49372E-03, -6.08063E-03, -5.61455E-03, -5.09628E-03, -4.52795E-03, -3.91328E-03, -3.25780E-03, -2.56899E-03, -1.85637E-03, -1.13147E-03, -4.07636E-04,  3.00362E-04,  9.76927E-04,  1.60641E-03,  2.17405E-03,  2.66696E-03,  3.07503E-03,  3.39166E-03,  3.61416E-03,  3.74382E-03,  3.78556E-03,  3.74731E-03,  3.63918E-03,  3.47258E-03,  3.25935E-03,  3.01105E-03,  2.73842E-03,  2.45104E-03,  2.15707E-03,  1.86331E-03,  1.57514E-03,  1.29670E-03,  1.03103E-03,  7.80242E-04,  5.45645E-04,  3.27943E-04,  1.27346E-04, -5.63081E-05, -2.23459E-04, -3.74745E-04, -5.10936E-04, -6.32888E-04, -7.41503E-04, -8.37697E-04, -9.22384E-04, -9.96453E-04, -1.06076E-03, -1.11613E-03, -1.16334E-03, -1.20310E-03, -1.23611E-03,
